,mun_obr_oktmo,mkd_code,subject_rf,service_code,cost_plan,cost_conclusion_contract,fact_date_services_finished,service_type,square,overhaul_funds_spent_all,value_cost,value_competition
5422399,15616000,9006513,Брянская область,10,2930407.83,0.0,,Ремонт фасада,685.9,"0,00000",0.0,1.0
5422397,15616000,9027410,Брянская область,10,2704165.58,0.0,,Ремонт фасада,638.3,"1675,17000",0.0,1.0
5422386,15616000,9006511,Брянская область,10,1184918.63,0.0,,Ремонт фасада,450.0,"0,00000",0.0,1.0
5422378,15616000,9006498,Брянская область,10,674698.71,0.0,,Ремонт фасада,265.5,"0,00000",0.0,1.0
5421617,15616000,9000240,Брянская область,10,3325425.46,0.0,,Ремонт фасада,2204.7,"0,00000",0.0,1.0
5422366,15616000,9000026,Брянская область,10,1624647.64,0.0,,Ремонт фасада,446.2,"0,00000",0.0,1.0
5422352,15616000,9000025,Брянская область,10,1507162.79,0.0,,Ремонт фасада,396.0,"0,00000",0.0,1.0
5422348,15616000,9000024,Брянская область,10,3430557.62,0.0,,Ремонт фасада,1382.3,"0,00000",0.0,1.0
5422333,15616000,9000023,Брянская область,10,5958160.25,0.0,,Ремонт фасада,2010.5,"1929,56000",0.0,1.0
5422323,15616000,9000185,Брянская область,10,16843299.44,0.0,,Ремонт фасада,7025.1,"0,00000",0.0,1.0
5422509,15616000,9000047,Брянская область,10,3024395.71,0.0,,Ремонт фасада,990.7,"0,00000",0.0,1.0
5422516,15616000,9000048,Брянская область,10,4783311.75,0.0,,Ремонт фасада,1644.3,"0,00000",0.0,1.0
5422530,15616000,9000029,Брянская область,10,1282733.16,0.0,,Ремонт фасада,317.5,"655,40000",0.0,1.0
5422541,15616000,9000030,Брянская область,10,9113467.65,0.0,,Ремонт фасада,4616.4,"1166,86000",0.0,1.0
5422745,15616000,9000067,Брянская область,10,6703014.2,0.0,,Ремонт фасада,3728.2,"0,00000",0.0,1.0
5422734,15616000,9000066,Брянская область,10,13584605.37,0.0,,Ремонт фасада,6664.7,"0,00000",0.0,1.0
5422727,15616000,9000065,Брянская область,10,2658514.32,0.0,,Ремонт фасада,1067.5,"0,00000",0.0,1.0
5422719,15616000,9000064,Брянская область,10,13584605.37,0.0,,Ремонт фасада,6679.9,"0,00000",0.0,1.0
5422706,15616000,9000063,Брянская область,10,5216327.34,0.0,,Ремонт фасада,1467.3,"725,42000",0.0,1.0
