,mun_obr_oktmo,mkd_code,subject_rf,service_code,cost_plan,cost_conclusion_contract,fact_date_services_finished,service_type,square,overhaul_funds_spent_all,value_cost,value_competition
6043687,81624000,463,Республика Бурятия,64,20049.81,16044.35,30.12.2016,ИРД,1524.7,"1929,50774",10.522955335475832,0.19977545921881557
6042446,81624000,779,Республика Бурятия,64,43575.78,35082.7,,ИРД,2800.5,"1989,59344",12.52729869666131,0.19490368273384898
6065507,81701000,3710,Республика Бурятия,64,93544.95,75319.37,15.02.2018,ИРД,4039.07,"2838,00727",18.64770107970399,0.19483232392555666
6041960,81624000,716,Республика Бурятия,64,35318.56,28533.38,,ИРД,3300.8,"2083,73093",8.644383179835192,0.1921137215107297
6041966,81624000,716,Республика Бурятия,64,40005.7,32320.06,,ИРД,3300.8,"2083,73093",9.791583858458555,0.1921136238086072
6041964,81624000,716,Республика Бурятия,64,50601.26,40880.07,,ИРД,3300.8,"2083,73093",12.384897600581676,0.19211359559030747
6041957,81624000,716,Республика Бурятия,64,48026.64,38800.07,,ИРД,3300.8,"2083,73093",11.75474733397964,0.19211358529349543
6041962,81624000,716,Республика Бурятия,64,45584.05,36826.74,,ИРД,3300.8,"2083,73093",11.156913475521085,0.19211346951400773
6048387,81648000,1407,Республика Бурятия,64,16754.44,13551.73,30.12.2016,ИРД,1468.4,"2062,05874",9.228909016616726,0.19115589658621832
6047052,81720000,4485,Республика Бурятия,64,27696.51,22863.82,,ИРД,1261.8,"0,00000",18.120003170074497,0.17448732710366754
6041125,81624000,571,Республика Бурятия,64,20934.61,17397.65,29.12.2017,ИРД,1305.15,"1005,17598",13.330000383097728,0.1689527533591502
6051226,81701000,1779,Республика Бурятия,64,55450.04,46321.87,25.11.2016,ИРД,2550.6,"2134,82842",18.16116600015683,0.16461971893978794
6063679,81701000,3445,Республика Бурятия,64,82883.69,69264.13,29.12.2016,ИРД,3913.3,"2424,43485",17.699672910331433,0.1643213520054428
6041509,81624000,5667,Республика Бурятия,64,17804.75,14942.25,,ИРД,1496.0,"63,60475",9.988135026737968,0.1607717041800643
6045026,81633000,874,Республика Бурятия,64,9915.39,8360.02,30.12.2016,ИРД,683.82,"468,37015",12.225468690591091,0.15686422823509708
6045060,81633000,877,Республика Бурятия,64,9068.48,7645.96,30.12.2016,ИРД,692.25,"926,44303",11.04508486818346,0.15686421539221562
6045952,81636000,1131,Республика Бурятия,64,17055.09,14379.76,30.12.2016,ИРД,1161.0,"626,97846",12.38566752799311,0.15686402123940713
6045950,81636000,1131,Республика Бурятия,64,15209.1,12823.34,30.12.2016,ИРД,1161.0,"626,97846",11.045081826012058,0.15686398274717112
6045162,81633000,886,Республика Бурятия,64,8847.35,7459.52,30.12.2016,ИРД,675.37,"1010,09807",11.045086397086042,0.15686391970477034
6045009,81633000,873,Республика Бурятия,64,11409.19,9619.5,30.12.2016,ИРД,681.96,"1021,73840",14.105666021467535,0.15686389656057972
6045946,81636000,1131,Республика Бурятия,64,19423.53,16376.68,30.12.2016,ИРД,1161.0,"626,97846",14.10566752799311,0.1568638656310155
6045890,81636000,1118,Республика Бурятия,64,34394.22,28999.01,30.12.2016,ИРД,2830.8,"632,57959",10.244104140172388,0.1568638567759351
6042548,81624000,788,Республика Бурятия,64,35154.5,29640.03,,ИРД,3282.4,"5011,27136",9.029987204484524,0.15686384388911806
6042550,81624000,788,Республика Бурятия,64,45592.54,38440.72,,ИРД,3282.4,"5011,27136",11.711162563977577,0.15686382026533288
6042554,81624000,788,Республика Бурятия,64,39881.16,33625.25,,ИРД,3282.4,"5011,27136",10.244104923226907,0.1568637923270036
6045892,81636000,1118,Республика Бурятия,64,41357.99,34870.42,30.12.2016,ИРД,2830.8,"632,57959",12.318220997597852,0.15686376441408298
6045019,81633000,874,Республика Бурятия,64,11440.31,9645.74,30.12.2016,ИРД,683.82,"468,37015",14.105671083033545,0.15686375631429567
6042552,81624000,788,Республика Бурятия,64,51074.14,43062.46,,ИРД,3282.4,"5011,27136",13.119199366317329,0.15686372790613803
6045894,81636000,1118,Республика Бурятия,64,30317.87,25562.1,30.12.2016,ИРД,2830.8,"632,57959",9.029991521831283,0.1568635923302
6045028,81633000,874,Республика Бурятия,64,8958.04,7552.85,30.12.2016,ИРД,683.82,"468,37015",11.045084963879383,0.1568635549740792
6045071,81633000,877,Республика Бурятия,64,11581.34,9764.65,30.12.2016,ИРД,692.25,"926,44303",14.105669916937522,0.15686354083378956
6045160,81633000,886,Республика Бурятия,64,11298.94,9526.55,30.12.2016,ИРД,675.37,"1010,09807",14.105675407554376,0.15686338718499268
6045948,81636000,1131,Республика Бурятия,64,14721.48,12412.22,30.12.2016,ИРД,1161.0,"626,97846",10.690973298880275,0.15686330450471014
6065592,81701000,2982,Республика Бурятия,64,135105.4,114474.5,28.02.2017,ИРД,6436.6,"3447,37746",17.784933039182174,0.15270226060542358
6044967,81633000,863,Республика Бурятия,64,9521.96,8069.3,,ИРД,548.5,"430,41654",14.711577028258889,0.15255892694361237
6063761,81701000,3454,Республика Бурятия,64,83216.22,70534.36,21.11.2016,ИРД,3929.0,"2462,21411",17.95224230083991,0.15239649193390423
6063657,81701000,3442,Республика Бурятия,64,82796.86,70178.91,02.12.2016,ИРД,3909.2,"2585,66722",17.952243425764863,0.15239647976988496
6060859,81701000,3029,Республика Бурятия,64,54489.14,46306.28,18.11.2016,ИРД,2506.4,"2281,41430",18.475215448451962,0.150174144792889
6065996,81701000,3795,Республика Бурятия,64,131922.67,112111.3,18.11.2016,ИРД,6068.2,"5068,59660",18.475215055535415,0.15017411336504946
6048397,81648000,1407,Республика Бурятия,64,34243.09,29507.61,30.12.2016,ИРД,1468.4,"2062,05874",20.09507627349496,0.13829009005904538
