,mun_obr_oktmo,mkd_code,subject_rf,service_code,cost_plan,cost_conclusion_contract,fact_date_services_finished,service_type,square,overhaul_funds_spent_all,value_cost,value_competition
1442913,38705000,4606002897,Курская область,20,12826.9,12381.79,06.04.2015,ИРД,298.3,"0,00000",41.507844451894066,0.034701291816416964
1439741,38705000,4606002787,Курская область,20,77262.4,74581.29,06.04.2015,ИРД,1796.8,"0,00000",41.50784171861086,0.03470135538114271
1442313,38705000,4606002624,Курская область,20,17986.9,17362.73,06.04.2015,ИРД,418.3,"0,00000",41.50784126225197,0.03470136599414028
1437897,38705000,4606002731,Курская область,20,108480.4,104715.98,06.04.2015,ИРД,2522.8,"0,00000",41.50784049468844,0.034701383844454835
1439295,38705000,4606002570,Курская область,20,294881.1,284648.31,06.04.2015,ИРД,6857.7,"0,00000",41.50783936305175,0.03470141016158709
1440430,38705000,4606002845,Курская область,20,91714.7,88532.07,06.04.2015,ИРД,2132.9,"0,00000",41.50783909231563,0.03470141645777602
1439954,38705000,4606002805,Курская область,20,72136.8,69633.55,06.04.2015,ИРД,1677.6,"0,00000",41.507838578922275,0.034701428397156515
1439686,38705000,4606002662,Курская область,20,85746.3,82770.78,06.04.2015,ИРД,1994.1,"0,00000",41.50783812246126,0.03470143901252887
1437407,38705000,4606000290,Курская область,20,85088.4,82135.71,06.04.2015,ИРД,1978.8,"0,00000",41.50783808368709,0.03470143991425374
1439794,38705000,4606002791,Курская область,20,181752.4,175445.33,06.04.2015,ИРД,4226.8,"0,00000",41.507838080817635,0.03470143998098516
1439646,38705000,4606002658,Курская область,20,131171.5,126619.66,06.04.2015,ИРД,3050.5,"0,00000",41.50783805933454,0.03470144048059218
1439789,38705000,4606002790,Курская область,20,134684.6,130010.85,06.04.2015,ИРД,3132.2,"0,00000",41.50783794138306,0.034701443223649917
1442865,38705000,4606002893,Курская область,20,13003.2,12551.97,06.04.2015,ИРД,302.4,"0,00000",41.5078373015873,0.034701458102621
1437396,38705000,4606000289,Курская область,20,144191.9,139188.23,06.04.2015,ИРД,3353.3,"0,00000",41.507837056034354,0.03470146381315444
1487005,38715000,4633003195,Курская область,20,38463.5,37128.76,06.04.2015,ИРД,894.5,"0,00000",41.507836780324205,0.034701470225018474
1439396,38705000,4606002685,Курская область,20,149575.5,144385.01,06.04.2015,ИРД,3478.5,"0,00000",41.507836711226105,0.034701471831951027
1440063,38705000,4606002814,Курская область,20,296136.7,285860.32,06.04.2015,ИРД,6886.9,"0,00000",41.50783661734598,0.034701474015209885
1474362,38621000,4615003984,Курская область,20,16464.7,15893.35,06.04.2015,ИРД,382.9,"0,00000",41.50783494384957,0.03470151293373097
1442499,38705000,4606002714,Курская область,20,156799.5,151358.32,06.04.2015,ИРД,3646.5,"0,00000",41.50783491018785,0.03470151371656155
1442870,38705000,4606002894,Курская область,20,12844.1,12398.39,06.04.2015,ИРД,298.7,"0,00000",41.50783394710412,0.034701536113857796
1440108,38705000,4606002818,Курская область,20,72179.8,69675.05,06.04.2015,ИРД,1678.6,"0,00000",41.50783390921006,0.034701536995114975
1438584,38705000,4606002898,Курская область,20,338048.8,326317.98,06.04.2015,ИРД,7861.6,"0,00000",41.50783301109188,0.03470155788158398
1439842,38705000,4606002794,Курская область,20,113915.6,109962.55,06.04.2015,ИРД,2649.2,"0,00000",41.50783255322362,0.0347015685296834
1443793,38610000,4607003577,Курская область,20,33269.1,32114.61,06.04.2015,ИРД,773.7,"0,00000",41.50783249321442,0.03470156992524589
1439769,38705000,4606002789,Курская область,20,146432.2,141350.77,06.04.2015,ИРД,3405.4,"0,00000",41.5078316790979,0.03470158885818844
1486909,38715000,4633003186,Курская область,20,36842.4,35563.91,06.04.2015,ИРД,856.8,"0,00000",41.50783146591971,0.034701593815820844
1440290,38705000,4606002834,Курская область,20,67703.5,65354.08,06.04.2015,ИРД,1574.5,"0,00000",41.50783105747857,0.03470160331445196
1439286,38705000,4606002569,Курская область,20,227504.4,219609.63,06.04.2015,ИРД,5290.8,"0,00000",41.50783057382626,0.03470161456217985
1439731,38705000,4606002786,Курская область,20,111537.7,107667.16,06.04.2015,ИРД,2593.9,"0,00000",41.50782990863179,0.03470163003181878
1442385,38705000,4606002629,Курская область,20,63872.2,61655.73,06.04.2015,ИРД,1485.4,"0,00000",41.507829540864414,0.034701638584548423
1442841,38705000,4606002891,Курская область,20,13901.9,13419.48,06.04.2015,ИРД,499.8,"0,00000",26.84969987995198,0.034701731418007614
1474332,38621000,4615003982,Курская область,20,17101.1,16507.66,06.04.2015,ИРД,397.7,"0,00000",41.507819964797584,0.034701861283776995
1442827,38705000,4606002890,Курская область,20,13213.9,12755.35,06.04.2015,ИРД,307.3,"0,00000",41.50780995769606,0.03470209400706826
1442890,38705000,4606002895,Курская область,20,14151.3,13660.22,06.04.2015,ИРД,329.1,"0,00000",41.50780917654208,0.034702112173439895
1442900,38705000,4606002896,Курская область,20,12891.4,12444.04,06.04.2015,ИРД,299.8,"0,00000",41.50780520346898,0.03470220457048876
1442466,38705000,4606002745,Курская область,20,17909.5,17288.0,06.04.2015,ИРД,416.5,"0,00000",41.5078031212485,0.034702252994220945
1444472,38612000,4608003629,Курская область,20,17367.7,16732.26,06.04.2015,ИРД,403.9,"0,00000",41.426739291903935,0.03658745832781556
1471998,38620000,4613000070,Курская область,20,20691.6,19839.48,06.04.2015,ИРД,481.2,"0,00000",41.22917705735661,0.041181928898683474
1482847,38636000,4625004598,Курская область,20,18889.9,18111.97,06.04.2015,ИРД,439.3,"0,00000",41.22916002731618,0.041182324946135246
1469938,38701000,4612002378,Курская область,21,168217.56,161271.54,25.11.2016,ИРД,1919.1,"0,00000",84.03498514928874,0.0412918841528791
1443878,38610000,4607005224,Курская область,20,29532.4,28232.41,06.04.2015,ИРД,686.8,"0,00000",41.10717821782178,0.044019111213446975
1478191,38626000,4620004173,Курская область,20,15308.0,14583.31,06.04.2015,ИРД,356.0,"0,00000",40.96435393258427,0.04734060621897051
1477638,38624000,4619000029,Курская область,20,18825.4,17934.19,06.04.2015,ИРД,437.8,"0,00000",40.964344449520325,0.047340826755341334
1475482,38710000,4616002976,Курская область,20,39026.8,37128.82,06.04.2015,ИРД,907.6,"0,00000",40.90879241956809,0.048632734428649106
1438348,38705000,4606002938,Курская область,20,139944.0,133030.77,27.08.2015,ИРД,2915.5,"0,00000",45.62880123477962,0.04939997427542453
1472331,38708000,4614000703,Курская область,20,259430.4,246614.54,27.08.2015,ИРД,5404.8,"0,00000",45.62880032563647,0.049399993215906796
1438462,38705000,4606002944,Курская область,20,329116.8,312858.43,27.08.2015,ИРД,6856.6,"0,00000",45.6287999883324,0.04940000024307479
1438455,38705000,4606002943,Курская область,20,330187.2,313875.95,27.08.2015,ИРД,6878.9,"0,00000",45.62879966273678,0.04940000702631719
1440163,38705000,4606002823,Курская область,20,128952.0,122581.77,27.08.2015,ИРД,2686.5,"0,00000",45.62879955332217,0.04940000930578817
1438664,38705000,4606002905,Курская область,20,293707.2,279198.06,27.08.2015,ИРД,6118.9,"0,00000",45.62879929399075,0.04940001470852609
1440123,38705000,4606002819,Курская область,20,331209.6,314847.84,27.08.2015,ИРД,6900.2,"0,00000",45.628799165241595,0.049400017390800126
1472389,38708000,4614000708,Курская область,20,135638.4,128937.86,27.08.2015,ИРД,2825.8,"0,00000",45.628798924198456,0.0494000224125321
1474475,38621000,4615003995,Курская область,20,6595.2,6149.94,22.07.2015,ИРД,137.4,"0,00000",44.75938864628821,0.06751273653566234
1474224,38621000,4615003970,Курская область,20,44337.6,41344.23,22.07.2015,ИРД,923.7,"0,00000",44.759369925300426,0.0675131265562411
1474436,38621000,4615003991,Курская область,20,19793.76,18457.42,22.07.2015,ИРД,412.37,"0,00000",44.75936658825811,0.06751319607795589
1479496,38628000,4621004295,Курская область,20,35361.6,32974.22,22.07.2015,ИРД,736.7,"0,00000",44.75935930500882,0.06751334781231612
1443825,38610000,4607003580,Курская область,20,33542.4,31277.84,22.07.2015,ИРД,698.8,"0,00000",44.7593589009731,0.06751335622972719
1471544,38620000,4613005316,Курская область,20,25132.8,23436.0,22.07.2015,ИРД,523.6,"0,00000",44.75935828877005,0.0675133689839572
1443798,38610000,4607003578,Курская область,20,23332.8,21757.52,22.07.2015,ИРД,486.1,"0,00000",44.75934992799835,0.06751354316670091
1464373,38701000,4612001896,Курская область,20,48504.72,45154.41,01.02.2016,ИРД,1469.84,"0,00000",30.720629456267353,0.06907183465856513
1463702,38701000,4612001844,Курская область,20,42777.9,39822.34,01.02.2016,ИРД,1296.3,"0,00000",30.720003085705468,0.06909081558468286
1464387,38701000,4612001898,Курская область,20,58436.4,54398.98,01.02.2016,ИРД,1770.8,"0,00000",30.720002258866053,0.06909084064042272
1467824,38701000,4612002197,Курская область,20,65534.7,61006.85,01.02.2016,ИРД,1985.9,"0,00000",30.720001007100052,0.06909087857272557
1461402,38701000,4612001647,Курская область,20,27555.0,25651.2,01.02.2016,ИРД,835.0,"0,00000",30.720000000000002,0.06909090909090906
1466582,38701000,4612002087,Курская область,20,56700.6,52783.1,01.02.2016,ИРД,1718.2,"0,00000",30.719997671982306,0.0690909796368998
1467809,38701000,4612002196,Курская область,20,43220.1,40233.98,,ИРД,1309.7,"0,00000",30.719996945865468,0.06909100164044034
1486411,38715000,4633003240,Курская область,20,39019.2,36321.48,01.02.2016,ИРД,2040.5,"0,00000",17.80028424405783,0.06913827038996172
1454908,38701000,4612001049,Курская область,50,976358.0,908217.34,01.04.2016,ИРД,2270.6,"0,00000",399.9900202589624,0.06979065056055261
1471584,38620000,4613005319,Курская область,50,387524.0,360386.25,09.10.2015,ИРД,1019.8,"0,00000",353.3891449303785,0.07002856597268814
1471531,38620000,4613005315,Курская область,20,10947.8,10178.76,06.04.2015,ИРД,254.6,"0,00000",39.979418695993715,0.07024607683735537
1454869,38701000,4612001046,Курская область,20,26524.41,24615.94,01.02.2016,ИРД,803.77,"0,00000",30.62560185127586,0.07195145905224663
1460000,38701000,4612001515,Курская область,20,124868.7,114679.1,25.12.2015,ИРД,3783.9,"0,00000",30.307116995692276,0.0816025152820522
1475381,38710000,4616003001,Курская область,20,18176.1,16608.88,06.04.2015,ИРД,422.7,"0,00000",39.29235864679442,0.08622421751640878
1471709,38620000,4613005331,Курская область,20,69441.6,63375.64,22.07.2015,ИРД,1446.7,"0,00000",43.8070367042234,0.08735340199534582
1439419,38705000,4606002692,Курская область,20,344520.3,313828.85,06.04.2015,ИРД,8012.1,"0,00000",39.169362589084,0.08908459095153468
1467734,38701000,4612002190,Курская область,20,39675.9,35635.2,01.02.2016,ИРД,1202.3,"0,00000",29.639191549530064,0.1018426803172708
1435356,38604000,4603000732,Курская область,50,178493.6,160285.65,18.11.2015,ИРД,469.72,"0,00000",341.23658775440686,0.10200897959366617
1442361,38705000,4606002628,Курская область,20,84580.8,75479.91,27.08.2015,ИРД,1762.1,"0,00000",42.8352023154191,0.10759995176210203
