,mun_obr_oktmo,mkd_code,subject_rf,service_code,cost_plan,cost_conclusion_contract,fact_date_services_finished,service_type,square,overhaul_funds_spent_all,value_cost,value_competition
1174009,1706000,17060005585089,Алтайский край,8,417913.1,695077.0,27.11.2018,Ремонт кровли ,280.3,"709,73765",2479.760970388869,-0.6632094088460018
1192198,1630000,16300005724414,Алтайский край,22,1200000.0,1989403.37,,Ремонт кровли ,500.7,"0,00000",3973.244198122629,-0.6578361416666667
1168582,1705000,17050005535291,Алтайский край,8,3186052.0,5272275.6,,Ремонт кровли ,1589.8,"1558,73600",3316.3137501572523,-0.6547989800543116
1192182,1630000,16300005724411,Алтайский край,22,896954.24,1418014.94,,Ремонт кровли ,364.0,"0,00000",3895.6454395604396,-0.580922277595789
1163503,1705000,17050005536415,Алтайский край,8,2372405.14,3672384.6,,Ремонт кровли ,1601.2,"0,00000",2293.520234823882,-0.5479584570449885
1155055,1701000,17010005495185,Алтайский край,8,5812488.0,8955541.6,,Ремонт кровли ,2673.25,"4298,60184",3350.057645188441,-0.5407415206706663
1136964,1605000,16050005612469,Алтайский край,22,877873.1,1349156.0,25.10.2016,Ремонт кровли ,712.6,"2425,52206",1893.2865562728039,-0.5368462708334497
1155045,1701000,17010005495179,Алтайский край,8,1509096.12,2312170.88,23.09.2016,Ремонт кровли ,1274.7,"1509,09612",1813.8941554875655,-0.5321561359524267
1179856,1716000,17160005567105,Алтайский край,8,3012217.62,4569246.43,,Ремонт кровли ,3484.09,"1326,61044",1311.4605047515993,-0.5169044891251913
1156525,1701000,17010005498068,Алтайский край,8,776900.88,1164027.52,19.12.2018,Ремонт кровли ,267.3,"1477,38132",4354.7606434717545,-0.49829605032755275
1188503,1622000,16220005688696,Алтайский край,22,1339270.96,1959249.0,,Ремонт кровли ,543.5,"0,00000",3604.873965041398,-0.46292203632937734
1144948,1701000,17010005477427,Алтайский край,8,3291151.6,4796985.0,21.09.2018,Ремонт кровли ,3204.7,"4898,03548",1496.8593004025338,-0.4575399686845176
1186885,1614000,16140005653060,Алтайский край,8,2070823.0,3011072.0,,Ремонт кровли ,732.9,"630,00000",4108.43498430891,-0.45404604835855117
1176302,1713000,171300018610860,Алтайский край,8,3829676.4,5561616.45,,Ремонт кровли ,2538.1,"1628,09316",2191.2519010283286,-0.4522418787133034
1196544,1650000,16500005825964,Алтайский край,8,1236130.0,1766579.0,,Ремонт кровли ,610.7,"1701,40400",2892.711642377599,-0.42912072354849407
1196165,1648000,16480005816507,Алтайский край,22,1256295.0,1781701.8,,Ремонт кровли ,555.3,"795,11184",3208.5391680172884,-0.4182192876673075
1186553,1613000,16130005647958,Алтайский край,8,1100000.0,1550316.0,,Ремонт кровли ,409.3,"1451,71900",3787.725384803323,-0.4093781818181818
1185009,1719000,17190005579737,Алтайский край,8,5748699.61,8041281.24,,Ремонт кровли ,1326.9,"0,00000",6060.201401763508,-0.39880003923182894
1178233,1716000,17160005563508,Алтайский край,8,3869157.6,5404802.2,,Ремонт кровли ,2744.7,"5295,82320",1969.1777607753127,-0.396893783804516
1175821,1713000,17130005553414,Алтайский край,8,1981956.24,2760342.02,26.08.2019,Ремонт кровли ,1747.68,"798,02940",1579.4321729378375,-0.3927361080383894
1153843,1701000,17010005493301,Алтайский край,8,1895088.0,2628386.4,24.05.2019,Ремонт кровли ,1078.5,"2554,98240",2437.075938803894,-0.3869468858438236
1146246,1701000,17010005480651,Алтайский край,8,7611185.74,10532323.2,,Ремонт кровли ,4146.96,"3608,32970",2539.769662596215,-0.38379531912461234
1154964,1701000,17010005494945,Алтайский край,8,1010718.72,1394713.0,,Ремонт кровли ,220.8,"74,57800",6316.634963768116,-0.3799220024340699
1141646,1701000,17010005512324,Алтайский край,8,2408353.2,3274386.54,,Ремонт кровли ,1294.6,"952,16040",2529.2650548431952,-0.3595956523320582
1194693,1642000,16420005794376,Алтайский край,8,1535991.23,2051902.49,,Ремонт кровли ,550.7,"878,92740",3725.9896313782456,-0.33588164432423223
1186461,1612000,16120005642549,Алтайский край,22,906564.46,1208161.6,26.04.2019,Ремонт кровли ,368.9,"1000,00000",3275.0382217403094,-0.3326814069018326
1188238,1620000,16200005680752,Алтайский край,22,1334993.76,1769745.59,28.11.2018,Ремонт кровли ,548.0,"1886,91375",3229.462755474453,-0.3256583236763594
1154149,1701000,17010005493656,Алтайский край,8,3306935.58,4367099.34,,Ремонт кровли ,5951.71,"0,00000",733.7553980284657,-0.32058796863530065
1144838,1701000,17010005477396,Алтайский край,8,3694150.8,4876372.0,21.09.2018,Ремонт кровли ,3428.69,"4979,12136",1422.2259813514781,-0.3200251597742031
1179371,1716000,17160005565118,Алтайский край,8,3983839.84,5222481.63,,Ремонт кровли ,4720.28,"1515,05244",1106.3923390137873,-0.3109165628505789
1183063,1716000,17160005573130,Алтайский край,8,4803925.77,6258532.8,,Ремонт кровли ,5571.16,"1817,83512",1123.3805527035663,-0.30279548428576164
1190371,1627000,16270005714750,Алтайский край,8,989398.87,1279695.8,,Ремонт кровли ,229.82,"0,00000",5568.252545470368,-0.2934073797759644
1172425,1705000,17050005541095,Алтайский край,8,3701655.0,4672184.8,,Ремонт кровли ,2814.7,"0,00000",1659.9228336945323,-0.2621880753338709
1139964,1701000,17010005492492,Алтайский край,8,7997311.87,10000069.97,,Ремонт кровли ,6313.3,"2943,45576",1583.9687596027434,-0.2504289106834595
1192693,1632000,16320005742376,Алтайский край,8,1421323.2,1773346.0,,Ремонт кровли ,400.74,"0,00000",4425.178419923142,-0.2476725912867672
1189468,1625000,16250005703022,Алтайский край,8,4108321.0,5098909.87,,Ремонт кровли ,2578.35,"1455,35900",1977.5863905210697,-0.2411176901707535
1147417,1701000,17010005484234,Алтайский край,8,2441912.0,2971779.6,,Ремонт кровли ,927.0,"870,46848",3205.803236245955,-0.21698881859788563
1190412,1627000,16270005714758,Алтайский край,8,2342814.41,2848174.5,,Ремонт кровли ,740.73,"887,28416",3845.0913288242677,-0.2157064118450594
1179497,1716000,17160005565426,Алтайский край,8,4237912.0,5043413.49,,Ремонт кровли ,3304.51,"1468,38800",1526.221282429165,-0.1900703671996965
1159341,1701000,17010005502911,Алтайский край,8,2501134.02,2926007.8,24.05.2019,Ремонт кровли ,1271.58,"2842,40280",2301.0803881784864,-0.16987245649475424
1162795,1701000,17010005505093,Алтайский край,8,3215763.06,3715371.4,,Ремонт кровли ,4106.8,"1068,07572",904.6876887114054,-0.15536229836535279
1179621,1716000,17160005566982,Алтайский край,8,10304593.2,11731605.2,,Ремонт кровли ,8766.04,"3445,30656",1338.3015820142275,-0.1384830989737664
1144178,1701000,17010005476077,Алтайский край,8,3233960.33,3679926.0,21.12.2018,Ремонт кровли ,2871.0,"3758,67642",1281.7575757575758,-0.13790078556715007
1195896,1647000,16470005809430,Алтайский край,8,1113764.65,1266650.62,20.08.2019,Ремонт кровли ,396.7,"0,00000",3192.9685404587854,-0.13726954792468968
1176729,1713000,17130005560751,Алтайский край,8,3290750.51,3708242.84,07.12.2018,Ремонт кровли ,1281.5,"3787,38524",2893.673694888802,-0.12686842370192328
1189888,1625000,16250005699331,Алтайский край,8,2076711.12,2324293.0,,Ремонт кровли ,587.4,"666,13400",3956.9169220292815,-0.11921825699089042
1161614,1701000,17010005518675,Алтайский край,8,3065197.42,3421599.01,12.11.2018,Ремонт кровли ,1998.4,"3494,82123",1712.1692403923137,-0.11627361672515041
1181389,1716000,17160005568723,Алтайский край,8,5249550.0,5851342.2,03.10.2018,Ремонт кровли ,4744.9,"5976,34692",1233.1855676621215,-0.11463691173529163
1184480,1719000,17190005576560,Алтайский край,22,901121.28,1000000.0,29.09.2016,Ремонт кровли ,505.55,"2565,49824",1978.0437147660962,-0.10972853731741855
1149401,1701000,17010005487084,Алтайский край,8,4724652.0,5237744.0,10.12.2018,Ремонт кровли ,5914.2,"5345,12372",885.621723986338,-0.1085988978659169
1175966,1713000,17130005553494,Алтайский край,8,1582942.0,1744363.36,,Ремонт кровли ,3651.8,"495,45302",477.6722054877047,-0.1019755366905421
1152473,1701000,17010005490851,Алтайский край,8,4704759.74,5086429.6,,Ремонт кровли ,6298.5,"0,00000",807.5620544574105,-0.08112419785329981
1150934,1701000,17010005489350,Алтайский край,8,2430107.96,2626349.65,11.12.2015,Ремонт кровли ,1864.8,"4532,02418",1408.381408193908,-0.08075430936821422
1193956,1636000,16360005767789,Алтайский край,8,4531178.36,4883670.6,08.08.2019,Ремонт кровли ,2046.1,"3918,49870",2386.8191193001317,-0.07779262081398165
1139705,1701000,17010005492420,Алтайский край,8,5495910.82,5901962.01,31.05.2019,Ремонт кровли ,3580.1,"5762,07960",1648.5466914332,-0.07388241972965628
1151370,1701000,170100018611062,Алтайский край,8,2921800.04,3137417.62,25.10.2018,Ремонт кровли ,2099.2,"3204,55836",1494.5777534298782,-0.07379614520095636
1195892,1647000,16470005809428,Алтайский край,8,1156009.54,1238428.98,,Ремонт кровли ,396.7,"1179,35798",3121.827527098563,-0.07129650504441333
1163048,1704000,17040005526826,Алтайский край,8,4911461.28,5243747.6,,Ремонт кровли ,2704.5,"1540,33128",1938.8972453318543,-0.06765528649347295
1137929,1703000,17030005521211,Алтайский край,22,1633496.79,1732531.2,,Ремонт кровли ,413.6,"1065,24358",4188.905222437137,-0.06062724494242803
1156140,1701000,17010005497545,Алтайский край,8,9593570.17,10138349.3,07.06.2019,Ремонт кровли ,5875.69,"9952,03200",1725.4738252018062,-0.056785859731716626
1157478,1701000,17010005499007,Алтайский край,8,4405552.75,4585598.0,22.08.2019,Ремонт кровли ,2819.6,"1341,51090",1626.329266562633,-0.04086780030042768
1177320,1713000,17130005555620,Алтайский край,8,3340909.58,3476466.26,28.09.2018,Ремонт кровли ,2734.9,"3550,86264",1271.149314417346,-0.04057478263150112
1159010,1701000,17010005502618,Алтайский край,8,2702303.26,2803291.2,30.07.2019,Ремонт кровли ,1298.01,"2719,71720",2159.6838236993553,-0.03737106101111702
1144942,1701000,17010005477425,Алтайский край,8,1971710.94,2038997.87,03.02.2016,Ремонт кровли ,3572.8,"2038,99787",570.7002547021943,-0.034126163544033576
1159157,1701000,17010005519606,Алтайский край,8,1392827.7,1438746.82,,Ремонт кровли ,735.2,"0,00000",1956.9461643090315,-0.0329682702318457
1176134,1713000,171300018610878,Алтайский край,8,2447472.48,2499462.05,,Ремонт кровли ,2868.7,"0,00000",871.2873601282811,-0.021242146918849045
1151243,1701000,170100018611116,Алтайский край,8,2484912.53,2518695.0,24.08.2018,Ремонт кровли ,695.6,"2572,59507",3620.8956296722254,-0.01359503386624245
1137118,1605000,16050005613112,Алтайский край,8,2000946.7,2016343.72,,Ремонт кровли ,494.5,"579,50000",4077.5403842264914,-0.007694867634405264
1196161,1647000,16470005815313,Алтайский край,8,1902599.03,1909207.33,,Ремонт кровли ,520.6,"0,00000",3667.3210334229734,-0.0034733014659426406
1155677,1701000,17010005496716,Алтайский край,8,1610951.4,1615457.62,,Ремонт кровли ,397.8,"0,00000",4060.9794369029664,-0.0027972414313679516
1178464,1716000,17160005563611,Алтайский край,8,3805819.71,3816291.63,,Ремонт кровли ,4499.32,"1094,54076",848.1929780500164,-0.002751554408235467
1152565,1701000,17010005490923,Алтайский край,8,4443810.58,4446059.2,,Ремонт кровли ,7084.7,"0,00000",627.5578641297444,-0.0005060116671309855
1174301,1710000,17100005547341,Алтайский край,8,1744323.53,1744324.57,12.11.2015,Ремонт кровли ,708.7,"2331,96418",2461.301777903203,-5.962196703482254e-07
1144990,1701000,17010005477442,Алтайский край,8,1272095.0,1272095.04,06.11.2015,Ремонт кровли ,3479.1,"1272,09504",365.63911356385273,-3.1444192483464604e-08
1181550,1716000,17160005568763,Алтайский край,8,1699120.48,1699120.5,11.12.2015,Ремонт кровли ,1435.84,"1699,12050",1183.3633970358815,-1.1770795687558573e-08
1151252,1701000,170100018611117,Алтайский край,8,1176237.2,1176237.2,20.01.2016,Ремонт кровли ,1314.2,"1176,23720",895.0214579211687,0.0
1147106,1701000,17010005483657,Алтайский край,8,1820509.49,1820509.49,27.11.2015,Ремонт кровли ,789.15,"2410,95913",2306.924526389153,0.0
1147375,1701000,17010005484216,Алтайский край,8,938497.66,938497.66,23.10.2015,Ремонт кровли ,1379.5,"938,49766",680.3172598767669,0.0
1190297,1627000,16270005714878,Алтайский край,8,1450196.15,1450196.15,28.11.2015,Ремонт кровли ,731.6,"1450,19615",1982.2254647348275,0.0
1147792,1701000,17010005515579,Алтайский край,8,969282.68,969282.68,20.11.2015,Ремонт кровли ,617.5,"969,28268",1569.6885506072874,0.0
1147833,1701000,17010005515586,Алтайский край,8,1143162.76,1143162.76,04.12.2015,Ремонт кровли ,781.16,"1143,16276",1463.416918429003,0.0
1147993,1701000,17010005485637,Алтайский край,8,1632545.34,1632545.34,23.10.2015,Ремонт кровли ,1572.8,"1632,54534",1037.986609867752,0.0
1148916,1701000,170100018611104,Алтайский край,8,1069293.58,1069293.58,11.12.2015,Ремонт кровли ,806.2,"1069,29358",1326.3378566112626,0.0
1148970,1701000,170100018611110,Алтайский край,8,1284138.54,1284138.54,11.12.2015,Ремонт кровли ,717.6,"1284,13854",1789.4907190635452,0.0
1189602,1625000,16250005703184,Алтайский край,8,878916.0,878916.0,24.12.2015,Ремонт кровли ,372.3,"2554,42060",2360.7735697018534,0.0
1188725,1622000,16220005687696,Алтайский край,8,1028342.45,1028342.45,16.06.2016,Ремонт кровли ,753.4,"1028,34245",1364.9355588001063,0.0
1149773,1701000,17010005487348,Алтайский край,8,3884356.89,3884356.89,25.12.2015,Ремонт кровли ,4548.08,"3884,35689",854.0652077360118,0.0
1179305,1716000,17160005565107,Алтайский край,8,2714699.74,2714699.74,09.03.2016,Ремонт кровли ,3353.2,"2714,69974",809.5847966121914,0.0
1188497,1622000,16220005688499,Алтайский край,8,1792667.8,1792667.8,16.06.2016,Ремонт кровли ,2578.8,"1792,66780",695.1558089033658,0.0
1149945,1701000,17010005487924,Алтайский край,8,1847692.46,1847692.46,03.02.2016,Ремонт кровли ,1586.1,"1847,69246",1164.9281003719816,0.0
1173307,1706000,17060005585624,Алтайский край,8,1665047.89,1665047.89,15.06.2016,Ремонт кровли ,3438.3,"1665,04789",484.2648663583747,0.0
1150357,1701000,17010005488733,Алтайский край,8,2472877.62,2472877.62,23.10.2015,Ремонт кровли ,5800.6,"2472,87762",426.31410888528774,0.0
1178979,1716000,17160005564860,Алтайский край,8,1278622.04,1278622.04,11.12.2015,Ремонт кровли ,765.05,"1278,62204",1671.2921246977323,0.0
1178971,1716000,17160005564859,Алтайский край,8,768066.72,768066.72,11.11.2015,Ремонт кровли ,512.8,"768,06672",1497.7900156006242,0.0
1149387,1701000,17010005487034,Алтайский край,8,1457174.77,1457174.77,26.05.2016,Ремонт кровли ,4572.23,"1457,17477",318.70110864938994,0.0
1181165,1716000,17160005568691,Алтайский край,8,1031434.46,1031434.46,04.12.2015,Ремонт кровли ,847.3,"1031,43446",1217.3190841496519,0.0
1158309,1701000,17010005469856,Алтайский край,8,1487218.17,1487218.17,20.01.2016,Ремонт кровли ,1339.2,"2338,70266",1110.52730734767,0.0
1152803,1701000,17010005491474,Алтайский край,8,1193555.84,1193555.84,11.12.2015,Ремонт кровли ,1263.5,"1193,55584",944.6425326474081,0.0
1162534,1701000,17010005505035,Алтайский край,8,3936700.66,3936700.66,10.06.2016,Ремонт кровли ,6073.3,"3936,70066",648.1979582763901,0.0
1162751,1701000,17010005505083,Алтайский край,8,1950842.19,1950842.19,03.06.2016,Ремонт кровли ,2861.5,"1950,84219",681.7550899877687,0.0
1173940,1706000,17060005585024,Алтайский край,8,1718335.26,1718335.26,15.06.2016,Ремонт кровли ,4097.2,"1718,33526",419.3925754173582,0.0
1173841,1706000,17060005584971,Алтайский край,8,1523542.33,1523542.33,19.10.2015,Ремонт кровли ,3976.0,"1523,54233",383.1846906438632,0.0
1185120,1730000,17300005586649,Алтайский край,8,1803565.13,1803565.13,16.10.2015,Ремонт кровли ,3190.69,"2348,24458",565.2586525171671,0.0
1163415,1705000,17050005536257,Алтайский край,8,1656850.0,1656850.0,20.11.2015,Ремонт кровли ,1587.5,"1656,85000",1043.6850393700788,0.0
1164526,1705000,17050005536313,Алтайский край,8,1539101.0,1539101.0,02.11.2015,Ремонт кровли ,3158.7,"1539,10100",487.25773261151744,0.0
1185056,1730000,17300005586617,Алтайский край,8,1077944.83,1077944.83,16.10.2015,Ремонт кровли ,918.6,"1498,46883",1173.4648704550402,0.0
1184809,1719000,17190005578228,Алтайский край,8,668970.32,668970.32,17.12.2015,Ремонт кровли ,485.8,"668,97032",1377.048826677645,0.0
1183844,1716000,17160005575238,Алтайский край,8,753663.64,753663.64,04.12.2015,Ремонт кровли ,954.7,"753,66364",789.4245731643448,0.0
1184507,1719000,17190005576812,Алтайский край,8,571615.6,571615.6,17.12.2015,Ремонт кровли ,372.7,"2504,44735",1533.7150523209016,0.0
1168031,1705000,17050005534197,Алтайский край,8,2170500.0,2170500.0,02.11.2015,Ремонт кровли ,3694.0,"2170,50000",587.5744450460206,0.0
1168041,1705000,17050005534199,Алтайский край,8,2181887.0,2181887.0,02.11.2015,Ремонт кровли ,2757.3,"2181,88700",791.3128785406012,0.0
1168538,1705000,17050005535281,Алтайский край,8,3329731.0,3329731.0,10.11.2015,Ремонт кровли ,1589.3,"3329,73100",2095.0928081545335,0.0
1184496,1719000,17190005576811,Алтайский край,8,464954.22,464954.22,17.12.2015,Ремонт кровли ,269.6,"1456,49554",1724.6076409495547,0.0
1184487,1719000,17190005576562,Алтайский край,8,725347.18,725347.18,17.12.2015,Ремонт кровли ,510.2,"725,34718",1421.6918463347708,0.0
1184479,1719000,17190005576560,Алтайский край,8,712248.0,712248.0,17.12.2015,Ремонт кровли ,505.55,"2565,49824",1408.8576797547225,0.0
1170614,1705000,17050005533683,Алтайский край,8,2889167.0,2889167.0,10.11.2015,Ремонт кровли ,1306.8,"2889,16700",2210.871594735231,0.0
1171414,1705000,17050005539450,Алтайский край,8,2147359.0,2147359.0,10.11.2015,Ремонт кровли ,3554.3,"2147,35900",604.1580620656669,0.0
1173485,1706000,17060005583213,Алтайский край,8,3348860.23,3348860.23,30.05.2016,Ремонт кровли ,13606.7,"3348,86023",246.11847325214782,0.0
1168020,1705000,17050005534196,Алтайский край,8,2147722.0,2147722.0,02.11.2015,Ремонт кровли ,3269.7,"2147,72200",656.8559806710097,0.0
1185498,1730000,17300005586558,Алтайский край,8,2378316.5,2378316.5,16.10.2015,Ремонт кровли ,2900.2,"2378,31650",820.0525825805117,0.0
1161825,1701000,17010005518711,Алтайский край,8,2612465.72,2612465.72,06.11.2015,Ремонт кровли ,4424.63,"2612,46572",590.4371032154102,0.0
1175061,1710000,17100005553156,Алтайский край,8,736341.66,736341.66,12.11.2015,Ремонт кровли ,534.7,"1790,39306",1377.1117636057602,0.0
1178303,1716000,17160005563519,Алтайский край,8,2217300.3,2217300.3,29.06.2016,Ремонт кровли ,3954.2,"2217,30030",560.7456122603813,0.0
1187164,1614000,16140005653803,Алтайский край,8,710994.0,710994.0,24.12.2015,Ремонт кровли ,422.8,"710,99400",1681.6319772942288,0.0
1187082,1614000,16140005653195,Алтайский край,8,627051.0,627051.0,24.12.2015,Ремонт кровли ,340.9,"627,05100",1839.3986506306835,0.0
1155135,1701000,17010005495206,Алтайский край,8,2846840.87,2846840.87,20.01.2016,Ремонт кровли ,3171.1,"2846,84087",897.7455362492511,0.0
1186875,1614000,16140005652726,Алтайский край,8,883554.5,883554.5,09.03.2016,Ремонт кровли ,368.8,"883,55450",2395.7551518438177,0.0
1156604,1701000,17010005498127,Алтайский край,8,2877912.09,2877912.09,15.12.2015,Ремонт кровли ,1952.25,"2877,91209",1474.1514099116403,0.0
1157523,1701000,17010005499092,Алтайский край,8,1271454.04,1271454.04,20.01.2016,Ремонт кровли ,1276.9,"2000,14012",995.7350144882136,0.0
1157961,1701000,17010005499572,Алтайский край,8,980432.5,980432.5,23.10.2015,Ремонт кровли ,3238.3,"980,43250",302.76147978877805,0.0
1146870,1701000,17010005482882,Алтайский край,8,1968601.08,1968601.08,04.12.2015,Ремонт кровли ,2579.1,"1968,60108",763.2899383505875,0.0
1158316,1701000,17010005469857,Алтайский край,8,1573513.69,1573513.69,03.02.2016,Ремонт кровли ,1250.5,"2425,22550",1258.3076289484206,0.0
1158423,1701000,17010005499816,Алтайский край,8,676430.49,676430.49,15.12.2015,Ремонт кровли ,2446.13,"676,43049",276.53088347716596,0.0
1158430,1701000,17010005499817,Алтайский край,8,691910.76,691910.76,03.06.2016,Ремонт кровли ,2197.25,"691,91076",314.89851405165547,0.0
1183476,1716000,17160005573497,Алтайский край,8,836048.88,836048.88,04.12.2015,Ремонт кровли ,536.02,"836,04888",1559.7344875191225,0.0
1159140,1701000,17010005519596,Алтайский край,8,1884604.29,1884604.29,18.12.2015,Ремонт кровли ,1286.5,"1924,93484",1464.9081150408085,0.0
1159287,1701000,17010005502866,Алтайский край,8,1270353.02,1270353.02,20.11.2015,Ремонт кровли ,453.2,"1270,35302",2803.0737422771404,0.0
1159327,1701000,17010005502890,Алтайский край,8,1265121.41,1265121.41,20.11.2015,Ремонт кровли ,450.3,"1265,12141",2809.5079058405504,0.0
1175574,1710000,17100005551886,Алтайский край,8,1256736.97,1256736.97,12.11.2015,Ремонт кровли ,554.8,"1256,73697",2265.2072278298488,0.0
1161358,1701000,17010005518849,Алтайский край,8,2008906.34,2008906.34,11.12.2015,Ремонт кровли ,1974.2,"2008,90634",1017.5799513727079,0.0
1175566,1710000,17100005551885,Алтайский край,8,1261249.29,1261249.29,26.11.2015,Ремонт кровли ,541.4,"1261,24929",2329.607111193203,0.0
1161530,1701000,17010005518672,Алтайский край,8,2127135.26,2127135.26,20.11.2015,Ремонт кровли ,1965.74,"2127,13526",1082.10407276649,0.0
1185636,1730000,17300005586576,Алтайский край,8,1828157.68,1828157.68,16.10.2015,Ремонт кровли ,2339.55,"1828,15768",781.4142377807697,0.0
1152573,1701000,17010005490925,Алтайский край,8,2999169.17,2999169.17,11.12.2015,Ремонт кровли ,4911.32,"2999,16917",610.6645810087716,0.0
1190460,1627000,16270005712004,Алтайский край,8,701098.48,701098.48,27.11.2015,Ремонт кровли ,386.1,"899,51274",1815.846879046879,0.0
1149954,1701000,17010005487927,Алтайский край,8,1103719.74,1103719.74,04.12.2015,Ремонт кровли ,791.3,"1103,71974",1394.8183242765072,0.0
1173379,1706000,17060005581993,Алтайский край,8,1669436.63,1669436.63,19.10.2015,Ремонт кровли ,2424.2,"1669,43663",688.6546613315733,0.0
1179612,1716000,17160005566979,Алтайский край,8,2606941.36,2606941.36,09.03.2016,Ремонт кровли ,1989.21,"2606,94136",1310.5410489591345,0.0
1195835,1647000,16470005806284,Алтайский край,8,1644537.6,1644537.6,29.01.2016,Ремонт кровли ,967.9,"2117,29274",1699.0780039260255,0.0
1180486,1716000,17160005567718,Алтайский край,8,1078724.04,1078724.04,04.12.2015,Ремонт кровли ,817.3,"1078,72404",1319.8630123577634,0.0
1180342,1716000,17160005567687,Алтайский край,8,1321719.18,1321719.18,18.12.2015,Ремонт кровли ,1171.75,"1321,71918",1127.9873522509067,0.0
1180321,1716000,17160005567584,Алтайский край,8,1663933.34,1663933.34,11.12.2015,Ремонт кровли ,1433.54,"1663,93334",1160.7163664773918,0.0
1180196,1716000,17160005567495,Алтайский край,8,889074.15,889074.15,11.11.2015,Ремонт кровли ,398.37,"889,07415",2231.7798780028616,0.0
1144477,1701000,17010005476838,Алтайский край,8,611615.43,611615.43,27.11.2015,Ремонт кровли ,157.8,"611,61543",3875.8899239543725,0.0
1181702,1716000,17160005569175,Алтайский край,8,1022145.39,1022145.39,11.11.2015,Ремонт кровли ,407.59,"1022,14539",2507.7783802350405,0.0
1180129,1716000,17160005567468,Алтайский край,8,1751020.88,1751020.88,18.12.2015,Ремонт кровли ,1176.0,"1751,02088",1488.9633333333331,0.0
1144451,1701000,17010005476833,Алтайский край,8,611379.67,611379.67,27.11.2015,Ремонт кровли ,157.5,"611,37967",3881.7756825396827,0.0
1139989,1701000,17010005492494,Алтайский край,8,2298687.2,2298687.2,26.10.2015,Ремонт кровли ,3392.5,"2298,68720",677.5791304347827,0.0
1144429,1701000,17010005476830,Алтайский край,8,583091.52,583091.52,27.11.2015,Ремонт кровли ,159.7,"583,09152",3651.167939887289,0.0
1180114,1716000,17160005567467,Алтайский край,8,1768469.54,1768469.54,11.12.2015,Ремонт кровли ,1046.28,"1768,46954",1690.245001338074,0.0
1180672,1716000,17160005568003,Алтайский край,8,2955449.24,2955449.24,25.01.2016,Ремонт кровли ,3563.2,"2955,44924",829.43680960934,0.0
1179745,1716000,17160005567003,Алтайский край,8,2286175.66,2286175.66,09.03.2016,Ремонт кровли ,2976.25,"2286,17566",768.1396589668207,0.0
