,mun_obr_oktmo,mkd_code,subject_rf,service_code,cost_plan,cost_conclusion_contract,fact_date_services_finished,service_type,square,overhaul_funds_spent_all,value_cost,value_competition
437285,68614000,4364,Тамбовская область,1,,,,Электроснабжение,811.0,"0,00000",,
437315,68614000,4344,Тамбовская область,1,,,,Электроснабжение,811.0,"0,00000",,
437328,68614000,4099,Тамбовская область,1,,,,Электроснабжение,811.0,"0,00000",,
437752,68720000,921,Тамбовская область,1,,,,Электроснабжение,1764.6,"0,00000",,
437762,68720000,4479,Тамбовская область,1,,,,Электроснабжение,1765.9,"0,00000",,
437800,68720000,4429,Тамбовская область,1,,,,Электроснабжение,3322.9,"0,00000",,
437819,68720000,911,Тамбовская область,1,,,,Электроснабжение,4680.56,"0,00000",,
437832,68720000,912,Тамбовская область,1,,,,Электроснабжение,4016.0,"0,00000",,
437854,68720000,3809,Тамбовская область,1,,,,Электроснабжение,4723.5,"0,00000",,
437882,68720000,997,Тамбовская область,1,,,,Электроснабжение,4054.4,"0,00000",,
437898,68720000,998,Тамбовская область,1,,,,Электроснабжение,9721.6,"0,00000",,
437969,68720000,922,Тамбовская область,1,,,,Электроснабжение,683.8,"0,00000",,
437972,68720000,923,Тамбовская область,1,,,,Электроснабжение,697.0,"0,00000",,
438183,68720000,885,Тамбовская область,1,,,,Электроснабжение,2828.7,"0,00000",,
438201,68720000,3576,Тамбовская область,1,,,,Электроснабжение,3690.8,"0,00000",,
438235,68720000,883,Тамбовская область,1,,,,Электроснабжение,2067.6,"0,00000",,
438312,68720000,803,Тамбовская область,1,,,,Электроснабжение,,"484,07668",,
438785,68720000,969,Тамбовская область,1,,,,Электроснабжение,9383.7,"0,00000",,
438810,68720000,970,Тамбовская область,1,,,,Электроснабжение,8653.6,"0,00000",,
439078,68720000,830,Тамбовская область,1,,,,Электроснабжение,,"1854,15500",,
439505,68720000,924,Тамбовская область,1,,,,Электроснабжение,231.8,"0,00000",,
439770,68720000,4313,Тамбовская область,1,,,,Электроснабжение,216.3,"0,00000",,
439930,68720000,949,Тамбовская область,1,,,,Электроснабжение,452.3,"0,00000",,
440480,68720000,782,Тамбовская область,1,,,,Электроснабжение,320.2,"0,00000",,
441610,68720000,4476,Тамбовская область,1,,,,Электроснабжение,822.5,"0,00000",,
441655,68720000,3554,Тамбовская область,1,,,,Электроснабжение,5180.0,"0,00000",,
