,mun_obr_oktmo,mkd_code,subject_rf,service_code,cost_plan,cost_conclusion_contract,fact_date_services_finished,service_type,square,overhaul_funds_spent_all,value_cost,value_competition
5097206,86621000,600089,Республика Карелия,11,48279.41,168921.0,12.09.2016,Ремонт фундаментов,329.6,"1421,35000",512.5030339805825,-2.4988207188116007
5104043,86627000,800106,Республика Карелия,11,298069.0,1025105.0,12.09.2016,Ремонт фундаментов,329.41,"1518,01000",3111.942563978021,-2.4391533503987333
5148654,86610000,1500003,Республика Карелия,11,66178.92,224757.0,,Ремонт фундаментов,395.6,"79,11000",568.1420626895854,-2.3962022952323796
5096997,86621000,600065,Республика Карелия,11,61038.97,200470.0,14.11.2016,Ремонт фундаментов,394.2,"1524,65000",508.54895991882296,-2.284295262518355
5096889,86621000,600059,Республика Карелия,11,78987.75,245862.0,12.09.2016,Ремонт фундаментов,481.0,"2295,27000",511.14760914760916,-2.1126598744742062
5084804,86609000,200022,Республика Карелия,11,36509.0,111700.0,07.06.2018,Ремонт фундаментов,343.0,"1644,82000",325.65597667638485,-2.059519570516859
5098958,86624000,700031,Республика Карелия,11,36344.0,111164.0,28.05.2018,Ремонт фундаментов,340.0,"1896,99000",326.9529411764706,-2.058661677305745
5152039,86610000,1500348,Республика Карелия,11,42893.14,120398.0,,Ремонт фундаментов,274.2,"1026,66000",439.0882567469001,-1.8069290334072068
5084470,86604000,100281,Республика Карелия,11,55652.7,153144.0,26.10.2016,Ремонт фундаментов,364.1,"1555,97000",420.60972260368027,-1.7517802370774465
5084386,86604000,100275,Республика Карелия,11,36883.0,101311.02,13.08.2017,Ремонт фундаментов,375.3,"1785,09000",269.9467625899281,-1.7468215709134292
5097224,86621000,600082,Республика Карелия,11,90959.07,247918.0,16.09.2016,Ремонт фундаментов,607.0,"2674,47000",408.4316309719934,-1.7255995471369703
5120774,86701000,1801159,Республика Карелия,11,28160.0,76716.93,16.06.2017,Ремонт фундаментов,396.4,"1522,24000",193.53413218970735,-1.7243227982954543
5149472,86610000,1500076,Республика Карелия,9,110000.0,299353.0,29.12.2016,Ремонт фундаментов,413.4,"1556,48000",724.1243347847122,-1.7213909090909092
5139051,86636000,1100222,Республика Карелия,11,35684.0,96255.0,,Ремонт фундаментов,493.6,"205,64000",195.00607779578604,-1.6974274184508462
5097014,86621000,600067,Республика Карелия,11,36641.0,98279.0,13.11.2017,Ремонт фундаментов,360.1,"1528,08000",272.92141071924465,-1.6822139133757266
5113321,86701000,1800483,Республика Карелия,11,76000.0,191270.0,12.05.2017,Ремонт фундаментов,469.3,"1856,17000",407.5644577029619,-1.5167105263157894
5151069,86610000,1500243,Республика Карелия,11,65998.28,162306.0,,Ремонт фундаментов,517.0,"1556,35000",313.93810444874276,-1.4592459076206228
5137876,86636000,1100103,Республика Карелия,11,17281.0,41399.03,10.09.2017,Ремонт фундаментов,183.1,"701,70000",226.100655379574,-1.3956385625831838
5123716,86701000,1801429,Республика Карелия,11,28710.0,68707.0,23.03.2017,Ремонт фундаментов,383.2,"1777,71000",179.2980167014614,-1.3931382793451759
5129525,86701000,1801947,Республика Карелия,11,43780.0,97486.98,,Ремонт фундаментов,426.0,"94,00000",228.842676056338,-1.2267469164001827
5127053,86701000,1801721,Республика Карелия,11,76688.73,169730.0,26.12.2016,Ремонт фундаментов,481.2,"1967,54000",352.7223607647548,-1.2132326353559384
5084621,86604000,100302,Республика Карелия,11,50710.0,109903.96,03.08.2017,Ремонт фундаментов,495.2,"1903,31000",221.9385298869144,-1.1673034904358115
5123873,86701000,1801447,Республика Карелия,11,64865.2,137573.0,19.04.2017,Ремонт фундаментов,412.52,"1880,59000",333.494133617764,-1.1209061253183525
5150468,86610000,1500180,Республика Карелия,11,77674.02,157311.0,30.12.2016,Ремонт фундаментов,473.0,"1879,53000",332.5813953488372,-1.02527177040663
5084395,86604000,100276,Республика Карелия,11,37235.0,73921.24,13.08.2017,Ремонт фундаментов,380.0,"1202,67000",194.52957894736844,-0.985262253256345
5096450,86618000,500188,Республика Карелия,11,53548.0,106231.41,12.10.2017,Ремонт фундаментов,525.3,"2224,17000",202.2299828669332,-0.9838539254500636
5149478,86610000,1500076,Республика Карелия,11,53435.78,104921.0,29.12.2016,Ремонт фундаментов,413.4,"1556,48000",253.80019351717468,-0.9634971174744713
5108186,86701000,1800080,Республика Карелия,11,87953.92,165549.0,19.05.2017,Ремонт фундаментов,540.3,"2263,65000",306.4019988895059,-0.8822242374188667
5130675,86701000,1802030,Республика Карелия,11,42350.0,79608.51,13.11.2017,Ремонт фундаментов,454.68,"1883,53000",175.0868962787015,-0.8797759149940967
5083745,86604000,100189,Республика Карелия,11,34034.0,63511.67,17.08.2017,Ремонт фундаментов,330.4,"1378,68000",192.22660411622277,-0.8661241699476994
5115164,86701000,1800658,Республика Карелия,11,61203.19,111689.86,,Ремонт фундаментов,373.2,"53,88000",299.2761521972133,-0.8249025908616854
5121527,86701000,1801231,Республика Карелия,11,64700.98,117399.0,28.02.2017,Ремонт фундаментов,393.8,"1825,49000",298.1183341797867,-0.814485653849447
5109064,86701000,1800124,Республика Карелия,11,90000.0,161589.0,26.12.2016,Ремонт фундаментов,1254.3,"3139,70000",128.8280315713944,-0.7954333333333333
5150550,86610000,1500188,Республика Карелия,11,50000.0,88884.0,,Ремонт фундаментов,173.0,"636,77000",513.7803468208092,-0.77768
5096079,86618000,500146,Республика Карелия,11,18854.0,32870.84,07.08.2017,Ремонт фундаментов,180.6,"790,50000",182.00908084163896,-0.7434411795905377
5096239,86618000,500159,Республика Карелия,11,200507.35,344308.0,20.07.2018,Ремонт фундаментов,1349.2,"683,97000",255.1941891491254,-0.7171839336562973
5129009,86701000,1801913,Республика Карелия,11,87050.74,146607.92,25.11.2016,Ремонт фундаментов,530.82,"2340,57000",276.1914019818394,-0.6841662690058695
5127760,86701000,1801784,Республика Карелия,9,174750.0,280651.51,,Ремонт фундаментов,1250.0,"152,77000",224.521208,-0.6060172246065809
5135013,86633000,1000087,Республика Карелия,11,53370.1,83508.0,23.11.2016,Ремонт фундаментов,325.0,"1537,92000",256.9476923076923,-0.5646963374623619
5153123,86610000,1500461,Республика Карелия,11,23318.63,36382.0,,Ремонт фундаментов,197.8,"64,49000",183.93326592517693,-0.5602117277044149
5089289,86615000,400098,Республика Карелия,11,53449.0,82421.18,29.12.2016,Ремонт фундаментов,532.1,"2155,59000",154.89791392595376,-0.5420527979943496
5120808,86701000,1801162,Республика Карелия,11,78725.0,121082.45,09.01.2017,Ремонт фундаментов,482.7,"2070,57000",250.84410607002278,-0.5380431883137503
5114840,86701000,1800617,Республика Карелия,11,26840.0,40477.1,28.07.2017,Ремонт фундаментов,395.5,"1434,70000",102.3441213653603,-0.5080886736214605
5083793,86604000,100191,Республика Карелия,11,104240.2,156927.0,11.11.2016,Ремонт фундаментов,478.3,"1893,74000",328.0932469161614,-0.5054364822784301
5106960,86630000,900179,Республика Карелия,11,30800.0,45042.0,24.05.2017,Ремонт фундаментов,378.66,"1690,65000",118.95103787038504,-0.4624025974025974
5091153,86615000,400274,Республика Карелия,11,51480.0,75078.49,29.12.2016,Ремонт фундаментов,507.8,"2130,52000",147.8505120126034,-0.45840112665112676
5110933,86701000,1800287,Республика Карелия,11,34870.0,50747.03,13.01.2017,Ремонт фундаментов,469.2,"1787,62000",108.15650042625747,-0.4553206194436478
5109066,86701000,1800124,Республика Карелия,9,200000.0,270244.0,,Ремонт фундаментов,1254.3,"3139,70000",215.45403810890537,-0.35122
5153561,86650000,1600013,Республика Карелия,11,53163.0,70434.81,,Ремонт фундаментов,523.9,"91,39000",134.44323344149646,-0.32488403588962245
5135028,86633000,1000091,Республика Карелия,11,54864.46,71588.0,16.11.2016,Ремонт фундаментов,334.1,"1589,46000",214.27117629452258,-0.30481553996886146
5095117,86618000,500052,Республика Карелия,11,34189.71,44055.0,26.09.2016,Ремонт фундаментов,274.5,"982,20000",160.49180327868854,-0.28854558871660513
5144373,86645000,1400129,Республика Карелия,11,72523.0,90306.99,29.12.2017,Ремонт фундаментов,733.9,"2609,69000",123.05081073715766,-0.24521862029976704
5091143,86615000,400273,Республика Карелия,11,65637.01,78432.0,29.12.2016,Ремонт фундаментов,433.1,"1648,49000",181.0944354652505,-0.19493560111894198
5120103,86701000,1801104,Республика Карелия,11,34870.0,40563.0,01.06.2017,Ремонт фундаментов,472.1,"1855,23000",85.92035585680999,-0.1632635503297964
5135038,86633000,1000092,Республика Карелия,11,54240.44,62803.0,16.11.2016,Ремонт фундаментов,331.2,"1581,08000",189.62258454106282,-0.1578630261848908
5085044,86609000,200036,Республика Карелия,11,35508.0,40279.0,17.11.2017,Ремонт фундаментов,335.8,"1446,64000",119.94937462775461,-0.13436408696631744
5106940,86630000,900177,Республика Карелия,11,31790.0,35754.0,24.05.2017,Ремонт фундаментов,372.4,"1684,21000",96.00966702470463,-0.12469329977980496
5136695,86633000,1000262,Республика Карелия,11,60423.0,66271.54,18.08.2017,Ремонт фундаментов,575.1,"2425,28000",115.23481133715875,-0.09679327408437174
5087032,86612000,300153,Республика Карелия,9,305550.0,334993.0,09.06.2018,Ремонт фундаментов,2102.0,"5510,43000",159.3686964795433,-0.09636066110292914
5106490,86630000,900145,Республика Карелия,11,148265.0,161217.0,11.11.2016,Ремонт фундаментов,499.4,"2299,83000",322.82138566279536,-0.08735709708967052
5119348,86701000,1801022,Республика Карелия,11,42482.0,46040.42,31.03.2017,Ремонт фундаментов,594.9,"2731,44000",77.3918641788536,-0.08376300550821521
5149553,86610000,1500085,Республика Карелия,11,18884.8,20254.0,07.12.2016,Ремонт фундаментов,93.2,"548,30000",217.3175965665236,-0.07250275353723634
5083906,86604000,100212,Республика Карелия,11,50906.86,54511.0,31.10.2016,Ремонт фундаментов,333.0,"1344,70000",163.6966966966967,-0.07079870964345472
5114773,86701000,1800625,Республика Карелия,11,65522.06,66983.0,03.10.2016,Ремонт фундаментов,398.5,"1764,18000",168.0878293601004,-0.022296918015092967
5150502,86610000,1500184,Республика Карелия,9,30585.0,30619.82,,Ремонт фундаментов,203.9,"685,26000",150.1707699852869,-0.0011384665685793595
5084365,86604000,100272,Республика Карелия,11,83578.43,83074.0,29.11.2016,Ремонт фундаментов,383.0,"1622,02000",216.90339425587467,0.0060354088967690955
5090158,86615000,400182,Республика Карелия,11,77739.71,77169.0,,Ремонт фундаментов,512.8,"39,92000",150.48556942277693,0.0073412931434913556
5090182,86615000,400184,Республика Карелия,11,76311.03,74207.0,,Ремонт фундаментов,504.7,"35,87000",147.03190013869627,0.027571767803422374
5096267,86618000,500165,Республика Карелия,11,57871.0,53568.0,10.04.2018,Ремонт фундаментов,602.8,"2271,04000",88.86529528865296,0.07435503101726253
5119486,86701000,1801037,Республика Карелия,11,65899.75,60099.41,15.01.2017,Ремонт фундаментов,403.3,"980,77000",149.01911728242004,0.08801763284382712
5089167,86615000,400078,Республика Карелия,11,85605.64,77925.0,29.12.2016,Ремонт фундаментов,567.9,"2330,19000",137.21605916534602,0.08972119126730435
5105832,86630000,900108,Республика Карелия,11,28820.0,26215.0,19.05.2017,Ремонт фундаментов,286.0,"1111,41000",91.66083916083916,0.09038861901457321
5089231,86615000,400104,Республика Карелия,11,76846.0,68718.0,29.12.2016,Ремонт фундаментов,776.1,"3056,92000",88.54271356783919,0.10576998152148452
5084783,86609000,200020,Республика Карелия,11,36509.0,32620.0,07.06.2018,Ремонт фундаментов,343.9,"1597,33000",94.8531549869148,0.10652167958585554
5083897,86604000,100211,Республика Карелия,11,50447.06,42164.0,31.10.2016,Ремонт фундаментов,327.2,"1328,65000",128.86308068459658,0.16419311650669033
5128850,86701000,1801901,Республика Карелия,11,97626.23,79071.0,10.11.2018,Ремонт фундаментов,594.8,"1897,13000",132.9371217215871,0.19006398178030634
5114740,86701000,1800622,Республика Карелия,11,65850.49,51926.0,15.01.2017,Ремонт фундаментов,415.9,"1601,45000",124.85212791536428,0.21145613343196085
5114737,86701000,1800620,Республика Карелия,11,65998.28,51418.43,31.10.2016,Ремонт фундаментов,404.5,"1718,58000",127.1160197775031,0.2209125752974168
5117739,86701000,1800885,Республика Карелия,11,79151.96,61649.0,18.12.2016,Ремонт фундаментов,481.7,"1353,38000",127.98214656425161,0.22113110022796661
5090720,86615000,400233,Республика Карелия,11,50594.85,39085.0,29.12.2016,Ремонт фундаментов,329.0,"1223,97000",118.79939209726444,0.22749054498629798
5088679,86615000,400037,Республика Карелия,11,82748.28,63912.0,,Ремонт фундаментов,604.9,"37,39000",105.65713341048108,0.22763349280492595
5148756,86610000,1500017,Республика Карелия,11,78650.0,60202.18,04.09.2017,Ремонт фундаментов,744.9,"2203,14000",80.81914350919587,0.2345558804831532
5124725,86701000,1801529,Республика Карелия,11,96887.25,74037.22,31.10.2016,Ремонт фундаментов,585.4,"2446,26000",126.47287324906048,0.23584145488699493
5087033,86612000,300153,Республика Карелия,11,224070.0,171177.0,09.06.2018,Ремонт фундаментов,2102.0,"5510,43000",81.43529971455756,0.23605569688043915
5120352,86701000,1801098,Республика Карелия,11,76688.73,58275.0,,Ремонт фундаментов,467.1,"32,82000",124.7591522157996,0.24010998747795143
5089079,86615000,400077,Республика Карелия,11,81007.6,60975.0,29.12.2016,Ремонт фундаментов,541.4,"2210,51000",112.62467676394533,0.24729284659710946
5084370,86604000,100273,Республика Карелия,11,83161.76,60870.0,29.11.2016,Ремонт фундаментов,380.1,"1572,75000",160.1420678768745,0.26805300897912687
5083808,86604000,100193,Республика Карелия,11,78308.82,56572.0,31.10.2016,Ремонт фундаментов,340.5,"1403,96000",166.143906020558,0.27757818340258483
5110767,86701000,1800271,Республика Карелия,11,90000.0,64585.0,04.04.2017,Ремонт фундаментов,537.2,"2187,96000",120.22524199553239,0.2823888888888889
5089249,86615000,400105,Республика Карелия,11,77739.71,55786.0,29.12.2016,Ремонт фундаментов,520.8,"2212,09000",107.11597542242704,0.2824002044772228
5128370,86701000,1801853,Республика Карелия,11,104424.75,73997.2,25.11.2016,Ремонт фундаментов,645.0,"2929,49000",114.72434108527132,0.29138255059265167
5122639,86701000,1801336,Республика Карелия,11,62960.29,44386.0,15.01.2017,Ремонт фундаментов,383.4,"843,61000",115.76943140323422,0.29501595370669353
5096264,86618000,500165,Республика Карелия,9,78915.0,55322.0,10.04.2018,Ремонт фундаментов,602.8,"2271,04000",91.7750497677505,0.29896724323639357
5151801,86610000,1500323,Республика Карелия,11,22333.33,15604.0,07.11.2016,Ремонт фундаментов,197.7,"598,53000",78.92766818411735,0.3013133285542282
5125602,86701000,1801602,Республика Карелия,11,66014.71,46109.0,,Ремонт фундаментов,436.8,"1876,18000",105.56089743589743,0.30153446103148834
5121492,86701000,1801227,Республика Карелия,11,77181.37,51337.0,24.04.2017,Ремонт фундаментов,470.5,"1964,07000",109.11158342189161,0.3348524391313603
5114789,86701000,1800627,Республика Карелия,11,65193.63,40450.0,03.10.2016,Ремонт фундаментов,397.9,"1872,83000",101.65870821814526,0.3795406084919646
5147651,86645000,1400403,Республика Карелия,11,89201.96,54943.0,03.10.2016,Ремонт фундаментов,573.2,"2360,02000",95.85310537334263,0.38406061929580926
5135103,86633000,1000085,Республика Карелия,11,120000.0,66984.0,26.12.2016,Ремонт фундаментов,317.3,"1512,73000",211.10620863536084,0.4418
5135091,86633000,1000084,Республика Карелия,11,120000.0,65350.0,26.12.2016,Ремонт фундаментов,325.3,"1486,67000",200.89148478327698,0.4554166666666667
5110804,86701000,1800277,Республика Карелия,11,84000.0,42965.0,04.04.2017,Ремонт фундаментов,517.4,"2322,47000",83.04020100502512,0.48851190476190476
5089254,86615000,400106,Республика Карелия,11,38445.0,18620.0,29.12.2016,Ремонт фундаментов,380.0,"1575,18000",49.0,0.5156717388477046
5121534,86701000,1801213,Республика Карелия,11,97215.69,44839.68,15.01.2017,Ремонт фундаментов,634.4,"2278,71000",70.68045397225725,0.5387608728591033
5123742,86701000,1801432,Республика Карелия,11,36080.0,15671.62,21.06.2017,Ремонт фундаментов,474.4,"1851,84000",33.034612141652616,0.5656424611973392
5119938,86701000,1801075,Республика Карелия,11,89004.9,37895.38,15.01.2017,Ремонт фундаментов,544.4,"1788,78000",69.60944158706833,0.5742326546066565
5102221,86624000,700359,Республика Карелия,11,87083.33,36892.0,08.12.2016,Ремонт фундаментов,405.3,"1696,39000",91.02393288921786,0.5763597923965471
5104684,86627000,800175,Республика Карелия,11,70941.18,30030.0,,Ремонт фундаментов,472.2,"2104,03000",63.595933926302415,0.5766915633486784
5137800,86636000,1100112,Республика Карелия,11,90000.0,36815.0,,Ремонт фундаментов,275.1,"67,89000",133.82406397673572,0.5909444444444445
5137847,86636000,1100118,Республика Карелия,11,90000.0,33413.0,,Ремонт фундаментов,316.2,"68,21000",105.67046173308033,0.6287444444444444
5102539,86624000,700389,Республика Карелия,11,55866.18,20709.0,16.11.2016,Ремонт фундаментов,355.0,"1585,54000",58.33521126760564,0.6293106133263452
5143646,86645000,1400058,Республика Карелия,11,122687.0,45242.0,14.09.2016,Ремонт фундаментов,436.0,"1869,48000",103.76605504587155,0.6312404737258226
5143631,86645000,1400057,Республика Карелия,11,129620.0,47182.0,15.09.2016,Ремонт фундаментов,401.7,"1903,36000",117.45581279561863,0.6359975312451782
5102431,86624000,700377,Республика Карелия,11,82647.06,28538.0,08.12.2016,Ремонт фундаментов,363.51,"1612,03000",78.50678110643449,0.6547003607871835
5102577,86624000,700394,Республика Карелия,11,53731.37,18072.0,16.11.2016,Ремонт фундаментов,352.4,"1483,51000",51.282633371169126,0.663660167235639
5102557,86624000,700391,Республика Карелия,11,79901.96,26582.0,31.10.2016,Ремонт фундаментов,352.0,"1489,51000",75.51704545454545,0.6673172973478999
5144625,86645000,1400141,Республика Карелия,11,75771.0,23418.49,07.08.2016,Ремонт фундаментов,447.7,"1819,44000",52.308443153897706,0.690930699080123
5144640,86645000,1400151,Республика Карелия,11,143958.0,44227.76,10.08.2016,Ремонт фундаментов,430.9,"1721,86000",102.64042701322813,0.6927731699523472
5114503,86701000,1800602,Республика Карелия,11,79151.96,24304.0,10.01.2017,Ремонт фундаментов,482.1,"1308,10000",50.41277743206803,0.6929450641525491
5089456,86615000,400126,Республика Карелия,11,43593.0,13197.78,29.12.2016,Ремонт фундаментов,428.9,"1767,30000",30.77122872464444,0.6972500172045971
5152103,86610000,1500352,Республика Карелия,11,64191.91,19120.0,26.12.2016,Ремонт фундаментов,437.1,"1711,70000",43.74285060626858,0.7021431516837559
5144372,86645000,1400129,Республика Карелия,9,98895.0,29303.95,29.12.2017,Ремонт фундаментов,733.9,"2609,69000",39.929077530998775,0.7036862328732494
5137749,86636000,1100100,Республика Карелия,11,90000.0,25740.0,,Ремонт фундаментов,254.0,"65,98000",101.33858267716535,0.714
5123750,86701000,1801433,Республика Карелия,11,77509.8,21510.0,17.05.2017,Ремонт фундаментов,497.64,"1910,16000",43.2240173619484,0.7224867049069924
5130787,86701000,1802047,Республика Карелия,11,200000.0,55170.0,09.08.2016,Ремонт фундаментов,287.4,"1176,19000",191.9624217118998,0.72415
5102562,86624000,700392,Республика Карелия,11,80686.27,21883.0,16.11.2016,Ремонт фундаментов,382.2,"1555,13000",57.255363683935116,0.7287890492397282
5099665,86624000,700121,Республика Карелия,11,69906.62,17923.0,08.12.2016,Ремонт фундаментов,451.8,"2037,69000",39.67020805666224,0.7436151254344724
5086505,86612000,300097,Республика Карелия,11,400000.0,99927.0,03.08.2016,Ремонт фундаментов,406.04,"1868,43000",246.1013693232194,0.7501825
5088823,86615000,400068,Республика Карелия,11,53813.48,12931.0,,Ремонт фундаментов,353.8,"1373,24000",36.54889768230639,0.7597070473792069
5113723,86701000,1800530,Республика Карелия,11,52910.29,12151.0,15.08.2016,Ремонт фундаментов,332.2,"378,97000",36.577363034316676,0.7703471290745146
5102554,86624000,700390,Республика Карелия,11,80196.08,18371.0,31.10.2016,Ремонт фундаментов,345.4,"1556,98000",53.18760856977418,0.7709239653609005
5120407,86701000,1801123,Республика Карелия,11,60579.17,13637.11,09.01.2017,Ремонт фундаментов,366.7,"275,01000",37.18873738751023,0.7748878038441266
5128517,86701000,1801857,Республика Карелия,11,300000.0,67055.0,13.10.2016,Ремонт фундаментов,442.6,"1748,42000",151.5024853140533,0.7764833333333333
5138151,86636000,1100145,Республика Карелия,9,412005.0,91000.0,20.01.2018,Ремонт фундаментов,2843.3,"2766,10000",32.00506453768508,0.7791288940668196
5143956,86645000,1400079,Республика Карелия,11,75313.0,16451.0,29.07.2016,Ремонт фундаментов,438.0,"1861,22000",37.55936073059361,0.7815649356684768
5114515,86701000,1800603,Республика Карелия,11,78166.67,16812.0,09.01.2017,Ремонт фундаментов,475.7,"1495,92000",35.3416018499054,0.7849211179138116
5100852,86624000,700486,Республика Карелия,9,351600.0,74854.2,16.01.2018,Ремонт фундаментов,2548.0,"8223,84000",29.3776295133438,0.7871040955631399
5106850,86630000,900173,Республика Карелия,11,120000.0,25503.0,31.10.2016,Ремонт фундаментов,391.5,"1767,69000",65.14176245210729,0.787475
5114443,86701000,1800571,Республика Карелия,11,19250.0,3745.87,15.06.2017,Ремонт фундаментов,259.5,"1108,39000",14.43495183044316,0.8054093506493507
5144320,86645000,1400115,Республика Карелия,11,214584.0,40581.0,29.07.2016,Ремонт фундаментов,645.9,"2136,82000",62.82861124013005,0.8108852477351527
5102573,86624000,700393,Республика Карелия,11,80220.59,13545.0,16.11.2016,Ремонт фундаментов,354.6,"1482,12000",38.1979695431472,0.8311530742917748
5087513,86612000,300204,Республика Карелия,11,214221.06,35830.0,10.10.2016,Ремонт фундаментов,492.9,"2009,40000",72.69222966118889,0.8327428685116206
5137996,86636000,1100127,Республика Карелия,11,18524.0,3023.31,20.12.2017,Ремонт фундаментов,186.1,"878,03000",16.245620634067706,0.836789570287195
5144740,86645000,1400144,Республика Карелия,11,75772.0,11368.43,07.08.2016,Ремонт фундаментов,448.6,"1781,06000",25.34201961658493,0.8499652906086681
5099817,86624000,700096,Республика Карелия,11,52499.75,7277.0,08.12.2016,Ремонт фундаментов,396.8,"2024,92000",18.33921370967742,0.8613898161419816
5122906,86701000,1801367,Республика Карелия,11,500000.0,63495.0,03.10.2016,Ремонт фундаментов,515.0,"2174,45000",123.29126213592232,0.87301
5135019,86633000,1000089,Республика Карелия,11,340000.0,40901.0,22.08.2016,Ремонт фундаментов,327.5,"1428,60000",124.88854961832061,0.8797029411764706
5144169,86645000,1400107,Республика Карелия,11,194757.92,23394.0,29.07.2016,Ремонт фундаментов,441.0,"1556,69000",53.04761904761905,0.8798816499991374
5143654,86645000,1400059,Республика Карелия,11,75313.0,8481.0,14.09.2016,Ремонт фундаментов,438.1,"1875,32000",19.358593928326865,0.8873899592367851
5099189,86624000,700048,Республика Карелия,11,150000.0,16815.0,11.07.2016,Ремонт фундаментов,246.0,"1022,85000",68.35365853658537,0.8879
5133215,86701000,1802262,Республика Карелия,11,270000.0,29273.01,01.08.2016,Ремонт фундаментов,291.0,"1091,49000",100.59453608247422,0.8915814444444444
5115655,86701000,1800698,Республика Карелия,11,250000.0,26902.0,,Ремонт фундаментов,406.32,"1115,72000",66.20889938964363,0.892392
5111796,86701000,1800355,Республика Карелия,11,64000.0,6829.67,01.04.2017,Ремонт фундаментов,386.5,"1496,81000",17.670556274256146,0.89328640625
5152158,86610000,1500358,Республика Карелия,9,166965.0,17462.0,11.10.2018,Ремонт фундаментов,2784.8,"8236,73000",6.270468256248204,0.8954152067798641
5096472,86618000,500189,Республика Карелия,11,215368.88,18677.0,17.08.2016,Ремонт фундаментов,476.5,"2253,32000",39.19622245540399,0.9132790215559462
5096297,86618000,500169,Республика Карелия,11,200000.0,14682.0,12.10.2016,Ремонт фундаментов,590.0,"2445,29000",24.884745762711866,0.92659
5133329,86701000,1802271,Республика Карелия,11,300000.0,21939.16,01.08.2016,Ремонт фундаментов,258.46,"1002,90000",84.88416002476205,0.9268694666666667
5096883,86621000,600057,Республика Карелия,11,250000.0,16497.0,08.07.2016,Ремонт фундаментов,164.2,"780,99000",100.46894031668697,0.934012
5125848,86701000,1801622,Республика Карелия,11,300000.0,18026.0,13.10.2016,Ремонт фундаментов,504.6,"1782,39000",35.72334522393975,0.9399133333333334
5098905,86624000,700013,Республика Карелия,11,202001.66,11829.0,08.08.2016,Ремонт фундаментов,324.3,"1401,06000",36.47548566142461,0.941441075286213
5136495,86633000,1000236,Республика Карелия,11,240151.24,9582.0,22.08.2016,Ремонт фундаментов,511.2,"1799,85000",18.74413145539906,0.9601001435595335
5131352,86701000,1802106,Республика Карелия,11,42042.0,0.0,,Ремонт фундаментов,458.64,"29,70000",0.0,1.0
5131354,86701000,1802097,Республика Карелия,11,452760.0,0.0,,Ремонт фундаментов,4939.2,,0.0,1.0
5130152,86701000,1801998,Республика Карелия,9,840720.0,0.0,,Ремонт фундаментов,6137.8,,0.0,1.0
5130301,86701000,1802012,Республика Карелия,9,710385.0,0.0,,Ремонт фундаментов,5172.5,,0.0,1.0
