,mun_obr_oktmo,mkd_code,subject_rf,service_code,cost_plan,cost_conclusion_contract,fact_date_services_finished,service_type,square,overhaul_funds_spent_all,value_cost,value_competition
583521,61701000,622602392,Рязанская область,11,0.0,0.0,,Ремонт фундаментов,14950.9,"11944,13730",0.0,
583528,61701000,622601642,Рязанская область,11,0.0,0.0,,Ремонт фундаментов,3441.8,"0,00000",0.0,
583536,61701000,622601642,Рязанская область,9,0.0,0.0,,Ремонт фундаментов,3441.8,"0,00000",0.0,
583538,61701000,622601641,Рязанская область,11,0.0,0.0,,Ремонт фундаментов,3555.4,"3726,26751",0.0,
583540,61701000,622601641,Рязанская область,9,0.0,0.0,,Ремонт фундаментов,3555.4,"3726,26751",0.0,
583548,61701000,622602390,Рязанская область,11,0.0,0.0,,Ремонт фундаментов,11469.6,"7777,34106",0.0,
583550,61701000,622602390,Рязанская область,9,0.0,0.0,,Ремонт фундаментов,11469.6,"7777,34106",0.0,
583558,61701000,622601640,Рязанская область,9,2333298.96,,,Ремонт фундаментов,4363.8,"0,00000",,
583567,61701000,622602388,Рязанская область,11,0.0,0.0,,Ремонт фундаментов,11906.6,"132,83674",0.0,
583570,61701000,622602388,Рязанская область,9,0.0,0.0,,Ремонт фундаментов,11906.6,"132,83674",0.0,
583576,61701000,622602387,Рязанская область,11,0.0,0.0,,Ремонт фундаментов,3187.7,"0,00000",0.0,
583577,61701000,622602387,Рязанская область,9,0.0,0.0,,Ремонт фундаментов,3187.7,"0,00000",0.0,
583588,61701000,622602193,Рязанская область,9,0.0,0.0,,Ремонт фундаментов,2644.0,"186,24342",0.0,
583589,61701000,622602193,Рязанская область,11,0.0,0.0,,Ремонт фундаментов,2644.0,"186,24342",0.0,
583595,61701000,622602192,Рязанская область,9,0.0,0.0,,Ремонт фундаментов,2534.7,"224,47552",0.0,
583596,61701000,622602192,Рязанская область,11,0.0,0.0,,Ремонт фундаментов,2534.7,"224,47552",0.0,
583603,61701000,622601645,Рязанская область,11,0.0,0.0,,Ремонт фундаментов,2478.3,"235,68137",0.0,
583608,61701000,622601645,Рязанская область,9,0.0,0.0,,Ремонт фундаментов,2478.3,"235,68137",0.0,
583613,61701000,622600100,Рязанская область,9,0.0,0.0,,Ремонт фундаментов,20939.7,"0,00000",0.0,
583624,61701000,622603255,Рязанская область,9,0.0,0.0,,Ремонт фундаментов,10179.4,"0,00000",0.0,
583627,61701000,622600049,Рязанская область,9,0.0,0.0,,Ремонт фундаментов,4739.4,"0,00000",0.0,
583633,61701000,622602152,Рязанская область,9,0.0,0.0,,Ремонт фундаментов,2879.3,"0,00000",0.0,
