,mun_obr_oktmo,mkd_code,subject_rf,service_code,cost_plan,cost_conclusion_contract,fact_date_services_finished,service_type,square,overhaul_funds_spent_all,value_cost,value_competition
1864632,70701000,1123026,Тульская область,6,14177426.95,14177426.95,12.08.2019,Лифтовое оборудование,0.0,,,0.0
1863731,70701000,1124180,Тульская область,6,6716680.58,6716680.58,16.07.2019,Лифтовое оборудование,0.0,,,0.0
1870469,70701000,1123610,Тульская область,6,2953907.58,2953907.58,18.07.2019,Лифтовое оборудование,3691.1,,800.278393974696,0.0
1863581,70701000,1124516,Тульская область,6,2686679.62,2686679.62,07.08.2019,Лифтовое оборудование,3863.9,,695.3284557053754,0.0
1863033,70701000,1125838,Тульская область,6,1451114.42,1451114.42,01.08.2019,Лифтовое оборудование,71546.0,,20.282257848097725,0.0
1863028,70701000,1125826,Тульская область,6,2875209.57,2875209.57,01.08.2019,Лифтовое оборудование,5114.4,,562.1792526982638,0.0
1861791,70724000,217192,Тульская область,6,1332487.68,1332487.68,17.12.2018,Лифтовое оборудование,2433.8,,547.4926781165256,0.0
1861765,70724000,215740,Тульская область,6,1332487.68,1332487.68,17.12.2018,Лифтовое оборудование,2437.1,,546.7513356037914,0.0
1861756,70724000,213855,Тульская область,6,3996430.98,3996430.98,17.12.2018,Лифтовое оборудование,6560.7,,609.1470391878916,0.0
1858549,70724000,217554,Тульская область,6,3997574.06,3997574.06,17.12.2018,Лифтовое оборудование,6614.2,,604.3926793867739,0.0
1858530,70724000,216954,Тульская область,6,9327627.93,9327627.93,17.12.2018,Лифтовое оборудование,16347.0,,570.601818682327,0.0
1858504,70724000,213702,Тульская область,6,7995090.15,7995090.15,17.12.2018,Лифтовое оборудование,13957.0,,572.8372966969979,0.0
1865251,70701000,1124527,Тульская область,6,1476955.07,1476955.07,22.07.2019,Лифтовое оборудование,0.0,,,0.0
1865425,70701000,1123248,Тульская область,6,4353447.75,4353447.75,01.08.2019,Лифтовое оборудование,0.0,,,0.0
1865446,70701000,1123911,Тульская область,6,5804597.06,5804597.06,01.08.2019,Лифтовое оборудование,0.0,,,0.0
1865459,70701000,1124082,Тульская область,6,8706895.24,8706895.24,01.08.2019,Лифтовое оборудование,0.0,,,0.0
1870468,70701000,1123609,Тульская область,6,2679413.2,2679413.2,21.12.2018,Лифтовое оборудование,3576.1,,749.2556695841839,0.0
1870430,70701000,1123581,Тульская область,6,1338470.57,1338470.57,21.12.2018,Лифтовое оборудование,6140.9,,217.9600009770555,0.0
1870383,70701000,1123493,Тульская область,6,1339584.8,1339584.8,21.12.2018,Лифтовое оборудование,4706.8,,284.6062717770035,0.0
1870350,70701000,1123430,Тульская область,6,2679014.5,2679014.5,21.12.2018,Лифтовое оборудование,6114.8,,438.11972591090466,0.0
1870185,70701000,1125533,Тульская область,6,9481369.68,9481369.68,21.12.2018,Лифтовое оборудование,13560.6,,699.185115702845,0.0
1869825,70701000,1124492,Тульская область,6,1476919.03,1476919.03,01.08.2019,Лифтовое оборудование,0.0,,,0.0
1869457,70701000,1125869,Тульская область,6,8059976.59,8059976.59,16.07.2019,Лифтовое оборудование,0.0,,,0.0
1869077,70701000,89009,Тульская область,6,1463194.66,1463194.66,01.08.2019,Лифтовое оборудование,0.0,,,0.0
1868264,70701000,1123956,Тульская область,6,129471.58,129471.58,30.12.2016,Лифтовое оборудование,0.0,,,0.0
1867743,70701000,1125866,Тульская область,6,6657836.75,6657836.75,21.12.2018,Лифтовое оборудование,9877.9,,674.0133783496492,0.0
1867530,70701000,1123444,Тульская область,6,1339672.21,1339672.21,21.12.2018,Лифтовое оборудование,3061.2,,437.6297563047171,0.0
1867508,70701000,1123254,Тульская область,6,5333434.03,5333434.03,21.12.2018,Лифтовое оборудование,7819.2,,682.0945915183139,0.0
1866682,70701000,1124000,Тульская область,6,4250053.52,4250053.52,12.08.2019,Лифтовое оборудование,3695.0,,1150.2174614343708,0.0
1866317,70701000,1123400,Тульская область,6,4353447.58,4353447.58,18.07.2019,Лифтовое оборудование,2323.5,,1873.6593845491716,0.0
1866303,70701000,1123251,Тульская область,6,5804596.84,5804596.84,01.08.2019,Лифтовое оборудование,8490.1,,683.690043697954,0.0
1866262,70701000,1201,Тульская область,6,13292500.48,13292500.48,01.08.2019,Лифтовое оборудование,0.0,,,0.0
1865576,70701000,1125860,Тульская область,6,2875204.64,2875204.64,14.08.2019,Лифтовое оборудование,0.0,,,0.0
1865503,70701000,1124315,Тульская область,6,8706892.84,8706892.84,01.08.2019,Лифтовое оборудование,0.0,,,0.0
1865474,70701000,1124184,Тульская область,6,4030023.66,4030023.66,16.07.2019,Лифтовое оборудование,0.0,,,0.0
1880793,70701000,1125177,Тульская область,6,2679005.66,2679005.66,21.12.2018,Лифтовое оборудование,3672.2,,729.5369696639617,0.0
1841944,70608000,22690,Тульская область,6,,,,Лифтовое оборудование,2105.6,,,
1841947,70608000,23244,Тульская область,6,,,,Лифтовое оборудование,4177.2,,,
1844357,70706000,1153181,Тульская область,6,,,,Лифтовое оборудование,3113.3,,,
1844428,70706000,3112,Тульская область,6,,,,Лифтовое оборудование,1831.1,,,
1844459,70706000,4471,Тульская область,6,,,,Лифтовое оборудование,2362.9,,,
1844512,70706000,4018,Тульская область,6,,,,Лифтовое оборудование,2804.2,,,
1844523,70706000,4121,Тульская область,6,,,,Лифтовое оборудование,1935.3,,,
1844557,70706000,4396,Тульская область,6,,,,Лифтовое оборудование,2545.7,,,
1844573,70706000,2964,Тульская область,6,,,,Лифтовое оборудование,2043.2,,,
1844616,70706000,3713,Тульская область,6,,,,Лифтовое оборудование,1942.1,,,
1844645,70706000,2794,Тульская область,6,,,,Лифтовое оборудование,3668.9,,,
1844667,70706000,3026,Тульская область,6,,,,Лифтовое оборудование,3406.9,,,
1844699,70706000,3211,Тульская область,6,,,,Лифтовое оборудование,3365.5,,,
1844773,70706000,1153187,Тульская область,6,,,,Лифтовое оборудование,2386.4,,,
1844780,70706000,80007,Тульская область,6,,,,Лифтовое оборудование,3663.1,,,
1844784,70706000,3590,Тульская область,6,,,,Лифтовое оборудование,4789.2,,,
1844796,70706000,3591,Тульская область,6,,,,Лифтовое оборудование,4217.94,,,
1845259,70706000,3822,Тульская область,6,,,,Лифтовое оборудование,4236.9,,,
1845280,70706000,4224,Тульская область,6,,,,Лифтовое оборудование,10486.2,,,
1845290,70706000,1153189,Тульская область,6,,,,Лифтовое оборудование,3886.1,,,
1845511,70706000,4315,Тульская область,6,,,,Лифтовое оборудование,3693.15,,,
1845517,70706000,2734,Тульская область,6,,,,Лифтовое оборудование,4711.9,,,
1845530,70706000,2901,Тульская область,6,,,,Лифтовое оборудование,4699.44,,,
1845537,70706000,3032,Тульская область,6,,,,Лифтовое оборудование,3896.23,,,
1845628,70706000,3440,Тульская область,6,,,,Лифтовое оборудование,8877.8,,,
1845638,70706000,1153193,Тульская область,6,,,,Лифтовое оборудование,2431.7,,,
1845653,70706000,1153194,Тульская область,6,,,,Лифтовое оборудование,3715.0,,,
1845683,70706000,1153192,Тульская область,6,,,,Лифтовое оборудование,4791.7,,,
1845818,70706000,3621,Тульская область,6,,,,Лифтовое оборудование,2027.1,,,
1845909,70706000,1894,Тульская область,6,,,,Лифтовое оборудование,6799.5,,,
1845967,70706000,3282,Тульская область,6,,,,Лифтовое оборудование,5869.5,,,
1846248,70706000,3659,Тульская область,6,,,,Лифтовое оборудование,6442.4,,,
1846254,70706000,3671,Тульская область,6,,,,Лифтовое оборудование,5888.1,,,
1846482,70706000,3631,Тульская область,6,,,,Лифтовое оборудование,3762.2,,,
1846629,70706000,1987,Тульская область,6,,,,Лифтовое оборудование,5987.36,,,
1846642,70706000,3524,Тульская область,6,,,,Лифтовое оборудование,6129.36,,,
1846867,70706000,3129,Тульская область,6,,,,Лифтовое оборудование,12529.9,,,
1847032,70706000,4464,Тульская область,6,,,,Лифтовое оборудование,3213.3,,,
1847038,70706000,4465,Тульская область,6,,,,Лифтовое оборудование,4093.8,,,
1847109,70706000,1990,Тульская область,6,,,,Лифтовое оборудование,18641.3,,,
1847141,70706000,3623,Тульская область,6,,,,Лифтовое оборудование,1954.0,,,
1847608,70706000,1153204,Тульская область,6,,,,Лифтовое оборудование,12283.0,,,
1847617,70706000,3008,Тульская область,6,,,,Лифтовое оборудование,7447.8,,,
1847656,70706000,3013,Тульская область,6,,,,Лифтовое оборудование,7625.0,,,
1847673,70706000,3014,Тульская область,6,,,,Лифтовое оборудование,5468.2,,,
1847682,70706000,3015,Тульская область,6,,,,Лифтовое оборудование,8652.2,,,
1847692,70706000,3016,Тульская область,6,,,,Лифтовое оборудование,5520.5,,,
1848097,70706000,4467,Тульская область,6,,,,Лифтовое оборудование,6323.2,,,
1848106,70706000,3843,Тульская область,6,,,,Лифтовое оборудование,1914.1,,,
1848124,70706000,4044,Тульская область,6,,,,Лифтовое оборудование,2052.1,,,
1852137,70714000,203447,Тульская область,6,,,,Лифтовое оборудование,3065.4,,,
1852143,70714000,203446,Тульская область,6,,,,Лифтовое оборудование,2906.7,,,
1852432,70714000,202211,Тульская область,6,,,,Лифтовое оборудование,1927.7,,,
1852448,70714000,203700,Тульская область,6,,,,Лифтовое оборудование,5875.3,,,
1852627,70714000,204112,Тульская область,6,,,,Лифтовое оборудование,4632.4,,,
1853529,70714000,203400,Тульская область,6,,,,Лифтовое оборудование,4692.6,,,
1855555,70724000,213687,Тульская область,6,,,,Лифтовое оборудование,3894.4,,,
1855569,70724000,213969,Тульская область,6,,,,Лифтовое оборудование,6077.2,,,
1855574,70724000,214082,Тульская область,6,,,,Лифтовое оборудование,8599.09,,,
1855603,70724000,214353,Тульская область,6,,,,Лифтовое оборудование,3021.3,,,
1855612,70724000,214566,Тульская область,6,,,,Лифтовое оборудование,3203.8,,,
1855630,70724000,214668,Тульская область,6,,,,Лифтовое оборудование,6253.3,,,
1855666,70724000,214907,Тульская область,6,,,,Лифтовое оборудование,5751.0,,,
1855725,70724000,216263,Тульская область,6,,,,Лифтовое оборудование,5578.8,,,
1855745,70724000,216938,Тульская область,6,,,,Лифтовое оборудование,5632.4,,,
1855754,70724000,217390,Тульская область,6,,,,Лифтовое оборудование,5586.7,,,
1855759,70724000,217551,Тульская область,6,,,,Лифтовое оборудование,5719.7,,,
