,mun_obr_oktmo,mkd_code,subject_rf,service_code,cost_plan,cost_conclusion_contract,fact_date_services_finished,service_type,square,overhaul_funds_spent_all,value_cost,value_competition
2421036,63603000,636030007821960,Саратовская область,9,,,,Ремонт фундаментов,918.9,"0,00000",,
2421044,63603000,636030007821960,Саратовская область,11,,,,Ремонт фундаментов,918.9,"0,00000",,
2421047,63603000,636030007821961,Саратовская область,9,,,,Ремонт фундаментов,259.5,"0,00000",,
2421055,63603000,636030007821961,Саратовская область,11,,,,Ремонт фундаментов,259.5,"0,00000",,
2421062,63603000,636030007821962,Саратовская область,11,,,,Ремонт фундаментов,445.0,"0,00000",,
2421063,63603000,636030007821962,Саратовская область,9,,,,Ремонт фундаментов,445.0,"0,00000",,
2421072,63603000,636030007821963,Саратовская область,11,,,,Ремонт фундаментов,455.3,"0,00000",,
2421073,63603000,636030007821963,Саратовская область,9,,,,Ремонт фундаментов,455.3,"0,00000",,
2421078,63603000,636030007821969,Саратовская область,9,,,,Ремонт фундаментов,245.4,"0,00000",,
2421079,63603000,636030007821969,Саратовская область,11,,,,Ремонт фундаментов,245.4,"0,00000",,
2421087,63603000,636030007821970,Саратовская область,9,,,,Ремонт фундаментов,503.6,"0,00000",,
2421088,63603000,636030007821970,Саратовская область,11,,,,Ремонт фундаментов,503.6,"0,00000",,
2421100,63603000,6360300010347181,Саратовская область,9,,,,Ремонт фундаментов,1290.7,"0,00000",,
2421101,63603000,6360300010347181,Саратовская область,9,,,,Ремонт фундаментов,1290.7,"0,00000",,
2421110,63603000,6360300010347184,Саратовская область,11,,,,Ремонт фундаментов,599.3,"0,00000",,
2421111,63603000,6360300010347184,Саратовская область,9,,,,Ремонт фундаментов,599.3,"0,00000",,
2421122,63603000,6360300018610862,Саратовская область,11,,,,Ремонт фундаментов,1452.4,"0,00000",,
2421123,63603000,6360300018610862,Саратовская область,9,,,,Ремонт фундаментов,1452.4,"0,00000",,
2421125,63603000,6360300010347196,Саратовская область,9,,,,Ремонт фундаментов,778.6,"0,00000",,
2421128,63603000,6360300010347196,Саратовская область,9,,,,Ремонт фундаментов,778.6,"0,00000",,
2421133,63603000,6360300010347196,Саратовская область,11,,,,Ремонт фундаментов,778.6,"0,00000",,
2421137,63603000,6360300010347197,Саратовская область,9,,,,Ремонт фундаментов,744.4,"0,00000",,
2421138,63603000,6360300010347197,Саратовская область,9,,,,Ремонт фундаментов,744.4,"0,00000",,
2421149,63603000,6360300010347198,Саратовская область,9,,,,Ремонт фундаментов,783.6,"0,00000",,
2421150,63603000,6360300010347198,Саратовская область,9,,,,Ремонт фундаментов,783.6,"0,00000",,
2421151,63603000,6360300010347198,Саратовская область,11,,,,Ремонт фундаментов,783.6,"0,00000",,
2421161,63603000,6360300010347201,Саратовская область,9,,,,Ремонт фундаментов,1903.7,"0,00000",,
2421162,63603000,6360300010347201,Саратовская область,9,,,,Ремонт фундаментов,1903.7,"0,00000",,
2421171,63603000,6360300010123626,Саратовская область,11,,,,Ремонт фундаментов,744.1,"0,00000",,
2421172,63603000,6360300010123626,Саратовская область,9,,,,Ремонт фундаментов,744.1,"0,00000",,
2421179,63603000,6360300010123627,Саратовская область,11,,,,Ремонт фундаментов,813.6,"0,00000",,
2421180,63603000,6360300010123627,Саратовская область,9,,,,Ремонт фундаментов,813.6,"0,00000",,
2421188,63603000,6360300010123628,Саратовская область,11,,,,Ремонт фундаментов,1594.4,"0,00000",,
2421193,63603000,6360300010123628,Саратовская область,9,,,,Ремонт фундаментов,1594.4,"0,00000",,
2421200,63603000,6360300010123629,Саратовская область,11,,,,Ремонт фундаментов,1261.8,"0,00000",,
2421203,63603000,6360300010123629,Саратовская область,9,,,,Ремонт фундаментов,1261.8,"0,00000",,
2421204,63603000,6360300010123629,Саратовская область,9,,,,Ремонт фундаментов,1261.8,"0,00000",,
2421209,63603000,6360300018610863,Саратовская область,9,,,,Ремонт фундаментов,1982.5,"0,00000",,
