,mun_obr_oktmo,mkd_code,subject_rf,service_code,cost_plan,cost_conclusion_contract,fact_date_services_finished,service_type,square,overhaul_funds_spent_all,value_cost,value_competition
5020492,82701000,8890,Республика Дагестан,8,,0.0,,Ремонт кровли ,2007.3,"0,00000",0.0,
5020494,82701000,12726,Республика Дагестан,8,,0.0,,Ремонт кровли ,8624.0,"0,00000",0.0,
5020505,82701000,8905,Республика Дагестан,8,,0.0,,Ремонт кровли ,5236.0,"0,00000",0.0,
5020510,82701000,8911,Республика Дагестан,8,,0.0,,Ремонт кровли ,1147.1,"0,00000",0.0,
5020514,82701000,8911,Республика Дагестан,8,,0.0,,Ремонт кровли ,1147.1,"0,00000",0.0,
5020518,82701000,8871,Республика Дагестан,8,,0.0,,Ремонт кровли ,647.1,"0,00000",0.0,
5020522,82701000,8871,Республика Дагестан,8,,0.0,,Ремонт кровли ,647.1,"0,00000",0.0,
5020532,82701000,8872,Республика Дагестан,8,,0.0,,Ремонт кровли ,288.1,"0,00000",0.0,
5020537,82701000,8872,Республика Дагестан,8,,0.0,,Ремонт кровли ,288.1,"0,00000",0.0,
5020540,82701000,8873,Республика Дагестан,8,,0.0,,Ремонт кровли ,651.0,"0,00000",0.0,
5020547,82701000,8873,Республика Дагестан,8,,0.0,,Ремонт кровли ,651.0,"0,00000",0.0,
5020549,82701000,12725,Республика Дагестан,8,,0.0,,Ремонт кровли ,38240.0,"0,00000",0.0,
5020555,82701000,8874,Республика Дагестан,8,,0.0,,Ремонт кровли ,801.6,"0,00000",0.0,
5020558,82701000,8874,Республика Дагестан,8,,0.0,,Ремонт кровли ,801.6,"0,00000",0.0,
5020566,82701000,8912,Республика Дагестан,8,,0.0,,Ремонт кровли ,1584.0,"0,00000",0.0,
5020573,82701000,8912,Республика Дагестан,8,,0.0,,Ремонт кровли ,1584.0,"0,00000",0.0,
5020579,82701000,8914,Республика Дагестан,8,,0.0,,Ремонт кровли ,1007.4,"0,00000",0.0,
5020584,82701000,8914,Республика Дагестан,8,,0.0,,Ремонт кровли ,1007.4,"0,00000",0.0,
5020589,82701000,8913,Республика Дагестан,8,,0.0,,Ремонт кровли ,1007.4,"0,00000",0.0,
5020596,82701000,8913,Республика Дагестан,8,,0.0,,Ремонт кровли ,1007.4,"0,00000",0.0,
5020598,82701000,8991,Республика Дагестан,8,,0.0,,Ремонт кровли ,513.4,"0,00000",0.0,
5020605,82701000,8991,Республика Дагестан,8,,0.0,,Ремонт кровли ,513.4,"0,00000",0.0,
5020610,82701000,8992,Республика Дагестан,8,,0.0,,Ремонт кровли ,3541.3,"0,00000",0.0,
5020619,82701000,8992,Республика Дагестан,8,,0.0,,Ремонт кровли ,3541.3,"0,00000",0.0,
5020621,82701000,8943,Республика Дагестан,8,,0.0,,Ремонт кровли ,311.8,"0,00000",0.0,
5020628,82701000,8943,Республика Дагестан,8,,0.0,,Ремонт кровли ,311.8,"0,00000",0.0,
5020638,82701000,8918,Республика Дагестан,8,,0.0,,Ремонт кровли ,635.8,"0,00000",0.0,
5020640,82701000,8918,Республика Дагестан,8,,0.0,,Ремонт кровли ,635.8,"0,00000",0.0,
5020647,82701000,8920,Республика Дагестан,8,,0.0,,Ремонт кровли ,1061.33,"0,00000",0.0,
5020651,82701000,8920,Республика Дагестан,8,,0.0,,Ремонт кровли ,1061.33,"0,00000",0.0,
5020652,82701000,8921,Республика Дагестан,8,,0.0,,Ремонт кровли ,1870.8,"0,00000",0.0,
5020659,82701000,8921,Республика Дагестан,8,,0.0,,Ремонт кровли ,1870.8,"0,00000",0.0,
5020665,82701000,8923,Республика Дагестан,8,,0.0,,Ремонт кровли ,7722.0,"0,00000",0.0,
5020670,82701000,8926,Республика Дагестан,8,,0.0,,Ремонт кровли ,4602.7,"0,00000",0.0,
5020679,82701000,8926,Республика Дагестан,8,,0.0,,Ремонт кровли ,4602.7,"0,00000",0.0,
5020686,82701000,8929,Республика Дагестан,8,,0.0,,Ремонт кровли ,434.5,"0,00000",0.0,
5020688,82701000,8929,Республика Дагестан,8,,0.0,,Ремонт кровли ,434.5,"0,00000",0.0,
5020692,82701000,8935,Республика Дагестан,8,,0.0,,Ремонт кровли ,1954.6,"0,00000",0.0,
5020704,82701000,8996,Республика Дагестан,8,,0.0,,Ремонт кровли ,978.1,"0,00000",0.0,
5020711,82701000,8996,Республика Дагестан,8,,0.0,,Ремонт кровли ,978.1,"0,00000",0.0,
5020716,82701000,8995,Республика Дагестан,8,,0.0,,Ремонт кровли ,1643.7,"0,00000",0.0,
5020720,82701000,8995,Республика Дагестан,8,,0.0,,Ремонт кровли ,1643.7,"0,00000",0.0,
5020732,82701000,9025,Республика Дагестан,8,,0.0,,Ремонт кровли ,1196.4,"0,00000",0.0,
5020736,82701000,9025,Республика Дагестан,8,,0.0,,Ремонт кровли ,1196.4,"0,00000",0.0,
5020744,82701000,9026,Республика Дагестан,8,,0.0,,Ремонт кровли ,1721.8,"0,00000",0.0,
5020746,82701000,9026,Республика Дагестан,8,,0.0,,Ремонт кровли ,1721.8,"0,00000",0.0,
