,mun_obr_oktmo,mkd_code,subject_rf,service_code,cost_plan,cost_conclusion_contract,fact_date_services_finished,service_type,square,overhaul_funds_spent_all,value_cost,value_competition
76067,56633000,3504,Пензенская область,10,3481038.18,3481038.18,21.12.2018,Ремонт фасада,1316.4,"6328,66905",2644.362032816773,0.0
74981,56629000,3268,Пензенская область,10,52376.96,52376.96,08.11.2017,Ремонт фасада,1033.5,"192,13238",50.67920657958394,0.0
75020,56629000,3277,Пензенская область,10,175112.36,175112.36,27.09.2017,Ремонт фасада,2934.0,"713,91896",59.68383094751192,0.0
75127,56629000,3301,Пензенская область,10,78702.01,78702.01,25.08.2017,Ремонт фасада,629.7,"78,70201",124.98334127362234,0.0
75152,56629000,3307,Пензенская область,10,129140.65,129140.65,20.10.2017,Ремонт фасада,613.1,"164,90230",210.63554069482953,0.0
75154,56629000,3308,Пензенская область,10,42978.41,42978.41,07.11.2017,Ремонт фасада,627.4,"102,52084",68.5024067580491,0.0
75174,56629000,3313,Пензенская область,10,43752.33,43752.33,04.10.2017,Ремонт фасада,598.2,"135,50460",73.13996990972919,0.0
75178,56629000,3314,Пензенская область,10,29952.27,29952.27,16.11.2017,Ремонт фасада,607.0,"235,86310",49.34476112026359,0.0
75182,56629000,3315,Пензенская область,10,94700.58,94700.58,02.10.2017,Ремонт фасада,596.5,"94,70058",158.76040234702432,0.0
76074,56633000,3505,Пензенская область,10,3300621.22,3300621.22,10.12.2018,Ремонт фасада,1530.0,"5345,24655",2157.26877124183,0.0
75267,56629000,3337,Пензенская область,10,3636387.12,3636387.12,02.08.2018,Ремонт фасада,937.7,"6055,57691",3877.985624400128,0.0
75290,56629000,3342,Пензенская область,10,1663882.14,1663882.14,03.11.2015,Ремонт фасада,616.8,"2902,47241",2697.603988326848,0.0
75294,56629000,3343,Пензенская область,10,1439225.94,1439225.94,17.08.2016,Ремонт фасада,931.9,"3918,21888",1544.3995493078655,0.0
75378,56629000,3364,Пензенская область,10,333568.73,333568.73,31.05.2017,Ремонт фасада,2890.4,"728,42971",115.40573277055078,0.0
75400,56629000,3369,Пензенская область,10,1726225.92,1726225.92,16.08.2019,Ремонт фасада,513.3,"3927,69633",3362.996142606663,0.0
75560,56629000,3400,Пензенская область,10,140473.0,140473.0,17.10.2017,Ремонт фасада,2103.0,"140,47294",66.79648121730861,0.0
75627,56629000,3411,Пензенская область,10,81972.37,81972.37,31.01.2017,Ремонт фасада,3683.5,"218,38240",22.253935116058095,0.0
75725,56629000,3434,Пензенская область,10,85166.42,85166.42,16.10.2017,Ремонт фасада,2205.0,"258,42215",38.62422675736961,0.0
76040,56633000,3496,Пензенская область,10,3381334.55,3381334.55,06.12.2018,Ремонт фасада,1484.4,"4784,95083",2277.9133319859875,0.0
75274,56629000,3339,Пензенская область,10,2839376.19,2839376.19,11.08.2017,Ремонт фасада,1102.34,"6766,89387",2575.7717129016455,0.0
67604,56701000,1072,Пензенская область,10,559747.86,559747.86,30.09.2017,Ремонт фасада,4759.7,"1599,20000",117.60150009454378,0.0
67564,56701000,1051,Пензенская область,10,22914.43,22914.43,01.11.2017,Ремонт фасада,,"45,82885",,0.0
67448,56701000,1042,Пензенская область,10,3276313.04,3276313.04,27.11.2015,Ремонт фасада,6535.75,"3905,09214",501.29105917454,0.0
57696,56705000,5606,Пензенская область,10,9876.55,9876.55,12.12.2017,Ремонт фасада,,"29,62965",,0.0
57954,56705000,5661,Пензенская область,10,406865.0,406865.0,31.10.2017,Ремонт фасада,7152.1,"821,27600",56.887487591057166,0.0
58152,56705000,5699,Пензенская область,10,1652286.41,1652286.41,06.10.2016,Ремонт фасада,715.6,"3254,03830",2308.9525013974285,0.0
58862,56618000,2948,Пензенская область,10,3974047.61,3974047.61,25.09.2017,Ремонт фасада,1515.7,"6230,31057",2621.922286732203,0.0
59187,56618000,3030,Пензенская область,10,152939.0,152939.0,27.05.2016,Ремонт фасада,593.1,"0,00000",257.8637666498061,0.0
59198,56701000,283,Пензенская область,10,2622118.57,2622118.57,22.10.2018,Ремонт фасада,799.0,"3869,12686",3281.7504005006253,0.0
59209,56701000,287,Пензенская область,10,438500.0,438500.0,13.11.2017,Ремонт фасада,4165.43,"1476,99393",105.27124450536918,0.0
59221,56701000,263,Пензенская область,10,994262.43,994262.43,13.10.2016,Ремонт фасада,840.6,"3122,69029",1182.800892219843,0.0
57455,56705000,5555,Пензенская область,10,597020.0,597020.0,29.04.2017,Ремонт фасада,6347.3,"1119,05741",94.05889118207742,0.0
59257,56701000,250,Пензенская область,10,668090.95,668090.95,11.07.2016,Ремонт фасада,805.1,"668,09095",829.8235622903986,0.0
59325,56701000,261,Пензенская область,10,1246397.45,1246397.45,24.11.2016,Ремонт фасада,1021.7,"3718,48093",1219.9250758539688,0.0
59331,56701000,262,Пензенская область,10,1505011.14,1505011.14,05.09.2016,Ремонт фасада,1333.7,"3566,12140",1128.4480317912573,0.0
59333,56701000,260,Пензенская область,10,935449.59,935449.59,18.07.2016,Ремонт фасада,927.0,"935,44959",1009.1149838187702,0.0
59437,56701000,1424,Пензенская область,10,158398.9,158398.9,02.10.2017,Ремонт фасада,750.0,"240,75090",211.19853333333333,0.0
59530,56701000,1611,Пензенская область,10,744000.88,744000.88,11.01.2017,Ремонт фасада,4391.2,"1114,65501",169.42996902896704,0.0
59552,56701000,1573,Пензенская область,10,887316.7,887316.7,30.10.2017,Ремонт фасада,9607.4,"1542,21463",92.35763057643067,0.0
59554,56701000,1571,Пензенская область,10,327600.0,327600.0,30.10.2017,Ремонт фасада,4390.84,"918,42659",74.6098696377003,0.0
59591,56701000,1577,Пензенская область,10,1142376.95,1142376.95,21.11.2017,Ремонт фасада,10208.5,"2308,93117",111.90448645736396,0.0
59277,56701000,264,Пензенская область,10,753350.01,753350.01,08.12.2016,Ремонт фасада,520.0,"3015,70006",1448.7500192307693,0.0
59731,56701000,1576,Пензенская область,10,250200.0,250200.0,23.05.2017,Ремонт фасада,6550.44,"764,85086",38.19590745049188,0.0
57422,56705000,5543,Пензенская область,10,1498533.32,1498533.32,11.10.2016,Ремонт фасада,374.3,"3356,05571",4003.562169382848,0.0
56744,56734000,5421,Пензенская область,10,2997021.0,2997021.0,05.11.2014,Ремонт фасада,5554.9,"0,00000",539.5274442384201,0.0
54037,56612000,2679,Пензенская область,10,1410836.94,1410836.94,,Ремонт фасада,573.2,"1353,45866",2461.334508025122,0.0
54744,56613000,2834,Пензенская область,10,5091468.7,5091468.7,09.11.2018,Ремонт фасада,1381.34,"6219,81986",3685.8910188657396,0.0
54800,56615000,2861,Пензенская область,10,6583.3,6583.3,15.11.2017,Ремонт фасада,,"19,74989",,0.0
55212,56734000,5141,Пензенская область,10,4073504.0,4073504.0,01.11.2014,Ремонт фасада,4911.7,"1324,32756",829.3470692428284,0.0
55227,56734000,5143,Пензенская область,10,1558496.0,1558496.0,08.11.2014,Ремонт фасада,7312.8,"1472,83247",213.1189147795646,0.0
55239,56734000,5145,Пензенская область,10,2716620.0,2716620.0,01.11.2014,Ремонт фасада,9486.6,"1658,69279",286.36392385048384,0.0
55257,56734000,5062,Пензенская область,10,1825778.0,1825778.0,05.11.2014,Ремонт фасада,6432.8,"0,00000",283.82321850516104,0.0
55294,56734000,5054,Пензенская область,10,4649417.0,4649417.0,20.10.2014,Ремонт фасада,4830.2,"954,07263",962.5723572522877,0.0
57399,56705000,5541,Пензенская область,10,533980.14,533980.14,14.02.2017,Ремонт фасада,12285.82,"1891,61314",43.46312578240606,0.0
55597,56734000,5211,Пензенская область,10,62514.27,62514.27,10.01.2017,Ремонт фасада,3703.1,"1666,77898",16.881604601550052,0.0
55620,56734000,5216,Пензенская область,10,1141999.0,1141999.0,30.09.2014,Ремонт фасада,2419.9,"703,81297",471.91991404603493,0.0
55671,56734000,5204,Пензенская область,10,194013.86,194013.86,08.11.2017,Ремонт фасада,4247.9,"194,01386",45.67288777984416,0.0
55883,56734000,5252,Пензенская область,10,2915704.0,2915704.0,05.11.2014,Ремонт фасада,2613.0,"0,00000",1115.8453884424034,0.0
56214,56734000,5329,Пензенская область,10,213700.0,213700.0,09.02.2017,Ремонт фасада,2947.29,"213,70000",72.50728635458336,0.0
56265,56734000,5339,Пензенская область,10,2322110.0,2322110.0,01.11.2014,Ремонт фасада,3810.5,"0,00000",609.397716835061,0.0
56319,56734000,5348,Пензенская область,10,3439754.0,3439754.0,01.11.2014,Ремонт фасада,5645.9,"1077,31861",609.2481269593865,0.0
56361,56734000,5354,Пензенская область,10,2803651.0,2803651.0,02.12.2014,Ремонт фасада,9567.8,"1797,48182",293.0298501222852,0.0
56694,56734000,5403,Пензенская область,10,2362059.0,2362059.0,21.10.2014,Ремонт фасада,7308.9,"4787,97797",323.17571727619753,0.0
55605,56734000,5213,Пензенская область,10,4361223.0,4361223.0,27.10.2014,Ремонт фасада,8720.1,"2856,10397",500.1345168059999,0.0
59784,56701000,1570,Пензенская область,10,590383.73,590383.73,17.08.2017,Ремонт фасада,4361.1,"1194,86368",135.3749581527596,0.0
60005,56701000,1915,Пензенская область,10,1027786.07,1027786.07,31.08.2017,Ремонт фасада,9683.1,"3132,18821",106.14225506294471,0.0
60261,56701000,1978,Пензенская область,10,496230.47,496230.47,31.05.2017,Ремонт фасада,4411.7,"1020,33523",112.48055624815831,0.0
64945,56701000,656,Пензенская область,10,388000.0,388000.0,25.06.2017,Ремонт фасада,6022.5,"1341,33956",64.42507264425073,0.0
64980,56701000,666,Пензенская область,10,1108990.56,1108990.56,20.06.2017,Ремонт фасада,13798.46,"1108,99056",80.37060367606242,0.0
65050,56701000,649,Пензенская область,10,921858.86,921858.86,19.09.2017,Ремонт фасада,4904.95,"921,85886",187.94459882363736,0.0
65417,56701000,717,Пензенская область,10,4309578.07,4309578.07,30.11.2017,Ремонт фасада,2372.32,"4904,38208",1816.60908730694,0.0
65425,56701000,713,Пензенская область,10,3720921.63,3720921.63,27.08.2018,Ремонт фасада,1518.4,"3982,74594",2450.5542874077973,0.0
65429,56701000,715,Пензенская область,10,5675135.86,5675135.86,22.08.2018,Ремонт фасада,2385.1,"6356,80939",2379.4121252777663,0.0
65433,56701000,710,Пензенская область,10,1567303.2,1567303.2,20.12.2017,Ремонт фасада,544.0,"3590,92414",2881.0720588235295,0.0
65511,56701000,751,Пензенская область,10,1932880.01,1932880.01,31.10.2017,Ремонт фасада,12164.63,"3868,69452",158.89344846493483,0.0
64942,56701000,626,Пензенская область,10,521252.97,521252.97,24.08.2017,Ремонт фасада,2843.8,"700,35878",183.29452493142975,0.0
65731,56701000,767,Пензенская область,10,8567.65,8567.65,30.10.2017,Ремонт фасада,,"34,27062",,0.0
65886,56701000,778,Пензенская область,10,523766.6,523766.6,20.10.2017,Ремонт фасада,3423.55,"783,42143",152.98932394736457,0.0
66080,56701000,845,Пензенская область,10,2351311.95,2351311.95,20.11.2016,Ремонт фасада,690.7,"5557,83297",3404.24489648183,0.0
66082,56701000,846,Пензенская область,10,190000.0,190000.0,14.08.2017,Ремонт фасада,1837.8,"289,65900",103.38448144520623,0.0
66319,56701000,893,Пензенская область,10,522572.81,522572.81,21.08.2017,Ремонт фасада,3955.5,"522,57281",132.11295917077487,0.0
66323,56701000,904,Пензенская область,10,893190.54,893190.54,08.08.2017,Ремонт фасада,20171.7,"4315,67138",44.279388450155416,0.0
66746,56701000,982,Пензенская область,10,274682.0,274682.0,15.05.2017,Ремонт фасада,9561.6,"2867,06893",28.727618808567602,0.0
67153,56701000,980,Пензенская область,10,956140.37,956140.37,13.03.2017,Ремонт фасада,9333.9,"1696,29524",102.43739165836361,0.0
67176,56701000,995,Пензенская область,10,1834682.54,1834682.54,10.06.2017,Ремонт фасада,16946.5,"4143,33932",108.26321305284277,0.0
65857,56701000,779,Пензенская область,10,151638.33,151638.33,11.08.2017,Ремонт фасада,3458.0,"555,56292",43.85145459803354,0.0
64928,56701000,638,Пензенская область,10,757715.67,757715.67,11.09.2017,Ремонт фасада,3890.6,"888,15367",194.7554798745695,0.0
64903,56701000,657,Пензенская область,10,463942.78,463942.78,02.10.2017,Ремонт фасада,5962.4,"1621,12486",77.81141486649672,0.0
64819,56701000,621,Пензенская область,10,162800.0,162800.0,14.12.2017,Ремонт фасада,3651.02,"604,23600",44.59027888097025,0.0
60527,56701000,1941,Пензенская область,10,477000.0,477000.0,27.07.2017,Ремонт фасада,6283.1,"2110,00000",75.91793859718928,0.0
60636,56701000,2017,Пензенская область,10,1112950.0,1112950.0,16.03.2017,Ремонт фасада,14013.14,"1832,95000",79.42188545893355,0.0
61332,56701000,1649,Пензенская область,10,1521665.54,1521665.54,,Ремонт фасада,419.1,"1399,62336",3630.7934621808636,0.0
61711,56701000,15,Пензенская область,10,850000.0,850000.0,30.01.2017,Ремонт фасада,11288.1,"8456,81375",75.30053773442829,0.0
62014,56701000,58,Пензенская область,10,150400.0,150400.0,01.12.2017,Ремонт фасада,2400.0,"960,97300",62.666666666666664,0.0
62263,56701000,91,Пензенская область,10,300900.0,300900.0,26.06.2017,Ремонт фасада,4378.4,"900,89952",68.72373469760643,0.0
62317,56701000,116,Пензенская область,10,8198845.29,8198845.29,,Ремонт фасада,5327.55,"5137,22846",1538.9522932680125,0.0
62589,56701000,177,Пензенская область,10,206000.0,206000.0,01.12.2017,Ремонт фасада,2800.7,"706,00000",73.55304031135074,0.0
62791,56701000,200,Пензенская область,10,2805509.53,2805509.53,27.10.2017,Ремонт фасада,18599.9,"5892,22773",150.83465663793888,0.0
62899,56701000,230,Пензенская область,10,1733525.52,1733525.52,24.08.2018,Ремонт фасада,424.7,"4335,84601",4081.7648222274547,0.0
62902,56701000,235,Пензенская область,10,647163.2,647163.2,06.10.2017,Ремонт фасада,6000.0,"1773,35800",107.86053333333332,0.0
63391,56701000,369,Пензенская область,10,2108656.0,2108656.0,19.12.2014,Ремонт фасада,3890.3,"0,00000",542.0291494229236,0.0
63419,56701000,377,Пензенская область,10,260205.0,260205.0,26.04.2017,Ремонт фасада,3944.1,"987,97919",65.97322583098806,0.0
63601,56701000,406,Пензенская область,10,665944.1,665944.1,09.01.2017,Ремонт фасада,7200.6,"1509,94921",92.48452906702218,0.0
63626,56701000,409,Пензенская область,10,421947.68,421947.68,02.06.2017,Ремонт фасада,4388.4,"1272,64599",96.15068817792363,0.0
63676,56701000,419,Пензенская область,10,1010561.21,1010561.21,10.10.2017,Ремонт фасада,8629.4,"1015,23221",117.10677567385913,0.0
63685,56701000,422,Пензенская область,10,625000.0,625000.0,02.10.2017,Ремонт фасада,13062.6,"3838,14300",47.84652366297674,0.0
64106,56701000,519,Пензенская область,10,2592861.49,2592861.49,06.07.2017,Ремонт фасада,1028.9,"2815,46149",2520.0325493245214,0.0
64813,56701000,5902,Пензенская область,10,1314955.67,1314955.67,03.12.2018,Ремонт фасада,998.5,"5581,70528",1316.9310665998999,0.0
82008,56657000,4855,Пензенская область,10,3127989.07,3127989.07,19.12.2018,Ремонт фасада,1097.86,"5635,36611",2849.1693567485836,0.0
82663,56659000,5027,Пензенская область,10,2159296.13,2159296.13,24.06.2019,Ремонт фасада,793.8,"4129,90068",2720.2017258755354,0.0
53267,56603000,2487,Пензенская область,10,,,,Ремонт фасада,767.9,"0,00000",,
53273,56603000,2488,Пензенская область,10,,,,Ремонт фасада,768.5,"0,00000",,
53277,56603000,2489,Пензенская область,10,,,,Ремонт фасада,875.0,"0,00000",,
53281,56603000,2490,Пензенская область,10,,,,Ремонт фасада,875.0,"0,00000",,
53284,56603000,2491,Пензенская область,10,,,,Ремонт фасада,652.3,"0,00000",,
53289,56603000,5781,Пензенская область,10,,,,Ремонт фасада,604.7,"0,00000",,
53291,56603000,2492,Пензенская область,10,,,,Ремонт фасада,686.8,"0,00000",,
53297,56603000,2493,Пензенская область,10,,,,Ремонт фасада,483.0,"0,00000",,
53298,56603000,5782,Пензенская область,10,,,,Ремонт фасада,483.0,"0,00000",,
53302,56603000,2495,Пензенская область,10,,,,Ремонт фасада,780.5,"0,00000",,
53306,56603000,2504,Пензенская область,10,,,,Ремонт фасада,711.8,"996,10345",,
53311,56603000,2505,Пензенская область,10,,,,Ремонт фасада,771.2,"0,00000",,
53315,56603000,2506,Пензенская область,10,,,,Ремонт фасада,385.6,"0,00000",,
53320,56603000,2507,Пензенская область,10,,,,Ремонт фасада,356.8,"0,00000",,
53323,56603000,2508,Пензенская область,10,,,,Ремонт фасада,747.8,"0,00000",,
53326,56603000,2509,Пензенская область,10,,,,Ремонт фасада,724.6,"0,00000",,
53331,56603000,2510,Пензенская область,10,,,,Ремонт фасада,779.8,"0,00000",,
53335,56603000,2496,Пензенская область,10,,,,Ремонт фасада,777.4,"0,00000",,
53340,56603000,2511,Пензенская область,10,,,,Ремонт фасада,865.4,"1317,40233",,
53345,56603000,2512,Пензенская область,10,,,,Ремонт фасада,947.3,"0,00000",,
53347,56603000,2513,Пензенская область,10,,,,Ремонт фасада,862.8,"784,71325",,
53352,56603000,2514,Пензенская область,10,,,,Ремонт фасада,862.8,"0,00000",,
53354,56603000,2515,Пензенская область,10,,,,Ремонт фасада,862.8,"0,00000",,
53360,56603000,2516,Пензенская область,10,,,,Ремонт фасада,862.8,"0,00000",,
53365,56603000,2517,Пензенская область,10,,,,Ремонт фасада,862.8,"0,00000",,
53366,56603000,2518,Пензенская область,10,,,,Ремонт фасада,862.8,"0,00000",,
53371,56603000,2519,Пензенская область,10,,,,Ремонт фасада,1133.0,"0,00000",,
53377,56603000,2497,Пензенская область,10,,,,Ремонт фасада,755.4,"0,00000",,
53380,56603000,2498,Пензенская область,10,,,,Ремонт фасада,754.2,"0,00000",,
53384,56603000,2499,Пензенская область,10,,,,Ремонт фасада,777.4,"0,00000",,
53388,56603000,2500,Пензенская область,10,,,,Ремонт фасада,745.0,"0,00000",,
53392,56603000,2501,Пензенская область,10,,,,Ремонт фасада,765.6,"0,00000",,
53394,56603000,2502,Пензенская область,10,,,,Ремонт фасада,793.0,"0,00000",,
53400,56603000,2503,Пензенская область,10,,,,Ремонт фасада,755.8,"0,00000",,
53404,56603000,2520,Пензенская область,10,,,,Ремонт фасада,332.5,"0,00000",,
53407,56603000,2521,Пензенская область,10,,,,Ремонт фасада,385.2,"0,00000",,
53411,56603000,2522,Пензенская область,10,,,,Ремонт фасада,694.4,"0,00000",,
53414,56603000,2523,Пензенская область,10,,,,Ремонт фасада,694.4,"0,00000",,
53419,56603000,2524,Пензенская область,10,,,,Ремонт фасада,694.4,"0,00000",,
53425,56603000,2525,Пензенская область,10,,,,Ремонт фасада,694.4,"0,00000",,
