,mun_obr_oktmo,mkd_code,subject_rf,service_code,cost_plan,cost_conclusion_contract,fact_date_services_finished,service_type,square,overhaul_funds_spent_all,value_cost,value_competition
6038222,81603000,27,Республика Бурятия,10,157524.88,,,Ремонт фасада,585.0,"0,00000",,
6038294,81609000,104,Республика Бурятия,10,259952.85,,,Ремонт фасада,2922.78,"465,85998",,
6038296,81609000,105,Республика Бурятия,10,0.0,,,Ремонт фасада,1487.0,"0,00000",,
6038318,81609000,109,Республика Бурятия,10,0.0,,,Ремонт фасада,2385.92,"2034,73583",,
6038339,81612000,115,Республика Бурятия,10,123166.22,,,Ремонт фасада,1285.6,"1576,93411",,
6038352,81612000,116,Республика Бурятия,10,70581.02,,,Ремонт фасада,983.1,"0,00000",,
6038375,81612000,120,Республика Бурятия,10,37470.09,,,Ремонт фасада,376.7,"576,30366",,
6038385,81612000,121,Республика Бурятия,10,63420.78,,,Ремонт фасада,867.6,"1256,02498",,
6038406,81612000,6623,Республика Бурятия,10,0.0,,,Ремонт фасада,1428.9,"0,00000",,
6038518,81618000,141,Республика Бурятия,10,106572.67,,,Ремонт фасада,1537.2,"645,56882",,
6038622,81618000,213,Республика Бурятия,10,95861.74,,,Ремонт фасада,553.73,"85,01058",,
6038642,81618000,214,Республика Бурятия,10,85982.59,,,Ремонт фасада,565.21,"39,92484",,
6038651,81618000,216,Республика Бурятия,10,145275.94,,,Ремонт фасада,552.38,"70,69621",,
6038661,81618000,217,Республика Бурятия,10,145891.36,,,Ремонт фасада,554.72,"74,35655",,
6038682,81618000,218,Республика Бурятия,10,90114.15,,,Ремонт фасада,520.53,"73,48204",,
6038691,81618000,220,Республика Бурятия,10,91073.24,,,Ремонт фасада,526.07,"71,84816",,
6038720,81618000,221,Республика Бурятия,10,210636.7,,,Ремонт фасада,800.9,"62,65918",,
6038731,81618000,222,Республика Бурятия,10,210242.2,,,Ремонт фасада,799.4,"50,20310",,
6038736,81618000,193,Республика Бурятия,10,212138.43,,,Ремонт фасада,806.61,"0,00000",,
6038749,81618000,194,Республика Бурятия,10,207054.64,,,Ремонт фасада,787.28,"0,00000",,
6038764,81618000,240,Республика Бурятия,10,166599.98,,,Ремонт фасада,633.46,"0,00000",,
6038779,81618000,242,Республика Бурятия,10,176415.14,,,Ремонт фасада,670.78,"0,00000",,
6038793,81618000,243,Республика Бурятия,10,273968.6,,,Ремонт фасада,1724.7,"0,00000",,
6038809,81618000,223,Республика Бурятия,10,231437.37,,,Ремонт фасада,879.99,"0,00000",,
6038825,81618000,224,Республика Бурятия,10,211096.95,,,Ремонт фасада,802.65,"48,86616",,
6038828,81618000,225,Республика Бурятия,10,222771.52,,,Ремонт фасада,847.04,"0,00000",,
6038842,81618000,226,Республика Бурятия,10,235963.6,,,Ремонт фасада,897.2,"0,00000",,
6038857,81618000,227,Республика Бурятия,10,170544.98,,,Ремонт фасада,648.5,"584,15726",,
6038876,81618000,231,Республика Бурятия,10,170639.66,,,Ремонт фасада,648.82,"0,00000",,
6038904,81618000,201,Республика Бурятия,10,133821.76,,,Ремонт фасада,773.0,"0,00000",,
6038913,81618000,202,Республика Бурятия,10,134029.5,,,Ремонт фасада,774.2,"0,00000",,
6038935,81618000,203,Республика Бурятия,10,103144.9,,,Ремонт фасада,595.8,"0,00000",,
6038939,81618000,204,Республика Бурятия,10,76958.76,,,Ремонт фасада,444.54,"0,00000",,
6038959,81618000,205,Республика Бурятия,10,162071.48,,,Ремонт фасада,936.18,"0,00000",,
6038960,81618000,206,Республика Бурятия,10,129303.33,,,Ремонт фасада,746.9,"0,00000",,
6038974,81618000,207,Республика Бурятия,10,104905.53,,,Ремонт фасада,605.97,"0,00000",,
6038992,81618000,208,Республика Бурятия,10,77834.75,,,Ремонт фасада,449.6,"0,00000",,
6039032,81618000,236,Республика Бурятия,10,286374.78,,,Ремонт фасада,1802.8,"0,00000",,
6039044,81618000,237,Республика Бурятия,10,195989.13,,,Ремонт фасада,2153.42,"848,18439",,
6039051,81618000,238,Республика Бурятия,10,198381.41,,,Ремонт фасада,1248.86,"0,00000",,
6039062,81618000,245,Республика Бурятия,10,93173.18,,,Ремонт фасада,1076.4,"0,00000",,
6039074,81618000,246,Республика Бурятия,10,362509.9,,,Ремонт фасада,1138.0,"0,00000",,
6039092,81618000,249,Республика Бурятия,10,63967.84,,,Ремонт фасада,369.5,"0,00000",,
6039114,81618000,251,Республика Бурятия,10,81799.2,,,Ремонт фасада,1022.8,"0,00000",,
6039186,81618000,5461,Республика Бурятия,10,0.0,,,Ремонт фасада,639.8,"0,00000",,
6039211,81618000,265,Республика Бурятия,10,117081.06,,,Ремонт фасада,676.3,"0,00000",,
6039250,81618000,272,Республика Бурятия,10,72982.5,,,Ремонт фасада,541.6,"398,18260",,
6039269,81618000,274,Республика Бурятия,10,68380.0,,,Ремонт фасада,260.0,"0,00000",,
6039350,81618000,164,Республика Бурятия,10,101746.09,,,Ремонт фасада,946.32,"0,00000",,
6039471,81618000,185,Республика Бурятия,10,102833.28,,,Ремонт фасада,698.3,"154,65639",,
6039487,81618000,187,Республика Бурятия,10,78994.66,,,Ремонт фасада,936.7,"0,00000",,
6039498,81618000,188,Республика Бурятия,10,132419.49,,,Ремонт фасада,764.9,"0,00000",,
6039508,81618000,189,Республика Бурятия,10,31646.34,,,Ремонт фасада,2066.7,"0,00000",,
6039621,81621000,5517,Республика Бурятия,10,237671.37,,,Ремонт фасада,2588.0,"0,00000",,
6039629,81621000,7821,Республика Бурятия,10,237671.37,,,Ремонт фасада,0.0,"0,00000",,
6039636,81621000,7819,Республика Бурятия,10,237671.37,,,Ремонт фасада,0.0,"0,00000",,
6039655,81621000,7818,Республика Бурятия,10,237671.37,,,Ремонт фасада,2791.3,"0,00000",,
6039664,81621000,7816,Республика Бурятия,10,237671.37,,,Ремонт фасада,1267.9,"0,00000",,
6039674,81621000,7817,Республика Бурятия,10,237671.37,,,Ремонт фасада,1239.1,"0,00000",,
6039694,81621000,7820,Республика Бурятия,10,237671.37,,,Ремонт фасада,1141.09,"0,00000",,
6039707,81621000,320,Республика Бурятия,10,317660.29,,,Ремонт фасада,4078.9,"0,00000",,
6039718,81621000,322,Республика Бурятия,10,311965.52,,,Ремонт фасада,3814.3,"0,00000",,
6039731,81621000,323,Республика Бурятия,10,198800.78,,,Ремонт фасада,2335.8,"0,00000",,
6039748,81621000,325,Республика Бурятия,10,306882.32,,,Ремонт фасада,3176.7,"0,00000",,
6039762,81621000,326,Республика Бурятия,10,343211.31,,,Ремонт фасада,3627.74,"0,00000",,
6039790,81621000,328,Республика Бурятия,10,151828.83,,,Ремонт фасада,2025.69,"0,00000",,
6039793,81621000,329,Республика Бурятия,10,150033.83,,,Ремонт фасада,2014.49,"0,00000",,
6039814,81621000,330,Республика Бурятия,10,197236.1,,,Ремонт фасада,2275.0,"764,30517",,
6039825,81621000,332,Республика Бурятия,10,237703.14,,,Ремонт фасада,3495.9,"4089,47913",,
6039841,81621000,334,Республика Бурятия,10,414773.24,,,Ремонт фасада,5558.7,"501,15416",,
6039876,81621000,7815,Республика Бурятия,10,237671.37,,,Ремонт фасада,997.3,"0,00000",,
6039892,81621000,7814,Республика Бурятия,10,237671.37,,,Ремонт фасада,2214.8,"0,00000",,
6039896,81621000,343,Республика Бурятия,10,237671.37,,,Ремонт фасада,2765.9,"0,00000",,
6040001,81621000,291,Республика Бурятия,10,402621.21,,,Ремонт фасада,1128.9,"0,00000",,
6040005,81622000,399,Республика Бурятия,10,514319.69,,,Ремонт фасада,860.0,"513,31067",,
6040018,81622000,400,Республика Бурятия,10,513942.83,,,Ремонт фасада,861.9,"553,94905",,
6040024,81622000,401,Республика Бурятия,10,0.0,,,Ремонт фасада,842.0,"541,93359",,
6040032,81622000,402,Республика Бурятия,10,0.0,,,Ремонт фасада,2361.18,"0,00000",,
6040040,81622000,403,Республика Бурятия,10,0.0,,,Ремонт фасада,1329.82,"0,00000",,
6040046,81622000,404,Республика Бурятия,10,0.0,,,Ремонт фасада,2229.83,"222,86661",,
6040051,81622000,405,Республика Бурятия,10,0.0,,,Ремонт фасада,1237.96,"0,00000",,
6040061,81622000,406,Республика Бурятия,10,0.0,,,Ремонт фасада,1814.5,"0,00000",,
6040063,81622000,407,Республика Бурятия,10,0.0,,,Ремонт фасада,1422.76,"748,51064",,
6040073,81622000,7754,Республика Бурятия,10,0.0,,,Ремонт фасада,537.2,"0,00000",,
6040077,81622000,7755,Республика Бурятия,10,0.0,,,Ремонт фасада,535.2,"0,00000",,
6040083,81622000,359,Республика Бурятия,10,0.0,,,Ремонт фасада,2945.0,"2232,93411",,
6040087,81622000,7830,Республика Бурятия,10,0.0,,,Ремонт фасада,2977.6,"0,00000",,
6040101,81622000,360,Республика Бурятия,10,0.0,,,Ремонт фасада,2927.4,"2316,45087",,
6040102,81622000,361,Республика Бурятия,10,0.0,,,Ремонт фасада,1802.2,"0,00000",,
6040110,81622000,362,Республика Бурятия,10,0.0,,,Ремонт фасада,1460.8,"0,00000",,
6040116,81622000,363,Республика Бурятия,10,0.0,,,Ремонт фасада,3552.7,"167,03752",,
6040125,81622000,364,Республика Бурятия,10,0.0,,,Ремонт фасада,2844.1,"1761,95639",,
6040132,81622000,365,Республика Бурятия,10,0.0,,,Ремонт фасада,2392.74,"257,40029",,
6040136,81622000,366,Республика Бурятия,10,0.0,,,Ремонт фасада,4170.5,"0,00000",,
6040144,81622000,367,Республика Бурятия,10,0.0,,,Ремонт фасада,4876.4,"0,00000",,
6040154,81622000,368,Республика Бурятия,10,0.0,,,Ремонт фасада,5705.3,"3264,40713",,
6040155,81622000,369,Республика Бурятия,10,0.0,,,Ремонт фасада,2178.8,"1731,02728",,
6040165,81622000,370,Республика Бурятия,10,0.0,,,Ремонт фасада,1815.7,"1542,09061",,
6040169,81622000,371,Республика Бурятия,10,0.0,,,Ремонт фасада,1751.7,"1579,43790",,
6040182,81622000,372,Республика Бурятия,10,0.0,,,Ремонт фасада,2568.0,"1723,61887",,
6040189,81622000,373,Республика Бурятия,10,0.0,,,Ремонт фасада,3966.95,"0,00000",,
6040299,81624000,6526,Республика Бурятия,10,0.0,,,Ремонт фасада,400.4,"0,00000",,
6040306,81624000,5585,Республика Бурятия,10,102648.9,,,Ремонт фасада,372.2,"0,00000",,
6040316,81624000,636,Республика Бурятия,10,122171.97,,,Ремонт фасада,406.6,"0,00000",,
6040321,81624000,637,Республика Бурятия,10,102648.9,,,Ремонт фасада,390.3,"0,00000",,
6040342,81624000,641,Республика Бурятия,10,82335.87,,,Ремонт фасада,475.6,"0,00000",,
6040360,81624000,644,Республика Бурятия,10,199716.8,,,Ремонт фасада,310.1,"0,00000",,
6040364,81624000,645,Республика Бурятия,10,200296.44,,,Ремонт фасада,311.0,"0,00000",,
6040371,81624000,647,Республика Бурятия,10,144508.03,,,Ремонт фасада,496.5,"0,00000",,
6040384,81624000,650,Республика Бурятия,10,90419.4,,,Ремонт фасада,343.8,"0,00000",,
6040394,81624000,651,Республика Бурятия,10,90656.1,,,Ремонт фасада,344.7,"0,00000",,
6040412,81624000,5573,Республика Бурятия,10,0.0,,,Ремонт фасада,365.0,"0,00000",,
6040422,81624000,655,Республика Бурятия,10,259032.89,,,Ремонт фасада,403.0,"0,00000",,
6040432,81624000,5625,Республика Бурятия,10,0.0,,,Ремонт фасада,364.8,"0,00000",,
6040455,81624000,658,Республика Бурятия,10,373166.25,,,Ремонт фасада,615.4,"0,00000",,
6040475,81624000,662,Республика Бурятия,10,100437.14,,,Ремонт фасада,334.1,"0,00000",,
6040489,81624000,6527,Республика Бурятия,10,0.0,,,Ремонт фасада,310.8,"0,00000",,
6040508,81624000,666,Республика Бурятия,10,136090.67,,,Ремонт фасада,830.98,"0,00000",,
6040529,81624000,669,Республика Бурятия,10,105848.3,,,Ремонт фасада,619.6,"0,00000",,
6040538,81624000,670,Республика Бурятия,10,62099.07,,,Ремонт фасада,581.85,"0,00000",,
6040545,81624000,5626,Республика Бурятия,10,0.0,,,Ремонт фасада,345.0,"0,00000",,
6040565,81624000,674,Республика Бурятия,10,202772.03,,,Ремонт фасада,3615.9,"0,00000",,
6040578,81624000,422,Республика Бурятия,10,397906.56,,,Ремонт фасада,1582.2,"0,00000",,
6040589,81624000,5653,Республика Бурятия,10,0.0,,,Ремонт фасада,654.3,"0,00000",,
6040596,81624000,423,Республика Бурятия,10,0.0,,,Ремонт фасада,264.8,"0,00000",,
6040599,81624000,5642,Республика Бурятия,10,0.0,,,Ремонт фасада,423.6,"0,00000",,
6040607,81624000,424,Республика Бурятия,10,0.0,,,Ремонт фасада,763.6,"0,00000",,
6040621,81624000,425,Республика Бурятия,10,254255.13,,,Ремонт фасада,1063.8,"855,66410",,
6040629,81624000,426,Республика Бурятия,10,309860.18,,,Ремонт фасада,1315.5,"0,00000",,
6040645,81624000,427,Республика Бурятия,10,0.0,,,Ремонт фасада,608.6,"0,00000",,
6040657,81624000,419,Республика Бурятия,10,875819.57,,,Ремонт фасада,2700.2,"0,00000",,
6040663,81624000,5661,Республика Бурятия,10,0.0,,,Ремонт фасада,0.0,"0,00000",,
6040671,81624000,420,Республика Бурятия,10,0.0,,,Ремонт фасада,1466.4,"0,00000",,
6040684,81624000,421,Республика Бурятия,10,875819.57,,,Ремонт фасада,2615.6,"0,00000",,
6040691,81624000,676,Республика Бурятия,10,869839.86,,,Ремонт фасада,1469.2,"0,00000",,
6040703,81624000,678,Республика Бурятия,10,1844652.02,,,Ремонт фасада,2297.7,"0,00000",,
6040733,81624000,681,Республика Бурятия,10,1882098.05,,,Ремонт фасада,2373.5,"0,00000",,
6040760,81624000,689,Республика Бурятия,10,855097.82,,,Ремонт фасада,2746.1,"0,00000",,
6040801,81624000,693,Республика Бурятия,10,850243.01,,,Ремонт фасада,1942.5,"0,00000",,
6040817,81624000,5652,Республика Бурятия,10,401502.91,,,Ремонт фасада,601.8,"0,00000",,
6040822,81624000,5662,Республика Бурятия,10,1157736.39,,,Ремонт фасада,926.3,"0,00000",,
6040837,81624000,439,Республика Бурятия,10,544286.69,,,Ремонт фасада,1732.7,"0,00000",,
6040854,81624000,5677,Республика Бурятия,10,1166608.18,,,Ремонт фасада,938.2,"0,00000",,
6040859,81624000,5655,Республика Бурятия,10,607175.99,,,Ремонт фасада,0.0,"29,05746",,
6040873,81624000,552,Республика Бурятия,10,236791.39,,,Ремонт фасада,984.16,"0,00000",,
6040886,81624000,553,Республика Бурятия,10,0.0,,,Ремонт фасада,909.8,"0,00000",,
6040909,81624000,554,Республика Бурятия,10,0.0,,,Ремонт фасада,644.2,"0,00000",,
6040919,81624000,555,Республика Бурятия,10,0.0,,,Ремонт фасада,649.5,"0,00000",,
6040925,81624000,5654,Республика Бурятия,10,598738.35,,,Ремонт фасада,384.3,"909,60446",,
6040942,81624000,556,Республика Бурятия,10,226786.12,,,Ремонт фасада,662.9,"357,12110",,
6040955,81624000,557,Республика Бурятия,10,609765.76,,,Ремонт фасада,729.9,"996,58660",,
6040973,81624000,558,Республика Бурятия,10,0.0,,,Ремонт фасада,714.1,"0,00000",,
6040985,81624000,559,Республика Бурятия,10,230242.49,,,Ремонт фасада,715.3,"0,00000",,
6040995,81624000,560,Республика Бурятия,10,0.0,,,Ремонт фасада,655.1,"628,09992",,
6041004,81624000,561,Республика Бурятия,10,123701.52,,,Ремонт фасада,204.0,"0,00000",,
6041012,81624000,562,Республика Бурятия,10,232243.54,,,Ремонт фасада,674.5,"0,00000",,
6041034,81624000,563,Республика Бурятия,10,225997.83,,,Ремонт фасада,658.9,"0,00000",,
6041045,81624000,564,Республика Бурятия,10,233941.4,,,Ремонт фасада,385.8,"0,00000",,
6041048,81624000,565,Республика Бурятия,10,227635.05,,,Ремонт фасада,669.1,"381,81732",,
6041070,81624000,566,Республика Бурятия,10,172542.87,,,Ремонт фасада,1086.2,"0,00000",,
6041079,81624000,567,Республика Бурятия,10,0.0,,,Ремонт фасада,657.2,"546,66039",,
6041082,81624000,568,Республика Бурятия,10,235760.54,,,Ремонт фасада,676.56,"0,00000",,
6041104,81624000,569,Республика Бурятия,10,233213.75,,,Ремонт фасада,681.6,"0,00000",,
6041114,81624000,570,Республика Бурятия,10,0.0,,,Ремонт фасада,678.2,"0,00000",,
6041118,81624000,571,Республика Бурятия,10,0.0,,,Ремонт фасада,1305.15,"1005,17598",,
6041137,81624000,572,Республика Бурятия,10,97466.56,,,Ремонт фасада,563.0,"0,00000",,
6041143,81624000,5660,Республика Бурятия,10,0.0,,,Ремонт фасада,0.0,"1432,80364",,
6041154,81624000,573,Республика Бурятия,10,0.0,,,Ремонт фасада,271.1,"0,00000",,
6041165,81624000,574,Республика Бурятия,10,231212.69,,,Ремонт фасада,381.3,"0,00000",,
6041174,81624000,575,Республика Бурятия,10,230848.87,,,Ремонт фасада,714.6,"0,00000",,
6041183,81624000,576,Республика Бурятия,10,0.0,,,Ремонт фасада,389.1,"0,00000",,
6041192,81624000,577,Республика Бурятия,10,230666.95,,,Ремонт фасада,712.8,"0,00000",,
6041206,81624000,578,Республика Бурятия,10,229211.64,,,Ремонт фасада,707.2,"359,53420",,
6041223,81624000,579,Республика Бурятия,10,235154.16,,,Ремонт фасада,708.8,"377,58584",,
6041239,81624000,580,Республика Бурятия,10,231394.61,,,Ремонт фасада,992.7,"0,00000",,
6041241,81624000,581,Республика Бурятия,10,231394.61,,,Ремонт фасада,941.01,"0,00000",,
6041257,81624000,5673,Республика Бурятия,10,0.0,,,Ремонт фасада,0.0,"0,00000",,
6041268,81624000,582,Республика Бурятия,10,854387.36,,,Ремонт фасада,3170.2,"0,00000",,
6041283,81624000,583,Республика Бурятия,10,490335.81,,,Ремонт фасада,828.2,"0,00000",,
6041297,81624000,584,Республика Бурятия,10,552915.5,,,Ремонт фасада,2079.7,"0,00000",,
6041311,81624000,585,Республика Бурятия,10,631184.51,,,Ремонт фасада,2471.28,"0,00000",,
6041312,81624000,586,Республика Бурятия,10,399361.87,,,Ремонт фасада,1536.9,"1062,46638",,
6041327,81624000,587,Республика Бурятия,10,0.0,,,Ремонт фасада,273.3,"0,00000",,
6041333,81624000,5674,Республика Бурятия,10,0.0,,,Ремонт фасада,0.0,"0,00000",,
6041340,81624000,588,Республика Бурятия,10,0.0,,,Ремонт фасада,918.9,"0,00000",,
6041348,81624000,5675,Республика Бурятия,10,0.0,,,Ремонт фасада,0.0,"0,00000",,
6041357,81624000,589,Республика Бурятия,10,0.0,,,Ремонт фасада,426.1,"0,00000",,
6041370,81624000,590,Республика Бурятия,10,0.0,,,Ремонт фасада,1514.2,"1011,04924",,
6041376,81624000,591,Республика Бурятия,10,396451.24,,,Ремонт фасада,653.8,"0,00000",,
6041392,81624000,592,Республика Бурятия,10,0.0,,,Ремонт фасада,918.3,"0,00000",,
6041398,81624000,593,Республика Бурятия,10,0.0,,,Ремонт фасада,441.8,"0,00000",,
6041414,81624000,594,Республика Бурятия,10,540304.83,,,Ремонт фасада,1778.8,"872,90507",,
6041423,81624000,595,Республика Бурятия,10,0.0,,,Ремонт фасада,887.7,"0,00000",,
6041430,81624000,596,Республика Бурятия,10,0.0,,,Ремонт фасада,272.4,"0,00000",,
6041433,81624000,597,Республика Бурятия,10,0.0,,,Ремонт фасада,265.5,"0,00000",,
6041442,81624000,598,Республика Бурятия,10,230303.12,,,Ремонт фасада,671.3,"0,00000",,
6041465,81624000,599,Республика Бурятия,10,230303.12,,,Ремонт фасада,671.3,"548,17739",,
6041472,81624000,600,Республика Бурятия,10,0.0,,,Ремонт фасада,269.2,"0,00000",,
6041477,81624000,601,Республика Бурятия,10,648886.8,,,Ремонт фасада,3288.0,"0,00000",,
6041487,81624000,602,Республика Бурятия,10,769487.39,,,Ремонт фасада,1299.7,"0,00000",,
6041499,81624000,5667,Республика Бурятия,10,1881149.13,,,Ремонт фасада,1496.0,"63,60475",,
6041515,81624000,5669,Республика Бурятия,10,0.0,,,Ремонт фасада,0.0,"0,00000",,
6041523,81624000,603,Республика Бурятия,10,0.0,,,Ремонт фасада,382.3,"0,00000",,
6041528,81624000,604,Республика Бурятия,10,446780.78,,,Ремонт фасада,1608.1,"0,00000",,
6041543,81624000,5664,Республика Бурятия,10,746428.04,,,Ремонт фасада,0.0,"891,29378",,
6041556,81624000,5665,Республика Бурятия,10,0.0,,,Ремонт фасада,0.0,"0,00000",,
6041562,81624000,5670,Республика Бурятия,10,0.0,,,Ремонт фасада,0.0,"0,00000",,
6041572,81624000,5671,Республика Бурятия,10,0.0,,,Ремонт фасада,0.0,"0,00000",,
6041576,81624000,605,Республика Бурятия,10,262865.73,,,Ремонт фасада,433.5,"0,00000",,
6041590,81624000,606,Республика Бурятия,10,0.0,,,Ремонт фасада,1464.7,"0,00000",,
6041597,81624000,607,Республика Бурятия,10,0.0,,,Ремонт фасада,256.5,"0,00000",,
6041604,81624000,5672,Республика Бурятия,10,0.0,,,Ремонт фасада,0.0,"0,00000",,
6041615,81624000,5663,Республика Бурятия,10,0.0,,,Ремонт фасада,1427.8,"0,00000",,
6041618,81624000,608,Республика Бурятия,10,0.0,,,Ремонт фасада,378.2,"0,00000",,
6041627,81624000,5668,Республика Бурятия,10,0.0,,,Ремонт фасада,0.0,"0,00000",,
6041639,81624000,609,Республика Бурятия,10,0.0,,,Ремонт фасада,374.2,"0,00000",,
6041651,81624000,610,Республика Бурятия,10,223451.03,,,Ремонт фасада,661.1,"0,00000",,
6041661,81624000,611,Республика Бурятия,10,255953.0,,,Ремонт фасада,1068.06,"0,00000",,
6041666,81624000,5676,Республика Бурятия,10,1858302.63,,,Ремонт фасада,0.0,"1452,57993",,
6041690,81624000,612,Республика Бурятия,10,613656.56,,,Ремонт фасада,2312.65,"0,00000",,
6041700,81624000,613,Республика Бурятия,10,0.0,,,Ремонт фасада,420.5,"0,00000",,
6041703,81624000,614,Республика Бурятия,10,541074.5,,,Ремонт фасада,1752.97,"0,00000",,
6041719,81624000,5666,Республика Бурятия,10,0.0,,,Ремонт фасада,950.9,"0,00000",,
6041733,81624000,615,Республика Бурятия,10,228726.54,,,Ремонт фасада,377.2,"0,00000",,
6041736,81624000,616,Республика Бурятия,10,237337.13,,,Ремонт фасада,391.4,"0,00000",,
6041754,81624000,617,Республика Бурятия,10,230121.21,,,Ремонт фасада,663.5,"0,00000",,
6041762,81624000,618,Республика Бурятия,10,230303.12,,,Ремонт фасада,663.8,"357,37952",,
6041784,81624000,619,Республика Бурятия,10,234729.7,,,Ремонт фасада,387.1,"0,00000",,
6041788,81624000,620,Республика Бурятия,10,0.0,,,Ремонт фасада,718.4,"27,61530",,
6042072,81624000,736,Республика Бурятия,10,,,,Ремонт фасада,2885.86,"0,00000",,
6042146,81624000,745,Республика Бурятия,10,134355.33,,,Ремонт фасада,1298.0,"0,00000",,
6042162,81624000,746,Республика Бурятия,10,148874.22,,,Ремонт фасада,1010.4,"0,00000",,
6042179,81624000,748,Республика Бурятия,10,148508.87,,,Ремонт фасада,1008.1,"0,00000",,
6042194,81624000,750,Республика Бурятия,10,112513.46,,,Ремонт фасада,1058.9,"0,00000",,
6042209,81624000,752,Республика Бурятия,10,63084.93,,,Ремонт фасада,1097.8,"0,00000",,
6042237,81624000,754,Республика Бурятия,10,63084.93,,,Ремонт фасада,640.6,"0,00000",,
