,mun_obr_oktmo,mkd_code,subject_rf,service_code,cost_plan,cost_conclusion_contract,fact_date_services_finished,service_type,square,overhaul_funds_spent_all,value_cost,value_competition
3955098,17610000,17610000183609,Владимирская область,1,111000.0,124351.21,25.12.2014,Электроснабжение,294.1,"85,00413",422.81948316899013,-0.12028117117117122
4033470,17656000,1765600068857,Владимирская область,1,23179.0,26659.51,24.10.2014,Электроснабжение,225.2,"17,75055",118.38148312611013,-0.15015790154881567
3987735,17725000,17725000100025,Владимирская область,1,176958.0,203902.08,24.12.2015,Электроснабжение,1364.0,"1345,62353",149.48832844574778,-0.15226257077950692
4033884,17656000,17656000237993,Владимирская область,1,522635.7,602515.56,03.08.2016,Электроснабжение,3418.0,"0,00000",176.27722644821534,-0.15284042020091632
4034984,17656000,17656000224042,Владимирская область,1,68854.0,80106.96,08.12.2015,Электроснабжение,646.2,"70,54296",123.96620241411328,-0.16343218985098915
4034678,17656000,17656000220850,Владимирская область,1,219380.0,256573.66,24.10.2014,Электроснабжение,3162.2,"168,00185",81.13770792486244,-0.16953988513082324
4035011,17656000,17656000223045,Владимирская область,1,62700.0,73659.65,23.11.2015,Электроснабжение,643.8,"64,96692",114.41387076731904,-0.17479505582137153
4034201,17656000,1765600057148,Владимирская область,1,372461.0,440620.0,29.07.2016,Электроснабжение,3601.7,"349,31826",122.33667434822445,-0.18299634055646094
4034289,17656000,17656000181326,Владимирская область,1,107806.0,127548.25,20.03.2015,Электроснабжение,793.5,"83,79652",160.74133585381222,-0.18312756247333173
3991201,17725000,17725000113361,Владимирская область,1,338419.27,402559.0,14.12.2015,Электроснабжение,2506.59,"1187,36103",160.60025772064836,-0.18952741668640788
3991711,17725000,1772500030536,Владимирская область,1,786781.0,936928.39,29.12.2015,Электроснабжение,1248.0,"752,79528",750.7439022435898,-0.1908375901299091
4036194,17656000,1765600034847,Владимирская область,1,70884.0,85481.0,05.11.2015,Электроснабжение,624.5,"54,28318",136.8791032826261,-0.20592799503414028
4026098,17650000,17650000121893,Владимирская область,1,229710.0,277334.81,27.04.2016,Электроснабжение,3475.4,"217,35163",79.79939287564021,-0.20732580209829785
3955127,17610000,17610000155019,Владимирская область,1,217000.0,263050.64,25.12.2014,Электроснабжение,1091.0,"212,60613",241.10966086159488,-0.2122149308755761
3982988,17725000,17725000137389,Владимирская область,1,11950.0,14561.25,11.05.2016,Электроснабжение,2065.7,"1674,38858",7.049063271530232,-0.21851464435146445
3996368,17737000,17737000161517,Владимирская область,1,942434.86,1156526.24,,Электроснабжение,5240.4,"2778,36363",220.69426761315933,-0.22716835835210936
4027607,17650000,1765000085664,Владимирская область,1,220815.0,272608.59,21.04.2015,Электроснабжение,687.0,"901,79558",396.8101746724891,-0.23455648393451545
4022831,17648000,17648000250881,Владимирская область,1,158479.0,200000.0,25.09.2015,Электроснабжение,928.1,"155,86899",215.49402004094387,-0.2619968576278245
4029416,17652000,1765200015163,Владимирская область,1,50982.0,64884.09,11.03.2015,Электроснабжение,309.6,"39,04216",209.5739341085271,-0.2726862422031304
