,mun_obr_oktmo,mkd_code,subject_rf,service_code,cost_plan,cost_conclusion_contract,fact_date_services_finished,service_type,square,overhaul_funds_spent_all,value_cost,value_competition
5036038,82635000,9853,Республика Дагестан,11,91250.0,0.0,,Ремонт фундаментов,365.0,"0,00000",0.0,1.0
5036029,82635000,9852,Республика Дагестан,11,106000.0,0.0,,Ремонт фундаментов,424.0,"0,00000",0.0,1.0
5036023,82635000,9851,Республика Дагестан,11,272500.0,0.0,,Ремонт фундаментов,1090.0,"0,00000",0.0,1.0
5036016,82635000,9850,Республика Дагестан,11,125750.0,0.0,,Ремонт фундаментов,503.0,"0,00000",0.0,1.0
5036244,82627000,10478,Республика Дагестан,11,90000.0,0.0,,Ремонт фундаментов,360.0,"0,00000",0.0,1.0
5036260,82627000,9899,Республика Дагестан,11,46550.0,0.0,,Ремонт фундаментов,186.2,"0,00000",0.0,1.0
5036268,82627000,9900,Республика Дагестан,11,84100.0,0.0,,Ремонт фундаментов,336.4,"0,00000",0.0,1.0
5036395,82627000,9924,Республика Дагестан,11,144500.0,0.0,,Ремонт фундаментов,578.0,"0,00000",0.0,1.0
5036527,82629000,9933,Республика Дагестан,11,96500.0,0.0,,Ремонт фундаментов,480.0,"0,00000",0.0,1.0
5036508,82627000,9914,Республика Дагестан,11,83950.0,0.0,,Ремонт фундаментов,335.8,"0,00000",0.0,1.0
5036500,82627000,9913,Республика Дагестан,11,136350.0,0.0,,Ремонт фундаментов,545.4,"0,00000",0.0,1.0
5036499,82627000,9912,Республика Дагестан,11,133725.0,0.0,,Ремонт фундаментов,584.8,"0,00000",0.0,1.0
5036467,82627000,10488,Республика Дагестан,11,93775.0,0.0,,Ремонт фундаментов,375.1,"0,00000",0.0,1.0
5036457,82627000,10487,Республика Дагестан,11,89175.0,0.0,,Ремонт фундаментов,356.7,"0,00000",0.0,1.0
5036449,82627000,10486,Республика Дагестан,11,89150.0,0.0,,Ремонт фундаментов,356.6,"0,00000",0.0,1.0
5036437,82627000,10484,Республика Дагестан,11,125725.0,0.0,,Ремонт фундаментов,502.9,"0,00000",0.0,1.0
5036417,82627000,10481,Республика Дагестан,11,277100.0,0.0,,Ремонт фундаментов,1108.4,"0,00000",0.0,1.0
5036410,82627000,10480,Республика Дагестан,11,279500.0,0.0,,Ремонт фундаментов,1118.0,"0,00000",0.0,1.0
5036390,82627000,9923,Республика Дагестан,11,158500.0,0.0,,Ремонт фундаментов,634.0,"0,00000",0.0,1.0
5036280,82627000,9902,Республика Дагестан,11,92400.0,0.0,,Ремонт фундаментов,369.6,"0,00000",0.0,1.0
5036378,82627000,9922,Республика Дагестан,11,94500.0,0.0,,Ремонт фундаментов,427.6,"0,00000",0.0,1.0
5036371,82627000,9921,Республика Дагестан,11,111250.0,0.0,,Ремонт фундаментов,445.0,"0,00000",0.0,1.0
5036366,82627000,9920,Республика Дагестан,11,103250.0,0.0,,Ремонт фундаментов,413.0,"0,00000",0.0,1.0
5036354,82627000,9919,Республика Дагестан,11,103250.0,0.0,,Ремонт фундаментов,413.0,"0,00000",0.0,1.0
5036346,82627000,9918,Республика Дагестан,11,104500.0,0.0,,Ремонт фундаментов,418.0,"0,00000",0.0,1.0
5036333,82627000,9917,Республика Дагестан,11,87000.0,0.0,,Ремонт фундаментов,348.0,"0,00000",0.0,1.0
5036314,82627000,10490,Республика Дагестан,11,100350.0,0.0,,Ремонт фундаментов,401.4,"0,00000",0.0,1.0
5036306,82627000,10489,Республика Дагестан,11,125000.0,0.0,,Ремонт фундаментов,500.0,"0,00000",0.0,1.0
5036300,82627000,9910,Республика Дагестан,11,85700.0,0.0,,Ремонт фундаментов,342.8,"0,00000",0.0,1.0
5036291,82627000,9901,Республика Дагестан,11,84825.0,0.0,,Ремонт фундаментов,400.0,"0,00000",0.0,1.0
5037056,82644000,10006,Республика Дагестан,11,115000.0,0.0,,Ремонт фундаментов,460.0,"0,00000",0.0,1.0
5037063,82644000,10008,Республика Дагестан,11,138580.0,0.0,,Ремонт фундаментов,570.68,"0,00000",0.0,1.0
5037069,82644000,10010,Республика Дагестан,11,101270.0,0.0,,Ремонт фундаментов,405.08,"0,00000",0.0,1.0
5037472,82653000,10521,Республика Дагестан,11,365500.0,0.0,,Ремонт фундаментов,1462.0,"0,00000",0.0,1.0
5037703,82654000,10097,Республика Дагестан,11,83000.0,0.0,,Ремонт фундаментов,332.0,"0,00000",0.0,1.0
5037696,82654000,10096,Республика Дагестан,11,83000.0,0.0,,Ремонт фундаментов,332.0,"0,00000",0.0,1.0
