,mun_obr_oktmo,mkd_code,subject_rf,service_code,cost_plan,cost_conclusion_contract,fact_date_services_finished,service_type,square,overhaul_funds_spent_all,value_cost,value_competition
320656,11650000,13040,Архангельская область,54,642714.08,622724.62,07.11.2018,Инженерные системы,4169.4,"8660,50000",149.35593130906128,0.031101636982964437
258689,11605000,9868,Архангельская область,3,821910.77,796348.0,01.08.2018,Инженерные системы,3394.2,"7031,70000",234.62023451770668,0.031101636495163603
273262,11627000,8796,Архангельская область,53,937884.83,908715.08,04.10.2017,Инженерные системы,6037.6,"6043,30000",150.50932158473563,0.031101633235714028
272629,11622000,4329,Архангельская область,3,3636036.33,3523008.5,13.08.2019,Инженерные системы,4699.5,"6853,30000",749.6560272369401,0.031085451228150977
264237,11614000,9240,Архангельская область,53,387872.65,375857.98,30.07.2018,Инженерные системы,532.0,"1184,80000",706.499962406015,0.03097581126176347
264222,11614000,6555,Архангельская область,53,387880.99,375866.2,30.07.2018,Инженерные системы,514.7,"1184,40000",730.2626772877404,0.03097545461044631
264215,11614000,6554,Архангельская область,53,387897.04,375882.01,30.07.2018,Инженерные системы,536.2,"1184,80000",701.0108355091384,0.030974791661209814
264192,11614000,6552,Архангельская область,53,390194.47,378136.35,30.07.2018,Инженерные системы,513.1,"1190,50000",736.9642369908399,0.030902846982941597
264202,11614000,6553,Архангельская область,53,390208.06,378149.76,30.07.2018,Инженерные системы,530.0,"1187,40000",713.4901132075472,0.03090223200412618
302542,11644000,7339,Архангельская область,53,2392496.77,2318565.09,12.07.2018,Инженерные системы,4766.1,"17571,50000",486.4700887518096,0.03090147536541927
264184,11614000,6551,Архангельская область,53,390292.91,378233.49,30.07.2018,Инженерные системы,530.8,"1188,30000",712.5725131876413,0.030898383473068943
258146,11605000,9775,Архангельская область,5,2355638.13,2283922.65,,Инженерные системы,4930.4,"10023,70000",463.232729595976,0.03044418371679184
300990,11644000,6034,Архангельская область,53,2314346.63,2244798.45,18.07.2019,Инженерные системы,6569.3,"12492,60000",341.71044860182974,0.030050891728349138
258144,11605000,9775,Архангельская область,54,1786700.17,1733011.03,29.03.2019,Инженерные системы,4930.4,"10023,70000",351.4950166315107,0.030049328310076725
327523,11654000,14487,Архангельская область,3,968303.18,939211.75,01.08.2018,Инженерные системы,723.0,"1435,70000",1299.0480636237899,0.030043720397572225
272048,11622000,6854,Архангельская область,3,2233640.01,2166845.92,28.08.2018,Инженерные системы,3086.76,"2164,20000",701.9806917285438,0.02990369517960052
267597,11701000,12168,Архангельская область,2,154318.54,149799.9,08.12.2017,Инженерные системы,570.2,"1265,90000",262.7146615222729,0.029281251624075848
322303,11652000,16702,Архангельская область,5,1316522.76,1278311.77,28.02.2019,Инженерные системы,3114.6,"4931,90000",410.4256630064856,0.02902417729565115
267631,11701000,12166,Архангельская область,2,139800.67,135791.76,22.12.2017,Инженерные системы,504.8,"139,80000",269.00110935023775,0.028675899765001147
272029,11622000,6851,Архангельская область,3,636555.49,618611.92,09.07.2018,Инженерные системы,847.3,"1762,50000",730.0978638026673,0.028188540169530152
272636,11622000,4329,Архангельская область,53,1173411.84,1140601.31,19.12.2018,Инженерные системы,4699.5,"6853,30000",242.7069496754974,0.027961648997848892
