,mun_obr_oktmo,mkd_code,subject_rf,service_code,cost_plan,cost_conclusion_contract,fact_date_services_finished,service_type,square,overhaul_funds_spent_all,value_cost,value_competition
3058176,41603000,41603000130668,Ленинградская область,20,0.0,384341.25,,ИРД,2793.74,"3186,58013",137.57230450936737,
3058179,41603000,41603000352995,Ленинградская область,20,0.0,589995.48,,ИРД,3616.3,"1901,51720",163.14893122805077,
3058181,41603000,41603000352995,Ленинградская область,50,0.0,2181411.6,,ИРД,3616.3,"1901,51720",603.216436689434,
3058192,41603000,41603000352995,Ленинградская область,20,0.0,826022.73,,ИРД,3616.3,"1901,51720",228.4165390039543,
3058217,41603000,41603000207436,Ленинградская область,50,0.0,166908.28,,ИРД,2291.92,"478,36770",72.82465356556948,
3058220,41603000,41603000207436,Ленинградская область,20,0.0,478367.7,,ИРД,2291.92,"478,36770",208.71919613250026,
3058224,41603000,41603000353412,Ленинградская область,20,0.0,113154.05,,ИРД,1480.34,"4076,19825",76.4378791358742,
3058247,41603000,41603000207438,Ленинградская область,20,0.0,143516.41,,ИРД,3128.07,"3644,30619",45.88017851262919,
3058258,41603000,41603000207439,Ленинградская область,20,0.0,217367.47,,ИРД,1824.0,"217,36747",119.17076206140351,
3058260,41603000,41603000353408,Ленинградская область,20,0.0,114179.23,,ИРД,2242.42,"114,17923",50.91786106081822,
3058278,41603000,41603000207442,Ленинградская область,20,0.0,225287.49,,ИРД,2134.85,"225,28749",105.5284867789306,
3058287,41603000,41603000353409,Ленинградская область,20,0.0,114221.35,,ИРД,2071.09,"114,22135",55.150355609847956,
3058301,41603000,41603000353410,Ленинградская область,20,0.0,152701.0,,ИРД,2454.82,"152,70100",62.20456082319681,
3058341,41603000,41603000207462,Ленинградская область,50,0.0,189290.41,,ИРД,1254.2,"817,48111",150.92521926327538,
3058344,41603000,41603000207462,Ленинградская область,20,0.0,442919.73,,ИРД,1254.2,"817,48111",353.14920267899856,
3058350,41603000,41603000207479,Ленинградская область,20,0.0,1366614.63,,ИРД,9796.26,"1366,61463",139.50371162055723,
3058355,41603000,41603000207479,Ленинградская область,50,0.0,410768.03,,ИРД,9796.26,"1366,61463",41.93110738179673,
3058362,41603000,41603000207492,Ленинградская область,50,0.0,313349.9,,ИРД,705.07,"353,52643",444.42381607499965,
3058372,41603000,41603000207492,Ленинградская область,20,0.0,353526.43,,ИРД,705.07,"353,52643",501.4061440708014,
3058376,41603000,41603000547596,Ленинградская область,20,0.0,798526.43,,ИРД,5639.8,"11530,39140",141.58772119578708,
3058388,41603000,41603000547596,Ленинградская область,50,0.0,317006.1,,ИРД,5639.8,"11530,39140",56.20874853718217,
3058389,41603000,41603000207513,Ленинградская область,20,0.0,366478.68,20.09.2018,ИРД,1120.6,"366,47868",327.0379082634303,
3058397,41603000,41603000207513,Ленинградская область,50,0.0,171596.38,,ИРД,1120.6,"366,47868",153.1290201677673,
3058608,41603000,41603000128989,Ленинградская область,20,0.0,114909.51,,ИРД,1849.42,"114,90951",62.132728098539,
3058627,41603000,41603000128991,Ленинградская область,20,0.0,116721.14,,ИРД,8582.7,"116,72114",13.599582881843707,
3058638,41603000,41603000128992,Ленинградская область,20,0.0,868125.71,,ИРД,2738.1,"868,12571",317.05405573207696,
3058657,41603000,41603000128993,Ленинградская область,20,0.0,98535.07,,ИРД,1482.55,"98,53507",66.46323564129372,
3058777,41603000,41603000350884,Ленинградская область,20,0.0,352079.9,23.05.2019,ИРД,3428.43,"836,96842",102.69420696937082,
3058778,41603000,41603000350884,Ленинградская область,20,0.0,484888.52,,ИРД,3428.43,"836,96842",141.4316523889944,
3058781,41603000,41603000350884,Ленинградская область,50,0.0,3474582.98,,ИРД,3428.43,"836,96842",1013.4618411342801,
3058793,41603000,41603000353214,Ленинградская область,50,0.0,188575.85,,ИРД,4667.03,"12906,27560",40.40596482131034,
3058796,41603000,41603000353214,Ленинградская область,20,0.0,787527.89,,ИРД,4667.03,"12906,27560",168.74283859328096,
3058821,41603000,41603000350886,Ленинградская область,50,0.0,159421.1,,ИРД,1537.94,"606,74261",103.65885535196432,
3058831,41603000,41603000350886,Ленинградская область,20,0.0,606742.61,,ИРД,1537.94,"606,74261",394.516437572337,
3058861,41603000,41603000350888,Ленинградская область,20,0.0,282603.04,,ИРД,1953.81,"11778,79659",144.64202762807028,
3058883,41603000,41603000350889,Ленинградская область,20,0.0,282848.19,,ИРД,1960.05,"11742,17989",144.30661972908854,
3058935,41603000,41603000350882,Ленинградская область,20,0.0,440682.7,,ИРД,2943.54,"440,68270",149.71180958981364,
3058958,41603000,41603000350883,Ленинградская область,20,0.0,154658.09,,ИРД,3579.49,"154,65809",43.20673894884467,
3058965,41603000,41603000191564,Ленинградская область,20,0.0,131508.14,,ИРД,4656.69,"0,00000",28.240690275710865,
3058970,41603000,41603000191565,Ленинградская область,20,0.0,450655.79,,ИРД,905.93,"450,65579",497.4510061483779,
3058979,41603000,41603000191565,Ленинградская область,50,0.0,341700.61,,ИРД,905.93,"450,65579",377.18213327740557,
3058999,41603000,41603000191588,Ленинградская область,20,0.0,479759.6,22.02.2019,ИРД,830.0,"479,75960",578.0236144578313,
3059002,41603000,41603000191588,Ленинградская область,50,0.0,878833.3,,ИРД,830.0,"479,75960",1058.8353012048194,
3059036,41603000,41603000209102,Ленинградская область,20,0.0,866911.29,22.02.2019,ИРД,1343.6,"1089,84684",645.2153096159572,
3059037,41603000,41603000209102,Ленинградская область,20,0.0,222935.55,,ИРД,1343.6,"1089,84684",165.92404733551652,
3059038,41603000,41603000209102,Ленинградская область,20,0.0,222935.55,16.08.2018,ИРД,1343.6,"1089,84684",165.92404733551652,
3059051,41603000,41603000209103,Ленинградская область,50,0.0,413702.1,,ИРД,941.03,"478,47725",439.6268981860302,
3059053,41603000,41603000209103,Ленинградская область,20,0.0,123700.2,,ИРД,941.03,"478,47725",131.4519197050041,
3059054,41603000,41603000209103,Ленинградская область,20,0.0,354777.05,,ИРД,941.03,"478,47725",377.0092876953976,
3059077,41603000,41603000209105,Ленинградская область,50,0.0,766754.4,,ИРД,2260.35,"1095,60102",339.2193244409052,
3059080,41603000,41603000209105,Ленинградская область,20,0.0,944725.58,,ИРД,2260.35,"1095,60102",417.9554405291216,
3059081,41603000,41603000209106,Ленинградская область,20,0.0,661197.31,,ИРД,1853.61,"4813,44168",356.7078889302497,
3059098,41603000,41603000353427,Ленинградская область,20,0.0,886017.17,22.02.2019,ИРД,2203.15,"1232,73088",402.1592583346572,
3059099,41603000,41603000353427,Ленинградская область,20,0.0,215592.61,,ИРД,2203.15,"1232,73088",97.85652815287202,
3059100,41603000,41603000353427,Ленинградская область,20,0.0,346713.71,16.08.2018,ИРД,2203.15,"1232,73088",157.37181308580895,
3059107,41603000,41603000209108,Ленинградская область,50,0.0,1361835.77,,ИРД,2131.84,"815,51190",638.8076825652956,
3059116,41603000,41603000209108,Ленинградская область,20,0.0,150761.07,,ИРД,2131.84,"815,51190",70.71875469078354,
3059130,41603000,41603000209110,Ленинградская область,20,0.0,504750.19,,ИРД,1322.95,"2593,94714",381.5338372576439,
3059134,41603000,41603000209110,Ленинградская область,50,0.0,1033014.0,,ИРД,1322.95,"2593,94714",780.8413016364942,
