,mun_obr_oktmo,mkd_code,subject_rf,service_code,cost_plan,cost_conclusion_contract,fact_date_services_finished,service_type,square,overhaul_funds_spent_all,value_cost,value_competition
1655854,50640000,109888,Новосибирская область,1,1205444.01,701472.42,07.05.2019,Электроснабжение,2595.4,"888,74946",270.27526392848887,0.418079633578336
1642122,50701000,109034,Новосибирская область,1,557987.43,327292.55,18.07.2019,Электроснабжение,705.7,"0,00000",463.7842567663313,0.4134409981242768
1622419,50701000,108444,Новосибирская область,1,674979.31,396744.68,01.07.2019,Электроснабжение,1340.8,"96,73955",295.9014618138425,0.41221208691567157
1638276,50701000,108594,Новосибирская область,1,423058.72,249705.55,30.08.2019,Электроснабжение,1195.6,"0,00000",208.85375543660086,0.4097614865378499
1584227,50708000,100692,Новосибирская область,1,1684905.75,999642.6,25.03.2019,Электроснабжение,2570.3,"1178,36029",388.92059292689567,0.40670711106541124
1633368,50701000,106935,Новосибирская область,1,10134658.94,6031069.4,,Электроснабжение,19459.8,"1988,80524",309.92453159847486,0.40490652564574603
1577986,50604000,100103,Новосибирская область,1,2510927.96,1499956.65,12.06.2019,Электроснабжение,2728.5,"1788,13040",549.7367234744364,0.4026285604784934
1605877,50701000,103885,Новосибирская область,1,1300268.97,777650.0,30.08.2019,Электроснабжение,2199.8,"115,03890",353.50940994635874,0.40193143269426784
1621252,50701000,108414,Новосибирская область,1,488132.65,292607.46,30.08.2019,Электроснабжение,644.8,"1328,97581",453.795688585608,0.4005574919030718
1638396,50701000,108601,Новосибирская область,1,2403028.53,1445246.43,15.05.2019,Электроснабжение,3354.4,"5422,41857",430.8509509897448,0.3985729208133871
1621384,50701000,105607,Новосибирская область,1,1296380.64,782996.43,,Электроснабжение,2053.5,"7840,31843",381.298480642805,0.3960134810405684
1639984,50701000,108765,Новосибирская область,1,844808.97,511942.96,31.07.2019,Электроснабжение,1454.7,"130,26580",351.92339313947895,0.39401334718309156
1651573,50630000,101582,Новосибирская область,1,3488537.07,2121254.61,30.08.2019,Электроснабжение,4870.3,"340,28975",435.5490647393384,0.39193576922489176
1658478,50640000,111619,Новосибирская область,1,541225.69,330583.67,29.04.2019,Электроснабжение,1077.5,"330,58367",306.80619025522043,0.38919442275550514
1602679,50701000,106378,Новосибирская область,1,6061773.15,3711202.85,24.06.2019,Электроснабжение,10886.2,"10255,38868",340.9089351656225,0.3877694268384161
1652018,50630000,101544,Новосибирская область,1,1760918.4,1085200.77,30.08.2019,Электроснабжение,3406.1,"289,85925",318.6050820586595,0.3837302341778017
1648394,50619000,101522,Новосибирская область,1,231175.95,142577.46,18.07.2019,Электроснабжение,300.0,"98,08912",475.2582,0.38325132869574025
1638664,50701000,108629,Новосибирская область,1,2043922.35,1266871.63,20.08.2019,Электроснабжение,3017.5,"247,58067",419.84146810273404,0.3801762429967069
1661884,50644000,111814,Новосибирская область,1,559982.84,348151.36,24.07.2019,Электроснабжение,730.0,"172,53448",476.9196712328767,0.37828209164409393
1638832,50701000,108645,Новосибирская область,1,349444.1,218387.29,30.04.2019,Электроснабжение,410.7,"1463,13825",531.7440710981252,0.3750437051305201
1587712,50701000,108811,Новосибирская область,1,1186595.41,746856.93,31.07.2019,Электроснабжение,1585.4,"3473,10359",471.08422480131196,0.37058838783136694
1580129,50606000,113514,Новосибирская область,1,649811.82,419096.29,08.07.2019,Электроснабжение,943.0,"85,75987",444.42872746553553,0.3550497588671132
1587464,50701000,105249,Новосибирская область,1,474529.36,313989.71,18.07.2019,Электроснабжение,564.5,"1093,05372",556.2262356067316,0.33831341858383635
1638282,50701000,108595,Новосибирская область,1,454640.71,319601.5,30.08.2019,Электроснабжение,2968.6,"124,35446",107.66068180287004,0.2970240170529384
1638415,50701000,108597,Новосибирская область,1,405368.81,285467.46,30.06.2019,Электроснабжение,780.5,"941,99981",365.749468289558,0.29578336330316085
1627975,50701000,107970,Новосибирская область,1,610229.62,433026.75,26.06.2019,Электроснабжение,722.9,"130,39249",599.0133490109282,0.2903871988383651
1665581,50654000,111992,Новосибирская область,1,553230.51,393400.01,18.04.2019,Электроснабжение,783.5,"479,49294",502.10594767070836,0.28890398687519964
1590226,50701000,102303,Новосибирская область,1,378084.37,268887.08,25.03.2019,Электроснабжение,508.6,"513,31181",528.6808493904837,0.28881725525971885
1601105,50701000,107712,Новосибирская область,1,1005826.35,724522.89,29.03.2019,Электроснабжение,1425.0,"3718,11224",508.4371157894737,0.2796739814978997
1648300,50619000,101506,Новосибирская область,1,1347089.44,978058.28,,Электроснабжение,1758.6,"4532,33599",556.1573296940749,0.27394703650857805
1662613,50650000,114711,Новосибирская область,1,456933.11,332814.33,,Электроснабжение,605.7,"2835,99359",549.4705794947994,0.2716344630836666
1638987,50701000,108654,Новосибирская область,1,1116400.29,816029.1,29.03.2019,Электроснабжение,1517.0,"5839,60198",537.9229400131838,0.2690533070355975
1618496,50701000,102687,Новосибирская область,1,438102.67,321599.93,19.08.2019,Электроснабжение,970.18,"1274,64692",331.4848069430415,0.2659256561937867
1584150,50708000,100685,Новосибирская область,1,1051598.36,779449.18,30.08.2019,Электроснабжение,2177.2,"71,09580",358.0053187580379,0.2587957440329215
1606032,50701000,103935,Новосибирская область,1,1298907.61,976839.3,10.06.2019,Электроснабжение,3822.6,"4503,45105",255.54316433840845,0.24795320892761574
1647411,50617000,101352,Новосибирская область,1,1055309.26,806943.61,11.06.2019,Электроснабжение,1978.0,"3321,19354",407.9593579373104,0.23534868821296992
1611283,50701000,104583,Новосибирская область,1,533057.53,415850.47,18.07.2019,Электроснабжение,795.9,"29,71283",522.4908531222516,0.2198769427382445
1616323,50701000,105058,Новосибирская область,1,2431029.34,1941234.65,,Электроснабжение,4839.15,"6926,17064",401.15198950228864,0.20147625614423886
1592917,50701000,108135,Новосибирская область,1,230154.93,183787.46,,Электроснабжение,292.0,"55,86634",629.4091095890411,0.20146198910446977
1588094,50701000,102016,Новосибирская область,1,2460036.21,1968166.98,31.07.2019,Электроснабжение,3039.61,"372,12875",647.5064169416471,0.199943898386764
1665774,50655000,112040,Новосибирская область,1,600955.36,485498.13,20.05.2019,Электроснабжение,747.5,"3201,66038",649.4958260869565,0.1921228059268828
1639191,50701000,104255,Новосибирская область,1,870903.3,709746.16,31.05.2019,Электроснабжение,1530.94,"3642,63262",463.60155198766773,0.18504596319706218
1668673,50659000,114522,Новосибирская область,1,565430.74,466451.86,26.04.2019,Электроснабжение,736.9,"4174,03882",632.9920749084,0.17505040493553642
1637534,50701000,107465,Новосибирская область,1,605549.95,501523.45,,Электроснабжение,1163.8,"2938,20712",430.93611445265515,0.171788470959332
1651053,50627000,110448,Новосибирская область,1,542871.83,452665.54,17.08.2019,Электроснабжение,781.0,"0,00000",579.5973623559539,0.16616498594152507
1653244,50632000,101777,Новосибирская область,1,240862.63,201345.6,09.07.2019,Электроснабжение,277.1,"127,78396",726.6171057380006,0.16406459565769915
1647107,50617000,101329,Новосибирская область,1,2606205.59,2199653.97,,Электроснабжение,4837.5,"0,00000",454.708831007752,0.15599368735910035
1622876,50701000,105735,Новосибирская область,1,613250.25,518408.21,12.08.2019,Электроснабжение,1003.5,"174,49590",516.6001096163428,0.15465471069926182
1611100,50701000,107789,Новосибирская область,1,353187.84,298751.14,31.07.2019,Электроснабжение,669.0,"1242,41671",446.5637369207773,0.1541295985728161
1584773,50712000,100942,Новосибирская область,1,563858.3,478442.14,18.06.2019,Электроснабжение,733.0,"2564,35378",652.7177899045021,0.1514851514999425
1614814,50701000,104307,Новосибирская область,1,233132.9,198321.06,05.06.2019,Электроснабжение,300.2,"175,08800",660.6297801465689,0.1493218674841689
1591228,50701000,102498,Новосибирская область,1,342722.38,291976.21,30.08.2019,Электроснабжение,601.5,"1226,58586",485.41348295926855,0.14806786180698203
1578273,50604000,100137,Новосибирская область,1,497166.45,431325.38,22.04.2019,Электроснабжение,576.1,"476,10098",748.6988022912689,0.13243264906551921
1650538,50625000,111541,Новосибирская область,1,279377.57,242539.93,29.03.2019,Электроснабжение,396.6,"103,98219",611.5479828542611,0.13185611142655443
1577576,50604000,100022,Новосибирская область,1,464435.12,403869.91,08.05.2019,Электроснабжение,481.4,"3099,17475",838.9487120897383,0.1304061803078114
1577819,50604000,113080,Новосибирская область,1,443077.3,391188.65,,Электроснабжение,556.6,"107,00495",702.8182716492993,0.11710970072265035
1639092,50701000,108669,Новосибирская область,1,533993.46,472507.03,26.04.2019,Электроснабжение,710.4,"531,90680",665.1281390765766,0.11514453753796898
1639143,50701000,108650,Новосибирская область,1,613718.11,544980.69,,Электроснабжение,839.8,"66,26930",648.9410454870207,0.11200161585585285
1588132,50701000,102007,Новосибирская область,1,234919.69,209258.28,30.08.2019,Электроснабжение,341.3,"81,03539",613.1212423088192,0.10923481978032579
1580134,50608000,111266,Новосибирская область,1,576025.45,513280.98,27.05.2019,Электроснабжение,1151.1,"599,21898",445.9047693510555,0.1089265587136818
1580145,50608000,111267,Новосибирская область,1,581130.55,519383.22,16.04.2019,Электроснабжение,1183.7,"1176,96148",438.7794373574385,0.10625380131882599
1662528,50650000,114217,Новосибирская область,1,505503.83,451981.63,13.05.2019,Электроснабжение,739.0,"539,19477",611.6124898511503,0.1058789208382457
1653132,50630000,112052,Новосибирская область,1,279147.38,251091.76,16.05.2019,Электроснабжение,384.0,"2741,99025",653.8847916666667,0.10050468680737751
1578280,50604000,113101,Новосибирская область,1,489031.09,442009.68,22.04.2019,Электроснабжение,568.4,"487,19963",777.6384236453202,0.09615218942419393
1588267,50701000,102040,Новосибирская область,1,379883.34,346181.89,,Электроснабжение,592.4,"85,10936",584.3718602295746,0.08871526190119317
1592932,50701000,108136,Новосибирская область,1,3522012.77,3210815.51,,Электроснабжение,8047.8,"0,00000",398.96810432664824,0.08835778866298666
1630976,50701000,106674,Новосибирская область,1,2829039.91,2642769.87,01.04.2019,Электроснабжение,5037.36,"1327,55155",524.6339094287484,0.0658421393567403
1577764,50604000,100046,Новосибирская область,1,488321.5,457547.66,08.05.2019,Электроснабжение,576.4,"68,22026",793.8023247744621,0.06301962948590227
1646798,50615000,114863,Новосибирская область,1,612075.88,575306.47,,Электроснабжение,897.8,"119,91837",640.7958008465137,0.06007328699180244
1665635,50654000,112000,Новосибирская область,1,159677.21,150418.65,,Электроснабжение,220.0,"0,00000",683.7211363636363,0.05798297703222644
1579112,50604000,114761,Новосибирская область,1,135722.59,128072.17,,Электроснабжение,150.4,"0,00000",851.5436835106383,0.05636806665714233
1577165,50603000,111771,Новосибирская область,1,496449.57,468927.95,30.08.2019,Электроснабжение,750.6,"57,52908",624.7374766853184,0.055436889591827014
1668685,50659000,114730,Новосибирская область,1,534201.22,505208.28,11.07.2019,Электроснабжение,763.8,"108,39418",661.440534171249,0.05427344400299188
1649171,50621000,111832,Новосибирская область,1,640396.93,624619.29,06.06.2019,Электроснабжение,1323.6,"1414,67047",471.9094061650046,0.02463728238047614
1604151,50701000,103760,Новосибирская область,1,2925818.42,2879355.26,30.08.2019,Электроснабжение,3807.0,"152,64057",756.3318255844497,0.015880397663228928
1617046,50701000,105136,Новосибирская область,1,235089.86,231668.97,28.08.2019,Электроснабжение,301.9,"1103,25154",767.3698906922823,0.014551414510179151
1651079,50627000,111620,Новосибирская область,1,273776.21,272236.12,30.08.2019,Электроснабжение,361.0,"0,00000",754.116675900277,0.005625360947176621
1667140,50657000,112423,Новосибирская область,1,148267.39,147440.27,07.06.2019,Электроснабжение,125.8,"1408,59580",1172.0212241653417,0.0055785699067072295
1605399,50701000,103866,Новосибирская область,1,504979.48,502619.89,31.05.2019,Электроснабжение,605.5,"200,49357",830.0906523534269,0.004672645312241138
1642755,50701000,109102,Новосибирская область,1,237812.58,236712.54,,Электроснабжение,304.6,"0,00000",777.125869993434,0.0046256594163352465
1626716,50701000,106145,Новосибирская область,1,232792.56,231757.06,,Электроснабжение,296.0,"1054,17469",782.9630405405405,0.004448166212872095
1620109,50701000,107919,Новосибирская область,1,382457.08,382457.07,30.08.2019,Электроснабжение,539.2,"1889,82921",709.3046550445104,2.6146724775792424e-08
1620092,50701000,107917,Новосибирская область,1,388072.69,388072.68,30.08.2019,Электроснабжение,540.7,"1876,70413",717.7227297947105,2.5768368316031785e-08
1596612,50701000,102967,Новосибирская область,1,613039.22,613039.21,26.06.2019,Электроснабжение,3199.0,"567,36032",191.63463894967177,1.6312170058733316e-08
1635732,50701000,107271,Новосибирская область,1,446757.08,446757.08,15.11.2018,Электроснабжение,1463.8,"3466,27397",305.20363437628095,0.0
1635834,50701000,107298,Новосибирская область,1,588863.04,588863.04,10.11.2017,Электроснабжение,2423.62,"1959,18047",242.96838613313972,0.0
1639387,50701000,108692,Новосибирская область,1,438717.45,438717.45,06.07.2018,Электроснабжение,2410.3,"4622,64790",182.01777786997468,0.0
1635759,50701000,107275,Новосибирская область,1,303547.49,303547.49,03.09.2017,Электроснабжение,626.1,"3436,39466",484.82269605494326,0.0
1635977,50701000,107335,Новосибирская область,1,223834.8,223834.8,30.12.2016,Электроснабжение,657.1,"663,22333",340.64038959062543,0.0
1635818,50701000,107296,Новосибирская область,1,496766.53,496766.53,19.11.2017,Электроснабжение,2440.26,"914,22648",203.57114815634398,0.0
1635742,50701000,107273,Новосибирская область,1,353597.2,353597.2,14.05.2018,Электроснабжение,802.5,"1579,88475",440.6195638629284,0.0
1636462,50701000,107359,Новосибирская область,1,165447.95,165447.95,30.09.2015,Электроснабжение,706.1,"3948,87406",234.31234952556295,0.0
1638209,50701000,108579,Новосибирская область,1,657509.86,657509.86,08.11.2017,Электроснабжение,2751.1,"5368,31648",238.99889498745955,0.0
1636490,50701000,107361,Новосибирская область,1,165781.28,165781.28,30.12.2015,Электроснабжение,701.1,"2168,04150",236.4588218513764,0.0
1636513,50701000,107363,Новосибирская область,1,165447.95,165447.95,24.11.2015,Электроснабжение,695.2,"3752,46953",237.98611910241658,0.0
1635640,50701000,107252,Новосибирская область,1,105284.05,105284.05,21.04.2016,Электроснабжение,545.0,"302,41135",193.18174311926606,0.0
1638240,50701000,108586,Новосибирская область,1,1343650.72,1343650.72,26.07.2016,Электроснабжение,4750.1,"8995,24812",282.86788067619625,0.0
1638246,50701000,108587,Новосибирская область,1,273359.04,273359.04,30.11.2016,Электроснабжение,3143.2,"1649,31269",86.96838890302875,0.0
1639318,50701000,108682,Новосибирская область,1,1045029.01,1045029.01,14.11.2017,Электроснабжение,2220.6,"7449,25822",470.60659731604073,0.0
1638295,50701000,108580,Новосибирская область,1,483530.75,483530.75,09.11.2017,Электроснабжение,2842.57,"5913,39433",170.10337476297858,0.0
1638313,50701000,108591,Новосибирская область,1,862547.4,862547.4,31.12.2015,Электроснабжение,5205.9,"7025,97405",165.68650953725583,0.0
1638321,50701000,108592,Новосибирская область,1,465584.6,465584.6,26.08.2016,Электроснабжение,2691.0,"4076,49238",173.01545893719805,0.0
1638334,50701000,108593,Новосибирская область,1,2941877.29,2941877.29,18.11.2016,Электроснабжение,9955.3,"15692,82865",295.5086526774683,0.0
1638384,50701000,108600,Новосибирская область,1,145738.69,145738.69,29.02.2016,Электроснабжение,568.6,"3916,09446",256.3114491734084,0.0
1638710,50701000,108076,Новосибирская область,1,684967.37,684967.37,19.06.2017,Электроснабжение,3185.5,"1819,54127",215.02664259927798,0.0
1638854,50701000,108643,Новосибирская область,1,174151.63,174151.63,02.10.2017,Электроснабжение,446.5,"197,49235",390.0372452407615,0.0
1638862,50701000,108640,Новосибирская область,1,2019580.65,2019580.65,24.02.2016,Электроснабжение,7440.1,"12091,99833",271.4453636375855,0.0
1639185,50701000,104254,Новосибирская область,1,153117.37,153117.37,30.12.2015,Электроснабжение,466.5,"3728,70275",328.22587352625936,0.0
1639299,50701000,108679,Новосибирская область,1,142768.24,142768.24,12.01.2016,Электроснабжение,796.9,"237,98823",179.15452377964613,0.0
1639310,50701000,108681,Новосибирская область,1,229904.89,229904.89,18.05.2017,Электроснабжение,1282.6,"1743,63651",179.24909558708876,0.0
1638231,50701000,108585,Новосибирская область,1,433226.92,433226.92,30.12.2016,Электроснабжение,2136.7,"4863,05019",202.75514578555718,0.0
1639324,50701000,108689,Новосибирская область,1,452280.04,452280.04,19.11.2018,Электроснабжение,2426.3,"3418,46935",186.40730330132297,0.0
1638145,50701000,107550,Новосибирская область,1,141554.67,141554.67,24.09.2018,Электроснабжение,530.4,"377,60907",266.8828619909503,0.0
1637047,50701000,108063,Новосибирская область,1,159094.83,159094.83,31.08.2015,Электроснабжение,1919.3,"669,02273",82.89211170739331,0.0
1636546,50701000,107365,Новосибирская область,1,165447.95,165447.95,09.12.2015,Электроснабжение,816.55,"3907,34101",202.61827199804057,0.0
1636564,50701000,107367,Новосибирская область,1,165881.28,165881.28,27.11.2015,Электроснабжение,701.1,"2975,28654",236.60145485665382,0.0
1636598,50701000,107370,Новосибирская область,1,162439.31,162439.31,03.11.2017,Электроснабжение,295.9,"1468,15326",548.9669144981413,0.0
1636621,50701000,107340,Новосибирская область,1,1024182.19,1024182.19,06.08.2018,Электроснабжение,3219.5,"1024,18219",318.1184003727287,0.0
1637001,50701000,108519,Новосибирская область,1,217452.59,217452.59,30.04.2016,Электроснабжение,1051.0,"1805,43170",206.90065651760227,0.0
1637010,50701000,108522,Новосибирская область,1,180802.12,180802.12,10.05.2016,Электроснабжение,914.9,"2831,38835",197.6195431194666,0.0
1637068,50701000,108059,Новосибирская область,1,962654.99,962654.99,15.06.2015,Электроснабжение,2918.8,"2855,93984",329.8119055776346,0.0
1638127,50701000,107548,Новосибирская область,1,191198.12,191198.12,14.05.2018,Электроснабжение,528.5,"617,46917",361.7750614947966,0.0
1637081,50701000,108061,Новосибирская область,1,789440.82,789440.82,30.12.2016,Электроснабжение,2052.34,"7444,12901",384.65401444205145,0.0
1637400,50701000,107452,Новосибирская область,1,133581.8,133581.8,26.01.2017,Электроснабжение,672.6,"1778,64068",198.60511448111802,0.0
