,mun_obr_oktmo,mkd_code,subject_rf,service_code,cost_plan,cost_conclusion_contract,fact_date_services_finished,service_type,square,overhaul_funds_spent_all,value_cost,value_competition
4473760,80701000,8852,Республика Башкортостан,74,31466.0,31466.0,29.12.2018,ИРД,2521.4,"37,78100",12.47957483937495,0.0
4473769,80701000,8852,Республика Башкортостан,52,6315.0,6315.0,29.12.2018,ИРД,2521.4,"37,78100",2.5045609581978265,0.0
4476344,80701000,8924,Республика Башкортостан,74,19900.0,19900.0,29.12.2018,ИРД,4756.9,"42,14000",4.183396749984234,0.0
4440112,80745000,5764,Республика Башкортостан,74,19870.62,19870.62,31.01.2019,ИРД,1601.5,,12.407505463627848,0.0
4440111,80745000,5764,Республика Башкортостан,64,19883.0,19883.0,31.01.2019,ИРД,1601.5,,12.415235716515767,0.0
4439959,80745000,16382,Республика Башкортостан,64,18672.0,18672.0,31.01.2019,ИРД,3132.0,,5.961685823754789,0.0
4416115,80641000,13415,Республика Башкортостан,74,15537.0,15537.0,29.12.2018,ИРД,3783.2,"31,51400",4.106840769718757,0.0
4416116,80641000,13415,Республика Башкортостан,64,15977.0,15977.0,29.12.2018,ИРД,3783.2,"31,51400",4.223144427997463,0.0
4417015,80641000,13621,Республика Башкортостан,74,14164.0,14164.0,31.01.2019,ИРД,552.0,,25.659420289855074,0.0
4417017,80641000,13621,Республика Башкортостан,52,12134.0,12134.0,31.01.2019,ИРД,552.0,,21.981884057971016,0.0
4417487,80643000,13723,Республика Башкортостан,74,6492.38,6492.38,29.12.2018,ИРД,791.1,"1321,87065",8.206775376058653,0.0
4417488,80643000,13723,Республика Башкортостан,52,10953.0,10953.0,29.12.2018,ИРД,791.1,"1321,87065",13.8452787258248,0.0
4418164,80727000,3042,Республика Башкортостан,74,37025.03,37025.03,29.12.2018,ИРД,4321.0,"71,23321",8.568625318213376,0.0
4418165,80727000,3042,Республика Башкортостан,64,27426.18,27426.18,29.12.2018,ИРД,4321.0,"71,23321",6.347183522332793,0.0
4415716,80641000,13333,Республика Башкортостан,74,14075.83,14075.83,29.12.2018,ИРД,761.6,"1405,31239",18.481919642857143,0.0
4418167,80727000,3042,Республика Башкортостан,74,6782.0,6782.0,29.12.2018,ИРД,4321.0,"71,23321",1.5695440870168942,0.0
4418177,80727000,2958,Республика Башкортостан,74,23357.61,23357.61,29.12.2018,ИРД,2582.0,"54,30758",9.04632455460883,0.0
4418185,80727000,2958,Республика Башкортостан,74,4278.0,4278.0,29.12.2018,ИРД,2582.0,"54,30758",1.656855151045701,0.0
4418640,80727000,3227,Республика Башкортостан,52,20535.81,20535.81,29.12.2018,ИРД,2221.0,"32,44616",9.246199909950473,0.0
4418641,80727000,3227,Республика Башкортостан,74,11910.35,11910.35,29.12.2018,ИРД,2221.0,"32,44616",5.3626069338135975,0.0
4418890,80727000,2997,Республика Башкортостан,52,7104.0,7104.0,29.12.2018,ИРД,4627.0,"27,10400",1.5353360708882646,0.0
