,mun_obr_oktmo,mkd_code,subject_rf,service_code,cost_plan,cost_conclusion_contract,fact_date_services_finished,service_type,square,overhaul_funds_spent_all,value_cost,value_competition
1524996,30607000,4100740,Камчатский край,8,5060470.0,2887921.0,08.08.2018,Ремонт кровли ,3091.0,"2698,07100",934.299902944031,0.4293176325519171
1526708,30610000,4101006,Камчатский край,8,1952542.0,1147007.0,25.09.2015,Ремонт кровли ,531.3,"1918,84800",2158.8688123470733,0.41255706663416203
1540682,30619000,4102821,Камчатский край,8,1352351.0,802577.0,09.06.2015,Ремонт кровли ,578.0,"4325,03100",1388.5415224913495,0.40653203199465227
1535823,30701000,4102164,Камчатский край,8,3443542.0,2047463.0,17.10.2018,Ремонт кровли ,712.0,"3073,36300",2875.650280898876,0.4054194779677437
1525370,30607000,4100791,Камчатский край,8,6423413.0,3821115.0,31.07.2018,Ремонт кровли ,3144.2,"3115,99400",1215.2900578843585,0.40512699401393
1537624,30701000,4102374,Камчатский край,8,1370257.46,826625.0,05.02.2016,Ремонт кровли ,828.9,"4363,83700",997.2553987211968,0.39673745691557843
1524038,30607000,4100618,Камчатский край,8,5823090.0,3532177.0,15.08.2019,Ремонт кровли ,3665.3,"77,40500",963.6801898889586,0.39341878624579046
1524426,30607000,4100669,Камчатский край,8,5760703.0,3594664.36,20.11.2017,Ремонт кровли ,3613.6,"3557,77500",994.7598959486385,0.37600248441900236
1541334,30619000,4102905,Камчатский край,8,3176566.0,1999450.12,29.07.2018,Ремонт кровли ,584.9,"5144,76000",3418.4478030432556,0.3705623871816294
1527385,30829000,4101148,Камчатский край,8,1292988.97,814750.0,02.11.2015,Ремонт кровли ,470.04,"1462,51000",1733.3631180325078,0.36987088141981594
1527434,30829000,4101156,Камчатский край,8,2225256.0,1410000.0,28.06.2016,Ремонт кровли ,805.52,"1404,89000",1750.4220875955905,0.36636503844950874
1520183,30735000,4100192,Камчатский край,8,5500044.0,3504739.34,08.08.2018,Ремонт кровли ,4653.4,"3312,31548",753.1566897322389,0.36277976321643973
1534535,30701000,4102012,Камчатский край,8,2439877.0,1568715.0,13.07.2017,Ремонт кровли ,2843.72,"1478,94177",551.6418634746037,0.35705160547027576
1524465,30607000,4100677,Камчатский край,8,5897330.0,3826890.0,,Ремонт кровли ,3682.9,"63,42300",1039.0969073284639,0.35108091288769666
1532587,30701000,4101787,Камчатский край,8,2251281.0,1472665.0,12.02.2018,Ремонт кровли ,576.6,"6825,71933",2554.049601109955,0.3458546489754056
1524308,30607000,4100654,Камчатский край,8,2151264.0,1408000.0,02.10.2015,Ремонт кровли ,544.1,"4661,57700",2587.7596030141517,0.3455010635607717
1529698,30701000,4101427,Камчатский край,8,6790901.0,4458619.0,16.08.2019,Ремонт кровли ,4919.9,"5207,49133",906.2417935323889,0.34344220303020173
1541049,30619000,4102873,Камчатский край,8,939907.0,618938.0,21.08.2015,Ремонт кровли ,355.8,"765,30600",1739.567172568859,0.3414901687081807
1521790,30607000,4100294,Камчатский край,8,10519621.0,6966092.0,08.07.2019,Ремонт кровли ,3656.04,"7044,62300",1905.3653679937856,0.33780009755104295
1534337,30701000,4101990,Камчатский край,8,4879755.0,3246943.09,07.06.2017,Ремонт кровли ,5987.16,"24150,65261",542.3177416337629,0.33460940354587476
1530233,30701000,4101490,Камчатский край,8,9913950.0,6596730.57,,Ремонт кровли ,7304.8,"103,85500",903.0679238309057,0.3346011862073139
1530421,30701000,4101511,Камчатский край,8,4534618.0,3028487.0,11.09.2018,Ремонт кровли ,2314.9,"3347,55400",1308.2582400967644,0.33214065661098685
1522904,30607000,4100461,Камчатский край,8,3373752.0,2262319.0,08.07.2019,Ремонт кровли ,1683.5,"2329,37800",1343.8188298188297,0.3294352993343909
1523680,30607000,4100579,Камчатский край,8,4619333.22,3114000.0,10.09.2015,Ремонт кровли ,3482.9,"7940,74600",894.0825174423612,0.3258767333524382
1530113,30701000,4101473,Камчатский край,8,5812246.0,3948782.27,29.11.2017,Ремонт кровли ,4712.7,"12367,38923",837.9023213868908,0.3206099208464335
1539676,30832000,4102670,Камчатский край,8,1348084.0,917386.0,11.01.2016,Ремонт кровли ,362.0,"3000,23400",2534.2154696132598,0.31948899326748187
1539575,30832000,4102635,Камчатский край,8,971155.0,667838.0,03.12.2015,Ремонт кровли ,369.5,"3464,06200",1807.4100135317997,0.31232604476113496
1531722,30701000,4101675,Камчатский край,8,2680506.0,1850000.0,27.11.2015,Ремонт кровли ,2954.5,"1743,03200",626.1634794381451,0.3098318004138025
1531634,30701000,4101661,Камчатский край,8,2875934.0,2000000.0,27.11.2015,Ремонт кровли ,2890.7,"14460,74227",691.8739405680285,0.30457374891078864
1523669,30607000,4100577,Камчатский край,8,4716315.0,3291627.0,06.11.2015,Ремонт кровли ,4605.0,"7905,43100",714.7941368078176,0.30207651524548296
1522124,30607000,4100343,Камчатский край,8,2854103.0,2038368.0,18.07.2019,Ремонт кровли ,1780.1,"2100,93300",1145.0862311106118,0.2858113389741015
1529108,30701000,4101350,Камчатский край,8,6497229.0,4644268.86,,Ремонт кровли ,4778.8,"95,34000",971.8483426801707,0.2851923704705498
1520301,30735000,4100065,Камчатский край,8,2486747.0,1784068.0,25.09.2015,Ремонт кровли ,3009.3,"9426,38547",592.8514937028544,0.28256955773948855
1529580,30701000,4101412,Камчатский край,8,3317092.0,2410000.0,16.09.2015,Ремонт кровли ,4740.4,"4879,09000",508.3959159564594,0.27346000653584523
1540485,30616000,4102792,Камчатский край,8,2539559.0,1863370.0,25.12.2017,Ремонт кровли ,532.5,"5073,48350",3499.286384976526,0.26626237075019715
1522406,30607000,4100389,Камчатский край,8,2090770.77,1548000.0,10.07.2015,Ремонт кровли ,3183.5,"5393,15200",486.2572640175907,0.25960319408903926
1523953,30607000,4100607,Камчатский край,8,2120529.46,1571942.0,06.11.2015,Ремонт кровли ,656.9,"1227,26100",2392.970010656112,0.25870305994239756
1523684,30607000,4100590,Камчатский край,8,3616316.0,2725502.26,27.12.2016,Ремонт кровли ,3466.4,"2775,84600",786.2630567735979,0.24633183051481128
1522159,30607000,4100348,Камчатский край,8,6254566.0,4722197.33,08.10.2018,Ремонт кровли ,7136.8,"8344,26600",661.6687212756417,0.245
1524507,30607000,4100681,Камчатский край,8,2316923.0,1750000.0,22.09.2015,Ремонт кровли ,1233.0,"2097,18100",1419.3025141930252,0.24468788992987683
1530365,30701000,4101505,Камчатский край,8,1985732.0,1503094.0,09.10.2015,Ремонт кровли ,2459.9,"12974,22300",611.0386601081344,0.2430529396716173
1536546,30701000,4102248,Камчатский край,8,5825796.0,4415382.0,06.08.2018,Ремонт кровли ,4771.0,"10767,97087",925.4625864598617,0.24209807552478665
1533266,30701000,4101862,Камчатский край,8,3731722.11,2836524.0,15.10.2015,Ремонт кровли ,4693.4,"3614,89500",604.364426641667,0.23988873866066085
1529568,30701000,4101410,Камчатский край,8,3335412.0,2537590.0,30.09.2015,Ремонт кровли ,4779.1,"4023,32400",530.9765437006968,0.23919743647861194
1529982,30701000,4101456,Камчатский край,8,12633848.0,9615702.73,,Ремонт кровли ,9186.0,"14241,02600",1046.7780023949488,0.23889358729026972
1537809,30701000,4102398,Камчатский край,8,1413554.0,1081200.0,05.11.2015,Ремонт кровли ,1567.6,"1035,15500",689.7167644807349,0.23511942239206993
1531600,30701000,4101657,Камчатский край,8,2451597.0,1876757.0,27.11.2015,Ремонт кровли ,2787.9,"2004,41400",673.1794540693712,0.23447573153336376
1534523,30701000,4102011,Камчатский край,8,2495574.0,1910964.0,20.07.2017,Ремонт кровли ,2278.1,"1907,52211",838.841139546113,0.23425873165852826
1530382,30701000,4101506,Камчатский край,8,1892309.0,1453012.0,09.10.2015,Ремонт кровли ,2186.2,"7212,68200",664.6290366846583,0.23214866071027512
1540177,30616000,4102738,Камчатский край,8,3606226.04,2778211.0,01.10.2015,Ремонт кровли ,8370.8,"2458,85100",331.8931284942897,0.22960708253329568
1524197,30607000,4100639,Камчатский край,8,1666430.97,1284000.0,09.06.2016,Ремонт кровли ,1751.4,"2026,35330",733.1277834874957,0.22949103616335215
1521898,30607000,4100310,Камчатский край,8,864157.41,668000.0,02.07.2015,Ремонт кровли ,1319.2,"630,20700",506.36749545178895,0.22699268412221338
1532362,30701000,4101759,Камчатский край,8,2724841.0,2112801.0,16.09.2015,Ремонт кровли ,4920.5,"2086,65900",429.38746062392033,0.2246149408350799
1525223,30607000,4100772,Камчатский край,8,1663465.0,1290565.0,27.07.2015,Ремонт кровли ,1192.9,"1290,56500",1081.8719087936959,0.2241706317836564
1531929,30701000,4101704,Камчатский край,8,3588039.0,2785800.0,16.09.2015,Ремонт кровли ,6455.9,"6375,77500",431.51226010316145,0.2235870345890889
1528434,30701000,4101272,Камчатский край,8,2836485.0,2205560.0,21.08.2015,Ремонт кровли ,4873.3,"5847,71300",452.58038700675104,0.22243198888765497
1532155,30701000,4101733,Камчатский край,8,1543293.0,1201000.0,21.08.2015,Ремонт кровли ,1997.4,"1153,69000",601.2816661660158,0.22179391729243897
1523700,30607000,4100581,Камчатский край,8,2747172.0,2150000.0,02.10.2015,Ремонт кровли ,4844.1,"2023,45000",443.83889680229555,0.21737699714470007
1525815,30824000,4100869,Камчатский край,8,2878155.0,2255215.0,13.08.2018,Ремонт кровли ,536.6,"6126,38100",4202.786060380171,0.21643726623479279
1523647,30607000,4100575,Камчатский край,8,1850833.0,1458535.25,13.02.2017,Ремонт кровли ,875.2,"1310,84830",1666.5165105118829,0.21195739972217914
1532093,30701000,4101728,Камчатский край,8,3808058.0,3007300.0,02.11.2015,Ремонт кровли ,6438.7,"12046,55196",467.06633326603196,0.2102798854429213
1535452,30701000,4102119,Камчатский край,8,2498588.0,1974439.37,22.05.2018,Ремонт кровли ,1818.2,"5694,88000",1085.930794192058,0.2097779345774493
1520693,30735000,4100122,Камчатский край,8,4613761.0,3648848.0,25.08.2017,Ремонт кровли ,4607.9,"6157,40700",791.867879077237,0.20913805461531276
1533380,30701000,4101874,Камчатский край,8,4643179.0,3676784.1,,Ремонт кровли ,2490.8,"66,29700",1476.1458567528505,0.20813216548403582
1520704,30735000,4100123,Камчатский край,8,4613761.0,3653519.0,25.08.2017,Ремонт кровли ,4608.0,"5394,02600",792.8643663194445,0.20812564846770346
1522401,30607000,4100388,Камчатский край,8,2090770.77,1657792.0,10.07.2015,Ремонт кровли ,3301.5,"5689,55100",502.13296986218387,0.20709050280055333
1521868,30607000,4100306,Камчатский край,8,2437824.0,1934730.0,04.12.2016,Ремонт кровли ,1036.8,"1821,90100",1866.0590277777778,0.2063701071119162
1523741,30607000,4100587,Камчатский край,8,2897027.36,2300000.0,28.09.2015,Ремонт кровли ,5723.7,"2300,00000",401.83797194122684,0.2060827482140175
1540492,30616000,4102790,Камчатский край,8,2627148.0,2091821.0,31.05.2018,Ремонт кровли ,551.2,"2053,49281",3795.0308417997094,0.2037673553221973
1523720,30607000,4100585,Камчатский край,8,3640990.41,2900000.0,02.10.2015,Ремонт кровли ,3458.6,"3042,00300",838.4895622506217,0.20351341985545085
1523758,30607000,4100589,Камчатский край,8,3010104.85,2400000.0,28.09.2015,Ремонт кровли ,3145.7,"5587,98700",762.9462440792192,0.202685580869384
1529027,30701000,4101342,Камчатский край,8,5762701.0,4596088.8,05.10.2017,Ремонт кровли ,4725.6,"14675,70702",972.5937023869984,0.20244191048607243
1522204,30607000,4100354,Камчатский край,8,5865585.0,4678381.8,18.07.2017,Ремонт кровли ,6274.8,"9321,85443",745.5826161790017,0.2024014995946696
1531296,30701000,4101619,Камчатский край,8,3639149.0,2904957.0,21.08.2015,Ремонт кровли ,6023.9,"8533,61800",482.2385829778051,0.20174826587204867
1521771,30607000,4100295,Камчатский край,8,3061195.42,2447000.0,02.12.2015,Ремонт кровли ,3769.6,"2243,97400",649.1404923599321,0.20063907582874926
1541414,30619000,4102915,Камчатский край,8,5749071.0,4597798.25,10.12.2018,Ремонт кровли ,1070.7,"3970,61700",4294.19842159335,0.20025370185896121
1525000,30607000,4100741,Камчатский край,8,3435774.0,2766000.0,02.09.2015,Ремонт кровли ,5184.8,"2966,55800",533.4824872704829,0.19494122721692406
1527627,30701000,4101177,Камчатский край,8,6052581.0,4879200.74,11.12.2017,Ремонт кровли ,4882.2,"13412,24425",999.3856744910082,0.19386444559767144
1523978,30607000,4100610,Камчатский край,8,2311603.0,1872398.36,20.09.2018,Ремонт кровли ,690.4,"4601,54390",2712.048609501738,0.19000003028201637
1532981,30701000,4101829,Камчатский край,8,3750317.0,3040449.0,09.10.2015,Ремонт кровли ,6384.1,"4928,48800",476.25334816183954,0.18928213268371713
1527817,30701000,4101200,Камчатский край,8,2016113.0,1635817.0,14.11.2015,Ремонт кровли ,2220.9,"7346,07800",736.5559007609527,0.18862831597236862
1528492,30701000,4101280,Камчатский край,8,2873675.0,2335313.0,28.10.2015,Ремонт кровли ,4905.8,"2791,34900",476.0310245016103,0.18734268836942242
1528225,30701000,4101250,Камчатский край,8,3815782.0,3101680.0,09.10.2015,Ремонт кровли ,6395.3,"5740,03200",484.99366722436787,0.18714433895856733
1540675,30619000,4102819,Камчатский край,8,2958556.0,2405061.48,10.12.2018,Ремонт кровли ,580.8,"2915,11300",4140.946074380166,0.1870826578912145
1527796,30701000,4101198,Камчатский край,8,1908477.0,1557206.0,10.11.2015,Ремонт кровли ,2192.3,"11340,46400",710.3069835332755,0.18405828312313954
1533703,30701000,4101914,Камчатский край,8,2901274.0,2371435.0,07.08.2015,Ремонт кровли ,4846.7,"6906,23500",489.28858811149854,0.18262287532994126
1524743,30607000,4100713,Камчатский край,8,2374721.0,1941179.0,07.08.2018,Ремонт кровли ,1001.2,"1838,30300",1938.852377147423,0.18256544663562582
1528122,30701000,4101238,Камчатский край,8,1828245.0,1496928.0,10.11.2015,Ремонт кровли ,2199.1,"1611,02200",680.7002864808331,0.18122133521491923
1532697,30701000,4101798,Камчатский край,8,6703380.0,5490724.0,05.12.2016,Ремонт кровли ,6315.3,"3845,29731",869.4320143144427,0.18090217174022657
1527826,30701000,4101201,Камчатский край,8,1945202.0,1594167.0,10.11.2015,Ремонт кровли ,2832.8,"1533,30400",562.7531064670997,0.18046197772776298
1530884,30701000,4101565,Камчатский край,8,6007552.0,4927119.01,29.06.2018,Ремонт кровли ,4898.8,"4941,53361",1005.7808055033885,0.1798457990875485
1540389,30616000,4102764,Камчатский край,8,4376842.0,3594627.77,,Ремонт кровли ,933.4,"80,14500",3851.111817013071,0.17871657921396294
1528813,30701000,4101316,Камчатский край,8,12828083.0,10535684.04,06.07.2018,Ремонт кровли ,10517.5,"29527,33494",1001.728931780366,0.1787016002313051
1533748,30701000,4101919,Камчатский край,8,6771079.0,5586140.0,,Ремонт кровли ,4896.4,"3848,94100",1140.8667592516952,0.1750000258452161
1534435,30701000,4102001,Камчатский край,8,8541017.0,7046338.95,25.09.2018,Ремонт кровли ,7156.6,"9167,63687",984.59309588352,0.17500000878115565
1524005,30607000,4100613,Камчатский край,8,2270368.0,1873054.21,02.08.2018,Ремонт кровли ,1766.2,"1877,48500",1060.4994960933077,0.1749997313210898
1535912,30701000,4102173,Камчатский край,8,1305270.0,1078526.0,16.11.2015,Ремонт кровли ,1589.4,"5747,35900",678.5743047690952,0.17371425069142782
1532283,30701000,4101749,Камчатский край,8,3661267.0,3032340.31,15.06.2017,Ремонт кровли ,4746.9,"3086,56520",638.8043375676758,0.17177842806875324
1539120,30613000,4102567,Камчатский край,8,1762459.0,1462355.0,25.09.2016,Ремонт кровли ,841.7,"4349,36114",1737.382677913746,0.1702757340738139
1529935,30701000,4101452,Камчатский край,8,867555.32,720000.0,28.10.2015,Ремонт кровли ,6338.3,"5432,12600",113.59512803117555,0.1700817418767024
1527542,30701000,4101168,Камчатский край,8,3698141.0,3070516.0,30.09.2015,Ремонт кровли ,6436.8,"3070,51600",477.0252299279145,0.16971364801936972
1523818,30607000,4100603,Камчатский край,8,2669225.0,2217459.48,06.11.2015,Ремонт кровли ,708.9,"2158,03647",3128.0286077020737,0.16924969607283014
1525514,30824000,4100810,Камчатский край,8,1275141.0,1063000.0,12.10.2015,Ремонт кровли ,540.4,"3222,05200",1967.0614359733531,0.16636669983946872
1525571,30824000,4100824,Камчатский край,8,1275141.0,1063000.0,12.10.2015,Ремонт кровли ,507.6,"2979,16800",2094.168636721828,0.16636669983946872
1534693,30701000,4102030,Камчатский край,8,3971065.0,3315839.26,15.10.2018,Ремонт кровли ,2526.4,"8574,24300",1312.475957884737,0.16500000377732427
1534747,30701000,4102034,Камчатский край,8,1844428.0,1540336.0,22.10.2015,Ремонт кровли ,2663.0,"11411,02600",578.4213293278258,0.1648706265573934
1522713,30607000,4100426,Камчатский край,8,1200128.0,1002868.0,,Ремонт кровли ,2558.7,"2017,23293",391.9443467385782,0.16436580098122866
1532733,30701000,4101802,Камчатский край,8,1626585.0,1361497.0,10.08.2017,Ремонт кровли ,1611.3,"6103,40728",844.9680382300006,0.1629721164279764
1532718,30701000,4101801,Камчатский край,8,1626585.0,1361497.0,31.07.2017,Ремонт кровли ,1399.7,"6972,17213",972.7062942059013,0.1629721164279764
1536920,30701000,4102293,Камчатский край,8,2600030.0,2176528.11,19.09.2018,Ремонт кровли ,1372.2,"11194,65137",1586.1595321381722,0.16288346288312064
1529887,30701000,4101448,Камчатский край,8,5877625.0,4921762.0,03.12.2014,Ремонт кровли ,10885.6,"11516,22500",452.135114279415,0.16262742179026393
1523388,30607000,4100535,Камчатский край,8,1611918.0,1350000.0,14.08.2015,Ремонт кровли ,670.9,"1098,77000",2012.2223878372336,0.1624884144230662
1534477,30701000,4102006,Камчатский край,8,2439877.0,2044718.0,31.07.2017,Ремонт кровли ,2311.2,"8202,56397",884.6997230875736,0.16195857414123746
1534489,30701000,4102008,Камчатский край,8,2965744.0,2485574.0,28.12.2016,Ремонт кровли ,2171.3,"7882,50361",1144.7400175010362,0.16190541058162808
1534503,30701000,4102009,Камчатский край,8,2965744.0,2485574.0,24.11.2016,Ремонт кровли ,2565.0,"10001,78755",969.0346978557504,0.16190541058162808
1532792,30701000,4101809,Камчатский край,8,1626585.0,1363781.0,14.09.2017,Ремонт кровли ,2046.44,"7523,19148",666.4163132073259,0.1615679475711383
1534487,30701000,4102007,Камчатский край,8,2439877.0,2046116.0,03.07.2017,Ремонт кровли ,2689.5,"8154,40645",760.7793270124558,0.16138559443775238
1522937,30607000,4100464,Камчатский край,8,1906824.05,1600558.96,10.09.2015,Ремонт кровли ,2992.3,"1600,55896",534.8925441967717,0.16061528592530605
1533808,30701000,4101926,Камчатский край,8,2439877.0,2052360.0,29.06.2017,Ремонт кровли ,1797.9,"2003,21478",1141.5317870849324,0.15882644903820972
1532527,30701000,4101781,Камчатский край,8,1626585.0,1369003.0,24.08.2017,Ремонт кровли ,1211.9,"1421,76755",1129.6336331380476,0.15835754049127465
1532537,30701000,4101782,Камчатский край,8,1626585.0,1369003.0,23.08.2017,Ремонт кровли ,1231.0,"1440,87863",1112.10641754671,0.15835754049127465
1540377,30616000,4102760,Камчатский край,8,2459315.0,2071863.0,29.10.2015,Ремонт кровли ,4693.2,"2645,87318",441.4606238813603,0.15754468215743
1522425,30607000,4100391,Камчатский край,8,1332722.17,1123107.04,07.08.2015,Ремонт кровли ,655.3,"1023,27583",1713.8822524034795,0.1572834419044743
1530821,30701000,4101558,Камчатский край,8,3049086.0,2570500.0,16.09.2015,Ремонт кровли ,3756.9,"4078,53000",684.2077244536719,0.15696047930428988
1526150,30610000,4100926,Камчатский край,8,1197365.0,1012212.0,02.10.2014,Ремонт кровли ,520.5,"4673,87960",1944.691642651297,0.1546337165358934
1529660,30701000,4101423,Камчатский край,8,6038894.0,5108692.25,22.11.2017,Ремонт кровли ,4896.3,"14639,39554",1043.3781120437882,0.1540351180199553
1527661,30701000,4101181,Камчатский край,8,6036978.0,5107848.3,14.12.2017,Ремонт кровли ,4869.2,"9315,14303",1049.0118089213834,0.1539064247045459
1521911,30607000,4100311,Камчатский край,8,2052504.0,1739410.0,09.01.2019,Ремонт кровли ,5058.3,"4625,15395",343.8724472648914,0.1525424554592829
1521889,30607000,4100309,Камчатский край,8,1849105.0,1567038.0,09.01.2019,Ремонт кровли ,3129.8,"0,00000",500.6831107419004,0.15254244621046398
1522727,30607000,4100427,Камчатский край,8,1644533.0,1393672.0,,Ремонт кровли ,3494.95,"171,75000",398.76736433997627,0.15254239349408008
1522472,30607000,4100397,Камчатский край,8,1782685.0,1510750.0,03.12.2014,Ремонт кровли ,4769.3,"1495,48200",316.7655630805359,0.15254237288135594
1521833,30607000,4100301,Камчатский край,8,911991.0,772874.0,09.01.2019,Ремонт кровли ,1906.6,"0,00000",405.3676701982587,0.15254207552486812
1526573,30610000,4100985,Камчатский край,8,4560835.0,3868320.21,26.10.2017,Ремонт кровли ,1827.2,"4195,79583",2117.0754214098074,0.15183947456989785
1523305,30607000,4100525,Камчатский край,8,7179335.0,6094601.43,24.08.2015,Ремонт кровли ,9672.8,"11597,43313",630.0762374906956,0.15109109269869705
1532617,30701000,4101790,Камчатский край,8,1519167.0,1291291.96,06.12.2018,Ремонт кровли ,397.7,"3628,01297",3246.8995725421173,0.14999999341744524
1526859,30610000,4101034,Камчатский край,8,2200648.0,1884180.0,17.08.2015,Ремонт кровли ,1764.9,"5512,93377",1067.584565697773,0.14380673328946747
1524106,30607000,4100627,Камчатский край,8,9345101.0,8004262.0,12.09.2018,Ремонт кровли ,4761.3,"8091,77200",1681.1085207821393,0.1434804182426707
1521978,30607000,4100321,Камчатский край,8,1927302.0,1651495.0,08.07.2019,Ремонт кровли ,762.3,"1680,54400",2166.463334645153,0.14310523208090897
1533637,30701000,4101902,Камчатский край,8,1841532.0,1578070.0,30.09.2015,Ремонт кровли ,2465.5,"9770,00600",640.0608395862909,0.14306675094432245
1538525,30701000,4102488,Камчатский край,8,6640360.0,5693789.0,01.12.2016,Ремонт кровли ,6458.1,"18827,99192",881.6507951255013,0.14254814498009144
1521906,30607000,4100312,Камчатский край,8,861043.74,738945.0,02.07.2015,Ремонт кровли ,1479.8,"738,94500",499.35464251925936,0.14180317947610885
1535543,30701000,4102130,Камчатский край,8,2439877.0,2095641.84,15.08.2017,Ремонт кровли ,2499.0,"2729,29684",838.5921728691477,0.14108709578392678
1532510,30701000,4101779,Камчатский край,8,2375501.0,2041411.0,15.10.2016,Ремонт кровли ,3029.2,"2445,07700",673.9109335798231,0.14063980608722118
1523601,30607000,4100568,Камчатский край,8,1961811.0,1686059.17,13.02.2017,Ремонт кровли ,1157.0,"1526,71297",1457.268081244598,0.1405598347649188
1533210,30701000,4101856,Камчатский край,8,2364614.0,2033121.0,09.09.2015,Ремонт кровли ,2949.8,"15174,63115",689.240287477117,0.14018905411200305
1539565,30832000,4102633,Камчатский край,8,3468835.0,2988523.74,05.10.2018,Ремонт кровли ,1461.8,"2582,66000",2044.4135586263512,0.13846471798168544
1522190,30607000,4100352,Камчатский край,8,5423430.0,4678769.34,25.09.2017,Ремонт кровли ,3640.0,"4249,31053",1285.3761923076922,0.1373043738003441
1524293,30607000,4100652,Камчатский край,8,6517418.0,5632486.69,,Ремонт кровли ,4118.7,"97,66000",1367.5399252191228,0.13577943136377008
1534299,30701000,4101985,Камчатский край,8,2220932.0,1920300.0,18.05.2017,Ремонт кровли ,1567.8,"8265,99658",1224.8373517030234,0.1353629917530118
1531445,30701000,4101638,Камчатский край,8,5998930.0,5191002.19,18.10.2017,Ремонт кровли ,4840.3,"14607,57603",1072.4546391752579,0.13467865269306353
1522605,30607000,4100413,Камчатский край,8,2927744.65,2534216.96,10.09.2015,Ремонт кровли ,2604.2,"8915,56004",973.1268566162354,0.13441325560956963
1525050,30607000,4100748,Камчатский край,8,2796059.0,2425230.27,17.09.2015,Ремонт кровли ,4496.0,"4788,01427",539.4195440391459,0.1326255025376789
1522265,30607000,4100366,Камчатский край,8,2031986.0,1763032.58,26.06.2017,Ремонт кровли ,460.9,"1569,97400",3825.1954436971146,0.13235987846372954
1526032,30824000,4100887,Камчатский край,8,1671315.0,1453584.0,23.12.2016,Ремонт кровли ,833.2,"2462,02800",1744.5799327892462,0.13027526229346353
1539115,30613000,4102566,Камчатский край,8,1251762.03,1088796.72,08.09.2015,Ремонт кровли ,845.4,"4052,08808",1287.9071682044003,0.13018873084047777
1533247,30701000,4101860,Камчатский край,8,2821325.0,2454660.0,15.10.2015,Ремонт кровли ,4871.8,"5041,08700",503.8507327887023,0.12996198594631955
1541345,30619000,4102906,Камчатский край,8,2854711.0,2484338.0,05.10.2018,Ремонт кровли ,536.7,"3037,13900",4628.913732066331,0.12974097903430504
1529047,30701000,4101344,Камчатский край,8,16012110.0,14002021.25,21.07.2017,Ремонт кровли ,12971.0,"12348,47588",1079.4866432811657,0.12553553216908953
1523856,30607000,4100606,Камчатский край,8,3067891.0,2684160.54,,Ремонт кровли ,804.5,"30,96600",3336.4332380360474,0.12507956117084992
