,mun_obr_oktmo,mkd_code,subject_rf,service_code,cost_plan,cost_conclusion_contract,fact_date_services_finished,service_type,square,overhaul_funds_spent_all,value_cost,value_competition
6165319,91610000,900160760,Карачаево-Черкесская Республика,10,235045.47,0.0,,Ремонт фасада,385.1,"940,05000",0.0,1.0
6165314,91610000,900120757,Карачаево-Черкесская Республика,10,702426.53,0.0,,Ремонт фасада,1188.4,"0,00000",0.0,1.0
6165307,91610000,900860754,Карачаево-Черкесская Республика,10,552650.73,0.0,,Ремонт фасада,931.8,"0,00000",0.0,1.0
6165301,91610000,900860753,Карачаево-Черкесская Республика,10,42720.0,0.0,,Ремонт фасада,187.5,"0,00000",0.0,1.0
6165300,91610000,900860752,Карачаево-Черкесская Республика,10,582807.3,0.0,,Ремонт фасада,954.9,"0,00000",0.0,1.0
6165297,91610000,900860751,Карачаево-Черкесская Республика,10,761750.93,0.0,,Ремонт фасада,1252.6,"0,00000",0.0,1.0
6165288,91610000,900510748,Карачаево-Черкесская Республика,10,495285.5,0.0,,Ремонт фасада,811.5,"0,00000",0.0,1.0
6165285,91610000,900510746,Карачаево-Черкесская Республика,10,183100.0,0.0,,Ремонт фасада,1068.2,"0,00000",0.0,1.0
6165282,91610000,900510745,Карачаево-Черкесская Республика,10,579383.33,0.0,,Ремонт фасада,983.0,"979,46000",0.0,1.0
6165275,91610000,900510743,Карачаево-Черкесская Республика,10,1831000.0,0.0,,Ремонт фасада,1623.5,"0,00000",0.0,1.0
6165272,91610000,900510742,Карачаево-Черкесская Республика,10,366200.0,0.0,,Ремонт фасада,1032.4,"0,00000",0.0,1.0
6165270,91610000,900510741,Карачаево-Черкесская Республика,10,912021.1,0.0,,Ремонт фасада,1494.3,"0,00000",0.0,1.0
6165838,91620000,3400311063,Карачаево-Черкесская Республика,10,20318.7,0.0,,Ремонт фасада,225.0,"0,00000",0.0,1.0
6168145,91701000,3600430660,Карачаево-Черкесская Республика,10,662026.02,0.0,,Ремонт фасада,4999.3,"0,00000",0.0,1.0
