,mun_obr_oktmo,mkd_code,subject_rf,service_code,cost_plan,cost_conclusion_contract,fact_date_services_finished,service_type,square,overhaul_funds_spent_all,value_cost,value_competition
6123025,53701000,1005217,Оренбургская область,6,6012250.8,5180896.76,,Лифтовое оборудование,6321.5,"43,32000",819.5676279364075,0.13827667335501043
6091921,53720000,1002260,Оренбургская область,6,9633416.9,8298657.81,29.07.2019,Лифтовое оборудование,7824.2,"2073,92000",1060.6397855371795,0.1385551049908367
6072902,53713000,1001166,Оренбургская область,6,2515006.0,2162310.34,29.07.2019,Лифтовое оборудование,3307.4,"553,99000",653.7795065610449,0.14023650838208743
6096202,53701000,1002683,Оренбургская область,6,2499394.5,2146830.16,,Лифтовое оборудование,2452.4,"229,19000",875.3996737889415,0.1410599007079514
6129019,53723000,1005770,Оренбургская область,6,6903515.1,5925221.29,29.07.2019,Лифтовое оборудование,6123.5,"1491,33000",967.6200359271659,0.14170951983577174
6072112,53713000,1001090,Оренбургская область,6,9344812.01,7940043.32,29.07.2019,Лифтовое оборудование,10563.4,"1996,80000",751.6560312020752,0.150326051342364
6093196,53720000,1002370,Оренбургская область,6,7407056.9,5937508.75,29.07.2019,Лифтовое оборудование,6449.9,"1493,43000",920.5582644692166,0.19839838816413038
6141777,53723000,1007030,Оренбургская область,6,4001467.19,2886494.6,30.01.2019,Лифтовое оборудование,4198.9,"3051,92000",687.4406630307939,0.2786409426988204
6130462,53723000,1005884,Оренбургская область,6,12335331.29,8694087.22,30.01.2019,Лифтовое оборудование,12241.4,"8944,54000",710.2200091492804,0.29518818622665455
6141326,53723000,1010127,Оренбургская область,6,6162856.69,4342924.27,11.02.2019,Лифтовое оборудование,6451.5,"4544,14000",673.1650422382392,0.2953066267065835
6131609,53723000,1005993,Оренбургская область,6,4099377.46,2888717.7,11.02.2019,Лифтовое оборудование,4799.6,"2986,14000",601.8663430285857,0.2953277105641303
6133611,53723000,1006195,Оренбургская область,6,2048780.43,1443704.9,11.02.2019,Лифтовое оборудование,3592.2,"1641,13000",401.8999220533378,0.29533449321360417
6135651,53723000,1006349,Оренбургская область,6,6179393.51,4346143.55,30.01.2019,Лифтовое оборудование,6079.1,"4536,53000",714.932070536757,0.2966715029611377
6141748,53723000,1007028,Оренбургская область,6,4162698.37,2914757.05,15.02.2019,Лифтовое оборудование,4333.2,"3051,93000",672.6569394442906,0.29979143552502946
6135694,53723000,1006352,Оренбургская область,6,16416501.12,4333917.41,,Лифтовое оборудование,10404.5,"138,06000",416.542593108751,0.736002368694749
6071789,53713000,1001064,Оренбургская область,6,,,,Лифтовое оборудование,7389.0,,,
6072062,53713000,1001086,Оренбургская область,6,,,,Лифтовое оборудование,5327.0,,,
6072872,53713000,1001164,Оренбургская область,6,,,,Лифтовое оборудование,5259.1,"895,94000",,
6073776,53713000,1001259,Оренбургская область,6,,,,Лифтовое оборудование,13840.8,,,
6075874,53708000,1000237,Оренбургская область,6,,,,Лифтовое оборудование,13197.0,,,
6078460,53712000,1000505,Оренбургская область,6,,,,Лифтовое оборудование,2186.2,"47,90000",,
6078484,53712000,1000506,Оренбургская область,6,,,,Лифтовое оборудование,2245.9,,,
6078656,53712000,1000520,Оренбургская область,6,,,,Лифтовое оборудование,2239.8,"48,20000",,
6078670,53712000,1000521,Оренбургская область,6,,,,Лифтовое оборудование,2253.6,"70,80000",,
6078721,53712000,1000525,Оренбургская область,6,,,,Лифтовое оборудование,1983.5,,,
6078734,53712000,1000526,Оренбургская область,6,,,,Лифтовое оборудование,1903.9,,,
6081279,53712000,1010138,Оренбургская область,6,,,,Лифтовое оборудование,8659.4,,,
6081285,53712000,1010122,Оренбургская область,6,,,,Лифтовое оборудование,5897.9,,,
6081313,53712000,1010285,Оренбургская область,6,,,,Лифтовое оборудование,24465.4,,,
6086316,53720000,1001799,Оренбургская область,6,,,,Лифтовое оборудование,3407.0,,,
6086356,53720000,1001802,Оренбургская область,6,,,,Лифтовое оборудование,6544.6,,,
6086424,53720000,1001808,Оренбургская область,6,,,,Лифтовое оборудование,3444.3,,,
6086548,53720000,1001820,Оренбургская область,6,,,,Лифтовое оборудование,10603.5,,,
6086564,53720000,1001821,Оренбургская область,6,,,,Лифтовое оборудование,3395.2,,,
6086599,53720000,1001824,Оренбургская область,6,,,,Лифтовое оборудование,8278.5,,,
6086874,53720000,1001846,Оренбургская область,6,,,,Лифтовое оборудование,8606.4,,,
6086906,53720000,1001848,Оренбургская область,6,,,,Лифтовое оборудование,6185.8,,,
6087548,53720000,1001870,Оренбургская область,6,,,,Лифтовое оборудование,4317.7,,,
6087762,53720000,1001886,Оренбургская область,6,,,,Лифтовое оборудование,5006.5,,,
6088523,53720000,1001955,Оренбургская область,6,,,,Лифтовое оборудование,6290.0,,,
6088556,53720000,1001958,Оренбургская область,6,,,,Лифтовое оборудование,6429.4,,,
6088886,53720000,1001984,Оренбургская область,6,,,,Лифтовое оборудование,2038.5,,,
6089286,53720000,1002016,Оренбургская область,6,,,,Лифтовое оборудование,16710.2,"4035,15000",,
6089321,53720000,1002019,Оренбургская область,6,,,,Лифтовое оборудование,8289.7,,,
6091091,53720000,1002187,Оренбургская область,6,,,,Лифтовое оборудование,6219.9,,,
6091749,53720000,1002246,Оренбургская область,6,,,,Лифтовое оборудование,2990.1,,,
6091786,53720000,1002249,Оренбургская область,6,,,,Лифтовое оборудование,2044.0,,,
6091820,53720000,1002252,Оренбургская область,6,,,,Лифтовое оборудование,2076.9,,,
6091860,53720000,1002255,Оренбургская область,6,,,,Лифтовое оборудование,2095.1,,,
6092136,53720000,1002278,Оренбургская область,6,,,,Лифтовое оборудование,12489.6,,,
6092784,53720000,1002333,Оренбургская область,6,,,,Лифтовое оборудование,2552.2,,,
6092849,53720000,1002338,Оренбургская область,6,,,,Лифтовое оборудование,2475.7,,,
6092864,53720000,1002340,Оренбургская область,6,,,,Лифтовое оборудование,2470.8,,,
6092932,53720000,1002346,Оренбургская область,6,,,,Лифтовое оборудование,20464.6,,,
6092942,53720000,1002347,Оренбургская область,6,,,,Лифтовое оборудование,14481.6,,,
6092984,53720000,1002351,Оренбургская область,6,,,,Лифтовое оборудование,10543.6,,,
6093002,53720000,1002352,Оренбургская область,6,,,,Лифтовое оборудование,9978.0,,,
6093028,53720000,1002354,Оренбургская область,6,,,,Лифтовое оборудование,10913.7,,,
6093522,53720000,1002396,Оренбургская область,6,,,,Лифтовое оборудование,6325.7,,,
6093547,53720000,1002399,Оренбургская область,6,,,,Лифтовое оборудование,8412.4,,,
6093590,53720000,1002401,Оренбургская область,6,,,,Лифтовое оборудование,8762.6,"450,54000",,
6093596,53720000,1002402,Оренбургская область,6,,,,Лифтовое оборудование,6335.9,,,
6093624,53720000,1002404,Оренбургская область,6,,,,Лифтовое оборудование,4258.6,,,
6093637,53720000,1002405,Оренбургская область,6,,,,Лифтовое оборудование,6190.1,,,
6094002,53720000,1002447,Оренбургская область,6,,,,Лифтовое оборудование,6402.8,,,
6094147,53720000,1002458,Оренбургская область,6,,,,Лифтовое оборудование,4216.6,,,
6094161,53701000,1003138,Оренбургская область,6,,,,Лифтовое оборудование,5992.2,,,
6094169,53701000,1003139,Оренбургская область,6,,,,Лифтовое оборудование,6603.3,"1605,17000",,
6094174,53701000,1003140,Оренбургская область,6,,,,Лифтовое оборудование,9716.1,,,
6094182,53701000,1003141,Оренбургская область,6,,,,Лифтовое оборудование,4804.9,,,
6094192,53701000,1003142,Оренбургская область,6,,,,Лифтовое оборудование,13784.9,,,
6094195,53701000,1003143,Оренбургская область,6,,,,Лифтовое оборудование,4830.1,,,
6094204,53701000,1003144,Оренбургская область,6,,,,Лифтовое оборудование,6186.0,,,
6094217,53701000,1003145,Оренбургская область,6,,,,Лифтовое оборудование,5295.0,,,
6094224,53701000,1003146,Оренбургская область,6,,,,Лифтовое оборудование,7371.2,"577,01000",,
6094227,53701000,1003147,Оренбургская область,6,,,,Лифтовое оборудование,5296.8,,,
6094237,53701000,1003148,Оренбургская область,6,,,,Лифтовое оборудование,6920.1,,,
6094243,53701000,1003149,Оренбургская область,6,2000000.0,,,Лифтовое оборудование,4248.8,,,
6094253,53701000,1003150,Оренбургская область,6,,,,Лифтовое оборудование,4745.3,,,
6094258,53701000,1003151,Оренбургская область,6,2000000.0,,,Лифтовое оборудование,4905.7,,,
6094265,53701000,1003152,Оренбургская область,6,,,,Лифтовое оборудование,6496.5,"1364,24000",,
6094272,53701000,1003153,Оренбургская область,6,,,,Лифтовое оборудование,4716.0,,,
6094283,53701000,1003154,Оренбургская область,6,,,,Лифтовое оборудование,6905.6,,,
6094286,53701000,1003155,Оренбургская область,6,,,,Лифтовое оборудование,5201.3,,,
6094295,53701000,1003156,Оренбургская область,6,,,,Лифтовое оборудование,6982.4,,,
6094302,53701000,1003157,Оренбургская область,6,,,,Лифтовое оборудование,5269.34,"711,25000",,
6094313,53701000,1003158,Оренбургская область,6,,,,Лифтовое оборудование,6708.8,,,
6094320,53701000,1003159,Оренбургская область,6,,,,Лифтовое оборудование,4860.6,,,
6094328,53701000,1003160,Оренбургская область,6,,,,Лифтовое оборудование,17429.7,,,
6094348,53701000,1003162,Оренбургская область,6,,,,Лифтовое оборудование,4776.0,,,
6094351,53701000,1003163,Оренбургская область,6,,,,Лифтовое оборудование,5659.7,,,
6094359,53701000,1003164,Оренбургская область,6,,,,Лифтовое оборудование,8617.2,,,
6094365,53701000,1003165,Оренбургская область,6,,,,Лифтовое оборудование,6041.1,,,
6094376,53701000,1003166,Оренбургская область,6,,,,Лифтовое оборудование,4273.9,,,
6094386,53701000,1003167,Оренбургская область,6,,,,Лифтовое оборудование,4755.8,,,
6094691,53701000,1002491,Оренбургская область,6,,,,Лифтовое оборудование,4245.8,,,
6094908,53701000,1002518,Оренбургская область,6,,,,Лифтовое оборудование,5004.4,,,
6095020,53701000,1002526,Оренбургская область,6,,,,Лифтовое оборудование,4842.4,"66,90000",,
6095025,53701000,1002527,Оренбургская область,6,,,,Лифтовое оборудование,3891.9,,,
6095034,53701000,1002528,Оренбургская область,6,,,,Лифтовое оборудование,12290.0,,,
6095802,53701000,1002622,Оренбургская область,6,,,,Лифтовое оборудование,8376.8,,,
6095806,53701000,1010511,Оренбургская область,6,,,,Лифтовое оборудование,3808.0,,,
6095831,53701000,1002625,Оренбургская область,6,,,,Лифтовое оборудование,8111.9,,,
6096194,53701000,1002682,Оренбургская область,6,,,,Лифтовое оборудование,9149.0,,,
6096682,53701000,1002721,Оренбургская область,6,,,,Лифтовое оборудование,4040.1,"805,89000",,
6096885,53701000,1003527,Оренбургская область,6,,,,Лифтовое оборудование,14166.1,"5595,29000",,
6096901,53701000,1003528,Оренбургская область,6,,,,Лифтовое оборудование,5171.0,,,
6096983,53701000,1003534,Оренбургская область,6,,,,Лифтовое оборудование,4693.4,"222,73000",,
6096994,53701000,1003535,Оренбургская область,6,,,,Лифтовое оборудование,4593.0,"141,70000",,
