,mun_obr_oktmo,mkd_code,subject_rf,service_code,cost_plan,cost_conclusion_contract,fact_date_services_finished,service_type,square,overhaul_funds_spent_all,value_cost,value_competition
6521233,71875000,23870,Ханты-Мансийский автономный округ — Югра,9,3299594.02,3299594.02,,Ремонт фундаментов,6738.1,"0,00000",489.69205265579313,0.0
6523388,71875000,24327,Ханты-Мансийский автономный округ — Югра,9,3069124.65,3069124.65,31.08.2016,Ремонт фундаментов,10396.18,"14964,65000",295.21657474187634,0.0
6523380,71875000,24331,Ханты-Мансийский автономный округ — Югра,9,5491066.96,5491066.96,31.08.2016,Ремонт фундаментов,11060.41,"8377,29000",496.4614295491759,0.0
6523368,71875000,24353,Ханты-Мансийский автономный округ — Югра,9,1388697.21,1388697.21,,Ремонт фундаментов,2978.4,"1705,66000",466.2561140209508,0.0
6520789,71875000,24322,Ханты-Мансийский автономный округ — Югра,9,3762704.67,3762704.67,31.08.2016,Ремонт фундаментов,8848.12,"8865,91000",425.2547060844563,0.0
6521230,71875000,23870,Ханты-Мансийский автономный округ — Югра,11,758950.76,758950.76,,Ремонт фундаментов,6738.1,"0,00000",112.63572223623869,0.0
6523271,71875000,24416,Ханты-Мансийский автономный округ — Югра,9,3439861.14,3439861.14,31.08.2016,Ремонт фундаментов,11144.62,"14071,36000",308.65665585726566,0.0
6524525,71875000,23964,Ханты-Мансийский автономный округ — Югра,9,3887172.19,3887172.19,,Ремонт фундаментов,10432.0,"0,00000",372.62003355061347,0.0
6524312,71875000,24368,Ханты-Мансийский автономный округ — Югра,9,2674245.44,2674245.44,31.08.2016,Ремонт фундаментов,5408.12,"13026,23000",494.48707499093956,0.0
6532110,71877000,21697,Ханты-Мансийский автономный округ — Югра,9,1330407.33,1330407.33,31.08.2016,Ремонт фундаментов,4537.8,"9065,08000",293.18333333333334,0.0
6551165,71871000,23056,Ханты-Мансийский автономный округ — Югра,11,52790.89,52790.89,31.08.2016,Ремонт фундаментов,1149.9,"2332,79000",45.909113835985735,0.0
6518575,71874000,31770,Ханты-Мансийский автономный округ — Югра,9,2127520.01,2127520.01,,Ремонт фундаментов,3201.5,"0,00000",664.5385007027955,0.0
6518508,71874000,31774,Ханты-Мансийский автономный округ — Югра,9,2672371.85,2672371.85,,Ремонт фундаментов,4031.1,"0,00000",662.9386147701621,0.0
6518499,71874000,31773,Ханты-Мансийский автономный округ — Югра,9,2408778.56,2408778.56,,Ремонт фундаментов,3688.8,"0,00000",652.9978746475819,0.0
6518249,71874000,31727,Ханты-Мансийский автономный округ — Югра,9,1626211.44,1626211.44,31.08.2016,Ремонт фундаментов,2699.1,"8279,68000",602.5013671223742,0.0
6535439,71876000,19489,Ханты-Мансийский автономный округ — Югра,9,5576331.71,5576331.71,,Ремонт фундаментов,8215.9,"383,77000",678.7243892939301,0.0
6548402,71871000,23587,Ханты-Мансийский автономный округ — Югра,9,525943.7,525943.7,04.12.2017,Ремонт фундаментов,3079.1,"9833,42000",170.8108538209217,0.0
6536235,71876000,18308,Ханты-Мансийский автономный округ — Югра,9,668519.36,668519.36,31.08.2016,Ремонт фундаментов,5781.4,"19422,82000",115.63278098730412,0.0
6518671,71874000,32876,Ханты-Мансийский автономный округ — Югра,9,641144.79,641144.79,,Ремонт фундаментов,925.5,"0,00000",692.7550405186386,0.0
6536714,71876000,18709,Ханты-Мансийский автономный округ — Югра,9,550035.76,550035.76,,Ремонт фундаментов,2277.4,"112,50000",241.51917098445594,0.0
6537129,71876000,18785,Ханты-Мансийский автономный округ — Югра,9,2905206.82,2905206.82,,Ремонт фундаментов,4944.1,"0,00000",587.610853340345,0.0
6537159,71876000,18201,Ханты-Мансийский автономный округ — Югра,9,2000102.8,2000102.8,,Ремонт фундаментов,5733.2,"0,00000",348.8632526337822,0.0
