,mun_obr_oktmo,mkd_code,subject_rf,service_code,cost_plan,cost_conclusion_contract,fact_date_services_finished,service_type,square,overhaul_funds_spent_all,value_cost,value_competition
1672235,79701000,385000000500,Республика Адыгея,21,40000.0,40000.0,17.12.2015,ИРД,6172.7,"4720,68000",6.4801464513098,0.0
1672226,79701000,385000000498,Республика Адыгея,20,38500.0,38500.0,29.10.2018,ИРД,3698.5,"38,50000",10.409625523861024,0.0
1672147,79701000,385000000484,Республика Адыгея,20,144726.0,144726.0,16.06.2016,ИРД,3711.7,"3173,63000",38.99183662472721,0.0
1672146,79701000,385000000484,Республика Адыгея,21,28600.0,28600.0,08.12.2016,ИРД,3711.7,"3173,63000",7.705364118867366,0.0
1672091,79701000,385000000474,Республика Адыгея,20,56000.0,56000.0,29.10.2018,ИРД,2904.4,"56,00000",19.28109075884864,0.0
1671162,79701000,385000000314,Республика Адыгея,20,49900.0,49900.0,18.05.2017,ИРД,3564.9,"1600,00000",13.99758759011473,0.0
1672379,79701000,385000000522,Республика Адыгея,21,48490.0,48490.0,01.11.2016,ИРД,6604.1,"5100,94000",7.34240850380824,0.0
1671141,79701000,385000000310,Республика Адыгея,20,44965.0,44965.0,24.04.2017,ИРД,6019.3,"901,97000",7.470137723655574,0.0
1671117,79701000,385000000306,Республика Адыгея,20,15000.0,15000.0,27.04.2016,ИРД,1120.3,"4450,65000",13.389270731054182,0.0
1671122,79701000,385000000306,Республика Адыгея,21,19485.0,19485.0,08.09.2016,ИРД,1120.3,"4450,65000",17.392662679639383,0.0
1671137,79701000,385000000309,Республика Адыгея,20,25691.13,25691.13,17.07.2018,ИРД,1511.6,"25,69000",16.99598438740408,0.0
1670171,79701000,385000000150,Республика Адыгея,20,49900.0,49900.0,18.05.2017,ИРД,18240.8,"3200,00000",2.7356256304548046,0.0
1670037,79701000,385000000124,Республика Адыгея,20,125000.0,125000.0,28.12.2018,ИРД,2579.0,"65,00000",48.46839860411012,0.0
1669949,79701000,385000000090,Республика Адыгея,21,15000.0,15000.0,19.08.2016,ИРД,2873.0,"1500,00000",5.221023320570832,0.0
1669941,79701000,385000000089,Республика Адыгея,21,39600.0,39600.0,01.12.2014,ИРД,6739.0,"0,00000",5.876242765989019,0.0
1669923,79701000,385000000075,Республика Адыгея,21,79200.0,79200.0,01.12.2014,ИРД,14976.61,"1575,05000",5.288246138478601,0.0
1669795,79701000,385000000021,Республика Адыгея,21,27000.0,27000.0,20.09.2016,ИРД,4061.0,"2778,83000",6.6486087170647625,0.0
1669756,79701000,385000000015,Республика Адыгея,20,79191.09,79191.09,20.04.2017,ИРД,3908.9,"1955,64000",20.25917521553378,0.0
1669748,79701000,385000000014,Республика Адыгея,20,78423.84,78423.84,20.04.2017,ИРД,2932.6,"1400,80000",26.742085521380346,0.0
1669741,79701000,385000000013,Республика Адыгея,20,69229.71,69229.71,20.04.2017,ИРД,3916.1,"2296,66000",17.678228339419324,0.0
1669734,79701000,385000000012,Республика Адыгея,21,22801.7,22801.7,28.09.2016,ИРД,3917.4,"2302,97000",5.820620819931587,0.0
1669695,79701000,385000000004,Республика Адыгея,20,49473.27,49473.27,18.04.2017,ИРД,3114.5,"1023,72000",15.88481939316102,0.0
1669661,79703000,385200000054,Республика Адыгея,21,11000.0,11000.0,14.09.2015,ИРД,1000.0,"1080,55000",11.0,0.0
1669630,79703000,385200000013,Республика Адыгея,21,10450.0,10450.0,23.11.2016,ИРД,870.0,"1071,37000",12.011494252873563,0.0
1669629,79703000,385200000013,Республика Адыгея,20,15000.0,15000.0,08.04.2016,ИРД,870.0,"1071,37000",17.24137931034483,0.0
1669624,79703000,385200000010,Республика Адыгея,21,2600.0,2600.0,17.10.2016,ИРД,2735.0,"294,95000",0.9506398537477148,0.0
1669623,79703000,385200000010,Республика Адыгея,20,30000.0,30000.0,08.04.2016,ИРД,2735.0,"294,95000",10.968921389396709,0.0
1669472,79703000,385200000001,Республика Адыгея,21,1550.0,1550.0,03.11.2015,ИРД,2117.0,"249,79000",0.7321681624940954,0.0
1669467,79703000,385200000001,Республика Адыгея,20,94240.95,94240.95,16.04.2015,ИРД,2117.0,"249,79000",44.51627302786962,0.0
1669412,79703000,385200000003,Республика Адыгея,20,94240.95,94240.95,16.04.2015,ИРД,2690.0,"521,88000",35.03381040892193,0.0
1669331,79703000,385200000012,Республика Адыгея,20,15000.0,15000.0,08.04.2016,ИРД,896.9,"1000,00000",16.724272494146504,0.0
1669330,79703000,385200000012,Республика Адыгея,21,9850.0,9850.0,30.09.2016,ИРД,896.9,"1000,00000",10.982272271156205,0.0
1669325,79703000,385200000002,Республика Адыгея,20,45000.0,45000.0,27.04.2015,ИРД,4603.0,"199,99000",9.77623289159244,0.0
1670292,79701000,385000000170,Республика Адыгея,21,15000.0,15000.0,15.07.2016,ИРД,2319.4,"1500,00000",6.467189790463051,0.0
1670333,79701000,385000000175,Республика Адыгея,20,13000.0,13000.0,08.11.2018,ИРД,7468.5,"13,00000",1.7406440382941688,0.0
1670243,79701000,385000000161,Республика Адыгея,20,66000.0,66000.0,20.05.2018,ИРД,3257.2,"66,00000",20.262802406975318,0.0
1670888,79701000,385000000266,Республика Адыгея,20,102500.0,102500.0,13.06.2017,ИРД,5551.56,"5027,17000",18.463278790105843,0.0
1672976,79618000,385300000003,Республика Адыгея,21,3300.0,3300.0,02.12.2015,ИРД,1000.0,"331,60000",3.3,0.0
1671116,79701000,385000000306,Республика Адыгея,21,24432.64,24432.64,09.09.2015,ИРД,1120.3,"4450,65000",21.809015442292242,0.0
1671081,79701000,385000000299,Республика Адыгея,20,253700.0,253700.0,17.10.2014,ИРД,4249.5,"0,00000",59.70114131074244,0.0
1671080,79701000,385000000299,Республика Адыгея,21,32226.44,32226.44,01.12.2014,ИРД,4249.5,"0,00000",7.583583951053065,0.0
1670994,79701000,385000000285,Республика Адыгея,20,104997.0,104997.0,24.04.2017,ИРД,2938.5,"860,76000",35.731495661051554,0.0
1670981,79701000,385000000106,Республика Адыгея,20,46337.82,46337.82,19.12.2016,ИРД,3260.3,"2027,01000",14.212747293193877,0.0
1670972,79701000,385000000283,Республика Адыгея,20,127831.47,127831.47,16.04.2015,ИРД,1172.4,"1326,90000",109.03400716479017,0.0
1670971,79701000,385000000283,Республика Адыгея,21,10500.0,10500.0,12.10.2015,ИРД,1172.4,"1326,90000",8.955987717502557,0.0
1670970,79701000,385000000283,Республика Адыгея,21,8100.0,8100.0,03.08.2016,ИРД,1172.4,"1326,90000",6.908904810644831,0.0
1670395,79701000,385000000184,Республика Адыгея,21,54500.0,54500.0,02.12.2015,ИРД,3545.8,"5862,33000",15.37029725308816,0.0
1670857,79701000,385000000261,Республика Адыгея,20,169191.12,169191.12,17.07.2018,ИРД,1512.8,"169,19000",111.83971443680592,0.0
1670836,79701000,385000000256,Республика Адыгея,21,37000.0,37000.0,22.09.2015,ИРД,3488.7,"7461,41000",10.605669733711698,0.0
1676338,79633000,385228000029,Республика Адыгея,20,39978.0,39978.0,20.04.2017,ИРД,886.0,"413,62000",45.121896162528216,0.0
1670754,79701000,385000000105,Республика Адыгея,21,21100.0,21100.0,01.12.2015,ИРД,3175.1,"2339,47000",6.645459985512267,0.0
1670753,79701000,385000000105,Республика Адыгея,20,230870.0,230870.0,16.04.2015,ИРД,3175.1,"2339,47000",72.7126704670719,0.0
1670742,79701000,385000000102,Республика Адыгея,20,49900.0,49900.0,18.05.2017,ИРД,4412.2,"3200,00000",11.309550790988624,0.0
1670602,79701000,385000000219,Республика Адыгея,21,27195.28,27195.28,15.06.2015,ИРД,3197.1,"7626,97000",8.506233774358012,0.0
