,mun_obr_oktmo,mkd_code,subject_rf,service_code,cost_plan,cost_conclusion_contract,fact_date_services_finished,service_type,square,overhaul_funds_spent_all,value_cost,value_competition
2976684,29602000,40030063,Калужская область,11,,,,Ремонт фундаментов,165.3,"0,00000",,
2976691,29602000,40030064,Калужская область,11,,,,Ремонт фундаментов,307.9,"0,00000",,
2976696,29602000,40030065,Калужская область,11,,,,Ремонт фундаментов,400.0,"0,00000",,
2976710,29602000,40030067,Калужская область,11,,,,Ремонт фундаментов,346.5,"0,00000",,
2976712,29602000,40030066,Калужская область,11,,,,Ремонт фундаментов,345.6,"0,00000",,
2976725,29602000,40030068,Калужская область,11,,,,Ремонт фундаментов,714.2,"0,00000",,
2976734,29602000,40030069,Калужская область,11,,,,Ремонт фундаментов,674.9,"0,00000",,
2976742,29602000,40030070,Калужская область,11,,,,Ремонт фундаментов,704.4,"0,00000",,
2976743,29602000,40030074,Калужская область,11,,,,Ремонт фундаментов,589.2,"1206,27361",,
2976753,29602000,40030071,Калужская область,11,,,,Ремонт фундаментов,299.9,"0,00000",,
2976759,29602000,40030072,Калужская область,11,,,,Ремонт фундаментов,387.8,"0,00000",,
2976765,29602000,40030073,Калужская область,11,,,,Ремонт фундаментов,299.8,"1081,30675",,
2976773,29602000,40030087,Калужская область,11,,,,Ремонт фундаментов,155.0,"0,00000",,
2976779,29602000,40030075,Калужская область,11,,,,Ремонт фундаментов,767.1,"0,00000",,
2976790,29602000,40030107,Калужская область,11,,,,Ремонт фундаментов,307.5,"0,00000",,
2976797,29602000,40030166,Калужская область,11,,,,Ремонт фундаментов,1610.4,"0,00000",,
2976802,29602000,40030167,Калужская область,11,,,,Ремонт фундаментов,1637.1,"804,66285",,
2976814,29602000,40030168,Калужская область,11,,,,Ремонт фундаментов,1567.4,"0,00000",,
2976824,29602000,40030121,Калужская область,11,,,,Ремонт фундаментов,4149.5,"0,00000",,
2976834,29602000,40030128,Калужская область,11,,,,Ремонт фундаментов,3835.12,"0,00000",,
2976846,29602000,40030122,Калужская область,11,,,,Ремонт фундаментов,4161.6,"0,00000",,
2976858,29602000,40030123,Калужская область,11,,,,Ремонт фундаментов,4147.98,"0,00000",,
2976866,29602000,40030124,Калужская область,11,,,,Ремонт фундаментов,8204.9,"0,00000",,
2976873,29602000,40030125,Калужская область,11,,,,Ремонт фундаментов,5323.7,"0,00000",,
2976884,29602000,40030129,Калужская область,11,,,,Ремонт фундаментов,2691.5,"0,00000",,
2976893,29602000,40030130,Калужская область,11,,,,Ремонт фундаментов,4480.8,"0,00000",,
2976903,29602000,40030131,Калужская область,11,,,,Ремонт фундаментов,6800.6,"0,00000",,
2976914,29602000,40030203,Калужская область,11,,,,Ремонт фундаментов,2384.1,"0,00000",,
2976925,29602000,40030165,Калужская область,11,,,,Ремонт фундаментов,1653.6,"1069,96634",,
2976942,29602000,40030161,Калужская область,11,,,,Ремонт фундаментов,3353.9,"311,33072",,
2976949,29602000,40030162,Калужская область,11,,,,Ремонт фундаментов,2937.5,"287,97198",,
2976958,29602000,40030163,Калужская область,11,,,,Ремонт фундаментов,1570.1,"1264,18998",,
2976967,29602000,40030164,Калужская область,11,,,,Ремонт фундаментов,1628.9,"0,00000",,
2976983,29602000,40030160,Калужская область,11,,,,Ремонт фундаментов,3209.09,"1003,44508",,
2976989,29602000,40030189,Калужская область,11,,,,Ремонт фундаментов,482.5,"2931,37900",,
2977000,29602000,40030150,Калужская область,11,,,,Ремонт фундаментов,3378.3,"0,00000",,
2977009,29602000,40030196,Калужская область,11,,,,Ремонт фундаментов,4623.7,"0,00000",,
2977020,29602000,40030155,Калужская область,11,,,,Ремонт фундаментов,3897.8,"4212,58451",,
2977025,29602000,40030197,Калужская область,11,,,,Ремонт фундаментов,4460.2,"0,00000",,
2977043,29602000,40030156,Калужская область,11,,,,Ремонт фундаментов,3722.21,"1389,78486",,
2977053,29602000,40030133,Калужская область,11,,,,Ремонт фундаментов,2763.8,"0,00000",,
2977056,29602000,40030157,Калужская область,11,,,,Ремонт фундаментов,3735.2,"1120,62152",,
2977069,29602000,40030158,Калужская область,11,,,,Ремонт фундаментов,2162.8,"1047,86050",,
2977086,29602000,40030159,Калужская область,11,,,,Ремонт фундаментов,3105.8,"1638,94546",,
2977093,29602000,40030194,Калужская область,11,,,,Ремонт фундаментов,3155.8,"0,00000",,
2977103,29602000,40030151,Калужская область,11,,,,Ремонт фундаментов,5071.5,"0,00000",,
2977117,29602000,40030132,Калужская область,11,,,,Ремонт фундаментов,3544.0,"0,00000",,
2977120,29602000,40030135,Калужская область,11,,,,Ремонт фундаментов,3544.0,"0,00000",,
2977134,29602000,40030209,Калужская область,11,,,,Ремонт фундаментов,1886.2,"0,00000",,
2977147,29602000,40030210,Калужская область,11,,,,Ремонт фундаментов,1539.0,"0,00000",,
2977157,29602000,40030211,Калужская область,11,,,,Ремонт фундаментов,1883.0,"0,00000",,
2977165,29602000,40030152,Калужская область,11,,,,Ремонт фундаментов,7326.89,"222,50567",,
2977178,29602000,40030153,Калужская область,11,,,,Ремонт фундаментов,3900.5,"2171,29992",,
2977183,29602000,40030154,Калужская область,11,,,,Ремонт фундаментов,3895.7,"0,00000",,
2977198,29602000,40030169,Калужская область,11,,,,Ремонт фундаментов,422.7,"0,00000",,
2977200,29602000,40030181,Калужская область,11,,,,Ремонт фундаментов,768.1,"110,03028",,
2977213,29602000,40030182,Калужская область,11,,,,Ремонт фундаментов,1200.7,"0,00000",,
2977221,29602000,40030183,Калужская область,11,,,,Ремонт фундаментов,1146.1,"0,00000",,
2977237,29602000,40030184,Калужская область,11,,,,Ремонт фундаментов,835.7,"124,94135",,
2977245,29602000,40030185,Калужская область,11,,,,Ремонт фундаментов,839.7,"2894,93920",,
2977257,29602000,40030200,Калужская область,11,,,,Ремонт фундаментов,1173.1,"0,00000",,
2977261,29602000,40030201,Калужская область,11,,,,Ремонт фундаментов,1159.7,"0,00000",,
2977276,29602000,40030186,Калужская область,11,,,,Ремонт фундаментов,1190.4,"0,00000",,
2977291,29602000,40030170,Калужская область,11,,,,Ремонт фундаментов,1053.5,"512,18938",,
2977293,29602000,40030171,Калужская область,11,,,,Ремонт фундаментов,424.1,"0,00000",,
2977304,29602000,40030172,Калужская область,11,,,,Ремонт фундаментов,1075.6,"1838,04790",,
2977322,29602000,40030173,Калужская область,11,,,,Ремонт фундаментов,835.7,"3008,26278",,
2977329,29602000,40030174,Калужская область,11,,,,Ремонт фундаментов,656.0,"0,00000",,
2977338,29602000,40030175,Калужская область,11,,,,Ремонт фундаментов,779.5,"0,00000",,
2977347,29602000,40030177,Калужская область,11,,,,Ремонт фундаментов,433.0,"0,00000",,
2977358,29602000,40030178,Калужская область,11,,,,Ремонт фундаментов,791.3,"458,58734",,
2977366,29602000,40030179,Калужская область,11,,,,Ремонт фундаментов,700.8,"0,00000",,
2977383,29602000,40030180,Калужская область,11,,,,Ремонт фундаментов,792.6,"2501,16776",,
2977393,29602000,40030192,Калужская область,11,,,,Ремонт фундаментов,415.8,"1737,00918",,
2977399,29602000,40030187,Калужская область,11,,,,Ремонт фундаментов,490.9,"0,00000",,
2977405,29602000,40030188,Калужская область,11,,,,Ремонт фундаментов,489.5,"0,00000",,
2977420,29602000,40030212,Калужская область,11,,,,Ремонт фундаментов,2666.7,"0,00000",,
2977427,29602000,40030213,Калужская область,11,,,,Ремонт фундаментов,2674.1,"0,00000",,
2977437,29602000,40030205,Калужская область,11,,,,Ремонт фундаментов,300.5,"0,00000",,
2977443,29602000,40030190,Калужская область,11,,,,Ремонт фундаментов,1708.4,"0,00000",,
2977452,29602000,40030207,Калужская область,11,,,,Ремонт фундаментов,2097.6,"0,00000",,
2977466,29602000,40030208,Калужская область,11,,,,Ремонт фундаментов,2108.0,"0,00000",,
2977472,29602000,40030191,Калужская область,11,,,,Ремонт фундаментов,3799.4,"0,00000",,
2977488,29602000,40030126,Калужская область,11,,,,Ремонт фундаментов,621.3,"0,00000",,
2977492,29602000,40030127,Калужская область,11,,,,Ремонт фундаментов,3376.4,"0,00000",,
2977499,29602000,40030204,Калужская область,11,,,,Ремонт фундаментов,1278.4,"0,00000",,
2977516,29602000,40030136,Калужская область,11,,,,Ремонт фундаментов,5606.91,"1378,12226",,
2977526,29602000,40030141,Калужская область,11,,,,Ремонт фундаментов,1268.8,"514,54370",,
2977536,29602000,40030142,Калужская область,11,,,,Ремонт фундаментов,1251.9,"410,00655",,
2977550,29602000,40030143,Калужская область,11,,,,Ремонт фундаментов,3380.3,"2099,55622",,
2977552,29602000,40030144,Калужская область,11,,,,Ремонт фундаментов,3372.2,"0,00000",,
2977571,29602000,40030137,Калужская область,11,,,,Ремонт фундаментов,2903.3,"2625,98052",,
2977582,29602000,40030199,Калужская область,11,,,,Ремонт фундаментов,3400.2,"0,00000",,
2977583,29602000,40030145,Калужская область,11,,,,Ремонт фундаментов,3331.8,"0,00000",,
2977594,29602000,40030146,Калужская область,11,,,,Ремонт фундаментов,3379.3,"0,00000",,
2977603,29602000,40030134,Калужская область,11,,,,Ремонт фундаментов,4426.3,"0,00000",,
2977623,29602000,40030147,Калужская область,11,,,,Ремонт фундаментов,3146.89,"1010,89974",,
2977626,29602000,40030148,Калужская область,11,,,,Ремонт фундаментов,5196.4,"3866,27330",,
2977644,29602000,40030149,Калужская область,11,,,,Ремонт фундаментов,3116.4,"0,00000",,
2977655,29602000,40030138,Калужская область,11,,,,Ремонт фундаментов,4704.4,"180,51444",,
2977657,29602000,40030139,Калужская область,11,,,,Ремонт фундаментов,3367.3,"0,00000",,
2977674,29602000,40030198,Калужская область,11,,,,Ремонт фундаментов,4751.2,"0,00000",,
2977679,29602000,40030140,Калужская область,11,,,,Ремонт фундаментов,3413.4,"805,36556",,
2977693,29602000,40030089,Калужская область,11,,,,Ремонт фундаментов,576.7,"1196,23798",,
2977700,29602000,40030091,Калужская область,11,,,,Ремонт фундаментов,477.2,"0,00000",,
2977706,29602000,40030088,Калужская область,11,,,,Ремонт фундаментов,556.9,"0,00000",,
2977711,29602000,40030092,Калужская область,11,,,,Ремонт фундаментов,498.7,"0,00000",,
2977720,29602000,40030002,Калужская область,11,,,,Ремонт фундаментов,655.4,"0,00000",,
2977727,29602000,40030093,Калужская область,11,,,,Ремонт фундаментов,788.0,"1492,26768",,
2977745,29602000,40030104,Калужская область,11,,,,Ремонт фундаментов,584.5,"1599,97651",,
2977746,29602000,40030105,Калужская область,11,,,,Ремонт фундаментов,570.0,"989,13909",,
2977761,29602000,40030106,Калужская область,11,,,,Ремонт фундаментов,560.5,"0,00000",,
2977767,29602000,40030108,Калужская область,11,,,,Ремонт фундаментов,871.6,"0,00000",,
2977770,29602000,40030109,Калужская область,11,,,,Ремонт фундаментов,869.8,"0,00000",,
2977779,29602000,40030110,Калужская область,11,,,,Ремонт фундаментов,876.3,"3558,21070",,
2977785,29602000,40030120,Калужская область,11,,,,Ремонт фундаментов,364.0,"0,00000",,
2977794,29602000,40030102,Калужская область,11,,,,Ремонт фундаментов,758.2,"0,00000",,
2977799,29602000,40030103,Калужская область,11,,,,Ремонт фундаментов,761.8,"0,00000",,
2977806,29602000,40030094,Калужская область,11,,,,Ремонт фундаментов,536.2,"0,00000",,
2977822,29602000,40030095,Калужская область,11,,,,Ремонт фундаментов,552.6,"0,00000",,
2977828,29602000,40030096,Калужская область,11,,,,Ремонт фундаментов,550.1,"2330,15880",,
2977838,29602000,40030097,Калужская область,11,,,,Ремонт фундаментов,546.3,"0,00000",,
2977843,29602000,40030098,Калужская область,11,,,,Ремонт фундаментов,815.5,"0,00000",,
2977852,29602000,40030099,Калужская область,11,,,,Ремонт фундаментов,337.1,"122,84882",,
2977861,29602000,40030100,Калужская область,11,,,,Ремонт фундаментов,766.5,"845,46912",,
2977865,29602000,40030111,Калужская область,11,,,,Ремонт фундаментов,1195.8,"0,00000",,
2977879,29602000,40030113,Калужская область,11,,,,Ремонт фундаментов,1222.1,"0,00000",,
2977885,29602000,40030115,Калужская область,11,,,,Ремонт фундаментов,1223.7,"0,00000",,
2977891,29602000,40030112,Калужская область,11,,,,Ремонт фундаментов,1252.6,"0,00000",,
2977904,29602000,40030116,Калужская область,11,,,,Ремонт фундаментов,1217.6,"0,00000",,
2977908,29602000,40030117,Калужская область,11,,,,Ремонт фундаментов,1228.3,"0,00000",,
2977917,29602000,40030118,Калужская область,11,,,,Ремонт фундаментов,1223.7,"0,00000",,
2977928,29602000,40030101,Калужская область,11,,,,Ремонт фундаментов,763.2,"0,00000",,
2977930,29602000,40030114,Калужская область,11,,,,Ремонт фундаментов,956.8,"0,00000",,
2977944,29604000,40040035,Калужская область,11,,,,Ремонт фундаментов,849.7,"0,00000",,
2977949,29604000,40040036,Калужская область,11,,,,Ремонт фундаментов,849.5,"0,00000",,
2977953,29604000,40040041,Калужская область,11,,,,Ремонт фундаментов,480.2,"0,00000",,
2977964,29604000,40040040,Калужская область,11,,,,Ремонт фундаментов,596.88,"0,00000",,
2977973,29604000,40040023,Калужская область,11,,,,Ремонт фундаментов,869.0,"0,00000",,
2977978,29604000,40040020,Калужская область,11,,,,Ремонт фундаментов,728.2,"0,00000",,
2977989,29604000,40040018,Калужская область,11,,,,Ремонт фундаментов,371.0,"0,00000",,
2977996,29604000,40040021,Калужская область,11,,,,Ремонт фундаментов,314.7,"0,00000",,
2978008,29604000,40040013,Калужская область,11,,,,Ремонт фундаментов,1085.38,"0,00000",,
2978011,29604000,40040022,Калужская область,11,,,,Ремонт фундаментов,860.5,"0,00000",,
2978021,29604000,40040019,Калужская область,11,,,,Ремонт фундаментов,833.0,"0,00000",,
2978027,29604000,40040016,Калужская область,11,,,,Ремонт фундаментов,1264.18,"0,00000",,
2978039,29604000,40040017,Калужская область,11,,,,Ремонт фундаментов,877.1,"0,00000",,
2978041,29604000,40040014,Калужская область,11,,,,Ремонт фундаментов,603.56,"0,00000",,
2978052,29604000,40040015,Калужская область,11,,,,Ремонт фундаментов,845.2,"0,00000",,
2978059,29604000,40040032,Калужская область,11,,,,Ремонт фундаментов,806.2,"0,00000",,
2978070,29604000,40040033,Калужская область,11,,,,Ремонт фундаментов,969.74,"0,00000",,
2978077,29604000,40040027,Калужская область,11,,,,Ремонт фундаментов,735.8,"0,00000",,
2978087,29604000,40040025,Калужская область,11,,,,Ремонт фундаментов,855.3,"0,00000",,
2978094,29604000,40040026,Калужская область,11,,,,Ремонт фундаментов,856.4,"0,00000",,
2978101,29604000,40040030,Калужская область,11,,,,Ремонт фундаментов,736.14,"0,00000",,
2978105,29604000,40040029,Калужская область,11,,,,Ремонт фундаментов,862.04,"0,00000",,
2978120,29604000,40040031,Калужская область,11,,,,Ремонт фундаментов,832.77,"0,00000",,
2978124,29604000,40040024,Калужская область,11,,,,Ремонт фундаментов,303.7,"0,00000",,
2978127,29604000,40040003,Калужская область,11,,,,Ремонт фундаментов,722.96,"3481,99588",,
2978134,29604000,40040004,Калужская область,11,,,,Ремонт фундаментов,265.8,"0,00000",,
2978147,29604000,40040008,Калужская область,11,,,,Ремонт фундаментов,366.4,"0,00000",,
2978151,29604000,40040010,Калужская область,11,,,,Ремонт фундаментов,662.2,"0,00000",,
2978158,29604000,40040001,Калужская область,11,,,,Ремонт фундаментов,479.5,"2614,86437",,
2978169,29604000,40040012,Калужская область,11,,,,Ремонт фундаментов,891.4,"0,00000",,
2978176,29604000,40040011,Калужская область,11,,,,Ремонт фундаментов,472.2,"3129,75958",,
2978185,29604000,40040005,Калужская область,11,,,,Ремонт фундаментов,848.6,"0,00000",,
2978192,29604000,40040002,Калужская область,11,,,,Ремонт фундаментов,760.7,"0,00000",,
2978204,29604000,40040006,Калужская область,11,,,,Ремонт фундаментов,738.02,"0,00000",,
2978212,29604000,40040007,Калужская область,11,,,,Ремонт фундаментов,461.61,"0,00000",,
2978217,29604000,40040037,Калужская область,11,,,,Ремонт фундаментов,299.44,"0,00000",,
2978226,29604000,40040038,Калужская область,11,,,,Ремонт фундаментов,328.0,"0,00000",,
2978237,29606000,40050345,Калужская область,11,,,,Ремонт фундаментов,1778.0,"0,00000",,
2978238,29606000,40050395,Калужская область,11,,,,Ремонт фундаментов,4040.0,"0,00000",,
2978254,29606000,40050346,Калужская область,11,,,,Ремонт фундаментов,1246.9,"0,00000",,
2978258,29606000,40050347,Калужская область,11,,,,Ремонт фундаментов,6181.16,"0,00000",,
2978266,29606000,40050348,Калужская область,11,,,,Ремонт фундаментов,2081.0,"0,00000",,
2978284,29606000,40050456,Калужская область,11,,,,Ремонт фундаментов,3383.94,"0,00000",,
2978293,29606000,40050349,Калужская область,11,,,,Ремонт фундаментов,1979.5,"0,00000",,
2978295,29606000,40050457,Калужская область,11,,,,Ремонт фундаментов,3358.5,"0,00000",,
2978308,29606000,40050458,Калужская область,11,,,,Ремонт фундаментов,12377.9,"0,00000",,
2978320,29606000,40050352,Калужская область,11,,,,Ремонт фундаментов,382.8,"21,02700",,
2978329,29606000,40050353,Калужская область,11,,,,Ремонт фундаментов,4493.0,"0,00000",,
2978331,29606000,40050354,Калужская область,11,,,,Ремонт фундаментов,4514.0,"0,00000",,
2978348,29606000,40050355,Калужская область,11,,,,Ремонт фундаментов,3836.8,"0,00000",,
2978358,29606000,40050356,Калужская область,11,,,,Ремонт фундаментов,3800.42,"0,00000",,
2978360,29606000,40050350,Калужская область,11,,,,Ремонт фундаментов,1927.59,"0,00000",,
2978371,29606000,40050449,Калужская область,11,,,,Ремонт фундаментов,2907.4,"1183,25200",,
2978382,29606000,40050450,Калужская область,11,,,,Ремонт фундаментов,2775.9,"0,00000",,
2978394,29606000,40050351,Калужская область,11,,,,Ремонт фундаментов,1294.4,"0,00000",,
2978411,29606000,40050448,Калужская область,11,,,,Ремонт фундаментов,1941.85,"1498,91700",,
2978421,29606000,40050444,Калужская область,11,,,,Ремонт фундаментов,6431.7,"0,00000",,
2978431,29606000,40050392,Калужская область,11,,,,Ремонт фундаментов,4221.9,"0,00000",,
2978433,29606000,40050445,Калужская область,11,,,,Ремонт фундаментов,6147.3,"0,00000",,
2978443,29606000,40050493,Калужская область,11,,,,Ремонт фундаментов,11404.1,"0,00000",,
2978452,29606000,40050494,Калужская область,11,,,,Ремонт фундаментов,10440.7,"0,00000",,
2978463,29606000,40050495,Калужская область,11,,,,Ремонт фундаментов,11474.1,"0,00000",,
2978474,29606000,40050446,Калужская область,11,,,,Ремонт фундаментов,4280.7,"0,00000",,
2978490,29606000,40050447,Калужская область,11,,,,Ремонт фундаментов,3535.96,"0,00000",,
2978501,29606000,40050431,Калужская область,11,,,,Ремонт фундаментов,3732.2,"0,00000",,
2978504,29606000,40050439,Калужская область,11,,,,Ремонт фундаментов,3343.1,"0,00000",,
2978518,29606000,40050440,Калужская область,11,,,,Ремонт фундаментов,1761.24,"0,00000",,
2978526,29606000,40050358,Калужская область,11,,,,Ремонт фундаментов,1965.0,"0,00000",,
2978542,29606000,40050441,Калужская область,11,,,,Ремонт фундаментов,895.1,"1378,06762",,
2978550,29606000,40050442,Калужская область,11,,,,Ремонт фундаментов,4729.1,"1208,29500",,
2978561,29606000,40050359,Калужская область,11,,,,Ремонт фундаментов,1706.0,"0,00000",,
2978565,29606000,40050432,Калужская область,11,,,,Ремонт фундаментов,3403.2,"0,00000",,
2978576,29606000,40050443,Калужская область,11,,,,Ремонт фундаментов,4470.8,"0,00000",,
2978589,29606000,40050360,Калужская область,11,,,,Ремонт фундаментов,12267.0,"0,00000",,
2978605,29606000,40050459,Калужская область,11,,,,Ремонт фундаментов,2549.8,"0,00000",,
2978607,29606000,40050460,Калужская область,11,,,,Ремонт фундаментов,4040.3,"0,00000",,
2978619,29606000,40050461,Калужская область,11,,,,Ремонт фундаментов,4589.0,"0,00000",,
2978634,29606000,40050433,Калужская область,11,,,,Ремонт фундаментов,3153.3,"0,00000",,
2978645,29606000,40050462,Калужская область,11,,,,Ремонт фундаментов,3006.4,"0,00000",,
2978655,29606000,40050463,Калужская область,11,,,,Ремонт фундаментов,4408.5,"0,00000",,
2978659,29606000,40050464,Калужская область,11,,,,Ремонт фундаментов,5316.2,"0,00000",,
2978675,29606000,40050465,Калужская область,11,,,,Ремонт фундаментов,3761.6,"0,00000",,
2978678,29606000,40050466,Калужская область,11,,,,Ремонт фундаментов,5321.8,"0,00000",,
2978689,29606000,40050467,Калужская область,11,,,,Ремонт фундаментов,3412.4,"0,00000",,
2978696,29606000,40050468,Калужская область,11,,,,Ремонт фундаментов,2082.2,"0,00000",,
2978708,29606000,40050469,Калужская область,11,,,,Ремонт фундаментов,916.5,"0,00000",,
2978717,29606000,40050357,Калужская область,11,,,,Ремонт фундаментов,3260.0,"0,00000",,
2978734,29606000,40050434,Калужская область,11,,,,Ремонт фундаментов,6078.7,"0,00000",,
2978736,29606000,40050435,Калужская область,11,,,,Ремонт фундаментов,6002.14,"0,00000",,
2978747,29606000,40050436,Калужская область,11,,,,Ремонт фундаментов,3316.1,"0,00000",,
2978765,29606000,40050437,Калужская область,11,,,,Ремонт фундаментов,3304.3,"0,00000",,
2978775,29606000,40050438,Калужская область,11,,,,Ремонт фундаментов,5647.7,"0,00000",,
2978783,29606000,40050490,Калужская область,11,,,,Ремонт фундаментов,1901.8,"0,00000",,
