,mun_obr_oktmo,mkd_code,subject_rf,service_code,cost_plan,cost_conclusion_contract,fact_date_services_finished,service_type,square,overhaul_funds_spent_all,value_cost,value_competition
5893711,33635000,3363500028676,Кировская область,10,1082160.0,1082160.0,14.09.2018,Ремонт фасада,997.2,"1131,01395",1085.1985559566785,0.0
5893682,33635000,33635000151185,Кировская область,10,1119363.0,1119363.0,19.09.2018,Ремонт фасада,1050.0,"1168,80362",1066.06,0.0
5894591,33636000,33636000110509,Кировская область,10,61127.76,61127.76,09.09.2016,Ремонт фасада,508.2,"503,92791",120.28288075560803,0.0
5895630,33641000,3364100084954,Кировская область,10,14000.0,14000.0,07.07.2016,Ремонт фасада,183.6,"83,43000",76.25272331154684,0.0
5895769,33641000,3364100026495,Кировская область,10,625151.0,625151.0,18.01.2019,Ремонт фасада,246.2,"665,78573",2539.1998375304634,0.0
5895807,33641000,3364100025546,Кировская область,10,639965.0,639965.0,24.12.2018,Ремонт фасада,232.8,"869,32748",2748.9905498281787,0.0
5898996,33650000,33650000228459,Кировская область,10,30947.0,30947.0,15.09.2016,Ремонт фасада,213.4,"740,57741",145.0187441424555,0.0
5898856,33650000,33650000189530,Кировская область,10,31138.0,31138.0,25.11.2016,Ремонт фасада,232.5,"483,65376",133.92688172043012,0.0
5898850,33650000,33650000195304,Кировская область,10,42562.0,42562.0,12.10.2016,Ремонт фасада,261.5,"606,17367",162.76099426386233,0.0
5898835,33650000,33650000192809,Кировская область,10,49450.0,49450.0,13.01.2017,Ремонт фасада,415.9,"607,65400",118.8987737436884,0.0
5898499,33650000,33650000229978,Кировская область,10,49027.0,49027.0,12.10.2016,Ремонт фасада,444.8,"93,13675",110.22257194244604,0.0
5898494,33650000,33650000230160,Кировская область,10,45424.0,45424.0,15.09.2016,Ремонт фасада,319.8,"264,11978",142.0387742338962,0.0
5898482,33650000,33650000228991,Кировская область,10,41521.0,41521.0,15.09.2016,Ремонт фасада,255.9,"105,54882",162.2547870261821,0.0
5898471,33650000,33650000232257,Кировская область,10,31130.0,31130.0,15.09.2016,Ремонт фасада,242.0,"544,49647",128.63636363636363,0.0
5898326,33650000,33650000110138,Кировская область,10,1431765.0,1431765.0,16.10.2017,Ремонт фасада,773.0,"1980,45600",1852.2186287192756,0.0
5898273,33650000,3365000035456,Кировская область,10,25849.0,25849.0,19.09.2016,Ремонт фасада,169.5,"45,16308",152.50147492625368,0.0
5898271,33650000,3365000028157,Кировская область,10,52959.0,52959.0,15.09.2016,Ремонт фасада,310.0,"978,88710",170.83548387096775,0.0
5898257,33650000,3365000029315,Кировская область,10,60000.0,60000.0,12.09.2016,Ремонт фасада,346.3,"859,28471",173.26017903551832,0.0
5897956,33650000,3365000073377,Кировская область,10,279165.0,279165.0,25.07.2017,Ремонт фасада,219.6,"740,65398",1271.2431693989072,0.0
5897872,33650000,3365000069696,Кировская область,10,53188.0,53188.0,14.10.2016,Ремонт фасада,368.0,"862,54433",144.5326086956522,0.0
5897591,33649000,33649000195992,Кировская область,10,110254.0,110254.0,22.08.2016,Ремонт фасада,1027.0,"110,25400",107.3554040895813,0.0
5897161,33649000,33649000113805,Кировская область,10,150859.0,150859.0,05.10.2016,Ремонт фасада,470.0,"693,06017",320.9765957446809,0.0
5897109,33649000,33649000112574,Кировская область,10,49440.0,49440.0,22.08.2016,Ремонт фасада,545.0,"641,38125",90.71559633027523,0.0
5896452,33643000,33643000117745,Кировская область,10,433298.73,433298.73,22.05.2018,Ремонт фасада,279.8,"836,16912",1548.6016082916367,0.0
5896440,33643000,33643000187074,Кировская область,10,65029.0,65029.0,25.08.2016,Ремонт фасада,432.9,"719,95604",150.2171402171402,0.0
5896256,33643000,3364300066484,Кировская область,10,520205.13,520205.13,22.05.2018,Ремонт фасада,340.1,"583,98176",1529.5652161129078,0.0
5896030,33641000,33641000124255,Кировская область,10,27000.0,27000.0,05.08.2016,Ремонт фасада,769.6,"731,60781",35.08316008316008,0.0
5896018,33641000,33641000123580,Кировская область,10,42000.0,42000.0,07.07.2016,Ремонт фасада,327.0,"660,16562",128.44036697247705,0.0
5896010,33641000,33641000115895,Кировская область,10,29000.0,29000.0,07.07.2016,Ремонт фасада,242.5,"479,04266",119.58762886597938,0.0
5893478,33635000,33635000124730,Кировская область,10,318164.9,318164.9,24.12.2018,Ремонт фасада,190.0,"430,15904",1674.552105263158,0.0
5887074,33628000,33628000244253,Кировская область,10,46040.06,46040.06,20.10.2015,Ремонт фасада,353.6,"196,37206",130.20378959276016,0.0
