,mun_obr_oktmo,mkd_code,subject_rf,service_code,cost_plan,cost_conclusion_contract,fact_date_services_finished,service_type,square,overhaul_funds_spent_all,value_cost,value_competition
6394615,42656000,39254,Липецкая область,1,73686.13,73686.13,13.12.2016,Электроснабжение,422.9,"1463,33000",174.24008039725706,0.0
6385198,42627000,40189,Липецкая область,1,71886.0,71886.0,16.09.2016,Электроснабжение,411.1,"946,82000",174.8625638530771,0.0
6367167,42701000,37068,Липецкая область,1,112197.0,112197.0,20.02.2015,Электроснабжение,641.0,"2256,44000",175.03432137285492,0.0
6376931,42606000,41623,Липецкая область,1,151774.0,151774.0,30.12.2014,Электроснабжение,865.9,"2656,69000",175.2789005658852,0.0
6377958,42606000,40895,Липецкая область,1,80910.92,80910.92,22.09.2017,Электроснабжение,460.9,"1659,83000",175.54983727489696,0.0
6381018,42612000,40956,Липецкая область,1,68558.0,68558.0,28.12.2015,Электроснабжение,390.28,"1510,21000",175.66362611458442,0.0
6393750,42648000,39750,Липецкая область,1,156694.26,156694.26,13.12.2018,Электроснабжение,892.0,"6748,14000",175.66621076233184,0.0
6347532,42701000,41600,Липецкая область,1,474374.31,474374.31,30.12.2016,Электроснабжение,2696.0,"7368,08000",175.9548627596439,0.0
6366086,42701000,37027,Липецкая область,1,1001238.0,1001238.0,25.12.2015,Электроснабжение,5689.3,"4397,40000",175.9861494384195,0.0
6354102,42701000,38692,Липецкая область,1,606779.07,606779.07,27.10.2017,Электроснабжение,3435.7,"8227,41000",176.6100270687196,0.0
6379087,42609000,39814,Липецкая область,1,200000.0,200000.0,25.12.2015,Электроснабжение,1131.9,"3498,72000",176.69405424507462,0.0
6366225,42701000,37037,Липецкая область,1,511061.08,511061.08,29.12.2018,Электроснабжение,2880.8,"8276,71000",177.40248542071646,0.0
6367642,42701000,38389,Липецкая область,1,664364.4,664364.4,,Электроснабжение,3742.1,"358,62000",177.5378530771492,0.0
6347740,42701000,42045,Липецкая область,1,414755.31,414755.31,30.12.2016,Электроснабжение,2328.7,"4936,47000",178.10594323012842,0.0
6346524,42701000,41990,Липецкая область,1,193910.3,193910.3,28.12.2016,Электроснабжение,1088.67,"3670,70000",178.1166928453985,0.0
6349857,42701000,38062,Липецкая область,1,288794.0,288794.0,05.04.2016,Электроснабжение,1605.23,"6633,06000",179.90817515247036,0.0
6337313,42603000,41385,Липецкая область,1,80702.33,80702.33,29.12.2017,Электроснабжение,447.81,"356,48000",180.2155601706081,0.0
6343072,42715000,39475,Липецкая область,1,890005.0,890005.0,30.12.2014,Электроснабжение,4928.5,"4759,91000",180.58334178756215,0.0
6386913,42633000,41342,Липецкая область,1,253386.0,253386.0,17.12.2015,Электроснабжение,1401.07,"3233,15000",180.85177757000008,0.0
6347496,42701000,41139,Липецкая область,1,475715.0,475715.0,25.12.2015,Электроснабжение,2628.6,"8858,98000",180.97656547211443,0.0
6362739,42701000,39396,Липецкая область,1,369722.32,369722.32,16.11.2018,Электроснабжение,2038.3,"5826,72000",181.38758769562872,0.0
6359803,42701000,36863,Липецкая область,1,4180000.0,4180000.0,01.11.2018,Электроснабжение,22950.6,"4286,00000",182.13031467586904,0.0
6353774,42701000,38667,Липецкая область,1,592585.91,592585.91,30.11.2017,Электроснабжение,3251.2,"17518,36000",182.26682763287403,0.0
6363603,42701000,42256,Липецкая область,1,305000.0,305000.0,27.12.2015,Электроснабжение,1672.3,"5215,78000",182.38354362255578,0.0
6387500,42633000,42471,Липецкая область,1,253984.0,253984.0,04.04.2016,Электроснабжение,1382.16,"3331,91000",183.75875441338195,0.0
6353016,42701000,38192,Липецкая область,1,923333.0,923333.0,23.12.2015,Электроснабжение,5001.59,"9473,73000",184.60789468948875,0.0
6356003,42701000,36800,Липецкая область,1,1780580.0,1780577.17,,Электроснабжение,9637.69,"635,82000",184.7514466640865,1.5893697559640712e-06
6366095,42701000,37028,Липецкая область,1,203399.37,203399.37,29.12.2018,Электроснабжение,1099.2,"3900,05000",185.04309497816593,0.0
6367150,42701000,37067,Липецкая область,1,116965.0,116965.0,05.03.2015,Электроснабжение,631.3,"2248,70000",185.276413749406,0.0
6363580,42701000,42254,Липецкая область,1,349871.83,349871.83,24.03.2015,Электроснабжение,1883.7,"5637,04000",185.73649201040504,0.0
6367122,42701000,37065,Липецкая область,1,115027.0,115027.0,20.02.2015,Электроснабжение,617.0,"2230,58000",186.4294975688817,0.0
6349439,42701000,36603,Липецкая область,1,440966.81,440966.81,,Электроснабжение,2362.5,"160,23000",186.652617989418,0.0
6363319,42701000,38281,Липецкая область,1,322915.75,322915.75,,Электроснабжение,1728.87,"2781,15000",186.77850272143078,0.0
6349364,42701000,36596,Липецкая область,1,1068053.66,1068053.66,11.09.2017,Электроснабжение,5715.7,"10315,78000",186.86314187238656,0.0
6343009,42715000,39473,Липецкая область,1,562479.0,562479.0,31.12.2014,Электроснабжение,2997.4,"6165,29000",187.65563488356574,0.0
6357058,42701000,38770,Липецкая область,1,2002823.5,2002823.5,05.12.2018,Электроснабжение,10670.0,"13112,49000",187.7060449859419,0.0
6347683,42701000,41394,Липецкая область,1,160550.07,160550.07,15.01.2015,Электроснабжение,855.2,"3510,47000",187.73394527595883,0.0
6353719,42701000,38663,Липецкая область,1,866886.84,866886.84,,Электроснабжение,4605.9,"376,30000",188.21225819058165,0.0
6362505,42701000,36922,Липецкая область,1,579313.0,579313.0,15.01.2015,Электроснабжение,3065.3,"3842,00000",188.99063713176523,0.0
6354579,42701000,38734,Липецкая область,1,795398.33,795398.33,13.12.2017,Электроснабжение,4204.8,"11222,62000",189.16436691400304,0.0
6350485,42701000,36663,Липецкая область,1,427658.0,427658.0,13.05.2016,Электроснабжение,2259.89,"5373,41000",189.23841425910112,0.0
6366208,42701000,37036,Липецкая область,1,276847.72,276847.72,12.10.2018,Электроснабжение,1459.26,"5154,10000",189.71788440716526,0.0
6340910,42715000,39239,Липецкая область,1,24501.0,24501.0,25.12.2015,Электроснабжение,128.59,"317,51000",190.53581149389532,0.0
