,mun_obr_oktmo,mkd_code,subject_rf,service_code,cost_plan,cost_conclusion_contract,fact_date_services_finished,service_type,square,overhaul_funds_spent_all,value_cost,value_competition
5990593,47737000,51591886,Мурманская область,6,,,,Лифтовое оборудование,3891.4,,,
5990851,47737000,51594636,Мурманская область,6,,,,Лифтовое оборудование,6550.8,,,
5990919,47737000,51591455,Мурманская область,6,,,,Лифтовое оборудование,3989.3,,,
5990927,47737000,51591456,Мурманская область,6,,,,Лифтовое оборудование,16572.6,,,
5990934,47737000,51591454,Мурманская область,6,,,,Лифтовое оборудование,4605.6,,,
5990950,47737000,51594600,Мурманская область,6,11669715.07,,,Лифтовое оборудование,7735.7,,,
5990962,47737000,51594602,Мурманская область,6,2917428.77,,,Лифтовое оборудование,1929.7,,,
5991040,47737000,51594593,Мурманская область,6,,,,Лифтовое оборудование,2741.1,,,
5991059,47737000,51594623,Мурманская область,6,,,,Лифтовое оборудование,3963.1,,,
5991110,47737000,51594616,Мурманская область,6,,,,Лифтовое оборудование,3959.3,,,
5991119,47737000,51594612,Мурманская область,6,,,,Лифтовое оборудование,3982.6,,,
5991128,47737000,51594615,Мурманская область,6,,,,Лифтовое оборудование,3965.5,,,
5991134,47737000,51594622,Мурманская область,6,,,,Лифтовое оборудование,3943.4,,,
5991143,47737000,51594610,Мурманская область,6,,,,Лифтовое оборудование,5936.1,,,
5991156,47737000,51594614,Мурманская область,6,,,,Лифтовое оборудование,5855.7,,,
5991179,47737000,51594628,Мурманская область,6,,,,Лифтовое оборудование,3902.3,,,
5991189,47737000,51594611,Мурманская область,6,,,,Лифтовое оборудование,19510.1,,,
5991196,47737000,51594619,Мурманская область,6,5834857.54,,,Лифтовое оборудование,3916.7,,,
5991206,47737000,51594631,Мурманская область,6,2742389.38,,,Лифтовое оборудование,12560.7,,,
5991817,47733000,51579262,Мурманская область,6,,,,Лифтовое оборудование,2681.7,,,
5991837,47733000,51579251,Мурманская область,6,,,,Лифтовое оборудование,6425.9,,,
5991852,47733000,52603129,Мурманская область,6,,,,Лифтовое оборудование,4010.6,,,
5991896,47733000,52603135,Мурманская область,6,,,,Лифтовое оборудование,3995.2,,,
5991906,47733000,52603137,Мурманская область,6,,,,Лифтовое оборудование,4020.7,,,
5991968,47733000,52603148,Мурманская область,6,,,,Лифтовое оборудование,2829.3,,,
5992153,47733000,51591551,Мурманская область,6,,,,Лифтовое оборудование,6675.7,,,
5992163,47733000,52603164,Мурманская область,6,,,,Лифтовое оборудование,4493.1,,,
5992169,47733000,52603165,Мурманская область,6,,,,Лифтовое оборудование,2182.8,,,
5992491,47730000,51594538,Мурманская область,6,,,,Лифтовое оборудование,2835.8,,,
5992502,47730000,51594536,Мурманская область,6,,,,Лифтовое оборудование,2814.0,,,
5992512,47730000,51594548,Мурманская область,6,,,,Лифтовое оборудование,3829.6,,,
5992524,47730000,51594551,Мурманская область,6,,,,Лифтовое оборудование,3880.6,,,
5992534,47730000,51594540,Мурманская область,6,,,,Лифтовое оборудование,2816.9,,,
5992543,47730000,51594553,Мурманская область,6,,,,Лифтовое оборудование,3100.9,,,
5992564,47730000,51594546,Мурманская область,6,,,,Лифтовое оборудование,3087.7,,,
5992586,47730000,51594554,Мурманская область,6,,,,Лифтовое оборудование,6257.7,,,
5992594,47730000,51594499,Мурманская область,6,,,,Лифтовое оборудование,4223.2,,,
5992611,47730000,51594498,Мурманская область,6,,,,Лифтовое оборудование,7857.6,,,
5992614,47730000,51594501,Мурманская область,6,,,,Лифтовое оборудование,4262.2,,,
5992626,47730000,51594502,Мурманская область,6,,,,Лифтовое оборудование,4251.3,,,
5992636,47730000,51594497,Мурманская область,6,,,,Лифтовое оборудование,4319.2,,,
5992648,47730000,51594500,Мурманская область,6,,,,Лифтовое оборудование,2589.6,,,
5992670,47730000,51594513,Мурманская область,6,,,,Лифтовое оборудование,4491.1,,,
5992674,47730000,51594504,Мурманская область,6,,,,Лифтовое оборудование,6476.5,,,
5992686,47730000,51594508,Мурманская область,6,,,,Лифтовое оборудование,4534.9,,,
5992696,47730000,51594512,Мурманская область,6,,,,Лифтовое оборудование,3902.7,,,
5992702,47730000,51594507,Мурманская область,6,,,,Лифтовое оборудование,2817.8,,,
5992715,47730000,51594511,Мурманская область,6,,,,Лифтовое оборудование,2834.2,,,
5992727,47730000,51594506,Мурманская область,6,,,,Лифтовое оборудование,3930.2,,,
5992736,47730000,51594505,Мурманская область,6,,,,Лифтовое оборудование,3942.5,,,
5992745,47730000,51594509,Мурманская область,6,,,,Лифтовое оборудование,3920.6,,,
5992757,47730000,51594503,Мурманская область,6,,,,Лифтовое оборудование,3113.8,,,
5992765,47730000,51594510,Мурманская область,6,,,,Лифтовое оборудование,9773.5,,,
5992798,47730000,51591866,Мурманская область,6,,,,Лифтовое оборудование,4436.2,,,
5992811,47730000,51591875,Мурманская область,6,,,,Лифтовое оборудование,4331.7,,,
5992826,47730000,51591873,Мурманская область,6,,,,Лифтовое оборудование,4419.1,,,
5992883,47730000,51591872,Мурманская область,6,,,,Лифтовое оборудование,8990.5,,,
5992898,47730000,51591871,Мурманская область,6,,,,Лифтовое оборудование,4461.0,,,
5992906,47730000,51591877,Мурманская область,6,,,,Лифтовое оборудование,8898.6,,,
5992987,47730000,51592596,Мурманская область,6,,,,Лифтовое оборудование,1935.1,,,
5992999,47730000,51592605,Мурманская область,6,,,,Лифтовое оборудование,3851.5,,,
5993009,47730000,51592608,Мурманская область,6,,,,Лифтовое оборудование,2102.9,,,
5993018,47730000,51592610,Мурманская область,6,,,,Лифтовое оборудование,3891.7,,,
5993023,47730000,51592607,Мурманская область,6,,,,Лифтовое оборудование,2641.6,,,
5993043,47730000,51592612,Мурманская область,6,,,,Лифтовое оборудование,1947.4,,,
5993050,47730000,51592606,Мурманская область,6,,,,Лифтовое оборудование,1959.8,,,
