,mun_obr_oktmo,mkd_code,subject_rf,service_code,cost_plan,cost_conclusion_contract,fact_date_services_finished,service_type,square,overhaul_funds_spent_all,value_cost,value_competition
597188,61627000,621400149,Рязанская область,1,0.0,0.0,,Электроснабжение,942.0,"0,00000",0.0,
597245,61627000,621400099,Рязанская область,1,0.0,0.0,,Электроснабжение,4287.3,"1515,78600",0.0,
597174,61627000,621400101,Рязанская область,1,0.0,0.0,,Электроснабжение,4980.5,"0,00000",0.0,
597156,61627000,621400221,Рязанская область,1,0.0,0.0,,Электроснабжение,341.7,"0,00000",0.0,
597148,61627000,621400208,Рязанская область,1,0.0,0.0,,Электроснабжение,870.9,"0,00000",0.0,
597143,61627000,621400207,Рязанская область,1,0.0,0.0,,Электроснабжение,945.9,"0,00000",0.0,
597134,61627000,621400206,Рязанская область,1,0.0,0.0,,Электроснабжение,869.0,"0,00000",0.0,
597123,61627000,621400028,Рязанская область,1,0.0,0.0,,Электроснабжение,554.8,"0,00000",0.0,
597114,61627000,621400147,Рязанская область,1,0.0,0.0,,Электроснабжение,406.1,"0,00000",0.0,
597110,61627000,621400146,Рязанская область,1,0.0,0.0,,Электроснабжение,605.8,"0,00000",0.0,
597168,61627000,621400222,Рязанская область,1,0.0,0.0,,Электроснабжение,808.5,"0,00000",0.0,
597101,61627000,621400027,Рязанская область,1,0.0,0.0,,Электроснабжение,589.6,"0,00000",0.0,
597254,61627000,621400211,Рязанская область,1,0.0,0.0,,Электроснабжение,2968.7,"0,00000",0.0,
597273,61627000,621400063,Рязанская область,1,0.0,0.0,,Электроснабжение,1703.3,"0,00000",0.0,
597419,61627000,621400076,Рязанская область,1,0.0,0.0,,Электроснабжение,3488.6,"0,00000",0.0,
597409,61627000,621400075,Рязанская область,1,0.0,0.0,,Электроснабжение,3541.8,"0,00000",0.0,
597401,61627000,621400074,Рязанская область,1,0.0,0.0,,Электроснабжение,3525.1,"0,00000",0.0,
597387,61627000,621400073,Рязанская область,1,0.0,0.0,,Электроснабжение,1691.5,"0,00000",0.0,
597382,61627000,621400072,Рязанская область,1,0.0,0.0,,Электроснабжение,3513.2,"1540,80300",0.0,
597373,61627000,621400071,Рязанская область,1,0.0,0.0,,Электроснабжение,3530.8,"0,00000",0.0,
597365,61627000,621400070,Рязанская область,1,0.0,0.0,,Электроснабжение,3039.2,"0,00000",0.0,
597258,61627000,621400212,Рязанская область,1,0.0,0.0,,Электроснабжение,7422.9,"0,00000",0.0,
597351,61627000,621400014,Рязанская область,1,0.0,0.0,,Электроснабжение,980.6,"0,00000",0.0,
597337,61627000,621400217,Рязанская область,1,0.0,0.0,,Электроснабжение,3703.57,"0,00000",0.0,
597329,61627000,621400235,Рязанская область,1,0.0,0.0,,Электроснабжение,3151.1,"0,00000",0.0,
597314,61627000,621400216,Рязанская область,1,0.0,0.0,,Электроснабжение,3627.6,"0,00000",0.0,
597309,61627000,621400215,Рязанская область,1,0.0,0.0,,Электроснабжение,3444.8,"0,00000",0.0,
597304,61627000,621400050,Рязанская область,1,0.0,0.0,,Электроснабжение,2924.1,"0,00000",0.0,
597290,61627000,621400213,Рязанская область,1,0.0,0.0,,Электроснабжение,3657.8,"4104,03626",0.0,
597278,61627000,621400049,Рязанская область,1,0.0,0.0,,Электроснабжение,5020.3,"0,00000",0.0,
597344,61627000,621400218,Рязанская область,1,0.0,0.0,,Электроснабжение,3128.1,"1408,66800",0.0,
597093,61627000,621400026,Рязанская область,1,0.0,0.0,,Электроснабжение,616.3,"0,00000",0.0,
597087,61627000,621400025,Рязанская область,1,0.0,0.0,,Электроснабжение,597.9,"0,00000",0.0,
597082,61627000,621400145,Рязанская область,1,0.0,0.0,,Электроснабжение,605.4,"0,00000",0.0,
596867,61627000,621400251,Рязанская область,1,0.0,0.0,,Электроснабжение,1263.7,"0,00000",0.0,
596861,61627000,621400264,Рязанская область,1,0.0,0.0,,Электроснабжение,7874.4,"0,00000",0.0,
596857,61627000,621400262,Рязанская область,1,0.0,0.0,,Электроснабжение,7189.9,"0,00000",0.0,
596850,61627000,621400263,Рязанская область,1,0.0,0.0,,Электроснабжение,5535.7,"0,00000",0.0,
596840,61627000,621400257,Рязанская область,1,0.0,0.0,,Электроснабжение,4076.6,"0,00000",0.0,
596836,61627000,621400265,Рязанская область,1,0.0,0.0,,Электроснабжение,8227.0,"0,00000",0.0,
596830,61627000,621400250,Рязанская область,1,0.0,0.0,,Электроснабжение,1270.3,"0,00000",0.0,
596872,61627000,621400220,Рязанская область,1,0.0,0.0,,Электроснабжение,403.4,"0,00000",0.0,
596827,61627000,621400219,Рязанская область,1,0.0,0.0,,Электроснабжение,1577.6,"0,00000",0.0,
596806,61627000,621400174,Рязанская область,1,0.0,0.0,,Электроснабжение,957.2,"0,00000",0.0,
596798,61627000,621400131,Рязанская область,1,0.0,0.0,,Электроснабжение,230.7,"695,26096",0.0,
596785,61627000,621400045,Рязанская область,1,0.0,0.0,,Электроснабжение,4998.6,"0,00000",0.0,
596779,61627000,621400100,Рязанская область,1,0.0,0.0,,Электроснабжение,4263.4,"0,00000",0.0,
596772,61627000,621400173,Рязанская область,1,0.0,0.0,,Электроснабжение,6230.8,"0,00000",0.0,
596760,61627000,621400044,Рязанская область,1,0.0,0.0,,Электроснабжение,3434.2,"0,00000",0.0,
596751,61627000,621400043,Рязанская область,1,0.0,0.0,,Электроснабжение,1671.6,"0,00000",0.0,
596813,61627000,621400175,Рязанская область,1,0.0,0.0,,Электроснабжение,960.6,"0,00000",0.0,
596887,61627000,621400133,Рязанская область,1,0.0,0.0,,Электроснабжение,1884.9,"0,00000",0.0,
596890,61627000,621400134,Рязанская область,1,0.0,0.0,,Электроснабжение,1476.6,"0,00000",0.0,
596901,61627000,621400258,Рязанская область,1,0.0,0.0,,Электроснабжение,3434.8,"0,00000",0.0,
597071,61627000,621400144,Рязанская область,1,0.0,0.0,,Электроснабжение,687.5,"0,00000",0.0,
597065,61627000,621400202,Рязанская область,1,0.0,0.0,,Электроснабжение,447.8,"41,80756",0.0,
597044,61627000,621400199,Рязанская область,1,0.0,0.0,,Электроснабжение,677.7,"0,00000",0.0,
597035,61627000,621400198,Рязанская область,1,0.0,0.0,,Электроснабжение,670.2,"0,00000",0.0,
597003,61627000,621400142,Рязанская область,1,0.0,0.0,,Электроснабжение,904.6,"0,00000",0.0,
596992,61627000,621400140,Рязанская область,1,0.0,0.0,,Электроснабжение,3316.4,"0,00000",0.0,
596983,61627000,621400138,Рязанская область,1,0.0,0.0,,Электроснабжение,2764.3,"0,00000",0.0,
596968,61627000,621400192,Рязанская область,1,0.0,0.0,,Электроснабжение,927.1,"0,00000",0.0,
596964,61627000,621400191,Рязанская область,1,0.0,0.0,,Электроснабжение,887.4,"0,00000",0.0,
596947,61627000,621400190,Рязанская область,1,0.0,0.0,,Электроснабжение,613.4,"0,00000",0.0,
596942,61627000,621400188,Рязанская область,1,0.0,0.0,,Электроснабжение,593.2,"138,13412",0.0,
596935,61627000,621400254,Рязанская область,1,0.0,0.0,,Электроснабжение,1178.1,"0,00000",0.0,
596929,61627000,621400248,Рязанская область,1,0.0,0.0,,Электроснабжение,1638.1,"0,00000",0.0,
596927,61627000,621400260,Рязанская область,1,0.0,0.0,,Электроснабжение,1403.0,"0,00000",0.0,
596919,61627000,621400048,Рязанская область,1,0.0,0.0,,Электроснабжение,1470.6,"0,00000",0.0,
596913,61627000,621400047,Рязанская область,1,0.0,0.0,,Электроснабжение,1833.8,"0,00000",0.0,
596906,61627000,621400259,Рязанская область,1,0.0,0.0,,Электроснабжение,517.4,"0,00000",0.0,
596731,61627000,621400171,Рязанская область,1,0.0,0.0,,Электроснабжение,1471.9,"0,00000",0.0,
597425,61627000,621400077,Рязанская область,1,0.0,0.0,,Электроснабжение,1773.0,"0,00000",0.0,
596150,61625000,621200009,Рязанская область,1,0.0,0.0,,Электроснабжение,468.0,"624,21425",0.0,
596140,61625000,621200005,Рязанская область,1,0.0,0.0,,Электроснабжение,412.0,"0,00000",0.0,
595373,61625000,621200164,Рязанская область,1,0.0,0.0,,Электроснабжение,3634.7,"0,00000",0.0,
595362,61625000,621200136,Рязанская область,1,0.0,0.0,,Электроснабжение,2646.0,"0,00000",0.0,
595356,61625000,621200145,Рязанская область,1,0.0,0.0,,Электроснабжение,3285.6,"0,00000",0.0,
595345,61625000,621200135,Рязанская область,1,0.0,0.0,,Электроснабжение,3878.0,"0,00000",0.0,
595340,61625000,621200197,Рязанская область,1,0.0,0.0,,Электроснабжение,2194.7,"0,00000",0.0,
595332,61625000,621200190,Рязанская область,1,0.0,0.0,,Электроснабжение,2211.4,"0,00000",0.0,
595320,61625000,621200194,Рязанская область,1,0.0,0.0,,Электроснабжение,5101.0,"6754,40215",0.0,
595384,61625000,621200165,Рязанская область,1,0.0,0.0,,Электроснабжение,3775.4,"0,00000",0.0,
595319,61625000,621200189,Рязанская область,1,0.0,0.0,,Электроснабжение,2443.05,"0,00000",0.0,
595292,61625000,621200187,Рязанская область,1,0.0,0.0,,Электроснабжение,2372.53,"0,00000",0.0,
595289,61625000,621200134,Рязанская область,1,0.0,0.0,,Электроснабжение,3281.9,"0,00000",0.0,
595275,61625000,621200186,Рязанская область,1,0.0,0.0,,Электроснабжение,4778.6,"2768,62540",0.0,
595268,61625000,621200133,Рязанская область,1,0.0,0.0,,Электроснабжение,2592.01,"0,00000",0.0,
595258,61625000,621200114,Рязанская область,1,0.0,0.0,,Электроснабжение,3327.1,"0,00000",0.0,
595255,61625000,621200152,Рязанская область,1,0.0,0.0,,Электроснабжение,7720.4,"1435,14000",0.0,
595239,61625000,621200113,Рязанская область,1,0.0,0.0,,Электроснабжение,3321.3,"0,00000",0.0,
595304,61625000,621200188,Рязанская область,1,0.0,0.0,,Электроснабжение,4283.78,"0,00000",0.0,
595232,61625000,621200111,Рязанская область,1,0.0,0.0,,Электроснабжение,3334.2,"0,00000",0.0,
595393,61625000,621200166,Рязанская область,1,0.0,0.0,,Электроснабжение,3621.4,"0,00000",0.0,
595408,61625000,621200168,Рязанская область,1,0.0,0.0,,Электроснабжение,3643.1,"0,00000",0.0,
