,mun_obr_oktmo,mkd_code,subject_rf,service_code,cost_plan,cost_conclusion_contract,fact_date_services_finished,service_type,square,overhaul_funds_spent_all,value_cost,value_competition
1928802,3601000,99990291,Краснодарский край,11,,,,Ремонт фундаментов,382.1,"0,00000",,
1928813,3601000,99990292,Краснодарский край,11,,,,Ремонт фундаментов,366.0,"0,00000",,
1928819,3601000,99990293,Краснодарский край,11,,,,Ремонт фундаментов,804.8,"0,00000",,
1928820,3601000,99990293,Краснодарский край,9,,,,Ремонт фундаментов,804.8,"0,00000",,
1928829,3601000,99990087,Краснодарский край,11,,,,Ремонт фундаментов,744.5,"0,00000",,
1928832,3601000,99990295,Краснодарский край,11,,,,Ремонт фундаментов,728.4,"0,00000",,
1928843,3601000,99990296,Краснодарский край,11,,,,Ремонт фундаментов,323.1,"0,00000",,
1928849,3601000,99990298,Краснодарский край,11,,,,Ремонт фундаментов,939.8,"0,00000",,
1928857,3601000,99998164,Краснодарский край,11,,,,Ремонт фундаментов,1151.3,"0,00000",,
1928858,3601000,99990299,Краснодарский край,9,,,,Ремонт фундаментов,453.0,"0,00000",,
1928864,3601000,99990299,Краснодарский край,11,,,,Ремонт фундаментов,453.0,"0,00000",,
1928872,3601000,99989767,Краснодарский край,11,,,,Ремонт фундаментов,182.0,"0,00000",,
1928884,3601000,361321100,Краснодарский край,9,,,,Ремонт фундаментов,1757.9,"0,00000",,
1928885,3601000,361321100,Краснодарский край,11,,,,Ремонт фундаментов,1757.9,"0,00000",,
1928897,3601000,361327132,Краснодарский край,9,,,,Ремонт фундаментов,3849.4,"0,00000",,
1928900,3601000,361327132,Краснодарский край,11,,,,Ремонт фундаментов,3849.4,"0,00000",,
1928913,3601000,99998165,Краснодарский край,9,,,,Ремонт фундаментов,2295.6,"0,00000",,
1928914,3601000,99998165,Краснодарский край,11,,,,Ремонт фундаментов,2295.6,"0,00000",,
1928920,3601000,99990302,Краснодарский край,11,,,,Ремонт фундаментов,1799.4,"0,00000",,
1928924,3601000,99990303,Краснодарский край,11,,,,Ремонт фундаментов,809.5,"0,00000",,
1928937,3601000,99990304,Краснодарский край,11,,,,Ремонт фундаментов,3696.1,"0,00000",,
1928938,3601000,99990304,Краснодарский край,9,,,,Ремонт фундаментов,3696.1,"0,00000",,
1928943,3601000,99990305,Краснодарский край,9,,,,Ремонт фундаментов,801.0,"0,00000",,
1928944,3601000,99990305,Краснодарский край,11,,,,Ремонт фундаментов,801.0,"0,00000",,
1928951,3601000,99998056,Краснодарский край,11,,,,Ремонт фундаментов,10525.8,"0,00000",,
1928956,3601000,99998056,Краснодарский край,9,,,,Ремонт фундаментов,10525.8,"0,00000",,
1928959,3601000,99990306,Краснодарский край,9,,,,Ремонт фундаментов,1186.8,"0,00000",,
1928960,3601000,99990306,Краснодарский край,11,,,,Ремонт фундаментов,1186.8,"0,00000",,
1928972,3601000,99990307,Краснодарский край,11,,,,Ремонт фундаментов,372.9,"0,00000",,
1928975,3601000,99990308,Краснодарский край,11,,,,Ремонт фундаментов,413.2,"0,00000",,
1928980,3601000,99986874,Краснодарский край,11,,,,Ремонт фундаментов,373.9,"0,00000",,
1928981,3601000,99986874,Краснодарский край,9,,,,Ремонт фундаментов,373.9,"0,00000",,
1928994,3601000,99990309,Краснодарский край,9,,,,Ремонт фундаментов,372.9,"0,00000",,
1928995,3601000,99990309,Краснодарский край,11,,,,Ремонт фундаментов,372.9,"0,00000",,
1928996,3601000,361327628,Краснодарский край,9,,,,Ремонт фундаментов,774.0,"0,00000",,
1929004,3601000,361327628,Краснодарский край,11,,,,Ремонт фундаментов,774.0,"0,00000",,
1929007,3601000,99990310,Краснодарский край,9,,,,Ремонт фундаментов,706.3,"0,00000",,
1929009,3601000,99990310,Краснодарский край,11,,,,Ремонт фундаментов,706.3,"0,00000",,
1929013,3601000,99990311,Краснодарский край,11,,,,Ремонт фундаментов,467.6,"0,00000",,
1929024,3601000,99990312,Краснодарский край,11,,,,Ремонт фундаментов,411.4,"0,00000",,
1929028,3601000,99990313,Краснодарский край,11,,,,Ремонт фундаментов,1311.3,"0,00000",,
1929032,3601000,99990313,Краснодарский край,9,,,,Ремонт фундаментов,1311.3,"0,00000",,
1929040,3601000,99986642,Краснодарский край,11,,,,Ремонт фундаментов,531.0,"0,00000",,
1929046,3601000,99990318,Краснодарский край,9,,,,Ремонт фундаментов,4631.1,"0,00000",,
1929048,3601000,99990318,Краснодарский край,11,,,,Ремонт фундаментов,4631.1,"0,00000",,
1929057,3601000,99990027,Краснодарский край,11,,,,Ремонт фундаментов,742.0,"0,00000",,
1929059,3601000,99990314,Краснодарский край,11,,,,Ремонт фундаментов,374.6,"0,00000",,
1929071,3601000,99990107,Краснодарский край,11,,,,Ремонт фундаментов,365.3,"0,00000",,
1929077,3601000,99990030,Краснодарский край,11,,,,Ремонт фундаментов,534.0,"0,00000",,
1929083,3601000,99990315,Краснодарский край,11,,,,Ремонт фундаментов,455.1,"0,00000",,
1929095,3601000,99990317,Краснодарский край,9,,,,Ремонт фундаментов,6000.0,"0,00000",,
1929096,3601000,99990317,Краснодарский край,11,,,,Ремонт фундаментов,6000.0,"0,00000",,
1929104,3601000,99986418,Краснодарский край,11,,,,Ремонт фундаментов,363.3,"0,00000",,
1929111,3601000,99988464,Краснодарский край,11,,,,Ремонт фундаментов,2257.0,"0,00000",,
1929112,3601000,99988464,Краснодарский край,9,,,,Ремонт фундаментов,2257.0,"0,00000",,
1929119,3601000,99986646,Краснодарский край,9,,,,Ремонт фундаментов,271.3,"0,00000",,
1929124,3601000,99986646,Краснодарский край,11,,,,Ремонт фундаментов,271.3,"0,00000",,
1929134,3601000,420423381,Краснодарский край,11,,,,Ремонт фундаментов,687.6,"0,00000",,
1929135,3601000,99993968,Краснодарский край,11,,,,Ремонт фундаментов,762.0,"0,00000",,
1929142,3601000,99993966,Краснодарский край,11,,,,Ремонт фундаментов,1128.7,"0,00000",,
1929157,3601000,99993969,Краснодарский край,11,,,,Ремонт фундаментов,792.0,"0,00000",,
1929159,3601000,99993967,Краснодарский край,11,,,,Ремонт фундаментов,1044.8,"0,00000",,
1929167,3601000,99993978,Краснодарский край,11,,,,Ремонт фундаментов,234.4,"0,00000",,
1929173,3601000,99993977,Краснодарский край,11,,,,Ремонт фундаментов,228.7,"0,00000",,
1929178,3601000,99993971,Краснодарский край,11,,,,Ремонт фундаментов,789.3,"0,00000",,
1929191,3601000,420391473,Краснодарский край,11,,,,Ремонт фундаментов,797.6,"0,00000",,
1929200,3601000,99993972,Краснодарский край,11,,,,Ремонт фундаментов,787.7,"0,00000",,
1929205,3601000,99993983,Краснодарский край,11,,,,Ремонт фундаментов,254.4,"0,00000",,
1929210,3601000,99993984,Краснодарский край,11,,,,Ремонт фундаментов,349.1,"0,00000",,
1929216,3601000,99993985,Краснодарский край,11,,,,Ремонт фундаментов,358.9,"0,00000",,
1929224,3601000,99993986,Краснодарский край,11,,,,Ремонт фундаментов,298.9,"0,00000",,
1929235,3601000,99994005,Краснодарский край,11,,,,Ремонт фундаментов,935.5,"0,00000",,
1929237,3601000,99994006,Краснодарский край,11,,,,Ремонт фундаментов,939.8,"0,00000",,
1929246,3601000,99993911,Краснодарский край,11,,,,Ремонт фундаментов,409.0,"0,00000",,
1929253,3601000,240850547,Краснодарский край,11,,,,Ремонт фундаментов,371.3,"0,00000",,
1929258,3601000,198468416,Краснодарский край,11,,,,Ремонт фундаментов,374.4,"0,00000",,
1929267,3601000,78918478,Краснодарский край,11,,,,Ремонт фундаментов,417.3,"0,00000",,
1929272,3601000,198468420,Краснодарский край,9,,,,Ремонт фундаментов,2906.7,"0,00000",,
1929273,3601000,198468420,Краснодарский край,11,,,,Ремонт фундаментов,2906.7,"0,00000",,
1929281,3601000,99993904,Краснодарский край,11,,,,Ремонт фундаментов,4014.7,"0,00000",,
1929282,3601000,99993904,Краснодарский край,9,,,,Ремонт фундаментов,4014.7,"0,00000",,
1929289,3601000,99993907,Краснодарский край,11,,,,Ремонт фундаментов,1158.3,"0,00000",,
1929298,3601000,78918514,Краснодарский край,11,,,,Ремонт фундаментов,1260.2,"0,00000",,
1929305,3601000,99993909,Краснодарский край,11,,,,Ремонт фундаментов,889.6,"0,00000",,
1929316,3601000,99998170,Краснодарский край,11,,,,Ремонт фундаментов,867.5,"0,00000",,
1929317,3601000,99998170,Краснодарский край,9,,,,Ремонт фундаментов,867.5,"0,00000",,
1929323,3601000,99994003,Краснодарский край,11,,,,Ремонт фундаментов,945.2,"0,00000",,
1929338,3601000,99993999,Краснодарский край,11,,,,Ремонт фундаментов,1213.9,"0,00000",,
1929339,3601000,99994001,Краснодарский край,11,,,,Ремонт фундаментов,1282.3,"0,00000",,
1929347,3601000,99994000,Краснодарский край,11,,,,Ремонт фундаментов,974.9,"0,00000",,
1929353,3601000,99993994,Краснодарский край,11,,,,Ремонт фундаментов,931.5,"0,00000",,
1929364,3601000,78918511,Краснодарский край,11,,,,Ремонт фундаментов,369.2,"0,00000",,
1929373,3601000,78918481,Краснодарский край,11,,,,Ремонт фундаментов,415.4,"0,00000",,
1929383,3601000,99993915,Краснодарский край,11,,,,Ремонт фундаментов,408.9,"0,00000",,
1929385,3601000,241878569,Краснодарский край,11,,,,Ремонт фундаментов,417.0,"0,00000",,
1929392,3601000,99993916,Краснодарский край,11,,,,Ремонт фундаментов,412.8,"0,00000",,
1929401,3601000,99993917,Краснодарский край,11,,,,Ремонт фундаментов,411.0,"0,00000",,
1929406,3601000,99993918,Краснодарский край,11,,,,Ремонт фундаментов,416.4,"0,00000",,
1929413,3601000,198468398,Краснодарский край,11,,,,Ремонт фундаментов,663.0,"0,00000",,
1929424,3601000,241878968,Краснодарский край,11,,,,Ремонт фундаментов,638.5,"0,00000",,
1929432,3601000,99993913,Краснодарский край,11,,,,Ремонт фундаментов,671.0,"0,00000",,
1929436,3601000,78918484,Краснодарский край,11,,,,Ремонт фундаментов,628.5,"0,00000",,
1929447,3601000,99993919,Краснодарский край,11,,,,Ремонт фундаментов,516.0,"0,00000",,
1929452,3601000,99993914,Краснодарский край,11,,,,Ремонт фундаментов,716.7,"0,00000",,
1929460,3601000,99993920,Краснодарский край,11,,,,Ремонт фундаментов,673.83,"0,00000",,
1929471,3601000,240850571,Краснодарский край,11,,,,Ремонт фундаментов,658.1,"0,00000",,
1929479,3601000,99993956,Краснодарский край,11,,,,Ремонт фундаментов,373.0,"0,00000",,
1929491,3601000,99993959,Краснодарский край,9,,,,Ремонт фундаментов,1668.2,"0,00000",,
1929492,3601000,99993959,Краснодарский край,11,,,,Ремонт фундаментов,1668.2,"0,00000",,
1929494,3601000,99993960,Краснодарский край,11,,,,Ремонт фундаментов,979.8,"0,00000",,
1929495,3601000,99993960,Краснодарский край,9,,,,Ремонт фундаментов,979.8,"0,00000",,
1929503,3601000,99993961,Краснодарский край,11,,,,Ремонт фундаментов,1097.2,"0,00000",,
1929504,3601000,99993961,Краснодарский край,9,,,,Ремонт фундаментов,1097.2,"0,00000",,
1929512,3601000,99993957,Краснодарский край,11,,,,Ремонт фундаментов,1190.3,"0,00000",,
1929520,3601000,99993952,Краснодарский край,11,,,,Ремонт фундаментов,373.0,"0,00000",,
1929533,3601000,99993958,Краснодарский край,11,,,,Ремонт фундаментов,1333.9,"0,00000",,
1929535,3601000,99993946,Краснодарский край,11,,,,Ремонт фундаментов,841.8,"0,00000",,
1929536,3601000,99993946,Краснодарский край,9,,,,Ремонт фундаментов,841.8,"0,00000",,
1929545,3601000,99993953,Краснодарский край,11,,,,Ремонт фундаментов,373.0,"0,00000",,
1929567,3601000,99993975,Краснодарский край,11,,,,Ремонт фундаментов,2969.0,"0,00000",,
1929568,3601000,99993975,Краснодарский край,9,,,,Ремонт фундаментов,2969.0,"0,00000",,
1929575,3601000,99993903,Краснодарский край,11,,,,Ремонт фундаментов,1365.1,"0,00000",,
1929587,3601000,78918487,Краснодарский край,11,,,,Ремонт фундаментов,412.4,"0,00000",,
1929589,3601000,99993901,Краснодарский край,11,,,,Ремонт фундаментов,746.5,"0,00000",,
1929597,3601000,240847038,Краснодарский край,11,,,,Ремонт фундаментов,419.3,"0,00000",,
1929605,3601000,99993938,Краснодарский край,11,,,,Ремонт фундаментов,735.72,"0,00000",,
1929612,3601000,99993939,Краснодарский край,11,,,,Ремонт фундаментов,414.4,"0,00000",,
1929619,3601000,99993940,Краснодарский край,11,,,,Ремонт фундаментов,668.2,"0,00000",,
1929628,3601000,99993941,Краснодарский край,11,,,,Ремонт фундаментов,794.1,"0,00000",,
1929633,3601000,78918490,Краснодарский край,11,,,,Ремонт фундаментов,392.2,"0,00000",,
1929646,3601000,99993937,Краснодарский край,11,,,,Ремонт фундаментов,410.8,"0,00000",,
1929653,3601000,420569381,Краснодарский край,11,,,,Ремонт фундаментов,379.4,"0,00000",,
1929654,3601000,99993921,Краснодарский край,9,,,,Ремонт фундаментов,1893.7,"0,00000",,
1929662,3601000,99993921,Краснодарский край,11,,,,Ремонт фундаментов,1893.7,"0,00000",,
1929665,3601000,99993922,Краснодарский край,11,,,,Ремонт фундаментов,414.3,"0,00000",,
1929680,3601000,99993926,Краснодарский край,11,,,,Ремонт фундаментов,407.64,"0,00000",,
1929689,3601000,99993928,Краснодарский край,11,,,,Ремонт фундаментов,401.4,"0,00000",,
1929696,3601000,99993929,Краснодарский край,11,,,,Ремонт фундаментов,415.6,"0,00000",,
1929701,3601000,421229919,Краснодарский край,11,,,,Ремонт фундаментов,376.3,"0,00000",,
1929710,3601000,99993750,Краснодарский край,11,,,,Ремонт фундаментов,415.5,"0,00000",,
1929718,3601000,99993931,Краснодарский край,11,,,,Ремонт фундаментов,413.46,"0,00000",,
1929725,3601000,361226118,Краснодарский край,11,,,,Ремонт фундаментов,368.5,"0,00000",,
1929732,3601000,240850363,Краснодарский край,11,,,,Ремонт фундаментов,371.4,"0,00000",,
1929742,3601000,99993932,Краснодарский край,11,,,,Ремонт фундаментов,412.84,"0,00000",,
1929746,3601000,99993933,Краснодарский край,11,,,,Ремонт фундаментов,417.48,"0,00000",,
1929757,3601000,420569725,Краснодарский край,11,,,,Ремонт фундаментов,369.4,"0,00000",,
1929765,3601000,99993934,Краснодарский край,11,,,,Ремонт фундаментов,403.7,"0,00000",,
1929766,3601000,241889048,Краснодарский край,11,,,,Ремонт фундаментов,710.6,"0,00000",,
1929776,3601000,99993935,Краснодарский край,11,,,,Ремонт фундаментов,417.78,"0,00000",,
1929782,3601000,99993936,Краснодарский край,11,,,,Ремонт фундаментов,440.5,"0,00000",,
1929792,3601000,420569503,Краснодарский край,11,,,,Ремонт фундаментов,385.8,"0,00000",,
1929800,3601000,99993749,Краснодарский край,11,,,,Ремонт фундаментов,412.39,"0,00000",,
1929805,3601000,240850515,Краснодарский край,11,,,,Ремонт фундаментов,670.2,"0,00000",,
1929815,3601000,208741553,Краснодарский край,11,,,,Ремонт фундаментов,712.9,"0,00000",,
1929819,3601000,241891451,Краснодарский край,11,,,,Ремонт фундаментов,673.1,"0,00000",,
1929827,3601000,99993942,Краснодарский край,11,,,,Ремонт фундаментов,669.9,"0,00000",,
1929834,3601000,99993943,Краснодарский край,11,,,,Ремонт фундаментов,669.9,"0,00000",,
1929847,3601000,99993980,Краснодарский край,11,,,,Ремонт фундаментов,374.0,"0,00000",,
1929851,3601000,99993981,Краснодарский край,11,,,,Ремонт фундаментов,932.5,"0,00000",,
1929861,3601000,197455660,Краснодарский край,11,,,,Ремонт фундаментов,381.4,"0,00000",,
1929871,3601000,99993964,Краснодарский край,11,,,,Ремонт фундаментов,1600.0,"0,00000",,
1929872,3601000,99993964,Краснодарский край,9,,,,Ремонт фундаментов,1600.0,"0,00000",,
1929882,3601000,198468364,Краснодарский край,11,,,,Ремонт фундаментов,358.3,"0,00000",,
1929889,3601000,78918505,Краснодарский край,11,,,,Ремонт фундаментов,439.6,"0,00000",,
1929899,3601000,241878547,Краснодарский край,11,,,,Ремонт фундаментов,523.8,"0,00000",,
1929901,3601000,78918508,Краснодарский край,11,,,,Ремонт фундаментов,429.6,"0,00000",,
1929910,3601000,99993882,Краснодарский край,11,,,,Ремонт фундаментов,429.6,"0,00000",,
1929919,3601000,361273448,Краснодарский край,11,,,,Ремонт фундаментов,436.2,"0,00000",,
1929929,3601000,78918496,Краснодарский край,9,,,,Ремонт фундаментов,1721.0,"0,00000",,
1929930,3601000,78918496,Краснодарский край,11,,,,Ремонт фундаментов,1721.0,"0,00000",,
1929936,3601000,99993883,Краснодарский край,11,,,,Ремонт фундаментов,436.2,"0,00000",,
1929939,3601000,99993897,Краснодарский край,11,,,,Ремонт фундаментов,2559.5,"0,00000",,
