,mun_obr_oktmo,mkd_code,subject_rf,service_code,cost_plan,cost_conclusion_contract,fact_date_services_finished,service_type,square,overhaul_funds_spent_all,value_cost,value_competition
5471748,8603000,300100021,Хабаровский край,11,,,,Ремонт фундаментов,10320.2,"105065,51000",,
5471750,8603000,300100021,Хабаровский край,9,,,,Ремонт фундаментов,10320.2,"105065,51000",,
5471766,8603000,300100022,Хабаровский край,11,,,,Ремонт фундаментов,4553.8,"0,00000",,
5471767,8603000,300100022,Хабаровский край,9,,,,Ремонт фундаментов,4553.8,"0,00000",,
5471771,8603000,300100023,Хабаровский край,9,,,,Ремонт фундаментов,8460.14,"110705,15000",,
5471772,8603000,300100023,Хабаровский край,11,,,,Ремонт фундаментов,8460.14,"110705,15000",,
5471782,8603000,300100024,Хабаровский край,9,,,,Ремонт фундаментов,5055.37,"52532,76000",,
5471792,8603000,300100024,Хабаровский край,11,,,,Ремонт фундаментов,5055.37,"52532,76000",,
5471795,8603000,300104067,Хабаровский край,11,,,,Ремонт фундаментов,3819.6,"0,00000",,
5471797,8603000,300104067,Хабаровский край,9,,,,Ремонт фундаментов,3819.6,"0,00000",,
5471808,8603000,300100025,Хабаровский край,11,,,,Ремонт фундаментов,1520.2,"0,00000",,
5471810,8603000,300100025,Хабаровский край,9,,,,Ремонт фундаментов,1520.2,"0,00000",,
5471814,8603000,300100026,Хабаровский край,11,,,,Ремонт фундаментов,1319.3,"0,00000",,
5471816,8603000,300100026,Хабаровский край,9,,,,Ремонт фундаментов,1319.3,"0,00000",,
5471828,8603000,300100027,Хабаровский край,9,,,,Ремонт фундаментов,4546.5,"89588,00000",,
5471831,8603000,300100027,Хабаровский край,11,,,,Ремонт фундаментов,4546.5,"89588,00000",,
5471839,8603000,300100028,Хабаровский край,11,,,,Ремонт фундаментов,7741.2,"133164,00000",,
5471841,8603000,300100028,Хабаровский край,9,,,,Ремонт фундаментов,7741.2,"133164,00000",,
5471846,8603000,300100029,Хабаровский край,11,,,,Ремонт фундаментов,7483.3,"0,00000",,
5471850,8603000,300100029,Хабаровский край,9,,,,Ремонт фундаментов,7483.3,"0,00000",,
5471855,8603000,300100030,Хабаровский край,11,,,,Ремонт фундаментов,8845.1,"0,00000",,
5471857,8603000,300100030,Хабаровский край,9,,,,Ремонт фундаментов,8845.1,"0,00000",,
5471869,8603000,300100031,Хабаровский край,11,,,,Ремонт фундаментов,7907.6,"215529,72000",,
5471871,8603000,300100031,Хабаровский край,9,,,,Ремонт фундаментов,7907.6,"215529,72000",,
5471877,8603000,300100032,Хабаровский край,9,,,,Ремонт фундаментов,13566.3,"0,00000",,
5471879,8603000,300100032,Хабаровский край,11,,,,Ремонт фундаментов,13566.3,"0,00000",,
5471886,8603000,300100033,Хабаровский край,11,,,,Ремонт фундаментов,3550.5,"2401459,90000",,
5471895,8603000,300100033,Хабаровский край,9,,,,Ремонт фундаментов,3550.5,"2401459,90000",,
5471898,8603000,300100034,Хабаровский край,9,,,,Ремонт фундаментов,8075.6,"52796,74000",,
5471900,8603000,300100034,Хабаровский край,11,,,,Ремонт фундаментов,8075.6,"52796,74000",,
5471912,8603000,300100035,Хабаровский край,11,,,,Ремонт фундаментов,8701.3,"0,00000",,
5471916,8603000,300100035,Хабаровский край,9,,,,Ремонт фундаментов,8701.3,"0,00000",,
5471922,8603000,300100036,Хабаровский край,11,,,,Ремонт фундаментов,3562.5,"0,00000",,
5471924,8603000,300100036,Хабаровский край,9,,,,Ремонт фундаментов,3562.5,"0,00000",,
5471930,8603000,300100037,Хабаровский край,11,,,,Ремонт фундаментов,7707.5,"57464,00000",,
5471938,8603000,300100037,Хабаровский край,9,,,,Ремонт фундаментов,7707.5,"57464,00000",,
5471946,8603000,300100038,Хабаровский край,9,,,,Ремонт фундаментов,3580.5,"0,00000",,
5471948,8603000,300100038,Хабаровский край,11,,,,Ремонт фундаментов,3580.5,"0,00000",,
5471950,8603000,300100039,Хабаровский край,11,,,,Ремонт фундаментов,10576.0,"52796,74000",,
5471953,8603000,300100039,Хабаровский край,9,,,,Ремонт фундаментов,10576.0,"52796,74000",,
5471960,8603000,300100040,Хабаровский край,9,,,,Ремонт фундаментов,3497.3,"88750,00000",,
5471968,8603000,300100040,Хабаровский край,11,,,,Ремонт фундаментов,3497.3,"88750,00000",,
5471970,8603000,300100041,Хабаровский край,11,,,,Ремонт фундаментов,5276.8,"0,00000",,
5471972,8603000,300100041,Хабаровский край,9,,,,Ремонт фундаментов,5276.8,"0,00000",,
5471985,8603000,300100042,Хабаровский край,9,,,,Ремонт фундаментов,3569.6,"52796,74000",,
5471989,8603000,300100042,Хабаровский край,11,,,,Ремонт фундаментов,3569.6,"52796,74000",,
5471992,8603000,300100043,Хабаровский край,11,,,,Ремонт фундаментов,5291.8,"0,00000",,
5471994,8603000,300100043,Хабаровский край,9,,,,Ремонт фундаментов,5291.8,"0,00000",,
5472006,8603000,300100044,Хабаровский край,11,,,,Ремонт фундаментов,1821.0,"0,00000",,
5472008,8603000,300100044,Хабаровский край,9,,,,Ремонт фундаментов,1821.0,"0,00000",,
5472014,8603000,300100045,Хабаровский край,11,,,,Ремонт фундаментов,7031.0,"120657,00000",,
5472016,8603000,300100045,Хабаровский край,9,,,,Ремонт фундаментов,7031.0,"120657,00000",,
5472023,8603000,300100046,Хабаровский край,9,,,,Ремонт фундаментов,4565.2,"35170,00000",,
5472026,8603000,300100046,Хабаровский край,11,,,,Ремонт фундаментов,4565.2,"35170,00000",,
5472036,8603000,300100047,Хабаровский край,9,,,,Ремонт фундаментов,1608.0,"0,00000",,
5472038,8603000,300100047,Хабаровский край,11,,,,Ремонт фундаментов,1608.0,"0,00000",,
5472045,8603000,300100048,Хабаровский край,9,,,,Ремонт фундаментов,2061.5,"0,00000",,
5472049,8603000,300100048,Хабаровский край,11,,,,Ремонт фундаментов,2061.5,"0,00000",,
5472053,8603000,300100049,Хабаровский край,9,,,,Ремонт фундаментов,2306.0,"229952,00000",,
5472056,8603000,300100049,Хабаровский край,11,,,,Ремонт фундаментов,2306.0,"229952,00000",,
5472066,8603000,300100050,Хабаровский край,9,,,,Ремонт фундаментов,2299.3,"195932,10000",,
5472078,8603000,300100050,Хабаровский край,11,,,,Ремонт фундаментов,2299.3,"195932,10000",,
5472083,8603000,300100051,Хабаровский край,11,,,,Ремонт фундаментов,5952.8,"0,00000",,
5472085,8603000,300100051,Хабаровский край,9,,,,Ремонт фундаментов,5952.8,"0,00000",,
5472092,8603000,300100052,Хабаровский край,9,,,,Ремонт фундаментов,4549.7,"89550,00000",,
5472099,8603000,300100052,Хабаровский край,11,,,,Ремонт фундаментов,4549.7,"89550,00000",,
5472107,8603000,300100053,Хабаровский край,11,,,,Ремонт фундаментов,10625.1,"118786,74000",,
5472109,8603000,300100053,Хабаровский край,9,,,,Ремонт фундаментов,10625.1,"118786,74000",,
5472114,8603000,300100054,Хабаровский край,9,,,,Ремонт фундаментов,10026.5,"5160044,42000",,
5472120,8603000,300100054,Хабаровский край,11,,,,Ремонт фундаментов,10026.5,"5160044,42000",,
5472124,8603000,300100055,Хабаровский край,9,,,,Ремонт фундаментов,6681.1,"0,00000",,
5472126,8603000,300100055,Хабаровский край,11,,,,Ремонт фундаментов,6681.1,"0,00000",,
5472131,8603000,300100056,Хабаровский край,9,,,,Ремонт фундаментов,16198.5,"0,00000",,
5472141,8603000,300100056,Хабаровский край,11,,,,Ремонт фундаментов,16198.5,"0,00000",,
5472146,8603000,300100057,Хабаровский край,9,,,,Ремонт фундаментов,6507.5,"91083,41000",,
5472153,8603000,300100057,Хабаровский край,11,,,,Ремонт фундаментов,6507.5,"91083,41000",,
5472161,8603000,300100058,Хабаровский край,11,,,,Ремонт фундаментов,16164.9,"0,00000",,
5472163,8603000,300100058,Хабаровский край,9,,,,Ремонт фундаментов,16164.9,"0,00000",,
5472172,8603000,300100059,Хабаровский край,9,,,,Ремонт фундаментов,2403.8,"0,00000",,
5472174,8603000,300100059,Хабаровский край,11,,,,Ремонт фундаментов,2403.8,"0,00000",,
5472175,8603000,300100060,Хабаровский край,11,,,,Ремонт фундаментов,4623.55,"88717,00000",,
5472184,8603000,300100060,Хабаровский край,9,,,,Ремонт фундаментов,4623.55,"88717,00000",,
5472187,8603000,300100061,Хабаровский край,11,,,,Ремонт фундаментов,2375.5,"52796,74000",,
5472189,8603000,300100061,Хабаровский край,9,,,,Ремонт фундаментов,2375.5,"52796,74000",,
5472200,8603000,300100062,Хабаровский край,9,,,,Ремонт фундаментов,2335.2,"118651,06000",,
5472201,8603000,300100062,Хабаровский край,11,,,,Ремонт фундаментов,2335.2,"118651,06000",,
5472209,8603000,300100063,Хабаровский край,9,,,,Ремонт фундаментов,7003.4,"49794,00000",,
5472219,8603000,300100063,Хабаровский край,11,,,,Ремонт фундаментов,7003.4,"49794,00000",,
5472221,8603000,300100064,Хабаровский край,9,,,,Ремонт фундаментов,6775.8,"0,00000",,
5472222,8603000,300100064,Хабаровский край,11,,,,Ремонт фундаментов,6775.8,"0,00000",,
5472239,8603000,300100065,Хабаровский край,11,,,,Ремонт фундаментов,6442.4,"0,00000",,
5472241,8603000,300100065,Хабаровский край,9,,,,Ремонт фундаментов,6442.4,"0,00000",,
5472245,8603000,300100066,Хабаровский край,11,,,,Ремонт фундаментов,15391.7,"0,00000",,
5472246,8603000,300100066,Хабаровский край,9,,,,Ремонт фундаментов,15391.7,"0,00000",,
5472254,8603000,300100067,Хабаровский край,9,,,,Ремонт фундаментов,14981.7,"143169,70000",,
5472255,8603000,300100067,Хабаровский край,11,,,,Ремонт фундаментов,14981.7,"143169,70000",,
5472266,8603000,300100102,Хабаровский край,11,,,,Ремонт фундаментов,6445.0,"0,00000",,
5472275,8603000,300100102,Хабаровский край,9,,,,Ремонт фундаментов,6445.0,"0,00000",,
5472284,8603000,300100103,Хабаровский край,11,,,,Ремонт фундаментов,5435.1,"134354,00000",,
5472285,8603000,300100103,Хабаровский край,9,,,,Ремонт фундаментов,5435.1,"134354,00000",,
5472292,8603000,300100001,Хабаровский край,9,,,,Ремонт фундаментов,8438.1,"0,00000",,
5472294,8603000,300100001,Хабаровский край,11,,,,Ремонт фундаментов,8438.1,"0,00000",,
5472299,8603000,300100002,Хабаровский край,11,,,,Ремонт фундаментов,1412.4,"59702,46000",,
5472301,8603000,300100002,Хабаровский край,9,,,,Ремонт фундаментов,1412.4,"59702,46000",,
5472311,8603000,300100068,Хабаровский край,9,,,,Ремонт фундаментов,1383.7,"61881,96000",,
5472313,8603000,300100068,Хабаровский край,11,,,,Ремонт фундаментов,1383.7,"61881,96000",,
5472319,8603000,300100003,Хабаровский край,9,,,,Ремонт фундаментов,3750.0,"230505,37000",,
5472327,8603000,300100003,Хабаровский край,11,,,,Ремонт фундаментов,3750.0,"230505,37000",,
5472337,8603000,300100004,Хабаровский край,9,,,,Ремонт фундаментов,3928.4,"247188,70000",,
5472339,8603000,300100004,Хабаровский край,11,,,,Ремонт фундаментов,3928.4,"247188,70000",,
5472348,8603000,300100069,Хабаровский край,9,,,,Ремонт фундаментов,2945.0,"0,00000",,
5472349,8603000,300100069,Хабаровский край,11,,,,Ремонт фундаментов,2945.0,"0,00000",,
5472352,8603000,300100005,Хабаровский край,9,,,,Ремонт фундаментов,1490.2,"0,00000",,
5472357,8603000,300100005,Хабаровский край,11,,,,Ремонт фундаментов,1490.2,"0,00000",,
5472359,8603000,300100006,Хабаровский край,11,,,,Ремонт фундаментов,10271.8,"0,00000",,
5472366,8603000,300100006,Хабаровский край,9,,,,Ремонт фундаментов,10271.8,"0,00000",,
5472372,8603000,300100007,Хабаровский край,11,,,,Ремонт фундаментов,1327.8,"52356,29000",,
5472374,8603000,300100007,Хабаровский край,9,,,,Ремонт фундаментов,1327.8,"52356,29000",,
5472379,8603000,300100070,Хабаровский край,9,,,,Ремонт фундаментов,1023.4,"51696,06000",,
5472386,8603000,300100070,Хабаровский край,11,,,,Ремонт фундаментов,1023.4,"51696,06000",,
5472389,8603000,300100008,Хабаровский край,11,,,,Ремонт фундаментов,1356.6,"0,00000",,
5472391,8603000,300100008,Хабаровский край,9,,,,Ремонт фундаментов,1356.6,"0,00000",,
5472398,8603000,300100071,Хабаровский край,9,,,,Ремонт фундаментов,1797.0,"26279,26000",,
5472400,8603000,300100071,Хабаровский край,11,,,,Ремонт фундаментов,1797.0,"26279,26000",,
5472415,8603000,300100104,Хабаровский край,11,,,,Ремонт фундаментов,1385.8,"26379,41000",,
5472418,8603000,300100104,Хабаровский край,9,,,,Ремонт фундаментов,1385.8,"26379,41000",,
5472423,8603000,300100105,Хабаровский край,11,,,,Ремонт фундаментов,3016.1,"2480377,21000",,
5472424,8603000,300100105,Хабаровский край,9,,,,Ремонт фундаментов,3016.1,"2480377,21000",,
5472439,8603000,300100106,Хабаровский край,9,,,,Ремонт фундаментов,7732.6,"52796,74000",,
5472440,8603000,300100106,Хабаровский край,11,,,,Ремонт фундаментов,7732.6,"52796,74000",,
5472442,8603000,300100107,Хабаровский край,11,,,,Ремонт фундаментов,3701.0,"50096,65000",,
5472444,8603000,300100107,Хабаровский край,9,,,,Ремонт фундаментов,3701.0,"50096,65000",,
5472455,8603000,300104256,Хабаровский край,11,,,,Ремонт фундаментов,13695.7,"0,00000",,
5472461,8603000,300104256,Хабаровский край,9,,,,Ремонт фундаментов,13695.7,"0,00000",,
5472465,8603000,300100108,Хабаровский край,9,,,,Ремонт фундаментов,1739.0,"0,00000",,
5472467,8603000,300100108,Хабаровский край,11,,,,Ремонт фундаментов,1739.0,"0,00000",,
5472475,8603000,300100109,Хабаровский край,9,,,,Ремонт фундаментов,1931.8,"26641,96000",,
5472477,8603000,300100109,Хабаровский край,11,,,,Ремонт фундаментов,1931.8,"26641,96000",,
5472484,8603000,300100110,Хабаровский край,9,,,,Ремонт фундаментов,4784.5,"89327,38000",,
5472487,8603000,300100110,Хабаровский край,11,,,,Ремонт фундаментов,4784.5,"89327,38000",,
5472495,8603000,300100111,Хабаровский край,11,,,,Ремонт фундаментов,5270.0,"0,00000",,
5472497,8603000,300100111,Хабаровский край,9,,,,Ремонт фундаментов,5270.0,"0,00000",,
5472502,8603000,300100112,Хабаровский край,9,,,,Ремонт фундаментов,3411.3,"36784,00000",,
5472507,8603000,300100112,Хабаровский край,11,,,,Ремонт фундаментов,3411.3,"36784,00000",,
5472512,8603000,300100113,Хабаровский край,9,,,,Ремонт фундаментов,2895.2,"73597,09000",,
5472514,8603000,300100113,Хабаровский край,11,,,,Ремонт фундаментов,2895.2,"73597,09000",,
5472526,8603000,300100114,Хабаровский край,11,,,,Ремонт фундаментов,2275.3,"0,00000",,
5472531,8603000,300100114,Хабаровский край,9,,,,Ремонт фундаментов,2275.3,"0,00000",,
5472532,8603000,300100115,Хабаровский край,11,,,,Ремонт фундаментов,3561.5,"0,00000",,
5472534,8603000,300100115,Хабаровский край,9,,,,Ремонт фундаментов,3561.5,"0,00000",,
5472542,8603000,300100116,Хабаровский край,9,,,,Ремонт фундаментов,6266.2,"3732296,72000",,
5472544,8603000,300100116,Хабаровский край,11,,,,Ремонт фундаментов,6266.2,"3732296,72000",,
5472560,8603000,300100117,Хабаровский край,11,,,,Ремонт фундаментов,5420.2,"206972,83000",,
5472562,8603000,300100117,Хабаровский край,9,,,,Ремонт фундаментов,5420.2,"206972,83000",,
5472571,8603000,300100118,Хабаровский край,11,,,,Ремонт фундаментов,7210.4,"426859,96000",,
5472573,8603000,300100118,Хабаровский край,9,,,,Ремонт фундаментов,7210.4,"426859,96000",,
5472579,8603000,300100119,Хабаровский край,9,,,,Ремонт фундаментов,1804.2,"27829,60000",,
5472586,8603000,300100119,Хабаровский край,11,,,,Ремонт фундаментов,1804.2,"27829,60000",,
5472588,8603000,300100072,Хабаровский край,9,,,,Ремонт фундаментов,6819.0,"1563563,72000",,
5472597,8603000,300100072,Хабаровский край,11,,,,Ремонт фундаментов,6819.0,"1563563,72000",,
5472602,8603000,300100120,Хабаровский край,11,,,,Ремонт фундаментов,4597.4,"1118398,58000",,
5472604,8603000,300100120,Хабаровский край,9,,,,Ремонт фундаментов,4597.4,"1118398,58000",,
5472609,8603000,300100073,Хабаровский край,9,,,,Ремонт фундаментов,4603.0,"0,00000",,
5472610,8603000,300100073,Хабаровский край,11,,,,Ремонт фундаментов,4603.0,"0,00000",,
5472620,8603000,300100074,Хабаровский край,11,,,,Ремонт фундаментов,4380.5,"0,00000",,
5472627,8603000,300100074,Хабаровский край,9,,,,Ремонт фундаментов,4380.5,"0,00000",,
5472630,8603000,300100075,Хабаровский край,11,,,,Ремонт фундаментов,10107.8,"0,00000",,
5472637,8603000,300100075,Хабаровский край,9,,,,Ремонт фундаментов,10107.8,"0,00000",,
5472638,8603000,300100076,Хабаровский край,11,,,,Ремонт фундаментов,6309.5,"188811,00000",,
5472641,8603000,300100076,Хабаровский край,9,,,,Ремонт фундаментов,6309.5,"188811,00000",,
5472651,8603000,300100121,Хабаровский край,9,,,,Ремонт фундаментов,7338.8,"58619,42000",,
5472653,8603000,300100121,Хабаровский край,11,,,,Ремонт фундаментов,7338.8,"58619,42000",,
5472664,8603000,300100122,Хабаровский край,9,,,,Ремонт фундаментов,2543.4,"0,00000",,
5472666,8603000,300100122,Хабаровский край,11,,,,Ремонт фундаментов,2543.4,"0,00000",,
5472675,8603000,300100123,Хабаровский край,9,,,,Ремонт фундаментов,3562.1,"1962249,63000",,
5472677,8603000,300100123,Хабаровский край,11,,,,Ремонт фундаментов,3562.1,"1962249,63000",,
5472682,8603000,300100077,Хабаровский край,9,,,,Ремонт фундаментов,6105.9,"278548,75000",,
5472688,8603000,300100077,Хабаровский край,11,,,,Ремонт фундаментов,6105.9,"278548,75000",,
5472692,8603000,300100124,Хабаровский край,9,,,,Ремонт фундаментов,1480.2,"1171130,12000",,
5472694,8603000,300100124,Хабаровский край,11,,,,Ремонт фундаментов,1480.2,"1171130,12000",,
5472700,8603000,300100125,Хабаровский край,9,,,,Ремонт фундаментов,1857.6,"26225,45000",,
5472710,8603000,300100125,Хабаровский край,11,,,,Ремонт фундаментов,1857.6,"26225,45000",,
5472720,8603000,300100126,Хабаровский край,9,,,,Ремонт фундаментов,1838.0,"184391,54000",,
5472722,8603000,300100126,Хабаровский край,11,,,,Ремонт фундаментов,1838.0,"184391,54000",,
5472731,8603000,300100127,Хабаровский край,9,,,,Ремонт фундаментов,1797.0,"0,00000",,
5472732,8603000,300100127,Хабаровский край,11,,,,Ремонт фундаментов,1797.0,"0,00000",,
5472741,8603000,300100128,Хабаровский край,9,,,,Ремонт фундаментов,1487.5,"0,00000",,
5472742,8603000,300100128,Хабаровский край,11,,,,Ремонт фундаментов,1487.5,"0,00000",,
5472751,8603000,300100101,Хабаровский край,11,,,,Ремонт фундаментов,4739.6,"0,00000",,
5472759,8603000,300100129,Хабаровский край,9,,,,Ремонт фундаментов,3271.5,"52796,74000",,
5472761,8603000,300100129,Хабаровский край,11,,,,Ремонт фундаментов,3271.5,"52796,74000",,
5472764,8603000,300100130,Хабаровский край,11,,,,Ремонт фундаментов,8473.7,"111779,99000",,
5472766,8603000,300100130,Хабаровский край,9,,,,Ремонт фундаментов,8473.7,"111779,99000",,
5472778,8603000,300100131,Хабаровский край,9,,,,Ремонт фундаментов,10062.1,"52796,74000",,
5472780,8603000,300100131,Хабаровский край,11,,,,Ремонт фундаментов,10062.1,"52796,74000",,
5472785,8603000,300100132,Хабаровский край,9,,,,Ремонт фундаментов,5195.4,"2233795,80000",,
5472788,8603000,300100132,Хабаровский край,11,,,,Ремонт фундаментов,5195.4,"2233795,80000",,
5472808,8603000,300100078,Хабаровский край,11,,,,Ремонт фундаментов,5854.0,"2613838,00000",,
5472810,8603000,300100078,Хабаровский край,9,,,,Ремонт фундаментов,5854.0,"2613838,00000",,
5472811,8603000,300104065,Хабаровский край,9,,,,Ремонт фундаментов,3808.4,"0,00000",,
5472813,8603000,300104065,Хабаровский край,11,,,,Ремонт фундаментов,3808.4,"0,00000",,
5472823,8603000,300100133,Хабаровский край,11,,,,Ремонт фундаментов,8088.8,"3569179,74000",,
5472825,8603000,300100133,Хабаровский край,9,,,,Ремонт фундаментов,8088.8,"3569179,74000",,
5472832,8603000,300100134,Хабаровский край,11,,,,Ремонт фундаментов,1476.1,"52532,76000",,
5472841,8603000,300100134,Хабаровский край,9,,,,Ремонт фундаментов,1476.1,"52532,76000",,
5472850,8603000,300100135,Хабаровский край,9,,,,Ремонт фундаментов,17990.2,"196896,76000",,
5472852,8603000,300100135,Хабаровский край,11,,,,Ремонт фундаментов,17990.2,"196896,76000",,
5472854,8603000,300100136,Хабаровский край,9,,,,Ремонт фундаментов,4458.5,"52796,74000",,
5472856,8603000,300100136,Хабаровский край,11,,,,Ремонт фундаментов,4458.5,"52796,74000",,
5472865,8603000,300100137,Хабаровский край,11,,,,Ремонт фундаментов,9601.5,"218916,51000",,
5472866,8603000,300100137,Хабаровский край,9,,,,Ремонт фундаментов,9601.5,"218916,51000",,
5472878,8603000,300100138,Хабаровский край,9,,,,Ремонт фундаментов,7466.3,"147021,76000",,
5472882,8603000,300100138,Хабаровский край,11,,,,Ремонт фундаментов,7466.3,"147021,76000",,
5472889,8603000,300100139,Хабаровский край,11,,,,Ремонт фундаментов,5876.2,"0,00000",,
5472891,8603000,300100139,Хабаровский край,9,,,,Ремонт фундаментов,5876.2,"0,00000",,
5472899,8603000,300100079,Хабаровский край,11,,,,Ремонт фундаментов,6677.8,"0,00000",,
5472907,8603000,300100079,Хабаровский край,9,,,,Ремонт фундаментов,6677.8,"0,00000",,
5472912,8603000,300100140,Хабаровский край,9,,,,Ремонт фундаментов,2597.1,"0,00000",,
5472914,8603000,300100140,Хабаровский край,11,,,,Ремонт фундаментов,2597.1,"0,00000",,
5472919,8603000,300100080,Хабаровский край,9,,,,Ремонт фундаментов,4424.3,"99675,74000",,
5472929,8603000,300100080,Хабаровский край,11,,,,Ремонт фундаментов,4424.3,"99675,74000",,
5472933,8603000,300100141,Хабаровский край,9,,,,Ремонт фундаментов,4616.5,"2444196,74000",,
5472935,8603000,300100141,Хабаровский край,11,,,,Ремонт фундаментов,4616.5,"2444196,74000",,
5472944,8603000,300100142,Хабаровский край,11,,,,Ремонт фундаментов,6974.2,"192125,74000",,
5472946,8603000,300100142,Хабаровский край,9,,,,Ремонт фундаментов,6974.2,"192125,74000",,
5472956,8603000,300100143,Хабаровский край,11,,,,Ремонт фундаментов,4419.6,"52796,74000",,
5472958,8603000,300100143,Хабаровский край,9,,,,Ремонт фундаментов,4419.6,"52796,74000",,
5472965,8603000,300100144,Хабаровский край,11,,,,Ремонт фундаментов,15876.6,"4184041,60000",,
5472974,8603000,300100144,Хабаровский край,9,,,,Ремонт фундаментов,15876.6,"4184041,60000",,
5472977,8603000,300100145,Хабаровский край,9,,,,Ремонт фундаментов,4351.7,"163704,74000",,
5472981,8603000,300100145,Хабаровский край,11,,,,Ремонт фундаментов,4351.7,"163704,74000",,
5472988,8603000,300100081,Хабаровский край,11,,,,Ремонт фундаментов,3854.9,"3326587,60000",,
5472990,8603000,300100081,Хабаровский край,9,,,,Ремонт фундаментов,3854.9,"3326587,60000",,
5473008,8603000,300100082,Хабаровский край,9,,,,Ремонт фундаментов,5717.3,"1527501,97000",,
5473012,8603000,300100082,Хабаровский край,11,,,,Ремонт фундаментов,5717.3,"1527501,97000",,
