,mun_obr_oktmo,mkd_code,subject_rf,service_code,cost_plan,cost_conclusion_contract,fact_date_services_finished,service_type,square,overhaul_funds_spent_all,value_cost,value_competition
625020,24613000,50963,Ивановская область,10,0.0,0.0,,Ремонт фасада,3146.2,"0,00000",0.0,
625023,24613000,50964,Ивановская область,10,0.0,0.0,,Ремонт фасада,2329.58,"0,00000",0.0,
625027,24613000,51118,Ивановская область,10,0.0,0.0,,Ремонт фасада,1335.0,"0,00000",0.0,
625031,24613000,51055,Ивановская область,10,0.0,0.0,,Ремонт фасада,2385.0,"7,61422",0.0,
625034,24613000,51056,Ивановская область,10,0.0,0.0,,Ремонт фасада,2084.7,"158,05649",0.0,
625097,24613000,51062,Ивановская область,10,0.0,0.0,,Ремонт фасада,744.0,"1452,57055",0.0,
625083,24613000,51069,Ивановская область,10,0.0,0.0,,Ремонт фасада,520.1,"0,00000",0.0,
625080,24613000,51068,Ивановская область,10,0.0,0.0,,Ремонт фасада,504.5,"425,25768",0.0,
625074,24613000,61940,Ивановская область,10,0.0,0.0,,Ремонт фасада,1500.8,"0,00000",0.0,
625070,24613000,51067,Ивановская область,10,0.0,0.0,,Ремонт фасада,593.8,"1761,57628",0.0,
625068,24613000,51159,Ивановская область,10,0.0,0.0,,Ремонт фасада,535.4,"1581,11516",0.0,
624948,24611000,47483,Ивановская область,10,0.0,0.0,,Ремонт фасада,4663.7,"415,00000",0.0,
625065,24613000,51158,Ивановская область,10,0.0,0.0,,Ремонт фасада,492.8,"737,00902",0.0,
625058,24613000,51157,Ивановская область,10,0.0,0.0,,Ремонт фасада,926.1,"1478,72228",0.0,
625056,24613000,51065,Ивановская область,10,0.0,0.0,,Ремонт фасада,1338.3,"47,23665",0.0,
625052,24613000,50957,Ивановская область,10,0.0,0.0,,Ремонт фасада,623.8,"0,00000",0.0,
625049,24613000,51064,Ивановская область,10,0.0,0.0,,Ремонт фасада,1350.8,"2895,91924",0.0,
625046,24613000,51153,Ивановская область,10,0.0,0.0,,Ремонт фасада,804.2,"0,00000",0.0,
625037,24613000,51057,Ивановская область,10,0.0,0.0,,Ремонт фасада,2509.9,"104,02641",0.0,
625061,24613000,51066,Ивановская область,10,0.0,0.0,,Ремонт фасада,655.3,"1473,43534",0.0,
624945,24611000,47556,Ивановская область,10,0.0,0.0,,Ремонт фасада,2406.9,"0,00000",0.0,
624943,24611000,47555,Ивановская область,10,0.0,0.0,,Ремонт фасада,568.8,"0,00000",0.0,
624933,24611000,47551,Ивановская область,10,0.0,0.0,,Ремонт фасада,462.4,"0,00000",0.0,
624861,24611000,47618,Ивановская область,10,0.0,0.0,,Ремонт фасада,467.2,"0,00000",0.0,
624859,24611000,47594,Ивановская область,10,0.0,0.0,,Ремонт фасада,3877.7,"0,00000",0.0,
624854,24611000,47593,Ивановская область,10,0.0,0.0,,Ремонт фасада,3299.2,"0,00000",0.0,
624852,24611000,47592,Ивановская область,10,0.0,0.0,,Ремонт фасада,3308.15,"353,00000",0.0,
624849,24611000,47495,Ивановская область,10,0.0,0.0,,Ремонт фасада,2641.4,"0,00000",0.0,
624847,24611000,47591,Ивановская область,10,0.0,0.0,,Ремонт фасада,302.4,"0,00000",0.0,
624864,24611000,47619,Ивановская область,10,0.0,0.0,,Ремонт фасада,511.0,"0,00000",0.0,
624842,24611000,47596,Ивановская область,10,0.0,0.0,,Ремонт фасада,643.0,"0,00000",0.0,
624838,24611000,47494,Ивановская область,10,0.0,0.0,,Ремонт фасада,3312.6,"0,00000",0.0,
624835,24611000,47493,Ивановская область,10,0.0,0.0,,Ремонт фасада,3339.1,"0,00000",0.0,
624825,24611000,47524,Ивановская область,10,0.0,0.0,,Ремонт фасада,1174.6,"0,00000",0.0,
624824,24611000,47590,Ивановская область,10,0.0,0.0,,Ремонт фасада,3399.77,"310,00000",0.0,
624819,24611000,47589,Ивановская область,10,0.0,0.0,,Ремонт фасада,1854.8,"0,00000",0.0,
624818,24611000,47588,Ивановская область,10,0.0,0.0,,Ремонт фасада,220.7,"0,00000",0.0,
624841,24611000,47595,Ивановская область,10,0.0,0.0,,Ремонт фасада,815.7,"0,00000",0.0,
625101,24613000,51063,Ивановская область,10,0.0,0.0,,Ремонт фасада,795.5,"30,72736",0.0,
624869,24611000,47539,Ивановская область,10,0.0,0.0,,Ремонт фасада,483.4,"0,00000",0.0,
624877,24611000,47613,Ивановская область,10,0.0,0.0,,Ремонт фасада,475.3,"0,00000",0.0,
624932,24611000,47550,Ивановская область,10,0.0,0.0,,Ремонт фасада,321.2,"0,00000",0.0,
624928,24611000,47549,Ивановская область,10,0.0,0.0,,Ремонт фасада,321.0,"0,00000",0.0,
624923,24611000,47548,Ивановская область,10,0.0,0.0,,Ремонт фасада,307.2,"0,00000",0.0,
624918,24611000,47547,Ивановская область,10,0.0,0.0,,Ремонт фасада,533.2,"0,00000",0.0,
624913,24611000,47482,Ивановская область,10,0.0,0.0,,Ремонт фасада,734.2,"0,00000",0.0,
624911,24611000,47546,Ивановская область,10,0.0,0.0,,Ремонт фасада,540.9,"0,00000",0.0,
624872,24611000,47612,Ивановская область,10,0.0,0.0,,Ремонт фасада,473.4,"0,00000",0.0,
624907,24611000,47480,Ивановская область,10,0.0,0.0,,Ремонт фасада,3041.05,"420,00000",0.0,
624899,24611000,47617,Ивановская область,10,0.0,0.0,,Ремонт фасада,840.5,"0,00000",0.0,
624897,24611000,47616,Ивановская область,10,0.0,0.0,,Ремонт фасада,846.1,"0,00000",0.0,
624892,24611000,47506,Ивановская область,10,0.0,0.0,,Ремонт фасада,905.0,"0,00000",0.0,
624887,24611000,47479,Ивановская область,10,0.0,0.0,,Ремонт фасада,933.3,"126,00000",0.0,
624883,24611000,47615,Ивановская область,10,0.0,0.0,,Ремонт фасада,533.3,"0,00000",0.0,
624880,24611000,47614,Ивановская область,10,0.0,0.0,,Ремонт фасада,470.8,"0,00000",0.0,
624902,24611000,47538,Ивановская область,10,0.0,0.0,,Ремонт фасада,3824.6,"64,00000",0.0,
625947,24614000,50755,Ивановская область,10,0.0,0.0,,Ремонт фасада,3023.2,"500,00000",0.0,
625104,24613000,51074,Ивановская область,10,0.0,0.0,,Ремонт фасада,417.4,"17,13466",0.0,
625116,24613000,51082,Ивановская область,10,0.0,0.0,,Ремонт фасада,3407.3,"0,00000",0.0,
625250,24613000,50961,Ивановская область,10,0.0,0.0,,Ремонт фасада,4031.9,"0,00000",0.0,
625252,24613000,50962,Ивановская область,10,0.0,0.0,,Ремонт фасада,4007.4,"0,00000",0.0,
625257,24613000,51099,Ивановская область,10,0.0,0.0,,Ремонт фасада,547.3,"437,95659",0.0,
625259,24613000,51100,Ивановская область,10,0.0,0.0,,Ремонт фасада,393.1,"1142,67813",0.0,
625261,24613000,51101,Ивановская область,10,0.0,0.0,,Ремонт фасада,391.2,"1201,39415",0.0,
625266,24613000,51102,Ивановская область,10,0.0,0.0,,Ремонт фасада,1425.4,"111,33614",0.0,
625268,24613000,51103,Ивановская область,10,0.0,0.0,,Ремонт фасада,579.3,"633,20620",0.0,
625271,24613000,51104,Ивановская область,10,0.0,0.0,,Ремонт фасада,1672.5,"2564,84464",0.0,
625276,24613000,51120,Ивановская область,10,0.0,0.0,,Ремонт фасада,384.3,"0,00000",0.0,
625277,24613000,51087,Ивановская область,10,0.0,0.0,,Ремонт фасада,1514.7,"0,00000",0.0,
625280,24613000,51174,Ивановская область,10,0.0,0.0,,Ремонт фасада,1330.2,"0,00000",0.0,
625285,24613000,51093,Ивановская область,10,0.0,0.0,,Ремонт фасада,378.9,"20,65998",0.0,
625288,24613000,51094,Ивановская область,10,0.0,0.0,,Ремонт фасада,388.2,"14,74955",0.0,
625292,24613000,51088,Ивановская область,10,0.0,0.0,,Ремонт фасада,2109.5,"140,42779",0.0,
625296,24613000,51095,Ивановская область,10,0.0,0.0,,Ремонт фасада,1714.8,"128,58857",0.0,
625300,24613000,51089,Ивановская область,10,0.0,0.0,,Ремонт фасада,426.2,"0,00000",0.0,
625304,24613000,51090,Ивановская область,10,0.0,0.0,,Ремонт фасада,1531.5,"0,00000",0.0,
625353,24613000,51051,Ивановская область,10,0.0,0.0,,Ремонт фасада,1770.8,"3130,83281",0.0,
625351,24613000,51050,Ивановская область,10,0.0,0.0,,Ремонт фасада,2011.0,"0,00000",0.0,
625346,24613000,51054,Ивановская область,10,0.0,0.0,,Ремонт фасада,183.2,"374,34660",0.0,
625344,24613000,51162,Ивановская область,10,0.0,0.0,,Ремонт фасада,1197.8,"1201,07587",0.0,
625340,24613000,51128,Ивановская область,10,0.0,0.0,,Ремонт фасада,330.8,"1288,05907",0.0,
625338,24613000,51164,Ивановская область,10,0.0,0.0,,Ремонт фасада,330.9,"766,11881",0.0,
625244,24613000,51098,Ивановская область,10,0.0,0.0,,Ремонт фасада,397.2,"21,95507",0.0,
625334,24613000,51127,Ивановская область,10,0.0,0.0,,Ремонт фасада,355.6,"0,00000",0.0,
625326,24613000,51126,Ивановская область,10,0.0,0.0,,Ремонт фасада,2213.7,"0,00000",0.0,
625323,24613000,51125,Ивановская область,10,0.0,0.0,,Ремонт фасада,3048.4,"0,00000",0.0,
625317,24613000,51131,Ивановская область,10,0.0,0.0,,Ремонт фасада,435.0,"533,10038",0.0,
625316,24613000,51152,Ивановская область,10,0.0,0.0,,Ремонт фасада,423.3,"748,76649",0.0,
625310,24613000,51130,Ивановская область,10,0.0,0.0,,Ремонт фасада,782.1,"510,62898",0.0,
625308,24613000,51091,Ивановская область,10,0.0,0.0,,Ремонт фасада,5059.3,"0,00000",0.0,
625329,24613000,51129,Ивановская область,10,0.0,0.0,,Ремонт фасада,314.6,"17,19867",0.0,
625242,24613000,51112,Ивановская область,10,0.0,0.0,,Ремонт фасада,386.1,"891,82672",0.0,
625235,24613000,51110,Ивановская область,10,0.0,0.0,,Ремонт фасада,381.8,"881,58369",0.0,
625233,24613000,51109,Ивановская область,10,0.0,0.0,,Ремонт фасада,384.3,"856,66975",0.0,
625161,24613000,51079,Ивановская область,10,0.0,0.0,,Ремонт фасада,289.2,"0,00000",0.0,
625159,24613000,51151,Ивановская область,10,0.0,0.0,,Ремонт фасада,416.0,"1170,79020",0.0,
625157,24613000,51150,Ивановская область,10,0.0,0.0,,Ремонт фасада,402.6,"1479,18980",0.0,
625149,24613000,51078,Ивановская область,10,0.0,0.0,,Ремонт фасада,1165.3,"2229,06029",0.0,
625148,24613000,51148,Ивановская область,10,0.0,0.0,,Ремонт фасада,408.3,"1256,26684",0.0,
625145,24613000,51147,Ивановская область,10,0.0,0.0,,Ремонт фасада,409.5,"681,02845",0.0,
625165,24613000,50958,Ивановская область,10,0.0,0.0,,Ремонт фасада,3122.0,"0,00000",0.0,
625141,24613000,51146,Ивановская область,10,0.0,0.0,,Ремонт фасада,426.7,"947,88339",0.0,
625134,24613000,51144,Ивановская область,10,0.0,0.0,,Ремонт фасада,428.5,"953,44005",0.0,
625133,24613000,51143,Ивановская область,10,0.0,0.0,,Ремонт фасада,408.3,"1370,68618",0.0,
625129,24613000,51142,Ивановская область,10,0.0,0.0,,Ремонт фасада,422.6,"684,85111",0.0,
625126,24613000,51085,Ивановская область,10,0.0,0.0,,Ремонт фасада,370.3,"786,01937",0.0,
625123,24613000,51084,Ивановская область,10,0.0,0.0,,Ремонт фасада,313.3,"128,75902",0.0,
625119,24613000,51083,Ивановская область,10,0.0,0.0,,Ремонт фасада,393.1,"22,26927",0.0,
625139,24613000,51145,Ивановская область,10,0.0,0.0,,Ремонт фасада,378.8,"941,86283",0.0,
