,mun_obr_oktmo,mkd_code,subject_rf,service_code,cost_plan,cost_conclusion_contract,fact_date_services_finished,service_type,square,overhaul_funds_spent_all,value_cost,value_competition
1969767,3701000,729719619,Краснодарский край,7,18899460.45,15849523.6,22.01.2019,Лифтовое оборудование,22336.46,"0,00000",709.5808198792467,0.1613769270328561
1975306,3708000,738082899,Краснодарский край,7,1910000.0,1900400.0,,Лифтовое оборудование,2665.5,"0,00000",712.9619208403676,0.005026178010471204
1958947,3701000,728005895,Краснодарский край,7,7559722.99,6438226.79,18.07.2018,Лифтовое оборудование,9012.4,"0,00000",714.3742832097998,0.14835149402742867
1997338,3720000,737877647,Краснодарский край,7,1910000.0,1900050.0,,Лифтовое оборудование,2653.9,"0,00000",715.9463431176758,0.005209424083769633
1978090,3708000,717575595,Краснодарский край,7,5100000.0,5045867.21,24.08.2018,Лифтовое оборудование,7042.4,"0,00000",716.4982406565944,0.010614272549019615
1935867,3705000,737839123,Краснодарский край,7,5730000.0,5042400.0,,Лифтовое оборудование,7014.0,"0,00000",718.9050470487596,0.12
1988396,3726000,99996708,Краснодарский край,7,1950000.0,1923984.75,26.06.2018,Лифтовое оборудование,2671.0,"0,00000",720.3237551478846,0.013341153846153846
1996682,3720000,718379867,Краснодарский край,7,5730000.0,4515362.93,,Лифтовое оборудование,6261.1,"0,00000",721.17725798981,0.21197854624781856
2047105,3655000,360999126,Краснодарский край,7,3400000.0,3300470.24,04.10.2018,Лифтовое оборудование,4521.2,"0,00000",729.9987260019465,0.029273458823529348
1963490,3701000,724010678,Краснодарский край,7,1910000.0,1910000.0,,Лифтовое оборудование,2609.8,"0,00000",731.8568472679898,0.0
2049658,3655000,99989508,Краснодарский край,7,1910000.0,1910000.0,,Лифтовое оборудование,2607.7,"0,00000",732.4462169728114,0.0
1992456,3720000,717742712,Краснодарский край,7,4828342.92,4828342.0,26.11.2018,Лифтовое оборудование,6575.0,"0,00000",734.3485931558936,1.9054156160173772e-07
1977380,3708000,48399701,Краснодарский край,7,5100000.0,5074500.0,24.08.2018,Лифтовое оборудование,6876.4,"0,00000",737.9588156593567,0.005
1994752,3720000,741654079,Краснодарский край,7,3214587.3,3214587.3,26.11.2018,Лифтовое оборудование,4348.6,"0,00000",739.2234972174952,0.0
1939782,3705000,725799825,Краснодарский край,7,5730000.0,5042400.0,,Лифтовое оборудование,6820.6,"0,00000",739.289798551447,0.12
1965210,3701000,48398066,Краснодарский край,7,3779864.56,3235254.77,08.05.2018,Лифтовое оборудование,4371.9,"0,00000",740.0111553329217,0.14408182657211402
