,mun_obr_oktmo,mkd_code,subject_rf,service_code,cost_plan,cost_conclusion_contract,fact_date_services_finished,service_type,square,overhaul_funds_spent_all,value_cost,value_competition
4347930,54710000,44370,Орловская область,10,2368514.0,2187494.0,15.12.2015,Ремонт фасада,4176.3,"8667,95911",523.787563153988,0.07642766730532309
4345399,54705000,44329,Орловская область,10,,370821.0,13.11.2017,Ремонт фасада,707.5,"1905,59930",524.1286219081272,
4342073,54604000,40077,Орловская область,10,0.0,179490.0,,Ремонт фасада,340.8,"297,03569",526.6725352112676,
4345490,54705000,44313,Орловская область,10,,776479.5,22.12.2017,Ремонт фасада,1468.53,"2829,09513",528.7460930318073,
4345396,54705000,44328,Орловская область,10,,376508.0,13.11.2017,Ремонт фасада,701.0,"1871,46584",537.1012838801712,
4375657,54643000,40972,Орловская область,10,423135.02,423135.02,25.10.2018,Ремонт фасада,786.1,"951,64406",538.2712377560107,0.0
4376401,54647000,44283,Орловская область,10,509949.0,509949.0,26.09.2014,Ремонт фасада,932.3,"0,00000",546.9795130322858,0.0
4341946,54604000,40053,Орловская область,10,,120798.0,29.06.2019,Ремонт фасада,220.6,"189,04154",547.5883952855847,
4352934,54701000,43767,Орловская область,10,,546993.0,04.06.2019,Ремонт фасада,991.9,"3510,13738",551.4598245790907,
4373268,54632000,40766,Орловская область,10,428650.0,428650.0,18.08.2014,Ремонт фасада,775.7,"0,00000",552.5976537321129,0.0
4345342,54705000,43895,Орловская область,10,,258265.57,07.12.2017,Ремонт фасада,462.2,"2060,77071",558.7744915620943,
4344000,54610000,40181,Орловская область,10,,437494.54,30.07.2018,Ремонт фасада,775.9,"2725,62117",563.8542853460498,
4342068,54604000,40076,Орловская область,10,0.0,289392.0,,Ремонт фасада,509.0,"1203,26630",568.5500982318271,
4354329,54701000,41795,Орловская область,10,0.0,1138998.4,24.09.2018,Ремонт фасада,1990.3,"6140,72890",572.2747324523941,
4372009,54629000,40730,Орловская область,10,0.0,790402.0,27.09.2017,Ремонт фасада,1373.7,"4114,58331",575.3818155346873,
4345526,54705000,44317,Орловская область,10,,392137.38,22.12.2017,Ремонт фасада,670.6,"1714,41680",584.7560095436922,
4342322,54604000,40105,Орловская область,10,877179.0,896194.0,15.06.2017,Ремонт фасада,1525.0,"4782,13435",587.6681967213115,-0.021677445538481884
4342293,54604000,40102,Орловская область,10,877179.0,896195.0,26.06.2017,Ремонт фасада,1525.0,"4782,13435",587.6688524590164,-0.021678585556653772
4346689,54705000,43993,Орловская область,10,,342647.15,06.12.2017,Ремонт фасада,581.0,"1325,59613",589.7541308089501,
4364672,54701000,43557,Орловская область,10,,928492.21,29.06.2018,Ремонт фасада,1568.6,"6231,14541",591.9241425474946,
4374036,54636000,44414,Орловская область,10,337620.0,392179.0,01.10.2014,Ремонт фасада,658.6,"0,00000",595.4737321591253,-0.16159883893134294
4347131,54705000,44035,Орловская область,10,378795.7,69435.0,09.06.2017,Ремонт фасада,114.8,"930,06616",604.8344947735192,0.8166953848736931
4364602,54701000,43526,Орловская область,10,3627854.0,2459673.89,20.06.2016,Ремонт фасада,4031.7,"9087,74835",610.0835602847435,0.3220030657242546
4380513,54652000,44417,Орловская область,10,,417950.0,29.10.2018,Ремонт фасада,673.3,"1740,29081",620.7485519085103,
4352041,54701000,42166,Орловская область,10,368852.22,368852.22,29.11.2017,Ремонт фасада,590.4,"1315,20805",624.7496951219512,0.0
4374464,54636000,40885,Орловская область,10,334852.0,286037.0,01.10.2014,Ремонт фасада,454.8,"0,00000",628.929199648197,0.14578082257236033
4364118,54701000,43473,Орловская область,10,1557902.08,1557902.08,21.03.2017,Ремонт фасада,2467.59,"7505,70591",631.3455963105703,0.0
4345744,54705000,43920,Орловская область,10,,764998.0,29.06.2018,Ремонт фасада,1205.3,"3633,05782",634.6950966564341,
4366122,54701000,43771,Орловская область,10,,382227.26,07.05.2019,Ремонт фасада,597.2,"2522,26862",640.0322505023443,
4364992,54701000,43611,Орловская область,10,0.0,876938.28,,Ремонт фасада,1356.8,"4148,13076",646.3283313679245,
4359542,54701000,42778,Орловская область,10,3379695.38,5362198.0,25.12.2017,Ремонт фасада,8288.7,"23347,59486",646.9287101716794,-0.5865921028657914
4355490,54701000,41989,Орловская область,10,510678.0,389760.89,30.05.2017,Ремонт фасада,597.2,"2590,55162",652.6471701272606,0.23677759762511796
4344833,54705000,43851,Орловская область,10,,867346.0,20.12.2017,Ремонт фасада,1325.2,"3737,24254",654.5019619680048,
4365577,54701000,43681,Орловская область,10,0.0,2264581.93,,Ремонт фасада,3455.8,"2318,88763",655.2988975056427,
4371104,54625000,44235,Орловская область,10,374642.0,386703.0,08.05.2016,Ремонт фасада,584.6,"885,23714",661.4830653438248,-0.03219340063313777
4349817,54710000,42584,Орловская область,10,1381036.0,1381036.0,09.11.2016,Ремонт фасада,2049.8,"9065,66810",673.7418284710703,0.0
4365497,54701000,43666,Орловская область,10,0.0,370863.0,29.06.2018,Ремонт фасада,546.31,"2159,71491",678.8508356061577,
4358326,54701000,42635,Орловская область,10,,420318.0,15.06.2019,Ремонт фасада,616.3,"2330,91708",682.0022716209638,
4382098,54655000,44610,Орловская область,10,438946.0,352602.0,16.10.2015,Ремонт фасада,511.8,"1495,14939",688.9449003516999,0.19670756767347236
4369846,54623000,40452,Орловская область,10,749569.0,547019.79,01.10.2014,Ремонт фасада,785.3,"0,00000",696.5742900802242,0.27022090027735934
4381815,54655000,41644,Орловская область,10,605223.0,651759.0,03.10.2014,Ремонт фасада,932.7,"0,00000",698.7873914441942,-0.07689066674597628
4373489,54632000,40802,Орловская область,10,243951.0,243951.0,11.08.2014,Ремонт фасада,346.1,"0,00000",704.8569777520947,0.0
4361662,54701000,43129,Орловская область,10,,1044946.52,27.09.2017,Ремонт фасада,1480.1,"5426,42987",705.9972434294981,
4352140,54701000,42158,Орловская область,10,,737113.65,28.06.2019,Ремонт фасада,1026.4,"2161,59436",718.1543745128604,
4355162,54701000,41919,Орловская область,10,82282.77,137686.6,23.10.2018,Ремонт фасада,190.1,"201,05370",724.2851130983694,-0.6733345267788141
4362712,54701000,43288,Орловская область,10,,1892299.43,20.06.2018,Ремонт фасада,2604.7,"5594,59500",726.4941951088417,
4365012,54701000,43614,Орловская область,10,,2172834.48,24.05.2018,Ремонт фасада,2975.0,"3183,68763",730.364531092437,
4362701,54701000,43288,Орловская область,10,,1911414.0,03.04.2019,Ремонт фасада,2604.7,"5594,59500",733.832687065689,
4349404,54710000,42547,Орловская область,10,348594.0,348594.0,24.11.2016,Ремонт фасада,465.5,"2472,31107",748.859291084855,0.0
4366129,54701000,43772,Орловская область,10,,461080.0,10.04.2019,Ремонт фасада,614.2,"2375,38476",750.7000976880495,
4348512,54710000,42445,Орловская область,10,955997.0,955997.0,20.10.2016,Ремонт фасада,1265.9,"6303,73240",755.1915633146377,0.0
4374033,54636000,40849,Орловская область,10,,822801.0,03.09.2018,Ремонт фасада,1077.99,"3036,55057",763.2733142236941,
4356009,54701000,42039,Орловская область,10,,4250625.0,29.06.2018,Ремонт фасада,5545.5,"20131,70991",766.4998647552069,
4359215,54701000,42743,Орловская область,10,,377422.0,08.05.2019,Ремонт фасада,491.4,"2133,26110",768.054538054538,
4381753,54655000,41627,Орловская область,10,242416.0,208760.0,07.12.2016,Ремонт фасада,271.4,"1435,20701",769.1967575534268,0.1388357204144941
4351784,54701000,41879,Орловская область,10,973092.14,487469.0,31.05.2017,Ремонт фасада,609.7,"3478,76041",799.5227160898802,0.4990515492191726
4343070,54608000,44149,Орловская область,10,0.0,497305.1,22.10.2018,Ремонт фасада,618.5,"2885,51807",804.0502829426031,
4360837,54701000,42989,Орловская область,10,3550188.18,3146442.0,01.08.2016,Ремонт фасада,3910.5,"14330,43776",804.6137322593019,0.11372528990843526
4377695,54647000,41124,Орловская область,10,0.0,439128.0,28.09.2018,Ремонт фасада,544.9,"3356,56505",805.887318774087,
4341723,54604000,40030,Орловская область,10,,538295.3,31.05.2018,Ремонт фасада,667.0,"2316,78421",807.0394302848576,
4342003,54604000,40085,Орловская область,10,,268504.4,30.05.2018,Ремонт фасада,328.9,"1297,32093",816.3709334144118,
4356023,54701000,42040,Орловская область,10,,2435560.12,,Ремонт фасада,2918.2,"9768,45168",834.6104173805771,
4363595,54701000,43385,Орловская область,10,394154.25,247182.0,15.06.2017,Ремонт фасада,295.0,"1878,18711",837.9050847457627,0.37288003364165173
4351897,54701000,41953,Орловская область,10,0.0,903222.0,30.06.2018,Ремонт фасада,1077.6,"4496,44012",838.1792873051226,
4349782,54710000,42576,Орловская область,10,2008060.0,2008060.0,20.12.2016,Ремонт фасада,2372.2,"10401,51232",846.4969226878004,0.0
4341650,54604000,40019,Орловская область,10,,263170.0,30.06.2019,Ремонт фасада,306.8,"1268,25731",857.7900912646675,
4345324,54705000,43893,Орловская область,10,,679863.35,07.12.2017,Ремонт фасада,792.3,"3503,35184",858.0882872649249,
4346109,54705000,43936,Орловская область,10,575363.0,575363.0,06.12.2017,Ремонт фасада,669.1,"3150,92733",859.9058436706023,0.0
4377170,54647000,41047,Орловская область,10,0.0,644980.0,01.10.2018,Ремонт фасада,741.5,"2475,93691",869.8314227916386,
4341907,54604000,40060,Орловская область,10,,274910.69,01.10.2018,Ремонт фасада,307.9,"1112,59503",892.8570639818123,
4342109,54604000,40087,Орловская область,10,0.0,223439.0,30.06.2019,Ремонт фасада,249.6,"872,82899",895.1883012820513,
4377752,54647000,41119,Орловская область,10,0.0,409732.0,28.09.2018,Ремонт фасада,453.5,"2590,20715",903.4884233737597,
4357413,54701000,42308,Орловская область,10,,3561609.0,28.06.2019,Ремонт фасада,3919.0,"9236,93469",908.8055626435315,
4343084,54608000,44150,Орловская область,10,660779.0,572468.0,16.08.2016,Ремонт фасада,629.9,"3294,24038",908.8236227972694,0.13364680172947385
4355995,54701000,42038,Орловская область,10,,1653592.0,28.02.2019,Ремонт фасада,1817.3,"5401,64873",909.9169097012051,
4341916,54604000,40062,Орловская область,10,,307333.33,30.05.2018,Ремонт фасада,335.0,"1233,39403",917.4129253731344,
4358230,54701000,42630,Орловская область,10,2713483.5,3130188.36,20.12.2016,Ремонт фасада,3411.93,"17314,40233",917.4245544310699,-0.15356823065259098
4373991,54636000,40850,Орловская область,10,1270702.0,1367121.0,27.01.2016,Ремонт фасада,1487.68,"3201,74833",918.9617390836738,-0.07587853013531103
4341673,54604000,40023,Орловская область,10,,524639.75,30.05.2018,Ремонт фасада,564.2,"1960,86893",929.8825771003189,
4377498,54647000,41018,Орловская область,10,0.0,440982.01,,Ремонт фасада,471.2,"1297,80010",935.8701400679117,
4361977,54701000,43192,Орловская область,10,0.0,281231.38,20.10.2018,Ремонт фасада,298.8,"1509,15622",941.2027443105757,
4349842,54710000,42586,Орловская область,10,,2614547.0,03.09.2018,Ремонт фасада,2774.7,"9304,53812",942.2809673117815,
4380330,54652000,44468,Орловская область,10,243180.0,288234.0,06.08.2018,Ремонт фасада,304.2,"1009,39261",947.5147928994083,-0.1852701702442635
4365676,54701000,43698,Орловская область,10,1896663.58,1686071.0,01.08.2016,Ремонт фасада,1764.2,"10383,05867",955.7142047386917,0.11103317542481628
4352852,54701000,43644,Орловская область,10,,382784.0,28.06.2018,Ремонт фасада,395.6,"1461,29780",967.6036400404448,
4341479,54604000,39989,Орловская область,10,0.0,181749.0,,Ремонт фасада,187.4,"534,92582",969.8452508004268,
4363479,54701000,43387,Орловская область,10,933203.25,1578510.0,30.05.2017,Ремонт фасада,1626.2,"5170,14529",970.6739638420859,-0.6914964666057475
4359111,54701000,42728,Орловская область,10,0.0,463491.0,28.06.2018,Ремонт фасада,476.3,"1508,35682",973.1072853243754,
4347340,54705000,44059,Орловская область,10,337640.38,337640.38,07.12.2017,Ремонт фасада,346.3,"1629,09479",974.9938781403407,0.0
4374259,54636000,40862,Орловская область,10,3456465.83,2086182.0,04.09.2017,Ремонт фасада,2133.6,"8840,07001",977.7755905511812,0.3964407280137932
4355705,54701000,42012,Орловская область,10,2864764.42,2559194.0,01.08.2016,Ремонт фасада,2605.1,"9273,76460",982.3784115772908,0.10666511279835007
4371463,54625000,40616,Орловская область,10,2251438.81,852681.0,25.11.2016,Ремонт фасада,861.0,"1565,69843",990.3379790940767,0.6212728517369743
4368544,54618000,40351,Орловская область,10,722929.0,677557.0,16.06.2016,Ремонт фасада,683.8,"1294,95009",990.8701374670957,0.06276135000809208
4343068,54608000,44148,Орловская область,10,614917.0,617970.0,10.09.2015,Ремонт фасада,623.4,"2612,26497",991.2897016361886,-0.004964897701641035
4349919,54710000,42599,Орловская область,10,336422.66,126274.0,25.01.2017,Ремонт фасада,127.3,"772,07319",991.9402985074627,0.6246566744344747
4342118,54604000,40089,Орловская область,10,,197566.58,29.05.2018,Ремонт фасада,198.9,"802,36951",993.2960281548516,
4359371,54701000,42766,Орловская область,10,1305774.02,1035774.02,12.12.2017,Ремонт фасада,1041.2,"3869,55861",994.7887245485978,0.20677391023601466
4342052,54604000,40073,Орловская область,10,,353878.11,29.06.2018,Ремонт фасада,352.3,"967,32805",1004.4794493329548,
4368238,54615000,44595,Орловская область,10,,707141.0,14.06.2018,Ремонт фасада,698.7,"2603,42271",1012.0810075855159,
4363461,54701000,43403,Орловская область,10,0.0,430468.0,18.09.2018,Ремонт фасада,424.6,"1888,42052",1013.8200659444183,
4359092,54701000,42718,Орловская область,10,0.0,262138.72,28.09.2018,Ремонт фасада,258.3,"1005,30653",1014.8614789005032,
4356031,54701000,42055,Орловская область,10,432657.75,428463.61,18.05.2017,Ремонт фасада,421.6,"1812,49076",1016.2799098671726,0.009693897774857874
4359302,54701000,42760,Орловская область,10,,648526.23,24.10.2018,Ремонт фасада,635.6,"973,88230",1020.3370516047828,
4360854,54701000,42992,Орловская область,10,,1421333.75,25.12.2017,Ремонт фасада,1390.7,"4428,29267",1022.0275760408427,
4363427,54701000,43378,Орловская область,10,3316261.2,5892971.0,14.07.2016,Ремонт фасада,5764.2,"22579,35929",1022.3397869608966,-0.7769924154345863
4364588,54701000,43525,Орловская область,10,4740770.0,5816586.0,19.05.2016,Ремонт фасада,5688.1,"26303,54082",1022.5885620857579,-0.22692853692543616
4343154,54608000,44157,Орловская область,10,630084.0,539745.0,30.08.2016,Ремонт фасада,517.7,"2244,80497",1042.58257678192,0.14337612127906754
4364578,54701000,43524,Орловская область,10,1564080.0,2079482.0,01.08.2016,Ремонт фасада,1983.0,"9449,52171",1048.654563792234,-0.32952406526520384
4341319,54604000,44498,Орловская область,10,0.0,260600.0,,Ремонт фасада,247.5,"186,13395",1052.9292929292928,
4371157,54625000,44242,Орловская область,10,650321.0,840687.0,10.10.2014,Ремонт фасада,786.0,"0,00000",1069.5763358778627,-0.292726207519056
4355312,54701000,41945,Орловская область,10,0.0,585507.0,27.09.2018,Ремонт фасада,544.9,"2280,91258",1074.5219306294734,
4367532,54612000,40254,Орловская область,10,300018.5,538126.0,30.11.2016,Ремонт фасада,500.0,"743,70333",1076.252,-0.7936427253652691
4354541,54701000,41814,Орловская область,10,,968869.0,28.06.2017,Ремонт фасада,899.34,"4782,12510",1077.3111392799162,
4353516,54701000,44520,Орловская область,10,,1025532.0,26.11.2018,Ремонт фасада,949.33,"4514,78340",1080.2692425184077,
4341794,54604000,40042,Орловская область,10,,539976.2,30.05.2018,Ремонт фасада,496.5,"1721,99877",1087.5653575025176,
4356646,54701000,42154,Орловская область,10,760748.1,2836686.0,08.06.2017,Ремонт фасада,2604.6,"13746,91974",1089.1061967288645,-2.7288111531267707
4372565,54629000,40727,Орловская область,10,,823935.0,15.05.2018,Ремонт фасада,753.0,"3399,47384",1094.203187250996,
4352495,54701000,43113,Орловская область,10,,661193.0,01.10.2018,Ремонт фасада,595.2,"2751,62034",1110.8753360215053,
4363784,54701000,43411,Орловская область,10,,628898.0,21.06.2018,Ремонт фасада,565.4,"2153,78922",1112.3063318004952,
4371747,54625000,40609,Орловская область,10,403680.0,340367.0,08.05.2016,Ремонт фасада,306.0,"544,42172",1112.31045751634,0.15683957590170433
