,mun_obr_oktmo,mkd_code,subject_rf,service_code,cost_plan,cost_conclusion_contract,fact_date_services_finished,service_type,square,overhaul_funds_spent_all,value_cost,value_competition
5770317,92626000,7231,Республика Татарстан,8,0.0,0.0,,Ремонт кровли ,13884.85,"15054,46000",0.0,
5770480,92626000,7227,Республика Татарстан,8,0.0,0.0,,Ремонт кровли ,5860.5,"0,00000",0.0,
5770502,92626000,6946,Республика Татарстан,8,0.0,0.0,,Ремонт кровли ,3475.2,"0,00000",0.0,
5770519,92626000,6327,Республика Татарстан,8,0.0,0.0,,Ремонт кровли ,3696.3,"5959,45000",0.0,
5770539,92626000,15405,Республика Татарстан,8,0.0,0.0,,Ремонт кровли ,886.8,"0,00000",0.0,
5770546,92626000,14875,Республика Татарстан,8,0.0,0.0,,Ремонт кровли ,714.2,"0,00000",0.0,
5770548,92626000,15009,Республика Татарстан,8,0.0,0.0,,Ремонт кровли ,714.7,"0,00000",0.0,
5770563,92626000,6988,Республика Татарстан,8,0.0,0.0,,Ремонт кровли ,3453.42,"0,00000",0.0,
5770570,92626000,6945,Республика Татарстан,8,0.0,0.0,,Ремонт кровли ,5182.06,"0,00000",0.0,
5770591,92626000,659,Республика Татарстан,8,0.0,0.0,,Ремонт кровли ,3868.8,"4445,49000",0.0,
5770607,92626000,660,Республика Татарстан,8,0.0,0.0,,Ремонт кровли ,660.7,"0,00000",0.0,
5770619,92626000,661,Республика Татарстан,8,0.0,0.0,,Ремонт кровли ,4072.7,"4219,82000",0.0,
5770623,92626000,662,Республика Татарстан,8,0.0,0.0,,Ремонт кровли ,658.4,"0,00000",0.0,
5770633,92626000,663,Республика Татарстан,8,0.0,0.0,,Ремонт кровли ,662.4,"0,00000",0.0,
5770486,92626000,4660,Республика Татарстан,8,0.0,0.0,,Ремонт кровли ,3494.29,"6508,01000",0.0,
5769945,92626000,15389,Республика Татарстан,8,0.0,0.0,,Ремонт кровли ,3044.15,"0,00000",0.0,
5770310,92626000,7537,Республика Татарстан,8,0.0,0.0,,Ремонт кровли ,4363.8,"2896,22000",0.0,
5770295,92626000,17699,Республика Татарстан,8,0.0,0.0,,Ремонт кровли ,3878.8,"0,00000",0.0,
5769957,92626000,4703,Республика Татарстан,8,0.0,0.0,,Ремонт кровли ,1500.85,"0,00000",0.0,
5769965,92626000,1785,Республика Татарстан,8,0.0,0.0,,Ремонт кровли ,9641.3,"0,00000",0.0,
5769977,92626000,20864,Республика Татарстан,8,0.0,0.0,,Ремонт кровли ,1504.0,"0,00000",0.0,
5769986,92626000,21140,Республика Татарстан,8,0.0,0.0,,Ремонт кровли ,1497.0,"0,00000",0.0,
5769993,92626000,66563,Республика Татарстан,8,0.0,0.0,,Ремонт кровли ,857.8,"0,00000",0.0,
5769998,92626000,6015,Республика Татарстан,8,0.0,0.0,,Ремонт кровли ,2946.4,"0,00000",0.0,
5770016,92626000,7861,Республика Татарстан,8,0.0,0.0,,Ремонт кровли ,19284.6,"12358,38000",0.0,
5770022,92626000,462,Республика Татарстан,8,0.0,0.0,,Ремонт кровли ,6927.95,"0,00000",0.0,
5770033,92626000,11162,Республика Татарстан,8,0.0,0.0,,Ремонт кровли ,9456.04,"0,00000",0.0,
5770049,92626000,7532,Республика Татарстан,8,0.0,0.0,,Ремонт кровли ,2410.66,"0,00000",0.0,
5770070,92626000,5917,Республика Татарстан,8,0.0,0.0,,Ремонт кровли ,2404.5,"0,00000",0.0,
5770087,92626000,5384,Республика Татарстан,8,0.0,0.0,,Ремонт кровли ,2416.3,"0,00000",0.0,
5770297,92626000,22488,Республика Татарстан,8,0.0,0.0,,Ремонт кровли ,7877.6,"0,00000",0.0,
5770097,92626000,7462,Республика Татарстан,8,0.0,0.0,,Ремонт кровли ,4822.03,"0,00000",0.0,
5770115,92626000,464,Республика Татарстан,8,0.0,0.0,,Ремонт кровли ,9339.77,"0,00000",0.0,
5770131,92626000,7011,Республика Татарстан,8,0.0,0.0,,Ремонт кровли ,4445.4,"0,00000",0.0,
5770136,92626000,16231,Республика Татарстан,8,0.0,0.0,,Ремонт кровли ,9688.2,"0,00000",0.0,
5770147,92626000,6962,Республика Татарстан,8,0.0,0.0,,Ремонт кровли ,11182.2,"0,00000",0.0,
5770165,92626000,5563,Республика Татарстан,8,0.0,0.0,,Ремонт кровли ,16382.3,"13724,09000",0.0,
5770187,92626000,465,Республика Татарстан,8,0.0,0.0,,Ремонт кровли ,8744.8,"0,00000",0.0,
5770213,92626000,7221,Республика Татарстан,8,0.0,0.0,,Ремонт кровли ,5243.9,"3434,60000",0.0,
5770225,92626000,11822,Республика Татарстан,8,0.0,0.0,,Ремонт кровли ,4534.2,"0,00000",0.0,
5770252,92626000,12302,Республика Татарстан,8,0.0,0.0,,Ремонт кровли ,3639.42,"0,00000",0.0,
5770261,92626000,6286,Республика Татарстан,8,0.0,0.0,,Ремонт кровли ,3603.4,"7316,61000",0.0,
5770270,92626000,5575,Республика Татарстан,8,0.0,0.0,,Ремонт кровли ,4808.7,"0,00000",0.0,
5770282,92626000,16155,Республика Татарстан,8,0.0,0.0,,Ремонт кровли ,10945.29,"0,00000",0.0,
5770106,92626000,463,Республика Татарстан,8,0.0,0.0,,Ремонт кровли ,10318.36,"0,00000",0.0,
5769340,92730000,2875,Республика Татарстан,8,0.0,0.0,,Ремонт кровли ,5891.9,"0,00000",0.0,
5769333,92730000,4328,Республика Татарстан,8,0.0,0.0,,Ремонт кровли ,6091.3,"4875,54000",0.0,
5769315,92730000,1458,Республика Татарстан,8,0.0,0.0,,Ремонт кровли ,6125.1,"0,00000",0.0,
5768062,92730000,16325,Республика Татарстан,8,0.0,0.0,,Ремонт кровли ,27103.8,"0,00000",0.0,
5768070,92730000,11712,Республика Татарстан,8,0.0,0.0,,Ремонт кровли ,27522.3,"0,00000",0.0,
5768073,92730000,16199,Республика Татарстан,8,0.0,0.0,,Ремонт кровли ,26512.1,"0,00000",0.0,
5768084,92730000,41007,Республика Татарстан,8,0.0,0.0,,Ремонт кровли ,12590.5,"0,00000",0.0,
5768091,92730000,59955,Республика Татарстан,8,0.0,0.0,,Ремонт кровли ,9210.4,"0,00000",0.0,
5768110,92730000,11707,Республика Татарстан,8,0.0,0.0,,Ремонт кровли ,30801.8,"2281,61000",0.0,
5768112,92730000,11708,Республика Татарстан,8,0.0,0.0,,Ремонт кровли ,9376.5,"1446,12000",0.0,
5768124,92730000,22675,Республика Татарстан,8,0.0,0.0,,Ремонт кровли ,42238.0,"0,00000",0.0,
5768135,92730000,11903,Республика Татарстан,8,0.0,0.0,,Ремонт кровли ,28158.5,"1978,49000",0.0,
5768151,92730000,2456,Республика Татарстан,8,0.0,0.0,,Ремонт кровли ,10285.9,"10003,68000",0.0,
5768158,92730000,10460,Республика Татарстан,8,0.0,0.0,,Ремонт кровли ,16812.7,"1818,43000",0.0,
5768170,92730000,18824,Республика Татарстан,8,0.0,0.0,,Ремонт кровли ,20611.5,"0,00000",0.0,
5768051,92730000,12000,Республика Татарстан,8,0.0,0.0,,Ремонт кровли ,7463.1,"0,00000",0.0,
5768174,92730000,59953,Республика Татарстан,8,0.0,0.0,,Ремонт кровли ,9218.2,"0,00000",0.0,
5768200,92730000,112,Республика Татарстан,8,0.0,0.0,,Ремонт кровли ,8673.4,"3779,34000",0.0,
5768209,92730000,11905,Республика Татарстан,8,0.0,0.0,,Ремонт кровли ,1556.8,"0,00000",0.0,
5768219,92730000,24442,Республика Татарстан,8,0.0,0.0,,Ремонт кровли ,7246.0,"0,00000",0.0,
5768227,92730000,24370,Республика Татарстан,8,0.0,0.0,,Ремонт кровли ,7243.8,"0,00000",0.0,
5768242,92730000,11709,Республика Татарстан,8,0.0,0.0,,Ремонт кровли ,9397.3,"3344,21000",0.0,
5768251,92730000,67988,Республика Татарстан,8,0.0,0.0,,Ремонт кровли ,12861.0,"0,00000",0.0,
5768256,92730000,110,Республика Татарстан,8,0.0,0.0,,Ремонт кровли ,21244.7,"25578,69000",0.0,
5768285,92730000,111,Республика Татарстан,8,0.0,0.0,,Ремонт кровли ,16630.0,"30920,72000",0.0,
5768290,92730000,109,Республика Татарстан,8,0.0,0.0,,Ремонт кровли ,7876.9,"5522,22000",0.0,
5768301,92730000,21149,Республика Татарстан,8,0.0,0.0,,Ремонт кровли ,13607.6,"0,00000",0.0,
5768317,92730000,113,Республика Татарстан,8,0.0,0.0,,Ремонт кровли ,45977.4,"45050,95000",0.0,
5768332,92730000,3648,Республика Татарстан,8,0.0,0.0,,Ремонт кровли ,19525.7,"23036,87000",0.0,
5768188,92730000,22348,Республика Татарстан,8,0.0,0.0,,Ремонт кровли ,7242.3,"0,00000",0.0,
5768344,92730000,30151,Республика Татарстан,8,0.0,0.0,,Ремонт кровли ,2109.2,"0,00000",0.0,
5768044,92730000,11863,Республика Татарстан,8,0.0,0.0,,Ремонт кровли ,42056.7,"0,00000",0.0,
5768021,92730000,16184,Республика Татарстан,8,0.0,0.0,,Ремонт кровли ,5097.0,"0,00000",0.0,
5767827,92730000,66374,Республика Татарстан,8,0.0,0.0,,Ремонт кровли ,2171.4,"0,00000",0.0,
5767835,92730000,66375,Республика Татарстан,8,0.0,0.0,,Ремонт кровли ,2173.5,"0,00000",0.0,
5767838,92730000,66376,Республика Татарстан,8,0.0,0.0,,Ремонт кровли ,2171.0,"0,00000",0.0,
5767849,92730000,66377,Республика Татарстан,8,0.0,0.0,,Ремонт кровли ,2171.8,"0,00000",0.0,
5767854,92730000,66378,Республика Татарстан,8,0.0,0.0,,Ремонт кровли ,2166.5,"0,00000",0.0,
5767857,92730000,66379,Республика Татарстан,8,0.0,0.0,,Ремонт кровли ,2160.2,"0,00000",0.0,
5767865,92730000,61554,Республика Татарстан,8,0.0,0.0,,Ремонт кровли ,1813.1,"0,00000",0.0,
5767871,92730000,66380,Республика Татарстан,8,0.0,0.0,,Ремонт кровли ,2157.7,"0,00000",0.0,
5767877,92730000,66381,Республика Татарстан,8,0.0,0.0,,Ремонт кровли ,2175.8,"0,00000",0.0,
5767884,92730000,64099,Республика Татарстан,8,0.0,0.0,,Ремонт кровли ,2109.0,"0,00000",0.0,
5767890,92730000,64100,Республика Татарстан,8,0.0,0.0,,Ремонт кровли ,2075.5,"0,00000",0.0,
5767896,92730000,64101,Республика Татарстан,8,0.0,0.0,,Ремонт кровли ,2078.2,"0,00000",0.0,
5768031,92730000,22930,Республика Татарстан,8,0.0,0.0,,Ремонт кровли ,5044.0,"0,00000",0.0,
5767903,92730000,64102,Республика Татарстан,8,0.0,0.0,,Ремонт кровли ,2067.8,"0,00000",0.0,
5767914,92730000,61555,Республика Татарстан,8,0.0,0.0,,Ремонт кровли ,1894.7,"0,00000",0.0,
5767920,92730000,61556,Республика Татарстан,8,0.0,0.0,,Ремонт кровли ,1834.6,"0,00000",0.0,
5767924,92730000,65796,Республика Татарстан,8,0.0,0.0,,Ремонт кровли ,6093.6,"0,00000",0.0,
5767940,92730000,59956,Республика Татарстан,8,0.0,0.0,,Ремонт кровли ,15047.4,"0,00000",0.0,
5767947,92730000,63844,Республика Татарстан,8,0.0,0.0,,Ремонт кровли ,10867.1,"0,00000",0.0,
5767955,92730000,63843,Республика Татарстан,8,0.0,0.0,,Ремонт кровли ,13681.2,"0,00000",0.0,
5767959,92730000,63846,Республика Татарстан,8,0.0,0.0,,Ремонт кровли ,5814.9,"0,00000",0.0,
5767979,92730000,105,Республика Татарстан,8,0.0,0.0,,Ремонт кровли ,9614.1,"9343,81000",0.0,
5767980,92730000,106,Республика Татарстан,8,0.0,0.0,,Ремонт кровли ,3053.5,"5916,70000",0.0,
5767990,92730000,14363,Республика Татарстан,8,0.0,0.0,,Ремонт кровли ,3989.6,"0,00000",0.0,
5768007,92730000,3809,Республика Татарстан,8,0.0,0.0,,Ремонт кровли ,39846.6,"11723,81000",0.0,
5768016,92730000,16232,Республика Татарстан,8,0.0,0.0,,Ремонт кровли ,5071.4,"0,00000",0.0,
5767908,92730000,64103,Республика Татарстан,8,0.0,0.0,,Ремонт кровли ,2065.4,"0,00000",0.0,
5768354,92730000,63299,Республика Татарстан,8,0.0,0.0,,Ремонт кровли ,11029.8,"0,00000",0.0,
5768362,92730000,2423,Республика Татарстан,8,0.0,0.0,,Ремонт кровли ,5725.5,"0,00000",0.0,
5768370,92730000,508,Республика Татарстан,8,0.0,0.0,,Ремонт кровли ,18374.0,"17426,19000",0.0,
5768912,92730000,24981,Республика Татарстан,8,0.0,0.0,,Ремонт кровли ,7563.8,"0,00000",0.0,
5768922,92730000,812,Республика Татарстан,8,0.0,0.0,,Ремонт кровли ,17487.1,"8644,17000",0.0,
5768956,92730000,10084,Республика Татарстан,8,0.0,0.0,,Ремонт кровли ,19571.3,"13897,85000",0.0,
5768979,92730000,6056,Республика Татарстан,8,0.0,0.0,,Ремонт кровли ,14745.6,"0,00000",0.0,
5768989,92730000,814,Республика Татарстан,8,0.0,0.0,,Ремонт кровли ,5998.5,"0,00000",0.0,
5769024,92730000,816,Республика Татарстан,8,0.0,0.0,,Ремонт кровли ,18145.2,"23218,18000",0.0,
5769041,92730000,817,Республика Татарстан,8,0.0,0.0,,Ремонт кровли ,23821.0,"15201,21000",0.0,
5769050,92730000,10086,Республика Татарстан,8,0.0,0.0,,Ремонт кровли ,35150.4,"30099,98000",0.0,
5769062,92730000,14602,Республика Татарстан,8,0.0,0.0,,Ремонт кровли ,33029.1,"0,00000",0.0,
5769074,92730000,818,Республика Татарстан,8,0.0,0.0,,Ремонт кровли ,15515.8,"15555,27000",0.0,
5769096,92730000,878,Республика Татарстан,8,0.0,0.0,,Ремонт кровли ,3215.4,"5837,54000",0.0,
5769111,92730000,879,Республика Татарстан,8,0.0,0.0,,Ремонт кровли ,3201.2,"9131,25000",0.0,
5768899,92730000,6104,Республика Татарстан,8,0.0,0.0,,Ремонт кровли ,20517.7,"4245,05000",0.0,
5769128,92730000,4525,Республика Татарстан,8,0.0,0.0,,Ремонт кровли ,4282.3,"0,00000",0.0,
5769155,92730000,881,Республика Татарстан,8,0.0,0.0,,Ремонт кровли ,7741.8,"15093,72000",0.0,
5769169,92730000,2995,Республика Татарстан,8,0.0,0.0,,Ремонт кровли ,23773.3,"0,00000",0.0,
5769177,92730000,882,Республика Татарстан,8,0.0,0.0,,Ремонт кровли ,3403.4,"3958,47000",0.0,
5769195,92730000,4526,Республика Татарстан,8,0.0,0.0,,Ремонт кровли ,3746.8,"0,00000",0.0,
5769211,92730000,4527,Республика Татарстан,8,0.0,0.0,,Ремонт кровли ,3731.0,"2252,50000",0.0,
5769227,92730000,2397,Республика Татарстан,8,0.0,0.0,,Ремонт кровли ,23773.0,"0,00000",0.0,
5769234,92730000,883,Республика Татарстан,8,0.0,0.0,,Ремонт кровли ,7155.5,"9109,54000",0.0,
5769251,92730000,6304,Республика Татарстан,8,0.0,0.0,,Ремонт кровли ,2904.8,"0,00000",0.0,
5769277,92730000,6510,Республика Татарстан,8,0.0,0.0,,Ремонт кровли ,3728.8,"0,00000",0.0,
5769280,92730000,884,Республика Татарстан,8,0.0,0.0,,Ремонт кровли ,23773.3,"0,00000",0.0,
5769298,92730000,6258,Республика Татарстан,8,0.0,0.0,,Ремонт кровли ,3749.8,"5985,60000",0.0,
5769307,92730000,885,Республика Татарстан,8,0.0,0.0,,Ремонт кровли ,8477.6,"0,00000",0.0,
5769141,92730000,880,Республика Татарстан,8,0.0,0.0,,Ремонт кровли ,35892.6,"42088,06000",0.0,
5768893,92730000,6969,Республика Татарстан,8,0.0,0.0,,Ремонт кровли ,5997.4,"0,00000",0.0,
5768887,92730000,1704,Республика Татарстан,8,0.0,0.0,,Ремонт кровли ,5489.5,"0,00000",0.0,
5768874,92730000,585,Республика Татарстан,8,0.0,0.0,,Ремонт кровли ,14360.6,"9153,29000",0.0,
5768382,92730000,3689,Республика Татарстан,8,0.0,0.0,,Ремонт кровли ,7985.0,"0,00000",0.0,
5768392,92730000,3305,Республика Татарстан,8,0.0,0.0,,Ремонт кровли ,8766.0,"6963,31000",0.0,
5768401,92730000,22253,Республика Татарстан,8,0.0,0.0,,Ремонт кровли ,11949.2,"0,00000",0.0,
5768406,92730000,55696,Республика Татарстан,8,0.0,0.0,,Ремонт кровли ,12061.3,"0,00000",0.0,
5768411,92730000,48041,Республика Татарстан,8,0.0,0.0,,Ремонт кровли ,16022.35,"0,00000",0.0,
5768420,92730000,11603,Республика Татарстан,8,0.0,0.0,,Ремонт кровли ,14918.8,"0,00000",0.0,
5768448,92730000,9806,Республика Татарстан,8,0.0,0.0,,Ремонт кровли ,33976.8,"0,00000",0.0,
5768463,92730000,12145,Республика Татарстан,8,0.0,0.0,,Ремонт кровли ,9005.5,"0,00000",0.0,
5768507,92730000,10847,Республика Татарстан,8,0.0,0.0,,Ремонт кровли ,6061.9,"1247,84000",0.0,
5768608,92730000,3603,Республика Татарстан,8,0.0,0.0,,Ремонт кровли ,17962.6,"0,00000",0.0,
5768641,92730000,16114,Республика Татарстан,8,0.0,0.0,,Ремонт кровли ,11092.3,"0,00000",0.0,
5768656,92730000,520,Республика Татарстан,8,0.0,0.0,,Ремонт кровли ,9179.3,"0,00000",0.0,
5768729,92730000,11158,Республика Татарстан,8,0.0,0.0,,Ремонт кровли ,22703.9,"32128,59000",0.0,
5768752,92730000,3605,Республика Татарстан,8,0.0,0.0,,Ремонт кровли ,4492.0,"0,00000",0.0,
5768762,92730000,3606,Республика Татарстан,8,0.0,0.0,,Ремонт кровли ,4971.4,"0,00000",0.0,
5768770,92730000,3607,Республика Татарстан,8,0.0,0.0,,Ремонт кровли ,5871.2,"0,00000",0.0,
5768783,92730000,521,Республика Татарстан,8,0.0,0.0,,Ремонт кровли ,26857.9,"14280,36000",0.0,
5768788,92730000,15713,Республика Татарстан,22,0.0,0.0,,Ремонт кровли ,300.4,"0,00000",0.0,
5768791,92730000,15713,Республика Татарстан,22,0.0,0.0,,Ремонт кровли ,300.4,"0,00000",0.0,
5768793,92730000,15713,Республика Татарстан,8,0.0,0.0,,Ремонт кровли ,300.4,"0,00000",0.0,
5768794,92730000,15713,Республика Татарстан,8,0.0,0.0,,Ремонт кровли ,300.4,"0,00000",0.0,
5768802,92730000,583,Республика Татарстан,8,0.0,0.0,,Ремонт кровли ,5237.6,"2450,47000",0.0,
5768820,92730000,15279,Республика Татарстан,8,0.0,0.0,,Ремонт кровли ,14135.9,"0,00000",0.0,
5768832,92730000,7075,Республика Татарстан,8,0.0,0.0,,Ремонт кровли ,13316.7,"0,00000",0.0,
5768845,92730000,19204,Республика Татарстан,8,0.0,0.0,,Ремонт кровли ,16917.0,"0,00000",0.0,
5768849,92730000,23047,Республика Татарстан,8,0.0,0.0,,Ремонт кровли ,3399.4,"0,00000",0.0,
5768854,92730000,584,Республика Татарстан,8,0.0,0.0,,Ремонт кровли ,19791.8,"16375,74000",0.0,
5770638,92626000,892,Республика Татарстан,8,0.0,0.0,,Ремонт кровли ,689.1,"0,00000",0.0,
5770643,92626000,5619,Республика Татарстан,8,0.0,0.0,,Ремонт кровли ,649.2,"0,00000",0.0,
5770648,92626000,893,Республика Татарстан,8,0.0,0.0,,Ремонт кровли ,665.1,"0,00000",0.0,
5770656,92626000,6944,Республика Татарстан,8,0.0,0.0,,Ремонт кровли ,1071.2,"0,00000",0.0,
