,mun_obr_oktmo,mkd_code,subject_rf,service_code,cost_plan,cost_conclusion_contract,fact_date_services_finished,service_type,square,overhaul_funds_spent_all,value_cost,value_competition
3239031,75734000,23802,Челябинская область,11,139835.0,139835.0,,Ремонт фундаментов,612.67,"68,36700",228.23869293420603,0.0
3382550,75701000,20898,Челябинская область,11,673113.52,673113.52,,Ремонт фундаментов,2932.6,"2971,61000",229.5279001568574,0.0
3279970,75742000,11889,Челябинская область,11,143346.0,143346.0,,Ремонт фундаментов,616.3,"0,00000",232.59127048515336,0.0
3279981,75742000,11890,Челябинская область,11,175980.0,175980.0,,Ремонт фундаментов,749.1,"0,00000",234.92190628754506,0.0
3332027,75657000,2857,Челябинская область,11,124550.0,101567.85,04.09.2017,Ремонт фундаментов,426.9,"0,00000",237.91953619114548,0.184521477318346
3277235,75742000,10553,Челябинская область,11,143814.0,143814.0,,Ремонт фундаментов,601.4,"2186,80000",239.13202527435985,0.0
3323193,75752000,12923,Челябинская область,9,402666.0,558471.61,,Ремонт фундаментов,2322.6,"0,00000",240.451050546801,-0.38693510254156044
3214571,75626000,23367,Челябинская область,11,101821.6,101821.6,,Ремонт фундаментов,423.2,"0,00000",240.59924385633272,0.0
3320152,75752000,9608,Челябинская область,11,66537.0,104233.22,,Ремонт фундаментов,433.0,"0,00000",240.72337182448038,-0.5665452304732705
3183622,75609000,7720,Челябинская область,11,810666.0,810666.0,,Ремонт фундаментов,3352.24,"794,60947",241.82815072906476,0.0
3277232,75742000,10552,Челябинская область,11,140264.0,140264.0,,Ремонт фундаментов,579.9,"1892,61000",241.87618554923264,0.0
3393476,75701000,26777,Челябинская область,9,284034.69,284034.69,,Ремонт фундаментов,1173.3,"0,00000",242.08189721298902,0.0
3279802,75742000,4061,Челябинская область,11,146152.0,146152.0,,Ремонт фундаментов,601.4,"0,00000",243.0196208846026,0.0
3300753,75649000,14928,Челябинская область,11,198844.0,198844.0,,Ремонт фундаментов,816.0,"0,00000",243.6813725490196,0.0
3403807,75701000,865,Челябинская область,11,1259585.0,1009044.08,10.11.2017,Ремонт фундаментов,4118.14,"4348,72100",245.02422938511071,0.1989075131888678
3279786,75742000,5245,Челябинская область,11,146152.0,146152.0,,Ремонт фундаментов,594.9,"0,00000",245.67490334510003,0.0
3239005,75734000,23801,Челябинская область,11,76304.0,124158.13,24.11.2017,Ремонт фундаментов,504.7,"1874,78900",246.00382405389342,-0.6271510012581255
3277215,75742000,457,Челябинская область,11,143600.0,143600.0,,Ремонт фундаментов,581.0,"1125,99400",247.16006884681585,0.0
3372193,75701000,887,Челябинская область,11,573872.0,573872.0,,Ремонт фундаментов,2295.5,"0,00000",249.99869309518624,0.0
3321641,75752000,27315,Челябинская область,11,90894.0,90894.0,,Ремонт фундаментов,362.1,"0,00000",251.01905550952773,0.0
3263840,75738000,17254,Челябинская область,11,152761.35,152761.35,,Ремонт фундаментов,608.01,"443,78800",251.24808802486803,0.0
3212933,75626000,22166,Челябинская область,11,112676.0,112676.0,,Ремонт фундаментов,442.1,"0,00000",254.86541506446505,0.0
3238934,75734000,23808,Челябинская область,11,131964.0,131964.0,,Ремонт фундаментов,515.2,"390,80600",256.14130434782606,0.0
3282873,75742000,10544,Челябинская область,11,128646.0,128646.0,,Ремонт фундаментов,498.0,"0,00000",258.32530120481925,0.0
3282869,75742000,10543,Челябинская область,11,128685.0,128685.0,,Ремонт фундаментов,496.0,"0,00000",259.445564516129,0.0
3352167,75701000,13530,Челябинская область,11,779923.78,779923.78,,Ремонт фундаментов,2983.4,"2717,58100",261.42112355031173,0.0
3387587,75701000,22450,Челябинская область,11,547816.92,547816.92,,Ремонт фундаментов,2090.9,"0,00000",262.00053565450287,0.0
3366535,75701000,15948,Челябинская область,11,138335.84,138335.84,,Ремонт фундаментов,527.6,"1458,72300",262.19833206974977,0.0
