,mun_obr_oktmo,mkd_code,subject_rf,service_code,cost_plan,cost_conclusion_contract,fact_date_services_finished,service_type,square,overhaul_funds_spent_all,value_cost,value_competition
2428169,63607000,636070002591674,Саратовская область,72,,,,Благоустройство,4801.5,"0,00000",,
2428194,63607000,636070002591676,Саратовская область,72,,,,Благоустройство,2808.77,"0,00000",,
2428197,63607000,636070002591677,Саратовская область,72,,,,Благоустройство,3386.1,"0,00000",,
2428337,63607000,636070002591694,Саратовская область,72,,,,Благоустройство,10597.4,"0,00000",,
2428358,63607000,636070002591697,Саратовская область,72,,,,Благоустройство,1485.7,"0,00000",,
2428472,63607000,636070002591748,Саратовская область,72,,,,Благоустройство,9729.06,"0,00000",,
2428524,63607000,636070002591753,Саратовская область,72,,,,Благоустройство,25711.0,"0,00000",,
2428567,63607000,636070002591763,Саратовская область,72,,,,Благоустройство,3532.0,"0,00000",,
2428586,63607000,636070002591764,Саратовская область,72,,,,Благоустройство,4854.35,"0,00000",,
2428603,63607000,636070002591766,Саратовская область,72,,,,Благоустройство,3854.35,"0,00000",,
2428606,63607000,636070002591768,Саратовская область,72,,,,Благоустройство,4663.6,"0,00000",,
2428621,63607000,636070002591769,Саратовская область,72,,,,Благоустройство,4767.0,"0,00000",,
2428667,63607000,636070002591776,Саратовская область,72,,,,Благоустройство,3445.4,"0,00000",,
2428690,63607000,636070002591786,Саратовская область,72,,,,Благоустройство,3808.9,"0,00000",,
2428740,63607000,636070002591791,Саратовская область,72,,,,Благоустройство,8309.9,"0,00000",,
2428769,63607000,636070002591795,Саратовская область,72,,,,Благоустройство,6146.0,"0,00000",,
2428795,63607000,636070002601592,Саратовская область,72,,,,Благоустройство,15354.7,"0,00000",,
2428812,63607000,636070002601595,Саратовская область,72,,,,Благоустройство,11661.6,"1657,97617",,
2429165,63607000,636070006599440,Саратовская область,72,,,,Благоустройство,2761.35,"0,00000",,
2429224,63607000,636070006599446,Саратовская область,72,,,,Благоустройство,4900.0,"0,00000",,
2429266,63607000,636070006599451,Саратовская область,72,,,,Благоустройство,4683.85,"0,00000",,
2429295,63607000,636070006599453,Саратовская область,72,,,,Благоустройство,4724.24,"0,00000",,
2429311,63607000,636070006599455,Саратовская область,72,,,,Благоустройство,3352.82,"0,00000",,
2429315,63607000,636070006599456,Саратовская область,72,,,,Благоустройство,6389.23,"0,00000",,
2429330,63607000,636070006599458,Саратовская область,72,,,,Благоустройство,4772.99,"0,00000",,
2429389,63607000,636070006599470,Саратовская область,72,,,,Благоустройство,6869.7,"0,00000",,
2429400,63607000,636070006599472,Саратовская область,72,,,,Благоустройство,6872.4,"712,95580",,
2429425,63607000,636070006599480,Саратовская область,72,,,,Благоустройство,4324.9,"0,00000",,
2429438,63607000,636070006599488,Саратовская область,72,,,,Благоустройство,4338.93,"273,33420",,
2429466,63607000,636070006599494,Саратовская область,72,,,,Благоустройство,4409.7,"0,00000",,
2429486,63607000,636070006599496,Саратовская область,72,,,,Благоустройство,6534.97,"492,21303",,
2429494,63607000,636070006599503,Саратовская область,72,,,,Благоустройство,6499.43,"553,53800",,
2429916,63607000,636070006625704,Саратовская область,72,,,,Благоустройство,3000.0,"0,00000",,
2429924,63607000,636070006625705,Саратовская область,72,,,,Благоустройство,3200.0,"0,00000",,
2429935,63607000,636070006625708,Саратовская область,72,,,,Благоустройство,4658.4,"581,47804",,
2430025,63607000,636070006625716,Саратовская область,72,,,,Благоустройство,3802.1,"0,00000",,
2430072,63607000,636070006625721,Саратовская область,72,,,,Благоустройство,4429.2,"779,03128",,
2430093,63607000,636070006625722,Саратовская область,72,,,,Благоустройство,7186.6,"0,00000",,
2430121,63607000,636070006625724,Саратовская область,72,,,,Благоустройство,4452.7,"0,00000",,
2430138,63607000,636070006625727,Саратовская область,72,,,,Благоустройство,2919.9,"0,00000",,
2430187,63607000,636070006625731,Саратовская область,72,,,,Благоустройство,2862.2,"0,00000",,
2430236,63607000,636070006625737,Саратовская область,72,,,,Благоустройство,4553.3,"0,00000",,
2430275,63607000,636070006625742,Саратовская область,72,,,,Благоустройство,4533.2,"0,00000",,
2430292,63607000,636070006625744,Саратовская область,72,,,,Благоустройство,6831.0,"1646,05195",,
2430324,63607000,636070006625748,Саратовская область,72,,,,Благоустройство,5675.88,"0,00000",,
2430339,63607000,636070006625750,Саратовская область,72,,,,Благоустройство,5685.6,"276,65640",,
2430361,63607000,636070006625754,Саратовская область,72,,,,Благоустройство,5704.85,"275,97600",,
2430374,63607000,636070006625755,Саратовская область,72,,,,Благоустройство,2917.9,"0,00000",,
2430414,63607000,636070006625767,Саратовская область,72,,,,Благоустройство,2413.15,"0,00000",,
2430431,63607000,636070006625768,Саратовская область,72,,,,Благоустройство,17756.64,"0,00000",,
2430450,63607000,636070006625770,Саратовская область,72,,,,Благоустройство,14680.9,"0,00000",,
2430474,63607000,636070006625773,Саратовская область,72,,,,Благоустройство,4268.6,"328,90600",,
2430484,63607000,636070006625775,Саратовская область,72,,,,Благоустройство,15002.5,"0,00000",,
2430504,63607000,636070006625776,Саратовская область,72,,,,Благоустройство,4971.8,"0,00000",,
2430509,63607000,636070006625777,Саратовская область,72,,,,Благоустройство,9937.1,"0,00000",,
2430542,63607000,636070006625781,Саратовская область,72,,,,Благоустройство,12490.9,"0,00000",,
2430551,63607000,636070006625783,Саратовская область,72,,,,Благоустройство,14943.48,"0,00000",,
2430575,63607000,636070006625786,Саратовская область,72,,,,Благоустройство,7046.5,"0,00000",,
2430579,63607000,636070006625787,Саратовская область,72,,,,Благоустройство,12542.6,"0,00000",,
2430619,63607000,636070002606606,Саратовская область,72,,,,Благоустройство,4909.04,"0,00000",,
2430681,63607000,6360700016645272,Саратовская область,72,,,,Благоустройство,1006.5,"0,00000",,
2430689,63607000,6360700016645274,Саратовская область,72,,,,Благоустройство,1012.4,"0,00000",,
2430701,63607000,6360700016645275,Саратовская область,72,,,,Благоустройство,1014.4,"0,00000",,
2430713,63607000,6360700016645276,Саратовская область,72,,,,Благоустройство,2161.8,"0,00000",,
2430733,63607000,6360700016645277,Саратовская область,72,,,,Благоустройство,2156.5,"0,00000",,
2430744,63607000,6360700016645278,Саратовская область,72,,,,Благоустройство,4562.6,"0,00000",,
2430761,63607000,6360700016645279,Саратовская область,72,,,,Благоустройство,4749.5,"0,00000",,
2430766,63607000,6360700016645281,Саратовская область,72,,,,Благоустройство,837.3,"0,00000",,
2430878,63607000,6360700012638093,Саратовская область,72,,,,Благоустройство,6633.21,"993,88165",,
2430884,63607000,6360700012638094,Саратовская область,72,,,,Благоустройство,14963.3,"0,00000",,
2430905,63607000,6360700012638095,Саратовская область,72,,,,Благоустройство,7073.15,"0,00000",,
2430917,63607000,6360700012638096,Саратовская область,72,,,,Благоустройство,2470.65,"0,00000",,
2430942,63607000,6360700012638101,Саратовская область,72,,,,Благоустройство,4749.1,"286,22807",,
2430963,63607000,6360700012638103,Саратовская область,72,,,,Благоустройство,14868.6,"0,00000",,
2430976,63607000,6360700012638104,Саратовская область,72,,,,Благоустройство,4721.5,"324,38436",,
2430990,63607000,6360700012638106,Саратовская область,72,,,,Благоустройство,9646.0,"0,00000",,
2431009,63607000,6360700012638118,Саратовская область,72,,,,Благоустройство,4732.0,"295,16402",,
2431028,63607000,6360700012638121,Саратовская область,72,,,,Благоустройство,1623.3,"0,00000",,
2431041,63607000,6360700012638122,Саратовская область,72,,,,Благоустройство,4049.3,"0,00000",,
2431059,63607000,6360700012638123,Саратовская область,72,,,,Благоустройство,2752.2,"0,00000",,
2431062,63607000,6360700012638124,Саратовская область,72,,,,Благоустройство,2771.0,"353,88344",,
2431083,63607000,6360700012638125,Саратовская область,72,,,,Благоустройство,8348.0,"0,00000",,
2431102,63607000,6360700012638126,Саратовская область,72,,,,Благоустройство,5348.1,"0,00000",,
2431104,63607000,6360700012638127,Саратовская область,72,,,,Благоустройство,5415.6,"0,00000",,
2431120,63607000,6360700012638128,Саратовская область,72,,,,Благоустройство,10814.1,"0,00000",,
2431131,63607000,6360700012638129,Саратовская область,72,,,,Благоустройство,8014.8,"0,00000",,
2431153,63607000,6360700012638130,Саратовская область,72,,,,Благоустройство,7985.6,"0,00000",,
2431164,63607000,6360700012638131,Саратовская область,72,,,,Благоустройство,10831.2,"0,00000",,
2431182,63607000,6360700012638132,Саратовская область,72,,,,Благоустройство,5609.8,"0,00000",,
2431196,63607000,6360700012638133,Саратовская область,72,,,,Благоустройство,4740.0,"0,00000",,
2431206,63607000,6360700012638135,Саратовская область,72,,,,Благоустройство,10053.0,"0,00000",,
2431215,63607000,6360700012638136,Саратовская область,72,,,,Благоустройство,4661.2,"288,09346",,
2431254,63607000,6360700012638144,Саратовская область,72,,,,Благоустройство,2517.1,"0,00000",,
2431256,63607000,6360700012638147,Саратовская область,72,,,,Благоустройство,4893.49,"366,84552",,
2431279,63607000,6360700012638148,Саратовская область,72,,,,Благоустройство,13617.6,"0,00000",,
2431290,63607000,6360700012638149,Саратовская область,72,,,,Благоустройство,8796.6,"0,00000",,
2431304,63607000,6360700012638151,Саратовская область,72,,,,Благоустройство,4731.1,"0,00000",,
2431320,63607000,6360700012638152,Саратовская область,72,,,,Благоустройство,4913.7,"672,60324",,
2431346,63607000,6360700012638157,Саратовская область,72,,,,Благоустройство,4717.0,"341,44952",,
2431352,63607000,6360700012638158,Саратовская область,72,,,,Благоустройство,4656.8,"0,00000",,
2431375,63607000,6360700012638159,Саратовская область,72,,,,Благоустройство,4668.48,"286,81502",,
2431388,63607000,6360700012638161,Саратовская область,72,,,,Благоустройство,4777.4,"0,00000",,
2431397,63607000,6360700012638166,Саратовская область,72,,,,Благоустройство,6927.4,"384,42115",,
2431403,63607000,6360700012638168,Саратовская область,72,,,,Благоустройство,3960.96,"353,40000",,
2431417,63607000,6360700012638170,Саратовская область,72,,,,Благоустройство,3951.76,"392,08200",,
2431442,63607000,6360700012638172,Саратовская область,72,,,,Благоустройство,7562.95,"0,00000",,
2431446,63607000,6360700012638174,Саратовская область,72,,,,Благоустройство,5544.75,"473,03586",,
2431465,63607000,6360700012638176,Саратовская область,72,,,,Благоустройство,11799.9,"773,68369",,
2431482,63607000,6360700012638178,Саратовская область,72,,,,Благоустройство,8389.05,"0,00000",,
2431491,63607000,6360700012638179,Саратовская область,72,,,,Благоустройство,5487.95,"0,00000",,
2431506,63607000,6360700012638180,Саратовская область,72,,,,Благоустройство,8015.6,"1491,91668",,
2431525,63607000,6360700012638182,Саратовская область,72,,,,Благоустройство,4828.7,"0,00000",,
2431536,63607000,6360700012638183,Саратовская область,72,,,,Благоустройство,4681.0,"234,74100",,
2431556,63607000,6360700012638184,Саратовская область,72,,,,Благоустройство,3928.7,"0,00000",,
2431566,63607000,6360700012638185,Саратовская область,72,,,,Благоустройство,4663.7,"253,79400",,
2431595,63607000,636070004608448,Саратовская область,72,,,,Благоустройство,6860.8,"0,00000",,
2431610,63607000,636070004608450,Саратовская область,72,,,,Благоустройство,6896.18,"0,00000",,
2431653,63607000,636070004608461,Саратовская область,72,,,,Благоустройство,3885.0,"0,00000",,
2431679,63607000,636070004608467,Саратовская область,72,,,,Благоустройство,7032.3,"0,00000",,
