,mun_obr_oktmo,mkd_code,subject_rf,service_code,cost_plan,cost_conclusion_contract,fact_date_services_finished,service_type,square,overhaul_funds_spent_all,value_cost,value_competition
4369280,54618000,40393,Орловская область,9,73333.82,43782.0,06.08.2018,Ремонт фундаментов,424.16,"1735,14919",103.2204828366654,0.40297668933651626
4343714,54610000,40154,Орловская область,9,68889.0,68889.0,01.11.2014,Ремонт фундаментов,662.1,"0,00000",104.04621658359764,0.0
4341683,54604000,40024,Орловская область,9,38389.0,35369.0,23.09.2016,Ремонт фундаментов,336.9,"1575,63170",104.98367468091422,0.07866836854307223
4363781,54701000,43411,Орловская область,9,,59608.8,29.06.2018,Ремонт фундаментов,565.4,"2153,78922",105.4276618323311,
4382096,54655000,44610,Орловская область,9,66803.0,54072.0,16.10.2015,Ремонт фундаментов,511.8,"1495,14939",105.65064478311841,0.19057527356555842
4377496,54647000,41018,Орловская область,9,0.0,49804.72,,Ремонт фундаментов,471.2,"1297,80010",105.69762308998303,
4377169,54647000,41047,Орловская область,9,,78532.8,01.10.2018,Ремонт фундаментов,741.5,"2475,93691",105.9107215104518,
4349753,54710000,42579,Орловская область,9,196292.58,107914.0,01.12.2016,Ремонт фундаментов,989.8,"5220,06852",109.02606587189332,0.45023902584601005
4355375,54701000,41971,Орловская область,9,373848.14,55620.0,04.07.2017,Ремонт фундаментов,502.8,"3267,10201",110.62052505966587,0.8512230126382333
4365498,54701000,43666,Орловская область,9,0.0,61271.0,28.02.2019,Ремонт фундаментов,546.31,"2159,71491",112.15427138437884,
4354332,54701000,41795,Орловская область,9,0.0,223818.86,24.12.2018,Ремонт фундаментов,1990.3,"6140,72890",112.45483595437874,
4345370,54705000,44325,Орловская область,9,60254.0,53592.0,26.09.2016,Ремонт фундаментов,472.2,"2170,45289",113.49428208386277,0.11056527367477678
4366128,54701000,43772,Орловская область,9,,71063.0,10.04.2019,Ремонт фундаментов,614.2,"2375,38476",115.70009768804948,
4348041,54710000,44359,Орловская область,9,0.0,469413.0,,Ремонт фундаментов,4040.1,"903,62500",116.1884606816663,
4356030,54701000,42055,Орловская область,9,313473.3,49007.0,18.05.2017,Ремонт фундаментов,421.6,"1812,49076",116.24051233396584,0.8436645162442862
4345724,54705000,43917,Орловская область,9,,45482.0,14.06.2018,Ремонт фундаментов,389.3,"813,85430",116.83020806575905,
4383122,54659000,41716,Орловская область,9,,58133.0,08.06.2018,Ремонт фундаментов,493.2,"1832,93694",117.86901865369019,
4374042,54636000,44414,Орловская область,9,79900.0,78042.0,01.10.2014,Ремонт фундаментов,658.6,"0,00000",118.49681141815972,0.0232540675844806
4370750,54625000,40569,Орловская область,9,,65937.0,30.06.2018,Ремонт фундаментов,550.0,"1861,85845",119.88545454545455,
4349409,54710000,42547,Орловская область,9,56060.0,56060.0,30.09.2016,Ремонт фундаментов,465.5,"2472,31107",120.4296455424275,0.0
4374465,54636000,40885,Орловская область,9,80987.0,55600.0,01.10.2014,Ремонт фундаментов,454.8,"0,00000",122.25153913808268,0.31347006309654635
4371464,54625000,40616,Орловская область,9,312602.1,105759.0,25.11.2016,Ремонт фундаментов,861.0,"1565,69843",122.83275261324042,0.6616817353434286
4345527,54705000,44317,Орловская область,9,,82839.42,22.12.2017,Ремонт фундаментов,670.6,"1714,41680",123.53030122278555,
4381821,54655000,41644,Орловская область,9,140000.0,115252.0,03.10.2014,Ремонт фундаментов,932.7,"0,00000",123.56813552053178,0.17677142857142858
4352941,54701000,43767,Орловская область,9,,123073.0,04.06.2019,Ремонт фундаментов,991.9,"3510,13738",124.07803205968344,
4343533,54608000,44182,Орловская область,9,0.0,52598.0,11.09.2014,Ремонт фундаментов,423.7,"0,00000",124.13972150106207,
4345764,54705000,43910,Орловская область,9,70500.75,209121.96,16.12.2016,Ремонт фундаментов,1683.1,"5692,33597",124.24808983423445,-1.9662373804533992
4372105,54629000,40669,Орловская область,9,112524.0,125888.0,01.10.2014,Ремонт фундаментов,1004.05,"0,00000",125.38021014889698,-0.11876577441256976
4359091,54701000,42718,Орловская область,9,0.0,32868.83,28.09.2018,Ремонт фундаментов,258.3,"1005,30653",127.25060007742935,
4382836,54659000,41734,Орловская область,9,103983.0,95341.0,30.11.2016,Ремонт фундаментов,749.0,"2613,87072",127.29105473965286,0.08310973909196695
4360836,54701000,42989,Орловская область,9,557428.9,502219.0,01.08.2016,Ремонт фундаментов,3910.5,"14330,43776",128.42833397263777,0.09904384218328117
4356008,54701000,42039,Орловская область,9,0.0,723567.0,22.04.2019,Ремонт фундаментов,5545.5,"20131,70991",130.47822558831484,
4371753,54625000,40609,Орловская область,9,43553.0,39994.0,08.05.2016,Ремонт фундаментов,306.0,"544,42172",130.69934640522877,0.0817165292861571
4369758,54623000,40445,Орловская область,9,53982.0,53982.0,24.11.2015,Ремонт фундаментов,412.6,"1655,06837",130.83373727581193,0.0
4373695,54636000,44598,Орловская область,9,,86540.0,15.06.2018,Ремонт фундаментов,654.4,"1947,99547",132.2432762836186,
4355711,54701000,42012,Орловская область,9,382800.74,344835.0,01.08.2016,Ремонт фундаментов,2605.1,"9273,76460",132.36919887912174,0.0991788573867438
4350126,54710000,42613,Орловская область,9,,210750.0,03.09.2018,Ремонт фундаментов,1575.9,"7345,09619",133.7331048924424,
4351874,54701000,41957,Орловская область,9,149933.33,54774.0,04.07.2017,Ремонт фундаментов,403.3,"3404,56584",135.81453012645673,0.6346776263823394
4375656,54643000,40972,Орловская область,9,107120.4,107120.4,25.10.2018,Ремонт фундаментов,786.1,"951,64406",136.26815926726877,0.0
4344001,54610000,40181,Орловская область,9,0.0,106434.15,29.08.2018,Ремонт фундаментов,775.9,"2725,62117",137.17508699574688,
4373488,54632000,40802,Орловская область,9,47981.0,47981.0,11.08.2014,Ремонт фундаментов,346.1,"0,00000",138.63334296446112,0.0
4365591,54701000,43682,Орловская область,9,,90389.0,29.12.2018,Ремонт фундаментов,643.3,"2637,05254",140.50831649308256,
4352036,54701000,42166,Орловская область,9,83804.33,83804.33,,Ремонт фундаментов,590.4,"1315,20805",141.9450033875339,0.0
4382320,54657000,41677,Орловская область,9,,52414.61,30.08.2018,Ремонт фундаментов,368.7,"1505,29603",142.1605912666124,
4379960,54652000,44421,Орловская область,9,90959.0,158478.0,28.10.2014,Ремонт фундаментов,1107.1,"0,00000",143.1469605275043,-0.7423014764894074
4363506,54701000,43408,Орловская область,9,,85171.3,20.02.2019,Ремонт фундаментов,591.7,"2273,09355",143.9433834713537,
4341792,54604000,40042,Орловская область,9,,71633.5,30.05.2018,Ремонт фундаментов,496.5,"1721,99877",144.27693856998994,
4367717,54612000,40273,Орловская область,9,85552.0,125532.0,28.10.2014,Ремонт фундаментов,868.4,"0,00000",144.55550437586365,-0.4673181223115766
4341599,54604000,40013,Орловская область,9,111341.0,101961.0,23.09.2016,Ремонт фундаментов,700.4,"3307,71049",145.57538549400343,0.08424569565568837
4377768,54647000,41121,Орловская область,9,63755.4,58058.0,27.09.2016,Ремонт фундаментов,394.9,"2691,25314",147.01949860724235,0.08936341078559622
4376399,54647000,44283,Орловская область,9,138537.0,138537.0,26.09.2014,Ремонт фундаментов,932.3,"0,00000",148.59701812721227,0.0
4349819,54710000,42584,Орловская область,9,304785.0,304785.0,20.12.2016,Ремонт фундаментов,2049.8,"9065,66810",148.69011610888865,0.0
4372006,54629000,40730,Орловская область,9,0.0,204659.0,27.09.2017,Ремонт фундаментов,1373.7,"4114,58331",148.9837664701172,
4354542,54701000,41814,Орловская область,9,,136707.0,29.08.2018,Ремонт фундаментов,899.34,"4782,12510",152.00813930215492,
4342016,54604000,40086,Орловская область,9,200000.0,255391.0,30.10.2014,Ремонт фундаментов,1676.0,"0,00000",152.38126491646779,-0.276955
4381759,54655000,41627,Орловская область,9,44361.0,41463.0,07.12.2016,Ремонт фундаментов,271.4,"1435,20701",152.77450257921888,0.06532765266788396
4354679,54701000,41839,Орловская область,9,0.0,93181.3,30.06.2018,Ремонт фундаментов,608.0,"2551,21414",153.25871710526317,
4352496,54701000,43113,Орловская область,9,,91797.0,01.10.2018,Ремонт фундаментов,595.2,"2751,62034",154.22883064516128,
4349998,54710000,42608,Орловская область,9,,89654.0,13.08.2018,Ремонт фундаментов,576.8,"2707,35542",155.43342579750347,
4348801,54710000,42475,Орловская область,9,40530.0,40350.0,05.12.2016,Ремонт фундаментов,259.2,"1697,16827",155.6712962962963,0.0044411547002220575
4372570,54629000,40727,Орловская область,9,,117907.0,15.05.2018,Ремонт фундаментов,753.0,"3399,47384",156.58300132802125,
4369893,54623000,40457,Орловская область,9,0.0,107462.98,30.11.2018,Ремонт фундаментов,685.2,"3131,80177",156.83447168709864,
4349990,54710000,42607,Орловская область,9,,89654.0,13.08.2018,Ремонт фундаментов,568.1,"2663,34700",157.81376518218622,
4350005,54710000,42609,Орловская область,9,,89654.0,13.08.2018,Ремонт фундаментов,568.1,"2663,34700",157.81376518218622,
4367504,54612000,40242,Орловская область,9,,46609.0,26.06.2018,Ремонт фундаментов,294.6,"1330,47639",158.2111337406653,
4378131,54647000,44629,Орловская область,9,36929.0,60628.0,20.10.2015,Ремонт фундаментов,383.0,"1182,14769",158.2976501305483,-0.6417449700777167
4350014,54710000,42610,Орловская область,9,,89654.0,13.08.2018,Ремонт фундаментов,561.0,"2628,24785",159.81105169340464,
4349743,54710000,42577,Орловская область,9,,47883.0,13.08.2018,Ремонт фундаментов,299.6,"1411,28048",159.82309746328437,
4364983,54701000,43610,Орловская область,9,0.0,51822.0,11.12.2018,Ремонт фундаментов,322.8,"1271,55684",160.53903345724908,
4341911,54604000,40060,Орловская область,9,,49455.06,29.05.2018,Ремонт фундаментов,307.9,"1112,59503",160.62052614485222,
4382390,54657000,41686,Орловская область,9,145820.0,124634.0,25.10.2014,Ремонт фундаментов,766.0,"0,00000",162.7075718015666,0.14528871211082156
4355165,54701000,41919,Орловская область,9,110156.46,31143.5,23.10.2018,Ремонт фундаментов,190.1,"201,05370",163.82693319305628,0.7172794042219585
4367529,54612000,40254,Орловская область,9,,81921.0,30.11.2016,Ремонт фундаментов,500.0,"743,70333",163.842,
4343067,54608000,44148,Орловская область,9,102181.0,102181.0,10.09.2015,Ремонт фундаментов,623.4,"2612,26497",163.90920757138275,0.0
4377677,54647000,41123,Орловская область,9,98186.17,98186.17,29.01.2016,Ремонт фундаментов,592.2,"2146,58979",165.79900371496115,0.0
4341553,54604000,39999,Орловская область,9,52132.0,48110.0,23.09.2016,Ремонт фундаментов,286.5,"1848,72718",167.92321116928446,0.07715031074963553
4381404,54655000,41596,Орловская область,9,,46963.0,03.09.2018,Ремонт фундаментов,279.2,"1742,89630",168.20558739255014,
4380332,54652000,44468,Орловская область,9,,51490.0,06.08.2018,Ремонт фундаментов,304.2,"1009,39261",169.2636423405654,
4351895,54701000,41953,Орловская область,9,,184868.0,30.06.2018,Ремонт фундаментов,1077.6,"4496,44012",171.55530809205644,
4377486,54647000,41017,Орловская область,9,0.0,73132.5,,Ремонт фундаментов,423.7,"1758,93617",172.6044371017229,
4369918,54623000,40460,Орловская область,9,131204.0,117729.0,29.09.2016,Ремонт фундаментов,676.4,"4307,45555",174.05233589591958,0.10270266150422243
4347224,54705000,44044,Орловская область,9,133407.0,133407.0,06.06.2016,Ремонт фундаментов,764.8,"2938,73026",174.4338389121339,0.0
4359214,54701000,42743,Орловская область,9,,86531.0,08.05.2019,Ремонт фундаментов,491.4,"2133,26110",176.0907610907611,
4351390,54701000,43274,Орловская область,9,,121081.57,15.04.2019,Ремонт фундаментов,685.3,"3437,63519",176.6840361885306,
4358870,54701000,42704,Орловская область,9,1226050.0,324413.86,24.11.2016,Ремонт фундаментов,1808.6,"11639,14801",179.37291827933208,0.7353991599037559
4353634,54701000,44536,Орловская область,9,0.0,95705.08,,Ремонт фундаментов,532.0,"2322,96745",179.89676691729323,
4372221,54629000,40690,Орловская область,9,105482.0,93605.0,25.08.2016,Ремонт фундаментов,520.0,"3162,65606",180.0096153846154,0.11259740998464193
4375672,54643000,40974,Орловская область,9,,93675.0,30.05.2018,Ремонт фундаментов,520.3,"1877,42925",180.04036133000193,
4352883,54701000,43653,Орловская область,9,238165.63,81158.04,,Ремонт фундаментов,450.32,"1238,90015",180.22304139278734,0.6592369772246316
4363424,54701000,43378,Орловская область,9,2176244.89,1046581.0,14.07.2016,Ремонт фундаментов,5764.2,"22579,35929",181.56569862253218,0.5190885893361018
4373276,54632000,40768,Орловская область,9,64906.0,60395.0,29.09.2016,Ремонт фундаментов,332.4,"1820,44564",181.69374247894106,0.06950050842757217
4358396,54701000,42641,Орловская область,9,446434.32,70704.0,02.04.2018,Ремонт фундаментов,387.68,"892,54809",182.37721832439124,0.8416250793621781
4375953,54647000,41174,Орловская область,9,287444.46,255201.0,24.09.2016,Ремонт фундаментов,1397.0,"6819,48166",182.67788117394417,0.11217283505829272
4374805,54639000,40935,Орловская область,9,0.0,89050.0,28.08.2018,Ремонт фундаментов,485.5,"909,01593",183.41915550978374,
4368995,54618000,40363,Орловская область,9,0.0,54606.0,30.05.2018,Ремонт фундаментов,293.0,"1320,25194",186.36860068259386,
4341725,54604000,40030,Орловская область,9,,125265.44,31.05.2018,Ремонт фундаментов,667.0,"2316,78421",187.80425787106446,
4343071,54608000,44149,Орловская область,9,0.0,116635.3,22.10.2018,Ремонт фундаментов,618.5,"2885,51807",188.57768795472919,
4378911,54647000,41140,Орловская область,9,88994.0,79466.0,24.09.2016,Ремонт фундаментов,418.8,"2812,79035",189.7468958930277,0.10706339753241792
4344432,54705000,43810,Орловская область,9,92158.0,82293.0,15.09.2016,Ремонт фундаментов,433.2,"2155,22831",189.96537396121883,0.1070444237071117
4364659,54701000,43550,Орловская область,9,729331.03,187992.0,28.11.2016,Ремонт фундаментов,980.9,"6243,54874",191.65256397186258,0.7422405022312022
4353782,54701000,44560,Орловская область,9,0.0,130130.4,15.03.2018,Ремонт фундаментов,675.69,"2676,14902",192.58890911512674,
4357417,54701000,42308,Орловская область,9,,775625.0,28.06.2019,Ремонт фундаментов,3919.0,"9236,93469",197.91400867568257,
4357418,54701000,42308,Орловская область,9,0.0,775625.0,,Ремонт фундаментов,3919.0,"9236,93469",197.91400867568257,
4382086,54655000,44609,Орловская область,9,80636.0,73229.0,16.12.2016,Ремонт фундаментов,360.5,"2407,57763",203.13176144244105,0.09185723498189394
4378904,54647000,41141,Орловская область,9,87874.0,78434.0,24.09.2016,Ремонт фундаментов,385.6,"2580,77938",203.4076763485477,0.10742654254955959
4377696,54647000,41125,Орловская область,9,107948.48,107948.48,29.01.2016,Ремонт фундаментов,520.5,"1869,93435",207.39381364073006,0.0
4361490,54701000,43156,Орловская область,9,168083.92,168083.92,29.07.2016,Ремонт фундаментов,802.2,"4878,77324",209.52869608576415,0.0
4341851,54604000,40049,Орловская область,9,68891.0,63089.0,23.09.2016,Ремонт фундаментов,300.6,"1852,58005",209.8769128409847,0.08421999970968631
4341755,54604000,40034,Орловская область,9,,57949.4,31.05.2018,Ремонт фундаментов,271.5,"1065,15682",213.441620626151,
4375324,54643000,40979,Орловская область,9,72833.0,64631.63,20.08.2014,Ремонт фундаментов,298.8,"0,00000",216.30398259705487,0.11260513778095098
4341905,54604000,40059,Орловская область,9,0.0,53474.0,,Ремонт фундаментов,246.7,"584,28932",216.75719497365222,
4351785,54701000,41879,Орловская область,9,331833.07,132162.0,03.07.2017,Ремонт фундаментов,609.7,"3478,76041",216.7656224372642,0.6017214318030448
4361380,54701000,43108,Орловская область,9,536666.89,89541.73,30.05.2017,Ремонт фундаментов,410.5,"1847,05798",218.12845310596833,0.8331521253342088
4352931,54701000,43766,Орловская область,9,,91020.0,,Ремонт фундаментов,414.8,"1733,54809",219.43105110896818,
4363524,54701000,43391,Орловская область,9,493160.33,218367.27,19.06.2018,Ремонт фундаментов,994.9,"4069,06015",219.48665192481656,0.5572083626434431
4363523,54701000,43391,Орловская область,9,493160.33,218367.27,17.05.2019,Ремонт фундаментов,994.9,"4069,06015",219.48665192481656,0.5572083626434431
4354274,54701000,41791,Орловская область,9,203231.0,180831.0,15.06.2017,Ремонт фундаментов,820.9,"4212,13744",220.28383481544645,0.11021940550408156
4361655,54701000,43129,Орловская область,9,,329224.06,,Ремонт фундаментов,1480.1,"5426,42987",222.43365988784544,
4356841,54701000,42219,Орловская область,9,,101969.84,15.02.2018,Ремонт фундаментов,458.4,"1493,23833",222.447294938918,
4356703,54701000,42145,Орловская область,9,394621.58,86147.0,15.06.2017,Ремонт фундаментов,385.8,"2176,59171",223.29445308449974,0.7816971894948066
4345535,54705000,44318,Орловская область,9,242380.0,218743.0,15.09.2016,Ремонт фундаментов,955.2,"4573,90636",229.00230318257957,0.09752042247710208
4348963,54710000,42491,Орловская область,9,78959.47,67813.0,01.12.2016,Ремонт фундаментов,295.9,"1942,08926",229.17539709361273,0.14116698098404157
4364539,54701000,43528,Орловская область,9,390039.56,390039.56,21.11.2016,Ремонт фундаментов,1692.6,"10450,21638",230.43811887037694,0.0
4348865,54710000,42498,Орловская область,9,76145.16,33763.0,05.10.2016,Ремонт фундаментов,145.9,"869,34655",231.41192597669635,0.5565968999211506
4343039,54608000,44137,Орловская область,9,0.0,88763.0,30.05.2018,Ремонт фундаментов,380.6,"1668,35304",233.2186022070415,
4364589,54701000,43525,Орловская область,9,1495900.0,1346738.0,19.05.2016,Ремонт фундаментов,5688.1,"26303,54082",236.7641215871732,0.09971388461795574
4344101,54610000,40196,Орловская область,9,156076.0,142090.0,29.09.2016,Ремонт фундаментов,591.6,"2799,85660",240.17917511832317,0.08961018990748097
4358880,54701000,42705,Орловская область,9,253226.82,253226.8,01.09.2016,Ремонт фундаментов,1053.2,"5554,02915",240.43562476262815,7.898057566977483e-08
4341919,54604000,40062,Орловская область,9,,80829.39,30.05.2018,Ремонт фундаментов,335.0,"1233,39403",241.28176119402985,
4345523,54705000,44316,Орловская область,9,102651.0,102651.0,15.09.2016,Ремонт фундаментов,424.8,"1741,23026",241.6454802259887,0.0
4372559,54629000,40726,Орловская область,9,180050.0,180050.0,25.11.2015,Ремонт фундаментов,744.6,"2782,93542",241.80768197690034,0.0
4366145,54701000,43785,Орловская область,9,341695.99,81694.66,30.05.2017,Ремонт фундаментов,336.9,"2060,85482",242.48934401899677,0.760914197442001
4342120,54604000,40089,Орловская область,9,,49019.2,29.05.2018,Ремонт фундаментов,198.9,"802,36951",246.4514831573655,
4372735,54629000,44258,Орловская область,9,109296.0,97492.0,25.08.2016,Ремонт фундаментов,390.0,"2177,12196",249.97948717948717,0.10800029278290148
4359237,54701000,42742,Орловская область,9,218026.44,93389.01,28.08.2017,Ремонт фундаментов,372.8,"2306,29259",250.50700107296134,0.5716619965908722
4354492,54701000,41810,Орловская область,9,,918742.1,,Ремонт фундаментов,3622.3,"11911,57033",253.6350109046738,
4356022,54701000,42040,Орловская область,9,,740332.0,,Ремонт фундаментов,2918.2,"9768,45168",253.6947433349325,
4358314,54701000,42249,Орловская область,9,166641.58,58731.0,02.04.2018,Ремонт фундаментов,231.0,"1465,28862",254.24675324675326,0.6475609508743255
