,mun_obr_oktmo,mkd_code,subject_rf,service_code,cost_plan,cost_conclusion_contract,fact_date_services_finished,service_type,square,overhaul_funds_spent_all,value_cost,value_competition
4271462,18701000,3302822,Волгоградская область,6,10304229.08,0.0,,Лифтовое оборудование,13563.2,"0,00000",0.0,1.0
4271249,18701000,3305440,Волгоградская область,6,5152114.54,0.0,,Лифтовое оборудование,11707.7,"0,00000",0.0,1.0
4271202,18701000,3302815,Волгоградская область,6,3541335.74,0.0,,Лифтовое оборудование,4929.1,"0,00000",0.0,1.0
4271185,18701000,3302814,Волгоградская область,6,8853339.35,0.0,,Лифтовое оборудование,11142.8,"0,00000",0.0,1.0
4271162,18701000,3302813,Волгоградская область,6,3541335.74,0.0,,Лифтовое оборудование,4914.4,"0,00000",0.0,1.0
4271146,18701000,3302812,Волгоградская область,6,5880475.34,0.0,,Лифтовое оборудование,5764.6,"0,00000",0.0,1.0
4271067,18701000,3302806,Волгоградская область,6,5312003.61,0.0,,Лифтовое оборудование,6399.18,"0,00000",0.0,1.0
4271053,18701000,3302805,Волгоградская область,6,5312003.61,0.0,,Лифтовое оборудование,6415.38,"0,00000",0.0,1.0
4271039,18701000,3302804,Волгоградская область,6,21248014.44,0.0,,Лифтовое оборудование,29760.5,"0,00000",0.0,1.0
4269954,18701000,3302718,Волгоградская область,6,7082671.48,0.0,,Лифтовое оборудование,15147.41,"0,00000",0.0,1.0
4270995,18701000,3302800,Волгоградская область,6,5880475.34,0.0,,Лифтовое оборудование,6810.8,"0,00000",0.0,1.0
4270974,18701000,3302798,Волгоградская область,6,5880475.34,0.0,,Лифтовое оборудование,6478.2,"0,00000",0.0,1.0
4270941,18701000,3302797,Волгоградская область,6,0.0,0.0,,Лифтовое оборудование,5710.2,"0,00000",0.0,
4270898,18701000,3302793,Волгоградская область,6,7728171.81,0.0,,Лифтовое оборудование,8472.6,"0,00000",0.0,1.0
4270891,18701000,3302792,Волгоградская область,6,5880475.34,0.0,,Лифтовое оборудование,4622.99,"0,00000",0.0,1.0
4270852,18701000,3302776,Волгоградская область,6,5152114.54,0.0,,Лифтовое оборудование,3844.6,"0,00000",0.0,1.0
4270850,18701000,3302775,Волгоградская область,6,15456343.62,0.0,,Лифтовое оборудование,11619.55,"0,00000",0.0,1.0
4270800,18701000,3302774,Волгоградская область,6,8853339.35,0.0,,Лифтовое оборудование,11053.7,"0,00000",0.0,1.0
4270789,18701000,3302773,Волгоградская область,6,10304229.08,0.0,,Лифтовое оборудование,8696.8,"0,00000",0.0,1.0
4270779,18701000,3302779,Волгоградская область,6,12880286.35,0.0,,Лифтовое оборудование,11015.92,"0,00000",0.0,1.0
4270759,18701000,3302778,Волгоградская область,6,7082671.48,0.0,,Лифтовое оборудование,11710.0,"0,00000",0.0,1.0
4270989,18701000,3302799,Волгоградская область,6,5152114.54,0.0,,Лифтовое оборудование,6897.2,"0,00000",0.0,1.0
4269938,18701000,3302717,Волгоградская область,6,7082671.48,0.0,,Лифтовое оборудование,11961.6,"0,00000",0.0,1.0
4269922,18701000,3302708,Волгоградская область,6,10624007.22,0.0,,Лифтовое оборудование,14323.6,"0,00000",0.0,1.0
4269915,18701000,3302707,Волгоградская область,6,12880286.35,0.0,,Лифтовое оборудование,9763.9,"0,00000",0.0,1.0
4268991,18701000,3302627,Волгоградская область,6,8853339.35,0.0,,Лифтовое оборудование,11430.85,"0,00000",0.0,1.0
4268977,18701000,3302626,Волгоградская область,6,17706678.7,0.0,,Лифтовое оборудование,23288.0,"0,00000",0.0,1.0
4268961,18701000,3302625,Волгоградская область,6,8853339.35,0.0,,Лифтовое оборудование,11273.11,"0,00000",0.0,1.0
4268945,18701000,3302624,Волгоградская область,6,5312003.61,0.0,,Лифтовое оборудование,6476.5,"0,00000",0.0,1.0
4268933,18701000,3302610,Волгоградская область,6,7728171.81,0.0,,Лифтовое оборудование,7264.9,"0,00000",0.0,1.0
4268922,18701000,3302623,Волгоградская область,6,3541335.74,0.0,,Лифтовое оборудование,6089.55,"0,00000",0.0,1.0
4268901,18701000,3302622,Волгоградская область,6,5312003.61,0.0,,Лифтовое оборудование,6591.1,"0,00000",0.0,1.0
4268890,18701000,3302621,Волгоградская область,6,7082671.48,0.0,,Лифтовое оборудование,7804.2,"0,00000",0.0,1.0
4268883,18701000,3302620,Волгоградская область,6,3541335.74,0.0,,Лифтовое оборудование,6095.6,"0,00000",0.0,1.0
4268855,18701000,3302619,Волгоградская область,6,5312003.61,0.0,,Лифтовое оборудование,6537.12,"0,00000",0.0,1.0
4269004,18701000,3302628,Волгоградская область,6,17706678.7,0.0,,Лифтовое оборудование,20494.94,"0,00000",0.0,1.0
4268853,18701000,3302618,Волгоградская область,6,17706678.7,0.0,,Лифтовое оборудование,20435.7,"0,00000",0.0,1.0
4268814,18701000,3302616,Волгоградская область,6,8853339.35,0.0,,Лифтовое оборудование,9885.9,"0,00000",0.0,1.0
4268807,18701000,3302615,Волгоградская область,6,18032400.89,0.0,,Лифтовое оборудование,13284.3,"0,00000",0.0,1.0
4268790,18701000,3302614,Волгоградская область,6,3541335.74,0.0,,Лифтовое оборудование,12937.8,"0,00000",0.0,1.0
4268781,18701000,3302613,Волгоградская область,6,8853339.35,0.0,,Лифтовое оборудование,9885.9,"0,00000",0.0,1.0
4268754,18701000,3302592,Волгоградская область,6,2576057.27,0.0,,Лифтовое оборудование,8926.0,"0,00000",0.0,1.0
4268747,18701000,3302607,Волгоградская область,6,10304229.08,0.0,,Лифтовое оборудование,34246.8,"0,00000",0.0,1.0
4268654,18701000,3302600,Волгоградская область,6,12394675.09,0.0,,Лифтовое оборудование,13553.4,"0,00000",0.0,1.0
4268619,18701000,3302591,Волгоградская область,6,1770667.87,0.0,,Лифтовое оборудование,5213.0,"0,00000",0.0,1.0
4268531,18701000,3302589,Волгоградская область,6,1683144.0,0.0,,Лифтовое оборудование,4585.0,"0,00000",0.0,1.0
4268156,18701000,3302561,Волгоградская область,6,5152114.54,0.0,,Лифтовое оборудование,8252.2,"0,00000",0.0,1.0
4268839,18701000,3302617,Волгоградская область,6,8853339.35,0.0,,Лифтовое оборудование,11126.5,"0,00000",0.0,1.0
4272022,18701000,3305638,Волгоградская область,6,2576057.27,0.0,,Лифтовое оборудование,2800.2,"0,00000",0.0,1.0
4269020,18701000,3302629,Волгоградская область,6,8853339.35,0.0,,Лифтовое оборудование,9696.2,"0,00000",0.0,1.0
4269044,18701000,3302631,Волгоградская область,6,10624007.22,0.0,,Лифтовое оборудование,11917.8,"0,00000",0.0,1.0
4269891,18701000,3302706,Волгоградская область,6,5880475.34,0.0,,Лифтовое оборудование,5561.8,"0,00000",0.0,1.0
4269884,18701000,3302705,Волгоградская область,6,5880475.34,0.0,,Лифтовое оборудование,5467.8,"0,00000",0.0,1.0
4269874,18701000,3302704,Волгоградская область,6,5880475.34,0.0,,Лифтовое оборудование,5458.4,"0,00000",0.0,1.0
4269851,18701000,3302703,Волгоградская область,6,5880475.34,0.0,,Лифтовое оборудование,5450.2,"0,00000",0.0,1.0
4269836,18701000,3302701,Волгоградская область,6,5880475.34,0.0,,Лифтовое оборудование,5436.2,"0,00000",0.0,1.0
4269822,18701000,3305636,Волгоградская область,6,5152114.54,0.0,,Лифтовое оборудование,11332.6,"0,00000",0.0,1.0
4269801,18701000,3302700,Волгоградская область,6,5880475.34,0.0,,Лифтовое оборудование,5458.3,"0,00000",0.0,1.0
4269790,18701000,3302699,Волгоградская область,6,5880475.34,0.0,,Лифтовое оборудование,5580.5,"0,00000",0.0,1.0
4269782,18701000,3302698,Волгоградская область,6,5152114.54,0.0,,Лифтовое оборудование,5448.4,"0,00000",0.0,1.0
4269770,18701000,3305635,Волгоградская область,6,10304229.08,0.0,,Лифтовое оборудование,5821.8,"0,00000",0.0,1.0
4269034,18701000,3302630,Волгоградская область,6,17706678.7,0.0,,Лифтовое оборудование,20124.5,"0,00000",0.0,1.0
4269754,18701000,3302697,Волгоградская область,6,10304229.08,0.0,,Лифтовое оборудование,5808.9,"0,00000",0.0,1.0
4269284,18701000,3302652,Волгоградская область,6,5152114.54,0.0,,Лифтовое оборудование,5336.7,"0,00000",0.0,1.0
4269268,18701000,3302651,Волгоградская область,6,8853339.35,0.0,,Лифтовое оборудование,13580.4,"0,00000",0.0,1.0
4269228,18701000,3302647,Волгоградская область,6,5152114.54,0.0,,Лифтовое оборудование,5580.2,"0,00000",0.0,1.0
4269217,18701000,3302646,Волгоградская область,6,5152114.54,0.0,,Лифтовое оборудование,5477.7,"0,00000",0.0,1.0
4269177,18701000,3302635,Волгоградская область,6,5312003.61,0.0,,Лифтовое оборудование,6651.9,"0,00000",0.0,1.0
4269158,18701000,3302634,Волгоградская область,6,5312003.61,0.0,,Лифтовое оборудование,6613.6,"0,00000",0.0,1.0
4269102,18701000,3302633,Волгоградская область,6,7082671.48,0.0,,Лифтовое оборудование,9150.0,"0,00000",0.0,1.0
4269087,18701000,3302639,Волгоградская область,6,5152114.54,0.0,,Лифтовое оборудование,8244.5,"0,00000",0.0,1.0
4269077,18701000,3302612,Волгоградская область,6,10624007.22,0.0,,Лифтовое оборудование,12010.0,"0,00000",0.0,1.0
4269067,18701000,3302611,Волгоградская область,6,7728171.81,0.0,,Лифтовое оборудование,6314.5,"0,00000",0.0,1.0
4269331,18701000,3302655,Волгоградская область,6,12394675.09,0.0,,Лифтовое оборудование,15441.17,"0,00000",0.0,1.0
4268148,18701000,3302560,Волгоградская область,6,7728171.81,0.0,,Лифтовое оборудование,8856.6,"0,00000",0.0,1.0
4272033,18701000,3305639,Волгоградская область,6,2576057.27,0.0,,Лифтовое оборудование,2806.2,"0,00000",0.0,1.0
4272072,18701000,3305640,Волгоградская область,6,7728171.81,0.0,,Лифтовое оборудование,15853.6,"0,00000",0.0,1.0
4274919,18701000,3305644,Волгоградская область,6,5152114.54,0.0,,Лифтовое оборудование,9286.08,"0,00000",0.0,1.0
4274911,18701000,3305513,Волгоградская область,6,5152114.54,0.0,,Лифтовое оборудование,9235.5,"0,00000",0.0,1.0
4274902,18701000,3303193,Волгоградская область,6,5152114.54,0.0,,Лифтовое оборудование,9844.0,"0,00000",0.0,1.0
4274881,18701000,3303192,Волгоградская область,6,2576057.27,0.0,,Лифтовое оборудование,2928.3,"0,00000",0.0,1.0
4274874,18701000,3303185,Волгоградская область,6,7082671.48,0.0,,Лифтовое оборудование,7343.7,"0,00000",0.0,1.0
4274799,18701000,3303180,Волгоградская область,6,5312003.61,0.0,,Лифтовое оборудование,5838.88,"0,00000",0.0,1.0
4274789,18701000,3303191,Волгоградская область,6,5312003.61,0.0,,Лифтовое оборудование,7851.3,"0,00000",0.0,1.0
4274769,18701000,3303190,Волгоградская область,6,5152114.54,0.0,,Лифтовое оборудование,6379.4,"0,00000",0.0,1.0
4274719,18701000,3303179,Волгоградская область,6,5152114.54,0.0,,Лифтовое оборудование,5752.0,"0,00000",0.0,1.0
4274708,18701000,3303178,Волгоградская область,6,5880475.34,0.0,,Лифтовое оборудование,5999.0,"0,00000",0.0,1.0
4274695,18701000,3303177,Волгоградская область,6,15456343.62,0.0,,Лифтовое оборудование,16436.5,"0,00000",0.0,1.0
4274671,18701000,3303176,Волгоградская область,6,15456343.62,0.0,,Лифтовое оборудование,16626.0,"0,00000",0.0,1.0
4274575,18701000,3303141,Волгоградская область,6,1770667.87,0.0,,Лифтовое оборудование,8169.7,"0,00000",0.0,1.0
4274278,18701000,3305442,Волгоградская область,6,3541335.74,0.0,,Лифтовое оборудование,7030.6,"0,00000",0.0,1.0
4274255,18701000,3305441,Волгоградская область,6,3541335.74,0.0,,Лифтовое оборудование,6525.1,"0,00000",0.0,1.0
4274090,18701000,3303027,Волгоградская область,6,1770667.87,0.0,,Лифтовое оборудование,2634.4,"0,00000",0.0,1.0
4273710,18701000,3303024,Волгоградская область,6,1770667.87,0.0,,Лифтовое оборудование,2463.7,"0,00000",0.0,1.0
4273576,18701000,3303018,Волгоградская область,6,7728171.81,0.0,,Лифтовое оборудование,6792.56,"0,00000",0.0,1.0
4273542,18701000,3303007,Волгоградская область,6,1770667.87,0.0,,Лифтовое оборудование,2409.9,"0,00000",0.0,1.0
4273493,18701000,3305528,Волгоградская область,6,7728171.81,0.0,,Лифтовое оборудование,7858.5,"0,00000",0.0,1.0
4273489,18701000,3303012,Волгоградская область,6,7728171.81,0.0,,Лифтовое оборудование,7776.1,"0,00000",0.0,1.0
4274935,18701000,3305645,Волгоградская область,6,5152114.54,0.0,,Лифтовое оборудование,9787.1,"0,00000",0.0,1.0
4274943,18701000,3305556,Волгоградская область,6,10304229.08,0.0,,Лифтовое оборудование,10606.2,"0,00000",0.0,1.0
4274958,18701000,3305646,Волгоградская область,6,10304229.08,0.0,,Лифтовое оборудование,10636.4,"0,00000",0.0,1.0
4274966,18701000,3305647,Волгоградская область,6,5152114.54,0.0,,Лифтовое оборудование,5468.3,"0,00000",0.0,1.0
4275445,18701000,3303231,Волгоградская область,6,5880475.34,0.0,,Лифтовое оборудование,7569.1,"0,00000",0.0,1.0
4275421,18701000,3303230,Волгоградская область,6,7082671.48,0.0,,Лифтовое оборудование,14342.6,"0,00000",0.0,1.0
4275414,18701000,3303245,Волгоградская область,6,2576057.27,0.0,,Лифтовое оборудование,4335.5,"0,00000",0.0,1.0
4275396,18701000,3303229,Волгоградская область,6,5312003.61,0.0,,Лифтовое оборудование,10640.8,"0,00000",0.0,1.0
4275378,18701000,3303228,Волгоградская область,6,12880286.35,0.0,,Лифтовое оборудование,24556.3,"0,00000",0.0,1.0
4275370,18701000,3303244,Волгоградская область,6,5312003.61,0.0,,Лифтовое оборудование,7344.9,"0,00000",0.0,1.0
4275360,18701000,3303243,Волгоградская область,6,1770667.87,0.0,,Лифтовое оборудование,4821.3,"0,00000",0.0,1.0
4275327,18701000,3303241,Волгоградская область,6,3541335.74,0.0,,Лифтовое оборудование,4860.2,"0,00000",0.0,1.0
4275315,18701000,3303240,Волгоградская область,6,3541335.74,0.0,,Лифтовое оборудование,8370.9,"0,00000",0.0,1.0
4275273,18701000,3303224,Волгоградская область,6,18032400.89,0.0,,Лифтовое оборудование,18185.0,"0,00000",0.0,1.0
4273476,18701000,3303011,Волгоградская область,6,5312003.61,0.0,,Лифтовое оборудование,6303.9,"0,00000",0.0,1.0
4275202,18701000,3303223,Волгоградская область,6,5880475.34,0.0,,Лифтовое оборудование,5321.31,"0,00000",0.0,1.0
4275182,18701000,3303221,Волгоградская область,6,7082671.48,0.0,,Лифтовое оборудование,8542.81,"0,00000",0.0,1.0
4275163,18701000,3303220,Волгоградская область,6,5152114.54,0.0,,Лифтовое оборудование,9052.9,"0,00000",0.0,1.0
4275157,18701000,3303219,Волгоградская область,6,5880475.34,0.0,,Лифтовое оборудование,5247.4,"0,00000",0.0,1.0
4275137,18701000,3303218,Волгоградская область,6,7082671.48,0.0,,Лифтовое оборудование,8436.9,"0,00000",0.0,1.0
4275121,18701000,3303217,Волгоградская область,6,2576057.27,0.0,,Лифтовое оборудование,2304.3,"0,00000",0.0,1.0
4275112,18701000,3303216,Волгоградская область,6,7082671.48,0.0,,Лифтовое оборудование,9236.0,"0,00000",0.0,1.0
4275027,18701000,3305515,Волгоградская область,6,15456343.62,0.0,,Лифтовое оборудование,18138.4,"0,00000",0.0,1.0
4275014,18701000,3305484,Волгоградская область,6,7728171.81,0.0,,Лифтовое оборудование,5087.1,"0,00000",0.0,1.0
4275004,18701000,3305514,Волгоградская область,6,7728171.81,0.0,,Лифтовое оборудование,8715.3,"0,00000",0.0,1.0
4274997,18701000,3305483,Волгоградская область,6,7728171.81,0.0,,Лифтовое оборудование,5515.5,"0,00000",0.0,1.0
4275196,18701000,3303222,Волгоградская область,6,6608836.14,0.0,,Лифтовое оборудование,5302.48,"0,00000",0.0,1.0
4273449,18701000,3303003,Волгоградская область,6,5312003.61,0.0,,Лифтовое оборудование,11157.69,"0,00000",0.0,1.0
4273434,18701000,3303002,Волгоградская область,6,5312003.61,0.0,,Лифтовое оборудование,6329.69,"0,00000",0.0,1.0
4273419,18701000,3303001,Волгоградская область,6,7082671.48,0.0,,Лифтовое оборудование,10663.0,"0,00000",0.0,1.0
4272945,18701000,3302966,Волгоградская область,6,5312003.61,0.0,,Лифтовое оборудование,6306.95,"0,00000",0.0,1.0
4272933,18701000,3302965,Волгоградская область,6,7082671.48,0.0,,Лифтовое оборудование,9232.25,"0,00000",0.0,1.0
4272913,18701000,3302964,Волгоградская область,6,8415721.0,0.0,,Лифтовое оборудование,10136.79,"0,00000",0.0,1.0
4272900,18701000,3302963,Волгоградская область,6,7082671.48,0.0,,Лифтовое оборудование,8789.1,"0,00000",0.0,1.0
4272881,18701000,3305643,Волгоградская область,6,10304229.08,0.0,,Лифтовое оборудование,20796.5,"0,00000",0.0,1.0
4272852,18701000,3302948,Волгоградская область,6,3541335.74,0.0,,Лифтовое оборудование,4375.5,"941,59000",0.0,1.0
4272841,18701000,3302960,Волгоградская область,6,2576057.27,0.0,,Лифтовое оборудование,5279.7,"0,00000",0.0,1.0
4272823,18701000,3302947,Волгоградская область,6,5312003.61,0.0,,Лифтовое оборудование,6731.3,"1417,30000",0.0,1.0
4272804,18701000,3302959,Волгоградская область,6,2576057.27,0.0,,Лифтовое оборудование,5262.7,"0,00000",0.0,1.0
4272799,18701000,3302958,Волгоградская область,6,2576057.27,0.0,,Лифтовое оборудование,5269.6,"0,00000",0.0,1.0
4272963,18701000,3302967,Волгоградская область,6,12394675.09,0.0,,Лифтовое оборудование,15609.8,"0,00000",0.0,1.0
4272781,18701000,3305642,Волгоградская область,6,5152114.54,0.0,,Лифтовое оборудование,6033.0,"0,00000",0.0,1.0
4272752,18701000,3302956,Волгоградская область,6,2576057.27,0.0,,Лифтовое оборудование,3018.8,"0,00000",0.0,1.0
4272740,18701000,3302946,Волгоградская область,6,7082671.48,0.0,,Лифтовое оборудование,8611.4,"0,00000",0.0,1.0
4272729,18701000,3302945,Волгоградская область,6,10304229.08,0.0,,Лифтовое оборудование,9410.4,"0,00000",0.0,1.0
4272710,18701000,3302955,Волгоградская область,6,7082671.48,0.0,,Лифтовое оборудование,7783.1,"0,00000",0.0,1.0
4272698,18701000,3302954,Волгоградская область,6,5312003.61,0.0,,Лифтовое оборудование,5750.7,"1111,24000",0.0,1.0
4272692,18701000,3302953,Волгоградская область,6,8853339.35,0.0,,Лифтовое оборудование,9870.54,"0,00000",0.0,1.0
4272674,18701000,3302952,Волгоградская область,6,5312003.61,0.0,,Лифтовое оборудование,5930.3,"0,00000",0.0,1.0
4272654,18701000,3302951,Волгоградская область,6,5312003.61,0.0,,Лифтовое оборудование,6664.7,"0,00000",0.0,1.0
4272643,18701000,3302950,Волгоградская область,6,8853339.35,0.0,,Лифтовое оборудование,11678.95,"0,00000",0.0,1.0
4272628,18701000,3302949,Волгоградская область,6,8853339.35,0.0,,Лифтовое оборудование,10995.6,"2411,51000",0.0,1.0
4272768,18701000,3302957,Волгоградская область,6,5152114.54,0.0,,Лифтовое оборудование,1995.4,"0,00000",0.0,1.0
4272047,18701000,3305439,Волгоградская область,6,5152114.54,0.0,,Лифтовое оборудование,13161.5,"0,00000",0.0,1.0
4272974,18701000,3302968,Волгоградская область,6,2576057.27,0.0,,Лифтовое оборудование,12659.6,"0,00000",0.0,1.0
4272994,18701000,3302970,Волгоградская область,6,8853339.35,0.0,,Лифтовое оборудование,11137.6,"0,00000",0.0,1.0
4273395,18701000,3303000,Волгоградская область,6,7082671.48,0.0,,Лифтовое оборудование,10373.3,"0,00000",0.0,1.0
4273380,18701000,3302999,Волгоградская область,6,10304229.08,0.0,,Лифтовое оборудование,9726.1,"0,00000",0.0,1.0
4273367,18701000,3302998,Волгоградская область,6,7082671.48,0.0,,Лифтовое оборудование,11505.5,"0,00000",0.0,1.0
4273357,18701000,3302997,Волгоградская область,6,2576057.27,0.0,,Лифтовое оборудование,5277.2,"0,00000",0.0,1.0
4273345,18701000,3302996,Волгоградская область,6,7082671.48,0.0,,Лифтовое оборудование,10205.7,"0,00000",0.0,1.0
4273326,18701000,3302995,Волгоградская область,6,7728171.81,0.0,,Лифтовое оборудование,8668.0,"0,00000",0.0,1.0
4273302,18701000,3302993,Волгоградская область,6,5880475.34,0.0,,Лифтовое оборудование,5451.1,"0,00000",0.0,1.0
4273283,18701000,3302992,Волгоградская область,6,5880475.34,0.0,,Лифтовое оборудование,5444.31,"0,00000",0.0,1.0
4273270,18701000,3302991,Волгоградская область,6,5880475.34,0.0,,Лифтовое оборудование,5420.42,"0,00000",0.0,1.0
4273257,18701000,3302990,Волгоградская область,6,10304229.08,0.0,,Лифтовое оборудование,12486.1,"0,00000",0.0,1.0
4272991,18701000,3302969,Волгоградская область,6,2576057.27,0.0,,Лифтовое оборудование,17951.0,"0,00000",0.0,1.0
4273206,18701000,3302987,Волгоградская область,6,7728171.81,0.0,,Лифтовое оборудование,9957.8,"0,00000",0.0,1.0
4273168,18701000,3302985,Волгоградская область,6,7082671.48,0.0,,Лифтовое оборудование,8284.1,"0,00000",0.0,1.0
4273163,18701000,3302984,Волгоградская область,6,10624007.22,0.0,,Лифтовое оборудование,13160.4,"0,00000",0.0,1.0
4273127,18701000,3302979,Волгоградская область,6,10304229.08,0.0,,Лифтовое оборудование,11548.2,"0,00000",0.0,1.0
4273108,18701000,3302978,Волгоградская область,6,10304229.08,0.0,,Лифтовое оборудование,8995.4,"0,00000",0.0,1.0
4273085,18701000,3302976,Волгоградская область,6,7082671.48,0.0,,Лифтовое оборудование,8503.5,"0,00000",0.0,1.0
4273077,18701000,3302975,Волгоградская область,6,5312003.61,0.0,,Лифтовое оборудование,6382.6,"0,00000",0.0,1.0
4273050,18701000,3302974,Волгоградская область,6,5880475.34,0.0,,Лифтовое оборудование,5125.9,"381,65000",0.0,1.0
4273047,18701000,3302973,Волгоградская область,6,10304229.08,0.0,,Лифтовое оборудование,9800.0,"0,00000",0.0,1.0
4273032,18701000,3302972,Волгоградская область,6,7082671.48,0.0,,Лифтовое оборудование,9062.7,"0,00000",0.0,1.0
4273011,18701000,3302971,Волгоградская область,6,15456343.62,0.0,,Лифтовое оборудование,11983.2,"0,00000",0.0,1.0
4273192,18701000,3302986,Волгоградская область,6,7082671.48,0.0,,Лифтовое оборудование,8974.2,"0,00000",0.0,1.0
4275453,18701000,3303232,Волгоградская область,6,5152114.54,0.0,,Лифтовое оборудование,5206.2,"0,00000",0.0,1.0
4268127,18701000,3302559,Волгоградская область,6,7728171.81,0.0,,Лифтовое оборудование,9232.2,"0,00000",0.0,1.0
4268110,18701000,3302556,Волгоградская область,6,5152114.54,0.0,,Лифтовое оборудование,5497.9,"0,00000",0.0,1.0
4262073,18701000,3302061,Волгоградская область,6,5880475.34,0.0,,Лифтовое оборудование,5268.4,"0,00000",0.0,1.0
4262052,18701000,3302060,Волгоградская область,6,5880475.34,0.0,,Лифтовое оборудование,5452.3,"0,00000",0.0,1.0
4262043,18701000,3302059,Волгоградская область,6,10624007.22,0.0,,Лифтовое оборудование,13782.3,"0,00000",0.0,1.0
4262022,18701000,3302058,Волгоградская область,6,12880286.35,0.0,,Лифтовое оборудование,14823.0,"0,00000",0.0,1.0
4262010,18701000,3302057,Волгоградская область,6,8853339.35,0.0,,Лифтовое оборудование,11332.2,"0,00000",0.0,1.0
4261999,18701000,3302056,Волгоградская область,6,5312003.61,0.0,,Лифтовое оборудование,6533.3,"0,00000",0.0,1.0
4261981,18701000,3302055,Волгоградская область,6,8853339.35,0.0,,Лифтовое оборудование,11604.0,"0,00000",0.0,1.0
4261964,18701000,3302054,Волгоградская область,6,8853339.35,0.0,,Лифтовое оборудование,11574.7,"0,00000",0.0,1.0
4261951,18701000,3302053,Волгоградская область,6,5152114.54,0.0,,Лифтовое оборудование,18172.3,"0,00000",0.0,1.0
4261938,18701000,3302052,Волгоградская область,6,10304229.08,0.0,,Лифтовое оборудование,12247.3,"0,00000",0.0,1.0
4261924,18701000,3302051,Волгоградская область,6,15456343.62,0.0,,Лифтовое оборудование,13537.13,"0,00000",0.0,1.0
4261913,18701000,3302050,Волгоградская область,6,10624007.22,0.0,,Лифтовое оборудование,13670.57,"0,00000",0.0,1.0
