,mun_obr_oktmo,mkd_code,subject_rf,service_code,cost_plan,cost_conclusion_contract,fact_date_services_finished,service_type,square,overhaul_funds_spent_all,value_cost,value_competition
343398,95701000,615,Республика Хакасия,6,8323743.0,8349927.0,18.03.2016,Лифтовое оборудование,8649.8,"8323,74300",965.331799579181,-0.0031457001976154236
343564,95701000,621,Республика Хакасия,6,10200000.0,10148998.86,03.06.2019,Лифтовое оборудование,10374.4,"10148,99000",978.2733324336829,0.005000111764705941
342491,95701000,1099,Республика Хакасия,6,7600000.0,,,Лифтовое оборудование,7364.1,"0,00000",,
342498,95701000,1100,Республика Хакасия,6,7600000.0,,,Лифтовое оборудование,10718.2,"0,00000",,
342502,95701000,2879,Республика Хакасия,6,1900000.0,,,Лифтовое оборудование,3346.3,"0,00000",,
342506,95701000,1579,Республика Хакасия,6,13600000.0,,,Лифтовое оборудование,16336.22,"0,00000",,
342510,95701000,1580,Республика Хакасия,6,7600000.0,,,Лифтовое оборудование,8801.9,"0,00000",,
342516,95701000,1142,Республика Хакасия,6,5700000.0,,,Лифтовое оборудование,13161.9,"0,00000",,
342518,95701000,1139,Республика Хакасия,6,9500000.0,,,Лифтовое оборудование,11016.1,"0,00000",,
342525,95701000,2710,Республика Хакасия,6,7600000.0,,,Лифтовое оборудование,22162.5,"0,00000",,
342537,95701000,2709,Республика Хакасия,6,3800000.0,,,Лифтовое оборудование,7190.3,"0,00000",,
342543,95701000,1432,Республика Хакасия,6,7600000.0,,,Лифтовое оборудование,10094.9,"0,00000",,
342549,95701000,2971,Республика Хакасия,6,7600000.0,,,Лифтовое оборудование,5950.1,"0,00000",,
342554,95701000,3653,Республика Хакасия,6,7600000.0,,,Лифтовое оборудование,26837.5,"0,00000",,
342575,95701000,2825,Республика Хакасия,6,15200000.0,,,Лифтовое оборудование,19196.0,"0,00000",,
342606,95701000,2074,Республика Хакасия,6,1700000.0,,,Лифтовое оборудование,4461.8,"0,00000",,
342630,95701000,2653,Республика Хакасия,6,3800000.0,,,Лифтовое оборудование,7094.0,"0,00000",,
342647,95701000,2779,Республика Хакасия,6,1900000.0,,,Лифтовое оборудование,1776.8,"0,00000",,
342691,95701000,1252,Республика Хакасия,6,3800000.0,,,Лифтовое оборудование,3948.38,"0,00000",,
342694,95701000,1414,Республика Хакасия,6,11400000.0,,,Лифтовое оборудование,11542.4,"0,00000",,
342697,95701000,1460,Республика Хакасия,6,1900000.0,,,Лифтовое оборудование,4073.0,"0,00000",,
342704,95701000,1416,Республика Хакасия,6,1900000.0,,,Лифтовое оборудование,3163.5,"0,00000",,
342710,95701000,2076,Республика Хакасия,6,1900000.0,,,Лифтовое оборудование,4962.8,"0,00000",,
342714,95701000,1461,Республика Хакасия,6,1900000.0,,,Лифтовое оборудование,2506.1,"0,00000",,
342721,95701000,1259,Республика Хакасия,6,3800000.0,,,Лифтовое оборудование,4035.8,"0,00000",,
342726,95701000,2069,Республика Хакасия,6,3800000.0,,,Лифтовое оборудование,7563.2,"0,00000",,
342730,95701000,1440,Республика Хакасия,6,3800000.0,,,Лифтовое оборудование,4029.2,"0,00000",,
342758,95701000,3655,Республика Хакасия,6,7600000.0,,,Лифтовое оборудование,21739.3,"0,00000",,
342770,95701000,1224,Республика Хакасия,6,3800000.0,,,Лифтовое оборудование,5586.0,"0,00000",,
342772,95701000,2071,Республика Хакасия,6,3800000.0,,,Лифтовое оборудование,4296.9,"0,00000",,
342832,95701000,2878,Республика Хакасия,6,3800000.0,,,Лифтовое оборудование,5260.6,"0,00000",,
342834,95701000,2288,Республика Хакасия,6,5700000.0,,,Лифтовое оборудование,7751.4,"0,00000",,
342862,95701000,3657,Республика Хакасия,6,1900000.0,,,Лифтовое оборудование,5185.5,"0,00000",,
342871,95701000,2350,Республика Хакасия,6,1900000.0,,,Лифтовое оборудование,2506.2,"0,00000",,
342876,95701000,2682,Республика Хакасия,6,1900000.0,,,Лифтовое оборудование,1894.5,"0,00000",,
342880,95701000,1124,Республика Хакасия,6,5700000.0,,,Лифтовое оборудование,9309.0,"0,00000",,
342888,95701000,1123,Республика Хакасия,6,1900000.0,,,Лифтовое оборудование,3466.4,"0,00000",,
342928,95701000,3698,Республика Хакасия,6,1900000.0,,,Лифтовое оборудование,4057.2,"0,00000",,
342949,95701000,1446,Республика Хакасия,6,5700000.0,,,Лифтовое оборудование,8482.6,"0,00000",,
342958,95701000,117,Республика Хакасия,6,5700000.0,,,Лифтовое оборудование,6829.5,"0,00000",,
342984,95701000,2590,Республика Хакасия,6,1900000.0,,,Лифтовое оборудование,3410.4,"0,00000",,
342997,95701000,1559,Республика Хакасия,6,3800000.0,,,Лифтовое оборудование,5127.2,"685,74450",,
343012,95701000,2072,Республика Хакасия,6,1900000.0,,,Лифтовое оборудование,5221.5,"0,00000",,
343117,95701000,1496,Республика Хакасия,6,7600000.0,,,Лифтовое оборудование,12116.1,"14318,85800",,
343144,95701000,2707,Республика Хакасия,6,9500000.0,,,Лифтовое оборудование,13900.0,"0,00000",,
343154,95701000,644,Республика Хакасия,6,3800000.0,,,Лифтовое оборудование,3408.8,"0,00000",,
343161,95701000,645,Республика Хакасия,6,9500000.0,,,Лифтовое оборудование,8657.8,"0,00000",,
343162,95701000,646,Республика Хакасия,6,9500000.0,,,Лифтовое оборудование,8758.7,"0,00000",,
343180,95701000,1447,Республика Хакасия,6,1700000.0,,,Лифтовое оборудование,3346.19,"0,00000",,
343195,95701000,18,Республика Хакасия,6,3800000.0,,,Лифтовое оборудование,2786.0,"0,00000",,
343230,95701000,1260,Республика Хакасия,6,9500000.0,,,Лифтовое оборудование,12583.8,"0,00000",,
343240,95701000,1771,Республика Хакасия,6,1900000.0,,,Лифтовое оборудование,4142.1,"0,00000",,
343241,95701000,2068,Республика Хакасия,6,1900000.0,,,Лифтовое оборудование,4086.48,"0,00000",,
343246,95701000,1430,Республика Хакасия,6,5700000.0,,,Лифтовое оборудование,6491.3,"0,00000",,
343249,95701000,1154,Республика Хакасия,6,5700000.0,,,Лифтовое оборудование,8596.4,"0,00000",,
343262,95701000,1655,Республика Хакасия,6,1900000.0,,,Лифтовое оборудование,2383.3,"0,00000",,
343278,95701000,2532,Республика Хакасия,6,3400000.0,,,Лифтовое оборудование,3409.5,"0,00000",,
343293,95701000,1101,Республика Хакасия,6,6800000.0,,18.12.2014,Лифтовое оборудование,7478.1,"0,00000",,
343303,95701000,1362,Республика Хакасия,6,1900000.0,,,Лифтовое оборудование,2394.1,"0,00000",,
343319,95701000,1363,Республика Хакасия,6,7600000.0,,,Лифтовое оборудование,8213.3,"0,00000",,
343323,95701000,49,Республика Хакасия,6,7600000.0,,,Лифтовое оборудование,7372.2,"0,00000",,
343333,95701000,1452,Республика Хакасия,6,1900000.0,,,Лифтовое оборудование,5709.0,"0,00000",,
343341,95701000,2137,Республика Хакасия,6,11400000.0,,,Лифтовое оборудование,13614.0,"0,00000",,
343347,95701000,2981,Республика Хакасия,6,5700000.0,,,Лифтовое оборудование,8547.2,"0,00000",,
343349,95701000,2,Республика Хакасия,6,5700000.0,,,Лифтовое оборудование,19367.2,"0,00000",,
343355,95701000,3,Республика Хакасия,6,3800000.0,,,Лифтовое оборудование,8911.4,"0,00000",,
343358,95701000,4,Республика Хакасия,6,5700000.0,,,Лифтовое оборудование,15179.9,"0,00000",,
343364,95701000,3662,Республика Хакасия,6,7600000.0,,,Лифтовое оборудование,11476.4,"0,00000",,
343366,95701000,3663,Республика Хакасия,6,3800000.0,,,Лифтовое оборудование,13492.3,"0,00000",,
343370,95701000,2982,Республика Хакасия,6,7600000.0,,,Лифтовое оборудование,8975.1,"0,00000",,
343375,95701000,2073,Республика Хакасия,6,3800000.0,,,Лифтовое оборудование,16424.2,"0,00000",,
343390,95701000,1451,Республика Хакасия,6,1900000.0,,,Лифтовое оборудование,5162.7,"0,00000",,
343393,95701000,2343,Республика Хакасия,6,3800000.0,,,Лифтовое оборудование,8531.0,"0,00000",,
343402,95701000,1364,Республика Хакасия,6,3400000.0,,,Лифтовое оборудование,4752.4,"1567,20900",,
343410,95701000,1374,Республика Хакасия,6,7600000.0,,,Лифтовое оборудование,8214.3,"0,00000",,
343436,95701000,3664,Республика Хакасия,6,5700000.0,,,Лифтовое оборудование,14600.5,"0,00000",,
343488,95701000,2372,Республика Хакасия,6,3800000.0,,,Лифтовое оборудование,3924.4,"0,00000",,
343495,95701000,2374,Республика Хакасия,6,3800000.0,,,Лифтовое оборудование,4325.2,"0,00000",,
343508,95701000,2541,Республика Хакасия,6,1900000.0,,,Лифтовое оборудование,4048.2,"0,00000",,
343530,95701000,1453,Республика Хакасия,6,1900000.0,,,Лифтовое оборудование,2055.1,"0,00000",,
343549,95701000,1454,Республика Хакасия,6,8500000.0,,,Лифтовое оборудование,8742.7,"0,00000",,
343572,95701000,2999,Республика Хакасия,6,1900000.0,,,Лифтовое оборудование,18290.2,"0,00000",,
343582,95701000,1754,Республика Хакасия,6,1700000.0,,08.12.2014,Лифтовое оборудование,8235.2,"0,00000",,
343589,95701000,1455,Республика Хакасия,6,5100000.0,,,Лифтовое оборудование,5631.1,"0,00000",,
343605,95701000,3665,Республика Хакасия,6,3800000.0,,,Лифтовое оборудование,5052.1,"0,00000",,
343634,95701000,1397,Республика Хакасия,6,5700000.0,,,Лифтовое оборудование,5288.0,"0,00000",,
343643,95701000,2637,Республика Хакасия,6,7600000.0,,,Лифтовое оборудование,16614.3,"0,00000",,
343671,95701000,3703,Республика Хакасия,6,5700000.0,,,Лифтовое оборудование,9922.9,"0,00000",,
343675,95701000,1395,Республика Хакасия,6,5700000.0,,,Лифтовое оборудование,5198.3,"0,00000",,
343678,95701000,1367,Республика Хакасия,6,7600000.0,,,Лифтовое оборудование,6864.9,"0,00000",,
343708,95701000,2247,Республика Хакасия,6,3800000.0,,,Лифтовое оборудование,5664.3,"0,00000",,
343714,95701000,2535,Республика Хакасия,6,3800000.0,,,Лифтовое оборудование,5374.3,"0,00000",,
343758,95701000,1143,Республика Хакасия,6,5700000.0,,,Лифтовое оборудование,7604.1,"0,00000",,
343783,95701000,1597,Республика Хакасия,6,1900000.0,,,Лифтовое оборудование,3735.3,"0,00000",,
343792,95701000,1598,Республика Хакасия,6,1700000.0,,,Лифтовое оборудование,3638.4,"0,00000",,
343803,95701000,1544,Республика Хакасия,6,5700000.0,,,Лифтовое оборудование,9193.2,"0,00000",,
343818,95701000,3000,Республика Хакасия,6,9500000.0,,,Лифтовое оборудование,32687.4,"0,00000",,
343880,95701000,1773,Республика Хакасия,6,3800000.0,,,Лифтовое оборудование,4721.2,"0,00000",,
343886,95701000,1174,Республика Хакасия,6,5700000.0,,,Лифтовое оборудование,8260.4,"0,00000",,
343890,95701000,3666,Республика Хакасия,6,7600000.0,,,Лифтовое оборудование,11169.5,"0,00000",,
343893,95701000,11,Республика Хакасия,6,3800000.0,,,Лифтовое оборудование,3978.9,"0,00000",,
343898,95701000,2373,Республика Хакасия,6,5700000.0,,,Лифтовое оборудование,6463.8,"0,00000",,
343902,95701000,2933,Республика Хакасия,6,1900000.0,,,Лифтовое оборудование,4172.7,"0,00000",,
343906,95701000,2536,Республика Хакасия,6,1900000.0,,,Лифтовое оборудование,4677.4,"0,00000",,
343910,95701000,2538,Республика Хакасия,6,1900000.0,,,Лифтовое оборудование,4570.4,"0,00000",,
343916,95701000,2179,Республика Хакасия,6,3800000.0,,,Лифтовое оборудование,7226.4,"0,00000",,
343920,95701000,3667,Республика Хакасия,6,3800000.0,,,Лифтовое оборудование,11424.2,"0,00000",,
343929,95701000,2539,Республика Хакасия,6,15200000.0,,,Лифтовое оборудование,18212.5,"0,00000",,
343935,95701000,1178,Республика Хакасия,6,11400000.0,,,Лифтовое оборудование,13483.9,"0,00000",,
343938,95701000,622,Республика Хакасия,6,11900000.0,,,Лифтовое оборудование,12070.4,"0,00000",,
343944,95701000,2540,Республика Хакасия,6,1900000.0,,,Лифтовое оборудование,3663.6,"0,00000",,
343957,95701000,1180,Республика Хакасия,6,3800000.0,,,Лифтовое оборудование,4286.6,"0,00000",,
343958,95701000,1851,Республика Хакасия,6,1900000.0,,,Лифтовое оборудование,2408.8,"0,00000",,
343964,95701000,3701,Республика Хакасия,6,1900000.0,,,Лифтовое оборудование,4811.0,"0,00000",,
343967,95701000,3668,Республика Хакасия,6,11400000.0,,,Лифтовое оборудование,25301.8,"0,00000",,
343974,95701000,3669,Республика Хакасия,6,5700000.0,,,Лифтовое оборудование,17640.6,"0,00000",,
343977,95701000,3700,Республика Хакасия,6,11400000.0,,,Лифтовое оборудование,33952.9,"0,00000",,
343987,95701000,2066,Республика Хакасия,6,5700000.0,,,Лифтовое оборудование,20306.7,"0,00000",,
344123,95701000,1511,Республика Хакасия,6,7600000.0,,,Лифтовое оборудование,10612.2,"0,00000",,
344130,95701000,120,Республика Хакасия,6,9500000.0,,,Лифтовое оборудование,14763.0,"0,00000",,
344142,95701000,1197,Республика Хакасия,6,3800000.0,,,Лифтовое оборудование,4862.5,"0,00000",,
344156,95701000,1611,Республика Хакасия,6,7600000.0,,,Лифтовое оборудование,7391.4,"0,00000",,
344223,95701000,2525,Республика Хакасия,6,9500000.0,,,Лифтовое оборудование,10627.3,"0,00000",,
344241,95701000,3670,Республика Хакасия,6,1900000.0,,,Лифтовое оборудование,10471.0,"0,00000",,
344253,95701000,1183,Республика Хакасия,6,1900000.0,,,Лифтовое оборудование,3062.9,"0,00000",,
344256,95701000,1184,Республика Хакасия,6,1900000.0,,,Лифтовое оборудование,1846.6,"0,00000",,
344259,95701000,1185,Республика Хакасия,6,1900000.0,,,Лифтовое оборудование,2287.4,"0,00000",,
344278,95701000,2614,Республика Хакасия,6,1900000.0,,,Лифтовое оборудование,6000.0,"0,00000",,
344283,95701000,2943,Республика Хакасия,6,5700000.0,,,Лифтовое оборудование,4138.4,"0,00000",,
344294,95701000,1438,Республика Хакасия,6,1900000.0,,,Лифтовое оборудование,1799.9,"0,00000",,
344328,95701000,1758,Республика Хакасия,6,11400000.0,,,Лифтовое оборудование,13373.0,"0,00000",,
344349,95701000,1759,Республика Хакасия,6,11400000.0,,,Лифтовое оборудование,11347.9,"0,00000",,
344400,95701000,1698,Республика Хакасия,6,5700000.0,,,Лифтовое оборудование,5286.1,"0,00000",,
344407,95701000,2077,Республика Хакасия,6,11400000.0,,,Лифтовое оборудование,15150.0,"0,00000",,
344416,95701000,2289,Республика Хакасия,6,3800000.0,,,Лифтовое оборудование,3515.6,"0,00000",,
344477,95701000,3671,Республика Хакасия,6,9500000.0,,,Лифтовое оборудование,11954.4,"0,00000",,
344487,95701000,2078,Республика Хакасия,6,7600000.0,,,Лифтовое оборудование,8296.99,"0,00000",,
344500,95701000,1697,Республика Хакасия,6,1900000.0,,,Лифтовое оборудование,4636.5,"0,00000",,
344504,95701000,2703,Республика Хакасия,6,9500000.0,,,Лифтовое оборудование,18243.5,"0,00000",,
344562,95701000,627,Республика Хакасия,6,1700000.0,,,Лифтовое оборудование,2372.6,"798,10040",,
344578,95701000,1382,Республика Хакасия,6,11400000.0,,,Лифтовое оборудование,12921.0,"0,00000",,
344580,95701000,1816,Республика Хакасия,6,3800000.0,,,Лифтовое оборудование,4755.7,"0,00000",,
344586,95701000,1255,Республика Хакасия,6,8500000.0,,,Лифтовое оборудование,9034.1,"0,00000",,
344593,95701000,1399,Республика Хакасия,6,1700000.0,,,Лифтовое оборудование,2375.5,"0,00000",,
344597,95701000,1400,Республика Хакасия,6,1700000.0,,,Лифтовое оборудование,2392.4,"0,00000",,
344620,95701000,1696,Республика Хакасия,6,1900000.0,,,Лифтовое оборудование,4692.1,"0,00000",,
344635,95701000,2594,Республика Хакасия,6,3800000.0,,,Лифтовое оборудование,4451.5,"0,00000",,
344655,95701000,2079,Республика Хакасия,6,13300000.0,,,Лифтовое оборудование,28550.2,"0,00000",,
344663,95701000,2376,Республика Хакасия,6,11400000.0,,,Лифтовое оборудование,22399.7,"0,00000",,
344668,95701000,1411,Республика Хакасия,6,13600000.0,,,Лифтовое оборудование,14866.7,"0,00000",,
344688,95701000,1656,Республика Хакасия,6,3800000.0,,,Лифтовое оборудование,3844.5,"0,00000",,
344703,95701000,2980,Республика Хакасия,6,11400000.0,,,Лифтовое оборудование,19029.4,"0,00000",,
344712,95701000,2555,Республика Хакасия,6,9500000.0,,,Лифтовое оборудование,12011.1,"0,00000",,
344716,95701000,2979,Республика Хакасия,6,5700000.0,,,Лифтовое оборудование,19591.1,"0,00000",,
344741,95701000,2543,Республика Хакасия,6,5700000.0,,,Лифтовое оборудование,16196.2,"0,00000",,
344752,95701000,2708,Республика Хакасия,6,1900000.0,,,Лифтовое оборудование,2344.0,"0,00000",,
344757,95701000,17,Республика Хакасия,6,1900000.0,,,Лифтовое оборудование,3175.0,"0,00000",,
344781,95701000,2989,Республика Хакасия,6,1900000.0,,,Лифтовое оборудование,9910.5,"0,00000",,
344811,95701000,2990,Республика Хакасия,6,1900000.0,,,Лифтовое оборудование,2593.5,"0,00000",,
344813,95701000,1817,Республика Хакасия,6,1900000.0,,,Лифтовое оборудование,1679.4,"0,00000",,
344847,95701000,1441,Республика Хакасия,6,7600000.0,,,Лифтовое оборудование,8429.9,"0,00000",,
344851,95701000,1236,Республика Хакасия,6,9500000.0,,,Лифтовое оборудование,10670.1,"0,00000",,
344854,95701000,2092,Республика Хакасия,6,7600000.0,,,Лифтовое оборудование,8478.3,"0,00000",,
344863,95701000,1237,Республика Хакасия,6,5700000.0,,,Лифтовое оборудование,8382.7,"0,00000",,
344872,95701000,1444,Республика Хакасия,6,3800000.0,,,Лифтовое оборудование,3606.4,"0,00000",,
344877,95701000,1822,Республика Хакасия,6,3800000.0,,,Лифтовое оборудование,3794.7,"0,00000",,
344898,95701000,3672,Республика Хакасия,6,3800000.0,,,Лифтовое оборудование,9421.2,"0,00000",,
344918,95701000,1437,Республика Хакасия,6,9500000.0,,,Лифтовое оборудование,12557.5,"0,00000",,
344928,95701000,3673,Республика Хакасия,6,1900000.0,,,Лифтовое оборудование,5588.2,"0,00000",,
344949,95701000,2994,Республика Хакасия,6,1900000.0,,,Лифтовое оборудование,5815.9,"0,00000",,
344951,95701000,2995,Республика Хакасия,6,3800000.0,,,Лифтовое оборудование,8044.8,"0,00000",,
344956,95701000,2537,Республика Хакасия,6,3800000.0,,,Лифтовое оборудование,4761.6,"0,00000",,
344995,95701000,2094,Республика Хакасия,6,3800000.0,,,Лифтовое оборудование,6286.0,"0,00000",,
345002,95701000,115,Республика Хакасия,6,1900000.0,,,Лифтовое оборудование,2537.2,"0,00000",,
345015,95701000,633,Республика Хакасия,6,1900000.0,,,Лифтовое оборудование,2208.9,"0,00000",,
345020,95701000,1090,Республика Хакасия,6,1900000.0,,,Лифтовое оборудование,2505.8,"0,00000",,
345029,95701000,636,Республика Хакасия,6,1900000.0,,,Лифтовое оборудование,2267.7,"0,00000",,
345036,95701000,1092,Республика Хакасия,6,11400000.0,,,Лифтовое оборудование,17291.4,"0,00000",,
345038,95701000,1093,Республика Хакасия,6,7600000.0,,,Лифтовое оборудование,15044.7,"0,00000",,
345042,95701000,1094,Республика Хакасия,6,11400000.0,,,Лифтовое оборудование,15804.3,"0,00000",,
345045,95701000,637,Республика Хакасия,6,3400000.0,,,Лифтовое оборудование,4566.8,"0,00000",,
345081,95701000,1532,Республика Хакасия,6,5700000.0,,,Лифтовое оборудование,6623.8,"0,00000",,
345347,95708000,2574,Республика Хакасия,6,1900000.0,,,Лифтовое оборудование,2227.3,"0,00000",,
345354,95708000,2572,Республика Хакасия,6,1900000.0,,,Лифтовое оборудование,5226.1,"1976,13800",,
345376,95708000,2921,Республика Хакасия,6,1900000.0,,,Лифтовое оборудование,6528.4,"0,00000",,
345386,95708000,2579,Республика Хакасия,6,1900000.0,,,Лифтовое оборудование,2299.0,"0,00000",,
345393,95708000,2552,Республика Хакасия,6,1900000.0,,,Лифтовое оборудование,2224.2,"0,00000",,
345400,95708000,2557,Республика Хакасия,6,1900000.0,,,Лифтовое оборудование,2228.3,"0,00000",,
345423,95708000,2064,Республика Хакасия,6,1900000.0,,,Лифтовое оборудование,1527.9,"0,00000",,
345562,95708000,132,Республика Хакасия,6,32300000.0,,,Лифтовое оборудование,37845.45,"0,00000",,
345608,95708000,2362,Республика Хакасия,6,7600000.0,,,Лифтовое оборудование,10199.22,"0,00000",,
345615,95708000,2204,Республика Хакасия,6,7600000.0,,,Лифтовое оборудование,8305.92,"0,00000",,
345622,95708000,2089,Республика Хакасия,6,1900000.0,,,Лифтовое оборудование,3191.7,"0,00000",,
345635,95708000,148,Республика Хакасия,6,17000000.0,,,Лифтовое оборудование,22256.8,"0,00000",,
345645,95708000,320,Республика Хакасия,6,3800000.0,,,Лифтовое оборудование,5365.5,"1033,35000",,
345652,95708000,2197,Республика Хакасия,6,7600000.0,,,Лифтовое оборудование,8249.7,"0,00000",,
345659,95708000,2167,Республика Хакасия,6,9500000.0,,,Лифтовое оборудование,10200.0,"0,00000",,
345660,95708000,2168,Республика Хакасия,6,3800000.0,,,Лифтовое оборудование,4322.7,"0,00000",,
345667,95708000,2169,Республика Хакасия,6,7600000.0,,,Лифтовое оборудование,7592.3,"0,00000",,
345671,95708000,2578,Республика Хакасия,6,3800000.0,,,Лифтовое оборудование,6360.0,"0,00000",,
345684,95708000,314,Республика Хакасия,6,11900000.0,,,Лифтовое оборудование,13784.5,"0,00000",,
345688,95708000,315,Республика Хакасия,6,24700000.0,,,Лифтовое оборудование,26328.6,"0,00000",,
345740,95708000,175,Республика Хакасия,6,11900000.0,,,Лифтовое оборудование,14570.7,"0,00000",,
345834,95708000,285,Республика Хакасия,6,3800000.0,,,Лифтовое оборудование,4366.0,"0,00000",,
345843,95708000,174,Республика Хакасия,6,13300000.0,,,Лифтовое оборудование,22580.3,"0,00000",,
345844,95708000,288,Республика Хакасия,6,19000000.0,,,Лифтовое оборудование,26423.9,"0,00000",,
345851,95708000,289,Республика Хакасия,6,5700000.0,,,Лифтовое оборудование,22210.51,"0,00000",,
345858,95708000,292,Республика Хакасия,6,11400000.0,,,Лифтовое оборудование,12199.3,"0,00000",,
345879,95708000,295,Республика Хакасия,6,1900000.0,,,Лифтовое оборудование,2775.6,"540,89100",,
345884,95708000,297,Республика Хакасия,6,5700000.0,,,Лифтовое оборудование,6291.65,"0,00000",,
345897,95708000,134,Республика Хакасия,6,18700000.0,,,Лифтовое оборудование,23156.6,"0,00000",,
345901,95708000,303,Республика Хакасия,6,1900000.0,,,Лифтовое оборудование,2871.3,"0,00000",,
345906,95708000,304,Республика Хакасия,6,1900000.0,,,Лифтовое оборудование,2806.8,"0,00000",,
345926,95708000,52,Республика Хакасия,6,1742688.0,,,Лифтовое оборудование,13132.6,"0,00000",,
345969,95708000,2081,Республика Хакасия,6,1822200.0,,,Лифтовое оборудование,11518.7,"0,00000",,
345982,95708000,296,Республика Хакасия,6,11400000.0,,,Лифтовое оборудование,12583.23,"2920,45658",,
345985,95708000,2170,Республика Хакасия,6,17100000.0,,,Лифтовое оборудование,23382.4,"0,00000",,
345989,95708000,2065,Республика Хакасия,6,7600000.0,,,Лифтовое оборудование,13117.2,"0,00000",,
345994,95708000,2059,Республика Хакасия,6,1900000.0,,,Лифтовое оборудование,4253.9,"0,00000",,
346008,95708000,2060,Республика Хакасия,6,7600000.0,,,Лифтовое оборудование,11901.5,"0,00000",,
346012,95708000,2198,Республика Хакасия,6,13300000.0,,,Лифтовое оборудование,14107.1,"0,00000",,
346034,95708000,699,Республика Хакасия,6,3800000.0,,,Лифтовое оборудование,6468.1,"0,00000",,
346051,95708000,688,Республика Хакасия,6,1900000.0,,,Лифтовое оборудование,5100.2,"0,00000",,
346052,95708000,692,Республика Хакасия,6,1900000.0,,,Лифтовое оборудование,3935.2,"0,00000",,
346057,95708000,2303,Республика Хакасия,6,1900000.0,,,Лифтовое оборудование,5104.7,"0,00000",,
346070,95708000,2180,Республика Хакасия,6,1900000.0,,,Лифтовое оборудование,5275.6,"0,00000",,
346076,95708000,2181,Республика Хакасия,6,1900000.0,,,Лифтовое оборудование,5357.5,"0,00000",,
