,mun_obr_oktmo,mkd_code,subject_rf,service_code,cost_plan,cost_conclusion_contract,fact_date_services_finished,service_type,square,overhaul_funds_spent_all,value_cost,value_competition
1203691,69608000,4433,Томская область,65,1382244.75,1382244.75,14.09.2018,Ремонт фасада,544.7,"2900,80062",2537.6257572975946,0.0
1285219,69701000,2434,Томская область,23,9763812.54,8986151.0,07.06.2019,Ремонт фасада,3578.55,"9636,59138",2511.115116457783,0.07964732391308274
1298330,69701000,3389,Томская область,65,4344692.82,4572169.51,10.09.2018,Ремонт фасада,1837.27,"8420,39476",2488.567009748159,-0.05235737011207146
1257474,69701000,2368,Томская область,23,12364624.71,13784147.42,09.06.2018,Ремонт фасада,5610.7,"12976,99157",2456.7607286078387,-0.1148051593391223
1257245,69701000,2103,Томская область,23,8860351.09,8620118.0,29.12.2018,Ремонт фасада,3523.1,"7709,07127",2446.7423575828107,0.027113269842222454
1233669,69701000,707,Томская область,23,2504224.6,2504224.6,20.03.2017,Ремонт фасада,1023.93,"2442,63888",2445.6990223941093,0.0
1277125,69701000,1030,Томская область,23,6593993.4,6593993.4,25.09.2018,Ремонт фасада,2705.2,"7039,20158",2437.525284636996,0.0
1284098,69701000,2432,Томская область,10,3884978.02,3399355.75,,Ремонт фасада,1402.7,"2093,92092",2423.437477721537,0.12500000450453
1299019,69701000,3406,Томская область,65,3169842.13,3169842.13,,Ремонт фасада,1344.96,"4644,46234",2356.8300395550796,0.0
1285603,69701000,2268,Томская область,23,10099649.16,10425205.19,18.04.2018,Ремонт фасада,4552.2,"10820,67706",2290.146564298581,-0.03223439001122682
1258660,69701000,2404,Томская область,23,9682822.76,9682822.76,18.08.2016,Ремонт фасада,4368.1,"9826,87416",2216.7127034637483,0.0
1230075,69710000,5170,Томская область,23,10045038.58,10045038.58,07.12.2016,Ремонт фасада,4572.1,"9056,68567",2197.0295006670895,0.0
1258166,69701000,2222,Томская область,23,14578446.97,13342178.97,16.07.2018,Ремонт фасада,6206.42,"13722,77126",2149.7383306318297,0.08480107672264627
1266849,69701000,1263,Томская область,65,3752048.46,4626546.78,25.10.2018,Ремонт фасада,2225.4,"9478,08507",2078.973119439202,-0.23307223489325624
1277786,69701000,813,Томская область,23,3696464.2,3289860.0,29.12.2015,Ремонт фасада,1668.4,"3172,40992",1971.8652601294652,0.10999814363141949
1324335,69632000,5475,Томская область,23,4489801.51,4631274.31,18.05.2018,Ремонт фасада,2363.5,"4435,56560",1959.4983329807487,-0.03150981166648497
1284541,69701000,357,Томская область,10,6911524.08,6151236.32,,Ремонт фасада,3250.08,"314,17227",1892.641510362822,0.11000290980683378
1260316,69701000,3879,Томская область,23,10577777.1,6794624.59,11.01.2016,Ремонт фасада,3602.15,"6942,68011",1886.2691975625667,0.3576509955007465
1286058,69701000,4341,Томская область,23,8071647.49,8276849.67,18.09.2017,Ремонт фасада,4652.6,"8414,42918",1778.972976400292,-0.02542258940993466
1277755,69701000,826,Томская область,23,3597855.8,3202090.0,29.12.2015,Ремонт фасада,1831.6,"3069,20752",1748.247433937541,0.1100004619418043
1322793,69632000,5436,Томская область,10,824322.61,575274.09,03.09.2018,Ремонт фасада,338.7,"1513,63354",1698.476793622675,0.3021250624194331
1331242,69644000,4971,Томская область,10,1145420.1,1145420.1,,Ремонт фасада,685.5,"953,67763",1670.9264770240702,0.0
1336799,69654000,6943,Томская область,23,2516202.7,1642455.53,01.10.2015,Ремонт фасада,1006.9,"1626,98376",1631.200248286821,0.34724832383337007
1323369,69632000,5452,Томская область,10,963933.09,562857.56,28.12.2018,Ремонт фасада,380.8,"1415,45869",1478.0923319327733,0.4160823340964464
1299020,69701000,3406,Томская область,10,1966015.53,1966015.53,,Ремонт фасада,1344.96,"4644,46234",1461.7650562098502,0.0
1336891,69654000,6945,Томская область,23,3031364.05,1694614.96,01.10.2015,Ремонт фасада,1216.3,"1679,39104",1393.254098495437,0.44097279902755326
1246756,69701000,2473,Томская область,23,6213756.78,6213756.78,19.12.2016,Ремонт фасада,4575.0,"6315,68400",1358.1982032786887,0.0
1256953,69701000,2536,Томская область,10,4660831.3,1039126.99,,Ремонт фасада,835.9,"392,05017",1243.12356741237,0.7770511475066689
1271444,69701000,284,Томская область,10,3234218.17,3234218.17,30.10.2018,Ремонт фасада,2623.6,"9496,27361",1232.74057402043,0.0
1317645,69624000,7336,Томская область,10,391709.52,391709.52,,Ремонт фасада,326.57,"2065,05956",1199.4657194475917,0.0
1267629,69701000,2570,Томская область,10,2007680.5,1554320.88,,Ремонт фасада,1321.3,"37,44440",1176.3572844925452,0.22581263303598362
1321408,69632000,5404,Томская область,10,523788.83,523788.83,28.12.2018,Ремонт фасада,450.1,"1483,29659",1163.7165740946457,0.0
1304951,69701000,283,Томская область,10,3476224.7,2424110.77,,Ремонт фасада,2186.8,"6632,72976",1108.5196497164807,0.30265993162064586
1239357,69701000,1410,Томская область,10,2560507.5,2266049.14,,Ремонт фасада,2221.5,"563,45503",1020.0536304298897,0.114999999023631
1242122,69701000,367,Томская область,10,3771032.62,3375074.21,,Ремонт фасада,3386.0,"7312,99483",996.773245717661,0.10499999599579177
1247307,69701000,2981,Томская область,10,4628907.68,4628907.68,23.12.2016,Ремонт фасада,5213.76,"4222,75430",887.8252316945927,0.0
1214477,69741000,5948,Томская область,10,4917668.88,4917668.88,,Ремонт фасада,6049.4,"1587,63398",812.9184514166694,0.0
1305467,69701000,294,Томская область,10,3168796.08,3168796.08,26.12.2017,Ремонт фасада,4068.1,"12340,16365",778.9376072367936,0.0
1214582,69741000,5940,Томская область,10,4647767.6,4647767.6,,Ремонт фасада,6041.6,"1512,29734",769.2941604872881,0.0
1317203,69624000,7309,Томская область,10,341245.62,341245.62,,Ремонт фасада,595.89,"760,66489",572.6654583899713,0.0
1317442,69624000,7321,Томская область,10,329845.38,329845.38,20.12.2017,Ремонт фасада,649.96,"2064,73754",507.48566065604035,0.0
1334454,69654000,6890,Томская область,10,47031.68,47031.68,,Ремонт фасада,2952.38,"2976,01591",15.930090300029129,0.0
1231699,69710000,5269,Томская область,10,1725219.2,0.0,15.02.2016,Ремонт фасада,767.2,"3083,49008",0.0,1.0
1322195,69632000,5607,Томская область,10,484852.8,0.0,20.02.2016,Ремонт фасада,238.0,"1183,38158",0.0,1.0
1230072,69710000,5170,Томская область,23,12919858.8,0.0,15.02.2016,Ремонт фасада,4572.1,"9056,68567",0.0,1.0
1323298,69632000,5449,Томская область,10,977007.6,0.0,18.02.2016,Ремонт фасада,405.6,"1441,72677",0.0,1.0
1198024,69604000,4669,Томская область,10,,,,Ремонт фасада,759.3,"0,00000",,
1198036,69604000,4669,Томская область,65,,,,Ремонт фасада,759.3,"0,00000",,
1198047,69604000,4675,Томская область,10,,,,Ремонт фасада,940.6,"0,00000",,
1198049,69604000,4675,Томская область,65,,,,Ремонт фасада,940.6,"0,00000",,
1198067,69604000,4676,Томская область,65,,,,Ремонт фасада,1222.7,"0,00000",,
1198085,69604000,4676,Томская область,10,,,,Ремонт фасада,1222.7,"0,00000",,
1198109,69604000,4677,Томская область,65,,,,Ремонт фасада,1657.0,"0,00000",,
1198111,69604000,4677,Томская область,10,,,,Ремонт фасада,1657.0,"0,00000",,
1198127,69604000,4670,Томская область,10,,,,Ремонт фасада,789.9,"0,00000",,
1198139,69604000,4670,Томская область,65,,,,Ремонт фасада,789.9,"0,00000",,
1198145,69604000,4678,Томская область,10,,,,Ремонт фасада,1630.9,"0,00000",,
1198175,69604000,4679,Томская область,10,,,,Ремонт фасада,1621.8,"0,00000",,
1198186,69604000,4671,Томская область,65,,,,Ремонт фасада,676.4,"0,00000",,
1198198,69604000,4671,Томская область,10,,,,Ремонт фасада,676.4,"0,00000",,
1198220,69604000,4672,Томская область,65,,,,Ремонт фасада,825.2,"0,00000",,
1198223,69604000,4672,Томская область,10,,,,Ремонт фасада,825.2,"0,00000",,
1198241,69604000,4673,Томская область,10,,,,Ремонт фасада,885.0,"0,00000",,
1198244,69604000,4673,Томская область,65,,,,Ремонт фасада,885.0,"0,00000",,
1198284,69604000,4674,Томская область,65,,,,Ремонт фасада,933.4,"0,00000",,
1198286,69604000,4674,Томская область,10,,,,Ремонт фасада,933.4,"0,00000",,
1198297,69604000,4653,Томская область,65,,,,Ремонт фасада,358.2,"0,00000",,
1198306,69604000,4653,Томская область,10,,,,Ремонт фасада,358.2,"0,00000",,
1198310,69604000,4654,Томская область,65,,,,Ремонт фасада,410.8,"0,00000",,
1198322,69604000,4654,Томская область,10,,,,Ремонт фасада,410.8,"0,00000",,
1198342,69604000,4655,Томская область,65,,,,Ремонт фасада,549.1,"0,00000",,
1198354,69604000,4655,Томская область,10,,,,Ремонт фасада,549.1,"0,00000",,
1198358,69604000,4656,Томская область,10,,,,Ремонт фасада,377.8,"0,00000",,
1198364,69604000,4656,Томская область,65,,,,Ремонт фасада,377.8,"0,00000",,
1198381,69604000,4657,Томская область,10,,,,Ремонт фасада,415.2,"0,00000",,
1198393,69604000,4657,Томская область,65,,,,Ремонт фасада,415.2,"0,00000",,
1198395,69604000,4689,Томская область,65,,,,Ремонт фасада,368.8,"0,00000",,
1198408,69604000,4689,Томская область,10,,,,Ремонт фасада,368.8,"0,00000",,
1198420,69604000,4690,Томская область,10,,,,Ремонт фасада,381.2,"0,00000",,
1198435,69604000,4690,Томская область,65,,,,Ремонт фасада,381.2,"0,00000",,
1198442,69604000,4700,Томская область,10,,,,Ремонт фасада,842.8,"0,00000",,
1198456,69604000,4700,Томская область,65,,,,Ремонт фасада,842.8,"0,00000",,
1198468,69604000,4704,Томская область,10,,,,Ремонт фасада,360.5,"0,00000",,
1198474,69604000,4704,Томская область,65,,,,Ремонт фасада,360.5,"0,00000",,
1198479,69604000,4705,Томская область,65,,,,Ремонт фасада,367.4,"0,00000",,
1198483,69604000,4705,Томская область,10,,,,Ремонт фасада,367.4,"0,00000",,
1198507,69604000,4706,Томская область,65,,,,Ремонт фасада,350.8,"0,00000",,
1198519,69604000,4706,Томская область,10,,,,Ремонт фасада,350.8,"0,00000",,
1198529,69604000,4707,Томская область,10,,,,Ремонт фасада,353.8,"0,00000",,
1198543,69604000,4707,Томская область,65,,,,Ремонт фасада,353.8,"0,00000",,
1198547,69604000,4708,Томская область,10,,,,Ремонт фасада,355.5,"0,00000",,
1198562,69604000,4708,Томская область,65,,,,Ремонт фасада,355.5,"0,00000",,
1198580,69604000,4709,Томская область,10,,,,Ремонт фасада,361.4,"0,00000",,
1198588,69604000,4709,Томская область,65,,,,Ремонт фасада,361.4,"0,00000",,
1198590,69604000,4701,Томская область,10,,,,Ремонт фасада,548.4,"0,00000",,
1198592,69604000,4701,Томская область,65,,,,Ремонт фасада,548.4,"0,00000",,
1198611,69604000,4702,Томская область,10,,,,Ремонт фасада,545.4,"0,00000",,
1198619,69604000,4702,Томская область,65,,,,Ремонт фасада,545.4,"0,00000",,
1198630,69604000,4703,Томская область,65,,,,Ремонт фасада,875.3,"0,00000",,
1198635,69604000,4703,Томская область,10,,,,Ремонт фасада,875.3,"0,00000",,
1198660,69604000,4759,Томская область,10,,,,Ремонт фасада,611.6,"0,00000",,
1198675,69604000,4651,Томская область,65,,,,Ремонт фасада,363.8,"0,00000",,
1198682,69604000,4651,Томская область,10,,,,Ремонт фасада,363.8,"0,00000",,
1198696,69604000,4652,Томская область,10,,,,Ремонт фасада,360.5,"0,00000",,
1198708,69604000,4652,Томская область,65,,,,Ремонт фасада,360.5,"0,00000",,
1198721,69604000,4659,Томская область,65,,,,Ремонт фасада,303.0,"0,00000",,
1198733,69604000,4659,Томская область,10,,,,Ремонт фасада,303.0,"0,00000",,
1198735,69604000,4660,Томская область,65,,,,Ремонт фасада,364.9,"0,00000",,
1198747,69604000,4660,Томская область,10,,,,Ремонт фасада,364.9,"0,00000",,
1198763,69604000,4661,Томская область,10,,,,Ремонт фасада,366.6,"0,00000",,
1198769,69604000,4661,Томская область,65,,,,Ремонт фасада,366.6,"0,00000",,
1198788,69604000,4662,Томская область,10,,,,Ремонт фасада,371.7,"0,00000",,
1198801,69604000,4662,Томская область,65,,,,Ремонт фасада,371.7,"0,00000",,
1198804,69604000,4663,Томская область,10,,,,Ремонт фасада,372.7,"0,00000",,
1198810,69604000,4663,Томская область,65,,,,Ремонт фасада,372.7,"0,00000",,
1198826,69604000,4664,Томская область,10,,,,Ремонт фасада,329.6,"0,00000",,
1198843,69604000,4664,Томская область,65,,,,Ремонт фасада,329.6,"0,00000",,
1198845,69604000,4665,Томская область,65,,,,Ремонт фасада,555.4,"0,00000",,
1198859,69604000,4665,Томская область,10,,,,Ремонт фасада,555.4,"0,00000",,
1198879,69604000,4666,Томская область,65,,,,Ремонт фасада,610.1,"0,00000",,
1198885,69604000,4666,Томская область,10,,,,Ремонт фасада,610.1,"0,00000",,
1198888,69604000,4668,Томская область,65,,,,Ремонт фасада,717.7,"0,00000",,
1198896,69604000,4668,Томская область,10,,,,Ремонт фасада,717.7,"0,00000",,
1198917,69604000,4688,Томская область,65,,,,Ремонт фасада,545.6,"0,00000",,
1198920,69604000,4688,Томская область,10,,,,Ремонт фасада,545.6,"0,00000",,
1198937,69604000,4691,Томская область,65,,,,Ремонт фасада,369.5,"0,00000",,
1198948,69604000,4691,Томская область,10,,,,Ремонт фасада,369.5,"0,00000",,
1198951,69604000,4692,Томская область,65,,,,Ремонт фасада,261.6,"0,00000",,
1198960,69604000,4692,Томская область,10,,,,Ремонт фасада,261.6,"0,00000",,
1198975,69604000,4693,Томская область,65,,,,Ремонт фасада,364.8,"0,00000",,
1198987,69604000,4693,Томская область,10,,,,Ремонт фасада,364.8,"0,00000",,
1199006,69604000,4694,Томская область,10,,,,Ремонт фасада,366.1,"0,00000",,
1199017,69604000,4694,Томская область,65,,,,Ремонт фасада,366.1,"0,00000",,
1199021,69604000,4695,Томская область,10,,,,Ремонт фасада,480.4,"0,00000",,
1199029,69604000,4695,Томская область,65,,,,Ремонт фасада,480.4,"0,00000",,
1199048,69604000,4710,Томская область,10,,,,Ремонт фасада,573.6,"0,00000",,
1199051,69604000,4710,Томская область,65,,,,Ремонт фасада,573.6,"0,00000",,
1199065,69604000,4711,Томская область,65,,,,Ремонт фасада,415.5,"0,00000",,
1199083,69604000,4711,Томская область,10,,,,Ремонт фасада,415.5,"0,00000",,
1199091,69604000,4712,Томская область,65,,,,Ремонт фасада,581.3,"0,00000",,
1199101,69604000,4712,Томская область,10,,,,Ремонт фасада,581.3,"0,00000",,
1199117,69604000,4713,Томская область,10,,,,Ремонт фасада,303.2,"0,00000",,
1199120,69604000,4713,Томская область,65,,,,Ремонт фасада,303.2,"0,00000",,
1199138,69604000,4714,Томская область,10,,,,Ремонт фасада,357.8,"0,00000",,
1199151,69604000,4714,Томская область,65,,,,Ремонт фасада,357.8,"0,00000",,
1199165,69604000,4715,Томская область,10,,,,Ремонт фасада,558.6,"0,00000",,
1199171,69604000,4715,Томская область,65,,,,Ремонт фасада,558.6,"0,00000",,
1199177,69604000,4721,Томская область,65,,,,Ремонт фасада,369.1,"0,00000",,
1199189,69604000,4721,Томская область,10,,,,Ремонт фасада,369.1,"0,00000",,
1199203,69604000,4722,Томская область,10,,,,Ремонт фасада,364.2,"0,00000",,
1199213,69604000,4722,Томская область,65,,,,Ремонт фасада,364.2,"0,00000",,
1199226,69604000,4716,Томская область,65,,,,Ремонт фасада,376.9,"0,00000",,
1199239,69604000,4716,Томская область,10,,,,Ремонт фасада,376.9,"0,00000",,
1199247,69604000,4717,Томская область,10,,,,Ремонт фасада,372.9,"0,00000",,
1199259,69604000,4717,Томская область,65,,,,Ремонт фасада,372.9,"0,00000",,
1199265,69604000,4720,Томская область,10,,,,Ремонт фасада,528.8,"0,00000",,
1199279,69604000,4720,Томская область,65,,,,Ремонт фасада,528.8,"0,00000",,
1199289,69604000,4726,Томская область,10,,,,Ремонт фасада,374.0,"0,00000",,
1199296,69604000,4726,Томская область,65,,,,Ремонт фасада,374.0,"0,00000",,
1199321,69604000,4727,Томская область,10,,,,Ремонт фасада,366.6,"0,00000",,
1199327,69604000,4727,Томская область,65,,,,Ремонт фасада,366.6,"0,00000",,
1199334,69604000,4728,Томская область,65,,,,Ремонт фасада,381.5,"0,00000",,
1199348,69604000,4728,Томская область,10,,,,Ремонт фасада,381.5,"0,00000",,
1199359,69604000,4730,Томская область,10,,,,Ремонт фасада,555.0,"1417,31832",,
1199371,69604000,4730,Томская область,65,,,,Ремонт фасада,555.0,"1417,31832",,
1199373,69604000,4731,Томская область,65,,,,Ремонт фасада,429.3,"2774,77733",,
1199387,69604000,4731,Томская область,10,,,,Ремонт фасада,429.3,"2774,77733",,
1199407,69604000,4733,Томская область,10,,,,Ремонт фасада,675.3,"0,00000",,
1199420,69604000,4735,Томская область,10,,,,Ремонт фасада,837.0,"0,00000",,
1199435,69604000,4736,Томская область,10,,,,Ремонт фасада,245.3,"0,00000",,
1199460,69604000,4737,Томская область,65,,,,Ремонт фасада,372.5,"0,00000",,
1199472,69604000,4737,Томская область,10,,,,Ремонт фасада,372.5,"0,00000",,
1199493,69604000,4738,Томская область,10,,,,Ремонт фасада,335.6,"0,00000",,
1199498,69604000,4738,Томская область,65,,,,Ремонт фасада,335.6,"0,00000",,
1199508,69604000,4732,Томская область,65,,,,Ремонт фасада,362.7,"0,00000",,
1199510,69604000,4732,Томская область,10,,,,Ремонт фасада,362.7,"0,00000",,
1199523,69604000,4742,Томская область,10,,,,Ремонт фасада,578.8,"0,00000",,
1199529,69604000,4742,Томская область,65,,,,Ремонт фасада,578.8,"0,00000",,
1199547,69604000,4744,Томская область,10,,,,Ремонт фасада,371.6,"0,00000",,
1199561,69604000,4744,Томская область,65,,,,Ремонт фасада,371.6,"0,00000",,
1199568,69604000,4745,Томская область,65,,,,Ремонт фасада,584.1,"1836,04619",,
1199574,69604000,4745,Томская область,10,,,,Ремонт фасада,584.1,"1836,04619",,
1199601,69604000,4748,Томская область,65,,,,Ремонт фасада,362.7,"0,00000",,
1199607,69604000,4748,Томская область,10,,,,Ремонт фасада,362.7,"0,00000",,
1199612,69604000,4749,Томская область,65,,,,Ремонт фасада,531.4,"1254,97955",,
1199622,69604000,4749,Томская область,10,,,,Ремонт фасада,531.4,"1254,97955",,
1199639,69604000,4750,Томская область,10,,,,Ремонт фасада,586.5,"0,00000",,
1199653,69604000,4750,Томская область,65,,,,Ремонт фасада,586.5,"0,00000",,
1199661,69604000,4747,Томская область,10,,,,Ремонт фасада,379.1,"0,00000",,
1199666,69604000,4747,Томская область,65,,,,Ремонт фасада,379.1,"0,00000",,
1199676,69604000,4751,Томская область,10,,,,Ремонт фасада,387.6,"0,00000",,
1199681,69604000,4751,Томская область,65,,,,Ремонт фасада,387.6,"0,00000",,
1199699,69604000,4752,Томская область,10,,,,Ремонт фасада,386.9,"0,00000",,
1199713,69604000,4752,Томская область,65,,,,Ремонт фасада,386.9,"0,00000",,
1199724,69604000,4753,Томская область,65,,,,Ремонт фасада,358.0,"51,49160",,
1199733,69604000,4753,Томская область,10,,,,Ремонт фасада,358.0,"51,49160",,
1199747,69604000,4754,Томская область,65,,,,Ремонт фасада,362.6,"52,14330",,
1199758,69604000,4754,Томская область,10,,,,Ремонт фасада,362.6,"52,14330",,
1199766,69604000,4755,Томская область,65,,,,Ремонт фасада,361.4,"0,00000",,
1199768,69604000,4755,Томская область,10,,,,Ремонт фасада,361.4,"0,00000",,
1199786,69604000,4757,Томская область,10,,,,Ремонт фасада,1252.4,"0,00000",,
1199803,69604000,4757,Томская область,65,,,,Ремонт фасада,1252.4,"0,00000",,
1199805,69604000,4758,Томская область,65,,,,Ремонт фасада,428.1,"0,00000",,
1199808,69604000,4758,Томская область,10,,,,Ремонт фасада,428.1,"0,00000",,
1199832,69604000,4761,Томская область,65,,,,Ремонт фасада,535.1,"0,00000",,
1199844,69604000,4761,Томская область,10,,,,Ремонт фасада,535.1,"0,00000",,
1199860,69604000,4762,Томская область,10,,,,Ремонт фасада,215.2,"0,00000",,
1199872,69604000,4762,Томская область,65,,,,Ремонт фасада,215.2,"0,00000",,
1199880,69604000,4763,Томская область,65,,,,Ремонт фасада,689.3,"0,00000",,
1199890,69604000,4763,Томская область,10,,,,Ремонт фасада,689.3,"0,00000",,
1199903,69604000,4764,Томская область,10,,,,Ремонт фасада,690.6,"0,00000",,
1199910,69604000,4764,Томская область,65,,,,Ремонт фасада,690.6,"0,00000",,
1199918,69604000,4765,Томская область,10,,,,Ремонт фасада,542.9,"0,00000",,
1199924,69604000,4765,Томская область,65,,,,Ремонт фасада,542.9,"0,00000",,
1199950,69604000,4766,Томская область,10,,,,Ремонт фасада,350.2,"0,00000",,
1199968,69604000,4767,Томская область,10,,,,Ремонт фасада,791.2,"0,00000",,
1199986,69604000,4768,Томская область,10,,,,Ремонт фасада,564.9,"0,00000",,
1199999,69604000,4768,Томская область,65,,,,Ремонт фасада,564.9,"0,00000",,
1200003,69604000,4769,Томская область,10,,,,Ремонт фасада,783.3,"0,00000",,
1200044,69604000,4770,Томская область,10,,,,Ремонт фасада,789.9,"0,00000",,
1200050,69608000,4443,Томская область,10,,,,Ремонт фасада,543.93,"0,00000",,
1200056,69608000,4443,Томская область,65,,,,Ремонт фасада,543.93,"0,00000",,
1200076,69608000,4601,Томская область,10,,,,Ремонт фасада,462.31,"0,00000",,
1200101,69608000,4526,Томская область,10,,,,Ремонт фасада,792.06,"4806,86749",,
1200120,69608000,4388,Томская область,10,,,,Ремонт фасада,915.64,"1507,83394",,
1200154,69608000,4389,Томская область,10,,,,Ремонт фасада,1062.2,"1835,06102",,
1200161,69608000,4390,Томская область,10,,,,Ремонт фасада,1075.1,"0,00000",,
1200184,69608000,4391,Томская область,10,,,,Ремонт фасада,1076.2,"0,00000",,
1200211,69608000,4392,Томская область,10,,,,Ремонт фасада,1068.2,"0,00000",,
1200240,69608000,4393,Томская область,10,,,,Ремонт фасада,5339.98,"0,00000",,
1200249,69608000,4491,Томская область,10,,,,Ремонт фасада,966.81,"0,00000",,
1200263,69608000,4491,Томская область,65,,,,Ремонт фасада,966.81,"0,00000",,
1200269,69608000,4492,Томская область,65,,,,Ремонт фасада,1533.67,"0,00000",,
1200274,69608000,4492,Томская область,10,,,,Ремонт фасада,1533.67,"0,00000",,
1200286,69608000,4493,Томская область,65,,,,Ремонт фасада,1005.82,"0,00000",,
1200305,69608000,4493,Томская область,10,,,,Ремонт фасада,1005.82,"0,00000",,
1200309,69608000,4494,Томская область,10,,,,Ремонт фасада,1161.47,"0,00000",,
1200321,69608000,4494,Томская область,65,,,,Ремонт фасада,1161.47,"0,00000",,
1200328,69608000,4593,Томская область,10,,,,Ремонт фасада,1048.05,"0,00000",,
1200354,69608000,4495,Томская область,10,,,,Ремонт фасада,886.84,"0,00000",,
1200369,69608000,4495,Томская область,65,,,,Ремонт фасада,886.84,"0,00000",,
1200388,69608000,4496,Томская область,10,,,,Ремонт фасада,595.67,"0,00000",,
1200393,69608000,4497,Томская область,10,,,,Ремонт фасада,591.65,"0,00000",,
1200405,69608000,4497,Томская область,65,,,,Ремонт фасада,591.65,"0,00000",,
1200423,69608000,4595,Томская область,65,,,,Ремонт фасада,871.91,"0,00000",,
1200430,69608000,4595,Томская область,10,,,,Ремонт фасада,871.91,"0,00000",,
1200440,69608000,4395,Томская область,65,,,,Ремонт фасада,926.22,"4427,43328",,
1200453,69608000,4395,Томская область,10,,,,Ремонт фасада,926.22,"4427,43328",,
1200463,69608000,4498,Томская область,10,,,,Ремонт фасада,600.16,"0,00000",,
1200480,69608000,4498,Томская область,65,,,,Ремонт фасада,600.16,"0,00000",,
1200497,69608000,4556,Томская область,65,,,,Ремонт фасада,594.4,"0,00000",,
1200503,69608000,4556,Томская область,10,,,,Ремонт фасада,594.4,"0,00000",,
1200516,69608000,4499,Томская область,10,,,,Ремонт фасада,599.59,"0,00000",,
1200522,69608000,4499,Томская область,65,,,,Ремонт фасада,599.59,"0,00000",,
1200541,69608000,4557,Томская область,10,,,,Ремонт фасада,887.07,"0,00000",,
1200555,69608000,4557,Томская область,65,,,,Ремонт фасада,887.07,"0,00000",,
1200557,69608000,4596,Томская область,65,,,,Ремонт фасада,592.82,"0,00000",,
