,mun_obr_oktmo,mkd_code,subject_rf,service_code,cost_plan,cost_conclusion_contract,fact_date_services_finished,service_type,square,overhaul_funds_spent_all,value_cost,value_competition
6174849,44701000,38996,Магаданская область,8,15484440.6,13782889.9,,Ремонт кровли ,6356.7,"6916,92490",2168.246086806047,0.10988777340784266
6173938,44701000,37396,Магаданская область,8,8700713.28,8236436.0,16.04.2019,Ремонт кровли ,3792.2,"8036,22000",2171.9413533041507,0.053360829745673376
6169676,44701000,37459,Магаданская область,8,4347929.52,4148605.57,26.10.2017,Ремонт кровли ,1909.1,"4149,38110",2173.068760148761,0.04584341790342539
6168800,44701000,36831,Магаданская область,8,9557093.88,7744007.42,06.06.2019,Ремонт кровли ,3552.7,"7570,69960",2179.7527007628,0.1897110651799939
6179237,44619000,38475,Магаданская область,8,7417704.6,7305592.03,25.10.2018,Ремонт кровли ,3341.0,"1495,39839",2186.648317868902,0.015114186402084463
6176160,44601000,38786,Магаданская область,8,5240822.04,5139166.5,17.06.2019,Ремонт кровли ,2341.1,"331,00650",2195.193071632993,0.019396869274347663
6170477,44701000,38980,Магаданская область,8,10274010.84,9588557.6,13.12.2018,Ремонт кровли ,4204.0,"2842,92850",2280.817697431018,0.06671720038792564
6174888,44701000,37622,Магаданская область,8,4825385.28,4764693.56,04.04.2018,Ремонт кровли ,2060.1,"5982,41100",2312.8457647687005,0.01257759048827717
6174872,44701000,37620,Магаданская область,8,4493512.8,4411484.4,21.05.2019,Ремонт кровли ,1884.1,"1683,50040",2341.4279496841996,0.018254849524407597
6169126,44701000,37628,Магаданская область,8,24743646.72,9063640.0,17.06.2016,Ремонт кровли ,3851.5,"9081,51000",2353.2753472672985,0.6336982942504604
6176324,44601000,38803,Магаданская область,8,7223981.76,3304197.09,28.02.2018,Ремонт кровли ,1399.4,"2495,45310",2361.1527011576386,0.5426072213670705
6174598,44701000,37651,Магаданская область,8,3494943.72,3082878.74,11.08.2017,Ремонт кровли ,1292.7,"3219,64570",2384.8369613986233,0.11790318042660783
6172735,44701000,37140,Магаданская область,8,9238685.04,9153756.23,11.12.2018,Ремонт кровли ,3825.2,"2974,30000",2393.0137587577124,0.009192737887728519
6173622,44701000,37280,Магаданская область,8,10253000.0,10253000.0,18.12.2015,Ремонт кровли ,4283.7,"20608,54130",2393.491607722296,0.0
6174882,44701000,37621,Магаданская область,8,7412875.92,6257751.5,21.05.2019,Ремонт кровли ,2609.8,"6234,87150",2397.789677369913,0.15582675772077403
6170946,44701000,37079,Магаданская область,8,39764424.96,11672281.08,28.06.2016,Ремонт кровли ,4861.6,"18338,54440",2400.913501727826,0.7064642304838702
6177510,44607000,39094,Магаданская область,8,4273580.52,4273580.52,24.11.2017,Ремонт кровли ,1778.3,"4273,58050",2403.1831074621828,0.0
6168753,44701000,37575,Магаданская область,8,7648757.28,7648757.28,,Ремонт кровли ,3177.7,"2294,62720",2407.0105044529064,0.0
6173995,44701000,37617,Магаданская область,8,5357183.4,5127471.09,07.05.2018,Ремонт кровли ,2108.9,"5356,35550",2431.3486130210063,0.04287930668940707
6171683,44701000,37081,Магаданская область,8,17217434.88,7818554.25,08.08.2018,Ремонт кровли ,3204.8,"7826,71880",2439.6387450074885,0.5458932004393908
6173259,44701000,37170,Магаданская область,8,8419797.72,8409898.33,18.01.2019,Ремонт кровли ,3420.7,"8409,89407",2458.5313912357124,0.0011757277703342017
6169642,44701000,37455,Магаданская область,8,5614618.68,5496945.3,09.08.2018,Ремонт кровли ,2232.4,"5496,94430",2462.3478319297615,0.02095839213786107
6176565,44601000,38845,Магаданская область,8,14569035.84,8920237.28,13.02.2018,Ремонт кровли ,3580.5,"8958,63730",2491.3384387655356,0.3877263136721064
6171689,44701000,37082,Магаданская область,8,9742936.32,4260753.54,01.06.2016,Ремонт кровли ,1705.7,"4233,66430",2497.9501319106525,0.5626828093648055
6174005,44701000,37619,Магаданская область,8,5174527.68,5174527.68,,Ремонт кровли ,2068.2,"1589,87830",2501.9474325500437,0.0
6168934,44701000,37350,Магаданская область,8,5089109.76,5089109.76,,Ремонт кровли ,2033.0,"1561,23290",2503.2512346286276,0.0
6169667,44701000,37456,Магаданская область,8,10372631.76,10003515.91,22.06.2018,Ремонт кровли ,3971.3,"10062,92280",2518.9524614106213,0.035585554229681786
6179201,44619000,38472,Магаданская область,8,4338737.28,4285542.58,14.02.2018,Ремонт кровли ,1680.3,"4285,97460",2550.4627626019164,0.012260410475925425
6177136,44604000,39042,Магаданская область,8,9872605.44,3532091.22,11.07.2017,Ремонт кровли ,1381.3,"6347,31130",2557.077550133932,0.6422331226071969
6174929,44701000,37440,Магаданская область,8,9259988.04,9076168.0,17.10.2018,Ремонт кровли ,3537.6,"8823,30730",2565.628674807779,0.019851001880991537
6176148,44601000,38784,Магаданская область,8,7195395.24,4516771.11,19.02.2018,Ремонт кровли ,1752.4,"4545,57110",2577.4772369322072,0.37226921394244356
6177148,44604000,39043,Магаданская область,8,9833241.6,3532344.1,11.07.2017,Ремонт кровли ,1363.3,"6702,95560",2591.0247927822197,0.6407752149606494
6168999,44701000,36909,Магаданская область,8,38274773.76,16330723.8,16.08.2016,Ремонт кровли ,6239.9,"27108,36500",2617.1451145050405,0.5733293186159384
6172998,44701000,37493,Магаданская область,8,9510048.0,8061250.0,19.04.2019,Ремонт кровли ,2974.9,"7873,83480",2709.75494974621,0.15234392087190307
6168186,44701000,37035,Магаданская область,8,11031033.6,7625752.47,,Ремонт кровли ,2804.5,"2399,37000",2719.1130219290426,0.30870009588222086
6173863,44701000,37595,Магаданская область,8,10906871.04,4420941.17,19.05.2016,Ремонт кровли ,1612.8,"4369,90520",2741.1589595734126,0.594664578522421
6179618,44619000,36652,Магаданская область,8,11805292.8,6034462.87,22.06.2016,Ремонт кровли ,2196.0,"6074,46290",2747.9339116575593,0.4888341210816898
6169522,44701000,36940,Магаданская область,8,5766994.08,5766994.08,,Ремонт кровли ,2072.6,"1730,09800",2782.4925600694783,0.0
6171654,44701000,37089,Магаданская область,8,11909056.32,11909056.32,,Ремонт кровли ,4127.8,"5135,19720",2885.0855952323273,0.0
6168808,44701000,37650,Магаданская область,8,59326709.76,23202449.12,16.08.2016,Ремонт кровли ,7999.6,"33658,57870",2900.451162558128,0.6089038274014675
6171652,44701000,37088,Магаданская область,8,12014383.68,12014383.68,,Ремонт кровли ,4137.5,"3643,83510",2903.7785329305134,0.0
6168991,44701000,36952,Магаданская область,8,26594519.04,12194765.74,07.06.2016,Ремонт кровли ,4123.1,"22798,56140",2957.669166403919,0.5414556765753791
6171635,44701000,37154,Магаданская область,8,12168360.72,12168360.72,,Ремонт кровли ,4109.3,"3690,15820",2961.176044581802,0.0
6171041,44701000,37598,Магаданская область,8,17405763.84,7698260.78,26.05.2016,Ремонт кровли ,2569.1,"10489,99150",2996.4815616363708,0.5577177278305528
6170910,44701000,37279,Магаданская область,8,9660816.0,7995700.22,,Ремонт кровли ,2660.8,"167,67000",3004.9985793746237,0.17235767454840256
6169012,44701000,37536,Магаданская область,8,33997236.48,14523529.53,,Ремонт кровли ,4758.5,"16156,38130",3052.12346958075,0.5728026441636235
6168821,44701000,36832,Магаданская область,8,11800462.32,5538941.33,21.06.2019,Ремонт кровли ,1797.0,"4332,34500",3082.326839176405,0.5306165826560598
6179430,44619000,36663,Магаданская область,8,9547660.8,4253154.05,04.05.2016,Ремонт кровли ,1372.5,"8268,60210",3098.837194899818,0.5545344415670905
6174462,44701000,37600,Магаданская область,8,14779192.32,7959399.58,19.05.2016,Ремонт кровли ,2537.8,"7783,68490",3136.338395460635,0.46144556429995764
6176408,44601000,38819,Магаданская область,8,21447176.76,16618313.16,18.05.2018,Ремонт кровли ,5190.8,"13084,30100",3201.493634892502,0.2251514804972401
6175443,44701000,37182,Магаданская область,8,3885442.56,3234057.14,15.06.2016,Ремонт кровли ,997.8,"3254,35940",3241.187753056725,0.1676476771799195
6179629,44619000,36653,Магаданская область,8,10215302.4,5428603.78,09.11.2016,Ремонт кровли ,1666.5,"5468,60380",3257.4880168016803,0.4685811963823998
6173691,44701000,37104,Магаданская область,8,29340704.52,14937815.44,,Ремонт кровли ,4425.2,"5037,07620",3375.624929946669,0.4908842277520063
6179812,44622000,38729,Магаданская область,8,27601671.96,8636295.0,,Ремонт кровли ,2536.1,"2884,98650",3405.344820787824,0.6871097152188602
6176442,44601000,38822,Магаданская область,8,14271399.72,9996385.39,23.05.2018,Ремонт кровли ,2829.8,"3285,09750",3532.541306806135,0.29955115923275394
6171028,44701000,37597,Магаданская область,8,8471715.84,4084931.5,19.05.2016,Ремонт кровли ,1097.9,"7128,20620",3720.6772019309587,0.5178153307842771
6178852,44616000,38683,Магаданская область,8,8445600.0,8118439.84,,Ремонт кровли ,2096.1,"2565,53480",3873.1166642812846,0.03873734962584069
6173676,44701000,37163,Магаданская область,8,14174069.76,7731470.49,31.05.2016,Ремонт кровли ,1968.5,"7381,27490",3927.5948641097284,0.4545341866583278
6168785,44701000,37302,Магаданская область,8,10180569.6,7029057.3,04.04.2018,Ремонт кровли ,1764.0,"7084,35080",3984.7263605442176,0.30956149054764087
6171046,44701000,37599,Магаданская область,8,7865667.07,4078648.36,12.08.2016,Ремонт кровли ,1019.8,"6431,35470",3999.459070405962,0.4814618615684684
6169590,44701000,37664,Магаданская область,8,3663504.0,8454240.0,,Ремонт кровли ,2079.7,"13138,31410",4065.124777612156,-1.3076923076923077
6173426,44701000,37281,Магаданская область,8,18643952.52,11247050.42,,Ремонт кровли ,2686.9,"3554,63700",4185.883516319923,0.396745383902104
6175166,44701000,37320,Магаданская область,8,7145694.72,4175581.23,06.05.2016,Ремонт кровли ,977.8,"4689,13690",4270.383749232972,0.415650766843843
6168777,44701000,39221,Магаданская область,8,10019255.04,5560302.02,02.06.2016,Ремонт кровли ,1298.1,"9133,14920",4283.415776904707,0.44503837882142583
6173686,44701000,37128,Магаданская область,8,17311599.36,13341505.37,24.10.2018,Ремонт кровли ,3108.8,"11434,66120",4291.529004760679,0.2293314388486403
6173703,44701000,37562,Магаданская область,8,6584544.0,6584544.0,,Ремонт кровли ,1524.2,"4279,92320",4320.0,0.0
6179192,44619000,38471,Магаданская область,8,7198758.36,5744786.76,21.03.2018,Ремонт кровли ,1284.3,"5758,96280",4473.087876664331,0.20197533064576992
6175077,44701000,37322,Магаданская область,8,6894074.88,4413189.8,26.05.2016,Ремонт кровли ,970.2,"4501,43210",4548.742321170892,0.3598575767137592
6177612,44607000,39108,Магаданская область,8,3489797.52,3108262.51,24.11.2017,Ремонт кровли ,669.8,"3133,26250",4640.583024783517,0.10932869537943858
6178306,44613000,38597,Магаданская область,8,3867690.24,2670470.88,09.06.2016,Ремонт кровли ,542.3,"3011,23890",4924.342393509128,0.30954375498281894
6173643,44701000,37103,Магаданская область,8,3879267.84,2933960.53,10.02.2016,Ремонт кровли ,590.7,"2889,10100",4966.921499915354,0.24368188766259566
6173613,44701000,37101,Магаданская область,8,8046064.44,7439240.93,25.01.2019,Ремонт кровли ,1401.5,"7272,58500",5308.056318230467,0.07541867387778474
6178335,44613000,38601,Магаданская область,8,4295289.6,3202625.03,12.09.2017,Ремонт кровли ,603.3,"2789,03000",5308.511569699984,0.2543867053807035
6173660,44701000,37160,Магаданская область,8,3870777.6,3123742.28,31.05.2016,Ремонт кровли ,585.0,"2859,93300",5339.730393162393,0.1929936041791707
6173635,44701000,37178,Магаданская область,8,4058334.72,2814729.94,10.02.2016,Ремонт кровли ,525.8,"2889,71790",5353.233054393306,0.3064322846194412
6179435,44619000,36664,Магаданская область,8,9651087.36,7071279.85,29.05.2018,Ремонт кровли ,1288.9,"5384,53820",5486.290519047249,0.2673074456555328
6176596,44601000,38849,Магаданская область,8,2985477.12,2328586.51,13.04.2016,Ремонт кровли ,420.7,"2346,33490",5535.028547658664,0.22002868673801804
6178329,44613000,38600,Магаданская область,8,4095383.04,3557867.73,08.06.2016,Ремонт кровли ,623.7,"3551,71530",5704.453631553631,0.13124909312512073
6178312,44613000,38598,Магаданская область,8,5345763.84,4283561.08,09.06.2016,Ремонт кровли ,746.0,"4319,20440",5742.038981233244,0.19869990366054027
6178408,44613000,38609,Магаданская область,8,5044746.24,4128601.27,08.06.2016,Ремонт кровли ,710.2,"3885,41340",5813.293818642635,0.18160377676400233
6178300,44613000,38596,Магаданская область,8,5138910.72,4285243.63,09.06.2016,Ремонт кровли ,731.8,"4322,17280",5855.757898332878,0.16611829559086014
6178321,44613000,38599,Магаданская область,8,4154814.72,3512550.72,09.06.2016,Ремонт кровли ,586.9,"3519,47120",5984.921996933039,0.15458306646222722
6178341,44613000,38602,Магаданская область,8,4210387.2,3562443.32,08.06.2016,Ремонт кровли ,585.7,"3554,73870",6082.3686528939725,0.15389175608362107
6173005,44701000,36819,Магаданская область,8,39104193.02,33062538.0,08.11.2018,Ремонт кровли ,5404.2,"44935,31800",6117.9338292439215,0.15450146271807663
6169514,44701000,36939,Магаданская область,8,11990086.56,9847523.79,29.01.2019,Ремонт кровли ,1603.3,"9847,52379",6142.034422753071,0.17869452061737254
6171988,44701000,36789,Магаданская область,8,7977994.2,6801260.0,,Ремонт кровли ,1070.2,"1969,15000",6355.129882264997,0.1474975000608549
6179410,44619000,36714,Магаданская область,8,5507669.52,6496466.55,11.11.2016,Ремонт кровли ,982.7,"6280,44060",6610.83397781622,-0.17953092980785826
6175073,44701000,37321,Магаданская область,8,4996120.32,4962067.68,05.10.2018,Ремонт кровли ,735.6,"5004,48770",6745.6058727569325,0.006815816637498553
6171245,44701000,36985,Магаданская область,8,6271200.0,5585400.01,06.05.2016,Ремонт кровли ,812.5,"5554,83890",6874.338473846154,0.10935705925500705
6176276,44601000,38812,Магаданская область,8,3073695.48,2989351.49,19.10.2018,Ремонт кровли ,408.2,"140,53960",7323.252057814798,0.027440581068883165
6179532,44619000,36670,Магаданская область,8,2585664.0,2522094.96,12.10.2018,Ремонт кровли ,335.0,"2585,66436",7528.641671641791,0.024585189723026674
6179455,44619000,36666,Магаданская область,8,7134888.96,7063664.0,17.04.2018,Ремонт кровли ,924.4,"7100,57100",7641.3500649069665,0.009982630479507835
6175087,44701000,37323,Магаданская область,8,5636864.16,5435770.56,12.10.2018,Ремонт кровли ,705.4,"5432,19820",7705.9406861355255,0.03567472876621539
6171288,44701000,36989,Магаданская область,8,5389960.32,5273776.06,30.04.2019,Ремонт кровли ,670.1,"3450,25610",7870.132905536486,0.021555680024004462
6180150,44622000,39122,Магаданская область,8,4755354.55,4660630.0,,Ремонт кровли ,586.82,"2007,81640",7942.179884802835,0.019919555735334143
6168163,44701000,37027,Магаданская область,8,5432875.92,,,Ремонт кровли ,1735.6,"0,00000",,
6168172,44701000,37033,Магаданская область,8,8749919.88,,,Ремонт кровли ,2148.9,"0,00000",,
6168177,44701000,37034,Магаданская область,8,14926410.0,,,Ремонт кровли ,4698.0,"0,00000",,
6168195,44701000,37036,Магаданская область,8,12763647.0,,,Ремонт кровли ,2887.9,"2448,02820",,
6168202,44701000,37037,Магаданская область,8,14230221.12,,,Ремонт кровли ,2764.4,"2609,73000",,
6168211,44701000,37038,Магаданская область,8,13887475.92,,,Ремонт кровли ,2675.2,"2528,06660",,
6168214,44701000,38964,Магаданская область,8,,,,Ремонт кровли ,4485.6,"0,00000",,
6168226,44701000,37040,Магаданская область,8,13428288.54,,,Ремонт кровли ,2757.6,"2716,16000",,
6168235,44701000,37041,Магаданская область,8,,,,Ремонт кровли ,2755.7,"0,00000",,
6168239,44701000,37042,Магаданская область,8,,,,Ремонт кровли ,2917.4,"0,00000",,
6168253,44701000,37043,Магаданская область,8,,,,Ремонт кровли ,2458.3,"0,00000",,
6168254,44701000,37044,Магаданская область,8,,,,Ремонт кровли ,1611.3,"0,00000",,
6168262,44701000,37028,Магаданская область,8,8393760.0,,,Ремонт кровли ,1943.0,"0,00000",,
6168274,44701000,37029,Магаданская область,8,8851955.76,,,Ремонт кровли ,2172.7,"0,00000",,
6168278,44701000,37030,Магаданская область,8,9065636.28,,,Ремонт кровли ,2193.1,"0,00000",,
6168293,44701000,37031,Магаданская область,8,8489664.0,,,Ремонт кровли ,1965.2,"0,00000",,
6168301,44701000,37032,Магаданская область,8,,,,Ремонт кровли ,1934.3,"0,00000",,
6168302,44701000,37045,Магаданская область,8,,,,Ремонт кровли ,1581.1,"0,00000",,
6168316,44701000,37054,Магаданская область,8,,,,Ремонт кровли ,4008.9,"0,00000",,
6168319,44701000,37055,Магаданская область,8,,,,Ремонт кровли ,3236.7,"0,00000",,
6168331,44701000,38965,Магаданская область,8,,,,Ремонт кровли ,1604.1,"0,00000",,
6168339,44701000,37056,Магаданская область,8,,,,Ремонт кровли ,3238.7,"0,00000",,
6168345,44701000,37057,Магаданская область,8,,,,Ремонт кровли ,3253.6,"0,00000",,
6168354,44701000,37046,Магаданская область,8,,,,Ремонт кровли ,1596.0,"0,00000",,
6168360,44701000,37047,Магаданская область,8,,,,Ремонт кровли ,3936.1,"0,00000",,
6168373,44701000,37048,Магаданская область,8,,,,Ремонт кровли ,3217.5,"0,00000",,
6168380,44701000,37058,Магаданская область,8,,,,Ремонт кровли ,3230.6,"0,00000",,
6168383,44701000,37059,Магаданская область,8,,,,Ремонт кровли ,3678.6,"0,00000",,
6168393,44701000,37060,Магаданская область,8,,,,Ремонт кровли ,3704.1,"0,00000",,
6168402,44701000,37061,Магаданская область,8,,,,Ремонт кровли ,3261.5,"0,00000",,
6168407,44701000,37062,Магаданская область,8,,,,Ремонт кровли ,3614.1,"0,00000",,
6168416,44701000,37049,Магаданская область,8,,,,Ремонт кровли ,3565.5,"0,00000",,
6168425,44701000,37050,Магаданская область,8,,,,Ремонт кровли ,7231.5,"0,00000",,
6168434,44701000,37051,Магаданская область,8,,,,Ремонт кровли ,3392.6,"0,00000",,
6168441,44701000,37052,Магаданская область,8,,,,Ремонт кровли ,3827.0,"0,00000",,
6168449,44701000,37053,Магаданская область,8,,,,Ремонт кровли ,3211.4,"0,00000",,
6168456,44701000,39320,Магаданская область,8,,,,Ремонт кровли ,1414.4,"0,00000",,
6168460,44701000,37068,Магаданская область,8,,,,Ремонт кровли ,3148.3,"0,00000",,
6168466,44701000,37069,Магаданская область,8,,,,Ремонт кровли ,1538.7,"0,00000",,
6168472,44701000,37070,Магаданская область,8,,,,Ремонт кровли ,1496.6,"0,00000",,
6168483,44701000,37071,Магаданская область,8,,,,Ремонт кровли ,1567.9,"0,00000",,
6168492,44701000,37072,Магаданская область,8,,,,Ремонт кровли ,4066.7,"0,00000",,
6168496,44701000,37073,Магаданская область,8,,,,Ремонт кровли ,3166.5,"0,00000",,
6168504,44701000,37074,Магаданская область,8,,,,Ремонт кровли ,1923.4,"0,00000",,
6168513,44701000,37075,Магаданская область,8,,,,Ремонт кровли ,2272.5,"0,00000",,
6168518,44701000,37076,Магаданская область,8,,,,Ремонт кровли ,680.8,"0,00000",,
6168526,44701000,39314,Магаданская область,8,,,,Ремонт кровли ,1417.4,"0,00000",,
6168532,44701000,39186,Магаданская область,8,,,,Ремонт кровли ,1653.2,"0,00000",,
6168539,44701000,39188,Магаданская область,8,,,,Ремонт кровли ,1626.4,"0,00000",,
6168544,44701000,39185,Магаданская область,8,,,,Ремонт кровли ,1707.8,"0,00000",,
6168555,44701000,39187,Магаданская область,8,,,,Ремонт кровли ,1415.9,"0,00000",,
6168563,44701000,39214,Магаданская область,8,,,,Ремонт кровли ,1661.0,"0,00000",,
6168568,44701000,39215,Магаданская область,8,,,,Ремонт кровли ,950.0,"0,00000",,
6168574,44701000,39216,Магаданская область,8,,,,Ремонт кровли ,1614.6,"0,00000",,
6168586,44701000,39217,Магаданская область,8,,,,Ремонт кровли ,1632.7,"0,00000",,
6168590,44701000,39218,Магаданская область,8,,,,Ремонт кровли ,1579.8,"0,00000",,
6168598,44701000,39213,Магаданская область,8,,,,Ремонт кровли ,1599.8,"0,00000",,
6168610,44701000,36927,Магаданская область,8,,,,Ремонт кровли ,672.9,"0,00000",,
6168616,44701000,39337,Магаданская область,8,,,,Ремонт кровли ,2165.8,"0,00000",,
6168624,44701000,36926,Магаданская область,8,,,,Ремонт кровли ,1640.6,"0,00000",,
6168632,44701000,37551,Магаданская область,8,,,,Ремонт кровли ,3958.0,"0,00000",,
6168637,44701000,37234,Магаданская область,8,,,,Ремонт кровли ,3321.3,"0,00000",,
6168643,44701000,37235,Магаданская область,8,,,,Ремонт кровли ,1948.9,"0,00000",,
6168650,44701000,37236,Магаданская область,8,,,,Ремонт кровли ,3055.9,"0,00000",,
6168663,44701000,37237,Магаданская область,8,,,,Ремонт кровли ,841.7,"0,00000",,
6168669,44701000,37555,Магаданская область,8,,,,Ремонт кровли ,906.3,"0,00000",,
6168678,44701000,37254,Магаданская область,8,,,,Ремонт кровли ,1887.7,"0,00000",,
6168684,44701000,37238,Магаданская область,8,,,,Ремонт кровли ,3030.9,"0,00000",,
6168694,44701000,37251,Магаданская область,8,,,,Ремонт кровли ,696.8,"0,00000",,
6168700,44701000,37256,Магаданская область,8,,,,Ремонт кровли ,3358.3,"0,00000",,
6168705,44701000,37239,Магаданская область,8,,,,Ремонт кровли ,3012.8,"0,00000",,
6168715,44701000,37265,Магаданская область,8,,,,Ремонт кровли ,4920.6,"0,00000",,
6168724,44701000,37260,Магаданская область,8,,,,Ремонт кровли ,4562.4,"0,00000",,
6168732,44701000,37248,Магаданская область,8,,,,Ремонт кровли ,2951.9,"0,00000",,
6168743,44701000,37249,Магаданская область,8,,,,Ремонт кровли ,2287.4,"0,00000",,
6168744,44701000,37250,Магаданская область,8,,,,Ремонт кровли ,3022.8,"0,00000",,
6168763,44701000,36943,Магаданская область,8,,,,Ремонт кровли ,3511.1,"0,00000",,
6168773,44701000,36825,Магаданская область,8,,,,Ремонт кровли ,1242.9,"0,00000",,
6168827,44701000,37303,Магаданская область,8,,,,Ремонт кровли ,1931.5,"0,00000",,
