,mun_obr_oktmo,mkd_code,subject_rf,service_code,cost_plan,cost_conclusion_contract,fact_date_services_finished,service_type,square,overhaul_funds_spent_all,value_cost,value_competition
6166169,91625000,1100010769,Карачаево-Черкесская Республика,12,2416377.5,72012.0,17.07.2018,Инженерные системы,2793.5,"0,00000",25.778414175765167,0.9701983651147223
6166231,91625000,1100140788,Карачаево-Черкесская Республика,12,2502791.0,72110.0,17.07.2018,Инженерные системы,2893.4,"0,00000",24.922236814819936,0.971188165532
6167996,91701000,3600310601,Карачаево-Черкесская Республика,55,20000.0,40000.0,28.12.2016,Инженерные системы,1605.1,"0,00000",24.92056569684132,-1.0
6167746,91701000,3601020500,Карачаево-Черкесская Республика,55,20000.0,40000.0,28.12.2016,Инженерные системы,1640.0,"0,00000",24.390243902439025,-1.0
6166227,91625000,1100130787,Карачаево-Черкесская Республика,12,2514295.5,70825.0,17.07.2018,Инженерные системы,2906.7,"0,00000",24.36611965459112,0.9718310755438253
6166217,91625000,1100130784,Карачаево-Черкесская Республика,12,2916001.5,73847.0,17.07.2018,Инженерные системы,3371.1,"0,00000",21.905906084067517,0.9746752530820029
6167045,91701000,3600220184,Карачаево-Черкесская Республика,55,20000.0,55000.0,,Инженерные системы,2548.9,"0,00000",21.57793558005414,-1.75
6167190,91701000,3603830239,Карачаево-Черкесская Республика,12,3105869.0,70211.61,,Инженерные системы,3590.6,"0,00000",19.55428340667298,0.977393892015407
6167215,91701000,3603830243,Карачаево-Черкесская Республика,12,3378863.0,70211.61,,Инженерные системы,3906.2,"0,00000",17.974402232348574,0.9792203442400594
6167212,91701000,3603830241,Карачаево-Черкесская Республика,12,3397201.0,70211.61,,Инженерные системы,3927.4,"0,00000",17.87737689056373,0.9793325122652443
6167994,91701000,3600310600,Карачаево-Черкесская Республика,55,20000.0,40000.0,28.12.2016,Инженерные системы,2245.8,"0,00000",17.811025024490156,-1.0
6168065,91701000,3600390628,Карачаево-Черкесская Республика,55,20000.0,20000.0,16.02.2017,Инженерные системы,1160.4,"0,00000",17.23543605653223,0.0
6167990,91701000,3600310599,Карачаево-Черкесская Республика,55,20000.0,40000.0,28.12.2016,Инженерные системы,2321.8,"0,00000",17.228012748729434,-1.0
6165460,91705000,1200210094,Карачаево-Черкесская Республика,55,20000.0,20000.0,16.02.2017,Инженерные системы,1204.7,"0,00000",16.60164356271271,0.0
6167001,91701000,3600130171,Карачаево-Черкесская Республика,55,20000.0,55000.0,,Инженерные системы,3852.8,"0,00000",14.27533222591362,-1.75
6167254,91701000,3600540269,Карачаево-Черкесская Республика,55,20000.0,55000.0,,Инженерные системы,4006.6,"0,00000",13.727349872710029,-1.75
6167986,91701000,3600310598,Карачаево-Черкесская Республика,55,20000.0,20000.0,16.02.2017,Инженерные системы,1472.9,"0,00000",13.578654355353384,0.0
6168057,91701000,3600390626,Карачаево-Черкесская Республика,55,20000.0,20000.0,28.12.2016,Инженерные системы,1486.6,"0,00000",13.453518094981838,0.0
6167961,91701000,3600310587,Карачаево-Черкесская Республика,55,20000.0,20000.0,16.02.2017,Инженерные системы,1494.7,"3744,51000",13.380611493945272,0.0
6167152,91701000,3600610233,Карачаево-Черкесская Республика,55,20000.0,40000.0,28.12.2016,Инженерные системы,3182.2,"0,00000",12.569920181006852,-1.0
6167013,91701000,3600130159,Карачаево-Черкесская Республика,55,20000.0,20000.0,16.02.2017,Инженерные системы,1597.7,"0,00000",12.517994617262314,0.0
6168061,91701000,3600390627,Карачаево-Черкесская Республика,55,20000.0,20000.0,16.02.2017,Инженерные системы,1760.4,"0,00000",11.36105430583958,0.0
6166782,91635000,3300631020,Карачаево-Черкесская Республика,55,20000.0,20000.0,28.12.2016,Инженерные системы,2844.4,"0,00000",7.03135986499789,0.0
6167288,91701000,3601000283,Карачаево-Черкесская Республика,12,4076008.2,0.0,,Инженерные системы,3834.5,"0,00000",0.0,1.0
6167263,91701000,3600540273,Карачаево-Черкесская Республика,12,3612231.35,0.0,,Инженерные системы,4175.99,"0,00000",0.0,1.0
6167292,91701000,3601000289,Карачаево-Черкесская Республика,12,1615647.0,0.0,,Инженерные системы,1867.8,"0,00000",0.0,1.0
6167440,91701000,3600570355,Карачаево-Черкесская Республика,12,3185535.5,0.0,,Инженерные системы,3682.7,"0,00000",0.0,1.0
6167259,91701000,3600540271,Карачаево-Черкесская Республика,12,2424162.5,0.0,,Инженерные системы,2802.5,"0,00000",0.0,1.0
6167261,91701000,3600540272,Карачаево-Черкесская Республика,12,2670428.0,0.0,,Инженерные системы,3087.2,"0,00000",0.0,1.0
6167291,91701000,3601000288,Карачаево-Черкесская Республика,12,2477446.5,0.0,,Инженерные системы,2864.1,"3341,06000",0.0,1.0
6167434,91701000,3600570353,Карачаево-Черкесская Республика,12,2182572.3,0.0,,Инженерные системы,3655.9,"0,00000",0.0,1.0
