,mun_obr_oktmo,mkd_code,subject_rf,service_code,cost_plan,cost_conclusion_contract,fact_date_services_finished,service_type,square,overhaul_funds_spent_all,value_cost,value_competition
6180955,77603000,712,Чукотский автономный округ,8,,,,Ремонт кровли ,2143.7,"0,00000",,
6180961,77603000,667,Чукотский автономный округ,8,,,,Ремонт кровли ,799.8,"0,00000",,
6180974,77603000,668,Чукотский автономный округ,8,,,,Ремонт кровли ,821.6,"1065,08000",,
6180983,77603000,669,Чукотский автономный округ,8,,,,Ремонт кровли ,586.0,"0,00000",,
6180985,77603000,671,Чукотский автономный округ,8,,,,Ремонт кровли ,88.9,"0,00000",,
6180993,77603000,167,Чукотский автономный округ,8,,,,Ремонт кровли ,576.5,"0,00000",,
6181002,77603000,670,Чукотский автономный округ,8,,,,Ремонт кровли ,551.0,"0,00000",,
6181008,77603000,168,Чукотский автономный округ,8,,,,Ремонт кровли ,835.8,"0,00000",,
6181019,77603000,678,Чукотский автономный округ,8,,,,Ремонт кровли ,563.3,"0,00000",,
6181020,77603000,677,Чукотский автономный округ,8,,,,Ремонт кровли ,568.5,"0,00000",,
6181030,77603000,672,Чукотский автономный округ,8,,,,Ремонт кровли ,433.8,"0,00000",,
6181033,77603000,673,Чукотский автономный округ,8,,,,Ремонт кровли ,856.3,"0,00000",,
6181045,77603000,674,Чукотский автономный округ,8,,,,Ремонт кровли ,846.8,"0,00000",,
6181046,77603000,675,Чукотский автономный округ,8,,,,Ремонт кровли ,565.0,"0,00000",,
6181054,77603000,676,Чукотский автономный округ,8,,,,Ремонт кровли ,764.1,"0,00000",,
6181061,77603000,681,Чукотский автономный округ,8,,,,Ремонт кровли ,1438.3,"0,00000",,
6181069,77603000,682,Чукотский автономный округ,8,,,,Ремонт кровли ,1410.0,"0,00000",,
6181076,77603000,684,Чукотский автономный округ,8,,,,Ремонт кровли ,884.7,"0,00000",,
6181086,77603000,685,Чукотский автономный округ,8,,,,Ремонт кровли ,372.5,"0,00000",,
6181092,77603000,863,Чукотский автономный округ,8,,,,Ремонт кровли ,779.7,"0,00000",,
6181104,77603000,683,Чукотский автономный округ,8,,,,Ремонт кровли ,945.0,"0,00000",,
6181108,77603000,686,Чукотский автономный округ,8,,,,Ремонт кровли ,175.9,"0,00000",,
6181110,77603000,688,Чукотский автономный округ,8,,,,Ремонт кровли ,175.5,"0,00000",,
6181114,77603000,689,Чукотский автономный округ,8,,,,Ремонт кровли ,225.0,"0,00000",,
6181123,77603000,687,Чукотский автономный округ,8,,,,Ремонт кровли ,136.9,"0,00000",,
6181131,77603000,194,Чукотский автономный округ,8,,,,Ремонт кровли ,527.0,"0,00000",,
6181133,77603000,195,Чукотский автономный округ,8,,,,Ремонт кровли ,1077.1,"0,00000",,
6181144,77603000,196,Чукотский автономный округ,8,,,,Ремонт кровли ,691.7,"0,00000",,
6181152,77603000,197,Чукотский автономный округ,8,,,,Ремонт кровли ,700.4,"0,00000",,
6181157,77603000,691,Чукотский автономный округ,8,,,,Ремонт кровли ,437.5,"0,00000",,
6181163,77603000,692,Чукотский автономный округ,8,,,,Ремонт кровли ,437.5,"0,00000",,
6181172,77603000,199,Чукотский автономный округ,8,,,,Ремонт кровли ,786.1,"0,00000",,
6181178,77603000,200,Чукотский автономный округ,8,,,,Ремонт кровли ,788.1,"0,00000",,
6181187,77603000,201,Чукотский автономный округ,8,,,,Ремонт кровли ,1027.7,"0,00000",,
6181193,77603000,202,Чукотский автономный округ,8,,,,Ремонт кровли ,777.8,"0,00000",,
6181201,77603000,198,Чукотский автономный округ,8,,,,Ремонт кровли ,828.0,"0,00000",,
6181205,77603000,690,Чукотский автономный округ,8,,,,Ремонт кровли ,370.4,"0,00000",,
6181215,77603000,204,Чукотский автономный округ,8,,,,Ремонт кровли ,1422.6,"0,00000",,
6181220,77603000,205,Чукотский автономный округ,8,,,,Ремонт кровли ,1380.7,"0,00000",,
6181226,77603000,206,Чукотский автономный округ,8,,,,Ремонт кровли ,1423.8,"0,00000",,
6181234,77603000,207,Чукотский автономный округ,8,,,,Ремонт кровли ,1396.2,"0,00000",,
6181240,77603000,208,Чукотский автономный округ,8,,,,Ремонт кровли ,1405.9,"0,00000",,
6181248,77603000,209,Чукотский автономный округ,8,,,,Ремонт кровли ,937.7,"0,00000",,
6181256,77603000,210,Чукотский автономный округ,8,,,,Ремонт кровли ,952.6,"0,00000",,
6181262,77603000,211,Чукотский автономный округ,8,,,,Ремонт кровли ,936.3,"0,00000",,
6181265,77603000,693,Чукотский автономный округ,8,,,,Ремонт кровли ,600.5,"0,00000",,
6181273,77603000,864,Чукотский автономный округ,8,,,,Ремонт кровли ,114.3,"0,00000",,
6181283,77603000,865,Чукотский автономный округ,8,,,,Ремонт кровли ,1102.9,"0,00000",,
6181289,77603000,866,Чукотский автономный округ,8,,,,Ремонт кровли ,1097.2,"0,00000",,
6181299,77603000,215,Чукотский автономный округ,8,,,,Ремонт кровли ,1685.7,"0,00000",,
6181301,77603000,698,Чукотский автономный округ,8,,,,Ремонт кровли ,803.3,"0,00000",,
6181312,77603000,699,Чукотский автономный округ,8,,,,Ремонт кровли ,475.9,"0,00000",,
6181315,77603000,697,Чукотский автономный округ,8,,,,Ремонт кровли ,784.1,"0,00000",,
6181327,77603000,694,Чукотский автономный округ,8,,,,Ремонт кровли ,820.5,"0,00000",,
6181329,77603000,695,Чукотский автономный округ,8,,,,Ремонт кровли ,191.3,"0,00000",,
6181337,77603000,696,Чукотский автономный округ,8,,,,Ремонт кровли ,191.3,"0,00000",,
6181344,77603000,218,Чукотский автономный округ,8,,,,Ремонт кровли ,845.2,"0,00000",,
6181353,77603000,700,Чукотский автономный округ,8,,,,Ремонт кровли ,824.1,"0,00000",,
6181358,77603000,217,Чукотский автономный округ,8,,,,Ремонт кровли ,579.0,"0,00000",,
6181362,77603000,219,Чукотский автономный округ,8,,,,Ремонт кровли ,300.9,"0,00000",,
6181373,77603000,220,Чукотский автономный округ,8,,,,Ремонт кровли ,272.1,"0,00000",,
6181377,77603000,702,Чукотский автономный округ,8,,,,Ремонт кровли ,161.1,"0,00000",,
6181382,77603000,221,Чукотский автономный округ,8,,,,Ремонт кровли ,259.1,"0,00000",,
6181394,77603000,701,Чукотский автономный округ,8,,,,Ремонт кровли ,131.6,"0,00000",,
6181398,77603000,222,Чукотский автономный округ,8,,,,Ремонт кровли ,172.7,"0,00000",,
6181408,77603000,717,Чукотский автономный округ,8,,,,Ремонт кровли ,366.7,"0,00000",,
6181409,77603000,258,Чукотский автономный округ,8,,,,Ремонт кровли ,1125.2,"0,00000",,
6181422,77603000,259,Чукотский автономный округ,8,,,,Ремонт кровли ,366.4,"0,00000",,
6181429,77603000,260,Чукотский автономный округ,8,,,,Ремонт кровли ,1426.0,"0,00000",,
6181436,77603000,718,Чукотский автономный округ,8,,,,Ремонт кровли ,225.9,"0,00000",,
6181443,77603000,261,Чукотский автономный округ,8,,,,Ремонт кровли ,543.1,"0,00000",,
6181444,77603000,715,Чукотский автономный округ,8,,,,Ремонт кровли ,368.5,"0,00000",,
6181457,77603000,716,Чукотский автономный округ,8,,,,Ремонт кровли ,368.5,"0,00000",,
6181464,77603000,719,Чукотский автономный округ,8,,,,Ремонт кровли ,412.9,"0,00000",,
6181466,77603000,265,Чукотский автономный округ,8,,,,Ремонт кровли ,1433.8,"0,00000",,
6181477,77603000,266,Чукотский автономный округ,8,,,,Ремонт кровли ,1451.4,"0,00000",,
6181479,77603000,720,Чукотский автономный округ,8,,,,Ремонт кровли ,1448.2,"0,00000",,
6181487,77603000,267,Чукотский автономный округ,8,,,,Ремонт кровли ,1436.7,"0,00000",,
6181495,77603000,268,Чукотский автономный округ,8,,,,Ремонт кровли ,407.7,"0,00000",,
6181501,77603000,269,Чукотский автономный округ,8,,,,Ремонт кровли ,2148.0,"0,00000",,
6181507,77603000,721,Чукотский автономный округ,8,,,,Ремонт кровли ,1185.6,"0,00000",,
6181518,77603000,722,Чукотский автономный округ,8,,,,Ремонт кровли ,1952.6,"0,00000",,
6181522,77603000,264,Чукотский автономный округ,8,,,,Ремонт кровли ,1441.5,"0,00000",,
6181533,77603000,724,Чукотский автономный округ,8,,,,Ремонт кровли ,1111.2,"0,00000",,
6181536,77603000,723,Чукотский автономный округ,8,,,,Ремонт кровли ,363.7,"0,00000",,
6181549,77603000,725,Чукотский автономный округ,8,,,,Ремонт кровли ,237.4,"0,00000",,
6181553,77603000,736,Чукотский автономный округ,8,,,,Ремонт кровли ,237.6,"0,00000",,
6181565,77603000,737,Чукотский автономный округ,8,,,,Ремонт кровли ,291.4,"0,00000",,
6181572,77603000,738,Чукотский автономный округ,8,,,,Ремонт кровли ,291.4,"0,00000",,
6181578,77603000,739,Чукотский автономный округ,8,,,,Ремонт кровли ,291.4,"0,00000",,
6181584,77603000,726,Чукотский автономный округ,8,,,,Ремонт кровли ,200.6,"0,00000",,
6181591,77603000,727,Чукотский автономный округ,8,,,,Ремонт кровли ,641.4,"0,00000",,
6181594,77603000,728,Чукотский автономный округ,8,,,,Ремонт кровли ,627.7,"0,00000",,
6181604,77603000,729,Чукотский автономный округ,8,,,,Ремонт кровли ,237.4,"0,00000",,
6181612,77603000,730,Чукотский автономный округ,8,,,,Ремонт кровли ,237.4,"0,00000",,
6181613,77603000,731,Чукотский автономный округ,8,,,,Ремонт кровли ,237.4,"0,00000",,
6181619,77603000,732,Чукотский автономный округ,8,,,,Ремонт кровли ,237.4,"0,00000",,
6181625,77603000,733,Чукотский автономный округ,8,,,,Ремонт кровли ,237.4,"0,00000",,
6181635,77603000,734,Чукотский автономный округ,8,,,,Ремонт кровли ,237.4,"0,00000",,
6181638,77603000,735,Чукотский автономный округ,8,,,,Ремонт кровли ,237.4,"0,00000",,
6181643,77603000,743,Чукотский автономный округ,8,,,,Ремонт кровли ,291.4,"0,00000",,
6181655,77603000,744,Чукотский автономный округ,8,,,,Ремонт кровли ,291.4,"0,00000",,
6181661,77603000,740,Чукотский автономный округ,8,,,,Ремонт кровли ,291.4,"0,00000",,
6181668,77603000,741,Чукотский автономный округ,8,,,,Ремонт кровли ,291.4,"0,00000",,
6181677,77603000,742,Чукотский автономный округ,8,,,,Ремонт кровли ,291.4,"0,00000",,
6181681,77603000,745,Чукотский автономный округ,8,,,,Ремонт кровли ,180.9,"0,00000",,
6181682,77603000,867,Чукотский автономный округ,8,,,,Ремонт кровли ,119.3,"0,00000",,
6181688,77603000,746,Чукотский автономный округ,8,,,,Ремонт кровли ,176.0,"0,00000",,
6181692,77609000,285,Чукотский автономный округ,8,,,,Ремонт кровли ,2096.0,"0,00000",,
6181701,77609000,286,Чукотский автономный округ,8,,,,Ремонт кровли ,1425.0,"0,00000",,
6181707,77609000,287,Чукотский автономный округ,8,,,,Ремонт кровли ,2104.0,"0,00000",,
6181717,77609000,288,Чукотский автономный округ,8,,,,Ремонт кровли ,2142.0,"0,00000",,
6181724,77609000,289,Чукотский автономный округ,8,,,,Ремонт кровли ,2139.0,"0,00000",,
6181726,77609000,290,Чукотский автономный округ,8,,,,Ремонт кровли ,2128.0,"0,00000",,
6181733,77609000,291,Чукотский автономный округ,8,,,,Ремонт кровли ,1570.0,"0,00000",,
6181740,77609000,292,Чукотский автономный округ,8,,,,Ремонт кровли ,3272.0,"0,00000",,
6181747,77609000,293,Чукотский автономный округ,8,,,,Ремонт кровли ,2124.0,"0,00000",,
6181759,77609000,294,Чукотский автономный округ,8,,,,Ремонт кровли ,3240.0,"0,00000",,
6181765,77609000,295,Чукотский автономный округ,8,,,,Ремонт кровли ,2137.0,"0,00000",,
6181773,77609000,296,Чукотский автономный округ,8,,,,Ремонт кровли ,1638.0,"0,00000",,
6181774,77609000,297,Чукотский автономный округ,8,,,,Ремонт кровли ,4767.0,"0,00000",,
6181786,77609000,298,Чукотский автономный округ,8,,,,Ремонт кровли ,2134.0,"0,00000",,
6181791,77609000,299,Чукотский автономный округ,8,,,,Ремонт кровли ,1623.0,"0,00000",,
6181797,77609000,300,Чукотский автономный округ,8,,,,Ремонт кровли ,1071.0,"0,00000",,
6181804,77609000,301,Чукотский автономный округ,8,,,,Ремонт кровли ,2137.0,"0,00000",,
6181812,77609000,302,Чукотский автономный округ,8,,,,Ремонт кровли ,2169.0,"0,00000",,
6181819,77609000,303,Чукотский автономный округ,8,,,,Ремонт кровли ,2157.0,"0,00000",,
6181828,77609000,304,Чукотский автономный округ,8,,,,Ремонт кровли ,2486.0,"0,00000",,
6181833,77609000,305,Чукотский автономный округ,8,,,,Ремонт кровли ,2130.0,"0,00000",,
6181838,77609000,306,Чукотский автономный округ,8,,,,Ремонт кровли ,2121.0,"0,00000",,
6181845,77609000,307,Чукотский автономный округ,8,,,,Ремонт кровли ,3197.0,"0,00000",,
6181853,77609000,308,Чукотский автономный округ,8,,,,Ремонт кровли ,2126.0,"0,00000",,
6181858,77609000,309,Чукотский автономный округ,8,,,,Ремонт кровли ,2148.0,"0,00000",,
6181871,77609000,310,Чукотский автономный округ,8,,,,Ремонт кровли ,2477.0,"0,00000",,
6181878,77609000,311,Чукотский автономный округ,8,,,,Ремонт кровли ,2329.0,"0,00000",,
6181880,77609000,312,Чукотский автономный округ,8,,,,Ремонт кровли ,2353.0,"0,00000",,
6181886,77609000,313,Чукотский автономный округ,8,,,,Ремонт кровли ,2459.0,"0,00000",,
6181896,77609000,314,Чукотский автономный округ,8,,,,Ремонт кровли ,2446.0,"0,00000",,
6181906,77609000,315,Чукотский автономный округ,8,,,,Ремонт кровли ,2446.0,"0,00000",,
6181913,77609000,316,Чукотский автономный округ,8,,,,Ремонт кровли ,2392.0,"0,00000",,
6181914,77609000,317,Чукотский автономный округ,8,,,,Ремонт кровли ,1220.0,"0,00000",,
6181925,77609000,332,Чукотский автономный округ,8,,,,Ремонт кровли ,1672.0,"0,00000",,
6181934,77609000,318,Чукотский автономный округ,8,,,,Ремонт кровли ,3217.0,"0,00000",,
6181940,77609000,319,Чукотский автономный округ,8,,,,Ремонт кровли ,3039.0,"0,00000",,
6181943,77609000,320,Чукотский автономный округ,8,,,,Ремонт кровли ,1399.0,"0,00000",,
6181953,77609000,321,Чукотский автономный округ,8,,,,Ремонт кровли ,2348.0,"0,00000",,
6181958,77609000,322,Чукотский автономный округ,8,,,,Ремонт кровли ,4262.0,"0,00000",,
6181965,77609000,323,Чукотский автономный округ,8,,,,Ремонт кровли ,1069.7,"0,00000",,
6181970,77609000,324,Чукотский автономный округ,8,,,,Ремонт кровли ,2135.0,"0,00000",,
6181977,77609000,325,Чукотский автономный округ,8,,,,Ремонт кровли ,2122.8,"0,00000",,
6181990,77609000,326,Чукотский автономный округ,8,,,,Ремонт кровли ,2370.0,"0,00000",,
6181995,77609000,327,Чукотский автономный округ,8,,,,Ремонт кровли ,2149.0,"0,00000",,
6181998,77609000,328,Чукотский автономный округ,8,,,,Ремонт кровли ,2117.0,"0,00000",,
6182006,77609000,329,Чукотский автономный округ,8,,,,Ремонт кровли ,3208.0,"0,00000",,
6182013,77609000,330,Чукотский автономный округ,8,,,,Ремонт кровли ,2727.0,"0,00000",,
6182024,77609000,331,Чукотский автономный округ,8,,,,Ремонт кровли ,1358.0,"0,00000",,
6182026,77609000,365,Чукотский автономный округ,8,,,,Ремонт кровли ,3527.0,"0,00000",,
6182038,77609000,366,Чукотский автономный округ,8,,,,Ремонт кровли ,1257.0,"0,00000",,
6182043,77609000,367,Чукотский автономный округ,8,,,,Ремонт кровли ,3539.0,"0,00000",,
6182053,77609000,368,Чукотский автономный округ,8,,,,Ремонт кровли ,3190.0,"0,00000",,
6182056,77609000,369,Чукотский автономный округ,8,,,,Ремонт кровли ,529.0,"0,00000",,
6182066,77609000,370,Чукотский автономный округ,8,,,,Ремонт кровли ,1266.0,"0,00000",,
6182074,77609000,333,Чукотский автономный округ,8,,,,Ремонт кровли ,1189.0,"0,00000",,
6182076,77609000,334,Чукотский автономный округ,8,,,,Ремонт кровли ,1285.0,"0,00000",,
6182082,77609000,335,Чукотский автономный округ,8,,,,Ремонт кровли ,1365.0,"0,00000",,
6182090,77609000,336,Чукотский автономный округ,8,,,,Ремонт кровли ,825.0,"0,00000",,
6182099,77609000,337,Чукотский автономный округ,8,,,,Ремонт кровли ,1273.0,"0,00000",,
6182109,77609000,338,Чукотский автономный округ,8,,,,Ремонт кровли ,1288.0,"0,00000",,
6182112,77609000,339,Чукотский автономный округ,8,,,,Ремонт кровли ,540.0,"0,00000",,
6182119,77609000,340,Чукотский автономный округ,8,,,,Ремонт кровли ,1280.0,"0,00000",,
6182127,77609000,341,Чукотский автономный округ,8,,,,Ремонт кровли ,1026.0,"0,00000",,
6182135,77609000,342,Чукотский автономный округ,8,,,,Ремонт кровли ,1034.0,"0,00000",,
6182144,77609000,344,Чукотский автономный округ,8,,,,Ремонт кровли ,1038.0,"0,00000",,
6182151,77609000,348,Чукотский автономный округ,8,,,,Ремонт кровли ,3751.0,"0,00000",,
