,mun_obr_oktmo,mkd_code,subject_rf,service_code,cost_plan,cost_conclusion_contract,fact_date_services_finished,service_type,square,overhaul_funds_spent_all,value_cost,value_competition
5329444,58701000,600100040,Псковская область,5,596885.78,0.0,,Инженерные системы,5022.6,"0,00000",0.0,1.0
5329445,58701000,600100040,Псковская область,53,3099998.95,0.0,,Инженерные системы,5022.6,"0,00000",0.0,1.0
5329446,58701000,600100040,Псковская область,54,3438170.6,0.0,,Инженерные системы,5022.6,"0,00000",0.0,1.0
5329447,58701000,600100040,Псковская область,2,1485685.08,0.0,,Инженерные системы,5022.6,"0,00000",0.0,1.0
5329456,58701000,600100041,Псковская область,3,1868589.9,0.0,,Инженерные системы,3054.0,"0,00000",0.0,1.0
5329457,58701000,600100041,Псковская область,2,903373.2,0.0,,Инженерные системы,3054.0,"0,00000",0.0,1.0
5329458,58701000,600100041,Псковская область,54,2090585.16,0.0,,Инженерные системы,3054.0,"0,00000",0.0,1.0
5329459,58701000,600100041,Псковская область,53,1884959.34,0.0,,Инженерные системы,3054.0,"0,00000",0.0,1.0
5329460,58701000,600100041,Псковская область,5,362937.36,0.0,,Инженерные системы,3054.0,"0,00000",0.0,1.0
5329470,58701000,600100042,Псковская область,54,3571039.82,0.0,,Инженерные системы,5216.7,"0,00000",0.0,1.0
5329471,58701000,600100042,Псковская область,3,3191837.9,0.0,,Инженерные системы,5216.7,"0,00000",0.0,1.0
5329573,58701000,600100047,Псковская область,53,7135194.48,0.0,,Инженерные системы,11560.4,"0,00000",0.0,1.0
5329574,58701000,600100047,Псковская область,5,1373837.94,0.0,,Инженерные системы,11560.4,"0,00000",0.0,1.0
5329589,58701000,600100048,Псковская область,5,385932.9,0.0,,Инженерные системы,3247.5,"0,00000",0.0,1.0
5329590,58701000,600100048,Псковская область,53,2004389.48,0.0,,Инженерные системы,3247.5,"0,00000",0.0,1.0
5329692,58701000,600100053,Псковская область,5,586213.95,0.0,,Инженерные системы,4932.8,"0,00000",0.0,1.0
5329704,58701000,600100054,Псковская область,3,4502175.86,0.0,,Инженерные системы,7358.3,"0,00000",0.0,1.0
5329705,58701000,600100054,Псковская область,2,2176585.14,0.0,,Инженерные системы,7358.3,"0,00000",0.0,1.0
5329706,58701000,600100054,Псковская область,54,5037050.68,0.0,,Инженерные системы,7358.3,"0,00000",0.0,1.0
5329707,58701000,600100054,Псковская область,53,4541616.34,0.0,,Инженерные системы,7358.3,"0,00000",0.0,1.0
5329708,58701000,600100054,Псковская область,5,874460.37,0.0,,Инженерные системы,7358.3,"0,00000",0.0,1.0
5329740,58701000,600100055,Псковская область,5,280058.34,0.0,,Инженерные системы,2356.6,"0,00000",0.0,1.0
5329741,58701000,600100055,Псковская область,53,1454517.09,0.0,,Инженерные системы,2356.6,"0,00000",0.0,1.0
5329742,58701000,600100055,Псковская область,54,1613186.96,0.0,,Инженерные системы,2356.6,"0,00000",0.0,1.0
5329743,58701000,600100055,Псковская область,2,697082.28,0.0,,Инженерные системы,2356.6,"0,00000",0.0,1.0
5329744,58701000,600100055,Псковская область,3,1441885.71,0.0,,Инженерные системы,2356.6,"0,00000",0.0,1.0
5329753,58701000,600100056,Псковская область,5,371375.0,0.0,,Инженерные системы,3125.0,"0,00000",0.0,1.0
5329754,58701000,600100056,Псковская область,53,1928781.25,0.0,,Инженерные системы,3125.0,"0,00000",0.0,1.0
5329755,58701000,600100056,Псковская область,54,2139187.5,0.0,,Инженерные системы,3125.0,"0,00000",0.0,1.0
5329756,58701000,600100056,Псковская область,3,1912031.25,0.0,,Инженерные системы,3125.0,"0,00000",0.0,1.0
5329775,58701000,600100057,Псковская область,5,673145.41,0.0,,Инженерные системы,5664.3,"0,00000",0.0,1.0
5329776,58701000,600100057,Псковская область,53,3496062.6,0.0,,Инженерные системы,5664.3,"0,00000",0.0,1.0
5329777,58701000,600100057,Псковская область,54,3877439.92,0.0,,Инженерные системы,5664.3,"0,00000",0.0,1.0
5329778,58701000,600100057,Псковская область,2,1675499.94,0.0,,Инженерные системы,5664.3,"0,00000",0.0,1.0
5329779,58701000,600100057,Псковская область,3,3465701.96,0.0,,Инженерные системы,5664.3,"0,00000",0.0,1.0
5329797,58701000,600100058,Псковская область,53,3105430.39,0.0,,Инженерные системы,5031.4,"0,00000",0.0,1.0
5329798,58701000,600100058,Псковская область,54,3444194.56,0.0,,Инженерные системы,5031.4,"0,00000",0.0,1.0
5329799,58701000,600100058,Псковская область,2,1488288.12,0.0,,Инженерные системы,5031.4,"0,00000",0.0,1.0
5329691,58701000,600100053,Псковская область,53,3044573.49,0.0,,Инженерные системы,4932.8,"0,00000",0.0,1.0
5329389,58701000,600100037,Псковская область,2,1194381.24,0.0,,Инженерные системы,4037.8,"0,00000",0.0,1.0
5329690,58701000,600100053,Псковская область,54,3376698.91,0.0,,Инженерные системы,4932.8,"0,00000",0.0,1.0
5329688,58701000,600100053,Псковская область,3,3018133.68,0.0,,Инженерные системы,4932.8,"0,00000",0.0,1.0
5329591,58701000,600100048,Псковская область,54,2223043.65,0.0,,Инженерные системы,3247.5,"0,00000",0.0,1.0
5329592,58701000,600100048,Псковская область,2,960610.5,0.0,,Инженерные системы,3247.5,"0,00000",0.0,1.0
5329593,58701000,600100048,Псковская область,3,1986982.88,0.0,,Инженерные системы,3247.5,"0,00000",0.0,1.0
5329607,58701000,600100049,Псковская область,5,707193.07,0.0,,Инженерные системы,5950.8,"0,00000",0.0,1.0
5329611,58701000,600100049,Псковская область,3,3640996.98,0.0,,Инженерные системы,5950.8,"0,00000",0.0,1.0
5329612,58701000,600100049,Псковская область,2,1760246.64,0.0,,Инженерные системы,5950.8,"0,00000",0.0,1.0
5329613,58701000,600100049,Псковская область,54,4073560.63,0.0,,Инженерные системы,5950.8,"0,00000",0.0,1.0
5329614,58701000,600100049,Псковская область,53,3672893.27,0.0,,Инженерные системы,5950.8,"0,00000",0.0,1.0
5329637,58701000,600100050,Псковская область,3,3039303.69,0.0,,Инженерные системы,4967.4,"0,00000",0.0,1.0
5329638,58701000,600100050,Псковская область,2,1469356.92,0.0,,Инженерные системы,4967.4,"0,00000",0.0,1.0
5329639,58701000,600100050,Псковская область,54,3400384.0,0.0,,Инженерные системы,4967.4,"0,00000",0.0,1.0
5329640,58701000,600100050,Псковская область,53,3065928.95,0.0,,Инженерные системы,4967.4,"0,00000",0.0,1.0
5329641,58701000,600100050,Псковская область,5,590325.82,0.0,,Инженерные системы,4967.4,"0,00000",0.0,1.0
5329650,58701000,600100051,Псковская область,3,6266017.04,0.0,,Инженерные системы,10241.1,"0,00000",0.0,1.0
5329651,58701000,600100051,Псковская область,2,3029317.38,0.0,,Инженерные системы,10241.1,"0,00000",0.0,1.0
5329652,58701000,600100051,Псковская область,54,7010442.59,0.0,,Инженерные системы,10241.1,"0,00000",0.0,1.0
5329653,58701000,600100051,Псковская область,53,6320909.33,0.0,,Инженерные системы,10241.1,"0,00000",0.0,1.0
5329654,58701000,600100051,Псковская область,5,1217052.32,0.0,,Инженерные системы,10241.1,"0,00000",0.0,1.0
5329669,58701000,600100052,Псковская область,5,476144.34,0.0,,Инженерные системы,4006.6,"0,00000",0.0,1.0
5329670,58701000,600100052,Псковская область,53,2472913.59,0.0,,Инженерные системы,4006.6,"0,00000",0.0,1.0
5329674,58701000,600100052,Псковская область,54,2742677.96,0.0,,Инженерные системы,4006.6,"0,00000",0.0,1.0
5329675,58701000,600100052,Псковская область,2,1185152.28,0.0,,Инженерные системы,4006.6,"0,00000",0.0,1.0
5329676,58701000,600100052,Псковская область,3,2451438.21,0.0,,Инженерные системы,4006.6,"0,00000",0.0,1.0
5329689,58701000,600100053,Псковская область,2,1459122.24,0.0,,Инженерные системы,4932.8,"0,00000",0.0,1.0
5328921,58701000,600100010,Псковская область,54,2317304.81,0.0,,Инженерные системы,3385.2,"0,00000",0.0,1.0
5329388,58701000,600100037,Псковская область,54,2764035.61,0.0,,Инженерные системы,4037.8,"0,00000",0.0,1.0
5329386,58701000,600100037,Псковская область,5,479852.15,0.0,,Инженерные системы,4037.8,"0,00000",0.0,1.0
5329060,58701000,600100020,Псковская область,5,583908.46,0.0,,Инженерные системы,4913.4,"0,00000",0.0,1.0
5329061,58701000,600100020,Псковская область,53,3032599.61,0.0,,Инженерные системы,4913.4,"0,00000",0.0,1.0
5329062,58701000,600100020,Псковская область,54,3363418.84,0.0,,Инженерные системы,4913.4,"0,00000",0.0,1.0
5329064,58701000,600100021,Псковская область,3,3995686.43,0.0,,Инженерные системы,6530.5,"0,00000",0.0,1.0
5329066,58701000,600100021,Псковская область,2,1931721.9,0.0,,Инженерные системы,6530.5,"0,00000",0.0,1.0
5329067,58701000,600100021,Псковская область,54,4470388.47,0.0,,Инженерные системы,6530.5,"0,00000",0.0,1.0
5329068,58701000,600100021,Псковская область,53,4030689.91,0.0,,Инженерные системы,6530.5,"0,00000",0.0,1.0
5329069,58701000,600100021,Псковская область,5,776084.62,0.0,,Инженерные системы,6530.5,"0,00000",0.0,1.0
5329083,58701000,600100022,Псковская область,54,11028213.22,0.0,,Инженерные системы,16110.4,"0,00000",0.0,1.0
5329087,58701000,600100022,Псковская область,3,9857148.24,0.0,,Инженерные системы,16110.4,"0,00000",0.0,1.0
5329043,58701000,600100020,Псковская область,3,3006263.79,0.0,,Инженерные системы,4913.4,"0,00000",0.0,1.0
5329088,58701000,600100022,Псковская область,2,4765456.32,0.0,,Инженерные системы,16110.4,"0,00000",0.0,1.0
5329090,58701000,600100022,Псковская область,5,1914559.94,0.0,,Инженерные системы,16110.4,"0,00000",0.0,1.0
5329105,58701000,600100023,Псковская область,3,4762089.74,0.0,,Инженерные системы,7783.1,"0,00000",0.0,1.0
5329106,58701000,600100023,Псковская область,53,4803807.15,0.0,,Инженерные системы,7783.1,"0,00000",0.0,1.0
5329107,58701000,600100023,Псковская область,5,924943.6,0.0,,Инженерные системы,7783.1,"0,00000",0.0,1.0
5329133,58701000,600100024,Псковская область,5,922020.14,0.0,,Инженерные системы,7758.5,"0,00000",0.0,1.0
5329134,58701000,600100024,Псковская область,53,4788623.79,0.0,,Инженерные системы,7758.5,"0,00000",0.0,1.0
5329135,58701000,600100024,Псковская область,54,5311003.59,0.0,,Инженерные системы,7758.5,"0,00000",0.0,1.0
5329136,58701000,600100024,Псковская область,3,4747038.23,0.0,,Инженерные системы,7758.5,"0,00000",0.0,1.0
5329140,58701000,600100025,Псковская область,53,4641357.48,0.0,,Инженерные системы,7519.9,"0,00000",0.0,1.0
5329154,58701000,600100025,Псковская область,5,893664.92,0.0,,Инженерные системы,7519.9,"0,00000",0.0,1.0
5329089,58701000,600100022,Псковская область,53,9943499.98,0.0,,Инженерные системы,16110.4,"0,00000",0.0,1.0
5329042,58701000,600100020,Псковская область,2,1453383.72,0.0,,Инженерные системы,4913.4,"0,00000",0.0,1.0
5329032,58701000,600100019,Псковская область,3,2979525.95,0.0,,Инженерные системы,4869.7,"0,00000",0.0,1.0
5329031,58701000,600100019,Псковская область,2,1440457.26,0.0,,Инженерные системы,4869.7,"0,00000",0.0,1.0
5328932,58701000,600100011,Псковская область,2,958392.0,0.0,,Инженерные системы,3240.0,"0,00000",0.0,1.0
5328933,58701000,600100011,Псковская область,54,2217909.6,0.0,,Инженерные системы,3240.0,"0,00000",0.0,1.0
5328934,58701000,600100011,Псковская область,5,385041.6,0.0,,Инженерные системы,3240.0,"0,00000",0.0,1.0
5328955,58701000,600100012,Псковская область,3,2289053.22,0.0,,Инженерные системы,3741.2,"0,00000",0.0,1.0
5328956,58701000,600100012,Псковская область,2,1106646.96,0.0,,Инженерные системы,3741.2,"0,00000",0.0,1.0
5328957,58701000,600100012,Псковская область,54,2561001.05,0.0,,Инженерные системы,3741.2,"0,00000",0.0,1.0
5328958,58701000,600100012,Псковская область,5,444604.21,0.0,,Инженерные системы,3741.2,"0,00000",0.0,1.0
5328971,58701000,600100016,Псковская область,5,629982.72,0.0,,Инженерные системы,5301.1,"4643,93000",0.0,1.0
5328972,58701000,600100016,Псковская область,54,3628814.99,0.0,,Инженерные системы,5301.1,"4643,93000",0.0,1.0
5328973,58701000,600100016,Псковская область,2,1568065.38,0.0,,Инженерные системы,5301.1,"4643,93000",0.0,1.0
5328974,58701000,600100016,Псковская область,3,3243478.04,0.0,,Инженерные системы,5301.1,"4643,93000",0.0,1.0
5328989,58701000,600100017,Псковская область,5,533532.18,0.0,,Инженерные системы,4489.5,"0,00000",0.0,1.0
5328990,58701000,600100017,Псковская область,54,3073242.33,0.0,,Инженерные системы,4489.5,"0,00000",0.0,1.0
