,mun_obr_oktmo,mkd_code,subject_rf,service_code,cost_plan,cost_conclusion_contract,fact_date_services_finished,service_type,square,overhaul_funds_spent_all,value_cost,value_competition
5456688,66614000,5047,Смоленская область,1,,,06.05.2016,Электроснабжение,622.8,"4480,26517",,
5456703,66614000,5048,Смоленская область,1,,,06.05.2016,Электроснабжение,667.0,"4567,97998",,
5457057,66616000,6015,Смоленская область,1,,,24.11.2016,Электроснабжение,711.0,"2244,96474",,
5457086,66616000,6008,Смоленская область,1,,,24.11.2016,Электроснабжение,708.1,"2797,18688",,
5457233,66616000,5997,Смоленская область,1,,,04.05.2016,Электроснабжение,3444.8,"6347,22432",,
5457255,66616000,5203,Смоленская область,1,,,18.12.2018,Электроснабжение,4829.5,"4863,95223",,
5457270,66616000,5992,Смоленская область,1,,,04.05.2016,Электроснабжение,4979.5,"7922,70782",,
5457346,66616000,5994,Смоленская область,1,,,24.11.2016,Электроснабжение,4006.5,"5844,81248",,
5457437,66616000,9452,Смоленская область,1,,,20.11.2018,Электроснабжение,815.0,"2950,07904",,
5457887,66619000,6474,Смоленская область,1,,,,Электроснабжение,266.2,"188,92652",,
5458057,66621000,6643,Смоленская область,1,,,26.12.2016,Электроснабжение,417.0,"712,48354",,
5458438,66623000,6151,Смоленская область,1,,,10.11.2016,Электроснабжение,3850.6,"8426,07560",,
5458504,66623000,6120,Смоленская область,1,,,04.11.2016,Электроснабжение,3114.6,"20494,90834",,
5458741,66624000,6061,Смоленская область,1,,,19.12.2016,Электроснабжение,3808.9,"6976,79968",,
5459177,66627000,23,Смоленская область,1,,,17.10.2016,Электроснабжение,368.5,"1361,57932",,
5459193,66627000,32,Смоленская область,1,,,15.12.2016,Электроснабжение,805.3,"2524,04579",,
5459226,66627000,48,Смоленская область,1,,,21.11.2018,Электроснабжение,472.1,"3023,32879",,
5459233,66627000,50,Смоленская область,1,,,21.10.2016,Электроснабжение,388.4,"1141,40590",,
5459295,66630000,356,Смоленская область,1,,,09.08.2016,Электроснабжение,1138.1,"733,04698",,
5459326,66630000,8,Смоленская область,1,,,20.03.2019,Электроснабжение,412.11,"1046,00973",,
5459574,66633000,6406,Смоленская область,1,,,17.05.2015,Электроснабжение,1016.4,"1571,22784",,
5460197,66633000,18895,Смоленская область,1,,,17.05.2016,Электроснабжение,4448.1,"9281,75990",,
5460344,66633000,15276,Смоленская область,1,684172.0,,25.09.2015,Электроснабжение,650.6,"1558,07415",,
5460696,66636000,1255,Смоленская область,1,,,14.11.2016,Электроснабжение,4555.0,"2871,35757",,
5460704,66636000,1256,Смоленская область,1,,,26.12.2016,Электроснабжение,3871.3,"4935,91657",,
5460715,66636000,1260,Смоленская область,1,,,14.11.2016,Электроснабжение,2442.1,"3589,73953",,
5460725,66636000,1573,Смоленская область,1,,,14.11.2016,Электроснабжение,5546.57,"5093,46551",,
5460744,66636000,1263,Смоленская область,1,,,25.06.2018,Электроснабжение,7257.6,"13899,11242",,
5460812,66636000,1092,Смоленская область,1,,,25.06.2018,Электроснабжение,5343.0,"7480,67770",,
5460822,66636000,1093,Смоленская область,1,,,25.06.2018,Электроснабжение,5463.1,"9839,11818",,
5460828,66636000,1094,Смоленская область,1,,,25.06.2018,Электроснабжение,7329.4,"9906,27457",,
5460867,66636000,1099,Смоленская область,1,,,23.12.2016,Электроснабжение,4063.3,"5137,02404",,
5460882,66636000,1326,Смоленская область,1,,,26.12.2016,Электроснабжение,3305.5,"7319,09956",,
5460948,66636000,1091,Смоленская область,1,,,26.12.2016,Электроснабжение,3747.3,"6858,25159",,
5461047,66636000,919,Смоленская область,1,,,,Электроснабжение,9629.6,"2819,64615",,
5461073,66636000,1327,Смоленская область,1,,,26.12.2016,Электроснабжение,4755.4,"10452,11814",,
5461083,66636000,1328,Смоленская область,1,,,26.12.2016,Электроснабжение,4734.7,"10360,01179",,
5461136,66636000,1217,Смоленская область,1,,,26.12.2016,Электроснабжение,5647.3,"8780,94366",,
5461218,66636000,1268,Смоленская область,1,,,26.12.2016,Электроснабжение,1367.3,"2328,11820",,
5461571,66636000,1285,Смоленская область,1,946532.0,,05.10.2015,Электроснабжение,2136.4,"2507,91695",,
5461694,66636000,1166,Смоленская область,1,,,31.10.2016,Электроснабжение,1273.9,"2563,10433",,
5461706,66636000,1167,Смоленская область,1,,,31.10.2016,Электроснабжение,1629.4,"3119,98162",,
5461805,66636000,1303,Смоленская область,1,,,26.12.2016,Электроснабжение,915.5,"1960,45576",,
5461858,66636000,1313,Смоленская область,1,,,26.12.2016,Электроснабжение,385.0,"886,22414",,
5462038,66636000,1005,Смоленская область,1,,,29.03.2019,Электроснабжение,540.6,"257,95765",,
5462321,66636000,473,Смоленская область,1,,,26.12.2016,Электроснабжение,779.0,"3609,19467",,
5462327,66636000,475,Смоленская область,1,,,26.12.2016,Электроснабжение,781.7,"3625,77924",,
5462345,66636000,476,Смоленская область,1,,,26.12.2016,Электроснабжение,552.4,"2473,92186",,
5462406,66636000,968,Смоленская область,1,,,,Электроснабжение,408.5,"129,29761",,
5462537,66638000,794,Смоленская область,1,,,,Электроснабжение,917.8,"620,90685",,
5462625,66638000,793,Смоленская область,1,,,12.06.2016,Электроснабжение,996.1,"6143,71021",,
5462706,66638000,513,Смоленская область,1,,,12.06.2016,Электроснабжение,362.21,"1581,40838",,
5462738,66638000,512,Смоленская область,1,,,15.05.2015,Электроснабжение,953.6,"1661,92112",,
5462753,66638000,506,Смоленская область,1,,,25.05.2015,Электроснабжение,795.19,"1827,61279",,
5462761,66638000,507,Смоленская область,1,,,28.05.2015,Электроснабжение,805.26,"898,17501",,
5463116,66638000,3877,Смоленская область,1,,,12.06.2016,Электроснабжение,786.2,"3301,50133",,
5463570,66638000,545,Смоленская область,1,,,12.12.2018,Электроснабжение,4707.52,"2290,67733",,
5463588,66638000,540,Смоленская область,1,,,28.12.2018,Электроснабжение,3933.39,"2277,71509",,
5463702,66638000,555,Смоленская область,1,,,28.12.2018,Электроснабжение,4864.72,"4386,56987",,
5464081,66641000,293,Смоленская область,1,3956474.46,,15.10.2015,Электроснабжение,3407.4,"7479,94486",,
5464248,66641000,291,Смоленская область,1,,,05.04.2016,Электроснабжение,2969.7,"9174,50430",,
5464315,66641000,886,Смоленская область,1,,,26.04.2016,Электроснабжение,445.0,"3049,46989",,
5464333,66641000,671,Смоленская область,1,,,26.04.2016,Электроснабжение,428.2,"1709,26245",,
5464351,66641000,171,Смоленская область,1,,,26.04.2016,Электроснабжение,732.5,"2568,36112",,
5464371,66641000,183,Смоленская область,1,590000.0,,15.10.2015,Электроснабжение,345.4,"1580,11764",,
5464579,66641000,365,Смоленская область,1,,,26.04.2016,Электроснабжение,585.6,"2019,72530",,
5464796,66641000,758,Смоленская область,1,,,11.04.2016,Электроснабжение,1292.7,"6190,83443",,
5464804,66641000,779,Смоленская область,1,,,16.04.2016,Электроснабжение,454.5,"3189,26285",,
5464815,66641000,883,Смоленская область,1,,,25.04.2016,Электроснабжение,814.8,"4956,74350",,
5464834,66641000,690,Смоленская область,1,,,13.04.2016,Электроснабжение,818.7,"5383,76322",,
5464841,66641000,602,Смоленская область,1,,,16.04.2016,Электроснабжение,814.0,"4931,27127",,
5464851,66641000,470,Смоленская область,1,,,16.04.2016,Электроснабжение,447.8,"3117,32659",,
5464858,66641000,712,Смоленская область,1,,,11.04.2016,Электроснабжение,431.6,"2560,60588",,
5464866,66641000,740,Смоленская область,1,,,16.04.2016,Электроснабжение,810.8,"4621,87165",,
5464875,66641000,742,Смоленская область,1,,,16.04.2016,Электроснабжение,469.2,"3195,94309",,
5464889,66641000,302,Смоленская область,1,,,16.04.2016,Электроснабжение,462.2,"3243,09362",,
5464900,66641000,495,Смоленская область,1,,,25.04.2016,Электроснабжение,448.4,"3052,40886",,
5465516,66641000,497,Смоленская область,1,,,13.04.2016,Электроснабжение,457.4,"2462,44016",,
5465549,66641000,499,Смоленская область,1,,,25.04.2016,Электроснабжение,426.7,"2761,90881",,
5465561,66641000,500,Смоленская область,1,,,25.04.2016,Электроснабжение,689.6,"3123,28566",,
5465573,66641000,175,Смоленская область,1,,,13.04.2016,Электроснабжение,429.5,"1277,61349",,
5465578,66641000,652,Смоленская область,1,,,25.04.2016,Электроснабжение,681.6,"4450,25234",,
5465601,66641000,194,Смоленская область,1,,,,Электроснабжение,578.4,"485,10793",,
5466178,66641000,204,Смоленская область,1,,,04.08.2016,Электроснабжение,421.5,"2310,21417",,
5466219,66641000,494,Смоленская область,1,,,05.08.2016,Электроснабжение,495.8,"1057,26345",,
5466221,66641000,496,Смоленская область,1,,,05.08.2016,Электроснабжение,428.8,"981,87597",,
5466353,66644000,8651,Смоленская область,1,,,22.12.2016,Электроснабжение,5025.9,"13046,12068",,
5466373,66644000,8696,Смоленская область,1,,,23.12.2016,Электроснабжение,284.4,"1834,00706",,
5466382,66644000,8698,Смоленская область,1,,,23.12.2016,Электроснабжение,229.5,"1777,95109",,
5466943,66644000,8880,Смоленская область,1,,,03.12.2018,Электроснабжение,253.9,"2193,58602",,
5466951,66644000,8881,Смоленская область,1,,,03.12.2018,Электроснабжение,374.1,"2267,66841",,
5466961,66644000,8882,Смоленская область,1,,,03.12.2018,Электроснабжение,254.9,"2276,10583",,
5466981,66644000,8886,Смоленская область,1,,,03.12.2018,Электроснабжение,396.3,"2493,44270",,
5467013,66644000,8892,Смоленская область,1,,,07.08.2016,Электроснабжение,1001.6,"4742,81987",,
5467018,66644000,8893,Смоленская область,1,,,05.12.2018,Электроснабжение,1003.0,"2459,68450",,
5467036,66644000,8895,Смоленская область,1,,,05.12.2018,Электроснабжение,1878.6,"5568,00918",,
5467144,66644000,8942,Смоленская область,1,,,30.11.2018,Электроснабжение,866.6,"2506,26165",,
5467156,66644000,8943,Смоленская область,1,,,30.11.2018,Электроснабжение,860.42,"2589,30646",,
5467161,66644000,8944,Смоленская область,1,,,30.11.2018,Электроснабжение,862.32,"2569,33181",,
5467501,66644000,8985,Смоленская область,1,,,14.10.2016,Электроснабжение,420.5,"1244,78710",,
5467510,66644000,8986,Смоленская область,1,,,26.12.2016,Электроснабжение,3430.4,"6865,23317",,
5467523,66644000,8988,Смоленская область,1,,,14.10.2016,Электроснабжение,374.4,"1600,69335",,
5467561,66644000,8997,Смоленская область,1,,,14.10.2016,Электроснабжение,423.4,"1360,58391",,
5468617,66650000,1468,Смоленская область,1,,,14.05.2016,Электроснабжение,2027.5,"6215,49497",,
5468742,66650000,1796,Смоленская область,1,,,07.05.2016,Электроснабжение,752.4,"1733,74708",,
5468825,66652000,6114,Смоленская область,1,,,27.04.2016,Электроснабжение,1639.1,"4468,72315",,
5468835,66652000,6124,Смоленская область,1,,,27.04.2016,Электроснабжение,1634.6,"4555,99150",,
5468841,66652000,5964,Смоленская область,1,,,27.04.2016,Электроснабжение,1821.5,"4078,47041",,
5468851,66652000,6046,Смоленская область,1,,,27.04.2016,Электроснабжение,1622.3,"4553,45149",,
5468869,66652000,167,Смоленская область,1,,,27.04.2016,Электроснабжение,731.4,"3134,48524",,
5468882,66652000,168,Смоленская область,1,,,27.04.2016,Электроснабжение,731.7,"3036,76245",,
5468888,66652000,169,Смоленская область,1,,,27.04.2016,Электроснабжение,491.7,"2782,54695",,
5468904,66652000,170,Смоленская область,1,,,27.04.2016,Электроснабжение,493.2,"2742,22611",,
