,mun_obr_oktmo,mkd_code,subject_rf,service_code,cost_plan,cost_conclusion_contract,fact_date_services_finished,service_type,square,overhaul_funds_spent_all,value_cost,value_competition
5500521,8701000,100102988,Хабаровский край,6,3443740.32,3443740.32,20.07.2017,Лифтовое оборудование,7845.7,"5132147,11000",438.93346928890986,0.0
5484687,8709000,200101144,Хабаровский край,6,1949450.54,1949450.54,10.01.2017,Лифтовое оборудование,4361.9,"1864769,34000",446.9269217542814,0.0
5489419,8709000,200101292,Хабаровский край,6,2214793.92,2214793.92,07.10.2016,Лифтовое оборудование,4899.9,"1911800,45000",452.00798383640483,0.0
5494925,8709000,200101040,Хабаровский край,6,1975544.26,1975544.26,,Лифтовое оборудование,4325.5,"3492382,18000",456.7204392555774,0.0
5488170,8709000,200101227,Хабаровский край,6,2056644.42,2056644.42,10.01.2017,Лифтовое оборудование,4487.0,"1734694,40000",458.3562335636282,0.0
5494886,8709000,200101038,Хабаровский край,6,1990436.33,1990436.33,,Лифтовое оборудование,4319.2,"3407846,22000",460.83449018336734,0.0
5489323,8709000,200101285,Хабаровский край,6,2056644.42,2056644.42,10.01.2017,Лифтовое оборудование,4452.3,"1725811,37000",461.9285358129506,0.0
5489309,8709000,200101283,Хабаровский край,6,2056644.42,2056644.42,10.01.2017,Лифтовое оборудование,4436.3,"1730416,91000",463.5945314789351,0.0
5489352,8709000,200100641,Хабаровский край,6,3567321.72,3567321.72,23.09.2016,Лифтовое оборудование,7574.2,"3059867,45000",470.98330120672813,0.0
5524202,8701000,100102126,Хабаровский край,6,8054370.04,8054370.04,11.04.2016,Лифтовое оборудование,17096.8,"10276901,22000",471.10395161667685,0.0
5502809,8701000,100100790,Хабаровский край,6,7001152.01,7001152.01,05.05.2016,Лифтовое оборудование,14854.6,"10776999,79000",471.3120521589272,0.0
5494894,8709000,200101039,Хабаровский край,6,1845082.55,1845082.55,12.10.2016,Лифтовое оборудование,3895.2,"6340334,00000",473.6810818443212,0.0
5519142,8701000,100101620,Хабаровский край,6,4983169.5,4983169.5,29.06.2017,Лифтовое оборудование,10458.4,"4939556,70000",476.47532127285245,0.0
5516410,8701000,100103066,Хабаровский край,6,3455090.74,3455090.74,30.01.2017,Лифтовое оборудование,7229.2,"5255508,18000",477.93542024013726,0.0
5489284,8709000,200101282,Хабаровский край,6,6310044.96,6310044.96,11.12.2018,Лифтовое оборудование,13095.5,"5904077,72000",481.8483417968004,0.0
5484645,8709000,200101143,Хабаровский край,6,5217582.4,5217582.4,05.07.2016,Лифтовое оборудование,10792.5,"5217582,40000",483.4452073198981,0.0
5495888,8701000,100102256,Хабаровский край,6,3442123.5,3442123.5,,Лифтовое оборудование,7115.4,"3535988,00000",483.7568513365377,0.0
5498122,8701000,100101249,Хабаровский край,6,4915478.98,4915478.98,29.06.2017,Лифтовое оборудование,10126.3,"4908333,90000",485.41708027611276,0.0
5515806,8701000,100102909,Хабаровский край,6,8492818.64,8492818.64,12.10.2016,Лифтовое оборудование,17357.2,"8492760,53000",489.29658239808265,0.0
5536237,8644000,1600100073,Хабаровский край,6,1961891.6,1961891.6,,Лифтовое оборудование,4001.1,"62156,85000",490.3380570343156,0.0
5523566,8701000,100102974,Хабаровский край,6,3397127.31,3397127.31,30.01.2017,Лифтовое оборудование,6916.3,"3395223,56000",491.17697468299525,0.0
5518763,8701000,100103070,Хабаровский край,6,5220161.88,5220161.88,06.06.2016,Лифтовое оборудование,10577.4,"6545876,54000",493.5203244653696,0.0
5495790,8701000,100102677,Хабаровский край,6,5299675.28,5299675.28,25.01.2016,Лифтовое оборудование,10682.8,"6899839,50000",496.09421499981283,0.0
5494898,8709000,200100182,Хабаровский край,6,7380329.36,7380329.36,01.11.2016,Лифтовое оборудование,14668.4,"9767173,41000",503.1448119767664,0.0
5501186,8701000,100102872,Хабаровский край,6,9115008.35,9115008.35,13.09.2018,Лифтовое оборудование,17985.5,"8452258,45000",506.7976064051597,0.0
5514888,8701000,100102096,Хабаровский край,6,3277038.18,3277038.18,29.06.2017,Лифтовое оборудование,6374.2,"3276736,10000",514.1097204355057,0.0
5529429,8631000,1200100090,Хабаровский край,6,1732104.3,1732104.3,29.03.2017,Лифтовое оборудование,3345.5,"1731824,64000",517.7415334030787,0.0
5514884,8701000,100102095,Хабаровский край,6,3206471.82,3206471.82,19.01.2017,Лифтовое оборудование,6182.0,"3206342,02000",518.678715626011,0.0
5514707,8701000,100101596,Хабаровский край,6,1487012.43,1487012.43,13.09.2018,Лифтовое оборудование,2861.6,"1399193,32000",519.6437063181437,0.0
5483797,8709000,200100298,Хабаровский край,6,3633148.99,3633148.99,31.05.2018,Лифтовое оборудование,6958.0,"3467786,36000",522.1542095429721,0.0
5495792,8701000,100102677,Хабаровский край,6,5606790.5,5606790.5,10.03.2015,Лифтовое оборудование,10682.8,"6899839,50000",524.842784663197,0.0
5495800,8701000,100102678,Хабаровский край,6,5606423.08,5606423.08,17.03.2016,Лифтовое оборудование,10675.9,"5724768,58000",525.1475828735751,0.0
5495804,8701000,100102678,Хабаровский край,6,5606790.5,5606790.5,15.03.2015,Лифтовое оборудование,10675.9,"5724768,58000",525.181998707369,0.0
5500537,8701000,100102990,Хабаровский край,6,3397127.31,3397127.31,27.02.2017,Лифтовое оборудование,6390.1,"3395877,17000",531.6234972848625,0.0
5520876,8701000,100102407,Хабаровский край,6,2913260.49,2913260.49,,Лифтовое оборудование,5447.6,"6746846,12000",534.7787080549233,0.0
5520875,8701000,100102407,Хабаровский край,6,2913260.49,2913260.49,24.12.2018,Лифтовое оборудование,5447.6,"6746846,12000",534.7787080549233,0.0
5495018,8709000,200101043,Хабаровский край,6,5535247.85,5535247.85,07.10.2016,Лифтовое оборудование,10218.3,"6694042,07000",541.6994852372704,0.0
5473469,8603000,300100180,Хабаровский край,6,5023257.64,5023257.64,09.03.2017,Лифтовое оборудование,9268.1,"5023159,25000",541.9943289347331,0.0
5520085,8701000,100103142,Хабаровский край,6,6691828.38,6691828.38,03.02.2017,Лифтовое оборудование,12327.4,"6469081,90000",542.8418303940815,0.0
5501967,8701000,100101986,Хабаровский край,6,8305380.44,8305380.44,29.06.2017,Лифтовое оборудование,15211.5,"8421911,33000",545.993520691582,0.0
5521446,8701000,100103155,Хабаровский край,6,8696673.27,8696673.27,24.12.2018,Лифтовое оборудование,15720.1,"10948255,67000",553.2199712470021,0.0
5519254,8701000,100101680,Хабаровский край,6,6794254.06,6794254.06,18.01.2017,Лифтовое оборудование,12137.72,"6794253,56000",559.7636178788108,0.0
5504818,8701000,100103733,Хабаровский край,6,4915479.98,4915479.98,04.07.2017,Лифтовое оборудование,8732.6,"4915301,80000",562.8884845292353,0.0
5496450,8701000,100102522,Хабаровский край,6,2021775.7,2021775.7,17.12.2018,Лифтовое оборудование,3577.7,"2403259,14000",565.1048718450402,0.0
5517851,8701000,100100285,Хабаровский край,6,5095691.17,5095691.17,27.02.2017,Лифтовое оборудование,8957.9,"5095690,76000",568.8488563167707,0.0
5499995,8701000,100101954,Хабаровский край,6,1638478.38,1638478.38,04.07.2017,Лифтовое оборудование,2866.7,"787868,08000",571.5555795862839,0.0
5518802,8701000,100103076,Хабаровский край,6,7863854.87,7863854.87,01.04.2016,Лифтовое оборудование,13748.8,"10229279,33000",571.9666349063191,0.0
5504190,8701000,100101175,Хабаровский край,6,6553976.06,6553976.06,19.01.2017,Лифтовое оборудование,11375.9,"6611517,27000",576.1281357958491,0.0
5501101,8701000,100102864,Хабаровский край,6,4630146.54,4630146.54,19.10.2018,Лифтовое оборудование,7902.2,"4632354,31000",585.9313279846119,0.0
5521024,8701000,100102420,Хабаровский край,6,6860958.2,6860958.2,24.12.2018,Лифтовое оборудование,11654.3,"7951358,62000",588.706159958127,0.0
5498314,8701000,100101270,Хабаровский край,6,6137437.13,6137437.13,19.10.2018,Лифтовое оборудование,10424.2,"6142437,35000",588.7681673413787,0.0
5484561,8709000,200101137,Хабаровский край,6,2868997.72,2868997.72,31.03.2017,Лифтовое оборудование,4830.9,"3223173,99000",593.8847254134841,0.0
5500663,8701000,100102821,Хабаровский край,6,5095691.17,5095691.17,05.07.2017,Лифтовое оборудование,8569.1,"5095012,26000",594.6588521548354,0.0
5487643,8709000,200100540,Хабаровский край,6,3701110.18,3701110.18,11.12.2018,Лифтовое оборудование,6215.0,"3463409,03000",595.5124987932422,0.0
5518785,8701000,100103073,Хабаровский край,6,8562655.19,8562655.19,05.07.2017,Лифтовое оборудование,14366.3,"5165173,88000",596.0236936441534,0.0
5501520,8701000,100101663,Хабаровский край,6,4775771.37,4775771.37,11.10.2016,Лифтовое оборудование,7981.1,"4625729,80000",598.385106063074,0.0
5515477,8701000,100102574,Хабаровский край,6,2793379.78,2793379.78,11.10.2016,Лифтовое оборудование,4666.6,"2788498,12000",598.5899327133244,0.0
5519247,8701000,100101679,Хабаровский край,6,3277038.18,3277038.18,05.07.2017,Лифтовое оборудование,5469.4,"3276326,64000",599.1586243463635,0.0
5500386,8701000,100102976,Хабаровский край,6,3397127.3,3397127.3,10.02.2017,Лифтовое оборудование,5668.7,"3395877,17000",599.2780178876991,0.0
5524179,8701000,100102124,Хабаровский край,6,10323573.91,10323573.91,30.01.2017,Лифтовое оборудование,17214.7,"10320931,84000",599.6952552179242,0.0
5498736,8701000,100100755,Хабаровский край,6,8492818.64,8492818.64,19.01.2017,Лифтовое оборудование,14161.0,"8492764,18000",599.7329736600523,0.0
5519272,8701000,100101682,Хабаровский край,6,6794254.06,6794254.06,15.12.2016,Лифтовое оборудование,11299.34,"6794251,13000",601.2965412139116,0.0
5498411,8701000,100101948,Хабаровский край,6,4983169.5,4983169.5,29.06.2017,Лифтовое оборудование,8270.4,"4978012,90000",602.5306514799768,0.0
5498433,8701000,100101951,Хабаровский край,6,5095691.17,5095691.17,12.12.2016,Лифтовое оборудование,8324.2,"5094664,43000",612.1538610316907,0.0
5498743,8701000,100103951,Хабаровский край,6,6553976.06,6553976.06,19.12.2016,Лифтовое оборудование,10703.3,"6546282,46000",612.332276961311,0.0
5506859,8701000,100102141,Хабаровский край,6,5095691.17,5095691.17,01.12.2016,Лифтовое оборудование,8321.4,"5095675,80000",612.3598396904367,0.0
5520070,8701000,100103141,Хабаровский край,6,9933699.18,9933699.18,26.12.2018,Лифтовое оборудование,16164.1,"10927066,68000",614.5531876194777,0.0
5498066,8701000,100101636,Хабаровский край,6,6680654.84,6680654.84,,Лифтовое оборудование,10800.7,"8118643,51000",618.5390613571342,0.0
5498937,8701000,100100773,Хабаровский край,6,6553976.06,6553976.06,19.01.2017,Лифтовое оборудование,10589.8,"6610982,76000",618.8951689361461,0.0
5504057,8701000,100101159,Хабаровский край,6,4915479.98,4915479.98,12.11.2016,Лифтовое оборудование,7900.3,"4915479,98000",622.1890282647495,0.0
5492007,8709000,200100029,Хабаровский край,6,3538882.78,3538882.78,15.10.2018,Лифтовое оборудование,5685.3,"3473293,26000",622.4619246125974,0.0
5499153,8701000,100100845,Хабаровский край,6,3322161.38,3322161.38,29.06.2017,Лифтовое оборудование,5323.4,"3321323,58000",624.0675846263666,0.0
5521487,8701000,100103158,Хабаровский край,6,11227811.39,11227811.39,,Лифтовое оборудование,17954.5,"13565144,23000",625.3480403241527,0.0
5521571,8701000,100103163,Хабаровский край,6,7489181.76,7489181.76,26.12.2018,Лифтовое оборудование,11966.2,"7489181,52000",625.8613227256773,0.0
5536250,8644000,1600100074,Хабаровский край,6,1703068.91,1703068.91,,Лифтовое оборудование,2716.7,"1660164,16000",626.8888394007436,0.0
5506345,8701000,100102714,Хабаровский край,6,3397127.31,3397127.31,30.01.2017,Лифтовое оборудование,5377.2,"3396430,44000",631.7651026556573,0.0
5504654,8701000,100101875,Хабаровский край,6,3397127.31,3397127.31,15.12.2016,Лифтовое оборудование,5363.4,"3397126,17000",633.3906309430586,0.0
5498086,8701000,100101638,Хабаровский край,6,6661420.84,6661420.84,11.12.2018,Лифтовое оборудование,10462.1,"7719058,44000",636.7192858030414,0.0
5486281,8709000,200100444,Хабаровский край,6,2868997.72,2868997.72,31.03.2017,Лифтовое оборудование,4491.6,"3241439,17000",638.7473773265651,0.0
5516605,8701000,100102107,Хабаровский край,6,1638478.38,1638478.38,03.07.2017,Лифтовое оборудование,2557.0,"787912,77000",640.7815330465389,0.0
5504650,8701000,100101874,Хабаровский край,6,3277038.18,3277038.18,30.01.2017,Лифтовое оборудование,5107.3,"3580551,88000",641.6380827443072,0.0
5492031,8709000,200100031,Хабаровский край,6,3573675.05,3573675.05,15.10.2018,Лифтовое оборудование,5553.9,"3469717,72000",643.4532580709051,0.0
5517860,8701000,100102933,Хабаровский край,6,8492818.64,8492818.64,05.07.2017,Лифтовое оборудование,13178.6,"8492365,60000",644.4401256582642,0.0
5498818,8701000,100100763,Хабаровский край,6,6794254.06,6794254.06,22.11.2016,Лифтовое оборудование,10529.1,"6794253,82000",645.2834582252993,0.0
5483546,8709000,200101106,Хабаровский край,6,2868997.72,2868997.72,31.03.2017,Лифтовое оборудование,4436.0,"3223173,99000",646.7533183047791,0.0
5483553,8709000,200101107,Хабаровский край,6,2868997.72,2868997.72,31.03.2017,Лифтовое оборудование,4430.2,"3238087,02000",647.6000451446888,0.0
5507192,8701000,100102176,Хабаровский край,6,3322161.38,3322161.38,21.04.2017,Лифтовое оборудование,5093.2,"3322161,38000",652.2738906777664,0.0
5500597,8701000,100103555,Хабаровский край,6,13107860.08,13107860.08,19.01.2017,Лифтовое оборудование,20081.9,"13107837,66000",652.7201151285485,0.0
5524167,8701000,100102123,Хабаровский край,6,13107860.08,13107860.08,12.12.2016,Лифтовое оборудование,20048.8,"13098014,16000",653.7977375204501,0.0
5493345,8709000,200100929,Хабаровский край,6,6872456.88,6872456.88,10.01.2017,Лифтовое оборудование,10492.7,"6493930,58000",654.9750664747871,0.0
5498800,8701000,100103823,Хабаровский край,6,9956432.85,9956432.85,07.12.2018,Лифтовое оборудование,15176.7,"9956429,36000",656.034108205341,0.0
5502243,8701000,100101547,Хабаровский край,6,3322161.38,3322161.38,29.06.2017,Лифтовое оборудование,5061.4,"3310941,94000",656.3720275022721,0.0
5506328,8701000,100102713,Хабаровский край,6,3573004.08,3573004.08,12.01.2017,Лифтовое оборудование,5422.9,"3395877,17000",658.8733113278873,0.0
5502820,8701000,100100791,Хабаровский край,6,9830956.42,9830956.42,01.12.2016,Лифтовое оборудование,14910.8,"9829648,98000",659.3178380770985,0.0
5520106,8701000,100103144,Хабаровский край,6,7946895.28,7946895.28,11.12.2018,Лифтовое оборудование,12018.2,"8741582,78000",661.2383951007638,0.0
5507164,8701000,100102174,Хабаровский край,6,3455090.74,3455090.74,06.02.2017,Лифтовое оборудование,5222.9,"3370886,23000",661.5272626318713,0.0
5500607,8701000,100102816,Хабаровский край,6,5964220.89,5964220.89,25.10.2018,Лифтовое оборудование,9011.2,"6560641,88000",661.8675526012073,0.0
5508940,8701000,100100796,Хабаровский край,6,6002820.23,6002820.23,,Лифтовое оборудование,9051.1,"6658293,28000",663.2144413386219,0.0
