,mun_obr_oktmo,mkd_code,subject_rf,service_code,cost_plan,cost_conclusion_contract,fact_date_services_finished,service_type,square,overhaul_funds_spent_all,value_cost,value_competition
6068404,53604000,1007529,Оренбургская область,11,,,,Ремонт фундаментов,876.2,"59,85000",,
6068410,53604000,1007530,Оренбургская область,11,,,,Ремонт фундаментов,887.4,,,
6068420,53604000,1007531,Оренбургская область,11,,,,Ремонт фундаментов,633.8,"58,13000",,
6068427,53604000,1007533,Оренбургская область,11,,,,Ремонт фундаментов,826.7,,,
6068432,53604000,1007534,Оренбургская область,11,,,,Ремонт фундаментов,475.0,,,
6068442,53604000,1007536,Оренбургская область,11,,,,Ремонт фундаментов,639.6,,,
6068445,53604000,1007537,Оренбургская область,11,,,,Ремонт фундаментов,828.4,,,
6068450,53604000,1007538,Оренбургская область,11,,,,Ремонт фундаментов,836.8,,,
6068456,53604000,1007539,Оренбургская область,11,,,,Ремонт фундаментов,860.1,,,
6068463,53604000,1007540,Оренбургская область,11,,,,Ремонт фундаментов,840.2,,,
6068473,53604000,1007541,Оренбургская область,11,,,,Ремонт фундаментов,861.5,,,
6068476,53604000,1007542,Оренбургская область,11,,,,Ремонт фундаментов,871.0,,,
6068481,53604000,1007543,Оренбургская область,9,,,,Ремонт фундаментов,686.1,,,
6068483,53604000,1007543,Оренбургская область,11,,,,Ремонт фундаментов,686.1,,,
6068500,53604000,1007545,Оренбургская область,11,,,,Ремонт фундаментов,1149.2,,,
6068503,53604000,1007546,Оренбургская область,11,,,,Ремонт фундаментов,911.4,,,
6068511,53604000,1007547,Оренбургская область,11,,,,Ремонт фундаментов,448.2,,,
6068518,53604000,1007548,Оренбургская область,11,,,,Ремонт фундаментов,887.1,,,
6068526,53604000,1007549,Оренбургская область,11,,,,Ремонт фундаментов,883.5,,,
6068530,53604000,1007550,Оренбургская область,11,,,,Ремонт фундаментов,984.9,,,
6068539,53604000,1007551,Оренбургская область,11,,,,Ремонт фундаментов,504.2,,,
6068548,53604000,1007552,Оренбургская область,11,,,,Ремонт фундаментов,550.3,,,
6068575,53604000,1007556,Оренбургская область,11,,,,Ремонт фундаментов,526.1,,,
6068581,53604000,1007557,Оренбургская область,11,,,,Ремонт фундаментов,853.7,,,
6068589,53604000,1007558,Оренбургская область,11,,,,Ремонт фундаментов,875.6,,,
6068594,53604000,1007559,Оренбургская область,11,,,,Ремонт фундаментов,764.6,"59,89000",,
6068610,53604000,1007561,Оренбургская область,11,,,,Ремонт фундаментов,852.6,,,
6068614,53604000,1007562,Оренбургская область,11,,,,Ремонт фундаментов,855.9,,,
6068625,53604000,1007563,Оренбургская область,11,,,,Ремонт фундаментов,1286.0,,,
6068628,53604000,1007564,Оренбургская область,11,,,,Ремонт фундаментов,822.5,,,
6068642,53604000,1007565,Оренбургская область,11,,,,Ремонт фундаментов,1525.6,,,
6068643,53604000,1007565,Оренбургская область,9,,,,Ремонт фундаментов,1525.6,,,
6068645,53604000,1007566,Оренбургская область,11,,,,Ремонт фундаментов,880.3,,,
6068656,53604000,1007567,Оренбургская область,11,,,,Ремонт фундаментов,3234.4,,,
6068658,53604000,1007567,Оренбургская область,9,,,,Ремонт фундаментов,3234.4,,,
6068666,53604000,1007569,Оренбургская область,9,,,,Ремонт фундаментов,2080.3,"3503,05000",,
6068668,53604000,1007569,Оренбургская область,11,,,,Ремонт фундаментов,2080.3,"3503,05000",,
6068680,53604000,1007571,Оренбургская область,11,,,,Ремонт фундаментов,1431.6,,,
6068687,53604000,1007572,Оренбургская область,11,,,,Ремонт фундаментов,826.0,,,
6068692,53604000,1007573,Оренбургская область,11,,,,Ремонт фундаментов,1079.3,,,
6068699,53604000,1007574,Оренбургская область,11,,,,Ремонт фундаментов,872.9,,,
6068705,53604000,1007575,Оренбургская область,11,,,,Ремонт фундаментов,930.0,,,
6068710,53604000,1007576,Оренбургская область,11,,,,Ремонт фундаментов,911.8,"60,49000",,
6068714,53604000,1007577,Оренбургская область,11,,,,Ремонт фундаментов,1010.3,,,
6068724,53604000,1007578,Оренбургская область,11,,,,Ремонт фундаментов,1008.7,,,
6068731,53604000,1007580,Оренбургская область,11,,,,Ремонт фундаментов,3450.8,"80,45000",,
6068745,53604000,1007581,Оренбургская область,11,,,,Ремонт фундаментов,2784.0,"61,87000",,
6068759,53604000,1007583,Оренбургская область,11,,,,Ремонт фундаментов,3028.1,"2094,51000",,
6068768,53604000,1007584,Оренбургская область,11,,,,Ремонт фундаментов,766.8,,,
6068779,53604000,1007586,Оренбургская область,11,,,,Ремонт фундаментов,2446.0,,,
6068781,53604000,1007587,Оренбургская область,11,,,,Ремонт фундаментов,1741.4,,,
6068795,53604000,1007588,Оренбургская область,11,,,,Ремонт фундаментов,1137.2,,,
6068822,53604000,1007992,Оренбургская область,11,,,,Ремонт фундаментов,850.5,,,
6068830,53604000,1007993,Оренбургская область,11,,,,Ремонт фундаментов,839.3,,,
6068837,53604000,1007994,Оренбургская область,11,,,,Ремонт фундаментов,848.9,,,
6068848,53604000,1007995,Оренбургская область,11,,,,Ремонт фундаментов,707.8,,,
6068851,53604000,1007996,Оренбургская область,11,,,,Ремонт фундаментов,850.6,,,
6068860,53604000,1007997,Оренбургская область,11,,,,Ремонт фундаментов,592.4,,,
6068865,53604000,1007998,Оренбургская область,11,,,,Ремонт фундаментов,674.3,,,
6068874,53604000,1007999,Оренбургская область,11,,,,Ремонт фундаментов,828.4,,,
6068883,53604000,1008000,Оренбургская область,11,,,,Ремонт фундаментов,849.9,,,
6068890,53604000,1008237,Оренбургская область,11,,,,Ремонт фундаментов,724.3,,,
6068892,53604000,1008238,Оренбургская область,11,,,,Ремонт фундаментов,701.0,,,
6068899,53604000,1008239,Оренбургская область,11,,,,Ремонт фундаментов,857.0,,,
6068908,53604000,1008778,Оренбургская область,11,,,,Ремонт фундаментов,713.2,,,
6068916,53604000,1008779,Оренбургская область,11,,,,Ремонт фундаментов,734.2,,,
6068921,53604000,1008795,Оренбургская область,11,,,,Ремонт фундаментов,769.5,,,
6068922,53604000,1008796,Оренбургская область,11,,,,Ремонт фундаментов,769.5,,,
6068930,53604000,1008798,Оренбургская область,11,,,,Ремонт фундаментов,769.5,,,
6068934,53604000,1008799,Оренбургская область,11,,,,Ремонт фундаментов,769.5,,,
