,mun_obr_oktmo,mkd_code,subject_rf,service_code,cost_plan,cost_conclusion_contract,fact_date_services_finished,service_type,square,overhaul_funds_spent_all,value_cost,value_competition
534098,12701000,2562,Астраханская область,21,30233.21,30233.21,28.02.2015,ИРД,5063.4,"6318,39000",5.9709305999921005,0.0
538552,12701000,406,Астраханская область,21,36380.0,36380.0,26.12.2016,ИРД,5482.5,"2629,23000",6.635658914728682,0.0
524326,12701000,2363,Астраханская область,20,28320.0,28320.0,24.02.2016,ИРД,4214.88,"28,32000",6.7190524997152945,0.0
526731,12701000,925,Астраханская область,20,38000.0,38000.0,09.12.2014,ИРД,5398.7,"4673,07134",7.038731546483413,0.0
527558,12701000,242,Астраханская область,76,8653.81,8653.81,06.05.2015,ИРД,1192.0,"1467,22000",7.259907718120805,0.0
548570,12701000,1893,Астраханская область,21,16640.1,16640.1,15.02.2015,ИРД,2130.4,"800,00000",7.810786706721742,0.0
542572,12701000,2657,Астраханская область,21,104718.09,104718.09,28.02.2015,ИРД,13385.9,"5000,00000",7.823014515273534,0.0
526695,12701000,923,Астраханская область,20,82500.0,82500.0,11.05.2017,ИРД,9916.0,,8.319887051230335,0.0
515561,12701000,37,Астраханская область,21,37910.0,37910.0,17.11.2016,ИРД,4155.4,"1920,89000",9.123068777975647,0.0
515729,12701000,50,Астраханская область,21,29960.0,29960.0,18.11.2016,ИРД,3214.8,"1531,18000",9.319397785243249,0.0
534276,12701000,369,Астраханская область,50,8897.2,8897.2,31.12.2015,ИРД,945.6,"2089,21571",9.409052453468698,0.0
526735,12701000,925,Астраханская область,21,51590.0,51590.0,20.02.2017,ИРД,5398.7,"4673,07134",9.556004223238928,0.0
550156,12701000,554,Астраханская область,21,80870.0,80870.0,22.11.2016,ИРД,8233.8,"4715,96492",9.821710510335448,0.0
544254,12701000,1674,Астраханская область,76,61511.71,61511.71,06.05.2015,ИРД,6247.0,"7350,00000",9.846599967984632,0.0
526728,12701000,925,Астраханская область,21,53563.09,53563.09,14.03.2015,ИРД,5398.7,"4673,07134",9.921479245003427,0.0
540853,12701000,431,Астраханская область,21,85506.79,85506.79,31.12.2015,ИРД,8459.3,"4241,54083",10.108021940349674,0.0
526451,12701000,2330,Астраханская область,21,21940.0,21940.0,30.09.2016,ИРД,2093.4,"995,66587",10.480557944014521,0.0
542370,12701000,2642,Астраханская область,21,105271.07,105271.07,15.06.2015,ИРД,9678.2,"23537,14500",10.877133144593003,0.0
518185,12701000,2166,Астраханская область,21,70100.0,70100.0,27.12.2016,ИРД,6307.4,"3998,44500",11.113929669911533,0.0
526910,12701000,939,Астраханская область,76,61511.71,61511.71,06.05.2015,ИРД,5533.8,"7350,00000",11.115636633055043,0.0
536033,12701000,1272,Астраханская область,21,47457.57,47457.57,29.06.2015,ИРД,4226.8,"5064,05102",11.227777514904892,0.0
527141,12701000,210,Астраханская область,21,41350.0,41350.0,01.12.2016,ИРД,3523.5,"1973,40000",11.735490279551582,0.0
532354,12701000,2521,Астраханская область,21,47270.0,47270.0,26.12.2016,ИРД,3970.8,"1969,68000",11.904402135589805,0.0
536014,12701000,1271,Астраханская область,21,64965.0,64965.0,20.10.2016,ИРД,5389.0,"6977,87194",12.05511226572648,0.0
532185,12701000,354,Астраханская область,21,39680.0,39680.0,26.12.2016,ИРД,3254.5,"2201,40650",12.192349055154402,0.0
531356,12701000,2518,Астраханская область,21,104624.56,104624.56,28.02.2015,ИРД,8068.7,"4732,90488",12.966718306542566,0.0
536032,12701000,1272,Астраханская область,50,55177.04,55177.04,29.06.2015,ИРД,4226.8,"5064,05102",13.054092930822371,0.0
526133,12701000,2304,Астраханская область,50,19470.0,19470.0,,ИРД,1463.1,"4201,64100",13.307361082632767,0.0
517631,12701000,694,Астраханская область,20,85773.62,85773.62,09.12.2014,ИРД,6379.02,"4259,76670",13.44620647058639,0.0
543511,12701000,1636,Астраханская область,21,127428.16,127428.16,28.02.2015,ИРД,9424.0,"6091,94700",13.521663837011886,0.0
541589,12701000,463,Астраханская область,21,38120.0,38120.0,25.12.2016,ИРД,2528.3,"2006,09600",15.077324684570659,0.0
542853,12701000,2796,Астраханская область,20,49500.0,49500.0,11.05.2017,ИРД,3273.5,,15.121429662440812,0.0
520101,12701000,2975,Астраханская область,20,117953.71,117953.71,31.12.2015,ИРД,7704.0,"13355,95407",15.310710020768433,0.0
526463,12701000,2330,Астраханская область,21,36820.0,36820.0,30.09.2017,ИРД,2093.4,"995,66587",17.5886118276488,0.0
533331,12701000,2929,Астраханская область,21,48100.0,48100.0,25.12.2016,ИРД,2648.6,"2490,96860",18.16053764252813,0.0
533304,12701000,2930,Астраханская область,21,47720.0,47720.0,25.12.2016,ИРД,2626.6,"2223,05305",18.16797380644179,0.0
544227,12701000,1669,Астраханская область,21,63180.0,63180.0,13.12.2016,ИРД,3264.3,"3327,40000",19.35483870967742,0.0
515192,12701000,8,Астраханская область,21,87830.0,87830.0,,ИРД,4482.5,"3324,86200",19.593976575571666,0.0
534090,12701000,2562,Астраханская область,21,100710.0,100710.0,30.09.2016,ИРД,5063.4,"6318,39000",19.88979736935656,0.0
529537,12701000,319,Астраханская область,20,109056.51,109056.51,31.12.2015,ИРД,5199.7,"3579,68998",20.97361578552609,0.0
530411,12701000,2950,Астраханская область,21,66730.96,66730.96,28.02.2015,ИРД,3172.9,"3239,88100",21.031535818966876,0.0
522116,12701000,804,Астраханская область,20,79500.0,79500.0,30.09.2016,ИРД,3647.7,"79,50000",21.794555473311952,0.0
515734,12701000,51,Астраханская область,21,57470.0,57470.0,14.12.2016,ИРД,2635.7,"2894,47000",21.804454224684147,0.0
536013,12701000,1271,Астраханская область,20,117953.71,117953.71,31.12.2015,ИРД,5389.0,"6977,87194",21.887866023380962,0.0
516444,12701000,85,Астраханская область,20,44948.17,44948.17,11.05.2017,ИРД,2020.5,,22.24606285572878,0.0
522200,12701000,2252,Астраханская область,21,9372.6,9372.6,,ИРД,413.9,"176,02200",22.644600144962553,0.0
538591,12701000,409,Астраханская область,21,62460.0,62460.0,18.12.2016,ИРД,2738.3,"3412,85700",22.809772486579263,0.0
527396,12701000,250,Астраханская область,21,58010.0,58010.0,18.11.2016,ИРД,2536.8,"3062,09467",22.867391989908544,0.0
544259,12701000,1674,Астраханская область,21,143581.55,143581.55,14.03.2015,ИРД,6247.0,"7350,00000",22.98408035857211,0.0
532193,12701000,616,Астраханская область,21,18560.0,18560.0,,ИРД,806.0,"195,45000",23.027295285359802,0.0
515728,12701000,50,Астраханская область,20,74400.0,74400.0,30.08.2016,ИРД,3214.8,"1531,18000",23.14296379245987,0.0
526911,12701000,939,Астраханская область,21,143581.55,143581.55,14.03.2015,ИРД,5533.8,"7350,00000",25.946284650692107,0.0
527557,12701000,242,Астраханская область,21,31536.19,31536.19,15.02.2015,ИРД,1192.0,"1467,22000",26.456535234899327,0.0
522641,12701000,834,Астраханская область,21,7850.0,7850.0,16.12.2016,ИРД,296.4,"389,23000",26.484480431848855,0.0
536034,12701000,1272,Астраханская область,20,112559.0,112559.0,29.06.2015,ИРД,4226.8,"5064,05102",26.629838175451876,0.0
532355,12701000,2521,Астраханская область,20,106500.0,106500.0,31.12.2016,ИРД,3970.8,"1969,68000",26.820791779993954,0.0
515562,12701000,37,Астраханская область,20,111600.0,111600.0,29.07.2016,ИРД,4155.4,"1920,89000",26.856620301294704,0.0
526172,12701000,2307,Астраханская область,21,38540.0,38540.0,25.08.2016,ИРД,1406.0,"3966,03300",27.41109530583215,0.0
526176,12701000,2307,Астраханская область,21,38540.0,38540.0,26.12.2016,ИРД,1406.0,"3966,03300",27.41109530583215,0.0
517242,12701000,2794,Астраханская область,20,110025.0,110025.0,11.05.2017,ИРД,3988.0,,27.589017051153462,0.0
538508,12701000,413,Астраханская область,21,195177.5,195177.5,30.09.2016,ИРД,7047.8,"3870,21628",27.693393683135163,0.0
534099,12701000,2562,Астраханская область,20,157000.0,157000.0,05.11.2014,ИРД,5063.4,"6318,39000",31.00683335308291,0.0
527338,12701000,618,Астраханская область,21,30270.0,30270.0,12.01.2017,ИРД,943.7,"2954,64964",32.07587156935467,0.0
535157,12701000,2576,Астраханская область,20,191250.0,191250.0,28.02.2017,ИРД,5856.6,"191,25000",32.65546562852167,0.0
517632,12701000,694,Астраханская область,21,215000.0,215000.0,31.12.2015,ИРД,6379.02,"4259,76670",33.704236700935255,0.0
520100,12701000,2975,Астраханская область,21,262240.0,262240.0,30.09.2016,ИРД,7704.0,"13355,95407",34.03946002076843,0.0
542587,12701000,2659,Астраханская область,20,72375.0,72375.0,11.05.2017,ИРД,1949.6,,37.12299958965942,0.0
532123,12701000,617,Астраханская область,21,99250.0,99250.0,26.12.2016,ИРД,2644.7,"2304,16500",37.52788596060045,0.0
515735,12701000,51,Астраханская область,20,99000.0,99000.0,30.08.2016,ИРД,2635.7,"2894,47000",37.56117919338316,0.0
530647,12701000,2462,Астраханская область,21,169900.0,169900.0,26.12.2016,ИРД,4516.8,"2550,51000",37.61512575274531,0.0
525651,12701000,2259,Астраханская область,20,91500.0,91500.0,11.05.2017,ИРД,2391.4,,38.26210587940118,0.0
526730,12701000,925,Астраханская область,20,215000.0,215000.0,09.12.2014,ИРД,5398.7,"4673,07134",39.824402170892995,0.0
534432,12701000,1167,Астраханская область,20,122400.0,122400.0,11.05.2017,ИРД,3054.6,,40.070713022981735,0.0
529536,12701000,319,Астраханская область,21,210960.0,210960.0,31.08.2016,ИРД,5199.7,"3579,68998",40.57157143681366,0.0
522230,12701000,2256,Астраханская область,21,69860.0,69860.0,,ИРД,1713.5,"355,54000",40.77035307849431,0.0
533354,12701000,2928,Астраханская область,21,49590.0,49590.0,25.12.2016,ИРД,1185.0,"4223,38000",41.848101265822784,0.0
534049,12701000,2561,Астраханская область,20,285182.0,285182.0,31.12.2015,ИРД,6770.3,"15071,42000",42.12250564967579,0.0
538509,12701000,413,Астраханская область,20,298763.0,298763.0,31.12.2015,ИРД,7047.8,"3870,21628",42.39095888078549,0.0
542364,12701000,2642,Астраханская область,21,415320.0,415320.0,08.02.2017,ИРД,9678.2,"23537,14500",42.91293835630592,0.0
540850,12701000,431,Астраханская область,20,367000.0,367000.0,23.10.2014,ИРД,8459.3,"4241,54083",43.38420436679158,0.0
534271,12701000,369,Астраханская область,21,41900.0,41900.0,31.08.2016,ИРД,945.6,"2089,21571",44.310490693739425,0.0
534050,12701000,2561,Астраханская область,21,300830.0,300830.0,30.08.2016,ИРД,6770.3,"15071,42000",44.43377693750646,0.0
523319,12701000,811,Астраханская область,21,255870.0,255870.0,24.02.2017,ИРД,5608.0,"9095,45800",45.62589158345221,0.0
526948,12701000,223,Астраханская область,21,86130.0,86130.0,20.01.2017,ИРД,1747.1,"4444,74000",49.2988380745235,0.0
522642,12701000,834,Астраханская область,20,14630.0,14630.0,31.12.2016,ИРД,296.4,"389,23000",49.358974358974365,0.0
526461,12701000,2330,Астраханская область,20,111150.0,111150.0,30.08.2016,ИРД,2093.4,"995,66587",53.09544282029235,0.0
550154,12701000,554,Астраханская область,20,450000.0,450000.0,31.12.2015,ИРД,8233.8,"4715,96492",54.652772717335864,0.0
533547,12701000,2544,Астраханская область,20,275100.0,275100.0,28.02.2017,ИРД,5012.0,"275,10000",54.88826815642458,0.0
534089,12701000,2562,Астраханская область,20,285182.0,285182.0,30.11.2015,ИРД,5063.4,"6318,39000",56.32223407196746,0.0
526462,12701000,2330,Астраханская область,20,117953.71,117953.71,31.12.2015,ИРД,2093.4,"995,66587",56.345519250979265,0.0
550008,12701000,551,Астраханская область,20,538200.0,538200.0,11.05.2017,ИРД,9344.0,,57.59845890410959,0.0
526132,12701000,2304,Астраханская область,21,91140.0,91140.0,25.08.2016,ИРД,1463.1,"4201,64100",62.29239286446587,0.0
523317,12701000,811,Астраханская область,20,373920.0,373920.0,29.07.2016,ИРД,5608.0,"9095,45800",66.67617689015692,0.0
546844,12701000,1725,Астраханская область,20,385880.0,385880.0,30.08.2016,ИРД,5774.6,,66.8236760987774,0.0
542792,12701000,2677,Астраханская область,20,218400.0,218400.0,28.02.2017,ИРД,3175.0,"218,40000",68.78740157480316,0.0
534092,12701000,2562,Астраханская область,20,354600.0,354600.0,30.08.2016,ИРД,5063.4,"6318,39000",70.0319943121223,0.0
534122,12701000,2563,Астраханская область,21,156570.0,156570.0,30.09.2016,ИРД,2055.0,"8054,25700",76.18978102189782,0.0
542824,12701000,2680,Астраханская область,20,248400.0,248400.0,28.02.2017,ИРД,3227.2,"248,40000",76.970748636589,0.0
532125,12701000,617,Астраханская область,20,203660.0,203660.0,15.11.2016,ИРД,2644.7,"2304,16500",77.00684387643211,0.0
525790,12701000,2798,Астраханская область,20,136500.0,136500.0,11.05.2017,ИРД,1747.7,,78.10264919608629,0.0
544256,12701000,1674,Астраханская область,20,497000.0,497000.0,05.11.2014,ИРД,6247.0,"7350,00000",79.5581879302065,0.0
534338,12701000,2560,Астраханская область,20,189750.0,189750.0,11.05.2017,ИРД,2383.1,,79.62317989173765,0.0
541586,12701000,463,Астраханская область,20,207150.0,207150.0,30.06.2016,ИРД,2528.3,"2006,09600",81.93252383024166,0.0
526183,12701000,2307,Астраханская область,20,117953.71,117953.71,31.12.2015,ИРД,1406.0,"3966,03300",83.89310810810811,0.0
526913,12701000,939,Астраханская область,20,497000.0,497000.0,05.11.2014,ИРД,5533.8,"7350,00000",89.81170262748924,0.0
522115,12701000,804,Астраханская область,21,328450.0,328450.0,,ИРД,3647.7,"79,50000",90.0430408202429,0.0
533305,12701000,2930,Астраханская область,20,244500.0,244500.0,30.08.2016,ИРД,2626.6,"2223,05305",93.08611893702886,0.0
532186,12701000,354,Астраханская область,20,311730.0,311730.0,31.12.2016,ИРД,3254.5,"2201,40650",95.78429866338915,0.0
521669,12701000,198,Астраханская область,21,48800.0,48800.0,26.12.2016,ИРД,494.5,"2260,58200",98.685540950455,0.0
530413,12701000,2950,Астраханская область,20,315000.0,315000.0,09.12.2014,ИРД,3172.9,"3239,88100",99.27826278798575,0.0
533332,12701000,2929,Астраханская область,20,266550.0,266550.0,31.12.2016,ИРД,2648.6,"2490,96860",100.63807294419694,0.0
550155,12701000,554,Астраханская область,20,867670.0,867670.0,31.12.2016,ИРД,8233.8,"4715,96492",105.37904734144624,0.0
534046,12701000,2561,Астраханская область,20,720000.0,720000.0,30.08.2016,ИРД,6770.3,"15071,42000",106.34683839711681,0.0
527385,12701000,250,Астраханская область,20,282400.0,282400.0,30.08.2016,ИРД,2536.8,"3062,09467",111.32134973194574,0.0
542123,12701000,2793,Астраханская область,20,397350.0,397350.0,28.02.2017,ИРД,3494.8,"397,35000",113.69749341879363,0.0
530648,12701000,2462,Астраханская область,20,513750.0,513750.0,30.08.2016,ИРД,4516.8,"2550,51000",113.74202975557917,0.0
534273,12701000,369,Астраханская область,20,109056.51,109056.51,31.12.2015,ИРД,945.6,"2089,21571",115.33048857868019,0.0
526736,12701000,925,Астраханская область,20,628050.0,628050.0,30.08.2016,ИРД,5398.7,"4673,07134",116.3335617833923,0.0
534123,12701000,2563,Астраханская область,20,240000.0,240000.0,30.08.2016,ИРД,2055.0,"8054,25700",116.78832116788321,0.0
518186,12701000,2166,Астраханская область,20,752625.0,752625.0,31.12.2016,ИРД,6307.4,"3998,44500",119.32412721565146,0.0
516263,12701000,69,Астраханская область,20,76500.0,76500.0,11.05.2017,ИРД,640.8,,119.38202247191012,0.0
542371,12701000,2642,Астраханская область,20,1157250.0,1157250.0,30.09.2016,ИРД,9678.2,"23537,14500",119.57285445640717,0.0
520089,12701000,2975,Астраханская область,20,923150.0,923150.0,20.08.2016,ИРД,7704.0,"13355,95407",119.8273624091381,0.0
516281,12701000,70,Астраханская область,20,140775.0,140775.0,11.05.2017,ИРД,1173.2,,119.99232867371292,0.0
526149,12701000,2305,Астраханская область,20,236930.0,236930.0,30.08.2016,ИРД,1909.6,"430,38300",124.0731043150398,0.0
534121,12701000,2563,Астраханская область,20,285182.0,285182.0,31.12.2015,ИРД,2055.0,"8054,25700",138.77469586374696,0.0
533699,12701000,2559,Астраханская область,20,676350.0,676350.0,28.02.2017,ИРД,4840.3,"676,35000",139.7330743962151,0.0
526171,12701000,2307,Астраханская область,20,209630.0,209630.0,15.11.2016,ИРД,1406.0,"3966,03300",149.09672830725464,0.0
530960,12701000,2486,Астраханская область,20,918750.0,918750.0,28.02.2017,ИРД,6061.8,"918,75000",151.56389191329308,0.0
542300,12701000,2636,Астраханская область,20,1102500.0,1102500.0,28.02.2017,ИРД,7201.7,"1102,50000",153.08885402057848,0.0
533356,12701000,2928,Астраханская область,20,188780.0,188780.0,30.08.2016,ИРД,1185.0,"4223,38000",159.30801687763713,0.0
527140,12701000,210,Астраханская область,20,570750.0,570750.0,30.08.2016,ИРД,3523.5,"1973,40000",161.98382290336312,0.0
522076,12701000,801,Астраханская область,20,336500.0,336500.0,31.12.2016,ИРД,2068.4,"336,50000",162.6861342100174,0.0
538579,12701000,409,Астраханская область,20,450000.0,450000.0,31.12.2015,ИРД,2738.3,"3412,85700",164.33553664682466,0.0
522237,12701000,2256,Астраханская область,20,285680.0,285680.0,30.08.2016,ИРД,1713.5,"355,54000",166.72308141231397,0.0
527336,12701000,618,Астраханская область,20,159450.0,159450.0,15.11.2016,ИРД,943.7,"2954,64964",168.9625940447176,0.0
526129,12701000,2304,Астраханская область,20,258022.5,258022.5,31.12.2015,ИРД,1463.1,"4201,64100",176.35329095755588,0.0
538547,12701000,406,Астраханская область,20,993000.0,993000.0,30.06.2016,ИРД,5482.5,"2629,23000",181.12175102599178,0.0
526939,12701000,223,Астраханская область,20,333780.0,333780.0,15.11.2016,ИРД,1747.1,"4444,74000",191.04802243718163,0.0
542835,12701000,2681,Астраханская область,20,642750.0,642750.0,28.02.2017,ИРД,3226.6,"642,75000",199.20349593999876,0.0
542864,12701000,2682,Астраханская область,20,642750.0,642750.0,28.02.2017,ИРД,3214.5,,199.95333644423704,0.0
543016,12701000,2695,Астраханская область,20,642750.0,642750.0,28.02.2017,ИРД,3185.2,"642,75000",201.7926660806229,0.0
542868,12701000,2683,Астраханская область,20,642750.0,642750.0,28.02.2017,ИРД,3142.3,"642,75000",204.54762435158958,0.0
542785,12701000,2676,Астраханская область,20,298125.0,298125.0,28.02.2017,ИРД,1444.3,,206.41487225645642,0.0
542279,12701000,2797,Астраханская область,20,1067550.0,1067550.0,28.02.2017,ИРД,5074.2,"1067,55000",210.38784438926334,0.0
538592,12701000,409,Астраханская область,20,589500.0,589500.0,29.07.2016,ИРД,2738.3,"3412,85700",215.2795530073403,0.0
515191,12701000,8,Астраханская область,20,975000.0,975000.0,30.06.2016,ИРД,4482.5,"3324,86200",217.51254880089235,0.0
517391,12701000,131,Астраханская область,20,2378250.0,2378250.0,30.06.2016,ИРД,10304.5,"2378,25000",230.79722451356204,0.0
522017,12701000,798,Астраханская область,20,94920.0,94920.0,,ИРД,409.5,"94,92000",231.7948717948718,0.0
521964,12701000,792,Астраханская область,20,112950.0,112950.0,31.12.2016,ИРД,483.2,"112,95000",233.7541390728477,0.0
522026,12701000,799,Астраханская область,20,80820.0,80820.0,31.12.2016,ИРД,335.9,"80,82000",240.60732360821675,0.0
532194,12701000,616,Астраханская область,20,195450.0,195450.0,15.11.2016,ИРД,806.0,"195,45000",242.49379652605458,0.0
552601,12701000,3485,Астраханская область,52,450000.0,354403.0,13.02.2018,ИРД,1438.0,,246.45549374130738,0.21243777777777778
542226,12701000,2635,Астраханская область,20,467625.0,467625.0,28.02.2017,ИРД,1786.4,,261.7694805194805,0.0
545013,12701000,2753,Астраханская область,20,714600.0,714600.0,28.02.2017,ИРД,2680.5,"714,60000",266.59205372132067,0.0
532290,12701000,1111,Астраханская область,20,93750.0,93750.0,31.12.2016,ИРД,251.4,"93,75000",372.91169451073984,0.0
522201,12701000,2252,Астраханская область,20,166650.0,166650.0,,ИРД,413.9,"176,02200",402.63348634935977,0.0
521671,12701000,198,Астраханская область,20,322180.0,322180.0,30.08.2016,ИРД,494.5,"2260,58200",651.5267947421638,0.0
521955,12701000,791,Астраханская область,20,107300.0,107300.0,31.12.2016,ИРД,147.1,"107,30000",729.4357579877635,0.0
510813,12605000,3721,Астраханская область,52,250000.0,,,ИРД,7839.3,"1026,37812",,
510815,12605000,3721,Астраханская область,52,64300.0,,,ИРД,7839.3,"1026,37812",,
510816,12605000,3721,Астраханская область,50,21671.68,,,ИРД,7839.3,"1026,37812",,
510832,12605000,3722,Астраханская область,52,250000.0,,,ИРД,7821.2,,,
510844,12605000,3723,Астраханская область,50,6600.0,,,ИРД,7984.9,,,
510845,12605000,3723,Астраханская область,52,250000.0,,,ИРД,7984.9,,,
510863,12605000,3724,Астраханская область,52,250000.0,,,ИРД,8003.1,,,
510872,12605000,3725,Астраханская область,52,150000.0,,,ИРД,3763.4,,,
510889,12605000,3726,Астраханская область,52,150000.0,,,ИРД,3768.4,,,
510900,12605000,3727,Астраханская область,52,250000.0,,,ИРД,8043.1,,,
510922,12605000,3728,Астраханская область,52,300000.0,,,ИРД,7977.0,,,
510941,12605000,3729,Астраханская область,52,200000.0,,,ИРД,4245.9,,,
511026,12605000,3803,Астраханская область,52,15000.0,,,ИРД,1411.4,"15,00000",,
511036,12605000,3805,Астраханская область,52,30000.0,,,ИРД,1477.9,"30,00000",,
511037,12605000,3805,Астраханская область,21,18080.0,,,ИРД,1477.9,"30,00000",,
511058,12605000,3807,Астраханская область,52,37500.0,,,ИРД,1459.6,"151,24100",,
511059,12605000,3807,Астраханская область,21,2930.0,,,ИРД,1459.6,"151,24100",,
511081,12605000,3809,Астраханская область,21,7050.0,,,ИРД,1540.4,"354,97000",,
511082,12605000,3809,Астраханская область,52,45000.0,,,ИРД,1540.4,"354,97000",,
511092,12605000,3811,Астраханская область,21,13000.0,,,ИРД,1587.8,"15,00000",,
511094,12605000,3811,Астраханская область,52,15000.0,,,ИРД,1587.8,"15,00000",,
511134,12605000,3797,Астраханская область,52,22500.0,,,ИРД,908.6,"30,00000",,
511135,12605000,3797,Астраханская область,21,11270.0,,,ИРД,908.6,"30,00000",,
511136,12605000,3797,Астраханская область,52,30000.0,,,ИРД,908.6,"30,00000",,
511154,12605000,3799,Астраханская область,52,60000.0,,,ИРД,837.5,"337,75800",,
511155,12605000,3799,Астраханская область,21,6040.0,,,ИРД,837.5,"337,75800",,
511165,12605000,3800,Астраханская область,21,21130.0,,,ИРД,987.4,"22,50000",,
511166,12605000,3800,Астраханская область,52,22500.0,,,ИРД,987.4,"22,50000",,
511176,12605000,3801,Астраханская область,21,7920.0,,,ИРД,998.5,"214,88300",,
511177,12605000,3801,Астраханская область,52,15000.0,,,ИРД,998.5,"214,88300",,
511277,12605000,3824,Астраханская область,21,14290.0,,,ИРД,2725.4,"225,00000",,
511278,12605000,3824,Астраханская область,52,22500.0,,,ИРД,2725.4,"225,00000",,
511329,12605000,3834,Астраханская область,21,35820.0,,,ИРД,1633.0,"157,50000",,
511330,12605000,3834,Астраханская область,52,157500.0,,,ИРД,1633.0,"157,50000",,
511352,12605000,3835,Астраханская область,21,11340.0,,,ИРД,2755.2,"466,32000",,
511353,12605000,3835,Астраханская область,52,52500.0,,,ИРД,2755.2,"466,32000",,
511363,12605000,3842,Астраханская область,52,45000.0,,,ИРД,1633.4,"351,51800",,
511364,12605000,3842,Астраханская область,21,8320.0,,,ИРД,1633.4,"351,51800",,
511402,12605000,3886,Астраханская область,21,11360.0,,,ИРД,3110.3,"135,00000",,
511409,12605000,3886,Астраханская область,52,135000.0,,,ИРД,3110.3,"135,00000",,
511472,12605000,3897,Астраханская область,52,97500.0,,,ИРД,4228.4,"97,50000",,
511528,12605000,3889,Астраханская область,52,180000.0,,,ИРД,3097.5,"623,51434",,
511530,12605000,3889,Астраханская область,21,10040.0,,,ИРД,3097.5,"623,51434",,
511740,12605000,3850,Астраханская область,52,97500.0,,,ИРД,3676.9,"97,50000",,
511814,12605000,3854,Астраханская область,52,135000.0,,,ИРД,1553.1,"135,00000",,
511815,12605000,3854,Астраханская область,21,5940.0,,,ИРД,1553.1,"135,00000",,
511825,12605000,3855,Астраханская область,52,135000.0,,,ИРД,3670.9,"135,00000",,
511826,12605000,3855,Астраханская область,21,36670.0,,,ИРД,3670.9,"135,00000",,
511969,12605000,3902,Астраханская область,52,78000.0,,,ИРД,1465.0,"78,00000",,
511971,12605000,3902,Астраханская область,21,10850.0,,,ИРД,1465.0,"78,00000",,
512020,12605000,3731,Астраханская область,52,450000.0,,,ИРД,2888.6,"225,00000",,
512021,12605000,3731,Астраханская область,21,59900.0,,,ИРД,2888.6,"225,00000",,
512038,12605000,3733,Астраханская область,52,77848.89,,,ИРД,1942.4,,,
512067,12605000,3743,Астраханская область,21,26220.0,,,ИРД,1035.6,,,
512068,12605000,3743,Астраханская область,52,129000.0,,,ИРД,1035.6,,,
512123,12605000,3778,Астраханская область,21,8320.0,,,ИРД,1612.1,"358,13100",,
512124,12605000,3778,Астраханская область,52,22500.0,,,ИРД,1612.1,"358,13100",,
512151,12605000,3911,Астраханская область,21,7240.0,,,ИРД,1882.4,"28,50000",,
512160,12605000,3911,Астраханская область,52,28500.0,,,ИРД,1882.4,"28,50000",,
512674,12605000,3812,Астраханская область,21,12530.0,,,ИРД,2750.0,"15,00000",,
512675,12605000,3812,Астраханская область,52,15000.0,,,ИРД,2750.0,"15,00000",,
512677,12605000,3813,Астраханская область,52,52500.0,,,ИРД,2734.8,"52,50000",,
512703,12605000,3815,Астраханская область,21,76730.0,,,ИРД,2742.1,"30,00000",,
