,mun_obr_oktmo,mkd_code,subject_rf,service_code,cost_plan,cost_conclusion_contract,fact_date_services_finished,service_type,square,overhaul_funds_spent_all,value_cost,value_competition
2420025,14658000,310008,Белгородская область,5,70187.4,5714.19,17.10.2018,Инженерные системы,924.9,"4010,73916",6.1781706130392475,0.9185866694022004
2369719,14620000,140014,Белгородская область,31,6192.77,6192.77,20.10.2015,Инженерные системы,991.41,"2928,83591",6.246426806265824,0.0
2401464,14648000,260073,Белгородская область,31,14398.81,14398.81,11.08.2016,Инженерные системы,2297.9,"7116,56995",6.266073371339048,0.0
2419984,14658000,310009,Белгородская область,5,5714.15,5714.15,17.10.2018,Инженерные системы,907.2,"3844,45365",6.2986662257495585,0.0
2380151,14701000,120242,Белгородская область,31,648702.0,32483.75,28.09.2018,Инженерные системы,5150.6,"13364,34613",6.306789500252397,0.9499250040850806
2370341,14630000,160003,Белгородская область,31,4867.71,4867.71,30.06.2016,Инженерные системы,764.58,"1990,15439",6.366514949383975,0.0
2401669,14648000,260028,Белгородская область,31,6233.53,6233.53,01.09.2015,Инженерные системы,972.88,"2693,80397",6.407295863826987,0.0
2419577,14658000,310050,Белгородская область,54,33828.74,5565.0,,Инженерные системы,832.8,"1879,42435",6.682276657060519,0.8354949075844976
2362196,14605000,110024,Белгородская область,31,8225.76,8225.76,09.11.2018,Инженерные системы,1220.3,"4648,37847",6.740768663443416,0.0
2419595,14658000,310012,Белгородская область,54,38681.18,5565.0,,Инженерные системы,820.3,"1842,12155",6.784103376813361,0.8561315864717675
2367572,14620000,140022,Белгородская область,31,7053.6,7053.6,13.10.2016,Инженерные системы,1002.95,"3286,40939",7.032853083403959,0.0
2401478,14648000,260093,Белгородская область,31,15857.8,15857.8,29.09.2017,Инженерные системы,2234.14,"8345,01964",7.097943727787873,0.0
2399342,14642000,210003,Белгородская область,31,9600.46,9600.46,11.08.2016,Инженерные системы,1296.54,"2203,26413",7.404677063569191,0.0
2418625,14658000,310129,Белгородская область,5,50202.35,50202.35,04.10.2016,Инженерные системы,6547.8,"18126,52908",7.667056110449311,0.0
2369683,14620000,140012,Белгородская область,31,6234.44,6234.44,20.10.2015,Инженерные системы,780.9,"2134,15285",7.983659879626072,0.0
2375715,14701000,120330,Белгородская область,54,46484.81,46484.81,12.09.2016,Инженерные системы,5576.54,"19902,13273",8.335779892191216,0.0
2401511,14648000,260023,Белгородская область,12,5726.0,5726.0,01.09.2014,Инженерные системы,678.58,"2053,17209",8.438209201567979,0.0
2397580,14638000,190007,Белгородская область,31,5625.06,5625.06,18.08.2015,Инженерные системы,650.0,"2477,56508",8.653938461538463,0.0
2369212,14620000,140005,Белгородская область,31,5552.82,5552.82,10.08.2014,Инженерные системы,636.6,"2333,66900",8.722620169651272,0.0
2399647,14643000,220001,Белгородская область,31,5608.39,5608.39,01.08.2015,Инженерные системы,636.0,"2170,38803",8.818223270440251,0.0
2399187,14642000,210004,Белгородская область,31,8867.32,8867.32,16.10.2015,Инженерные системы,1004.0,"2746,81031",8.83199203187251,0.0
2420459,14658000,310021,Белгородская область,5,10198.94,10198.94,30.09.2017,Инженерные системы,1136.2,"4613,74102",8.976359795810597,0.0
2370257,14630000,160004,Белгородская область,5,14671.59,14671.59,31.07.2016,Инженерные системы,1616.72,"927,16859",9.074910930773418,0.0
2370397,14630000,160001,Белгородская область,31,7216.53,7216.53,31.08.2015,Инженерные системы,791.66,"2699,91256",9.11569360584089,0.0
2369661,14620000,140011,Белгородская область,31,6403.39,6403.39,30.09.2014,Инженерные системы,675.86,"2250,71200",9.474432574793596,0.0
2401578,14648000,260015,Белгородская область,31,6437.09,6437.09,01.09.2015,Инженерные системы,663.36,"2106,94086",9.703765677761698,0.0
2386257,14701000,120302,Белгородская область,53,62814.94,62814.94,10.10.2017,Инженерные системы,6383.36,"22105,58465",9.840419465610589,0.0
2384917,14701000,120033,Белгородская область,31,22052.43,22052.43,30.09.2014,Инженерные системы,2217.14,"4868,49397",9.946340781366986,0.0
2402202,14648000,260001,Белгородская область,31,9212.02,9212.02,30.11.2018,Инженерные системы,908.06,"4334,35818",10.144726119419422,0.0
2370515,14630000,160002,Белгородская область,31,7195.18,7195.18,31.08.2015,Инженерные системы,687.32,"2080,95604",10.468457196065879,0.0
2362638,14610000,130364,Белгородская область,5,67070.31,6067.05,10.07.2019,Инженерные системы,565.4,"859,22198",10.730544747081712,0.9095419418815867
2402377,14648000,260009,Белгородская область,3,8426.94,8426.94,01.09.2016,Инженерные системы,782.72,"2683,66570",10.766225470155357,0.0
2370683,14630000,160006,Белгородская область,31,10779.06,10779.06,25.12.2017,Инженерные системы,969.45,"3804,14108",11.118737428438804,0.0
2361297,14605000,110011,Белгородская область,31,5825.89,5825.89,08.08.2015,Инженерные системы,518.5,"2267,93917",11.236046287367406,0.0
2419999,14658000,310014,Белгородская область,54,10894.31,10894.31,17.10.2018,Инженерные системы,960.8,"3905,35256",11.338790591174021,0.0
2399595,14643000,220002,Белгородская область,31,4684.04,4684.04,04.06.2016,Инженерные системы,410.3,"1576,01259",11.41613453570558,0.0
2414510,14654000,290006,Белгородская область,31,14446.88,14446.88,29.09.2017,Инженерные системы,1260.4,"4441,43321",11.462139003490954,0.0
2398167,14640000,200008,Белгородская область,54,4610.85,4610.85,07.05.2017,Инженерные системы,401.1,"417,57379",11.49551234106208,0.0
2369058,14620000,140016,Белгородская область,31,16204.52,16204.52,28.08.2016,Инженерные системы,1402.67,"4170,22618",11.552624637298866,0.0
2383294,14701000,120021,Белгородская область,31,42002.63,42002.63,10.10.2014,Инженерные системы,3632.1,"10196,73260",11.564282371080091,0.0
2415170,14656000,300008,Белгородская область,12,12831.0,12831.0,02.09.2014,Инженерные системы,1103.25,"1787,17700",11.63018354860639,0.0
2362692,14610000,130365,Белгородская область,3,228099.59,6067.05,01.07.2019,Инженерные системы,521.2,"735,36517",11.640541059094398,0.9734017496480376
2420023,14658000,310008,Белгородская область,54,65914.33,10894.31,17.10.2018,Инженерные системы,924.9,"4010,73916",11.778905827657043,0.8347201587272449
2382469,14701000,120035,Белгородская область,31,27496.0,27496.0,19.10.2014,Инженерные системы,2291.54,"3750,73999",11.99891775836337,0.0
2419978,14658000,310009,Белгородская область,54,10894.31,10894.31,17.10.2018,Инженерные системы,907.2,"3844,45365",12.008719135802467,0.0
2399548,14642000,210008,Белгородская область,12,7473.26,7473.26,20.08.2015,Инженерные системы,620.5,"1254,86788",12.043932312651089,0.0
2415728,14656000,300019,Белгородская область,31,24157.94,24157.94,30.09.2017,Инженерные системы,1995.82,"4491,98790",12.1042679199527,0.0
2370258,14630000,160004,Белгородская область,54,20240.65,20240.65,31.07.2016,Инженерные системы,1616.72,"927,16859",12.519576673759216,0.0
2389238,14701000,121212,Белгородская область,5,93991.08,93991.08,06.11.2018,Инженерные системы,7473.1,"1275,81922",12.577254419183472,0.0
2372527,14701000,120016,Белгородская область,31,41679.06,41679.06,24.10.2014,Инженерные системы,3287.55,"7250,90898",12.677848245654056,0.0
2380600,14701000,120432,Белгородская область,31,33043.29,33043.29,01.10.2016,Инженерные системы,2580.1,"6359,17292",12.806980349598854,0.0
2373094,14701000,120008,Белгородская область,31,71739.99,71739.99,05.12.2014,Инженерные системы,5523.6,"8318,27900",12.987904627416903,0.0
2398366,14640000,200023,Белгородская область,31,21740.03,21740.03,18.08.2015,Инженерные системы,1667.9,"3171,22301",13.034372564302414,0.0
2367373,14615000,320016,Белгородская область,31,98480.0,58696.57,28.09.2018,Инженерные системы,4478.82,"7278,03030",13.1053648059087,0.40397471567831034
2414625,14654000,290008,Белгородская область,31,21949.13,21949.13,20.09.2018,Инженерные системы,1669.8,"7547,44272",13.144765840220387,0.0
2399608,14643000,220004,Белгородская область,5,15161.11,15161.11,10.08.2017,Инженерные системы,1146.37,"3194,39781",13.225319922887028,0.0
2414859,14654000,290009,Белгородская область,31,21441.07,21441.07,20.09.2018,Инженерные системы,1592.6,"2937,12164",13.46293482355896,0.0
2401468,14648000,260073,Белгородская область,5,31035.2,31035.2,11.08.2016,Инженерные системы,2297.9,"7116,56995",13.505896688280604,0.0
2360763,14605000,110012,Белгородская область,31,13202.95,13202.95,30.07.2015,Инженерные системы,969.6,"3461,18337",13.61690387788779,0.0
2370675,14630000,160005,Белгородская область,31,10779.06,10779.06,25.12.2017,Инженерные системы,782.97,"3007,13478",13.766887620215332,0.0
2371177,14701000,120172,Белгородская область,31,648702.0,82974.0,28.09.2018,Инженерные системы,5914.74,"18503,27351",14.028342750484384,0.8720922704107588
2402375,14648000,260009,Белгородская область,31,11278.33,11278.33,01.09.2016,Инженерные системы,782.72,"2683,66570",14.40915014309076,0.0
2360810,14605000,110010,Белгородская область,31,16825.74,16825.74,08.08.2015,Инженерные системы,1166.1,"1782,25889",14.429071263184978,0.0
2408369,14740000,280075,Белгородская область,31,70235.11,70235.11,,Инженерные системы,4815.0,"223,63429",14.586731048805815,0.0
2416906,14656000,300114,Белгородская область,31,84253.43,84253.43,16.07.2019,Инженерные системы,5758.75,"20206,42945",14.63050662036032,0.0
2418564,14658000,310083,Белгородская область,5,80558.85,80558.85,26.09.2016,Инженерные системы,5365.8,"9656,95531",15.01339036117634,0.0
2360680,14605000,110016,Белгородская область,31,6776.74,6776.74,25.12.2017,Инженерные системы,444.9,"2424,95467",15.232052146549787,0.0
2420092,14658000,310001,Белгородская область,31,12642.0,12642.0,31.07.2014,Инженерные системы,826.7,"3055,56900",15.292125317527518,0.0
2360825,14605000,110003,Белгородская область,31,13203.02,13203.02,01.10.2015,Инженерные системы,848.0,"3450,46355",15.569599056603774,0.0
2415070,14656000,300045,Белгородская область,31,20044.66,20044.66,31.08.2016,Инженерные системы,1280.5,"1962,15267",15.65377586880125,0.0
2380623,14701000,120011,Белгородская область,31,68560.59,68560.59,30.09.2014,Инженерные системы,4360.01,"12698,24956",15.724869897087391,0.0
2401586,14648000,260016,Белгородская область,31,6406.74,6406.74,01.09.2015,Инженерные системы,406.41,"1366,54088",15.764228242415294,0.0
2402111,14648000,260011,Белгородская область,31,10819.44,10819.44,01.09.2015,Инженерные системы,686.13,"999,69098",15.768790170958857,0.0
2361540,14605000,110022,Белгородская область,31,15460.15,15460.15,05.11.2018,Инженерные системы,975.1,"4204,10031",15.85493795508153,0.0
2419733,14658000,310122,Белгородская область,5,18121.26,18121.26,30.09.2017,Инженерные системы,1119.7,"5575,56541",16.18403143699205,0.0
2397936,14638000,190012,Белгородская область,12,6946.66,6946.66,31.08.2015,Инженерные системы,427.7,"1938,44403",16.24189852700491,0.0
2367138,14615000,320008,Белгородская область,31,18114.27,18114.27,10.09.2016,Инженерные системы,1114.48,"4584,81672",16.253562199411384,0.0
2414841,14654000,290007,Белгородская область,31,17770.26,17770.26,09.09.2016,Инженерные системы,1086.4,"3978,38796",16.357013991163473,0.0
2374933,14701000,120370,Белгородская область,5,72542.13,72542.13,21.09.2016,Инженерные системы,4361.71,"13073,92104",16.631580274708774,0.0
2414873,14654000,290010,Белгородская область,31,30000.0,25584.86,12.08.2019,Инженерные системы,1531.2,"3949,28852",16.709025600835947,0.14717133333333332
2418680,14658000,310039,Белгородская область,54,63080.55,63080.55,13.07.2016,Инженерные системы,3753.9,"7867,31302",16.804003836010548,0.0
2398031,14638000,190002,Белгородская область,12,7304.0,7304.0,28.07.2014,Инженерные системы,423.0,"1494,80100",17.26713947990544,0.0
2367146,14615000,320004,Белгородская область,31,19231.25,19231.25,07.06.2016,Инженерные системы,1113.68,"4569,38699",17.268200919474175,0.0
2419772,14658000,310124,Белгородская область,5,53158.23,53158.23,25.12.2017,Инженерные системы,2976.6,"7520,03362",17.858707921789964,0.0
2415001,14656000,300052,Белгородская область,31,27031.67,27031.67,30.09.2017,Инженерные системы,1512.6,"3490,91267",17.870996958878752,0.0
2381445,14701000,120012,Белгородская область,31,76635.62,76635.62,31.10.2014,Инженерные системы,4270.05,"8409,56100",17.947241835575696,0.0
2397697,14638000,190015,Белгородская область,3,18647.78,18647.78,01.06.2018,Инженерные системы,1022.0,"4538,19538",18.246360078277885,0.0
2362214,14605000,110044,Белгородская область,31,77142.31,77142.31,28.09.2018,Инженерные системы,4220.4,"6265,81042",18.278435693299215,0.0
2414823,14654000,290004,Белгородская область,31,13927.94,13927.94,17.05.2017,Инженерные системы,756.6,"4187,35946",18.408591065292097,0.0
2420286,14658000,310006,Белгородская область,31,21293.67,21293.67,14.10.2016,Инженерные системы,1143.7,"2896,88733",18.61823030514995,0.0
2419671,14658000,310119,Белгородская область,5,56420.29,56420.29,25.12.2017,Инженерные системы,3006.3,"8254,98202",18.767351894355187,0.0
2399235,14642000,210006,Белгородская область,31,8181.23,8181.23,20.08.2015,Инженерные системы,435.36,"1061,52680",18.791873392135244,0.0
2419546,14658000,310107,Белгородская область,5,270473.35,169421.25,30.11.2018,Инженерные системы,8847.4,"40381,09375",19.149269841987476,0.3736120397813684
2420074,14658000,310080,Белгородская область,31,18211.8,18211.8,09.11.2018,Инженерные системы,945.1,"2239,61149",19.269706909321762,0.0
2374027,14701000,120137,Белгородская область,31,85300.23,85300.23,30.09.2015,Инженерные системы,4343.7,"10792,09430",19.637689066924512,0.0
2414828,14654000,290004,Белгородская область,5,15112.47,15112.47,17.05.2017,Инженерные системы,756.6,"4187,35946",19.97418715305313,0.0
2417915,14656000,300068,Белгородская область,31,24416.87,24416.87,09.09.2015,Инженерные системы,1222.2,"4062,95622",19.97780232367861,0.0
2405507,14740000,280654,Белгородская область,31,299244.92,299244.92,,Инженерные системы,14950.53,"7547,04621",20.015673022963064,0.0
2410693,14740000,280144,Белгородская область,3,160268.1,160268.1,,Инженерные системы,7854.69,"244,96410",20.404127979589266,0.0
2384245,14701000,120039,Белгородская область,31,117150.78,117150.78,29.09.2015,Инженерные системы,5736.05,"11420,49568",20.423598120657942,0.0
2365449,14610000,130072,Белгородская область,31,83073.95,83073.95,30.09.2015,Инженерные системы,4031.8,"10477,67471",20.604680291681134,0.0
2399125,14642000,210007,Белгородская область,31,10067.56,10067.56,21.12.2017,Инженерные системы,486.5,"1437,83007",20.693854059609453,0.0
2402378,14648000,260009,Белгородская область,5,16317.34,16317.34,01.09.2016,Инженерные системы,782.72,"2683,66570",20.846969542109566,0.0
2417313,14656000,300015,Белгородская область,31,35354.26,35354.26,28.08.2015,Инженерные системы,1650.88,"4734,05326",21.415402694320605,0.0
2400728,14644000,240111,Белгородская область,5,27190.47,27190.47,29.08.2016,Инженерные системы,1259.6,"4764,83187",21.586590981263896,0.0
2389239,14701000,121212,Белгородская область,53,161599.7,161599.7,06.11.2018,Инженерные системы,7473.1,"1275,81922",21.624185411676546,0.0
2361154,14605000,110098,Белгородская область,31,78567.94,78567.94,25.12.2017,Инженерные системы,3590.9,"7755,47472",21.879734885404773,0.0
2420306,14658000,310020,Белгородская область,31,29793.83,29793.83,30.09.2016,Инженерные системы,1344.6,"3271,64506",22.1581362486985,0.0
2414868,14654000,290010,Белгородская область,5,189200.0,34035.77,28.05.2019,Инженерные системы,1531.2,"3949,28852",22.228167450365724,0.8201069238900635
2420323,14658000,310023,Белгородская область,31,29793.83,29793.83,30.09.2016,Инженерные системы,1335.9,"3593,94992",22.302440302417846,0.0
2399336,14642000,210002,Белгородская область,31,10265.32,10265.32,30.09.2014,Инженерные системы,460.0,"1533,60900",22.31591304347826,0.0
2366148,14610000,130069,Белгородская область,31,83073.95,83073.95,30.09.2015,Инженерные системы,3637.0,"10387,26770",22.841339015672258,0.0
2417846,14656000,300062,Белгородская область,31,18445.72,18445.72,31.08.2016,Инженерные системы,804.0,"3094,95891",22.942437810945275,0.0
2390706,14730000,180460,Белгородская область,5,222533.77,222533.77,29.08.2017,Инженерные системы,9683.58,"5338,07518",22.980526829953384,0.0
2416233,14656000,300092,Белгородская область,53,84908.78,84908.78,09.09.2016,Инженерные системы,3666.57,"10201,73406",23.157550517240907,0.0
2369027,14620000,140019,Белгородская область,3,32342.55,32342.55,24.08.2016,Инженерные системы,1391.64,"3230,83091",23.240601017504524,0.0
2369026,14620000,140019,Белгородская область,5,32342.55,32342.55,24.08.2016,Инженерные системы,1391.64,"3230,83091",23.240601017504524,0.0
2369022,14620000,140019,Белгородская область,54,32342.55,32342.55,24.08.2016,Инженерные системы,1391.64,"3230,83091",23.240601017504524,0.0
2365428,14610000,130045,Белгородская область,54,69143.82,69143.82,30.09.2016,Инженерные системы,2903.6,"12338,80471",23.81313541810167,0.0
2361877,14605000,110017,Белгородская область,54,19551.42,19551.42,30.06.2017,Инженерные системы,820.7,"2982,68613",23.82285853539661,0.0
2420148,14658000,310026,Белгородская область,5,19043.64,19043.64,19.09.2017,Инженерные системы,788.5,"2689,20451",24.15173113506658,0.0
2365986,14610000,130068,Белгородская область,31,142922.34,142922.34,30.09.2015,Инженерные системы,5885.6,"15871,03281",24.28339336686149,0.0
2392602,14730000,180320,Белгородская область,5,28414.98,60975.03,18.06.2019,Инженерные системы,2476.1,"6005,79900",24.62543112152175,-1.145876224442178
2390449,14632000,170005,Белгородская область,54,53230.54,53230.54,12.10.2018,Инженерные системы,2154.2,"4185,18073",24.71011976603844,0.0
2399320,14642000,210009,Белгородская область,31,10062.63,10062.63,14.12.2017,Инженерные системы,397.46,"1289,03556",25.317340109696573,0.0
2362166,14605000,110005,Белгородская область,31,17186.7,17186.7,01.10.2015,Инженерные системы,677.8,"2538,79153",25.35659486574211,0.0
2362188,14605000,110020,Белгородская область,31,17186.7,17186.7,01.10.2015,Инженерные системы,677.4,"2641,40290",25.371567759078832,0.0
2392193,14730000,180015,Белгородская область,5,53376.86,53376.86,14.09.2016,Инженерные системы,2101.48,"9823,08780",25.399651674058283,0.0
2362139,14605000,110006,Белгородская область,31,17186.7,17186.7,01.10.2015,Инженерные системы,674.2,"2643,21663",25.49199050726787,0.0
2401481,14648000,260093,Белгородская область,5,56998.99,56998.99,29.09.2017,Инженерные системы,2234.14,"8345,01964",25.51272077846509,0.0
2377970,14701000,120346,Белгородская область,54,69922.46,69922.46,17.08.2016,Инженерные системы,2736.4,"9539,32912",25.552718900745507,0.0
2386398,14701000,120050,Белгородская область,31,123644.27,123644.27,30.09.2015,Инженерные системы,4794.9,"12670,25542",25.786621201693467,0.0
2375719,14701000,120330,Белгородская область,5,144866.78,144866.78,12.09.2016,Инженерные системы,5576.54,"19902,13273",25.977896688627716,0.0
2384334,14701000,120048,Белгородская область,31,129931.56,129931.56,29.09.2015,Инженерные системы,4961.0,"11316,83552",26.19059866962306,0.0
2416548,14656000,300018,Белгородская область,54,29517.7,29517.7,02.08.2016,Инженерные системы,1104.3,"2875,84288",26.729783573304356,0.0
2400749,14644000,240009,Белгородская область,54,47942.09,47942.09,20.07.2016,Инженерные системы,1786.6,"5316,60475",26.834260606739058,0.0
2374056,14701000,120031,Белгородская область,5,140465.64,140465.64,30.09.2016,Инженерные системы,5220.7,"12645,58946",26.90551841707051,0.0
2398547,14640000,200001,Белгородская область,31,21740.03,21740.03,19.08.2015,Инженерные системы,804.8,"2158,78868",27.012959741550695,0.0
2401472,14648000,260073,Белгородская область,54,62835.63,62835.63,11.08.2016,Инженерные системы,2297.9,"7116,56995",27.34480612733365,0.0
2418620,14658000,310129,Белгородская область,54,179306.15,179306.15,04.10.2016,Инженерные системы,6547.8,"18126,52908",27.38418247350255,0.0
2387859,14701000,120074,Белгородская область,31,119966.56,119966.56,17.09.2015,Инженерные системы,4375.67,"11867,66545",27.41672932373785,0.0
2373775,14701000,120189,Белгородская область,31,65839.15,65839.15,,Инженерные системы,2388.37,"136,32483",27.56656213233293,0.0
2398440,14640000,200015,Белгородская область,5,150302.62,150302.62,31.08.2016,Инженерные системы,5395.9,"9563,45002",27.85496766063122,0.0
2380921,14701000,120145,Белгородская область,31,65634.88,65634.88,,Инженерные системы,2338.21,"136,44174",28.07056680109999,0.0
2361210,14605000,110004,Белгородская область,31,73976.76,73976.76,11.08.2015,Инженерные системы,2599.7,"2285,13833",28.45588337115821,0.0
2420166,14658000,310003,Белгородская область,54,27256.31,27256.31,25.09.2017,Инженерные системы,957.4,"3927,81547",28.469093377898478,0.0
2398113,14640000,200006,Белгородская область,31,22682.35,22682.35,19.08.2015,Инженерные системы,793.01,"2122,53748",28.602854945082658,0.0
2365556,14610000,130084,Белгородская область,31,82974.0,82974.0,,Инженерные системы,2888.5,"0,00000",28.725636143326987,0.0
2401413,14646000,250006,Белгородская область,5,38149.61,38149.61,25.12.2017,Инженерные системы,1322.8,"2889,55404",28.840043846386454,0.0
2384323,14701000,120071,Белгородская область,31,98430.87,98430.87,29.09.2015,Инженерные системы,3377.96,"9446,61377",29.13914611185449,0.0
2399925,14644000,240004,Белгородская область,31,21352.46,21352.46,28.08.2015,Инженерные системы,729.9,"1988,91495",29.253952596246062,0.0
2402383,14648000,260009,Белгородская область,54,22982.38,22982.38,01.09.2016,Инженерные системы,782.72,"2683,66570",29.362198487326246,0.0
2419018,14658000,310103,Белгородская область,31,166452.0,166452.0,,Инженерные системы,5668.7,"0,00000",29.36334609346058,0.0
2375871,14701000,120309,Белгородская область,5,472681.16,158942.46,23.08.2019,Инженерные системы,5388.6,"24663,51130",29.49605834539583,0.6637427647846171
2364063,14610000,130026,Белгородская область,31,101447.95,101447.95,29.09.2016,Инженерные системы,3430.5,"9676,09282",29.572350969246465,0.0
2367229,14615000,320005,Белгородская область,31,11601.77,11601.77,20.07.2016,Инженерные системы,388.25,"1110,37056",29.882215067611078,0.0
2363278,14610000,130014,Белгородская область,54,48769.0,24058.0,28.09.2018,Инженерные системы,802.5,"4078,70275",29.978816199376947,0.5066948266316718
2374394,14701000,121088,Белгородская область,5,580395.65,153737.48,21.12.2018,Инженерные системы,5107.4,"13451,65305",30.10092806516036,0.7351160712524293
2420246,14658000,310095,Белгородская область,5,32913.74,32913.74,30.09.2017,Инженерные системы,1090.3,"3504,85356",30.187783178941576,0.0
2420165,14658000,310003,Белгородская область,31,29019.74,29019.74,25.09.2017,Инженерные системы,957.4,"3927,81547",30.310988092751202,0.0
2420154,14658000,310016,Белгородская область,31,29024.54,29024.54,26.09.2017,Инженерные системы,952.9,"3974,46489",30.459166754119007,0.0
2373878,14701000,120140,Белгородская область,31,66060.27,66060.27,,Инженерные системы,2168.3,"117,59202",30.466388414887238,0.0
2380885,14701000,120161,Белгородская область,31,65628.18,65628.18,,Инженерные системы,2151.87,"135,96415",30.4982085349022,0.0
2374058,14701000,120031,Белгородская область,54,159940.14,159940.14,30.09.2016,Инженерные системы,5220.7,"12645,58946",30.63576531882698,0.0
2419464,14658000,310120,Белгородская область,5,97467.21,97467.21,27.08.2018,Инженерные системы,3172.0,"14229,95667",30.727367591424972,0.0
2376325,14701000,121010,Белгородская область,5,214777.5,214777.5,23.11.2018,Инженерные системы,6988.75,"1521,81712",30.73189053836523,0.0
2414561,14654000,290003,Белгородская область,31,11646.5,11646.5,15.10.2015,Инженерные системы,378.0,"1203,84953",30.81084656084656,0.0
2419767,14658000,310124,Белгородская область,54,92182.73,92182.73,25.12.2017,Инженерные системы,2976.6,"7520,03362",30.96913592689646,0.0
2391470,14730000,180500,Белгородская область,3,110915.43,110915.43,31.10.2018,Инженерные системы,3553.67,"439,85300",31.2115165448677,0.0
2395964,14730000,180142,Белгородская область,54,196626.0,45600.0,28.09.2018,Инженерные системы,1460.18,"6077,02551",31.229026558369515,0.7680876384608343
2417896,14656000,300067,Белгородская область,31,25063.46,25063.46,02.09.2015,Инженерные системы,791.8,"2656,68634",31.653776206112656,0.0
2400727,14644000,240111,Белгородская область,54,39981.21,39981.21,29.08.2016,Инженерные системы,1259.6,"4764,83187",31.741195617656402,0.0
2382822,14701000,120449,Белгородская область,31,68815.29,68815.29,25.12.2017,Инженерные системы,2159.1,"8707,46092",31.872210643323605,0.0
2417864,14656000,300063,Белгородская область,31,25567.39,25567.39,02.09.2015,Инженерные системы,793.7,"2661,99306",32.21291419931964,0.0
2370260,14630000,160004,Белгородская область,31,52232.36,52232.36,13.10.2016,Инженерные системы,1616.72,"927,16859",32.30761047058241,0.0
2400462,14644000,240005,Белгородская область,31,19933.03,19933.03,02.09.2015,Инженерные системы,615.7,"2437,20268",32.374581776839364,0.0
