,mun_obr_oktmo,mkd_code,subject_rf,service_code,cost_plan,cost_conclusion_contract,fact_date_services_finished,service_type,square,overhaul_funds_spent_all,value_cost,value_competition
6169485,44701000,37601,Магаданская область,4,1887296.7,928297.49,04.09.2015,Инженерные системы,2221.9,"1656,51540",417.7944506953508,0.5081337820386164
6179427,44619000,36663,Магаданская область,5,589306.8,589306.8,27.12.2017,Инженерные системы,1372.5,"8268,60210",429.3674316939891,0.0
6177146,44604000,39043,Магаданская область,5,637509.6,625101.34,,Инженерные системы,1363.3,"6702,95560",458.52075111860927,0.019463644155319402
6177033,44604000,39030,Магаданская область,4,3263408.64,1935712.66,,Инженерные системы,4174.7,"6286,83960",463.6770690109469,0.4068433121510643
6169491,44701000,39222,Магаданская область,5,1333696.74,1236211.51,13.09.2017,Инженерные системы,2590.6,"1969,53310",477.19119508994055,0.07309400036473057
6169592,44701000,37664,Магаданская область,4,1938322.3,1012211.03,08.02.2016,Инженерные системы,2079.7,"13138,31410",486.7101168437756,0.4777901332508015
6169488,44701000,39222,Магаданская область,4,1577011.98,1447030.56,13.09.2017,Инженерные системы,2590.6,"1969,53310",558.5696595383309,0.08242259516633471
6177138,44604000,39042,Магаданская область,4,1280123.28,785005.33,,Инженерные системы,1381.3,"6347,31130",568.3090784044016,0.3867736473005944
6168989,44701000,36952,Магаданская область,4,3627022.1,2390294.02,16.11.2016,Инженерные системы,4123.1,"22798,56140",579.7322451553442,0.3409761633379626
6179083,44619000,38446,Магаданская область,4,767538.99,508087.53,13.08.2015,Инженерные системы,759.9,"2550,19550",668.6242005527043,0.3380303325046718
6169010,44701000,37536,Магаданская область,4,4387660.09,3181693.82,14.09.2017,Инженерные системы,4758.5,"16156,38130",668.6337753493748,0.2748540783158068
6169582,44701000,37312,Магаданская область,4,3472574.88,2838788.04,21.06.2019,Инженерные системы,4123.3,"2219,09320",688.474775058812,0.1825120730010003
6180153,44622000,39123,Магаданская область,4,542214.76,384243.47,24.09.2015,Инженерные системы,539.3,"958,41390",712.4855738920824,0.29134450342148566
6179359,44619000,36660,Магаданская область,4,1601680.32,1206376.0,07.05.2019,Инженерные системы,1677.3,"2884,82600",719.2368687772015,0.2468060043342482
6179708,44622000,36772,Магаданская область,3,3374838.0,3374838.0,27.10.2015,Инженерные системы,4268.6,"10527,58200",790.6194068312795,0.0
6179426,44619000,36663,Магаданская область,4,1178613.6,1178613.6,27.12.2017,Инженерные системы,1372.5,"8268,60210",858.7348633879782,0.0
6177144,44604000,39043,Магаданская область,4,1275019.2,1250202.66,,Инженерные системы,1363.3,"6702,95560",917.0414875669331,0.019463659841357714
6177032,44604000,39030,Магаданская область,3,7078544.64,4671055.8,,Инженерные системы,4174.7,"6286,83960",1118.8961602031284,0.34011070953703837
6177145,44604000,39043,Магаданская область,3,2765599.2,1612230.7,,Инженерные системы,1363.3,"6702,95560",1182.594219907577,0.4170410882386718
6169509,44701000,37308,Магаданская область,3,9069842.88,7890789.94,10.03.2017,Инженерные системы,6308.0,"7961,92020",1250.9178725428028,0.12999706341109188
6177139,44604000,39042,Магаданская область,3,2776670.28,1862292.2,,Инженерные системы,1381.3,"6347,31130",1348.2170419170347,0.32930740339828896
6169016,44701000,37536,Магаданская область,3,9101872.08,6495760.57,14.09.2017,Инженерные системы,4758.5,"16156,38130",1365.0857560155512,0.2863269761532399
6168998,44701000,36909,Магаданская область,3,10247070.96,8732078.11,17.12.2018,Инженерные системы,6239.9,"27108,36500",1399.3939181717656,0.1478464290833799
6179358,44619000,36660,Магаданская область,3,3474148.32,2578680.0,17.10.2018,Инженерные системы,1677.3,"2884,82600",1537.399391879807,0.2577518970174537
6168987,44701000,36952,Магаданская область,3,7119987.84,6360195.19,14.09.2017,Инженерные системы,4123.1,"22798,56140",1542.5760204700346,0.10671263309348565
6179432,44619000,36663,Магаданская область,3,2556136.8,2556136.8,24.11.2017,Инженерные системы,1372.5,"8268,60210",1862.3947540983604,0.0
6169580,44701000,37665,Магаданская область,3,4237566.48,4466618.68,13.10.2017,Инженерные системы,2288.4,"5462,07040",1951.8522461108196,-0.05405276851255422
6169593,44701000,37664,Магаданская область,3,4248255.6,4245216.48,30.08.2017,Инженерные системы,2079.7,"13138,31410",2041.2638745972981,0.0007153806847213196
6179081,44619000,38446,Магаданская область,3,1570257.36,1570257.36,24.11.2017,Инженерные системы,759.9,"2550,19550",2066.4,0.0
6168159,44701000,37027,Магаданская область,4,,,,Инженерные системы,1735.6,"0,00000",,
6168160,44701000,37027,Магаданская область,3,,,,Инженерные системы,1735.6,"0,00000",,
6168162,44701000,37027,Магаданская область,5,,,,Инженерные системы,1735.6,"0,00000",,
6168167,44701000,37033,Магаданская область,3,,,,Инженерные системы,2148.9,"0,00000",,
6168168,44701000,37033,Магаданская область,5,,,,Инженерные системы,2148.9,"0,00000",,
6168173,44701000,37033,Магаданская область,4,,,,Инженерные системы,2148.9,"0,00000",,
6168174,44701000,37034,Магаданская область,3,,,,Инженерные системы,4698.0,"0,00000",,
6168175,44701000,37034,Магаданская область,5,,,,Инженерные системы,4698.0,"0,00000",,
6168176,44701000,37034,Магаданская область,4,,,,Инженерные системы,4698.0,"0,00000",,
6168182,44701000,37035,Магаданская область,5,,,,Инженерные системы,2804.5,"2399,37000",,
6168188,44701000,37035,Магаданская область,4,,,,Инженерные системы,2804.5,"2399,37000",,
6168189,44701000,37035,Магаданская область,3,,,,Инженерные системы,2804.5,"2399,37000",,
6168191,44701000,37036,Магаданская область,5,,,,Инженерные системы,2887.9,"2448,02820",,
6168192,44701000,37036,Магаданская область,3,,,,Инженерные системы,2887.9,"2448,02820",,
6168193,44701000,37036,Магаданская область,4,,,,Инженерные системы,2887.9,"2448,02820",,
6168198,44701000,37037,Магаданская область,3,,,,Инженерные системы,2764.4,"2609,73000",,
6168204,44701000,37037,Магаданская область,5,,,,Инженерные системы,2764.4,"2609,73000",,
6168205,44701000,37037,Магаданская область,4,,,,Инженерные системы,2764.4,"2609,73000",,
6168207,44701000,37038,Магаданская область,5,,,,Инженерные системы,2675.2,"2528,06660",,
6168208,44701000,37038,Магаданская область,3,,,,Инженерные системы,2675.2,"2528,06660",,
6168209,44701000,37038,Магаданская область,4,,,,Инженерные системы,2675.2,"2528,06660",,
6168215,44701000,38964,Магаданская область,5,,,,Инженерные системы,4485.6,"0,00000",,
6168216,44701000,38964,Магаданская область,3,,,,Инженерные системы,4485.6,"0,00000",,
6168217,44701000,38964,Магаданская область,4,,,,Инженерные системы,4485.6,"0,00000",,
6168222,44701000,37040,Магаданская область,5,,,,Инженерные системы,2757.6,"2716,16000",,
6168223,44701000,37040,Магаданская область,4,,,,Инженерные системы,2757.6,"2716,16000",,
6168224,44701000,37040,Магаданская область,3,,,,Инженерные системы,2757.6,"2716,16000",,
6168231,44701000,37041,Магаданская область,5,,,,Инженерные системы,2755.7,"0,00000",,
6168232,44701000,37041,Магаданская область,3,,,,Инженерные системы,2755.7,"0,00000",,
6168233,44701000,37041,Магаданская область,4,,,,Инженерные системы,2755.7,"0,00000",,
6168242,44701000,37042,Магаданская область,4,,,,Инженерные системы,2917.4,"0,00000",,
6168243,44701000,37042,Магаданская область,5,,,,Инженерные системы,2917.4,"0,00000",,
6168245,44701000,37042,Магаданская область,3,,,,Инженерные системы,2917.4,"0,00000",,
6168250,44701000,37043,Магаданская область,4,,,,Инженерные системы,2458.3,"0,00000",,
6168251,44701000,37043,Магаданская область,3,,,,Инженерные системы,2458.3,"0,00000",,
6168252,44701000,37043,Магаданская область,5,,,,Инженерные системы,2458.3,"0,00000",,
6168258,44701000,37044,Магаданская область,5,,,,Инженерные системы,1611.3,"0,00000",,
6168259,44701000,37044,Магаданская область,3,,,,Инженерные системы,1611.3,"0,00000",,
6168260,44701000,37044,Магаданская область,4,,,,Инженерные системы,1611.3,"0,00000",,
6168264,44701000,37028,Магаданская область,5,,,,Инженерные системы,1943.0,"0,00000",,
6168265,44701000,37028,Магаданская область,3,,,,Инженерные системы,1943.0,"0,00000",,
6168266,44701000,37028,Магаданская область,4,,,,Инженерные системы,1943.0,"0,00000",,
6168270,44701000,37029,Магаданская область,4,,,,Инженерные системы,2172.7,"0,00000",,
6168271,44701000,37029,Магаданская область,3,,,,Инженерные системы,2172.7,"0,00000",,
6168272,44701000,37029,Магаданская область,5,,,,Инженерные системы,2172.7,"0,00000",,
6168282,44701000,37030,Магаданская область,5,,,,Инженерные системы,2193.1,"0,00000",,
6168283,44701000,37030,Магаданская область,3,,,,Инженерные системы,2193.1,"0,00000",,
6168284,44701000,37030,Магаданская область,4,,,,Инженерные системы,2193.1,"0,00000",,
6168287,44701000,37031,Магаданская область,5,,,,Инженерные системы,1965.2,"0,00000",,
6168288,44701000,37031,Магаданская область,3,,,,Инженерные системы,1965.2,"0,00000",,
6168289,44701000,37031,Магаданская область,4,,,,Инженерные системы,1965.2,"0,00000",,
6168296,44701000,37032,Магаданская область,5,,,,Инженерные системы,1934.3,"0,00000",,
6168297,44701000,37032,Магаданская область,4,,,,Инженерные системы,1934.3,"0,00000",,
6168299,44701000,37032,Магаданская область,3,,,,Инженерные системы,1934.3,"0,00000",,
6168304,44701000,37045,Магаданская область,4,,,,Инженерные системы,1581.1,"0,00000",,
6168305,44701000,37045,Магаданская область,3,,,,Инженерные системы,1581.1,"0,00000",,
6168306,44701000,37045,Магаданская область,5,,,,Инженерные системы,1581.1,"0,00000",,
6168313,44701000,37054,Магаданская область,3,,,,Инженерные системы,4008.9,"0,00000",,
6168314,44701000,37054,Магаданская область,5,,,,Инженерные системы,4008.9,"0,00000",,
6168317,44701000,37054,Магаданская область,4,,,,Инженерные системы,4008.9,"0,00000",,
6168318,44701000,37055,Магаданская область,4,,,,Инженерные системы,3236.7,"0,00000",,
6168323,44701000,37055,Магаданская область,3,,,,Инженерные системы,3236.7,"0,00000",,
6168324,44701000,37055,Магаданская область,5,,,,Инженерные системы,3236.7,"0,00000",,
6168327,44701000,38965,Магаданская область,5,,,,Инженерные системы,1604.1,"0,00000",,
6168328,44701000,38965,Магаданская область,3,,,,Инженерные системы,1604.1,"0,00000",,
6168329,44701000,38965,Магаданская область,4,,,,Инженерные системы,1604.1,"0,00000",,
6168335,44701000,37056,Магаданская область,5,,,,Инженерные системы,3238.7,"0,00000",,
6168336,44701000,37056,Магаданская область,3,,,,Инженерные системы,3238.7,"0,00000",,
6168337,44701000,37056,Магаданская область,4,,,,Инженерные системы,3238.7,"0,00000",,
6168347,44701000,37057,Магаданская область,4,,,,Инженерные системы,3253.6,"0,00000",,
6168348,44701000,37057,Магаданская область,3,,,,Инженерные системы,3253.6,"0,00000",,
6168349,44701000,37057,Магаданская область,5,,,,Инженерные системы,3253.6,"0,00000",,
6168350,44701000,37046,Магаданская область,3,,,,Инженерные системы,1596.0,"0,00000",,
6168351,44701000,37046,Магаданская область,5,,,,Инженерные системы,1596.0,"0,00000",,
6168352,44701000,37046,Магаданская область,4,,,,Инженерные системы,1596.0,"0,00000",,
6168362,44701000,37047,Магаданская область,4,,,,Инженерные системы,3936.1,"0,00000",,
6168363,44701000,37047,Магаданская область,3,,,,Инженерные системы,3936.1,"0,00000",,
6168364,44701000,37047,Магаданская область,5,,,,Инженерные системы,3936.1,"0,00000",,
6168367,44701000,37048,Магаданская область,4,,,,Инженерные системы,3217.5,"0,00000",,
6168368,44701000,37048,Магаданская область,3,,,,Инженерные системы,3217.5,"0,00000",,
6168369,44701000,37048,Магаданская область,5,,,,Инженерные системы,3217.5,"0,00000",,
6168376,44701000,37058,Магаданская область,5,,,,Инженерные системы,3230.6,"0,00000",,
6168377,44701000,37058,Магаданская область,3,,,,Инженерные системы,3230.6,"0,00000",,
6168378,44701000,37058,Магаданская область,4,,,,Инженерные системы,3230.6,"0,00000",,
6168386,44701000,37059,Магаданская область,5,,,,Инженерные системы,3678.6,"0,00000",,
6168388,44701000,37059,Магаданская область,3,,,,Инженерные системы,3678.6,"0,00000",,
6168389,44701000,37059,Магаданская область,4,,,,Инженерные системы,3678.6,"0,00000",,
6168392,44701000,37060,Магаданская область,5,,,,Инженерные системы,3704.1,"0,00000",,
6168395,44701000,37060,Магаданская область,4,,,,Инженерные системы,3704.1,"0,00000",,
6168396,44701000,37060,Магаданская область,3,,,,Инженерные системы,3704.1,"0,00000",,
6168398,44701000,37061,Магаданская область,5,,,,Инженерные системы,3261.5,"0,00000",,
6168399,44701000,37061,Магаданская область,3,,,,Инженерные системы,3261.5,"0,00000",,
6168400,44701000,37061,Магаданская область,4,,,,Инженерные системы,3261.5,"0,00000",,
6168409,44701000,37062,Магаданская область,4,,,,Инженерные системы,3614.1,"0,00000",,
6168410,44701000,37062,Магаданская область,3,,,,Инженерные системы,3614.1,"0,00000",,
6168411,44701000,37062,Магаданская область,5,,,,Инженерные системы,3614.1,"0,00000",,
6168419,44701000,37049,Магаданская область,5,,,,Инженерные системы,3565.5,"0,00000",,
6168420,44701000,37049,Магаданская область,3,,,,Инженерные системы,3565.5,"0,00000",,
6168421,44701000,37049,Магаданская область,4,,,,Инженерные системы,3565.5,"0,00000",,
6168427,44701000,37050,Магаданская область,4,,,,Инженерные системы,7231.5,"0,00000",,
6168428,44701000,37050,Магаданская область,3,,,,Инженерные системы,7231.5,"0,00000",,
6168429,44701000,37050,Магаданская область,5,,,,Инженерные системы,7231.5,"0,00000",,
6168430,44701000,37051,Магаданская область,3,,,,Инженерные системы,3392.6,"0,00000",,
6168436,44701000,37051,Магаданская область,4,,,,Инженерные системы,3392.6,"0,00000",,
6168437,44701000,37051,Магаданская область,5,,,,Инженерные системы,3392.6,"0,00000",,
6168443,44701000,37052,Магаданская область,4,,,,Инженерные системы,3827.0,"0,00000",,
6168444,44701000,37052,Магаданская область,3,,,,Инженерные системы,3827.0,"0,00000",,
6168445,44701000,37052,Магаданская область,5,,,,Инженерные системы,3827.0,"0,00000",,
6168451,44701000,37053,Магаданская область,4,,,,Инженерные системы,3211.4,"0,00000",,
6168452,44701000,37053,Магаданская область,3,,,,Инженерные системы,3211.4,"0,00000",,
6168453,44701000,37053,Магаданская область,5,,,,Инженерные системы,3211.4,"0,00000",,
6168462,44701000,37068,Магаданская область,5,,,,Инженерные системы,3148.3,"0,00000",,
6168463,44701000,37068,Магаданская область,4,,,,Инженерные системы,3148.3,"0,00000",,
6168464,44701000,37068,Магаданская область,3,,,,Инженерные системы,3148.3,"0,00000",,
6168468,44701000,37069,Магаданская область,4,,,,Инженерные системы,1538.7,"0,00000",,
6168469,44701000,37069,Магаданская область,3,,,,Инженерные системы,1538.7,"0,00000",,
6168470,44701000,37069,Магаданская область,5,,,,Инженерные системы,1538.7,"0,00000",,
6168473,44701000,37070,Магаданская область,3,,,,Инженерные системы,1496.6,"0,00000",,
6168474,44701000,37070,Магаданская область,5,,,,Инженерные системы,1496.6,"0,00000",,
6168475,44701000,37070,Магаданская область,4,,,,Инженерные системы,1496.6,"0,00000",,
6168479,44701000,37071,Магаданская область,3,,,,Инженерные системы,1567.9,"0,00000",,
6168485,44701000,37071,Магаданская область,4,,,,Инженерные системы,1567.9,"0,00000",,
6168486,44701000,37071,Магаданская область,5,,,,Инженерные системы,1567.9,"0,00000",,
6168488,44701000,37072,Магаданская область,5,,,,Инженерные системы,4066.7,"0,00000",,
6168489,44701000,37072,Магаданская область,3,,,,Инженерные системы,4066.7,"0,00000",,
6168490,44701000,37072,Магаданская область,4,,,,Инженерные системы,4066.7,"0,00000",,
6168497,44701000,37073,Магаданская область,3,,,,Инженерные системы,3166.5,"0,00000",,
6168498,44701000,37073,Магаданская область,4,,,,Инженерные системы,3166.5,"0,00000",,
6168499,44701000,37073,Магаданская область,5,,,,Инженерные системы,3166.5,"0,00000",,
6168506,44701000,37074,Магаданская область,4,,,,Инженерные системы,1923.4,"0,00000",,
6168507,44701000,37074,Магаданская область,3,,,,Инженерные системы,1923.4,"0,00000",,
6168508,44701000,37074,Магаданская область,5,,,,Инженерные системы,1923.4,"0,00000",,
6168509,44701000,37075,Магаданская область,5,,,,Инженерные системы,2272.5,"0,00000",,
6168510,44701000,37075,Магаданская область,3,,,,Инженерные системы,2272.5,"0,00000",,
6168511,44701000,37075,Магаданская область,4,,,,Инженерные системы,2272.5,"0,00000",,
6168520,44701000,37076,Магаданская область,4,,,,Инженерные системы,680.8,"0,00000",,
6168521,44701000,37076,Магаданская область,3,,,,Инженерные системы,680.8,"0,00000",,
6168522,44701000,37076,Магаданская область,5,,,,Инженерные системы,680.8,"0,00000",,
6168528,44701000,39186,Магаданская область,5,,,,Инженерные системы,1653.2,"0,00000",,
6168529,44701000,39186,Магаданская область,3,,,,Инженерные системы,1653.2,"0,00000",,
6168530,44701000,39186,Магаданская область,4,,,,Инженерные системы,1653.2,"0,00000",,
6168536,44701000,39188,Магаданская область,4,,,,Инженерные системы,1626.4,"0,00000",,
6168537,44701000,39188,Магаданская область,3,,,,Инженерные системы,1626.4,"0,00000",,
6168538,44701000,39188,Магаданская область,5,,,,Инженерные системы,1626.4,"0,00000",,
6168545,44701000,39185,Магаданская область,5,,,,Инженерные системы,1707.8,"0,00000",,
6168546,44701000,39185,Магаданская область,4,,,,Инженерные системы,1707.8,"0,00000",,
6168550,44701000,39187,Магаданская область,3,,,,Инженерные системы,1415.9,"0,00000",,
6168551,44701000,39187,Магаданская область,5,,,,Инженерные системы,1415.9,"0,00000",,
6168557,44701000,39187,Магаданская область,4,,,,Инженерные системы,1415.9,"0,00000",,
6168558,44701000,39214,Магаданская область,4,,,,Инженерные системы,1661.0,"0,00000",,
6168562,44701000,39214,Магаданская область,5,,,,Инженерные системы,1661.0,"0,00000",,
6168565,44701000,39214,Магаданская область,3,,,,Инженерные системы,1661.0,"0,00000",,
6168570,44701000,39215,Магаданская область,4,,,,Инженерные системы,950.0,"0,00000",,
6168571,44701000,39215,Магаданская область,5,,,,Инженерные системы,950.0,"0,00000",,
6168572,44701000,39215,Магаданская область,3,,,,Инженерные системы,950.0,"0,00000",,
6168578,44701000,39216,Магаданская область,5,,,,Инженерные системы,1614.6,"0,00000",,
6168579,44701000,39216,Магаданская область,3,,,,Инженерные системы,1614.6,"0,00000",,
6168580,44701000,39216,Магаданская область,4,,,,Инженерные системы,1614.6,"0,00000",,
6168583,44701000,39217,Магаданская область,5,,,,Инженерные системы,1632.7,"0,00000",,
6168584,44701000,39217,Магаданская область,3,,,,Инженерные системы,1632.7,"0,00000",,
6168585,44701000,39217,Магаданская область,4,,,,Инженерные системы,1632.7,"0,00000",,
6168592,44701000,39218,Магаданская область,4,,,,Инженерные системы,1579.8,"0,00000",,
6168593,44701000,39218,Магаданская область,3,,,,Инженерные системы,1579.8,"0,00000",,
6168594,44701000,39218,Магаданская область,5,,,,Инженерные системы,1579.8,"0,00000",,
6168599,44701000,39213,Магаданская область,5,,,,Инженерные системы,1599.8,"0,00000",,
6168600,44701000,39213,Магаданская область,3,,,,Инженерные системы,1599.8,"0,00000",,
6168604,44701000,39213,Магаданская область,4,,,,Инженерные системы,1599.8,"0,00000",,
6168606,44701000,36927,Магаданская область,4,,,,Инженерные системы,672.9,"0,00000",,
6168612,44701000,36927,Магаданская область,5,,,,Инженерные системы,672.9,"0,00000",,
6168613,44701000,36927,Магаданская область,3,,,,Инженерные системы,672.9,"0,00000",,
6168619,44701000,36926,Магаданская область,5,,,,Инженерные системы,1640.6,"0,00000",,
6168620,44701000,36926,Магаданская область,4,,,,Инженерные системы,1640.6,"0,00000",,
6168623,44701000,36926,Магаданская область,3,,,,Инженерные системы,1640.6,"0,00000",,
6168627,44701000,37551,Магаданская область,3,,,,Инженерные системы,3958.0,"0,00000",,
6168628,44701000,37551,Магаданская область,5,,,,Инженерные системы,3958.0,"0,00000",,
6168629,44701000,37551,Магаданская область,4,,,,Инженерные системы,3958.0,"0,00000",,
6168634,44701000,37234,Магаданская область,5,,,,Инженерные системы,3321.3,"0,00000",,
6168640,44701000,37234,Магаданская область,3,,,,Инженерные системы,3321.3,"0,00000",,
6168641,44701000,37234,Магаданская область,4,,,,Инженерные системы,3321.3,"0,00000",,
6168642,44701000,37235,Магаданская область,3,,,,Инженерные системы,1948.9,"0,00000",,
6168648,44701000,37235,Магаданская область,4,,,,Инженерные системы,1948.9,"0,00000",,
6168649,44701000,37235,Магаданская область,5,,,,Инженерные системы,1948.9,"0,00000",,
6168655,44701000,37236,Магаданская область,4,,,,Инженерные системы,3055.9,"0,00000",,
6168656,44701000,37236,Магаданская область,5,,,,Инженерные системы,3055.9,"0,00000",,
6168657,44701000,37236,Магаданская область,3,,,,Инженерные системы,3055.9,"0,00000",,
6168659,44701000,37237,Магаданская область,3,,,,Инженерные системы,841.7,"0,00000",,
6168660,44701000,37237,Магаданская область,5,,,,Инженерные системы,841.7,"0,00000",,
6168661,44701000,37237,Магаданская область,4,,,,Инженерные системы,841.7,"0,00000",,
6168666,44701000,37555,Магаданская область,5,,,,Инженерные системы,906.3,"0,00000",,
6168672,44701000,37555,Магаданская область,3,,,,Инженерные системы,906.3,"0,00000",,
6168673,44701000,37555,Магаданская область,4,,,,Инженерные системы,906.3,"0,00000",,
6168674,44701000,37254,Магаданская область,3,,,,Инженерные системы,1887.7,"0,00000",,
6168680,44701000,37254,Магаданская область,4,,,,Инженерные системы,1887.7,"0,00000",,
6168681,44701000,37254,Магаданская область,5,,,,Инженерные системы,1887.7,"0,00000",,
6168686,44701000,37238,Магаданская область,3,,,,Инженерные системы,3030.9,"0,00000",,
6168687,44701000,37238,Магаданская область,5,,,,Инженерные системы,3030.9,"0,00000",,
6168688,44701000,37238,Магаданская область,4,,,,Инженерные системы,3030.9,"0,00000",,
6168695,44701000,37251,Магаданская область,3,,,,Инженерные системы,696.8,"0,00000",,
6168696,44701000,37251,Магаданская область,5,,,,Инженерные системы,696.8,"0,00000",,
6168697,44701000,37251,Магаданская область,4,,,,Инженерные системы,696.8,"0,00000",,
6168702,44701000,37256,Магаданская область,4,,,,Инженерные системы,3358.3,"0,00000",,
6168703,44701000,37256,Магаданская область,5,,,,Инженерные системы,3358.3,"0,00000",,
6168704,44701000,37256,Магаданская область,3,,,,Инженерные системы,3358.3,"0,00000",,
6168709,44701000,37239,Магаданская область,3,,,,Инженерные системы,3012.8,"0,00000",,
6168710,44701000,37239,Магаданская область,5,,,,Инженерные системы,3012.8,"0,00000",,
6168711,44701000,37239,Магаданская область,4,,,,Инженерные системы,3012.8,"0,00000",,
6168713,44701000,37265,Магаданская область,5,,,,Инженерные системы,4920.6,"0,00000",,
6168719,44701000,37265,Магаданская область,3,,,,Инженерные системы,4920.6,"0,00000",,
6168720,44701000,37265,Магаданская область,4,,,,Инженерные системы,4920.6,"0,00000",,
6168725,44701000,37260,Магаданская область,3,,,,Инженерные системы,4562.4,"0,00000",,
6168726,44701000,37260,Магаданская область,5,,,,Инженерные системы,4562.4,"0,00000",,
6168727,44701000,37260,Магаданская область,4,,,,Инженерные системы,4562.4,"0,00000",,
6168729,44701000,37248,Магаданская область,4,,,,Инженерные системы,2951.9,"0,00000",,
6168735,44701000,37248,Магаданская область,3,,,,Инженерные системы,2951.9,"0,00000",,
6168736,44701000,37248,Магаданская область,5,,,,Инженерные системы,2951.9,"0,00000",,
6168738,44701000,37249,Магаданская область,4,,,,Инженерные системы,2287.4,"0,00000",,
6168739,44701000,37249,Магаданская область,3,,,,Инженерные системы,2287.4,"0,00000",,
6168746,44701000,37250,Магаданская область,4,,,,Инженерные системы,3022.8,"0,00000",,
6168747,44701000,37250,Магаданская область,5,,,,Инженерные системы,3022.8,"0,00000",,
6168748,44701000,37250,Магаданская область,3,,,,Инженерные системы,3022.8,"0,00000",,
6168754,44701000,37575,Магаданская область,4,,,,Инженерные системы,3177.7,"2294,62720",,
6168755,44701000,37575,Магаданская область,5,,,,Инженерные системы,3177.7,"2294,62720",,
6168756,44701000,37575,Магаданская область,3,,,,Инженерные системы,3177.7,"2294,62720",,
6168765,44701000,36943,Магаданская область,4,,,,Инженерные системы,3511.1,"0,00000",,
6168766,44701000,36943,Магаданская область,5,,,,Инженерные системы,3511.1,"0,00000",,
6168767,44701000,36943,Магаданская область,3,,,,Инженерные системы,3511.1,"0,00000",,
6168769,44701000,36825,Магаданская область,3,,,,Инженерные системы,1242.9,"0,00000",,
6168770,44701000,36825,Магаданская область,5,,,,Инженерные системы,1242.9,"0,00000",,
6168771,44701000,36825,Магаданская область,4,,,,Инженерные системы,1242.9,"0,00000",,
6168779,44701000,39221,Магаданская область,4,1236829.68,,,Инженерные системы,1298.1,"9133,14920",,
6168780,44701000,39221,Магаданская область,5,618414.84,,,Инженерные системы,1298.1,"9133,14920",,
6168781,44701000,39221,Магаданская область,3,3009515.04,,,Инженерные системы,1298.1,"9133,14920",,
