,mun_obr_oktmo,mkd_code,subject_rf,service_code,cost_plan,cost_conclusion_contract,fact_date_services_finished,service_type,square,overhaul_funds_spent_all,value_cost,value_competition
1224731,69741000,6452,Томская область,8,9490112.45,9490112.45,,Ремонт кровли ,4040.0,"3077,44674",2349.0377351485145,0.0
1290761,69701000,3185,Томская область,8,18099785.18,18159835.25,17.07.2017,Ремонт кровли ,7718.6,"18759,80070",2352.7369276811855,-0.0033177228018349495
1251606,69701000,3060,Томская область,8,7537436.44,8108488.08,10.11.2017,Ремонт кровли ,3436.7,"7975,21474",2359.3819885355138,-0.07576205047242822
1262362,69701000,4051,Томская область,8,7690465.9,7690465.9,,Ремонт кровли ,3250.4,"2788,28929",2366.0059992616293,0.0
1306363,69701000,858,Томская область,8,4490559.2,4490559.2,17.08.2018,Ремонт кровли ,1889.6,"3778,42010",2376.4602032176126,0.0
1279144,69701000,717,Томская область,8,7768324.08,7341040.76,,Ремонт кровли ,3065.92,"405,93416",2394.400623630101,0.05500328199489848
1248342,69701000,1490,Томская область,8,8831785.22,8125250.05,08.05.2019,Ремонт кровли ,3393.22,"8525,96916",2394.5544497556893,0.07999913408220323
1271850,69701000,527,Томская область,8,8799512.1,8869968.33,29.05.2018,Ремонт кровли ,3699.7,"8962,06818",2397.483128361759,-0.008006833697063778
1291365,69701000,576,Томская область,8,6488948.0,7593376.46,28.04.2018,Ремонт кровли ,3161.6,"6856,36625",2401.7511576417005,-0.17020146563048433
1214928,69741000,6074,Томская область,8,4088235.53,4081860.06,20.08.2018,Ремонт кровли ,1695.18,"4170,04491",2407.9213180901143,0.001559467392036422
1273360,69701000,479,Томская область,8,6619623.42,6619623.42,02.04.2019,Ремонт кровли ,2748.2,"6994,44129",2408.7124008441892,0.0
1271905,69701000,606,Томская область,8,17300370.96,14878298.18,,Ремонт кровли ,6175.82,"385,13183",2409.1210851352535,0.14000120492214008
1323371,69632000,5452,Томская область,22,1081541.12,917505.89,28.12.2018,Ремонт кровли ,380.8,"1415,45869",2409.4167279411763,0.1516680475357239
1233354,69701000,654,Томская область,8,10492839.3,10492839.3,25.04.2016,Ремонт кровли ,4341.5,"11511,98201",2416.8695842450766,0.0
1262865,69701000,3286,Томская область,8,10511819.34,9355519.14,,Ремонт кровли ,3853.6,"556,66710",2427.7348816690887,0.11000000690651132
1212979,69741000,5871,Томская область,8,6633648.48,6633649.22,28.11.2016,Ремонт кровли ,2730.6,"6908,59333",2429.374210796162,-1.1155248902971638e-07
1286242,69701000,3319,Томская область,8,9799384.8,9279071.85,25.07.2019,Ремонт кровли ,3818.3,"10035,52728",2430.157884398816,0.053096491322598235
1278608,69701000,1818,Томская область,8,3009638.38,3368692.98,29.05.2017,Ремонт кровли ,1384.48,"3159,72182",2433.1828412111404,-0.1193015753606917
1305469,69701000,294,Томская область,8,9905455.07,9905455.07,06.12.2017,Ремонт кровли ,4068.1,"12340,16365",2434.909434379686,0.0
1311273,69701000,244,Томская область,8,10114016.32,10114016.32,,Ремонт кровли ,4145.63,"3260,57512",2439.681380152112,0.0
1266869,69701000,1264,Томская область,8,7776156.84,7776156.84,11.03.2019,Ремонт кровли ,3185.1,"8144,47308",2441.416859753226,0.0
1253585,69701000,3120,Томская область,8,7073092.08,6365742.73,,Ремонт кровли ,2601.0,"224,80655",2447.4212725874663,0.1000056753113837
1338578,69654000,7012,Томская область,8,2339838.6,2339838.6,01.03.2016,Ремонт кровли ,953.7,"2294,50686",2453.432525951557,0.0
1286276,69701000,3320,Томская область,8,8438831.28,7426144.67,,Ремонт кровли ,3018.0,"419,88200",2460.617849569251,0.12000318247860496
1296139,69701000,1322,Томская область,8,7608579.84,7266168.08,,Ремонт кровли ,2939.8,"204,93120",2471.653881216409,0.045003373454775994
1268655,69701000,2412,Томская область,8,3589372.58,3589372.58,18.02.2019,Ремонт кровли ,1450.2,"3861,19071",2475.087974072542,0.0
1286023,69701000,3316,Томская область,8,8279957.18,7718939.74,27.06.2019,Ремонт кровли ,3097.2,"8178,34084",2492.2316091954026,0.06775607986900235
1296171,69701000,1323,Томская область,8,7743611.52,7588600.71,,Ремонт кровли ,3038.2,"206,02150",2497.7291521295506,0.020017895990732705
1250111,69701000,626,Томская область,8,7716479.46,7704864.09,29.12.2018,Ремонт кровли ,3081.9,"7340,41221",2500.037019371167,0.0015052680513452843
1239526,69701000,3198,Томская область,8,8269992.72,7442977.07,,Ремонт кровли ,2977.1,"410,60410",2500.0762722112127,0.10000198041286781
1293979,69701000,2452,Томская область,8,8355927.53,7874914.24,18.04.2019,Ремонт кровли ,3132.1,"8205,52443",2514.2601577216565,0.05756551720596361
1291200,69701000,3139,Томская область,8,8575055.84,8973795.6,12.10.2018,Ремонт кровли ,3566.0,"9241,42602",2516.487829500841,-0.04649996075127597
1285905,69701000,3313,Томская область,8,11124042.48,9844777.63,,Ремонт кровли ,3909.4,"563,22628",2518.2323706962707,0.11499999683568267
