,mun_obr_oktmo,mkd_code,subject_rf,service_code,cost_plan,cost_conclusion_contract,fact_date_services_finished,service_type,square,overhaul_funds_spent_all,value_cost,value_competition
5026703,82701000,8277,Республика Дагестан,10,,0.0,,Ремонт фасада,9600.9,"0,00000",0.0,
5026479,82701000,8240,Республика Дагестан,10,,0.0,,Ремонт фасада,4357.0,"0,00000",0.0,
5026498,82701000,8239,Республика Дагестан,10,,0.0,,Ремонт фасада,5223.0,"0,00000",0.0,
5026507,82701000,8242,Республика Дагестан,10,,0.0,,Ремонт фасада,2653.0,"0,00000",0.0,
5026522,82701000,8241,Республика Дагестан,10,,0.0,,Ремонт фасада,3588.0,"0,00000",0.0,
5026528,82701000,8243,Республика Дагестан,10,,0.0,,Ремонт фасада,1589.4,"0,00000",0.0,
5026537,82701000,8244,Республика Дагестан,10,,0.0,,Ремонт фасада,1583.4,"0,00000",0.0,
5026551,82701000,8245,Республика Дагестан,10,,0.0,,Ремонт фасада,10000.0,"0,00000",0.0,
5026558,82701000,8246,Республика Дагестан,10,,0.0,,Ремонт фасада,10000.0,"0,00000",0.0,
5026571,82701000,8248,Республика Дагестан,10,,0.0,,Ремонт фасада,1871.0,"0,00000",0.0,
5026576,82701000,8251,Республика Дагестан,10,,0.0,,Ремонт фасада,3050.9,"0,00000",0.0,
5026588,82701000,8250,Республика Дагестан,10,,0.0,,Ремонт фасада,2213.6,"0,00000",0.0,
5026597,82701000,8254,Республика Дагестан,10,,0.0,,Ремонт фасада,6594.4,"0,00000",0.0,
5026616,82701000,8255,Республика Дагестан,10,,0.0,,Ремонт фасада,533.3,"0,00000",0.0,
5026626,82701000,8256,Республика Дагестан,10,,0.0,,Ремонт фасада,631.0,"0,00000",0.0,
5026632,82701000,8257,Республика Дагестан,10,,0.0,,Ремонт фасада,697.1,"0,00000",0.0,
5026648,82701000,8259,Республика Дагестан,10,,0.0,,Ремонт фасада,529.7,"0,00000",0.0,
5026656,82701000,8265,Республика Дагестан,10,,0.0,,Ремонт фасада,1694.1,"0,00000",0.0,
5026665,82701000,8264,Республика Дагестан,10,,0.0,,Ремонт фасада,2306.1,"0,00000",0.0,
5026681,82701000,8270,Республика Дагестан,10,,0.0,,Ремонт фасада,5278.0,"0,00000",0.0,
5026686,82701000,8272,Республика Дагестан,10,2949132.5,0.0,,Ремонт фасада,4465.0,"0,00000",0.0,1.0
5026692,82701000,8273,Республика Дагестан,10,,0.0,,Ремонт фасада,1374.0,"0,00000",0.0,
5026974,82701000,8328,Республика Дагестан,10,,0.0,,Ремонт фасада,3253.3,"0,00000",0.0,
5026993,82701000,8330,Республика Дагестан,10,,0.0,,Ремонт фасада,916.5,"0,00000",0.0,
5027002,82701000,8332,Республика Дагестан,10,,0.0,,Ремонт фасада,954.9,"0,00000",0.0,
5027015,82701000,8331,Республика Дагестан,10,,0.0,,Ремонт фасада,2846.0,"0,00000",0.0,
5027292,82701000,8356,Республика Дагестан,10,,0.0,,Ремонт фасада,4925.9,"0,00000",0.0,
5027300,82701000,8364,Республика Дагестан,10,4023435.75,0.0,,Ремонт фасада,6114.6,"0,00000",0.0,1.0
5027307,82701000,8364,Республика Дагестан,10,,0.0,,Ремонт фасада,6114.6,"0,00000",0.0,
5027310,82701000,8366,Республика Дагестан,10,,0.0,,Ремонт фасада,4700.66,"0,00000",0.0,
5027326,82701000,8367,Республика Дагестан,10,,0.0,,Ремонт фасада,2462.9,"0,00000",0.0,
5027342,82701000,8370,Республика Дагестан,10,,0.0,,Ремонт фасада,4839.0,"0,00000",0.0,
5027352,82701000,8368,Республика Дагестан,10,,0.0,,Ремонт фасада,3248.1,"0,00000",0.0,
5027369,82701000,8369,Республика Дагестан,10,,0.0,,Ремонт фасада,2209.2,"0,00000",0.0,
5027380,82701000,8361,Республика Дагестан,10,,0.0,,Ремонт фасада,5439.7,"0,00000",0.0,
5027384,82701000,8363,Республика Дагестан,10,,0.0,,Ремонт фасада,4890.0,"0,00000",0.0,
5027400,82701000,8362,Республика Дагестан,10,,0.0,,Ремонт фасада,2970.2,"0,00000",0.0,
5028412,82701000,9405,Республика Дагестан,10,,0.0,,Ремонт фасада,2800.4,"0,00000",0.0,
5027418,82701000,8382,Республика Дагестан,10,,0.0,,Ремонт фасада,496.4,"0,00000",0.0,
5027430,82701000,8384,Республика Дагестан,10,,0.0,,Ремонт фасада,577.9,"0,00000",0.0,
5027439,82701000,8385,Республика Дагестан,10,,0.0,,Ремонт фасада,535.3,"0,00000",0.0,
5027448,82701000,8313,Республика Дагестан,10,,0.0,,Ремонт фасада,2534.4,"0,00000",0.0,
5027462,82701000,8449,Республика Дагестан,10,,0.0,,Ремонт фасада,566.0,"0,00000",0.0,
5027477,82701000,8453,Республика Дагестан,10,,0.0,,Ремонт фасада,786.0,"0,00000",0.0,
5027487,82701000,8454,Республика Дагестан,10,,0.0,,Ремонт фасада,766.0,"0,00000",0.0,
5027501,82701000,8450,Республика Дагестан,10,,0.0,,Ремонт фасада,1640.0,"0,00000",0.0,
5027504,82701000,8451,Республика Дагестан,10,,0.0,,Ремонт фасада,1033.0,"0,00000",0.0,
5027276,82701000,8355,Республика Дагестан,10,,0.0,,Ремонт фасада,1505.0,"0,00000",0.0,
5027270,82701000,8354,Республика Дагестан,10,,0.0,,Ремонт фасада,2490.5,"0,00000",0.0,
5027260,82701000,8353,Республика Дагестан,10,,0.0,,Ремонт фасада,2591.1,"0,00000",0.0,
5027127,82701000,8316,Республика Дагестан,10,,0.0,,Ремонт фасада,688.5,"0,00000",0.0,
5027022,82701000,8334,Республика Дагестан,10,,0.0,,Ремонт фасада,472.0,"0,00000",0.0,
5027039,82701000,8335,Республика Дагестан,10,,0.0,,Ремонт фасада,450.4,"0,00000",0.0,
5027049,82701000,8336,Республика Дагестан,10,,0.0,,Ремонт фасада,456.3,"0,00000",0.0,
5027062,82701000,8337,Республика Дагестан,10,,0.0,,Ремонт фасада,1590.32,"0,00000",0.0,
5027065,82701000,8317,Республика Дагестан,10,,0.0,,Ремонт фасада,700.9,"0,00000",0.0,
5027080,82701000,8338,Республика Дагестан,10,,0.0,,Ремонт фасада,3391.2,"0,00000",0.0,
5027095,82701000,8341,Республика Дагестан,10,,0.0,,Ремонт фасада,3358.85,"0,00000",0.0,
5027105,82701000,8339,Республика Дагестан,10,,0.0,,Ремонт фасада,814.0,"0,00000",0.0,
5027116,82701000,8340,Республика Дагестан,10,,0.0,,Ремонт фасада,816.5,"0,00000",0.0,
5027142,82701000,8343,Республика Дагестан,10,,0.0,,Ремонт фасада,1722.2,"0,00000",0.0,
5027239,82701000,8352,Республика Дагестан,10,,0.0,,Ремонт фасада,3409.8,"0,00000",0.0,
5027145,82701000,8344,Республика Дагестан,10,,0.0,,Ремонт фасада,4817.6,"0,00000",0.0,
5027161,82701000,8345,Республика Дагестан,10,,0.0,,Ремонт фасада,3096.3,"0,00000",0.0,
5027169,82701000,8346,Республика Дагестан,10,,0.0,,Ремонт фасада,2977.2,"0,00000",0.0,
5027181,82701000,8347,Республика Дагестан,10,,0.0,,Ремонт фасада,3144.0,"0,00000",0.0,
5027191,82701000,8318,Республика Дагестан,10,,0.0,,Ремонт фасада,450.5,"0,00000",0.0,
5027196,82701000,8348,Республика Дагестан,10,,0.0,,Ремонт фасада,3565.0,"0,00000",0.0,
5027214,82701000,8349,Республика Дагестан,10,,0.0,,Ремонт фасада,3029.7,"0,00000",0.0,
5027220,82701000,8350,Республика Дагестан,10,,0.0,,Ремонт фасада,2980.6,"0,00000",0.0,
5027231,82701000,8351,Республика Дагестан,10,,0.0,,Ремонт фасада,3184.2,"0,00000",0.0,
5028395,82701000,9403,Республика Дагестан,10,,0.0,,Ремонт фасада,2059.0,"0,00000",0.0,
5028516,82701000,8748,Республика Дагестан,10,,0.0,,Ремонт фасада,1528.5,"0,00000",0.0,
5028414,82701000,8735,Республика Дагестан,10,,0.0,,Ремонт фасада,2747.7,"0,00000",0.0,
5029869,82701000,8888,Республика Дагестан,10,,0.0,,Ремонт фасада,2056.0,"0,00000",0.0,
5029891,82701000,8891,Республика Дагестан,10,,0.0,,Ремонт фасада,502.0,"0,00000",0.0,
5029896,82701000,8892,Республика Дагестан,10,,0.0,,Ремонт фасада,441.0,"0,00000",0.0,
5029910,82701000,8893,Республика Дагестан,10,,0.0,,Ремонт фасада,364.0,"0,00000",0.0,
5029924,82701000,8894,Республика Дагестан,10,,0.0,,Ремонт фасада,747.2,"0,00000",0.0,
5029930,82701000,8895,Республика Дагестан,10,,0.0,,Ремонт фасада,3178.8,"0,00000",0.0,
5029941,82701000,8898,Республика Дагестан,10,,0.0,,Ремонт фасада,3077.0,"0,00000",0.0,
5029952,82701000,8896,Республика Дагестан,10,,0.0,,Ремонт фасада,3062.6,"0,00000",0.0,
5029969,82701000,8897,Республика Дагестан,10,,0.0,,Ремонт фасада,1878.1,"0,00000",0.0,
5029979,82701000,8899,Республика Дагестан,10,,0.0,,Ремонт фасада,3439.4,"0,00000",0.0,
5029990,82701000,8900,Республика Дагестан,10,,0.0,,Ремонт фасада,4320.9,"0,00000",0.0,
5030001,82701000,8902,Республика Дагестан,10,,0.0,,Ремонт фасада,1641.3,"0,00000",0.0,
5030018,82701000,8901,Республика Дагестан,10,,0.0,,Ремонт фасада,1645.0,"0,00000",0.0,
5030022,82701000,8904,Республика Дагестан,10,,0.0,,Ремонт фасада,1933.0,"0,00000",0.0,
5030039,82701000,8903,Республика Дагестан,10,,0.0,,Ремонт фасада,1933.0,"0,00000",0.0,
5030047,82701000,8907,Республика Дагестан,10,,0.0,,Ремонт фасада,4566.5,"0,00000",0.0,
5030056,82701000,8906,Республика Дагестан,10,,0.0,,Ремонт фасада,4761.0,"0,00000",0.0,
5030069,82701000,8909,Республика Дагестан,10,,0.0,,Ремонт фасада,1186.0,"0,00000",0.0,
5030082,82701000,8908,Республика Дагестан,10,,0.0,,Ремонт фасада,4243.2,"0,00000",0.0,
5030094,82701000,8910,Республика Дагестан,10,,0.0,,Ремонт фасада,1020.9,"0,00000",0.0,
