,mun_obr_oktmo,mkd_code,subject_rf,service_code,cost_plan,cost_conclusion_contract,fact_date_services_finished,service_type,square,overhaul_funds_spent_all,value_cost,value_competition
6180591,77603000,187,Чукотский автономный округ,11,,,,Ремонт фундаментов,1769.8,"0,00000",,
6180600,77603000,189,Чукотский автономный округ,11,,,,Ремонт фундаментов,2014.4,"0,00000",,
6180608,77603000,188,Чукотский автономный округ,11,,,,Ремонт фундаментов,1787.2,"0,00000",,
6180617,77603000,190,Чукотский автономный округ,11,,,,Ремонт фундаментов,892.7,"0,00000",,
6180620,77603000,191,Чукотский автономный округ,11,,,,Ремонт фундаментов,1758.4,"0,00000",,
6180626,77603000,228,Чукотский автономный округ,11,,,,Ремонт фундаментов,2488.2,"0,00000",,
6180635,77603000,229,Чукотский автономный округ,11,,,,Ремонт фундаментов,2148.8,"0,00000",,
6180646,77603000,223,Чукотский автономный округ,11,,,,Ремонт фундаментов,2723.7,"0,00000",,
6180649,77603000,224,Чукотский автономный округ,11,,,,Ремонт фундаментов,2220.0,"0,00000",,
6180656,77603000,225,Чукотский автономный округ,11,,,,Ремонт фундаментов,2806.3,"0,00000",,
6180662,77603000,226,Чукотский автономный округ,11,,,,Ремонт фундаментов,2223.9,"0,00000",,
6180669,77603000,227,Чукотский автономный округ,11,,,,Ремонт фундаментов,2516.2,"0,00000",,
6180680,77603000,230,Чукотский автономный округ,11,,,,Ремонт фундаментов,2139.8,"412,41000",,
6180686,77603000,231,Чукотский автономный округ,11,,,,Ремонт фундаментов,2128.7,"0,00000",,
6180692,77603000,232,Чукотский автономный округ,11,,,,Ремонт фундаментов,2141.3,"0,00000",,
6180696,77603000,233,Чукотский автономный округ,11,,,,Ремонт фундаментов,2145.8,"70,15000",,
6180706,77603000,242,Чукотский автономный округ,11,,,,Ремонт фундаментов,2371.2,"0,00000",,
6180711,77603000,713,Чукотский автономный округ,11,,,,Ремонт фундаментов,688.5,"0,00000",,
6180724,77603000,703,Чукотский автономный округ,11,,,,Ремонт фундаментов,523.9,"0,00000",,
6180728,77603000,243,Чукотский автономный округ,11,,,,Ремонт фундаментов,2377.4,"0,00000",,
6180737,77603000,244,Чукотский автономный округ,11,,,,Ремонт фундаментов,1720.8,"0,00000",,
6180742,77603000,245,Чукотский автономный округ,11,,,,Ремонт фундаментов,2062.0,"0,00000",,
6180749,77603000,234,Чукотский автономный округ,11,,,,Ремонт фундаментов,2127.0,"0,00000",,
6180754,77603000,235,Чукотский автономный округ,11,,,,Ремонт фундаментов,1906.3,"0,00000",,
6180762,77603000,236,Чукотский автономный округ,11,,,,Ремонт фундаментов,2195.0,"0,00000",,
6180772,77603000,237,Чукотский автономный округ,11,,,,Ремонт фундаментов,2149.3,"72,18000",,
6180777,77603000,238,Чукотский автономный округ,11,,,,Ремонт фундаментов,2079.9,"0,00000",,
6180787,77603000,239,Чукотский автономный округ,11,,,,Ремонт фундаментов,2203.6,"0,00000",,
6180791,77603000,240,Чукотский автономный округ,11,,,,Ремонт фундаментов,2238.1,"0,00000",,
6180801,77603000,241,Чукотский автономный округ,11,,,,Ремонт фундаментов,2207.0,"0,00000",,
6180807,77603000,246,Чукотский автономный округ,11,,,,Ремонт фундаментов,1406.1,"247,42000",,
6180815,77603000,251,Чукотский автономный округ,11,,,,Ремонт фундаментов,2369.3,"0,00000",,
6180821,77603000,252,Чукотский автономный округ,11,,,,Ремонт фундаментов,2160.4,"0,00000",,
6180830,77603000,253,Чукотский автономный округ,11,,,,Ремонт фундаментов,2152.5,"2189,08000",,
6180839,77603000,254,Чукотский автономный округ,11,,,,Ремонт фундаментов,2425.1,"0,00000",,
6180840,77603000,705,Чукотский автономный округ,11,,,,Ремонт фундаментов,378.4,"0,00000",,
6180850,77603000,704,Чукотский автономный округ,11,,,,Ремонт фундаментов,465.7,"0,00000",,
6180859,77603000,714,Чукотский автономный округ,11,,,,Ремонт фундаментов,442.2,"0,00000",,
6180863,77603000,255,Чукотский автономный округ,11,,,,Ремонт фундаментов,2101.0,"344,98000",,
6180873,77603000,256,Чукотский автономный округ,11,,,,Ремонт фундаментов,2394.7,"0,00000",,
6180878,77603000,247,Чукотский автономный округ,11,,,,Ремонт фундаментов,2137.7,"0,00000",,
6180885,77603000,248,Чукотский автономный округ,11,,,,Ремонт фундаментов,2122.3,"0,00000",,
6180891,77603000,249,Чукотский автономный округ,11,,,,Ремонт фундаментов,2143.3,"2468,03000",,
6180900,77603000,250,Чукотский автономный округ,11,,,,Ремонт фундаментов,2160.4,"344,68000",,
6180905,77603000,706,Чукотский автономный округ,11,,,,Ремонт фундаментов,2138.2,"0,00000",,
6180918,77603000,707,Чукотский автономный округ,11,,,,Ремонт фундаментов,2104.8,"0,00000",,
6180922,77603000,708,Чукотский автономный округ,11,,,,Ремонт фундаментов,2135.7,"0,00000",,
6180927,77603000,257,Чукотский автономный округ,11,,,,Ремонт фундаментов,2159.8,"0,00000",,
6180936,77603000,709,Чукотский автономный округ,11,,,,Ремонт фундаментов,2141.9,"0,00000",,
6180940,77603000,710,Чукотский автономный округ,11,,,,Ремонт фундаментов,2136.7,"0,00000",,
6180950,77603000,711,Чукотский автономный округ,11,,,,Ремонт фундаментов,2137.0,"0,00000",,
6180957,77603000,712,Чукотский автономный округ,11,,,,Ремонт фундаментов,2143.7,"0,00000",,
6180965,77603000,667,Чукотский автономный округ,11,,,,Ремонт фундаментов,799.8,"0,00000",,
6180975,77603000,668,Чукотский автономный округ,11,,,,Ремонт фундаментов,821.6,"1065,08000",,
6180981,77603000,669,Чукотский автономный округ,11,,,,Ремонт фундаментов,586.0,"0,00000",,
6180988,77603000,671,Чукотский автономный округ,11,,,,Ремонт фундаментов,88.9,"0,00000",,
6180999,77603000,167,Чукотский автономный округ,11,,,,Ремонт фундаментов,576.5,"0,00000",,
6181001,77603000,670,Чукотский автономный округ,11,,,,Ремонт фундаментов,551.0,"0,00000",,
6181013,77603000,168,Чукотский автономный округ,11,,,,Ремонт фундаментов,835.8,"0,00000",,
6181017,77603000,678,Чукотский автономный округ,11,,,,Ремонт фундаментов,563.3,"0,00000",,
6181022,77603000,677,Чукотский автономный округ,11,,,,Ремонт фундаментов,568.5,"0,00000",,
6181027,77603000,672,Чукотский автономный округ,11,,,,Ремонт фундаментов,433.8,"0,00000",,
6181036,77603000,673,Чукотский автономный округ,11,,,,Ремонт фундаментов,856.3,"0,00000",,
6181040,77603000,674,Чукотский автономный округ,11,,,,Ремонт фундаментов,846.8,"0,00000",,
6181051,77603000,675,Чукотский автономный округ,11,,,,Ремонт фундаментов,565.0,"0,00000",,
6181056,77603000,676,Чукотский автономный округ,11,,,,Ремонт фундаментов,764.1,"0,00000",,
6181067,77603000,681,Чукотский автономный округ,11,,,,Ремонт фундаментов,1438.3,"0,00000",,
6181068,77603000,682,Чукотский автономный округ,11,,,,Ремонт фундаментов,1410.0,"0,00000",,
6181082,77603000,684,Чукотский автономный округ,11,,,,Ремонт фундаментов,884.7,"0,00000",,
6181088,77603000,685,Чукотский автономный округ,11,,,,Ремонт фундаментов,372.5,"0,00000",,
6181098,77603000,863,Чукотский автономный округ,11,,,,Ремонт фундаментов,779.7,"0,00000",,
6181102,77603000,683,Чукотский автономный округ,11,,,,Ремонт фундаментов,945.0,"0,00000",,
6181106,77603000,686,Чукотский автономный округ,11,,,,Ремонт фундаментов,175.9,"0,00000",,
6181113,77603000,688,Чукотский автономный округ,11,,,,Ремонт фундаментов,175.5,"0,00000",,
6181115,77603000,689,Чукотский автономный округ,11,,,,Ремонт фундаментов,225.0,"0,00000",,
6181121,77603000,687,Чукотский автономный округ,11,,,,Ремонт фундаментов,136.9,"0,00000",,
6181128,77603000,194,Чукотский автономный округ,11,,,,Ремонт фундаментов,527.0,"0,00000",,
6181135,77603000,195,Чукотский автономный округ,11,,,,Ремонт фундаментов,1077.1,"0,00000",,
6181139,77603000,196,Чукотский автономный округ,11,,,,Ремонт фундаментов,691.7,"0,00000",,
6181147,77603000,197,Чукотский автономный округ,11,,,,Ремонт фундаментов,700.4,"0,00000",,
6181159,77603000,691,Чукотский автономный округ,11,,,,Ремонт фундаментов,437.5,"0,00000",,
6181164,77603000,692,Чукотский автономный округ,11,,,,Ремонт фундаментов,437.5,"0,00000",,
6181173,77603000,199,Чукотский автономный округ,11,,,,Ремонт фундаментов,786.1,"0,00000",,
6181180,77603000,200,Чукотский автономный округ,11,,,,Ремонт фундаментов,788.1,"0,00000",,
6181185,77603000,201,Чукотский автономный округ,11,,,,Ремонт фундаментов,1027.7,"0,00000",,
6181188,77603000,202,Чукотский автономный округ,11,,,,Ремонт фундаментов,777.8,"0,00000",,
6181199,77603000,198,Чукотский автономный округ,11,,,,Ремонт фундаментов,828.0,"0,00000",,
6181207,77603000,690,Чукотский автономный округ,11,,,,Ремонт фундаментов,370.4,"0,00000",,
6181213,77603000,204,Чукотский автономный округ,11,,,,Ремонт фундаментов,1422.6,"0,00000",,
6181216,77603000,205,Чукотский автономный округ,11,,,,Ремонт фундаментов,1380.7,"0,00000",,
6181223,77603000,206,Чукотский автономный округ,11,,,,Ремонт фундаментов,1423.8,"0,00000",,
6181232,77603000,207,Чукотский автономный округ,11,,,,Ремонт фундаментов,1396.2,"0,00000",,
6181241,77603000,208,Чукотский автономный округ,11,,,,Ремонт фундаментов,1405.9,"0,00000",,
6181244,77603000,209,Чукотский автономный округ,11,,,,Ремонт фундаментов,937.7,"0,00000",,
6181251,77603000,210,Чукотский автономный округ,11,,,,Ремонт фундаментов,952.6,"0,00000",,
6181264,77603000,211,Чукотский автономный округ,11,,,,Ремонт фундаментов,936.3,"0,00000",,
6181270,77603000,693,Чукотский автономный округ,11,,,,Ремонт фундаментов,600.5,"0,00000",,
6181272,77603000,864,Чукотский автономный округ,11,,,,Ремонт фундаментов,114.3,"0,00000",,
6181279,77603000,865,Чукотский автономный округ,11,,,,Ремонт фундаментов,1102.9,"0,00000",,
6181288,77603000,866,Чукотский автономный округ,11,,,,Ремонт фундаментов,1097.2,"0,00000",,
6181294,77603000,215,Чукотский автономный округ,11,,,,Ремонт фундаментов,1685.7,"0,00000",,
6181303,77603000,698,Чукотский автономный округ,11,,,,Ремонт фундаментов,803.3,"0,00000",,
6181308,77603000,699,Чукотский автономный округ,11,,,,Ремонт фундаментов,475.9,"0,00000",,
6181317,77603000,697,Чукотский автономный округ,11,,,,Ремонт фундаментов,784.1,"0,00000",,
6181321,77603000,694,Чукотский автономный округ,11,,,,Ремонт фундаментов,820.5,"0,00000",,
6181331,77603000,695,Чукотский автономный округ,11,,,,Ремонт фундаментов,191.3,"0,00000",,
6181338,77603000,696,Чукотский автономный округ,11,,,,Ремонт фундаментов,191.3,"0,00000",,
6181346,77603000,218,Чукотский автономный округ,11,,,,Ремонт фундаментов,845.2,"0,00000",,
6181351,77603000,700,Чукотский автономный округ,11,,,,Ремонт фундаментов,824.1,"0,00000",,
6181354,77603000,217,Чукотский автономный округ,11,,,,Ремонт фундаментов,579.0,"0,00000",,
6181365,77603000,219,Чукотский автономный округ,11,,,,Ремонт фундаментов,300.9,"0,00000",,
6181369,77603000,220,Чукотский автономный округ,11,,,,Ремонт фундаментов,272.1,"0,00000",,
6181380,77603000,702,Чукотский автономный округ,11,,,,Ремонт фундаментов,161.1,"0,00000",,
6181385,77603000,221,Чукотский автономный округ,11,,,,Ремонт фундаментов,259.1,"0,00000",,
6181388,77603000,701,Чукотский автономный округ,11,,,,Ремонт фундаментов,131.6,"0,00000",,
6181396,77603000,222,Чукотский автономный округ,11,,,,Ремонт фундаментов,172.7,"0,00000",,
6181407,77603000,717,Чукотский автономный округ,11,,,,Ремонт фундаментов,366.7,"0,00000",,
6181411,77603000,258,Чукотский автономный округ,11,,,,Ремонт фундаментов,1125.2,"0,00000",,
6181417,77603000,259,Чукотский автономный округ,11,,,,Ремонт фундаментов,366.4,"0,00000",,
6181425,77603000,260,Чукотский автономный округ,11,,,,Ремонт фундаментов,1426.0,"0,00000",,
6181433,77603000,718,Чукотский автономный округ,11,,,,Ремонт фундаментов,225.9,"0,00000",,
6181439,77603000,261,Чукотский автономный округ,11,,,,Ремонт фундаментов,543.1,"0,00000",,
6181445,77603000,715,Чукотский автономный округ,11,,,,Ремонт фундаментов,368.5,"0,00000",,
6181455,77603000,716,Чукотский автономный округ,11,,,,Ремонт фундаментов,368.5,"0,00000",,
6181462,77603000,719,Чукотский автономный округ,11,,,,Ремонт фундаментов,412.9,"0,00000",,
6181468,77603000,265,Чукотский автономный округ,11,,,,Ремонт фундаментов,1433.8,"0,00000",,
6181478,77603000,266,Чукотский автономный округ,11,,,,Ремонт фундаментов,1451.4,"0,00000",,
6181481,77603000,720,Чукотский автономный округ,11,,,,Ремонт фундаментов,1448.2,"0,00000",,
6181489,77603000,267,Чукотский автономный округ,11,,,,Ремонт фундаментов,1436.7,"0,00000",,
6181498,77603000,268,Чукотский автономный округ,11,,,,Ремонт фундаментов,407.7,"0,00000",,
6181503,77603000,269,Чукотский автономный округ,11,,,,Ремонт фундаментов,2148.0,"0,00000",,
6181509,77603000,721,Чукотский автономный округ,11,,,,Ремонт фундаментов,1185.6,"0,00000",,
6181515,77603000,722,Чукотский автономный округ,11,,,,Ремонт фундаментов,1952.6,"0,00000",,
6181527,77603000,264,Чукотский автономный округ,11,,,,Ремонт фундаментов,1441.5,"0,00000",,
6181532,77603000,724,Чукотский автономный округ,11,,,,Ремонт фундаментов,1111.2,"0,00000",,
6181538,77603000,723,Чукотский автономный округ,11,,,,Ремонт фундаментов,363.7,"0,00000",,
6181548,77603000,725,Чукотский автономный округ,11,,,,Ремонт фундаментов,237.4,"0,00000",,
6181557,77603000,736,Чукотский автономный округ,11,,,,Ремонт фундаментов,237.6,"0,00000",,
6181559,77603000,737,Чукотский автономный округ,11,,,,Ремонт фундаментов,291.4,"0,00000",,
6181570,77603000,738,Чукотский автономный округ,11,,,,Ремонт фундаментов,291.4,"0,00000",,
6181575,77603000,739,Чукотский автономный округ,11,,,,Ремонт фундаментов,291.4,"0,00000",,
6181581,77603000,726,Чукотский автономный округ,11,,,,Ремонт фундаментов,200.6,"0,00000",,
6181589,77603000,727,Чукотский автономный округ,11,,,,Ремонт фундаментов,641.4,"0,00000",,
6181599,77603000,728,Чукотский автономный округ,11,,,,Ремонт фундаментов,627.7,"0,00000",,
6181606,77603000,729,Чукотский автономный округ,11,,,,Ремонт фундаментов,237.4,"0,00000",,
6181611,77603000,730,Чукотский автономный округ,11,,,,Ремонт фундаментов,237.4,"0,00000",,
6181618,77603000,731,Чукотский автономный округ,11,,,,Ремонт фундаментов,237.4,"0,00000",,
6181621,77603000,732,Чукотский автономный округ,11,,,,Ремонт фундаментов,237.4,"0,00000",,
6181628,77603000,733,Чукотский автономный округ,11,,,,Ремонт фундаментов,237.4,"0,00000",,
6181633,77603000,734,Чукотский автономный округ,11,,,,Ремонт фундаментов,237.4,"0,00000",,
6181637,77603000,735,Чукотский автономный округ,11,,,,Ремонт фундаментов,237.4,"0,00000",,
6181647,77603000,743,Чукотский автономный округ,11,,,,Ремонт фундаментов,291.4,"0,00000",,
6181651,77603000,744,Чукотский автономный округ,11,,,,Ремонт фундаментов,291.4,"0,00000",,
6181660,77603000,740,Чукотский автономный округ,11,,,,Ремонт фундаментов,291.4,"0,00000",,
6181666,77603000,741,Чукотский автономный округ,11,,,,Ремонт фундаментов,291.4,"0,00000",,
6181675,77603000,742,Чукотский автономный округ,11,,,,Ремонт фундаментов,291.4,"0,00000",,
6181679,77603000,745,Чукотский автономный округ,11,,,,Ремонт фундаментов,180.9,"0,00000",,
6181684,77603000,867,Чукотский автономный округ,11,,,,Ремонт фундаментов,119.3,"0,00000",,
6181689,77603000,746,Чукотский автономный округ,11,,,,Ремонт фундаментов,176.0,"0,00000",,
6181690,77609000,285,Чукотский автономный округ,11,,,,Ремонт фундаментов,2096.0,"0,00000",,
6181703,77609000,286,Чукотский автономный округ,11,,,,Ремонт фундаментов,1425.0,"0,00000",,
6181709,77609000,287,Чукотский автономный округ,11,,,,Ремонт фундаментов,2104.0,"0,00000",,
6181714,77609000,288,Чукотский автономный округ,11,,,,Ремонт фундаментов,2142.0,"0,00000",,
6181723,77609000,289,Чукотский автономный округ,11,,,,Ремонт фундаментов,2139.0,"0,00000",,
6181729,77609000,290,Чукотский автономный округ,11,,,,Ремонт фундаментов,2128.0,"0,00000",,
6181734,77609000,291,Чукотский автономный округ,11,,,,Ремонт фундаментов,1570.0,"0,00000",,
6181743,77609000,292,Чукотский автономный округ,11,,,,Ремонт фундаментов,3272.0,"0,00000",,
6181752,77609000,293,Чукотский автономный округ,11,,,,Ремонт фундаментов,2124.0,"0,00000",,
6181757,77609000,294,Чукотский автономный округ,11,,,,Ремонт фундаментов,3240.0,"0,00000",,
6181764,77609000,295,Чукотский автономный округ,11,,,,Ремонт фундаментов,2137.0,"0,00000",,
6181768,77609000,296,Чукотский автономный округ,11,,,,Ремонт фундаментов,1638.0,"0,00000",,
6181775,77609000,297,Чукотский автономный округ,11,,,,Ремонт фундаментов,4767.0,"0,00000",,
6181781,77609000,298,Чукотский автономный округ,11,,,,Ремонт фундаментов,2134.0,"0,00000",,
6181793,77609000,299,Чукотский автономный округ,11,,,,Ремонт фундаментов,1623.0,"0,00000",,
6181795,77609000,300,Чукотский автономный округ,11,,,,Ремонт фундаментов,1071.0,"0,00000",,
6181806,77609000,301,Чукотский автономный округ,11,,,,Ремонт фундаментов,2137.0,"0,00000",,
6181811,77609000,302,Чукотский автономный округ,11,,,,Ремонт фундаментов,2169.0,"0,00000",,
6181817,77609000,303,Чукотский автономный округ,11,,,,Ремонт фундаментов,2157.0,"0,00000",,
6181823,77609000,304,Чукотский автономный округ,11,,,,Ремонт фундаментов,2486.0,"0,00000",,
6181830,77609000,305,Чукотский автономный округ,11,,,,Ремонт фундаментов,2130.0,"0,00000",,
6181843,77609000,306,Чукотский автономный округ,11,,,,Ремонт фундаментов,2121.0,"0,00000",,
6181850,77609000,307,Чукотский автономный округ,11,,,,Ремонт фундаментов,3197.0,"0,00000",,
6181856,77609000,308,Чукотский автономный округ,11,,,,Ремонт фундаментов,2126.0,"0,00000",,
6181859,77609000,309,Чукотский автономный округ,11,,,,Ремонт фундаментов,2148.0,"0,00000",,
6181867,77609000,310,Чукотский автономный округ,11,,,,Ремонт фундаментов,2477.0,"0,00000",,
6181872,77609000,311,Чукотский автономный округ,11,,,,Ремонт фундаментов,2329.0,"0,00000",,
6181883,77609000,312,Чукотский автономный округ,11,,,,Ремонт фундаментов,2353.0,"0,00000",,
6181890,77609000,313,Чукотский автономный округ,11,,,,Ремонт фундаментов,2459.0,"0,00000",,
6181898,77609000,314,Чукотский автономный округ,11,,,,Ремонт фундаментов,2446.0,"0,00000",,
6181903,77609000,315,Чукотский автономный округ,11,,,,Ремонт фундаментов,2446.0,"0,00000",,
6181909,77609000,316,Чукотский автономный округ,11,,,,Ремонт фундаментов,2392.0,"0,00000",,
6181915,77609000,317,Чукотский автономный округ,11,,,,Ремонт фундаментов,1220.0,"0,00000",,
6181923,77609000,332,Чукотский автономный округ,11,,,,Ремонт фундаментов,1672.0,"0,00000",,
6181932,77609000,318,Чукотский автономный округ,11,,,,Ремонт фундаментов,3217.0,"0,00000",,
6181939,77609000,319,Чукотский автономный округ,11,,,,Ремонт фундаментов,3039.0,"0,00000",,
6181945,77609000,320,Чукотский автономный округ,11,,,,Ремонт фундаментов,1399.0,"0,00000",,
6181951,77609000,321,Чукотский автономный округ,11,,,,Ремонт фундаментов,2348.0,"0,00000",,
6181962,77609000,322,Чукотский автономный округ,11,,,,Ремонт фундаментов,4262.0,"0,00000",,
6181966,77609000,323,Чукотский автономный округ,11,,,,Ремонт фундаментов,1069.7,"0,00000",,
6181972,77609000,324,Чукотский автономный округ,11,,,,Ремонт фундаментов,2135.0,"0,00000",,
6181979,77609000,325,Чукотский автономный округ,11,,,,Ремонт фундаментов,2122.8,"0,00000",,
6181984,77609000,326,Чукотский автономный округ,11,,,,Ремонт фундаментов,2370.0,"0,00000",,
6181993,77609000,327,Чукотский автономный округ,11,,,,Ремонт фундаментов,2149.0,"0,00000",,
6182003,77609000,328,Чукотский автономный округ,11,,,,Ремонт фундаментов,2117.0,"0,00000",,
6182011,77609000,329,Чукотский автономный округ,11,,,,Ремонт фундаментов,3208.0,"0,00000",,
6182015,77609000,330,Чукотский автономный округ,11,,,,Ремонт фундаментов,2727.0,"0,00000",,
6182019,77609000,331,Чукотский автономный округ,11,,,,Ремонт фундаментов,1358.0,"0,00000",,
6182028,77609000,365,Чукотский автономный округ,11,,,,Ремонт фундаментов,3527.0,"0,00000",,
6182033,77609000,366,Чукотский автономный округ,11,,,,Ремонт фундаментов,1257.0,"0,00000",,
6182040,77609000,367,Чукотский автономный округ,11,,,,Ремонт фундаментов,3539.0,"0,00000",,
6182049,77609000,368,Чукотский автономный округ,11,,,,Ремонт фундаментов,3190.0,"0,00000",,
6182054,77609000,369,Чукотский автономный округ,11,,,,Ремонт фундаментов,529.0,"0,00000",,
6182067,77609000,370,Чукотский автономный округ,11,,,,Ремонт фундаментов,1266.0,"0,00000",,
6182072,77609000,333,Чукотский автономный округ,11,,,,Ремонт фундаментов,1189.0,"0,00000",,
6182078,77609000,334,Чукотский автономный округ,11,,,,Ремонт фундаментов,1285.0,"0,00000",,
6182087,77609000,335,Чукотский автономный округ,11,,,,Ремонт фундаментов,1365.0,"0,00000",,
6182092,77609000,336,Чукотский автономный округ,11,,,,Ремонт фундаментов,825.0,"0,00000",,
6182100,77609000,337,Чукотский автономный округ,11,,,,Ремонт фундаментов,1273.0,"0,00000",,
6182103,77609000,338,Чукотский автономный округ,11,,,,Ремонт фундаментов,1288.0,"0,00000",,
6182113,77609000,339,Чукотский автономный округ,11,,,,Ремонт фундаментов,540.0,"0,00000",,
6182121,77609000,340,Чукотский автономный округ,11,,,,Ремонт фундаментов,1280.0,"0,00000",,
6182129,77609000,341,Чукотский автономный округ,11,,,,Ремонт фундаментов,1026.0,"0,00000",,
6182133,77609000,342,Чукотский автономный округ,11,,,,Ремонт фундаментов,1034.0,"0,00000",,
6182140,77609000,344,Чукотский автономный округ,11,,,,Ремонт фундаментов,1038.0,"0,00000",,
6182145,77609000,348,Чукотский автономный округ,11,,,,Ремонт фундаментов,3751.0,"0,00000",,
6182160,77609000,349,Чукотский автономный округ,11,,,,Ремонт фундаментов,8579.0,"0,00000",,
6182165,77609000,345,Чукотский автономный округ,11,,,,Ремонт фундаментов,1693.0,"0,00000",,
6182172,77609000,346,Чукотский автономный округ,11,,,,Ремонт фундаментов,5241.0,"0,00000",,
6182178,77609000,347,Чукотский автономный округ,11,,,,Ремонт фундаментов,2300.0,"0,00000",,
6182186,77609000,353,Чукотский автономный округ,11,,,,Ремонт фундаментов,4292.0,"0,00000",,
6182190,77609000,354,Чукотский автономный округ,11,,,,Ремонт фундаментов,4382.0,"0,00000",,
6182199,77609000,871,Чукотский автономный округ,11,,,,Ремонт фундаментов,5267.0,"0,00000",,
6182208,77609000,356,Чукотский автономный округ,11,,,,Ремонт фундаментов,2116.0,"0,00000",,
6182213,77609000,357,Чукотский автономный округ,11,,,,Ремонт фундаментов,4875.0,"0,00000",,
6182220,77609000,358,Чукотский автономный округ,11,,,,Ремонт фундаментов,1778.0,"0,00000",,
6182225,77609000,359,Чукотский автономный округ,11,,,,Ремонт фундаментов,4875.0,"0,00000",,
6182231,77609000,360,Чукотский автономный округ,11,,,,Ремонт фундаментов,4302.0,"0,00000",,
6182238,77609000,361,Чукотский автономный округ,11,,,,Ремонт фундаментов,2080.0,"0,00000",,
6182247,77609000,362,Чукотский автономный округ,11,,,,Ремонт фундаментов,2122.0,"0,00000",,
6182252,77609000,363,Чукотский автономный округ,11,,,,Ремонт фундаментов,4227.0,"0,00000",,
6182264,77609000,364,Чукотский автономный округ,11,,,,Ремонт фундаментов,1875.0,"0,00000",,
6182270,77609000,351,Чукотский автономный округ,11,,,,Ремонт фундаментов,2027.0,"0,00000",,
6182276,77609000,352,Чукотский автономный округ,11,,,,Ремонт фундаментов,3183.0,"0,00000",,
6182293,77609000,373,Чукотский автономный округ,11,,,,Ремонт фундаментов,1038.0,"0,00000",,
6182300,77609000,374,Чукотский автономный округ,11,,,,Ремонт фундаментов,1035.0,"4850,41000",,
6182311,77609000,375,Чукотский автономный округ,11,,,,Ремонт фундаментов,1014.0,"3545,86000",,
6182318,77609000,376,Чукотский автономный округ,11,,,,Ремонт фундаментов,681.0,"0,00000",,
6182324,77609000,377,Чукотский автономный округ,11,,,,Ремонт фундаментов,1860.0,"0,00000",,
6182333,77609000,378,Чукотский автономный округ,11,,,,Ремонт фундаментов,5308.0,"0,00000",,
6182338,77609000,379,Чукотский автономный округ,11,,,,Ремонт фундаментов,4265.0,"0,00000",,
6182349,77609000,380,Чукотский автономный округ,11,,,,Ремонт фундаментов,2124.0,"0,00000",,
6182354,77609000,381,Чукотский автономный округ,11,,,,Ремонт фундаментов,2142.0,"0,00000",,
6182360,77609000,382,Чукотский автономный округ,11,,,,Ремонт фундаментов,4257.0,"0,00000",,
6182370,77609000,385,Чукотский автономный округ,11,,,,Ремонт фундаментов,1276.0,"0,00000",,
6182376,77609000,386,Чукотский автономный округ,11,,,,Ремонт фундаментов,811.0,"0,00000",,
6182385,77609000,387,Чукотский автономный округ,11,,,,Ремонт фундаментов,1296.0,"0,00000",,
6182389,77609000,389,Чукотский автономный округ,11,,,,Ремонт фундаментов,803.0,"0,00000",,
6182394,77609000,390,Чукотский автономный округ,11,,,,Ремонт фундаментов,828.0,"0,00000",,
6182405,77609000,405,Чукотский автономный округ,11,,,,Ремонт фундаментов,196.9,"0,00000",,
6182407,77609000,406,Чукотский автономный округ,11,,,,Ремонт фундаментов,415.8,"0,00000",,
