,mun_obr_oktmo,mkd_code,subject_rf,service_code,cost_plan,cost_conclusion_contract,fact_date_services_finished,service_type,square,overhaul_funds_spent_all,value_cost,value_competition
6039459,81618000,184,Республика Бурятия,1,220751.07,163970.4,,Электроснабжение,752.8,"39,12160",217.81402763018068,0.25721583138872217
6056947,81701000,2532,Республика Бурятия,1,281062.14,222216.31,,Электроснабжение,1025.4,"510,88028",216.7118295299395,0.2093694654143031
6038129,81603000,12,Республика Бурятия,1,617744.27,466277.87,26.06.2019,Электроснабжение,2165.7,"593,92622",215.30122824029183,0.245192723519718
6057079,81701000,2548,Республика Бурятия,1,2385610.9,2385069.38,12.08.2019,Электроснабжение,11318.9,"2314,19477",210.71565081412504,0.00022699426800909514
6038325,81609000,110,Республика Бурятия,1,692004.44,489109.99,,Электроснабжение,2328.1,"154,72553",210.08976848073536,0.2931981910405083
6049701,81651000,1596,Республика Бурятия,1,385376.01,275542.8,,Электроснабжение,1314.2,"136,92650",209.6658042915842,0.28500271721636233
6046526,81642000,1275,Республика Бурятия,1,425520.0,449087.16,,Электроснабжение,2160.0,"404,91634",207.9107222222222,-0.055384376762549294
6038542,81618000,143,Республика Бурятия,1,433518.2,456955.77,,Электроснабжение,2200.6,"211,70623",207.65053621739528,-0.05406363562129573
6067294,81657000,1613,Республика Бурятия,1,187486.5,121760.41,,Электроснабжение,589.13,"0,00000",206.67833924600683,0.3505643873025524
6049728,81651000,1600,Республика Бурятия,1,396343.18,277472.4,,Электроснабжение,1351.6,"21,44989",205.29180230837528,0.2999188228746612
6059233,81701000,2842,Республика Бурятия,1,496591.8,450330.97,,Электроснабжение,2236.9,"92,00370",201.31922303187446,0.0931566530095745
6038312,81609000,109,Республика Бурятия,1,709190.86,472855.34,,Электроснабжение,2385.92,"2034,73583",198.1857480552575,0.333246708791481
6043456,81624000,411,Республика Бурятия,1,167703.96,113319.61,,Электроснабжение,571.9,"9,04746",198.14584717607974,0.324287810496544
6055009,81701000,2198,Республика Бурятия,1,1282548.8,1282548.81,,Электроснабжение,6510.4,"0,00000",197.00000153600396,-7.796974282236454e-09
6057040,81701000,2543,Республика Бурятия,1,2091147.12,2091147.12,,Электроснабжение,10614.96,"0,00000",197.00000000000003,0.0
6064727,81701000,3572,Республика Бурятия,1,1943349.84,1943349.84,,Электроснабжение,9864.72,"0,00000",197.00000000000003,0.0
6064763,81701000,3574,Республика Бурятия,1,1704916.8,1704916.8,,Электроснабжение,8654.4,"0,00000",197.0,0.0
6057049,81701000,2545,Республика Бурятия,1,2049588.0,2049588.0,,Электроснабжение,10404.0,"0,00000",197.0,0.0
6064684,81701000,3568,Республика Бурятия,1,2057637.42,2057637.42,,Электроснабжение,10444.86,"0,00000",196.99999999999997,0.0
6056962,81701000,2534,Республика Бурятия,1,1825587.18,1825587.18,,Электроснабжение,9266.94,"0,00000",196.99999999999997,0.0
6057172,81701000,2559,Республика Бурятия,1,1194728.96,1194710.4,,Электроснабжение,6064.61,"94,36539",196.99706988577995,1.5534904251467948e-05
6057153,81701000,2557,Республика Бурятия,1,1202034.9,1201524.0,16.08.2019,Электроснабжение,6101.7,"94,94245",196.9162692364423,0.00042502925663797855
6057087,81701000,2549,Республика Бурятия,1,1085958.95,1085347.2,,Электроснабжение,5512.48,"3260,48912",196.8890952892346,0.0005633270023696568
6060026,81701000,2904,Республика Бурятия,1,1164683.7,1163707.2,,Электроснабжение,5912.1,"91,99228",196.83483026335819,0.0008384250590954437
6057075,81701000,2547,Республика Бурятия,1,1103646.4,1102551.6,,Электроснабжение,5602.27,"87,17126",196.80443820094354,0.00099198438920275
6038529,81618000,141,Республика Бурятия,1,449424.14,301505.09,,Электроснабжение,1537.2,"645,56882",196.1391425969295,0.32913018423976953
6052284,81701000,1860,Республика Бурятия,1,970277.8,965857.2,,Электроснабжение,4925.27,"185,58409",196.10238626511844,0.004556014782570613
6065989,81701000,3795,Республика Бурятия,1,1195435.4,1184322.0,,Электроснабжение,6068.2,"5068,59660",195.16858376454303,0.009296529113994707
6038310,81609000,108,Республика Бурятия,1,578348.1,379108.81,,Электроснабжение,1947.3,"35,42139",194.68433728752632,0.3444971808500797
6053861,81701000,2050,Республика Бурятия,1,727934.7,717420.68,,Электроснабжение,3695.1,"143,07428",194.1546047468269,0.014443630726766979
6056935,81701000,2530,Республика Бурятия,1,228407.53,158736.76,,Электроснабжение,829.5,"7,23533",191.364388185654,0.305028341228505
6056846,81701000,2513,Республика Бурятия,1,1122791.04,973293.6,19.06.2019,Электроснабжение,5095.0,"4750,08208",191.02916584887143,0.1331480521967828
6064648,81701000,3563,Республика Бурятия,1,2240914.4,2143130.42,,Электроснабжение,11375.2,"176,99811",188.40375729657498,0.043635749763578646
6056896,81701000,2520,Республика Бурятия,1,1002848.2,958803.6,,Электроснабжение,5090.6,"2682,77551",188.3478568341649,0.043919508456015555
6047244,81720000,4513,Республика Бурятия,1,316163.33,301400.4,,Электроснабжение,1604.89,"18,74512",187.80128233087626,0.046693998320425055
6053923,81701000,2056,Республика Бурятия,1,705476.7,663204.49,,Электроснабжение,3560.7,"2147,40019",186.25677254472436,0.05992006539691526
6045854,81636000,1115,Республика Бурятия,1,1204958.7,751498.62,,Электроснабжение,4057.1,"3257,89034",185.23048975869463,0.37632831731079247
6042766,81624000,547,Республика Бурятия,1,338209.6,315972.75,,Электроснабжение,1716.8,"26,73058",184.04750116495808,0.06574872505097425
6042748,81624000,545,Республика Бурятия,1,351861.7,328145.97,,Электроснабжение,1786.1,"27,80958",183.7220592352052,0.06740071454210572
6047236,81720000,4512,Республика Бурятия,1,396375.82,369296.4,,Электроснабжение,2012.06,"23,50086",183.54144508613064,0.06831753763385462
6053875,81701000,2052,Республика Бурятия,1,1235603.7,1148744.63,,Электроснабжение,6272.1,"97,59388",183.15151703576151,0.07029686783877392
6045815,81636000,1148,Республика Бурятия,1,681876.1,633221.13,,Электроснабжение,3461.3,"143,57473",182.94315141709762,0.0713545613345298
6053933,81701000,2057,Республика Бурятия,1,431646.7,400121.39,,Электроснабжение,2191.1,"34,09352",182.61210807357037,0.07303498439812003
6054698,81701000,2158,Республика Бурятия,1,773134.38,711248.22,,Электроснабжение,3924.54,"61,06584",181.2309773884328,0.08004580005871686
6045695,81636000,1108,Республика Бурятия,1,1022764.9,934167.65,,Электроснабжение,5191.7,"80,52327",179.93482866883681,0.08662523518356956
6054717,81701000,2160,Республика Бурятия,1,696257.1,635339.7,,Электроснабжение,3534.3,"54,99371",179.7639419404125,0.0874926805055202
6045711,81636000,1112,Республика Бурятия,1,1031117.7,940855.35,,Электроснабжение,5234.1,"81,18089",179.75494354330255,0.08753835764821027
6038418,81612000,126,Республика Бурятия,1,348152.19,316350.89,,Электроснабжение,1767.27,"0,00000",179.00540947336853,0.09134309911995667
6057215,81701000,2566,Республика Бурятия,1,259055.0,233558.44,,Электроснабжение,1315.0,"20,46140",177.61098098859316,0.09842141630155758
6044121,81630000,851,Республика Бурятия,1,518138.46,322219.45,,Электроснабжение,1816.5,"108,75571",177.38477842003854,0.37812095631735193
6038417,81612000,125,Республика Бурятия,1,401088.06,360039.05,,Электроснабжение,2035.98,"31,70021",176.83820567982002,0.10234413360497445
6053915,81701000,2055,Республика Бурятия,1,412793.8,370127.21,,Электроснабжение,2095.4,"32,60442",176.6379736565811,0.10336053981430915
6046519,81642000,1274,Республика Бурятия,1,425520.0,381077.96,,Электроснабжение,2160.0,"137,06244",176.4249814814815,0.10444171836811426
6045953,81636000,1131,Республика Бурятия,1,206321.31,204712.55,29.12.2017,Электроснабжение,1161.0,"626,97846",176.3243324720069,0.007797352585634559
6046963,81720000,4470,Республика Бурятия,1,1921439.5,1718155.2,,Электроснабжение,9753.5,"109,43427",176.157810016917,0.1057979186958528
6053760,81701000,2038,Республика Бурятия,1,443072.7,396118.79,,Электроснабжение,2249.1,"34,99600",176.12324485349694,0.10597337637818811
6063067,81701000,3350,Республика Бурятия,1,357619.02,197308.8,,Электроснабжение,1123.74,"17,77757",175.58225212237704,0.4482709560582097
6057164,81701000,2558,Республика Бурятия,1,427687.0,380951.31,,Электроснабжение,2171.0,"1408,53209",175.47273606632888,0.10927545143995493
6056923,81701000,2527,Республика Бурятия,1,378831.0,336955.2,,Электроснабжение,1923.0,"29,92188",175.22371294851794,0.11053952818011195
6052297,81701000,1861,Республика Бурятия,1,955182.47,844647.83,23.07.2019,Электроснабжение,4848.64,"671,52650",174.20304044020588,0.11572096795285619
6066275,81701000,3847,Республика Бурятия,1,1298249.7,1140785.29,,Электроснабжение,6590.1,"93,12899",173.10591493300558,0.12128977191367725
6066134,81701000,3816,Республика Бурятия,1,1096127.7,962657.04,,Электроснабжение,5564.1,"86,57740",173.01217447565642,0.1217656117986982
6046502,81642000,1270,Республика Бурятия,1,425520.0,370144.62,,Электроснабжение,2160.0,"143,03489",171.36325,0.13013578680203047
6042806,81624000,551,Республика Бурятия,1,493327.4,429006.45,,Электроснабжение,2504.2,"38,99039",171.3147711844102,0.13038187216035438
6038365,81612000,119,Республика Бурятия,1,448939.36,390102.49,03.07.2019,Электроснабжение,2278.88,"312,40529",171.18167257600223,0.1310574996142018
6042800,81624000,550,Республика Бурятия,1,503709.3,434650.08,,Электроснабжение,2556.9,"39,81093",169.9910360201807,0.13710133999908275
6065411,81701000,3695,Республика Бурятия,1,389549.38,333648.81,,Электроснабжение,1977.41,"30,76847",168.73021275304563,0.14350060061705144
6046487,81642000,1269,Республика Бурятия,1,547660.8,322210.07,,Электроснабжение,1920.0,"2203,87605",167.81774479166668,0.41166125090567013
6045679,81636000,1106,Республика Бурятия,1,1032201.2,874176.79,,Электроснабжение,5239.6,"81,26620",166.84036758531184,0.15309458078521893
6038384,81612000,121,Республика Бурятия,1,144299.23,144090.98,29.12.2017,Электроснабжение,867.6,"1256,02498",166.07996772706318,0.0014431816441432153
6046455,81642000,1265,Республика Бурятия,1,547660.8,318730.06,,Электроснабжение,1920.0,"474,32666",166.00523958333332,0.41801556730005146
6038376,81612000,120,Республика Бурятия,1,62656.51,62506.96,29.12.2017,Электроснабжение,376.7,"576,30366",165.93299707990442,0.0023868230132831035
6045861,81636000,1116,Республика Бурятия,1,676857.06,377588.91,,Электроснабжение,2278.98,"36,30415",165.68329252560355,0.4421437962100891
6045154,81633000,884,Республика Бурятия,1,81476.85,80411.76,18.05.2018,Электроснабжение,488.91,"459,45581",164.47149782168495,0.013072302132446345
6043141,81624000,509,Республика Бурятия,1,177230.48,174851.22,11.10.2017,Электроснабжение,1064.0,"402,00182",164.33385338345866,0.013424666005531381
6046078,81642000,1288,Республика Бурятия,1,98384.2,97119.08,29.12.2017,Электроснабжение,591.5,"78,85727",164.19117497886728,0.012858975323273406
6040114,81622000,363,Республика Бурятия,1,699881.9,582334.8,,Электроснабжение,3552.7,"167,03752",163.91330537337802,0.16795276460214212
6053746,81701000,2037,Республика Бурятия,1,1706111.8,1400633.1,,Электроснабжение,8660.47,"119,05153",161.727146448172,0.17904963789594558
6053867,81701000,2051,Республика Бурятия,1,1040199.4,847205.38,,Электроснабжение,5280.2,"3554,29069",160.44948676186507,0.1855356001935783
6043232,81624000,520,Республика Бурятия,1,140523.84,132391.28,29.12.2017,Электроснабжение,827.0,"132,00700",160.08619105199517,0.0578731694209324
6052373,81701000,1876,Республика Бурятия,1,215168.5,125330.76,,Электроснабжение,785.0,"657,82952",159.65701910828025,0.4175227321843114
6046033,81642000,1283,Республика Бурятия,1,120023.73,114991.79,15.02.2018,Электроснабжение,721.6,"826,76432",159.35669345898003,0.041924542755003555
6043884,81627000,808,Республика Бурятия,1,459829.64,247761.6,20.06.2019,Электроснабжение,1568.1,"1929,78366",158.00114788597668,0.4611882783371685
6038340,81612000,115,Республика Бурятия,1,213833.85,203105.14,12.10.2017,Электроснабжение,1285.6,"1576,93411",157.9847075295582,0.05017311337751246
6043017,81624000,495,Республика Бурятия,1,169750.08,157618.5,11.10.2017,Электроснабжение,999.0,"650,58400",157.77627627627626,0.07146730063396724
6049499,81648000,1394,Республика Бурятия,1,521518.1,417499.2,,Электроснабжение,2647.3,"21,64432",157.7075510897896,0.19945405538177863
6044953,81633000,862,Республика Бурятия,1,180100.46,170724.76,,Электроснабжение,1082.79,"164,63969",157.67116430702168,0.05205816798024826
6043894,81627000,810,Республика Бурятия,1,461061.25,247761.6,20.06.2019,Электроснабжение,1572.3,"1883,19737",157.57908796031293,0.4626275793075215
6049490,81648000,1393,Республика Бурятия,1,571000.56,456734.4,,Электроснабжение,2898.48,"23,69798",157.57721288399438,0.20011567063962252
6038389,81612000,122,Республика Бурятия,1,370972.67,296629.85,05.08.2019,Электроснабжение,1883.11,"226,26438",157.52125473286213,0.20039972216821259
6043925,81627000,813,Республика Бурятия,1,459829.64,242451.6,20.06.2019,Электроснабжение,1568.1,"1922,37894",154.6148842548307,0.47273603328397884
6049463,81648000,1390,Республика Бурятия,1,241442.09,126805.33,21.06.2019,Электроснабжение,823.36,"208,39206",154.00958268558102,0.4748002305646045
6067321,81657000,1618,Республика Бурятия,1,112284.84,103381.34,17.07.2017,Электроснабжение,674.1,"9,20000",153.36202343865895,0.07929387440014164
6047810,81645000,1367,Республика Бурятия,1,207626.42,175983.92,,Электроснабжение,1150.03,"1324,56345",153.02550368251264,0.15240112505913264
6044795,81633000,989,Республика Бурятия,1,439333.28,439318.72,29.12.2017,Электроснабжение,2894.54,"456,15443",151.77496942519363,3.314112693683456e-05
6038288,81609000,104,Республика Бурятия,1,443619.55,443491.2,29.12.2017,Электроснабжение,2922.78,"465,85998",151.7360868761932,0.0002893244898697019
6040002,81621000,291,Республика Бурятия,1,331038.64,170675.12,,Электроснабжение,1128.9,"0,00000",151.1871024891487,0.48442538309123073
6044596,81633000,957,Республика Бурятия,1,520922.62,518704.4,29.12.2017,Электроснабжение,3432.09,"428,02927",151.13368239177876,0.00425825240608667
6039120,81618000,252,Республика Бурятия,1,345951.7,265335.74,,Электроснабжение,1756.1,"0,00000",151.09375320312054,0.23302663348669775
6039812,81621000,330,Республика Бурятия,1,342273.75,342176.4,27.07.2018,Электроснабжение,2275.0,"764,30517",150.4072087912088,0.0002844214608919811
6045615,81635000,1063,Республика Бурятия,1,144366.83,142749.32,,Электроснабжение,961.42,"87,94721",148.4775852385014,0.011204166497248574
6045369,81635000,1030,Республика Бурятия,1,144366.83,142691.5,,Электроснабжение,961.42,"87,96562",148.4174450292276,0.011604674009950813
6044973,81633000,865,Республика Бурятия,1,628296.04,469915.2,,Электроснабжение,3189.32,"49,65771",147.34024807796018,0.252079958995126
6065569,81701000,2979,Республика Бурятия,1,1282962.5,945249.25,28.06.2019,Электроснабжение,6416.7,"5197,65485",147.31080617763024,0.26322924481424825
6065830,81701000,3774,Республика Бурятия,1,201243.24,193081.73,28.04.2018,Электроснабжение,1311.8,"19,93936",147.1883899984754,0.040555449216579796
6046202,81642000,1211,Республика Бурятия,1,154629.3,135874.34,30.07.2018,Электроснабжение,923.16,"149,89133",147.1839551107067,0.1212898202345868
6040518,81624000,667,Республика Бурятия,1,312583.97,274175.36,29.12.2017,Электроснабжение,1879.3,"1918,75888",145.8922790400681,0.12287453512091484
6056859,81701000,2515,Республика Бурятия,1,1133989.52,839612.97,,Электроснабжение,5756.29,"89,56790",145.86008870296666,0.25959371300009904
6039475,81618000,185,Республика Бурятия,1,116211.1,100471.1,29.12.2017,Электроснабжение,698.3,"154,65639",143.87956465702422,0.13544317195173267
6047477,81645000,1336,Республика Бурятия,1,123344.97,122997.3,04.07.2018,Электроснабжение,854.9,"1168,71001",143.8733185167856,0.002818679999678935
6046428,81642000,1262,Республика Бурятия,1,327844.8,310250.05,29.12.2017,Электроснабжение,2160.0,"267,08529",143.6342824074074,0.05366792457894711
6066048,81701000,3801,Республика Бурятия,1,533390.39,507407.13,16.11.2018,Электроснабжение,3545.3,"642,55397",143.12107014921162,0.04871340107946078
6040954,81624000,557,Республика Бурятия,1,176810.98,104105.91,07.03.2019,Электроснабжение,729.9,"996,58660",142.6303740238389,0.4112022341598921
6060121,81701000,2917,Республика Бурятия,1,1184498.75,854310.73,,Электроснабжение,6012.68,"978,72992",142.084849019073,0.27875759261037636
6047461,81645000,1334,Республика Бурятия,1,173595.96,173531.98,04.07.2018,Электроснабжение,1227.0,"7177,66856",141.4278565607172,0.0003685569641135737
6044564,81633000,953,Республика Бурятия,1,310861.61,280942.47,25.03.2019,Электроснабжение,1999.11,"310,86915",140.5337725287753,0.09624585036408971
6044471,81633000,935,Республика Бурятия,1,113704.48,96463.56,25.03.2019,Электроснабжение,693.32,"316,07891",139.13281024635089,0.15162920581493358
6053381,81701000,1991,Республика Бурятия,1,198364.98,187649.36,29.12.2017,Электроснабжение,1350.8,"158,67312",138.91720461948475,0.0540197165850546
6061911,81701000,3189,Республика Бурятия,1,1446907.74,1334095.59,27.11.2018,Электроснабжение,9617.2,"1477,96890",138.7197510709978,0.07796775625790757
6045917,81636000,1125,Республика Бурятия,1,422358.21,385585.51,29.12.2017,Электроснабжение,2782.7,"802,65605",138.56524598411616,0.08706519520480023
6038510,81618000,139,Республика Бурятия,1,271139.79,246497.94,,Электроснабжение,1786.4,"25,17040",137.98585982982533,0.09088245587266988
6038606,81618000,151,Республика Бурятия,1,184030.97,177063.1,31.03.2018,Электроснабжение,1301.4,"2020,41254",136.05586291685876,0.037862485863113124
6045014,81633000,873,Республика Бурятия,1,113648.63,91467.09,18.05.2018,Электроснабжение,681.96,"1021,73840",134.12383424247756,0.19517648386962524
6065581,81701000,2980,Республика Бурятия,1,1277761.7,837990.28,28.06.2019,Электроснабжение,6259.0,"5632,98922",133.88564946477072,0.3441732679888589
6059601,81701000,2883,Республика Бурятия,1,905829.54,822655.21,17.06.2017,Электроснабжение,6168.4,"5388,74258",133.3660608909928,0.09182117200549683
6065589,81701000,2981,Республика Бурятия,1,1269783.2,859240.58,28.06.2019,Электроснабжение,6445.6,"959,53412",133.30653158743948,0.3233170985409163
6039034,81618000,237,Республика Бурятия,1,316229.73,286068.58,,Электроснабжение,2153.42,"848,18439",132.843839102451,0.09537733849375885
6058421,81701000,2738,Республика Бурятия,1,633232.0,524747.04,,Электроснабжение,3957.7,"61,58181",132.58888748515554,0.17131945321777794
6043690,81624000,463,Республика Бурятия,1,253603.35,201976.37,05.12.2017,Электроснабжение,1524.7,"1929,50774",132.46958090116087,0.20357373039433435
6038468,81618000,134,Республика Бурятия,1,424692.89,347213.2,08.04.2019,Электроснабжение,2626.1,"349,56857",132.21629031643883,0.18243698405217001
6066331,81701000,3854,Республика Бурятия,1,1145030.4,935667.6,31.05.2019,Электроснабжение,7156.44,"961,09488",130.74483961299194,0.18284475241880035
6040045,81622000,404,Республика Бурятия,1,321719.87,290074.61,29.12.2017,Электроснабжение,2229.83,"222,86661",130.08821748743176,0.09836277753065115
6043608,81624000,453,Республика Бурятия,1,334351.74,283328.86,27.12.2018,Электроснабжение,2180.46,"916,75066",129.93994845124422,0.15260240607690573
6038511,81618000,140,Республика Бурятия,1,423090.79,192706.01,,Электроснабжение,1483.28,"0,00000",129.91883528396528,0.5445279959887569
6045087,81633000,879,Республика Бурятия,1,77525.78,61367.11,14.09.2018,Электроснабжение,472.49,"957,07210",129.8802302694237,0.20842963463250544
6058356,81701000,2730,Республика Бурятия,1,272175.2,179235.64,,Электроснабжение,1381.6,"21,49770",129.73048639258832,0.3414696122203639
6056920,81701000,2524,Республика Бурятия,1,288380.61,136228.8,,Электроснабжение,1052.1,"16,68631",129.482748788138,0.5276076293756367
6044992,81633000,870,Республика Бурятия,1,77985.58,61367.11,14.09.2018,Электроснабжение,475.29,"974,94065",129.11508763070967,0.21309670326232108
6048394,81648000,1407,Республика Бурятия,1,250039.15,188827.04,29.12.2017,Электроснабжение,1468.4,"2062,05874",128.59373467719968,0.2448101027379112
6051372,81701000,5112,Республика Бурятия,1,818560.0,540519.55,18.06.2019,Электроснабжение,4219.5,"4344,31409",128.1003791918474,0.3396702135457388
6043993,81627000,822,Республика Бурятия,1,166758.09,130241.86,04.12.2018,Электроснабжение,1018.37,"145,72108",127.89247523002444,0.2189772622125859
6040987,81624000,560,Республика Бурятия,1,168332.58,83591.8,28.12.2018,Электроснабжение,655.1,"628,09992",127.60158754388642,0.5034128271544344
6048760,81648000,1446,Республика Бурятия,1,714125.0,462350.0,,Электроснабжение,3625.0,"54,23000",127.54482758620689,0.35256432697356904
6046511,81642000,1271,Республика Бурятия,1,327844.8,273958.62,29.12.2017,Электроснабжение,2160.0,"253,16932",126.83269444444444,0.16436490680956353
6039995,81621000,358,Республика Бурятия,1,826436.9,696556.33,02.07.2018,Электроснабжение,5493.1,"696,55633",126.80568895523473,0.15715727359221263
6038304,81609000,106,Республика Бурятия,1,554868.22,461299.76,29.12.2017,Электроснабжение,3655.74,"441,80146",126.18505692417952,0.1686318600117339
6066284,81701000,3848,Республика Бурятия,1,1808478.72,1421444.4,31.05.2019,Электроснабжение,11302.99,"1470,32068",125.75826396378302,0.21401098930265547
6048747,81648000,1445,Республика Бурятия,1,832801.04,712443.92,15.03.2018,Электроснабжение,5671.1,"2538,34208",125.62711290578547,0.1445208569864418
6038463,81618000,133,Республика Бурятия,1,431633.91,334461.96,08.04.2019,Электроснабжение,2669.02,"1245,69601",125.31264658938488,0.2251258479668568
6048538,81648000,1423,Республика Бурятия,1,1039340.8,880480.24,23.11.2018,Электроснабжение,7031.6,"985,32140",125.21762330052903,0.15284742021096454
