,mun_obr_oktmo,mkd_code,subject_rf,service_code,cost_plan,cost_conclusion_contract,fact_date_services_finished,service_type,square,overhaul_funds_spent_all,value_cost,value_competition
3330189,75758000,8430,Челябинская область,10,0.0,0.0,,Ремонт фасада,2714.4,"0,00000",0.0,
3330204,75758000,9967,Челябинская область,10,0.0,0.0,,Ремонт фасада,1244.6,"0,00000",0.0,
3330212,75758000,2456,Челябинская область,10,0.0,0.0,,Ремонт фасада,1108.3,"0,00000",0.0,
3330217,75758000,9973,Челябинская область,10,0.0,0.0,,Ремонт фасада,1653.1,"0,00000",0.0,
3330237,75758000,9968,Челябинская область,10,0.0,0.0,,Ремонт фасада,1533.3,"0,00000",0.0,
3330253,75758000,8406,Челябинская область,10,0.0,0.0,,Ремонт фасада,1666.7,"0,00000",0.0,
3330435,75758000,6526,Челябинская область,10,0.0,0.0,,Ремонт фасада,7663.0,"0,00000",0.0,
3330423,75758000,2457,Челябинская область,10,0.0,0.0,,Ремонт фасада,3246.0,"0,00000",0.0,
3330403,75758000,9132,Челябинская область,10,0.0,0.0,,Ремонт фасада,3236.2,"0,00000",0.0,
3330401,75758000,24466,Челябинская область,10,0.0,0.0,,Ремонт фасада,900.8,"0,00000",0.0,
3330378,75758000,3932,Челябинская область,10,0.0,0.0,,Ремонт фасада,3153.6,"0,00000",0.0,
3330370,75758000,9130,Челябинская область,10,0.0,0.0,,Ремонт фасада,3821.8,"0,00000",0.0,
3330004,75758000,9803,Челябинская область,10,0.0,0.0,,Ремонт фасада,3200.1,"0,00000",0.0,
3330350,75758000,9129,Челябинская область,10,0.0,0.0,,Ремонт фасада,3688.6,"0,00000",0.0,
3330325,75758000,12085,Челябинская область,10,0.0,0.0,,Ремонт фасада,4214.0,"0,00000",0.0,
3330312,75758000,12086,Челябинская область,10,0.0,0.0,,Ремонт фасада,3358.1,"0,00000",0.0,
3330297,75758000,8408,Челябинская область,10,0.0,0.0,,Ремонт фасада,3288.8,"0,00000",0.0,
3330283,75758000,21154,Челябинская область,10,0.0,0.0,,Ремонт фасада,2015.9,"0,00000",0.0,
