,mun_obr_oktmo,mkd_code,subject_rf,service_code,cost_plan,cost_conclusion_contract,fact_date_services_finished,service_type,square,overhaul_funds_spent_all,value_cost,value_competition
5605607,71644000,3040,Тюменская область,1,384562.0,370393.81,,Электроснабжение,2348.5,"142,49232",157.71505641899086,0.0368424077261924
5547858,71705000,1705,Тюменская область,1,181778.71,90079.49,,Электроснабжение,570.0,"12,37023",158.03419298245615,0.5044552247070078
5600029,71626000,18887,Тюменская область,1,97017.88,98581.92,24.11.2017,Электроснабжение,623.6,"1506,92660",158.08518280949326,-0.01612115210103533
5600018,71626000,18394,Тюменская область,1,97039.94,98604.34,24.11.2017,Электроснабжение,623.6,"1205,24153",158.12113534316867,-0.016121197107088012
5576460,71701000,74007,Тюменская область,1,234472.23,254364.47,15.05.2017,Электроснабжение,1607.0,"9295,88612",158.2852955818295,-0.08483836230840637
5544583,71615000,6166,Тюменская область,1,195663.1,190270.0,,Электроснабжение,1200.0,"161,71125",158.55833333333334,0.027563194082072733
5597336,71703000,5493,Тюменская область,1,107586.22,47931.94,08.08.2019,Электроснабжение,302.2,"1094,35832",158.60999338186633,0.5544788170827082
5570570,71701000,29119,Тюменская область,1,2706097.64,577860.0,23.08.2019,Электроснабжение,3639.3,"46,78927",158.78328249938176,0.7864600332750743
5605652,71644000,3046,Тюменская область,1,170956.0,170482.04,,Электроснабжение,1070.52,"59,28694",159.2516160370661,0.0027724092749010967
5543340,71610000,25970,Тюменская область,1,114314.81,82910.0,16.05.2019,Электроснабжение,519.3,"147,49539",159.6572308877335,0.2747221466754832
5597640,71703000,5565,Тюменская область,1,94947.87,42616.8,,Электроснабжение,266.7,"12,94646",159.79302587176605,0.5511558079185978
5544297,71615000,4482,Тюменская область,1,210864.72,201500.0,,Электроснабжение,1260.0,"686,97168",159.9206349206349,0.044411032817628295
5541778,71603000,13515,Тюменская область,1,171492.94,171492.94,29.12.2017,Электроснабжение,1072.3,"4199,87767",159.93000093257484,0.0
5559871,71715000,11040,Тюменская область,1,91018.37,97831.48,27.12.2018,Электроснабжение,611.7,"102,78347",159.93375837828998,-0.07485422997577303
5545302,71705000,7360,Тюменская область,1,388193.3,251560.0,,Электроснабжение,1572.8,"16,66870",159.9440488301119,0.3519723292493714
5598439,71703000,36246,Тюменская область,1,89892.53,40453.2,,Электроснабжение,252.5,"11,18365",160.21069306930693,0.5499826292574033
5555675,71710000,25655,Тюменская область,1,303640.93,136904.78,31.05.2018,Электроснабжение,852.9,"152,81950",160.5168015007621,0.5491227747194688
5549184,71705000,1751,Тюменская область,1,144041.65,97658.4,24.04.2019,Электроснабжение,606.9,"1851,93124",160.9134948096886,0.3220127650578843
5544440,71615000,4860,Тюменская область,1,127309.18,106490.0,,Электроснабжение,660.0,"128,29619",161.34848484848484,0.16353243340346701
5550737,71705000,1808,Тюменская область,1,354747.86,301650.0,31.07.2016,Электроснабжение,1868.0,"4160,12760",161.482869379015,0.14967774576568266
5543132,71610000,25928,Тюменская область,1,178645.82,92140.0,16.05.2019,Электроснабжение,569.1,"124,50659",161.9047619047619,0.4842308652953649
5574890,71701000,71000,Тюменская область,1,596512.28,654800.0,31.07.2017,Электроснабжение,4041.6,"13780,89590",162.01504354711005,-0.09771419961379499
5602183,71634000,4354,Тюменская область,1,155780.06,155780.06,,Электроснабжение,959.68,"41,64250",162.325004168056,0.0
5605482,71644000,3037,Тюменская область,1,112855.2,112855.2,26.04.2017,Электроснабжение,694.86,"2978,01619",162.41429928330885,0.0
5560603,71701000,13065,Тюменская область,1,3870701.02,952550.0,,Электроснабжение,5864.38,"114,05569",162.4297879741763,0.7539076267895266
5572600,71701000,31356,Тюменская область,1,488484.28,546540.0,06.06.2018,Электроснабжение,3358.5,"10863,55703",162.7333631085306,-0.11884869662540619
5545665,71705000,1724,Тюменская область,1,182470.0,182470.0,11.10.2018,Электроснабжение,1119.9,"3637,77520",162.9341905527279,0.0
5560597,71701000,31125,Тюменская область,1,1099330.0,1093574.65,27.04.2018,Электроснабжение,6697.0,"21563,15153",163.29321337912498,0.0052353251525930275
5557865,71715000,7029,Тюменская область,1,89488.95,89488.95,06.10.2016,Электроснабжение,547.3,"4029,44745",163.50986661794263,0.0
5549806,71705000,9252,Тюменская область,1,311117.14,228480.0,,Электроснабжение,1393.3,"2257,73554",163.98478432498385,0.265614231347074
5547640,71705000,1879,Тюменская область,1,103812.52,69502.92,,Электроснабжение,421.7,"68,22516",164.81603035333174,0.3304957822043045
5581697,71701000,30233,Тюменская область,1,2237886.01,554300.0,,Электроснабжение,3360.0,"164,20506",164.9702380952381,0.7523108873628465
5548279,71705000,1902,Тюменская область,1,139627.12,97080.0,11.10.2018,Электроснабжение,588.3,"1737,42920",165.01784803671598,0.3047195988859471
5602405,71636000,17557,Тюменская область,1,228594.02,130830.0,,Электроснабжение,791.6,"71,11341",165.27286508337545,0.42767531714084206
5544508,71615000,4296,Тюменская область,1,208350.0,208350.0,,Электроснабжение,1260.0,"1607,47412",165.35714285714286,0.0
5584472,71701000,32735,Тюменская область,1,602220.0,602220.0,30.07.2018,Электроснабжение,3634.8,"8742,92885",165.6817431495543,0.0
5546234,71705000,1823,Тюменская область,1,329937.5,330892.0,11.12.2018,Электроснабжение,1993.8,"4695,97381",165.9604774801886,-0.002892972153817011
5556349,71710000,2928,Тюменская область,1,341912.0,159413.76,18.04.2019,Электроснабжение,960.4,"4751,98068",165.98683881715954,0.5337579260160509
5596210,71703000,6248,Тюменская область,1,96015.9,44859.6,30.04.2019,Электроснабжение,269.7,"1180,79882",166.33147942157953,0.5327898816758474
5608587,71644000,4737,Тюменская область,1,650287.87,618051.65,,Электроснабжение,3710.0,"63,54926",166.5907412398922,0.0495722302185953
5598907,71624000,14301,Тюменская область,1,327636.0,266211.57,,Электроснабжение,1596.91,"124,04728",166.70417869510493,0.1874776581328059
5581845,71701000,28927,Тюменская область,1,3211324.61,1123500.0,,Электроснабжение,6733.5,"45,99061",166.8523056359991,0.6501443683078802
5595850,71703000,6718,Тюменская область,1,92705.0,43593.92,30.04.2019,Электроснабжение,260.4,"992,68370",167.41136712749616,0.529756539560973
5541726,71603000,2931,Тюменская область,1,302530.0,302530.0,,Электроснабжение,1807.0,"21,07263",167.42114001106808,0.0
5550412,71705000,9088,Тюменская область,1,170849.2,170770.0,,Электроснабжение,1019.2,"2409,68936",167.55298273155415,0.0004635667009269674
5600792,71630000,12293,Тюменская область,1,63427.0,64657.81,15.09.2017,Электроснабжение,385.1,"1873,75480",167.89875357050116,-0.019405142920207445
5606016,71644000,3080,Тюменская область,1,227704.93,227704.93,12.05.2017,Электроснабжение,1354.38,"4413,02650",168.1248467933667,0.0
5575787,71701000,85244,Тюменская область,1,1443871.4,519440.0,,Электроснабжение,3087.2,"2064,00503",168.2560248769111,0.6402449691849288
5605420,71644000,3031,Тюменская область,1,217849.24,217849.24,26.04.2017,Электроснабжение,1290.48,"3664,35545",168.81256586696423,0.0
5599773,71626000,16547,Тюменская область,1,101955.54,101955.54,25.08.2017,Электроснабжение,603.3,"1252,73032",168.99641969169568,0.0
5606001,71644000,3079,Тюменская область,1,213314.5,213314.5,26.04.2017,Электроснабжение,1259.47,"3651,74637",169.36846451285064,0.0
5548942,71705000,1688,Тюменская область,1,43303.12,31353.55,28.06.2016,Электроснабжение,184.9,"1260,59383",169.5703082747431,0.275951709715143
5597253,71703000,5502,Тюменская область,1,96621.11,46052.4,,Электроснабжение,271.4,"11,33215",169.68459837877674,0.5233712384384738
5603870,71644000,5116,Тюменская область,1,908875.73,433602.7,,Электроснабжение,2552.95,"2581,96236",169.8437885583345,0.5229241075674889
5605560,71644000,3029,Тюменская область,1,301278.78,301278.78,26.04.2017,Электроснабжение,1773.29,"4678,22959",169.89820051993755,0.0
5597278,71703000,5512,Тюменская область,1,96265.1,46052.4,,Электроснабжение,270.4,"11,10836",170.3121301775148,0.5216085580340123
5541686,71603000,13551,Тюменская область,1,264510.0,264510.0,,Электроснабжение,1548.4,"29,62103",170.82795143373804,0.0
5549590,71705000,1527,Тюменская область,1,788551.78,531080.12,23.01.2017,Электроснабжение,3090.7,"642,56812",171.83166273012586,0.3265120522586355
5556879,71710000,9723,Тюменская область,1,3035664.08,642911.1,31.07.2018,Электроснабжение,3739.7,"9323,13385",171.9151536219483,0.7882140174086719
5559751,71715000,11260,Тюменская область,1,31650.66,31650.66,12.10.2016,Электроснабжение,184.0,"3291,22416",172.01445652173913,0.0
5594694,71701000,30321,Тюменская область,1,2603980.75,665150.0,,Электроснабжение,3866.1,"102,55558",172.04676547425055,0.744564163924791
5600706,71630000,7541,Тюменская область,1,203087.88,203087.88,20.06.2019,Электроснабжение,1180.0,"2997,62286",172.10837288135593,0.0
5597265,71703000,5489,Тюменская область,1,98116.36,47446.8,,Электроснабжение,275.6,"86,18656",172.15820029027577,0.5164231530806891
5601832,71634000,3996,Тюменская область,1,138831.79,138831.79,,Электроснабжение,804.43,"40,68811",172.58405330482455,0.0
5594379,71701000,38031,Тюменская область,1,409741.8,478450.0,13.10.2017,Электроснабжение,2771.25,"10867,61010",172.64772214704556,-0.16768657725426114
5546725,71705000,1843,Тюменская область,1,258900.0,185400.0,,Электроснабжение,1073.6,"1736,96216",172.69001490312968,0.28389339513325607
5596905,71703000,5289,Тюменская область,1,93951.04,45594.0,,Электроснабжение,263.9,"11,10717",172.76998863205762,0.5147046802249341
5546431,71705000,1447,Тюменская область,1,106382.59,106382.59,16.08.2016,Электроснабжение,611.4,"3382,03101",173.99834805364736,0.0
5547625,71705000,1878,Тюменская область,1,256718.81,125744.0,10.07.2019,Электроснабжение,721.1,"1632,80644",174.37803355983914,0.5101878198952386
5597284,71703000,100364,Тюменская область,1,95197.07,47606.4,14.06.2019,Электроснабжение,273.0,"793,45357",174.3824175824176,0.4999173819110189
5549859,71705000,1773,Тюменская область,1,413039.59,280391.86,03.07.2018,Электроснабжение,1604.9,"5871,00073",174.70986354289985,0.3211501589956547
5604563,71644000,6571,Тюменская область,1,471856.75,471856.75,,Электроснабжение,2695.0,"736,50160",175.08599257884973,0.0
5604585,71644000,6572,Тюменская область,1,471856.75,471856.75,,Электроснабжение,2695.0,"1911,59622",175.08599257884973,0.0
5604536,71644000,6563,Тюменская область,1,471856.75,471856.75,26.07.2019,Электроснабжение,2695.0,"560,92249",175.08599257884973,0.0
5604410,71644000,6573,Тюменская область,1,471856.75,471856.75,,Электроснабжение,2695.0,"90,40841",175.08599257884973,0.0
5584620,71701000,32745,Тюменская область,1,836743.73,927917.1,14.05.2018,Электроснабжение,5298.7,"16376,45655",175.12165248079717,-0.10896211914250017
5566145,71701000,94624,Тюменская область,1,392590.03,211820.0,17.07.2019,Электроснабжение,1207.05,"232,56536",175.48568824820845,0.4604549687621971
5554893,71710000,29323,Тюменская область,1,697753.88,697753.88,05.10.2017,Электроснабжение,3973.6,"10031,53971",175.59741292530703,0.0
5559920,71715000,25848,Тюменская область,1,156039.18,83158.1,,Электроснабжение,473.5,"168,77957",175.62428722280887,0.4670691040545073
5598441,71703000,36301,Тюменская область,1,92918.61,46026.0,,Электроснабжение,261.0,"8,51053",176.3448275862069,0.5046632746658608
5544415,71615000,8056,Тюменская область,1,199380.0,199380.0,,Электроснабжение,1130.0,"32,17176",176.44247787610618,0.0
5547867,71705000,1605,Тюменская область,1,39873.12,39530.0,25.02.2019,Электроснабжение,224.0,"1172,65137",176.47321428571428,0.008605295998908602
5608592,71644000,4746,Тюменская область,1,972086.91,972081.75,,Электроснабжение,5496.2,"84,93859",176.8643335395364,5.308167353094587e-06
5605770,71644000,3057,Тюменская область,1,6147631.72,1747303.76,,Электроснабжение,9876.96,"291,82360",176.90704022290262,0.7157761167905484
5603771,71644000,63304,Тюменская область,1,320886.89,320886.89,28.09.2018,Электроснабжение,1813.0,"476,10247",176.99221731936018,0.0
5554596,71710000,2706,Тюменская область,1,4710982.89,1366320.54,03.05.2018,Электроснабжение,7719.0,"7270,39130",177.0074543334629,0.7099712370214106
5542129,71603000,17099,Тюменская область,1,49700.0,49700.0,,Электроснабжение,280.5,"12,09482",177.18360071301248,0.0
5599916,71626000,96906,Тюменская область,1,2820715.33,690549.9,,Электроснабжение,3894.1,"26,17636",177.3323489381372,0.755186249156167
5544456,71615000,4476,Тюменская область,1,126988.77,119040.0,,Электроснабжение,670.0,"748,32053",177.67164179104478,0.062594275068575
5609962,71650000,20361,Тюменская область,1,127736.39,69105.0,30.07.2019,Электроснабжение,388.9,"169,07237",177.69349447158655,0.4590030295986915
5545782,71705000,1497,Тюменская область,1,43940.0,43940.0,19.12.2018,Электроснабжение,247.2,"1081,54835",177.7508090614887,0.0
5585766,71701000,28646,Тюменская область,1,697802.63,711850.0,02.10.2017,Электроснабжение,4002.14,"2136,96195",177.86734097257968,-0.02013086422445842
5598048,71703000,99779,Тюменская область,1,122645.45,61290.0,16.07.2018,Электроснабжение,344.5,"1095,75849",177.9100145137881,0.5002668260420586
