,mun_obr_oktmo,mkd_code,subject_rf,service_code,cost_plan,cost_conclusion_contract,fact_date_services_finished,service_type,square,overhaul_funds_spent_all,value_cost,value_competition
341242,57654000,10003324,Пермский край,10,138137.0,0.0,,Ремонт фасада,2963.1,,0.0,1.0
341238,57653000,10011900,Пермский край,10,254580.2,0.0,,Ремонт фасада,435.0,,0.0,1.0
341233,57653000,10011902,Пермский край,65,65792.59,0.0,,Ремонт фасада,429.0,,0.0,1.0
341231,57653000,10011893,Пермский край,10,199970.31,0.0,,Ремонт фасада,347.0,,0.0,1.0
341229,57653000,10012304,Пермский край,10,267422.07,0.0,,Ремонт фасада,471.0,,0.0,1.0
341217,57651000,10003215,Пермский край,10,72099.39,0.0,,Ремонт фасада,144.0,,0.0,1.0
341153,57646000,10002877,Пермский край,10,315916.4,0.0,,Ремонт фасада,515.0,,0.0,1.0
341149,57646000,10001928,Пермский край,10,304664.25,0.0,,Ремонт фасада,509.0,,0.0,1.0
341147,57646000,10001929,Пермский край,10,152882.5,0.0,,Ремонт фасада,488.0,,0.0,1.0
341123,57646000,10001773,Пермский край,65,78761.69,0.0,28.04.2018,Ремонт фасада,426.0,,0.0,1.0
341079,57646000,10001952,Пермский край,10,292066.73,0.0,,Ремонт фасада,507.0,,0.0,1.0
341061,57646000,10001788,Пермский край,65,48956.93,0.0,,Ремонт фасада,317.0,,0.0,1.0
341055,57646000,10003893,Пермский край,65,198743.65,0.0,,Ремонт фасада,1393.4,,0.0,1.0
341051,57646000,10003892,Пермский край,10,1118200.55,0.0,,Ремонт фасада,1402.4,,0.0,1.0
341034,57646000,10003894,Пермский край,10,1057321.59,0.0,,Ремонт фасада,1405.3,,0.0,1.0
340993,57646000,10001932,Пермский край,65,64221.06,0.0,,Ремонт фасада,561.0,,0.0,1.0
340988,57646000,10001931,Пермский край,65,69138.24,0.0,,Ремонт фасада,464.0,,0.0,1.0
340987,57646000,10001930,Пермский край,65,68647.13,0.0,,Ремонт фасада,455.0,,0.0,1.0
340930,57646000,10016429,Пермский край,65,47345.5,0.0,,Ремонт фасада,314.0,,0.0,1.0
340916,57644000,10007758,Пермский край,10,105170.0,0.0,,Ремонт фасада,4572.0,,0.0,1.0
340913,57644000,10008412,Пермский край,10,1050000.0,0.0,,Ремонт фасада,6117.3,,0.0,1.0
340911,57644000,10007849,Пермский край,10,241000.0,0.0,,Ремонт фасада,3028.1,,0.0,1.0
340717,57726000,10014531,Пермский край,10,872713.95,0.0,,Ремонт фасада,3836.0,,0.0,1.0
339775,57701000,10001132,Пермский край,10,3024311.9,0.0,,Ремонт фасада,3215.0,,0.0,1.0
339745,57701000,10000396,Пермский край,65,884416.92,0.0,,Ремонт фасада,5633.0,,0.0,1.0
340062,57701000,10017056,Пермский край,65,276737.1,0.0,,Ремонт фасада,1532.0,,0.0,1.0
339740,57701000,10009656,Пермский край,65,876574.6,0.0,,Ремонт фасада,5497.0,,0.0,1.0
339046,57701000,10011547,Пермский край,10,2384426.91,0.0,,Ремонт фасада,10610.8,,0.0,1.0
339047,57701000,10003595,Пермский край,10,1630487.0,0.0,,Ремонт фасада,1868.0,,0.0,1.0
339059,57701000,10005841,Пермский край,10,4918727.63,0.0,,Ремонт фасада,5092.0,,0.0,1.0
339064,57701000,10005840,Пермский край,10,3763973.99,0.0,,Ремонт фасада,3625.0,,0.0,1.0
339465,57701000,10000518,Пермский край,65,418666.16,0.0,,Ремонт фасада,2667.0,,0.0,1.0
339457,57701000,10000369,Пермский край,65,412834.3,0.0,,Ремонт фасада,2479.0,,0.0,1.0
339065,57701000,10011637,Пермский край,10,3028684.89,0.0,,Ремонт фасада,3312.0,,0.0,1.0
339089,57701000,10003786,Пермский край,65,97223.25,0.0,,Ремонт фасада,616.0,,0.0,1.0
339456,57701000,10009659,Пермский край,65,878784.57,0.0,,Ремонт фасада,5729.0,,0.0,1.0
339437,57701000,10009567,Пермский край,65,420139.47,0.0,,Ремонт фасада,2598.0,,0.0,1.0
339155,57701000,10017309,Пермский край,10,506440.13,0.0,,Ремонт фасада,712.0,,0.0,1.0
339404,57701000,10005908,Пермский край,65,382570.02,0.0,,Ремонт фасада,2635.0,,0.0,1.0
339405,57701000,10005908,Пермский край,10,1693807.74,0.0,,Ремонт фасада,2635.0,,0.0,1.0
339414,57701000,10008863,Пермский край,10,1625316.16,0.0,,Ремонт фасада,2164.0,,0.0,1.0
339744,57701000,10009658,Пермский край,65,884079.28,0.0,,Ремонт фасада,5294.0,,0.0,1.0
339031,57701000,10012455,Пермский край,10,3027570.21,0.0,,Ремонт фасада,3366.0,,0.0,1.0
338756,57708000,10006184,Пермский край,65,112067.93,0.0,,Ремонт фасада,628.0,,0.0,1.0
338795,57722000,10013285,Пермский край,65,773964.56,0.0,,Ремонт фасада,5043.1,,0.0,1.0
339607,57701000,10000792,Пермский край,10,2621615.44,0.0,,Ремонт фасада,4435.0,,0.0,1.0
338517,57604000,10005040,Пермский край,10,203333.73,0.0,,Ремонт фасада,370.0,,0.0,1.0
339739,57701000,10009655,Пермский край,65,888361.1,0.0,,Ремонт фасада,5299.0,,0.0,1.0
339718,57701000,10012970,Пермский край,10,721106.26,0.0,,Ремонт фасада,5753.0,,0.0,1.0
339717,57701000,10012527,Пермский край,10,714525.4,0.0,,Ремонт фасада,5737.4,,0.0,1.0
338521,57604000,10005040,Пермский край,65,51028.78,0.0,,Ремонт фасада,370.0,,0.0,1.0
338534,57604000,10012941,Пермский край,10,315610.63,0.0,,Ремонт фасада,503.0,,0.0,1.0
338610,57708000,10006147,Пермский край,65,267547.51,0.0,,Ремонт фасада,1395.0,,0.0,1.0
338629,57708000,10006166,Пермский край,10,2639413.57,0.0,,Ремонт фасада,2545.0,,0.0,1.0
338749,57708000,10006016,Пермский край,10,821297.7,0.0,,Ремонт фасада,828.0,,0.0,1.0
339690,57701000,10009960,Пермский край,10,981692.33,0.0,,Ремонт фасада,3030.1,,0.0,1.0
338701,57708000,10003938,Пермский край,65,97780.31,0.0,,Ремонт фасада,663.0,,0.0,1.0
339670,57701000,10003605,Пермский край,10,2081056.99,0.0,,Ремонт фасада,2603.0,,0.0,1.0
338709,57708000,10005220,Пермский край,65,161573.11,0.0,,Ремонт фасада,947.0,,0.0,1.0
339616,57701000,10006894,Пермский край,10,991565.16,0.0,,Ремонт фасада,1680.34,,0.0,1.0
338651,57708000,10007158,Пермский край,65,49391.64,0.0,,Ремонт фасада,262.0,,0.0,1.0
339429,57701000,10017250,Пермский край,10,554657.71,0.0,,Ремонт фасада,1018.3,,0.0,1.0
341180,57646000,10002970,Пермский край,65,95473.69,5720.0,,Ремонт фасада,633.0,,9.036334913112164,0.9400882064996127
340629,57627000,10003393,Пермский край,10,710056.6,10000.0,,Ремонт фасада,1023.0,,9.775171065493646,0.985916615661343
340627,57627000,10003393,Пермский край,10,710056.6,26055.0,,Ремонт фасада,1023.0,,25.469208211143695,0.9633057421056294
340534,57616000,10016889,Пермский край,10,4843871.66,462231.51,10.06.2019,Ремонт фасада,4969.0,,93.02304487824512,0.904573956032518
340434,57616000,10002330,Пермский край,10,148304.0,92791.87,13.07.2017,Ремонт фасада,730.0,,127.1121506849315,0.3743131001186752
339629,57701000,10006901,Пермский край,65,292345.0,238574.31,08.12.2017,Ремонт фасада,1482.0,,160.98131578947368,0.18392888539225916
341374,57658000,10009348,Пермский край,65,116069.36,109314.63,26.10.2017,Ремонт фасада,679.0,,160.99356406480118,0.05819563405880756
338855,57722000,10015416,Пермский край,65,107166.61,76949.69,13.11.2017,Ремонт фасада,472.0,,163.02900423728815,0.28196207755382013
341192,57650000,10016297,Пермский край,10,846903.55,812035.5,28.11.2016,Ремонт фасада,2766.0,,293.5775488069414,0.041171217194685326
339901,57701000,10009509,Пермский край,65,12829435.5,8859224.04,23.05.2019,Ремонт фасада,24717.0,,358.4263478577497,0.3094611185347945
340456,57616000,10002262,Пермский край,10,2743840.0,1082096.31,28.12.2018,Ремонт фасада,3017.0,,358.6663274776268,0.6056270372908041
340420,57616000,10017014,Пермский край,10,1742977.33,693350.5,20.05.2019,Ремонт фасада,1837.0,,377.4363091997823,0.602203374613025
339665,57701000,10003603,Пермский край,10,3372135.14,1635213.97,26.12.2018,Ремонт фасада,4125.0,,396.4155078787879,0.5150805344058661
341007,57646000,10002795,Пермский край,10,221758.6,221758.6,14.12.2015,Ремонт фасада,553.0,,401.0101265822785,0.0
340807,57634000,10018313,Пермский край,10,130745.11,126556.43,28.06.2018,Ремонт фасада,311.0,,406.9338585209003,0.03203699167028126
339979,57701000,10005789,Пермский край,10,2356640.48,1767972.29,09.08.2017,Ремонт фасада,3899.0,,453.4424955116697,0.24979125793510937
340278,57730000,10002083,Пермский край,10,2126561.75,1164966.8,,Ремонт фасада,2419.0,,481.59024390243906,0.4521829427243295
340258,57717000,10009076,Пермский край,10,327413.16,322730.06,20.10.2017,Ремонт фасада,615.0,,524.764325203252,0.01430333466131898
340925,57646000,10001755,Пермский край,10,270982.75,270982.75,18.12.2015,Ремонт фасада,514.0,,527.203793774319,0.0
340682,57630000,10005477,Пермский край,10,259166.41,225927.7,26.09.2016,Ремонт фасада,416.0,,543.0954326923077,0.12825238424994964
340632,57627000,10003397,Пермский край,10,240881.67,240537.87,30.09.2016,Ремонт фасада,442.0,,544.2033257918551,0.001427256793761092
339262,57701000,10008070,Пермский край,10,550560.46,450297.96,,Ремонт фасада,805.0,,559.376347826087,0.1821098812653563
340626,57627000,10003392,Пермский край,10,215136.25,204392.97,29.08.2016,Ремонт фасада,364.0,,561.5191483516484,0.04993709800184766
340808,57634000,10018314,Пермский край,10,190736.21,190726.48,25.07.2018,Ремонт фасада,339.0,,562.6149852507375,5.10128622141615e-05
340804,57634000,10018155,Пермский край,10,137777.71,129701.58,16.12.2016,Ремонт фасада,226.0,,573.900796460177,0.05861710141647724
340616,57627000,10003401,Пермский край,10,242716.26,231958.76,,Ремонт фасада,399.0,,581.350275689223,0.04432129928172097
340609,57627000,10003400,Пермский край,10,447701.11,426161.11,,Ремонт фасада,732.0,,582.1873087431694,0.04811245609822142
340615,57627000,10003401,Пермский край,10,242716.26,241203.31,25.10.2016,Ремонт фасада,399.0,,604.5195739348371,0.006233410155545457
340605,57627000,10003400,Пермский край,10,447701.11,445833.16,18.10.2016,Ремонт фасада,732.0,,609.061693989071,0.0041723148731974595
340794,57634000,10018152,Пермский край,10,130378.2,129619.65,11.07.2018,Ремонт фасада,207.0,,626.1818840579709,0.005818073880449361
340812,57638000,10006669,Пермский край,10,201316.0,192372.42,22.01.2018,Ремонт фасада,301.0,,639.1110299003323,0.04442557968566824
339152,57701000,10003700,Пермский край,10,2141788.91,2007977.47,18.11.2016,Ремонт фасада,3115.0,,644.6155601926164,0.062476483735271635
340628,57627000,10003393,Пермский край,10,660480.05,660480.05,06.06.2017,Ремонт фасада,1023.0,,645.6305474095797,0.0
339658,57701000,10008737,Пермский край,10,566521.39,553011.56,31.08.2016,Ремонт фасада,841.0,,657.5642806183116,0.023846990137477347
339714,57701000,10014098,Пермский край,10,4484251.93,3141554.59,02.11.2018,Ремонт фасада,4765.0,,659.2979202518363,0.2994250459072668
339705,57701000,10006825,Пермский край,10,4058840.02,3088284.49,,Ремонт фасада,4664.0,,662.1536213550601,0.2391214054305101
339715,57701000,10014099,Пермский край,10,5674931.46,3977733.67,02.11.2018,Ремонт фасада,5973.0,,665.9523974552151,0.2990693018872161
340909,57644000,10007722,Пермский край,10,362978.22,311541.28,10.08.2017,Ремонт фасада,465.0,,669.981247311828,0.14170806171235273
338801,57722000,10014169,Пермский край,10,312409.01,311739.5,29.08.2016,Ремонт фасада,465.0,,670.4075268817204,0.00214305598932633
340630,57627000,10003395,Пермский край,10,1672186.29,1672186.29,11.07.2017,Ремонт фасада,2439.0,,685.6032349323493,0.0
340619,57627000,10003391,Пермский край,10,859202.46,855560.81,18.10.2016,Ремонт фасада,1228.0,,696.7107573289903,0.004238407324857877
340277,57730000,10002080,Пермский край,10,1294063.54,1291967.26,05.06.2018,Ремонт фасада,1820.0,,709.8721208791209,0.0016199204561470203
339766,57701000,10013950,Пермский край,10,2034702.86,2029183.1,12.12.2017,Ремонт фасада,2771.0,,732.2927102129196,0.0027128088865024788
339245,57701000,10008804,Пермский край,10,2283000.93,1977626.0,26.12.2018,Ремонт фасада,2694.0,,734.0853749072012,0.13376031782869233
339427,57701000,10008866,Пермский край,10,2890533.21,2466736.62,18.12.2018,Ремонт фасада,3233.0,,762.9868914321064,0.14661536789608443
339060,57701000,10005836,Пермский край,10,4382183.83,3218256.09,02.11.2018,Ремонт фасада,4209.0,,764.6129935851745,0.26560449884184806
339066,57701000,10011638,Пермский край,10,3536342.84,2928661.71,02.11.2018,Ремонт фасада,3613.0,,810.590011071132,0.17183886220714956
339550,57701000,10009540,Пермский край,10,3584364.45,2884371.37,12.10.2018,Ремонт фасада,3529.0,,817.3339104562199,0.19529071046332916
339683,57701000,10005878,Пермский край,10,1549115.97,1183600.81,15.10.2018,Ремонт фасада,1423.0,,831.7644483485594,0.23595080489680828
339083,57701000,10017149,Пермский край,10,2938710.16,2797399.01,08.11.2017,Ремонт фасада,3310.0,,845.1356525679757,0.048086113398811796
339592,57701000,10005768,Пермский край,10,490227.41,488996.25,21.12.2018,Ремонт фасада,516.0,,947.6671511627907,0.002511405879977161
339565,57701000,10008778,Пермский край,10,5267315.35,10553014.94,,Ремонт фасада,6258.0,,1686.3238958133588,-1.0034902485950457
338851,57722000,10014135,Пермский край,10,202728.22,616304.86,,Ремонт фасада,353.0,,1745.9061189801698,-2.0400546110452704
