,mun_obr_oktmo,mkd_code,subject_rf,service_code,cost_plan,cost_conclusion_contract,fact_date_services_finished,service_type,square,overhaul_funds_spent_all,value_cost,value_competition
594407,61617000,620900268,Рязанская область,8,0.0,0.0,,Ремонт кровли ,740.2,"0,00000",0.0,
594385,61617000,620900266,Рязанская область,8,0.0,0.0,,Ремонт кровли ,680.7,"0,00000",0.0,
594379,61617000,620900265,Рязанская область,8,0.0,0.0,,Ремонт кровли ,678.1,"0,00000",0.0,
594371,61617000,620900264,Рязанская область,8,0.0,0.0,,Ремонт кровли ,684.1,"0,00000",0.0,
594364,61617000,620900213,Рязанская область,8,0.0,0.0,,Ремонт кровли ,678.0,"0,00000",0.0,
594338,61617000,620900260,Рязанская область,8,0.0,0.0,,Ремонт кровли ,652.7,"0,00000",0.0,
594183,61617000,620900099,Рязанская область,8,0.0,0.0,,Ремонт кровли ,528.0,"0,00000",0.0,
594173,61617000,620900210,Рязанская область,8,0.0,0.0,,Ремонт кровли ,1440.6,"0,00000",0.0,
594168,61617000,620900098,Рязанская область,8,0.0,0.0,,Ремонт кровли ,1434.6,"0,00000",0.0,
593972,61617000,620900289,Рязанская область,8,0.0,0.0,,Ремонт кровли ,800.9,"0,00000",0.0,
593962,61617000,620900286,Рязанская область,8,0.0,0.0,,Ремонт кровли ,659.5,"0,00000",0.0,
593950,61617000,620900285,Рязанская область,8,0.0,0.0,,Ремонт кровли ,740.6,"0,00000",0.0,
593946,61617000,620900284,Рязанская область,8,0.0,0.0,,Ремонт кровли ,652.1,"0,00000",0.0,
593931,61617000,620900100,Рязанская область,8,0.0,0.0,,Ремонт кровли ,1916.8,"0,00000",0.0,
593922,61617000,620900089,Рязанская область,8,0.0,0.0,,Ремонт кровли ,503.3,"0,00000",0.0,
593911,61617000,620900020,Рязанская область,8,0.0,0.0,,Ремонт кровли ,934.1,"0,00000",0.0,
593899,61617000,620900053,Рязанская область,8,0.0,0.0,,Ремонт кровли ,1865.3,"0,00000",0.0,
593890,61617000,620900207,Рязанская область,8,0.0,0.0,,Ремонт кровли ,1862.2,"0,00000",0.0,
593881,61617000,620900013,Рязанская область,8,0.0,0.0,,Ремонт кровли ,1862.5,"0,00000",0.0,
593868,61617000,620900188,Рязанская область,8,0.0,0.0,,Ремонт кровли ,5738.8,"0,00000",0.0,
593858,61617000,620900187,Рязанская область,8,0.0,0.0,,Ремонт кровли ,5732.5,"0,00000",0.0,
593854,61617000,620900003,Рязанская область,8,0.0,0.0,,Ремонт кровли ,953.3,"0,00000",0.0,
593844,61617000,620900186,Рязанская область,8,0.0,0.0,,Ремонт кровли ,765.1,"0,00000",0.0,
593839,61617000,620900122,Рязанская область,8,0.0,0.0,,Ремонт кровли ,962.5,"0,00000",0.0,
593981,61617000,620900290,Рязанская область,8,0.0,0.0,,Ремонт кровли ,795.0,"0,00000",0.0,
593989,61617000,620900291,Рязанская область,8,0.0,0.0,,Ремонт кровли ,1399.0,"0,00000",0.0,
593991,61617000,620900292,Рязанская область,8,0.0,0.0,,Ремонт кровли ,409.1,"454,00576",0.0,
594003,61617000,620900293,Рязанская область,8,0.0,0.0,,Ремонт кровли ,437.8,"99,27805",0.0,
594164,61617000,620900209,Рязанская область,8,0.0,0.0,,Ремонт кровли ,1431.3,"0,00000",0.0,
594147,61617000,620900097,Рязанская область,8,0.0,0.0,,Ремонт кровли ,772.8,"0,00000",0.0,
594134,61617000,620900055,Рязанская область,8,0.0,0.0,,Ремонт кровли ,518.4,"0,00000",0.0,
594126,61617000,620900225,Рязанская область,8,0.0,0.0,,Ремонт кровли ,595.6,"0,00000",0.0,
594116,61617000,620900224,Рязанская область,8,0.0,0.0,,Ремонт кровли ,986.2,"0,00000",0.0,
594109,61617000,620900223,Рязанская область,8,0.0,0.0,,Ремонт кровли ,794.6,"0,00000",0.0,
594099,61617000,620900222,Рязанская область,8,0.0,0.0,,Ремонт кровли ,772.9,"0,00000",0.0,
594507,61617000,620900056,Рязанская область,8,0.0,0.0,,Ремонт кровли ,661.3,"920,55800",0.0,
594084,61617000,620900217,Рязанская область,8,0.0,0.0,,Ремонт кровли ,425.1,"0,00000",0.0,
594072,61617000,620900086,Рязанская область,8,0.0,0.0,,Ремонт кровли ,424.2,"0,00000",0.0,
594061,61617000,620900130,Рязанская область,8,0.0,0.0,,Ремонт кровли ,586.4,"0,00000",0.0,
594039,61617000,620900190,Рязанская область,8,0.0,0.0,,Ремонт кровли ,975.7,"0,00000",0.0,
594029,61617000,620900124,Рязанская область,8,0.0,0.0,,Ремонт кровли ,976.4,"0,00000",0.0,
594026,61617000,620900215,Рязанская область,8,0.0,0.0,,Ремонт кровли ,426.5,"0,00000",0.0,
594014,61617000,620900212,Рязанская область,8,0.0,0.0,,Ремонт кровли ,450.7,"289,86500",0.0,
594013,61617000,620900296,Рязанская область,8,0.0,0.0,,Ремонт кровли ,798.0,"0,00000",0.0,
594081,61617000,620900216,Рязанская область,8,0.0,0.0,,Ремонт кровли ,416.0,"0,00000",0.0,
595140,61625000,621200103,Рязанская область,8,0.0,0.0,,Ремонт кровли ,3343.9,"0,00000",0.0,
594515,61617000,620900085,Рязанская область,8,0.0,0.0,,Ремонт кровли ,411.6,"658,29104",0.0,
594531,61617000,620900244,Рязанская область,8,0.0,0.0,,Ремонт кровли ,5999.1,"0,00000",0.0,
594918,61625000,621200086,Рязанская область,8,0.0,0.0,,Ремонт кровли ,6554.88,"0,00000",0.0,
594912,61625000,621200085,Рязанская область,8,0.0,0.0,,Ремонт кровли ,4984.2,"0,00000",0.0,
594898,61625000,621200084,Рязанская область,8,0.0,0.0,,Ремонт кровли ,4628.9,"0,00000",0.0,
594895,61625000,621200083,Рязанская область,8,0.0,0.0,,Ремонт кровли ,5228.1,"0,00000",0.0,
594884,61625000,621200082,Рязанская область,8,0.0,0.0,,Ремонт кровли ,3401.0,"0,00000",0.0,
594871,61625000,621200081,Рязанская область,8,0.0,0.0,,Ремонт кровли ,4532.0,"0,00000",0.0,
594866,61625000,621200080,Рязанская область,8,0.0,0.0,,Ремонт кровли ,5745.02,"0,00000",0.0,
594854,61625000,621200079,Рязанская область,8,0.0,0.0,,Ремонт кровли ,7347.5,"0,00000",0.0,
594846,61625000,621200078,Рязанская область,8,0.0,0.0,,Ремонт кровли ,4913.6,"0,00000",0.0,
594836,61625000,621200077,Рязанская область,8,0.0,0.0,,Ремонт кровли ,4887.2,"0,00000",0.0,
594830,61625000,621200076,Рязанская область,8,0.0,0.0,,Ремонт кровли ,6813.1,"1652,79619",0.0,
594820,61625000,621200075,Рязанская область,8,0.0,0.0,,Ремонт кровли ,5070.4,"2829,98700",0.0,
594819,61625000,621200074,Рязанская область,8,0.0,0.0,,Ремонт кровли ,5020.2,"0,00000",0.0,
594807,61625000,621200155,Рязанская область,8,0.0,0.0,,Ремонт кровли ,8411.2,"0,00000",0.0,
594797,61623000,621100002,Рязанская область,8,0.0,0.0,,Ремонт кровли ,1191.32,"0,00000",0.0,
594930,61625000,621200087,Рязанская область,8,0.0,0.0,,Ремонт кровли ,9816.4,"0,00000",0.0,
594786,61623000,621100022,Рязанская область,8,0.0,0.0,,Ремонт кровли ,1296.4,"0,00000",0.0,
594938,61625000,621200088,Рязанская область,8,0.0,0.0,,Ремонт кровли ,6643.5,"0,00000",0.0,
594952,61625000,621200090,Рязанская область,8,0.0,0.0,,Ремонт кровли ,6550.4,"0,00000",0.0,
595122,61625000,621200157,Рязанская область,8,0.0,0.0,,Ремонт кровли ,4346.5,"0,00000",0.0,
595089,61625000,621200160,Рязанская область,8,0.0,0.0,,Ремонт кровли ,3475.0,"0,00000",0.0,
