,mun_obr_oktmo,mkd_code,subject_rf,service_code,cost_plan,cost_conclusion_contract,fact_date_services_finished,service_type,square,overhaul_funds_spent_all,value_cost,value_competition
5204758,93701000,86,Республика Тыва,64,1038.7,1038.7,20.04.2019,ИРД,1800.3,"0,00000",0.5769593956562795,0.0
5204763,93701000,87,Республика Тыва,64,1038.7,1038.7,20.04.2019,ИРД,1800.3,"0,00000",0.5769593956562795,0.0
5206991,93701000,317,Республика Тыва,64,1039.46,1039.46,,ИРД,1739.0,"0,00000",0.5977343300747556,0.0
5207004,93701000,488,Республика Тыва,64,1556.9,1556.9,20.04.2019,ИРД,2424.9,,0.6420470947255557,0.0
5206882,93701000,305,Республика Тыва,64,1039.85,1039.85,20.04.2019,ИРД,1347.7,"0,00000",0.7715737923870296,0.0
5206904,93701000,307,Республика Тыва,64,1038.7,1038.7,20.04.2019,ИРД,1344.0,"0,00000",0.7728422619047619,0.0
5204639,93701000,93,Республика Тыва,64,3164.58,3164.58,20.04.2019,ИРД,4086.8,"0,00000",0.7743417833023392,0.0
5206980,93701000,316,Республика Тыва,64,1040.99,1040.99,,ИРД,1233.4,"0,00000",0.8440003243067942,0.0
5204842,93701000,497,Республика Тыва,64,3162.51,3162.51,20.04.2019,ИРД,3438.9,"0,00000",0.9196283695367705,0.0
5207169,93701000,325,Республика Тыва,64,1556.9,1556.9,20.04.2019,ИРД,1626.2,"0,00000",0.9573853154593531,0.0
5205462,93701000,154,Республика Тыва,64,1040.99,1040.99,,ИРД,948.2,"0,00000",1.0978591014553891,0.0
5206957,93701000,313,Республика Тыва,64,1037.55,1037.55,20.04.2019,ИРД,942.54,"0,00000",1.1008020879750462,0.0
5204715,93701000,96,Республика Тыва,64,3163.2,3163.2,20.04.2019,ИРД,2865.7,"0,00000",1.1038140768398645,0.0
5205444,93701000,152,Республика Тыва,64,1039.85,1039.85,20.04.2019,ИРД,934.6,"0,00000",1.1126150224695055,0.0
5206894,93701000,306,Республика Тыва,64,1038.7,1038.7,20.04.2019,ИРД,919.7,"0,00000",1.1293900184842884,0.0
5204729,93701000,97,Республика Тыва,64,1555.75,1555.75,20.04.2019,ИРД,1372.1,"0,00000",1.1338459295969683,0.0
5204853,93701000,498,Республика Тыва,64,2300.07,2300.07,20.04.2019,ИРД,1984.7,"0,00000",1.1589005895097497,0.0
5206122,93701000,228,Республика Тыва,64,3163.2,3163.2,20.04.2019,ИРД,2596.8,"0,00000",1.2181146025878002,0.0
5204612,93701000,81,Республика Тыва,64,3164.58,3164.58,20.04.2019,ИРД,2536.8,"0,00000",1.2474692526017028,0.0
5205404,93701000,158,Республика Тыва,64,1038.7,1038.7,,ИРД,794.7,"0,00000",1.3070341009185855,0.0
5204650,93701000,83,Республика Тыва,64,3163.2,3163.2,20.04.2019,ИРД,2264.2,"0,00000",1.3970497305891707,0.0
5204774,93701000,88,Республика Тыва,64,1554.6,1554.6,20.04.2019,ИРД,1025.3,"0,00000",1.5162391495172145,0.0
5205381,93701000,157,Республика Тыва,64,1040.99,1040.99,,ИРД,641.6,"0,00000",1.6224906483790524,0.0
5204793,93701000,494,Республика Тыва,64,1037.55,1037.55,20.04.2019,ИРД,601.2,"0,00000",1.7257984031936127,0.0
5204816,93701000,496,Республика Тыва,64,3162.51,3162.51,20.04.2019,ИРД,1789.0,"0,00000",1.7677529346003356,0.0
5204782,93701000,493,Республика Тыва,64,3162.51,3162.51,20.04.2019,ИРД,1775.2,"0,00000",1.7814950428120775,0.0
5204804,93701000,495,Республика Тыва,64,3162.51,3162.51,20.04.2019,ИРД,1768.0,"0,00000",1.78875,0.0
5207873,93654000,409,Республика Тыва,64,136757.94,136757.94,08.05.2019,ИРД,4746.45,"0,00000",28.812678949530703,0.0
5205022,93701000,128,Республика Тыва,64,236020.24,236020.24,17.05.2019,ИРД,6694.2,"0,00000",35.257422843655704,0.0
5205303,93701000,141,Республика Тыва,64,325034.21,325034.21,08.05.2019,ИРД,6818.47,"0,00000",47.66966929531112,0.0
5208253,93657000,465,Республика Тыва,64,123253.07,123253.07,17.05.2019,ИРД,2253.2,"0,00000",54.70134475412747,0.0
5206472,93701000,263,Республика Тыва,64,265512.32,265512.32,08.05.2019,ИРД,4172.6,"0,00000",63.63234434165748,0.0
5205234,93701000,123,Республика Тыва,64,269242.63,269242.63,08.05.2019,ИРД,4076.5,"0,00000",66.04749908009322,0.0
5207857,93654000,408,Республика Тыва,64,162303.9,162303.9,02.07.2019,ИРД,2349.2,"0,00000",69.08900902434871,0.0
5205223,93701000,122,Республика Тыва,64,272402.75,272402.75,02.07.2019,ИРД,3773.5,"0,00000",72.18835298794222,0.0
5203919,93703000,20,Республика Тыва,64,209406.7,209406.7,28.06.2019,ИРД,2755.0,"0,00000",76.00969147005445,0.0
5205619,93701000,194,Республика Тыва,64,199480.05,199480.05,08.05.2019,ИРД,2610.0,"0,00000",76.42913793103448,0.0
5206853,93701000,304,Республика Тыва,64,118673.37,118673.37,08.05.2019,ИРД,1544.4,"0,00000",76.8410839160839,0.0
5206824,93701000,300,Республика Тыва,64,119500.06,119500.06,08.05.2019,ИРД,1537.5,"0,00000",77.7236162601626,0.0
5207338,93622000,349,Республика Тыва,64,90946.56,90946.56,,ИРД,1086.7,"0,00000",83.69058617833808,0.0
5204599,93701000,92,Республика Тыва,64,261886.23,261886.23,17.05.2019,ИРД,2539.5,"0,00000",103.12511518015357,0.0
5203850,93703000,7,Республика Тыва,64,256228.86,256228.86,08.05.2019,ИРД,2034.0,"0,00000",125.97289085545722,0.0
5205463,93701000,154,Республика Тыва,64,122010.27,122010.27,08.05.2019,ИРД,948.2,"0,00000",128.67566968993884,0.0
5205918,93701000,208,Республика Тыва,64,87220.35,87220.35,17.05.2019,ИРД,229.0,"0,00000",380.8748908296943,0.0
