,mun_obr_oktmo,mkd_code,subject_rf,service_code,cost_plan,cost_conclusion_contract,fact_date_services_finished,service_type,square,overhaul_funds_spent_all,value_cost,value_competition
504949,64750000,2136,Сахалинская область,1,498081.54,498081.54,26.07.2017,Электроснабжение,322.4,"421,44000",1544.9179280397022,0.0
507164,64752000,2342,Сахалинская область,1,482538.58,482538.58,26.12.2018,Электроснабжение,318.9,"29,84000",1513.1344622138604,0.0
502725,64743000,1831,Сахалинская область,1,348351.0,542457.13,20.10.2015,Электроснабжение,366.7,"168,28000",1479.2940550859014,-0.5572142178434969
503195,64746000,1898,Сахалинская область,1,614873.93,1374726.23,,Электроснабжение,948.3,"136,09000",1449.6743962880946,-1.2357855211067412
504727,64750000,2107,Сахалинская область,1,1090229.14,1230893.4,25.10.2016,Электроснабжение,851.1,"2005,55000",1446.2382798731053,-0.12902265664995893
478956,64704000,58,Сахалинская область,1,489042.74,489042.74,20.07.2017,Электроснабжение,348.1,"490,58000",1404.8915254237288,0.0
503206,64746000,1899,Сахалинская область,1,459712.76,982331.26,,Электроснабжение,709.0,"203,22000",1385.51658674189,-1.1368370545120392
483451,64701000,3518,Сахалинская область,1,615856.8,693209.56,29.08.2017,Электроснабжение,503.1,"180,13000",1377.8762870204732,-0.12560186069229082
484675,64701000,3545,Сахалинская область,1,1008675.8,1008675.8,16.06.2017,Электроснабжение,732.5,"264,55000",1377.0318088737201,0.0
498805,64732000,1324,Сахалинская область,1,197111.92,530768.34,10.09.2015,Электроснабжение,386.2,"32,91000",1374.3354220611081,-1.692725736728656
478499,64704000,4,Сахалинская область,1,535302.28,535302.28,20.07.2017,Электроснабжение,392.0,"842,43000",1365.5670408163267,0.0
502715,64743000,1830,Сахалинская область,1,505018.0,670442.65,20.10.2015,Электроснабжение,491.8,"71,93000",1363.2424766165109,-0.32756188888316856
503213,64746000,1900,Сахалинская область,1,445901.93,948840.76,,Электроснабжение,698.8,"115,46000",1357.81448196909,-1.1279135526504673
509636,64754000,2667,Сахалинская область,1,1804349.8,1804349.8,29.07.2017,Электроснабжение,1343.6,"1684,60000",1342.92185174159,0.0
508537,64754000,2524,Сахалинская область,1,2235324.98,2279119.64,19.06.2016,Электроснабжение,1697.9,"2695,27000",1342.3167677719537,-0.01959207739001787
502860,64743000,1853,Сахалинская область,1,297449.0,450656.95,20.10.2015,Электроснабжение,343.4,"34,35000",1312.3382352941178,-0.5150730041116293
509406,64754000,2639,Сахалинская область,1,736355.7,736355.7,11.08.2017,Электроснабжение,565.7,"1930,61000",1301.6717341347003,0.0
505282,64750000,2170,Сахалинская область,1,709272.04,732687.96,25.10.2016,Электроснабжение,563.9,"644,34000",1299.3225039900692,-0.033014018147395074
478509,64704000,5,Сахалинская область,1,443997.31,504491.13,15.12.2016,Электроснабжение,388.5,"420,36000",1298.5614671814672,-0.13624816780984553
505267,64750000,2169,Сахалинская область,1,1002158.66,1093298.32,25.10.2016,Электроснабжение,847.2,"1964,66000",1290.4843248347497,-0.09094334424052178
493657,64716000,621,Сахалинская область,1,1442405.0,2957816.2,,Электроснабжение,2324.6,"1556,91000",1272.397917921363,-1.050614217227478
498870,64732000,1332,Сахалинская область,1,703520.72,703520.72,20.12.2018,Электроснабжение,553.0,"40,83000",1272.1893670886075,0.0
485799,64701000,3391,Сахалинская область,1,1672139.36,1712270.0,09.09.2016,Электроснабжение,1360.8,"973,33000",1258.2818930041153,-0.02399957859971665
483313,64701000,3499,Сахалинская область,1,755385.26,755385.26,18.07.2017,Электроснабжение,623.3,"199,81000",1211.9128188673192,0.0
486190,64701000,3234,Сахалинская область,1,537155.87,537155.87,14.06.2017,Электроснабжение,445.0,"143,38000",1207.091842696629,0.0
479405,64704000,118,Сахалинская область,1,421370.68,429797.96,06.12.2016,Электроснабжение,359.6,"535,58000",1195.211234705228,-0.019999682939496475
505286,64750000,2171,Сахалинская область,1,670158.97,670158.97,20.07.2016,Электроснабжение,562.6,"207,50000",1191.1819587628866,0.0
479415,64704000,119,Сахалинская область,1,421370.68,429797.96,06.12.2016,Электроснабжение,361.6,"507,04000",1188.600553097345,-0.019999682939496475
486160,64701000,3231,Сахалинская область,1,765339.74,765339.74,18.06.2017,Электроснабжение,645.5,"202,36000",1185.6541285824942,0.0
498348,64732000,1266,Сахалинская область,1,628594.0,688040.35,29.10.2015,Электроснабжение,583.0,"81,51000",1180.172126929674,-0.09457034270133023
498434,64732000,1275,Сахалинская область,1,661257.84,661257.84,20.12.2018,Электроснабжение,562.2,"90,88000",1176.1967982924225,0.0
490688,64701000,4202,Сахалинская область,1,2351145.09,2550741.15,12.11.2015,Электроснабжение,2173.5,"2482,86000",1173.563906142167,-0.08489312754407687
479365,64704000,113,Сахалинская область,1,701186.55,715210.78,06.12.2016,Электроснабжение,611.0,"565,78000",1170.5577414075287,-0.020000711650843817
506197,64752000,2307,Сахалинская область,1,720384.1,720384.1,07.09.2017,Электроснабжение,621.0,"1527,05000",1160.0388083735909,0.0
507742,64754000,2424,Сахалинская область,1,2964793.94,3125514.0,01.04.2019,Электроснабжение,2696.0,"3019,36000",1159.3152818991098,-0.054209521218867594
498050,64728000,1226,Сахалинская область,1,741226.44,741226.44,06.08.2017,Электроснабжение,645.6,"2508,67000",1148.1202602230483,0.0
500796,64736000,1570,Сахалинская область,1,724593.16,828737.77,04.11.2015,Электроснабжение,725.1,"535,04000",1142.9289339401462,-0.1437283923574437
500808,64736000,1571,Сахалинская область,1,724593.16,828737.77,04.11.2015,Электроснабжение,725.7,"528,24000",1141.983974093978,-0.1437283923574437
507821,64754000,2433,Сахалинская область,1,2609296.24,2777982.22,06.11.2015,Электроснабжение,2437.3,"1598,07000",1139.7785336232716,-0.06464807537529735
483342,64701000,3503,Сахалинская область,1,711994.54,711994.54,15.06.2017,Электроснабжение,625.6,"227,35000",1138.098689258312,0.0
507174,64752000,2344,Сахалинская область,1,375959.8,375959.8,05.10.2017,Электроснабжение,330.5,"849,02000",1137.548562783661,0.0
498036,64728000,1225,Сахалинская область,1,731467.84,731467.84,06.08.2017,Электроснабжение,645.6,"2351,46000",1133.0047087980172,0.0
505684,64752000,2236,Сахалинская область,1,684618.3,684618.3,27.12.2018,Электроснабжение,607.0,"45,10000",1127.8719934102141,0.0
500790,64736000,1569,Сахалинская область,1,870965.08,828737.77,04.11.2015,Электроснабжение,736.0,"414,29000",1126.0024048913044,0.048483355957278956
479381,64704000,115,Сахалинская область,1,701186.55,715210.78,06.12.2016,Электроснабжение,637.7,"788,47000",1121.547404735769,-0.020000711650843817
479368,64704000,114,Сахалинская область,1,701186.55,715210.78,06.12.2016,Электроснабжение,638.0,"570,52000",1121.0200313479625,-0.020000711650843817
506109,64752000,2297,Сахалинская область,1,1041557.68,1041557.68,27.12.2018,Электроснабжение,931.1,"101,86000",1118.6313822360648,0.0
503617,64746000,1949,Сахалинская область,1,524682.04,882950.86,,Электроснабжение,809.2,"849,58000",1091.140459713297,-0.6828303480713765
506147,64752000,2300,Сахалинская область,1,782545.65,790000.0,01.09.2015,Электроснабжение,724.1,"1651,69000",1091.0095290705704,-0.009525770157945389
484775,64701000,3557,Сахалинская область,1,607209.21,669247.84,23.07.2017,Электроснабжение,620.6,"2424,79000",1078.3883983242024,-0.10217010707067505
506053,64752000,2289,Сахалинская область,1,983962.02,999000.0,01.09.2015,Электроснабжение,928.0,"620,52000",1076.5086206896551,-0.015283089889993906
478721,64704000,30,Сахалинская область,1,737294.34,752040.29,15.12.2016,Электроснабжение,699.2,"465,25000",1075.572497139588,-0.020000085718818988
490519,64701000,4181,Сахалинская область,1,1155688.12,1426629.6,03.04.2019,Электроснабжение,1342.9,"1210,17000",1062.3498398987267,-0.23444169349080093
505985,64752000,2278,Сахалинская область,1,1389340.26,1389340.26,15.09.2017,Электроснабжение,1309.4,"2259,72000",1061.0510615549106,0.0
503258,64746000,1905,Сахалинская область,1,414195.36,671069.0,18.07.2019,Электроснабжение,638.8,"3556,30000",1050.5150281778335,-0.6201750787357927
504417,64748000,2069,Сахалинская область,1,620005.94,620005.94,09.10.2017,Электроснабжение,590.8,"808,27000",1049.4345633039945,0.0
478727,64704000,31,Сахалинская область,1,737365.09,752112.23,10.04.2017,Электроснабжение,718.4,"901,62000",1046.9268234966592,-0.019999780570029446
479292,64704000,102,Сахалинская область,1,1036026.16,1056748.8,06.12.2016,Электроснабжение,1019.8,"1049,13000",1036.2314179250834,-0.020002043191650696
504680,64750000,2103,Сахалинская область,1,585528.98,585528.98,26.07.2017,Электроснабжение,565.9,"263,90000",1034.6863050008835,0.0
501073,64736000,1601,Сахалинская область,1,894979.26,894979.26,26.07.2017,Электроснабжение,866.3,"901,07000",1033.1054600023087,0.0
502634,64743000,1822,Сахалинская область,1,734054.97,801461.9,30.08.2016,Электроснабжение,786.0,"381,08000",1019.6716284987277,-0.09182817739112924
498130,64728000,1238,Сахалинская область,1,401800.0,636129.96,16.08.2019,Электроснабжение,639.1,"240,45000",995.3527773431387,-0.5832004977600795
508711,64754000,2548,Сахалинская область,1,2041233.57,2041233.57,26.05.2016,Электроснабжение,2054.1,"1897,55000",993.7362202424421,0.0
505974,64752000,2277,Сахалинская область,1,1395173.0,1395173.0,15.09.2017,Электроснабжение,1411.4,"1487,65000",988.5029049171035,0.0
501034,64736000,1597,Сахалинская область,1,881283.0,881283.0,31.08.2017,Электроснабжение,897.5,"364,98000",981.9309192200557,0.0
506128,64752000,2299,Сахалинская область,1,618389.31,596475.6,28.04.2019,Электроснабжение,611.0,"849,81000",976.2284779050736,0.0354367542349658
486202,64701000,3236,Сахалинская область,1,782098.1,782098.1,18.06.2017,Электроснабжение,806.0,"238,98000",970.3450372208437,0.0
501074,64736000,1602,Сахалинская область,1,908671.98,908671.98,26.07.2017,Электроснабжение,937.2,"339,07000",969.5603713188219,0.0
498125,64728000,1236,Сахалинская область,1,409300.0,631233.7,16.08.2019,Электроснабжение,651.1,"231,58000",969.4880970665027,-0.5422274615196676
508851,64754000,2565,Сахалинская область,1,656816.7,656816.7,23.07.2017,Электроснабжение,678.3,"1117,19000",968.3277310924369,0.0
501049,64736000,1599,Сахалинская область,1,951117.76,951117.76,26.07.2017,Электроснабжение,982.3,"445,89000",968.2558892395399,0.0
504660,64750000,2102,Сахалинская область,1,529473.08,529473.08,26.07.2017,Электроснабжение,549.5,"207,18000",963.5542857142856,0.0
486192,64701000,3235,Сахалинская область,1,775549.1,775549.1,16.06.2017,Электроснабжение,806.0,"204,80000",962.2197270471464,0.0
505879,64752000,2264,Сахалинская область,1,344642.6,344642.6,27.12.2018,Электроснабжение,358.2,"39,83000",962.1513121161362,0.0
505116,64750000,2150,Сахалинская область,1,534099.79,534099.79,20.07.2016,Электроснабжение,555.8,"40,35000",960.9568010075568,0.0
505112,64750000,2149,Сахалинская область,1,534099.79,534099.79,20.07.2016,Электроснабжение,557.1,"40,35000",958.7143959791779,0.0
503177,64746000,1894,Сахалинская область,1,477673.33,705771.01,,Электроснабжение,736.7,"50,14000",958.0168453916112,-0.4775181398551181
499010,64732000,1349,Сахалинская область,1,751262.41,1027209.6,19.04.2019,Электроснабжение,1076.5,"1114,13000",954.2123548536925,-0.36731132334972
494723,64716000,757,Сахалинская область,1,278960.0,282525.47,,Электроснабжение,296.5,"142,25000",952.8683642495783,-0.012781294809291554
487402,64701000,3800,Сахалинская область,1,583488.76,583488.76,06.10.2017,Электроснабжение,614.4,"2322,70000",949.6887369791667,0.0
505120,64750000,2151,Сахалинская область,1,534099.79,534099.79,20.07.2016,Электроснабжение,562.66,"34,31000",949.2407315252551,0.0
493901,64716000,653,Сахалинская область,1,3037000.0,4626379.86,,Электроснабжение,4894.9,"31,95000",945.1428752374923,-0.5233387751070137
479238,64704000,96,Сахалинская область,1,490563.76,490563.76,20.07.2017,Электроснабжение,519.2,"493,14000",944.8454545454545,0.0
483050,64701000,3146,Сахалинская область,1,1978819.88,1978819.88,23.06.2017,Электроснабжение,2098.7,"1834,66000",942.8788678705865,0.0
493521,64712000,603,Сахалинская область,1,4330317.98,3940854.26,12.09.2016,Электроснабжение,4188.1,"3947,57000",940.9646999832859,0.0899388270789298
494950,64716000,788,Сахалинская область,1,541917.5,1197587.97,,Электроснабжение,1275.1,"149,35000",939.211018743628,-1.2099082793967717
492010,64712000,345,Сахалинская область,1,2946728.75,2946728.75,25.07.2017,Электроснабжение,3154.2,"1300,97000",934.2238126941855,0.0
498697,64732000,1309,Сахалинская область,1,2045624.08,1559335.2,19.04.2019,Электроснабжение,1674.8,"3090,77000",931.0575591115357,0.23772152701683102
506381,64752000,2758,Сахалинская область,1,1733184.74,1733184.74,06.10.2017,Электроснабжение,1862.0,"2786,07000",930.8188721804511,0.0
506395,64752000,2760,Сахалинская область,1,1722410.6,1722410.6,06.10.2017,Электроснабжение,1851.0,"2526,54000",930.5297676931389,0.0
509443,64754000,2646,Сахалинская область,1,273803.66,279279.73,01.10.2015,Электроснабжение,300.7,"421,89000",928.765314266711,-0.019999988312793218
490577,64701000,4187,Сахалинская область,1,2484199.52,2484199.52,31.07.2017,Электроснабжение,2679.7,"6138,78000",927.0438929730941,0.0
491290,64701000,4280,Сахалинская область,1,1048854.97,911359.9,03.04.2019,Электроснабжение,985.0,"1376,28000",925.2384771573604,0.13109064068219076
501857,64740000,1707,Сахалинская область,1,2046945.34,2008654.11,14.07.2016,Электроснабжение,2174.8,"3143,68000",923.6040601434614,0.01870652295971908
501482,64740000,1659,Сахалинская область,1,1702866.0,2075395.85,10.01.2017,Электроснабжение,2247.8,"1308,35000",923.3009386956135,-0.21876639148353427
508872,64754000,2567,Сахалинская область,1,1313404.08,1313404.08,27.04.2016,Электроснабжение,1436.4,"2545,00000",914.372096908939,0.0
479132,64704000,82,Сахалинская область,1,660167.18,660167.18,19.07.2016,Электроснабжение,724.2,"958,29000",911.5813035073185,0.0
509089,64754000,2594,Сахалинская область,1,2163101.25,2205451.2,29.07.2016,Электроснабжение,2421.0,"3275,60000",910.9670384138786,-0.019578348447628232
479281,64704000,101,Сахалинская область,1,909475.61,909475.61,02.08.2016,Электроснабжение,1000.1,"740,01000",909.3846715328467,0.0
502733,64743000,1833,Сахалинская область,1,746071.52,746071.52,19.09.2017,Электроснабжение,822.7,"477,08000",906.8573234471861,0.0
502915,64743000,1859,Сахалинская область,1,445438.1,445438.1,19.09.2017,Электроснабжение,491.6,"62,52000",906.0986574450773,0.0
504963,64750000,2138,Сахалинская область,1,808664.62,808664.62,30.11.2018,Электроснабжение,893.3,"1278,57000",905.2553677376022,0.0
490625,64701000,4194,Сахалинская область,1,2271321.82,2271321.82,19.09.2017,Электроснабжение,2510.6,"787,01000",904.6928303991077,0.0
488553,64701000,3944,Сахалинская область,1,287868.0,347155.55,09.12.2015,Электроснабжение,385.4,"695,56000",900.7668655941878,-0.20595394416885512
506630,64752000,2792,Сахалинская область,1,372055.35,372055.35,07.09.2017,Электроснабжение,415.4,"516,26000",895.6556331246991,0.0
505938,64752000,2272,Сахалинская область,1,543970.56,543970.56,27.12.2018,Электроснабжение,609.0,"408,41000",893.2193103448277,0.0
498115,64728000,1235,Сахалинская область,1,456900.0,648219.96,16.08.2019,Электроснабжение,726.9,"277,48000",891.7594717292612,-0.4187348653972422
482327,64701000,3070,Сахалинская область,1,325732.0,349019.0,07.11.2015,Электроснабжение,392.0,"529,61000",890.3545918367347,-0.07149128731595299
486213,64701000,3237,Сахалинская область,1,717335.55,717335.55,14.06.2017,Электроснабжение,806.0,"190,22000",889.9944789081886,0.0
504458,64748000,2073,Сахалинская область,1,620005.94,620005.94,24.09.2017,Электроснабжение,698.9,"474,45000",887.1168121333524,0.0
501021,64736000,1596,Сахалинская область,1,952425.2,952425.2,31.08.2017,Электроснабжение,1075.8,"435,49000",885.3180888641011,0.0
503094,64743000,1883,Сахалинская область,1,761605.0,649089.88,20.10.2015,Электроснабжение,733.4,"70,33000",885.042105263158,0.14773421918185936
498228,64732000,1253,Сахалинская область,1,435859.03,435859.03,02.10.2017,Электроснабжение,496.8,"1924,89000",877.3329911433173,0.0
506979,64752000,318,Сахалинская область,1,687775.98,742545.68,09.08.2016,Электроснабжение,862.2,"1202,51000",861.2220830433774,-0.07963305144794396
479314,64704000,106,Сахалинская область,1,490563.76,490563.76,20.07.2017,Электроснабжение,573.5,"512,54000",855.3858064516129,0.0
501903,64740000,1714,Сахалинская область,1,2188794.98,2377006.16,30.11.2016,Электроснабжение,2780.5,"4189,44000",854.8844308577594,-0.08598849217024436
481493,64701000,2958,Сахалинская область,1,1274000.0,1753400.94,,Электроснабжение,2053.2,"887,67000",853.9844827586207,-0.37629587127158554
483092,64701000,3151,Сахалинская область,1,1276000.0,1753400.94,,Электроснабжение,2056.31,"10,00000",852.6929013621487,-0.3741386677115987
492830,64712000,467,Сахалинская область,1,567192.79,567192.79,15.09.2017,Электроснабжение,666.4,"238,34000",851.129636854742,0.0
482991,64701000,3139,Сахалинская область,1,1280000.0,1753400.94,,Электроснабжение,2061.4,"10,00000",850.5874357232948,-0.36984448437499995
505738,64752000,2244,Сахалинская область,1,1198790.32,2182527.6,15.05.2019,Электроснабжение,2576.5,"771,78000",847.090083446536,-0.8206082945347773
502709,64743000,1829,Сахалинская область,1,619606.29,619606.29,19.09.2017,Электроснабжение,731.9,"1055,25000",846.5723322858315,0.0
501510,64740000,1663,Сахалинская область,1,1674327.72,1682583.0,29.09.2015,Электроснабжение,1993.6,"2266,70000",843.9922752808989,-0.004930504286221832
498988,64732000,1347,Сахалинская область,1,352787.97,352787.97,02.10.2017,Электроснабжение,420.6,"1253,60000",838.7731098430812,0.0
502653,64743000,1824,Сахалинская область,1,619606.29,619606.29,19.09.2017,Электроснабжение,740.0,"65,63000",837.3057972972973,0.0
504956,64750000,2137,Сахалинская область,1,1090157.16,1090157.16,30.11.2018,Электроснабжение,1303.7,"172,44000",836.2024698933803,0.0
490584,64701000,4188,Сахалинская область,1,1775442.31,1775442.31,18.08.2017,Электроснабжение,2128.1,"1074,28000",834.2851886659462,0.0
506117,64752000,2298,Сахалинская область,1,1452150.0,637021.69,,Электроснабжение,764.0,"275,21000",833.7980235602093,0.5613251454739524
495730,64716000,889,Сахалинская область,1,377882.06,506753.9,,Электроснабжение,609.0,"41,34000",832.108210180624,-0.3410372008663233
484689,64701000,3546,Сахалинская область,1,552965.15,602280.42,31.07.2017,Электроснабжение,724.2,"2650,02000",831.6492957746478,-0.08918332375919173
500922,64736000,1585,Сахалинская область,1,482771.84,482771.84,16.06.2016,Электроснабжение,580.5,"1077,10000",831.6483031869079,0.0
488742,64701000,3965,Сахалинская область,1,2051269.52,2051269.52,23.10.2017,Электроснабжение,2467.1,"529,71000",831.4496858659966,0.0
494669,64716000,749,Сахалинская область,1,1422300.93,1905028.19,,Электроснабжение,2292.2,"1930,63000",831.0916106796964,-0.3393988218794176
503516,64746000,1937,Сахалинская область,1,1098043.1,1098043.1,08.08.2018,Электроснабжение,1334.7,"516,81000",822.6890687045778,0.0
488533,64701000,3942,Сахалинская область,1,276495.0,349011.0,07.11.2015,Электроснабжение,425.5,"355,91000",820.2373678025851,-0.26226875712038195
508496,64754000,2520,Сахалинская область,1,4104902.57,4104902.57,11.08.2017,Электроснабжение,5011.7,"9511,11000",819.0639044635553,0.0
500772,64736000,1567,Сахалинская область,1,533580.06,533580.06,06.04.2016,Электроснабжение,651.6,"668,47000",818.8767034990792,0.0
483445,64701000,3517,Сахалинская область,1,220340.67,192609.02,09.11.2016,Электроснабжение,236.0,"406,41000",816.1399152542373,0.12585806333438135
506617,64752000,2790,Сахалинская область,1,372055.35,372055.35,07.09.2017,Электроснабжение,457.0,"524,03000",814.1254923413567,0.0
486940,64701000,3256,Сахалинская область,1,537310.64,537310.64,23.07.2017,Электроснабжение,660.9,"143,37000",812.9983961264942,0.0
495433,64716000,850,Сахалинская область,1,1127387.6,1290136.43,12.10.2015,Электроснабжение,1592.3,"1063,56000",810.234522388997,-0.144359251423379
503223,64746000,1901,Сахалинская область,1,1100175.36,1100175.36,14.10.2017,Электроснабжение,1358.5,"1147,48000",809.8456827383144,0.0
506555,64752000,2782,Сахалинская область,1,372055.35,372055.35,07.09.2017,Электроснабжение,461.0,"496,15000",807.0614967462038,0.0
494962,64716000,789,Сахалинская область,1,671627.5,1272276.25,,Электроснабжение,1580.3,"149,50000",805.0852686198823,-0.8943182791056055
497182,64724000,1076,Сахалинская область,1,467829.6,467829.6,28.01.2019,Электроснабжение,585.0,"1245,00000",799.7087179487179,0.0
508151,64754000,2474,Сахалинская область,1,1170617.57,1552318.21,,Электроснабжение,1942.7,"58,01000",799.0519431718742,-0.3260677524257558
481608,64701000,2975,Сахалинская область,1,1923800.0,2470075.56,,Электроснабжение,3101.1,"3428,62000",796.5159330560124,-0.2839565235471463
501057,64736000,1600,Сахалинская область,1,1274221.82,1274221.82,26.07.2017,Электроснабжение,1607.8,"545,84000",792.5250777459884,0.0
495648,64716000,877,Сахалинская область,1,414619.57,490370.43,01.06.2018,Электроснабжение,625.4,"191,67000",784.0908698433003,-0.18269967334151638
479126,64704000,81,Сахалинская область,1,566102.64,566102.64,30.11.2016,Электроснабжение,724.5,"957,32000",781.3701035196688,0.0
492931,64712000,486,Сахалинская область,1,552943.58,552943.58,20.10.2017,Электроснабжение,709.0,"311,22000",779.8922143864597,0.0
493466,64712000,594,Сахалинская область,1,1823304.14,1733737.42,01.09.2016,Электроснабжение,2224.0,"2240,77000",779.5581924460431,0.049123302050967745
488904,64701000,3983,Сахалинская область,1,2876531.68,2876531.68,10.08.2017,Электроснабжение,3694.22,"2586,58000",778.6573836966938,0.0
495655,64716000,878,Сахалинская область,1,390372.06,471172.02,01.06.2018,Электроснабжение,608.0,"195,13000",774.953980263158,-0.2069819238600222
491351,64701000,4288,Сахалинская область,1,974779.12,974779.12,03.08.2017,Электроснабжение,1260.4,"1599,37000",773.3887019993653,0.0
505831,64752000,2258,Сахалинская область,1,1768914.0,1941727.77,17.02.2017,Электроснабжение,2512.4,"1737,58000",772.8577336411399,-0.09769483988481069
505889,64752000,2266,Сахалинская область,1,1274953.37,1506829.32,01.03.2017,Электроснабжение,1952.3,"817,20000",771.8226297187932,-0.1818701416507491
505856,64752000,2261,Сахалинская область,1,1395732.71,1530408.68,17.02.2017,Электроснабжение,1984.8,"2012,84000",771.0644296654575,-0.09649123290948736
491022,64701000,4236,Сахалинская область,1,1588887.7,1588887.7,30.08.2017,Электроснабжение,2063.0,"413,11000",770.1830828889966,0.0
505845,64752000,2260,Сахалинская область,1,1395732.71,1530408.68,17.02.2017,Электроснабжение,1995.3,"2396,09000",767.0068059940861,-0.09649123290948736
502924,64743000,1860,Сахалинская область,1,588725.19,647296.08,30.08.2016,Электроснабжение,844.4,"417,95000",766.5751776409285,-0.09948765739070893
507791,64754000,2428,Сахалинская область,1,2127559.94,2085842.4,03.04.2019,Электроснабжение,2725.0,"4936,32000",765.4467522935779,0.019608162014932484
506156,64752000,2301,Сахалинская область,1,581910.56,590000.0,01.09.2015,Электроснабжение,773.5,"1511,12000",762.7666451195863,-0.01390151778651335
507779,64754000,2427,Сахалинская область,1,1921062.42,2102403.6,01.04.2019,Электроснабжение,2758.0,"9533,56000",762.292820884699,-0.09439629764867306
503072,64743000,1881,Сахалинская область,1,732760.0,605913.22,20.10.2015,Электроснабжение,801.7,"81,79000",755.7854808531869,0.17310822097276057
505871,64752000,2263,Сахалинская область,1,1395732.71,1502829.32,01.03.2017,Электроснабжение,1990.1,"2062,28000",755.1526656951912,-0.07673146099728514
502212,64740000,1757,Сахалинская область,1,607621.78,606847.56,27.09.2016,Электроснабжение,810.3,"1024,39000",748.9171417993336,0.001274180790556869
500783,64736000,1568,Сахалинская область,1,533580.06,533580.06,06.04.2016,Электроснабжение,715.9,"539,78000",745.3276435256322,0.0
500683,64736000,1560,Сахалинская область,1,620407.68,620407.68,05.05.2016,Электроснабжение,835.3,"602,43000",742.7363581946607,0.0
503915,64748000,1992,Сахалинская область,1,1198839.88,1198839.88,27.06.2018,Электроснабжение,1616.1,"677,84000",741.8104572736835,0.0
501010,64736000,1595,Сахалинская область,1,1056766.7,1056766.7,26.07.2017,Электроснабжение,1432.6,"1458,65000",737.6564986737401,0.0
501281,64740000,1630,Сахалинская область,1,1410960.59,1410960.59,06.07.2017,Электроснабжение,1923.7,"2708,02000",733.4618651556896,0.0
502071,64740000,1736,Сахалинская область,1,396764.59,388984.8,11.04.2019,Электроснабжение,531.1,"1541,94000",732.4134814535869,0.01960807540814072
509454,64754000,2647,Сахалинская область,1,221746.0,221746.0,24.06.2018,Электроснабжение,302.8,"679,99000",732.3183619550858,0.0
493812,64716000,640,Сахалинская область,1,656009.86,881611.2,18.03.2019,Электроснабжение,1204.3,"1120,05000",732.0528107614382,-0.34389931273289087
490918,64701000,4224,Сахалинская область,1,1276000.0,1528625.66,,Электроснабжение,2103.2,"10,00000",726.8094617725371,-0.19798249216300934
490549,64701000,4185,Сахалинская область,1,830924.89,935385.6,02.04.2019,Электроснабжение,1290.7,"1902,04000",724.7118617804292,-0.125716188378952
504576,64750000,2092,Сахалинская область,1,2429631.8,2429631.8,20.08.2017,Электроснабжение,3381.8,"191,19000",718.4433733514695,0.0
483077,64701000,3150,Сахалинская область,1,1481284.06,1481284.06,04.10.2017,Электроснабжение,2065.5,"1405,24000",717.1551972887921,0.0
493514,64712000,601,Сахалинская область,1,274567.89,319492.62,20.10.2017,Электроснабжение,446.0,"454,14000",716.3511659192825,-0.1636197517488297
506639,64752000,2793,Сахалинская область,1,258991.73,330058.8,29.04.2019,Электроснабжение,461.0,"452,25000",715.9626898047723,-0.2743989933578187
