,mun_obr_oktmo,mkd_code,subject_rf,service_code,cost_plan,cost_conclusion_contract,fact_date_services_finished,service_type,square,overhaul_funds_spent_all,value_cost,value_competition
6316793,25720000,1643,Иркутская область,21,34517.82,0.0,06.03.2019,ИРД,731.0,"206,48806",0.0,1.0
6310031,25701000,5088,Иркутская область,21,53025.48,0.0,,ИРД,1376.4,"0,00000",0.0,1.0
6329402,25614000,11328,Иркутская область,21,12097.76,0.0,,ИРД,1432.6,"0,00000",0.0,1.0
6329096,25608000,10953,Иркутская область,64,44337.37,0.0,,ИРД,546.7,"0,00000",0.0,1.0
6329093,25608000,10953,Иркутская область,21,9366.61,0.0,,ИРД,546.7,"0,00000",0.0,1.0
6329083,25608000,10949,Иркутская область,21,29525.08,0.0,,ИРД,383.7,"0,00000",0.0,1.0
6304245,25701000,2884,Иркутская область,21,59374.9,0.0,,ИРД,2733.5,"0,00000",0.0,1.0
6311886,25701000,5627,Иркутская область,21,5556.6,0.0,,ИРД,1278.9,"0,00000",0.0,1.0
6323865,25726000,6834,Иркутская область,50,531882.82,0.0,,ИРД,2068.4,"0,00000",0.0,1.0
6327884,25745000,8440,Иркутская область,68,51310.0,0.0,,ИРД,563.7,"0,00000",0.0,1.0
6311865,25701000,5625,Иркутская область,21,23107.84,0.0,,ИРД,1551.9,"1352,60507",0.0,1.0
6328109,25745000,8499,Иркутская область,21,12212.04,0.0,,ИРД,1004.9,"0,00000",0.0,1.0
6326069,25736000,7731,Иркутская область,21,32637.59,0.0,,ИРД,3410.81,"0,00000",0.0,1.0
6311409,25701000,1805,Иркутская область,21,171750.0,0.0,,ИРД,20133.54,"0,00000",0.0,1.0
6304283,25701000,2895,Иркутская область,50,12000.0,0.0,,ИРД,997.9,"372,96697",0.0,1.0
6310607,25701000,5300,Иркутская область,21,24269.06,0.0,,ИРД,3243.7,"0,00000",0.0,1.0
6310305,25701000,5149,Иркутская область,21,137400.0,0.0,,ИРД,10381.4,"0,00000",0.0,1.0
6316721,25720000,1619,Иркутская область,50,0.0,0.0,,ИРД,694.4,"0,00000",0.0,
6329031,25608000,10929,Иркутская область,21,15108.58,0.0,,ИРД,586.0,"0,00000",0.0,1.0
6329080,25608000,10947,Иркутская область,21,9526.83,0.0,,ИРД,318.6,"0,00000",0.0,1.0
6304280,25701000,2895,Иркутская область,21,19026.78,0.0,,ИРД,997.9,"372,96697",0.0,1.0
6317416,25612000,11235,Иркутская область,64,246659.9,0.0,,ИРД,544.7,"0,00000",0.0,1.0
6302385,25603000,10182,Иркутская область,21,9095.44,0.0,,ИРД,6350.6,"0,00000",0.0,1.0
6326020,25736000,7735,Иркутская область,21,52520.34,0.0,,ИРД,3426.9,"0,00000",0.0,1.0
6324533,25732000,7145,Иркутская область,50,12000.0,0.0,,ИРД,811.3,"212,53302",0.0,1.0
6324530,25732000,7145,Иркутская область,21,39136.78,0.0,,ИРД,811.3,"212,53302",0.0,1.0
6324276,25746000,6960,Иркутская область,21,91109.08,0.0,,ИРД,1980.73,"6043,56866",0.0,1.0
6324274,25746000,6959,Иркутская область,21,81761.35,0.0,,ИРД,2173.62,"5423,50271",0.0,1.0
6324232,25746000,6877,Иркутская область,21,140371.2,0.0,,ИРД,7470.89,"0,00000",0.0,1.0
6323813,25726000,6825,Иркутская область,50,976578.4,0.0,,ИРД,4331.1,"0,00000",0.0,1.0
6324231,25746000,6877,Иркутская область,50,187161.6,0.0,,ИРД,7470.89,"0,00000",0.0,1.0
6324205,25746000,6950,Иркутская область,21,27521.84,0.0,,ИРД,1230.55,"0,00000",0.0,1.0
6324184,25746000,6930,Иркутская область,21,34583.55,0.0,,ИРД,1559.05,"0,00000",0.0,1.0
6324176,25746000,6929,Иркутская область,21,16033.87,0.0,,ИРД,670.12,"0,00000",0.0,1.0
6324134,25746000,6904,Иркутская область,21,13887.54,0.0,,ИРД,712.95,"0,00000",0.0,1.0
6324124,25746000,6913,Иркутская область,21,6904.42,0.0,,ИРД,2182.94,"0,00000",0.0,1.0
6324115,25746000,6907,Иркутская область,21,20211.33,0.0,,ИРД,1687.24,"0,00000",0.0,1.0
6324106,25746000,6897,Иркутская область,21,90863.07,0.0,05.11.2018,ИРД,3992.67,"6027,25046",0.0,1.0
6323812,25726000,6825,Иркутская область,64,2441446.0,0.0,,ИРД,4331.1,"0,00000",0.0,1.0
6323814,25726000,6825,Иркутская область,21,732433.8,0.0,,ИРД,4331.1,"0,00000",0.0,1.0
6323836,25726000,6830,Иркутская область,21,886020.15,0.0,,ИРД,4122.4,"0,00000",0.0,1.0
6324086,25746000,6892,Иркутская область,21,14141.81,0.0,,ИРД,718.01,"0,00000",0.0,1.0
6324002,25746000,6869,Иркутская область,21,36150.92,0.0,,ИРД,1641.37,"0,00000",0.0,1.0
6303119,25603000,8839,Иркутская область,64,77300.4,0.0,,ИРД,8913.4,"0,00000",0.0,1.0
6323988,25746000,6867,Иркутская область,21,12749.98,0.0,,ИРД,720.5,"0,00000",0.0,1.0
6303118,25603000,8839,Иркутская область,68,984604.07,0.0,,ИРД,8913.4,"0,00000",0.0,1.0
6323971,25746000,6871,Иркутская область,50,100959.64,0.0,,ИРД,4324.82,"0,00000",0.0,1.0
6323970,25746000,6871,Иркутская область,21,75719.73,0.0,,ИРД,4324.82,"0,00000",0.0,1.0
6323959,25746000,6856,Иркутская область,21,2470.1,0.0,,ИРД,375.8,"0,00000",0.0,1.0
6323946,25746000,6859,Иркутская область,21,2470.1,0.0,,ИРД,387.14,"0,00000",0.0,1.0
6323928,25746000,6850,Иркутская область,21,42001.02,0.0,,ИРД,5202.05,"0,00000",0.0,1.0
6323843,25726000,6830,Иркутская область,64,2953400.5,0.0,,ИРД,4122.4,"0,00000",0.0,1.0
6323868,25726000,6834,Иркутская область,64,1329707.05,0.0,,ИРД,2068.4,"0,00000",0.0,1.0
6323866,25726000,6834,Иркутская область,21,398912.12,0.0,,ИРД,2068.4,"0,00000",0.0,1.0
6324096,25746000,6894,Иркутская область,21,17645.97,0.0,,ИРД,885.94,"0,00000",0.0,1.0
6314713,25701000,15177,Иркутская область,21,103050.0,0.0,,ИРД,7565.8,"0,00000",0.0,1.0
6313993,25701000,6374,Иркутская область,64,374953.96,0.0,,ИРД,1584.2,"0,00000",0.0,1.0
6323801,25726000,6824,Иркутская область,21,741711.44,0.0,,ИРД,4372.6,"0,00000",0.0,1.0
6326015,25736000,7726,Иркутская область,21,47963.84,0.0,,ИРД,3411.08,"0,00000",0.0,1.0
6313003,25701000,6023,Иркутская область,64,1219040.63,0.0,,ИРД,12216.06,"0,00000",0.0,1.0
6326010,25736000,7381,Иркутская область,21,18493.29,0.0,,ИРД,2161.1,"0,00000",0.0,1.0
6323463,25714000,1467,Иркутская область,21,16484.32,0.0,,ИРД,2078.3,"7768,04649",0.0,1.0
6313005,25701000,6023,Иркутская область,68,1956068.34,0.0,,ИРД,12216.06,"0,00000",0.0,1.0
6325911,25736000,7375,Иркутская область,21,44132.79,0.0,,ИРД,4714.62,"0,00000",0.0,1.0
6325874,25736000,7722,Иркутская область,21,162185.59,0.0,,ИРД,6869.35,"0,00000",0.0,1.0
6325652,25736000,7675,Иркутская область,21,20377.41,0.0,,ИРД,2071.42,"0,00000",0.0,1.0
6302604,25603000,10259,Иркутская область,64,221120.37,0.0,,ИРД,5453.03,"0,00000",0.0,1.0
6316070,25701000,6536,Иркутская область,21,18147.35,0.0,,ИРД,3692.2,"158,10557",0.0,1.0
6325525,25736000,7635,Иркутская область,21,240424.41,0.0,,ИРД,12728.95,"6934,35666",0.0,1.0
6325504,25736000,7625,Иркутская область,21,156450.25,0.0,,ИРД,8283.05,"0,00000",0.0,1.0
6325443,25736000,7607,Иркутская область,21,95948.21,0.0,,ИРД,4063.89,"0,00000",0.0,1.0
6325243,25736000,7241,Иркутская область,21,18293.93,0.0,,ИРД,3435.15,"0,00000",0.0,1.0
6313947,25701000,6355,Иркутская область,21,0.0,0.0,29.12.2018,ИРД,5896.8,"0,00000",0.0,
6323772,25726000,6819,Иркутская область,64,3009237.4,0.0,,ИРД,4198.7,"0,00000",0.0,1.0
6323776,25726000,6819,Иркутская область,21,902771.2,0.0,,ИРД,4198.7,"0,00000",0.0,1.0
6323798,25726000,6824,Иркутская область,50,988948.58,0.0,,ИРД,4372.6,"0,00000",0.0,1.0
6324672,25732000,7007,Иркутская область,64,46559.51,0.0,,ИРД,574.1,"0,00000",0.0,1.0
6324674,25732000,7007,Иркутская область,21,6983.93,0.0,,ИРД,574.1,"0,00000",0.0,1.0
6313991,25701000,6374,Иркутская область,21,112486.19,0.0,,ИРД,1584.2,"0,00000",0.0,1.0
6324679,25732000,7009,Иркутская область,64,77937.1,0.0,,ИРД,973.7,"0,00000",0.0,1.0
6324681,25732000,7009,Иркутская область,21,11690.57,0.0,,ИРД,973.7,"0,00000",0.0,1.0
6326042,25736000,7741,Иркутская область,21,49907.09,0.0,,ИРД,3520.43,"0,00000",0.0,1.0
6313976,25701000,6371,Иркутская область,21,13052.19,0.0,,ИРД,582.2,"43,41338",0.0,1.0
6324949,25736000,7440,Иркутская область,21,36359.57,0.0,,ИРД,2112.0,"0,00000",0.0,1.0
6324955,25736000,7447,Иркутская область,21,44637.96,0.0,,ИРД,2851.9,"0,00000",0.0,1.0
6324958,25736000,7448,Иркутская область,21,60204.91,0.0,,ИРД,4855.73,"0,00000",0.0,1.0
6323779,25726000,6819,Иркутская область,50,1203694.96,0.0,,ИРД,4198.7,"0,00000",0.0,1.0
6325067,25736000,7497,Иркутская область,21,90709.62,0.0,,ИРД,3842.01,"0,00000",0.0,1.0
6313954,25701000,6367,Иркутская область,21,75657.29,0.0,,ИРД,2616.4,"110,90466",0.0,1.0
6323797,25726000,6824,Иркутская область,64,2472371.46,0.0,,ИРД,4372.6,"0,00000",0.0,1.0
6320407,25714000,59,Иркутская область,21,17641.71,0.0,,ИРД,436.8,"3051,88649",0.0,1.0
6311868,25701000,5625,Иркутская область,64,280093.12,0.0,,ИРД,1551.9,"1352,60507",0.0,1.0
6308291,25701000,4422,Иркутская область,21,317187.15,0.0,,ИРД,13827.3,"373,86534",0.0,1.0
6335171,25644000,13795,Иркутская область,64,230496.92,0.0,,ИРД,3890.9,"0,00000",0.0,1.0
6304641,25701000,3018,Иркутская область,21,88685.71,0.0,,ИРД,3966.6,"0,00000",0.0,1.0
6306660,25701000,3893,Иркутская область,21,137400.0,0.0,,ИРД,10259.4,"0,00000",0.0,1.0
6334898,25640000,13572,Иркутская область,21,10273.4,0.0,07.10.2018,ИРД,701.16,"34,24124",0.0,1.0
6306688,25701000,3902,Иркутская область,64,287691.32,0.0,,ИРД,3795.4,"0,00000",0.0,1.0
6308366,25701000,4449,Иркутская область,68,165492.0,0.0,,ИРД,2816.6,"0,00000",0.0,1.0
6334207,25638000,13393,Иркутская область,68,61181.0,0.0,,ИРД,1821.6,"0,00000",0.0,1.0
6334192,25638000,13385,Иркутская область,21,11924.57,0.0,,ИРД,1734.7,"0,00000",0.0,1.0
6306846,25701000,3979,Иркутская область,21,135776.79,0.0,,ИРД,10266.1,"503,00049",0.0,1.0
6306895,25701000,3990,Иркутская область,21,15946.49,0.0,,ИРД,754.4,"110,30994",0.0,1.0
6317428,25612000,11240,Иркутская область,64,247577.48,0.0,,ИРД,585.4,"0,00000",0.0,1.0
6306162,25701000,3697,Иркутская область,64,47770.0,0.0,,ИРД,410.4,"971,75881",0.0,1.0
6307633,25701000,4207,Иркутская область,21,88602.95,0.0,,ИРД,6907.2,"6435,38207",0.0,1.0
6333440,25636000,13077,Иркутская область,21,16467.45,0.0,,ИРД,578.6,"0,00000",0.0,1.0
6333393,25636000,13049,Иркутская область,21,29472.28,0.0,,ИРД,513.4,"0,00000",0.0,1.0
6333384,25636000,13048,Иркутская область,21,20964.83,0.0,,ИРД,564.1,"0,00000",0.0,1.0
6333379,25636000,13047,Иркутская область,21,36022.89,0.0,,ИРД,861.2,"0,00000",0.0,1.0
6307756,25701000,2027,Иркутская область,64,79519.2,0.0,,ИРД,4097.1,"4696,89104",0.0,1.0
6307767,25701000,2030,Иркутская область,64,79519.2,0.0,,ИРД,4131.8,"4696,79057",0.0,1.0
6333359,25636000,13046,Иркутская область,21,21095.88,0.0,,ИРД,559.7,"0,00000",0.0,1.0
6332979,25634000,12501,Иркутская область,21,29390.0,0.0,,ИРД,1232.9,"2210,30572",0.0,1.0
6332965,25634000,12498,Иркутская область,21,24417.32,0.0,,ИРД,1089.3,"0,00000",0.0,1.0
6332954,25634000,12494,Иркутская область,21,26339.8,0.0,,ИРД,1024.4,"1988,79066",0.0,1.0
6332924,25634000,12469,Иркутская область,21,26339.8,0.0,,ИРД,1041.0,"1989,09326",0.0,1.0
6303367,25603000,8909,Иркутская область,68,509990.1,0.0,,ИРД,6857.5,"0,00000",0.0,1.0
6305962,25701000,3603,Иркутская область,50,24000.0,0.0,,ИРД,3084.4,"537,89225",0.0,1.0
6305959,25701000,3603,Иркутская область,21,94689.18,0.0,,ИРД,3084.4,"537,89225",0.0,1.0
6319037,25602000,15320,Иркутская область,68,48455.52,0.0,,ИРД,814.8,"0,00000",0.0,1.0
6317972,25612000,11253,Иркутская область,21,0.0,0.0,,ИРД,1446.53,"0,00000",0.0,
6337087,25655000,14499,Иркутская область,21,21228.13,0.0,,ИРД,3304.2,"0,00000",0.0,1.0
6317973,25612000,11253,Иркутская область,64,0.0,0.0,,ИРД,1446.53,"0,00000",0.0,
6318013,25605000,8811,Иркутская область,68,58893.0,0.0,,ИРД,550.0,"0,00000",0.0,1.0
6318073,25604000,10762,Иркутская область,21,1358.61,0.0,,ИРД,602.43,"4301,95917",0.0,1.0
6317868,25612000,10999,Иркутская область,21,22417.67,0.0,,ИРД,1064.8,"0,00000",0.0,1.0
6318248,25604000,10844,Иркутская область,64,241424.97,0.0,,ИРД,5953.76,"0,00000",0.0,1.0
6299858,25603000,10051,Иркутская область,21,75414.66,0.0,,ИРД,4651.8,"0,00000",0.0,1.0
6305098,25701000,16879,Иркутская область,21,0.0,0.0,,ИРД,610.1,"0,00000",0.0,
6299876,25603000,9996,Иркутская область,21,236469.01,0.0,,ИРД,6785.4,"0,00000",0.0,1.0
6318284,25604000,10855,Иркутская область,21,44993.76,0.0,,ИРД,1821.97,"0,00000",0.0,1.0
6305100,25701000,16879,Иркутская область,64,0.0,0.0,,ИРД,610.1,"0,00000",0.0,
6336158,25650000,14235,Иркутская область,68,52640.0,0.0,,ИРД,1232.1,"0,00000",0.0,1.0
6318474,25602000,10511,Иркутская область,21,16831.9,0.0,,ИРД,952.2,"0,00000",0.0,1.0
6305320,25701000,3295,Иркутская область,21,13587.33,0.0,,ИРД,5097.4,"4600,14149",0.0,1.0
6318666,25602000,16243,Иркутская область,68,39708.0,0.0,,ИРД,969.8,"0,00000",0.0,1.0
6336157,25650000,14234,Иркутская область,68,52840.0,0.0,,ИРД,1017.06,"0,00000",0.0,1.0
6336142,25650000,14253,Иркутская область,68,52840.0,0.0,,ИРД,939.66,"0,00000",0.0,1.0
6319026,25602000,10708,Иркутская область,68,40394.94,0.0,,ИРД,630.89,"0,00000",0.0,1.0
6299967,25603000,9048,Иркутская область,64,321742.92,0.0,,ИРД,3224.2,"0,00000",0.0,1.0
6336141,25650000,14250,Иркутская область,68,52840.0,0.0,,ИРД,924.76,"0,00000",0.0,1.0
6336140,25650000,14249,Иркутская область,68,52640.0,0.0,,ИРД,940.9,"0,00000",0.0,1.0
6300030,25603000,9068,Иркутская область,64,59033.0,0.0,,ИРД,14956.0,"0,00000",0.0,1.0
6300040,25603000,9073,Иркутская область,21,141000.0,0.0,,ИРД,16173.9,"0,00000",0.0,1.0
6305426,25701000,3349,Иркутская область,21,50630.87,0.0,,ИРД,7553.1,"0,00000",0.0,1.0
6332896,25634000,12465,Иркутская область,21,35467.16,0.0,,ИРД,1677.6,"0,00000",0.0,1.0
6332818,25634000,12706,Иркутская область,21,21434.06,0.0,,ИРД,498.7,"1537,97823",0.0,1.0
6323844,25726000,6830,Иркутская область,50,1181360.2,0.0,,ИРД,4122.4,"0,00000",0.0,1.0
6331898,25631000,16410,Иркутская область,21,22174.51,0.0,,ИРД,704.4,"0,00000",0.0,1.0
6332520,25634000,12567,Иркутская область,21,35806.01,0.0,,ИРД,2665.7,"0,00000",0.0,1.0
6332735,25634000,12564,Иркутская область,21,29236.68,0.0,,ИРД,1704.6,"1977,20587",0.0,1.0
6332494,25634000,12734,Иркутская область,21,872.63,0.0,,ИРД,905.0,"0,00000",0.0,1.0
6332814,25634000,12705,Иркутская область,21,17846.19,0.0,,ИРД,491.1,"0,00000",0.0,1.0
6332141,25634000,12893,Иркутская область,21,9198.57,0.0,,ИРД,2242.5,"0,00000",0.0,1.0
6332738,25634000,12566,Иркутская область,21,29313.0,0.0,,ИРД,1658.3,"0,00000",0.0,1.0
6332526,25634000,12569,Иркутская область,21,35147.51,0.0,,ИРД,2670.9,"0,00000",0.0,1.0
6332789,25634000,12692,Иркутская область,21,27241.41,0.0,,ИРД,633.7,"0,00000",0.0,1.0
6332798,25634000,12695,Иркутская область,21,46736.71,0.0,,ИРД,746.2,"0,00000",0.0,1.0
6331896,25631000,12443,Иркутская область,68,38280.0,0.0,,ИРД,1320.0,"0,00000",0.0,1.0
6317426,25612000,11239,Иркутская область,64,247577.48,0.0,,ИРД,594.2,"0,00000",0.0,1.0
6331819,25628000,12368,Иркутская область,68,63345.6,0.0,,ИРД,572.7,"63,34560",0.0,1.0
6332806,25634000,12701,Иркутская область,21,2529.34,0.0,,ИРД,483.8,"0,00000",0.0,1.0
6331804,25628000,12365,Иркутская область,68,62765.35,0.0,,ИРД,574.65,"62,76535",0.0,1.0
6332732,25634000,12563,Иркутская область,21,29350.18,0.0,,ИРД,1699.9,"0,00000",0.0,1.0
6331663,25628000,12318,Иркутская область,68,104163.6,0.0,,ИРД,2574.3,"104,16360",0.0,1.0
6304385,25701000,2926,Иркутская область,68,87506.4,0.0,,ИРД,2564.47,"0,00000",0.0,1.0
6331685,25628000,12327,Иркутская область,21,23083.74,0.0,,ИРД,918.53,"0,00000",0.0,1.0
6331651,25628000,12313,Иркутская область,68,82974.0,0.0,,ИРД,951.3,"82,97400",0.0,1.0
6331500,25628000,12250,Иркутская область,68,243805.2,0.0,,ИРД,4537.26,"243,80520",0.0,1.0
6331619,25628000,12304,Иркутская область,21,33370.05,0.0,,ИРД,1715.83,"0,00000",0.0,1.0
6304519,25701000,2975,Иркутская область,21,4922.19,338.05,20.11.2018,ИРД,2021.7,"5965,25252",0.16721076321907305,0.9313212208386917
6304500,25701000,2974,Иркутская область,21,4870.06,394.98,20.11.2018,ИРД,2018.3,"4696,84887",0.195699350938909,0.9188962764319124
6302512,25603000,10229,Иркутская область,21,1669.63,1511.02,,ИРД,3706.88,"0,00000",0.4076258200966851,0.09499709516479705
6300387,25603000,9036,Иркутская область,21,14976.21,13328.83,,ИРД,26958.3,"6318,68412",0.4944239807406253,0.10999979300503927
6335535,25644000,13955,Иркутская область,21,1771.04,2036.7,,ИРД,3582.0,"10414,77711",0.5685929648241206,-0.15000225855994223
6312989,25701000,6019,Иркутская область,21,303575.7,3821.89,,ИРД,5390.6,"0,00000",0.7089915779319556,0.9874104218486526
6332289,25634000,12753,Иркутская область,21,2610.76,2545.88,,ИРД,3563.4,"0,00000",0.714452489195712,0.02485100124101798
6331447,25628000,12237,Иркутская область,21,3734.67,3407.2,19.11.2018,ИРД,4558.54,"5472,73302",0.7474322919180264,0.087683784644962
6335361,25644000,13887,Иркутская область,21,3111.08,661.92,,ИРД,818.8,"3273,27496",0.8084025403028823,0.7872378723787238
6313399,25701000,6070,Иркутская область,21,34350.0,34350.0,08.02.2019,ИРД,35640.3,"2351,37186",0.9637966010387117,0.0
6305918,25701000,3611,Иркутская область,21,3693.08,563.1,20.11.2018,ИРД,501.4,"1826,23890",1.123055444754687,0.8475256425530994
6301877,25603000,10023,Иркутская область,21,2149.84,1945.6,,ИРД,1724.0,"0,00000",1.128538283062645,0.09500241878465385
6312637,25701000,1864,Иркутская область,21,34350.0,34350.0,,ИРД,28647.0,"2346,33809",1.199078437532726,0.0
6312212,25701000,5803,Иркутская область,21,10253.02,10253.02,31.12.2016,ИРД,8484.7,"3188,11501",1.2084127900809691,0.0
6302690,25603000,10269,Иркутская область,21,7713.88,7713.88,29.12.2017,ИРД,6082.08,"6978,33724",1.268296372293689,0.0
6302703,25603000,10270,Иркутская область,21,7712.35,7712.35,29.12.2017,ИРД,6011.88,"7518,33906",1.2828516204581595,0.0
6313398,25701000,6070,Иркутская область,64,50426.12,49921.86,08.02.2019,ИРД,35640.3,"2351,37186",1.400713798705398,0.00999997620280922
6304191,25701000,2873,Иркутская область,21,5937.08,5937.07,,ИРД,4169.0,"273,72551",1.4240993043895418,1.6843296705145085e-06
6330708,25626000,11932,Иркутская область,21,8641.86,8641.86,31.12.2015,ИРД,5868.5,"46,78446",1.472584135639431,0.0
6309377,25701000,4791,Иркутская область,21,24341.64,6221.48,,ИРД,4109.1,"5917,67023",1.5140736414299967,0.7444099904525743
6330663,25626000,11913,Иркутская область,21,12998.56,12998.56,30.11.2016,ИРД,8570.0,"3657,17405",1.5167514585764292,0.0
6328639,25745000,8390,Иркутская область,21,2120.88,2120.88,,ИРД,1376.2,"0,00000",1.5411132102892022,0.0
6302621,25603000,10262,Иркутская область,21,8535.31,8492.63,,ИРД,5496.04,"7612,90284",1.5452271089730059,0.005000404203245142
6302717,25603000,10291,Иркутская область,21,8536.96,8536.96,29.12.2017,ИРД,5458.08,"9099,20021",1.5640957992554156,0.0
6312638,25701000,1864,Иркутская область,64,45341.5,44888.09,,ИРД,28647.0,"2346,33809",1.5669385974098509,0.009999889725748012
6303178,25603000,8824,Иркутская область,21,8790.52,8790.52,25.12.2017,ИРД,5530.4,"369,66852",1.589490814407638,0.0
6302580,25603000,10254,Иркутская область,21,6485.56,6453.14,,ИРД,3982.79,"7709,10259",1.6202561520943861,0.004998797328218392
6316080,25701000,6545,Иркутская область,21,2332.39,854.24,,ИРД,515.5,"0,00000",1.657109602327837,0.6337490728394479
6305333,25701000,3298,Иркутская область,21,35986.52,10798.03,,ИРД,6485.7,"8031,10429",1.6648981605686357,0.6999423673086478
6304267,25701000,2889,Иркутская область,21,7281.6,5424.79,,ИРД,3200.0,"597,06510",1.695246875,0.2550002746649089
6313168,25701000,6100,Иркутская область,21,18371.39,6118.74,,ИРД,3593.7,"4451,98682",1.7026296018031555,0.6669419134861325
6302780,25603000,10296,Иркутская область,21,6586.3,6586.3,29.12.2017,ИРД,3843.52,"7846,55451",1.7136114811422862,0.0
