,mun_obr_oktmo,mkd_code,subject_rf,service_code,cost_plan,cost_conclusion_contract,fact_date_services_finished,service_type,square,overhaul_funds_spent_all,value_cost,value_competition
1671339,79701000,385000000343,Республика Адыгея,6,3325070.0,0.0,,Лифтовое оборудование,6208.51,"4800,00000",0.0,1.0
1671316,79701000,385000000340,Республика Адыгея,6,2716612.8,0.0,,Лифтовое оборудование,4331.2,"179,04000",0.0,1.0
1671168,79701000,385000000314,Республика Адыгея,6,1085070.0,0.0,,Лифтовое оборудование,3564.9,"1600,00000",0.0,1.0
1670813,79701000,385000000252,Республика Адыгея,6,0.0,0.0,,Лифтовое оборудование,3419.0,"0,00000",0.0,
1671371,79701000,385000000347,Республика Адыгея,6,3325070.0,0.0,,Лифтовое оборудование,6440.6,"4800,00000",0.0,1.0
1671350,79701000,385000000344,Республика Адыгея,6,0.0,0.0,,Лифтовое оборудование,4721.9,"0,00000",0.0,
1670739,79701000,385000000102,Республика Адыгея,6,2205070.0,0.0,,Лифтовое оборудование,4412.2,"3200,00000",0.0,1.0
1670807,79701000,385000000251,Республика Адыгея,6,0.0,0.0,,Лифтовое оборудование,3217.6,"0,00000",0.0,
1671159,79701000,385000000313,Республика Адыгея,6,0.0,0.0,,Лифтовое оборудование,3511.9,"0,00000",0.0,
1671024,79701000,385000000290,Республика Адыгея,6,3700000.0,0.0,,Лифтовое оборудование,4393.7,"0,00000",0.0,1.0
1671327,79701000,385000000341,Республика Адыгея,6,5550000.0,0.0,,Лифтовое оборудование,7263.9,"0,00000",0.0,1.0
1671150,79701000,385000000312,Республика Адыгея,6,0.0,0.0,,Лифтовое оборудование,8135.3,"0,00000",0.0,
1671034,79701000,385000000291,Республика Адыгея,6,0.0,0.0,,Лифтовое оборудование,6728.0,"0,00000",0.0,
1670168,79701000,385000000150,Республика Адыгея,6,994930.0,3150100.0,29.12.2017,Лифтовое оборудование,18240.8,"3200,00000",172.69527652295952,-2.166152392630637
1671165,79701000,385000000314,Республика Адыгея,6,514930.0,1550100.0,29.12.2017,Лифтовое оборудование,3564.9,"1600,00000",434.82285618109904,-2.0103120812537627
1671809,79701000,385000000425,Республика Адыгея,6,1149860.0,6668200.0,29.12.2017,Лифтовое оборудование,14275.0,"6799,60000",467.12434325744306,-4.799140764962691
1669945,79701000,385000000090,Республика Адыгея,6,1485000.0,1485000.0,30.06.2016,Лифтовое оборудование,2873.0,"1500,00000",516.8813087365123,0.0
1669926,79701000,385000000075,Республика Адыгея,6,7840800.0,7840800.0,28.11.2014,Лифтовое оборудование,14976.61,"1575,05000",523.5363677093815,0.0
1670704,79701000,385000000239,Республика Адыгея,6,299408.5,1665769.0,28.12.2018,Лифтовое оборудование,3176.5,"1974,88000",524.4039036675587,-4.563532765435851
1671603,79701000,385000000389,Республика Адыгея,6,4455000.0,4455000.0,19.12.2016,Лифтовое оборудование,8277.34,"4500,00000",538.2163835241756,0.0
1671349,79701000,385000000344,Республика Адыгея,6,2861100.0,2613600.0,01.12.2014,Лифтовое оборудование,4721.9,"0,00000",553.5060039390924,0.08650519031141868
1669939,79701000,385000000089,Республика Адыгея,6,3920400.0,3920400.0,20.11.2014,Лифтовое оборудование,6739.0,"0,00000",581.7480338329129,0.0
1672320,79701000,385000000511,Республика Адыгея,6,7950000.0,7950000.0,30.12.2015,Лифтовое оборудование,13254.2,"5030,30000",599.809871587874,0.0
1670294,79701000,385000000170,Республика Адыгея,6,1485000.0,1485000.0,14.07.2016,Лифтовое оборудование,2319.4,"1500,00000",640.251789255842,0.0
1672240,79701000,385000000500,Республика Адыгея,6,3979800.0,3979800.0,18.12.2015,Лифтовое оборудование,6172.7,"4720,68000",644.7421711730685,0.0
1671734,79701000,385000000410,Республика Адыгея,6,5940000.0,5940000.0,14.10.2016,Лифтовое оборудование,9141.72,"5999,00000",649.76831493417,0.0
1671717,79701000,385000000408,Республика Адыгея,6,514930.0,1550100.0,29.12.2017,Лифтовое оборудование,2184.9,"1600,00000",709.4603872030756,-2.0103120812537627
1671277,79701000,385000000335,Республика Адыгея,6,662358.17,5254869.0,28.12.2018,Лифтовое оборудование,7374.7,"203,04000",712.5535954004908,-6.9335761797880435
1670738,79701000,385000000102,Республика Адыгея,6,994930.0,3150100.0,29.12.2017,Лифтовое оборудование,4412.2,"3200,00000",713.9522233806265,-2.166152392630637
1671370,79701000,385000000347,Республика Адыгея,6,1474930.0,4750100.0,29.12.2017,Лифтовое оборудование,6440.6,"4800,00000",737.5244542433934,-2.220559619778566
1671340,79701000,385000000343,Республика Адыгея,6,1474930.0,4750100.0,29.12.2017,Лифтовое оборудование,6208.51,"4800,00000",765.095006692427,-2.220559619778566
1672326,79701000,385000000512,Республика Адыгея,6,4455000.0,4455000.0,10.11.2016,Лифтовое оборудование,5809.1,"4500,00000",766.9002082938837,0.0
1671317,79701000,385000000340,Республика Адыгея,6,480883.36,3460319.0,28.12.2018,Лифтовое оборудование,4331.2,"179,04000",798.9284724787589,-6.195755328277527
1670357,79701000,385000000176,Республика Адыгея,6,845632.97,7047452.0,28.12.2018,Лифтовое оборудование,8630.0,"1688,46000",816.6224797219004,-7.33393712168058
