,mun_obr_oktmo,mkd_code,subject_rf,service_code,cost_plan,cost_conclusion_contract,fact_date_services_finished,service_type,square,overhaul_funds_spent_all,value_cost,value_competition
2611827,22712000,5245000314,Нижегородская область,6,1622530.0,1622529.4,30.12.2016,Лифтовое оборудование,6085.46,"1651,73493",266.6239528318319,3.697928544268101e-07
2672370,22701000,5248701002,Нижегородская область,6,13397845.0,13686435.87,,Лифтовое оборудование,50374.0,"250,22136",271.6964281176797,-0.021540096187110627
2674532,22701000,5248101498,Нижегородская область,6,7993256.0,7993255.9,16.03.2018,Лифтовое оборудование,28278.62,"8113,15469",282.6607486503938,1.2510546344001864e-08
2669001,22701000,5248400421,Нижегородская область,6,1578725.0,1943325.85,,Лифтовое оборудование,6841.4,"23,37750",284.05382670213703,-0.2309463966175237
2703771,22701000,5248700212,Нижегородская область,6,4451954.0,4451954.08,09.01.2019,Лифтовое оборудование,15544.59,"4614,01452",286.39893879478325,-1.7969637618561604e-08
2733858,22701000,5248100593,Нижегородская область,6,1051416.0,1051415.52,27.12.2017,Лифтовое оборудование,3650.25,"1074,71989",288.03931785494143,4.5652719759008187e-07
2693376,22701000,5248500390,Нижегородская область,6,1469016.0,1469016.93,16.08.2019,Лифтовое оборудование,5080.5,"1232,37727",289.1481015648066,-6.3307683506157e-07
2609338,22712000,5245000063,Нижегородская область,6,1075750.0,1075749.92,07.02.2018,Лифтовое оборудование,3673.4,"1099,17280",292.8485653617901,7.436672096166006e-08
2676446,22701000,5248500505,Нижегородская область,6,1407709.0,1407709.35,03.08.2018,Лифтовое оборудование,4778.2,"1460,03242",294.61080532418066,-2.486309316010143e-07
2693516,22701000,5248500389,Нижегородская область,6,1469016.0,1469016.93,19.08.2019,Лифтовое оборудование,4975.1,"1229,94732",295.27384977186387,-6.3307683506157e-07
2736502,22701000,5248400765,Нижегородская область,6,1497908.0,1497908.03,12.04.2018,Лифтовое оборудование,5036.0,"1529,17565",297.44003772835583,-2.002793230821898e-08
2693975,22701000,5248801032,Нижегородская область,6,1994571.0,1876282.17,12.03.2019,Лифтовое оборудование,6267.04,"1791,04705",299.38889332124893,0.05930539950696168
2676425,22701000,5248500391,Нижегородская область,6,1469009.0,1469009.88,16.08.2019,Лифтовое оборудование,4891.2,"1232,37148",300.33731599607455,-5.990433005435918e-07
2689528,22701000,5248200176,Нижегородская область,6,3157450.0,3878699.66,,Лифтовое оборудование,12792.4,"45,16689",303.2034379787999,-0.22842789592867668
2620336,22715000,5246000416,Нижегородская область,6,1606850.0,1606849.4,09.01.2017,Лифтовое оборудование,5192.9,"1635,77269",309.4319936836835,3.7340137541969213e-07
2728021,22701000,5248500258,Нижегородская область,6,1469016.0,1469016.93,03.07.2019,Лифтовое оборудование,4628.5,"1448,67562",317.385098844118,-6.3307683506157e-07
2679338,22701000,5248800211,Нижегородская область,6,4460015.0,4460014.11,01.02.2018,Лифтовое оборудование,14014.94,"4553,33805",318.23283653015994,1.9955089829624428e-07
2679226,22701000,5248800216,Нижегородская область,6,4460015.0,4460014.11,01.02.2018,Лифтовое оборудование,13899.94,"4553,33805",320.8657094922712,1.9955089829624428e-07
2692271,22701000,5248600434,Нижегородская область,6,1581465.0,1581465.63,08.06.2018,Лифтовое оборудование,4914.2,"10567,50867",321.81547963045864,-3.9836480724406883e-07
2698938,22701000,5248800918,Нижегородская область,6,9000000.0,9796921.51,,Лифтовое оборудование,30368.99,"298,73800",322.5962243064389,-0.08854683444444442
2628356,22721000,5247000514,Нижегородская область,6,3409420.0,3210498.62,13.10.2018,Лифтовое оборудование,9941.45,"3330,48294",322.9406796795236,0.05834463926415633
2730367,22701000,5248400334,Нижегородская область,6,1627364.0,1627364.07,14.05.2018,Лифтовое оборудование,5025.67,"1682,66918",323.81037155244974,-4.301434716829952e-08
2673702,22701000,5248800220,Нижегородская область,6,1587083.0,1587082.63,02.03.2018,Лифтовое оборудование,4825.51,"1619,79312",328.8942785322173,2.331321046925452e-07
2777679,22642000,5229000326,Нижегородская область,6,1507578.0,1507577.3,31.05.2018,Лифтовое оборудование,4538.97,"1567,01920",332.1408381196615,4.6432091736111424e-07
2658438,22701000,5248800213,Нижегородская область,6,3197303.0,3197302.36,13.01.2017,Лифтовое оборудование,9542.82,"3245,26187",335.04795856989864,2.0016870472719826e-07
2665068,22701000,5248700270,Нижегородская область,6,1930605.0,1930604.33,17.04.2018,Лифтовое оборудование,5760.2,"1968,41161",335.1627252525954,3.47041471417247e-07
2634508,22721000,5247001034,Нижегородская область,6,6991819.0,6650155.92,11.10.2018,Лифтовое оборудование,19784.4,"6895,50456",336.13129132043423,0.04886612196339752
2702948,22701000,5248600133,Нижегородская область,6,1577647.0,1557647.48,08.06.2018,Лифтовое оборудование,4597.3,"6643,06048",338.81788876079435,0.012676802858941207
2621893,22715000,5246000325,Нижегородская область,6,1863601.0,1886646.5,29.06.2018,Лифтовое оборудование,5526.54,"1959,80157",341.37932594353794,-0.012366112703309345
2776160,22642000,5229000642,Нижегородская область,6,1466965.0,1466964.07,31.05.2018,Лифтовое оборудование,4228.18,"1525,70708",346.94929496852075,6.339619554214364e-07
2691902,22701000,5248800953,Нижегородская область,6,4474542.0,4474541.32,01.02.2018,Лифтовое оборудование,12835.43,"4564,71402",348.60860290617455,1.5197086086173217e-07
2681625,22701000,5248500542,Нижегородская область,6,4410322.0,4410322.95,29.03.2019,Лифтовое оборудование,12621.5,"4399,11462",349.42938240304244,-2.1540377328146665e-07
2658408,22701000,5248800206,Нижегородская область,6,3276808.0,3276808.0,23.07.2018,Лифтовое оборудование,9337.82,"3387,74942",350.91788019045134,0.0
2701895,22701000,5248501054,Нижегородская область,6,7296110.0,7296110.9,24.08.2018,Лифтовое оборудование,20462.0,"7454,06310",356.56880559085135,-1.2335340343998776e-07
2673720,22701000,5248800221,Нижегородская область,6,1582280.0,1582279.38,02.03.2018,Лифтовое оборудование,4416.0,"1613,78319",358.30601902173913,3.9183962390459254e-07
2655897,22701000,5248600410,Нижегородская область,6,1635338.0,1635338.62,16.10.2018,Лифтовое оборудование,4524.7,"6852,17885",361.424761862665,-3.7912651703302846e-07
2702784,22701000,5248600421,Нижегородская область,6,1648750.0,1648750.4,16.10.2018,Лифтовое оборудование,4545.8,"10523,40695",362.69752298825284,-2.426080363347189e-07
2620357,22715000,5246000589,Нижегородская область,6,1700000.0,1748557.04,05.03.2019,Лифтовое оборудование,4806.6,"1810,79960",363.78251570756873,-0.028562964705882377
2669228,22701000,5248400302,Нижегородская область,6,1665265.0,1665265.23,14.05.2018,Лифтовое оборудование,4569.8,"1721,11207",364.4065889097991,-1.3811615567574742e-07
2714282,22701000,5248300466,Нижегородская область,6,1578725.0,1940443.54,,Лифтовое оборудование,5297.4,"76,76655",366.30111752935403,-0.2291206764952731
2755568,22704000,5250000638,Нижегородская область,6,2000000.0,2036609.24,,Лифтовое оборудование,5547.03,"40,83270",367.1530963416459,-0.018304619999999994
2673233,22701000,5248800957,Нижегородская область,6,1578331.0,1578330.9,02.03.2018,Лифтовое оборудование,4281.45,"1610,89961",368.6440107907368,6.335806626945315e-08
2721195,22701000,5248200948,Нижегородская область,6,1518610.0,1518609.31,22.02.2018,Лифтовое оборудование,4068.0,"1549,09777",373.3061234021632,4.5436287127315154e-07
2580303,22605000,5203000334,Нижегородская область,6,1606850.0,1606849.4,07.02.2017,Лифтовое оборудование,4284.07,"1635,77269",375.0754306068762,3.7340137541969213e-07
2779439,22642000,5229000546,Нижегородская область,6,1450071.0,1422505.17,19.09.2018,Лифтовое оборудование,3773.86,"1479,23356",376.93639138706783,0.019009986407562164
2707526,22701000,5248400217,Нижегородская область,6,2557987.0,2557987.86,13.06.2019,Лифтовое оборудование,6781.7,"2534,62473",377.1897695268148,-3.362018649311411e-07
2703375,22701000,5248600413,Нижегородская область,6,1577474.0,1577474.29,08.06.2018,Лифтовое оборудование,4166.9,"9295,58092",378.5726295327462,-1.8383821225405484e-07
2670779,22701000,5248600427,Нижегородская область,6,3278559.0,3278559.96,16.10.2018,Лифтовое оборудование,8637.3,"12495,63416",379.58157757632597,-2.9281156750961235e-07
2668799,22701000,5248400746,Нижегородская область,6,3544726.0,3544726.08,14.05.2018,Лифтовое оборудование,9303.6,"3659,63269",381.0058557977557,-2.256874017187952e-08
2660112,22701000,5248300742,Нижегородская область,6,2131451.0,2131451.94,26.08.2019,Лифтовое оборудование,5558.7,"783,25543",383.4443197150413,-4.4101412603157224e-07
2714744,22701000,5248100628,Нижегородская область,6,14208525.0,7770712.43,,Лифтовое оборудование,20250.6,"94,75680",383.7275157279291,0.4530950658143615
2620352,22715000,5246000417,Нижегородская область,6,1622530.0,1622529.4,12.01.2017,Лифтовое оборудование,4149.09,"1651,73493",391.05668953915193,3.697928544268101e-07
2703650,22701000,5248700210,Нижегородская область,6,1618211.0,1618211.06,26.07.2018,Лифтовое оборудование,4124.3,"1673,35210",392.3601726353563,-3.707798306641059e-08
2719151,22701000,5248500518,Нижегородская область,6,1415496.0,1415496.74,03.08.2018,Лифтовое оборудование,3525.2,"1467,93662",401.53657664813346,-5.227849460476658e-07
2644983,22628000,5217000614,Нижегородская область,6,4821396.0,4821395.23,25.05.2018,Лифтовое оборудование,11770.6,"10758,21179",409.613378247498,1.5970478250551608e-07
2707516,22701000,5248400212,Нижегородская область,6,2602322.0,2602321.58,30.03.2018,Лифтовое оборудование,6308.8,"2658,61398",412.49073991884353,1.61394323963558e-07
2749724,22704000,5250000072,Нижегородская область,6,6000000.0,6086775.24,,Лифтовое оборудование,14693.76,"122,49810",414.2421844374755,-0.014462540000000038
2727124,22701000,5248201050,Нижегородская область,6,1660601.0,1660601.81,19.06.2018,Лифтовое оборудование,3964.8,"1716,37870",418.8362111581921,-4.87775209129634e-07
2730310,22701000,5248400384,Нижегородская область,6,1628229.0,1628229.99,14.05.2018,Лифтовое оборудование,3886.1,"1683,54809",418.98818609917396,-6.080225815844618e-07
2628493,22721000,5247000527,Нижегородская область,6,6991819.0,6717734.08,28.06.2018,Лифтовое оборудование,15717.0,"6961,79688",427.4183419227588,0.03920080311003473
2776843,22642000,5229000222,Нижегородская область,6,4139930.0,4139929.67,26.12.2017,Лифтовое оборудование,9629.95,"4231,03363",429.9014709318324,7.97114927243953e-08
2776832,22642000,5229000221,Нижегородская область,6,4139930.0,4139929.67,26.12.2017,Лифтовое оборудование,9622.95,"4231,03363",430.2141931528273,7.97114927243953e-08
2638252,22721000,5247001193,Нижегородская область,6,2348077.0,2236161.09,11.10.2018,Лифтовое оборудование,5189.75,"2310,83902",430.8803102268895,0.04766279385216079
2626114,22721000,5247000271,Нижегородская область,6,5015684.0,5015683.31,12.01.2016,Лифтовое оборудование,11624.6,"11836,48176",431.4714751475319,1.3756847528867087e-07
2778686,22642000,5229000462,Нижегородская область,6,2000000.0,1885340.57,,Лифтовое оборудование,4314.65,"22,58344",436.96257402106784,0.05732971499999997
2668465,22701000,5248700688,Нижегородская область,6,4875032.0,4875032.64,26.07.2018,Лифтовое оборудование,11068.2,"5040,76171",440.45397083536614,-1.3128118947008427e-07
2693447,22701000,5248500501,Нижегородская область,6,7085690.0,7085690.75,30.07.2018,Лифтовое оборудование,16022.2,"7348,01327",442.2420610153412,-1.0584713697607431e-07
2621884,22715000,5246000324,Нижегородская область,6,1865775.0,1861812.9,29.06.2018,Лифтовое оборудование,4155.07,"1934,55314",448.08219837451594,0.0021235679543353796
2658457,22701000,5248800217,Нижегородская область,6,4795954.0,4795953.54,13.01.2017,Лифтовое оборудование,10518.69,"4867,89281",455.94589630457784,9.591418098729619e-08
2717120,22701000,5248600457,Нижегородская область,6,3101870.0,3101869.94,08.02.2018,Лифтовое оборудование,6751.4,"3163,87811",459.4409959415825,1.9343170428122183e-08
2728767,22701000,5248800070,Нижегородская область,6,8079405.0,8079404.8,06.03.2018,Лифтовое оборудование,17572.81,"8239,50352",459.7673792637603,2.4754298142779636e-08
2654410,22701000,5248300533,Нижегородская область,6,8505041.0,8505041.0,17.07.2018,Лифтовое оборудование,18484.46,"8817,98453",460.1184454401157,0.0
2751846,22704000,5250000273,Нижегородская область,6,2400000.0,2358150.25,,Лифтовое оборудование,5102.68,"45,66582",462.1395521569058,0.017437395833333334
2658146,22701000,5248800969,Нижегородская область,6,7351946.0,7351946.95,28.06.2019,Лифтовое оборудование,15786.59,"7093,22040",465.70836070360986,-1.2921748883714115e-07
2626093,22721000,5247000269,Нижегородская область,6,6269605.0,6269604.15,12.01.2016,Лифтовое оборудование,13339.92,"18537,24651",469.98813711026753,1.3557472913006018e-07
2612740,22712000,5245000400,Нижегородская область,6,3079278.0,3079277.64,07.02.2018,Лифтовое оборудование,6520.27,"3147,20393",472.26228975180476,1.1691052248923769e-07
2644973,22628000,5217000614,Нижегородская область,6,5562422.0,5562422.03,06.08.2018,Лифтовое оборудование,11770.6,"10758,21179",472.569115423173,-5.393334101722293e-09
2666411,22701000,5248800955,Нижегородская область,6,6394605.0,6394604.72,01.02.2017,Лифтовое оборудование,13507.89,"6490,52375",473.3977490192769,4.378691103840977e-08
2724508,22701000,5248101496,Нижегородская область,6,3093400.0,3093399.54,27.12.2017,Лифтовое оборудование,6531.48,"3162,32693",473.6138731191093,1.4870369171873895e-07
2668515,22701000,5248700870,Нижегородская область,6,3601871.0,1949539.51,28.12.2018,Лифтовое оборудование,4089.4,"3665,33396",476.7299628307331,0.4587425507465426
2703019,22701000,5248600452,Нижегородская область,6,3178749.0,3178749.76,08.06.2018,Лифтовое оборудование,6665.3,"17462,31395",476.9102305972724,-2.3908776684679493e-07
2679210,22701000,5248800224,Нижегородская область,6,1638419.0,1638419.2,23.07.2018,Лифтовое оборудование,3406.07,"1693,89014",481.0292213606884,-1.220688968776814e-07
2749757,22704000,5250000074,Нижегородская область,6,3278172.0,3278171.64,06.02.2017,Лифтовое оборудование,6813.29,"5022,48677",481.1437117750749,1.0981730057776555e-07
2627716,22721000,5247000444,Нижегородская область,6,5119932.0,4865867.01,11.10.2018,Лифтовое оборудование,10088.0,"5045,90676",482.34209060269626,0.04962272741122348
2714864,22701000,5248101515,Нижегородская область,6,2847511.0,2841336.66,,Лифтовое оборудование,5883.75,"49,41873",482.912540471638,0.002168328761504293
2726551,22701000,5248800961,Нижегородская область,6,7820298.0,7820297.3,17.04.2018,Лифтовое оборудование,16179.18,"7976,36069",483.3556026943269,8.951065550011835e-08
2668884,22701000,5248400389,Нижегородская область,6,4885209.0,4885209.48,14.05.2018,Лифтовое оборудование,10088.4,"5051,17158",484.24026406565963,-9.825577584235082e-08
2704275,22701000,5248100591,Нижегородская область,6,1598652.0,1598651.18,25.01.2017,Лифтовое оборудование,3296.41,"1622,63094",484.96733719409906,5.129321453732223e-07
2679197,22701000,5248800223,Нижегородская область,6,1638419.0,1638419.2,23.07.2018,Лифтовое оборудование,3377.67,"1693,89014",485.07379347301537,-1.220688968776814e-07
2658430,22701000,5248800207,Нижегородская область,6,6394605.0,6394604.72,13.01.2017,Лифтовое оборудование,13168.09,"6490,52375",485.6136858116856,4.378691103840977e-08
2703664,22701000,5248700272,Нижегородская область,6,4757473.0,4757473.03,26.07.2018,Лифтовое оборудование,9793.49,"4921,51908",485.77912776752726,-6.305868737619808e-09
2704300,22701000,5248101493,Нижегородская область,6,1605809.0,1605809.72,25.07.2018,Лифтовое оборудование,3304.63,"1660,79153",485.92723542423806,-4.4837212892197035e-07
2711554,22701000,5248500521,Нижегородская область,6,1444208.0,1444208.34,24.08.2018,Лифтовое оборудование,2940.4,"1475,79879",491.16050197252076,-2.354231524017448e-07
2611880,22712000,5245000319,Нижегородская область,6,1703910.0,1731228.08,01.06.2018,Лифтовое оборудование,3521.5,"1800,25115",491.61666335368454,-0.016032583880604065
2654458,22701000,5248300537,Нижегородская область,6,2825872.0,2825872.49,17.07.2018,Лифтовое оборудование,5726.7,"2930,04988",493.45565334311215,-1.733978043674722e-07
2714648,22701000,5248101502,Нижегородская область,6,6394605.0,6394604.72,16.03.2018,Лифтовое оборудование,12903.29,"6490,52375",495.5794002924835,4.378691103840977e-08
2607688,22703000,5244000518,Нижегородская область,6,3311285.0,3684287.66,,Лифтовое оборудование,7407.8,"918,58259",497.3524744188558,-0.1126458942676333
2721984,22701000,5248200941,Нижегородская область,6,9039099.0,9039099.72,29.04.2019,Лифтовое оборудование,18153.4,"8980,12478",497.92874723192347,-7.96539567351295e-08
2726534,22701000,5248800228,Нижегородская область,6,6319753.0,6319752.92,06.03.2018,Лифтовое оборудование,12670.99,"6445,61647",498.7576282516204,1.2658722591611699e-08
2731769,22701000,5248400392,Нижегородская область,6,7514438.0,7514438.36,17.05.2018,Лифтовое оборудование,15057.8,"7671,31190",499.0395914409808,-4.790777438516042e-08
2681978,22701000,5248101456,Нижегородская область,6,4278761.0,2311376.39,27.07.2018,Лифтовое оборудование,4626.59,"4289,02890",499.5853079698007,0.4598024077530855
2607705,22703000,5244000519,Нижегородская область,6,3156755.0,3687623.84,,Лифтовое оборудование,7365.5,"117,60404",500.66171203584275,-0.16816916105304336
2722171,22701000,5248200911,Нижегородская область,6,6452727.0,6452727.53,19.06.2018,Лифтовое оборудование,12863.5,"6673,09705",501.63077933688345,-8.213581641696144e-08
2669327,22701000,5248400355,Нижегородская область,6,6033574.0,6033574.75,01.07.2019,Лифтовое оборудование,11948.03,"5948,75118",504.9849012766121,-1.24304433823137e-07
2763434,22637000,5224000096,Нижегородская область,6,3123848.0,4757002.02,08.06.2018,Лифтовое оборудование,9410.7,"4935,08220",505.4886480283081,-0.5228020121337529
2682025,22701000,5248101508,Нижегородская область,6,6603860.0,6603860.06,26.07.2018,Лифтовое оборудование,13018.36,"6826,49657",507.2728100928227,-9.08559533215696e-09
2691927,22701000,5248800954,Нижегородская область,6,9504955.0,9504954.72,03.04.2018,Лифтовое оборудование,18681.99,"9700,93348",508.7763519839161,2.945831930076973e-08
2602918,22703000,5244000025,Нижегородская область,6,6427398.0,6427397.6,16.01.2017,Лифтовое оборудование,12568.4,"6543,09076",511.39346297062474,6.223358198333588e-08
2776858,22642000,5229000223,Нижегородская область,6,2000000.0,1930405.58,,Лифтовое оборудование,3767.87,"22,58344",512.3333819903553,0.03479720999999996
2636852,22721000,5247001146,Нижегородская область,6,5015684.0,5015683.31,12.01.2016,Лифтовое оборудование,9779.05,"12706,33858",512.9008758519489,1.3756847528867087e-07
2726548,22701000,5248800242,Нижегородская область,6,9386519.0,9386518.62,17.04.2018,Лифтовое оборудование,18189.18,"9573,82971",516.0495756268286,4.0483591501765866e-08
2721136,22701000,5248200933,Нижегородская область,6,6386124.0,6386124.41,19.06.2018,Лифтовое оборудование,12329.5,"6605,49488",517.9548570501643,-6.420169732830299e-08
2659187,22701000,5248301014,Нижегородская область,6,1414972.0,1414972.8,17.07.2018,Лифтовое оборудование,2729.9,"2710,16061",518.3240411736693,-5.653822125431218e-07
2676341,22701000,5248500393,Нижегородская область,6,4357863.0,4357863.66,30.07.2018,Лифтовое оборудование,8406.9,"4516,77353",518.3674909895443,-1.5145037835035466e-07
2607098,22703000,5244000451,Нижегородская область,6,6413520.0,6557214.89,06.06.2018,Лифтовое оборудование,12613.66,"6798,51695",519.8502964246698,-0.022404996008432133
2721787,22701000,5248200936,Нижегородская область,6,9624943.0,9624943.61,09.07.2018,Лифтовое оборудование,18416.93,"9954,68568",522.613899819351,-6.337699863822088e-08
2653101,22701000,5248200915,Нижегородская область,6,4899650.0,4899650.33,09.07.2018,Лифтовое оборудование,9315.0,"5065,74866",525.9957412775094,-6.735174962997476e-08
2704317,22701000,5248101466,Нижегородская область,6,9665406.0,9665406.06,25.07.2018,Лифтовое оборудование,18360.79,"9995,75506",526.4155877824429,-6.207706176185526e-09
2726874,22701000,5248700080,Нижегородская область,6,6483465.0,6483465.32,26.07.2018,Лифтовое оборудование,12292.49,"6704,18874",527.433035943084,-4.935632417203197e-08
2654386,22701000,5248300532,Нижегородская область,6,3018202.0,3018202.09,18.04.2019,Лифтовое оборудование,5703.7,"3012,77695",529.1656451075618,-2.981907766643465e-08
2634890,22721000,5247001059,Нижегородская область,6,5015684.0,5015683.31,12.01.2016,Лифтовое оборудование,9437.21,"6160,58500",531.4794637398129,1.3756847528867087e-07
2721219,22701000,5248200959,Нижегородская область,6,1510522.0,1510521.71,28.12.2017,Лифтовое оборудование,2821.0,"1542,39247",535.4561183977313,1.9198661127560732e-07
2702869,22701000,5248600438,Нижегородская область,6,4913465.0,4913465.0,16.10.2018,Лифтовое оборудование,9175.6,"11695,32081",535.4925018527399,0.0
2722107,22701000,5248200955,Нижегородская область,6,1506450.0,1506450.71,06.05.2019,Лифтовое оборудование,2807.8,"1496,62352",536.5235095092243,-4.7130671443642144e-07
2606967,22703000,5244000437,Нижегородская область,6,1578384.0,1803148.0,,Лифтовое оборудование,3357.9,"58,80202",536.9868072307097,-0.1424013421322061
2606981,22703000,5244000438,Нижегородская область,6,1578384.0,1803148.0,,Лифтовое оборудование,3355.7,"58,80202",537.3388562743988,-0.1424013421322061
2698820,22701000,5248800227,Нижегородская область,6,1617367.0,1617366.19,26.03.2018,Лифтовое оборудование,3002.31,"1649,40999",538.7072587441004,5.008139773198534e-07
2733921,22701000,5248100594,Нижегородская область,6,6613099.0,6613099.05,20.07.2018,Лифтовое оборудование,12212.5,"6835,87414",541.502481064483,-7.560751746455857e-09
2619739,22715000,5246000104,Нижегородская область,6,3164206.0,3164205.39,21.02.2018,Лифтовое оборудование,5840.0,"3233,47701",541.8159914383561,1.9278138018498632e-07
2725214,22701000,5248100649,Нижегородская область,6,12925039.0,12925038.96,29.12.2015,Лифтовое оборудование,23828.08,"42265,76293",542.4288889411149,3.0947681555104265e-09
2658258,22701000,5248800237,Нижегородская область,6,9591907.0,9591907.08,16.03.2018,Лифтовое оборудование,17562.19,"9735,78563",546.1680507954874,-8.340364442076617e-09
2668772,22701000,5248400625,Нижегородская область,6,10345141.0,10345140.38,18.02.2016,Лифтовое оборудование,18907.3,"10458,93692",547.1505915704516,5.993151752889942e-08
2721118,22701000,5248200946,Нижегородская область,6,1518610.0,1518609.31,22.02.2018,Лифтовое оборудование,2762.6,"1549,09777",549.702928400782,4.5436287127315154e-07
2658104,22701000,5248800964,Нижегородская область,6,2940778.0,2940778.78,28.06.2019,Лифтовое оборудование,5328.6,"2837,28816",551.8858199151747,-2.652359340946882e-07
2703365,22701000,5248600419,Нижегородская область,6,4923583.0,4923583.98,16.10.2018,Лифтовое оборудование,8897.9,"11724,37257",553.3422470470562,-1.9904203919118148e-07
2644011,22628000,5217000542,Нижегородская область,6,7905982.0,7905981.6,17.09.2018,Лифтовое оборудование,14286.68,"8073,96395",553.3813034238885,5.059460043958221e-08
2722027,22701000,5248200951,Нижегородская область,6,1505596.0,1505596.44,06.05.2019,Лифтовое оборудование,2715.5,"1495,79479",554.4453839071994,-2.922430718095164e-07
2624855,22721000,5247000144,Нижегородская область,6,8739773.0,8374195.77,28.06.2018,Лифтовое оборудование,14973.0,"8681,98858",559.2864335804447,0.0418291447615402
2633105,22721000,5247000914,Нижегородская область,6,7523525.0,7523524.97,12.01.2016,Лифтовое оборудование,13420.73,"21397,57066",560.5898464539559,3.987492599648479e-09
